Team,ATS Record,Cover %,MOV,ATS +/-
E Illinois,6-10-0,37.5%,0.6,-0.6
UMBC,6-10-0,37.5%,1.1,-2.1
CS Bakersfield,6-10-0,37.5%,2.5,+0.5
Gonzaga,3-5-0,37.5%,15.6,-1.6
Kansas City,6-10-0,37.5%,3.9,-1.7
Montana St,6-10-0,37.5%,3.2,-0.3
Maryland ES,7-12-1,36.8%,-10.0,-2.1
Army,4-7-0,36.4%,4.8,-2.5
Oklahoma,4-7-0,36.4%,-2.7,-0.5
Green Bay,9-16-2,36.0%,-10.3,-2.8
Air Force,9-16-0,36.0%,-10.9,-1.8
Bellarmine,9-16-0,36.0%,-9.5,-1.8
USC,5-9-0,35.7%,-1.3,+3.0
Howard,5-9-0,35.7%,-1.8,-3.9
Texas So,5-9-0,35.7%,-0.4,-0.4
Morehead St,5-9-0,35.7%,-1.8,-4.1
Delaware,6-11-0,35.3%,-3.1,-2.0
Cal Poly,6-11-0,35.3%,-3.2,-0.9
Colorado,6-11-0,35.3%,-6.4,-1.3
New Hampshire,7-13-0,35.0%,-9.5,-1.5
Marist,2-4-0,33.3%,0.7,-0.3
Longwood,4-8-0,33.3%,2.8,-2.7
Loyola Chi,3-6-0,33.3%,1.1,-3.7
Mississippi,3-6-0,33.3%,1.2,+0.6
Wake Forest,3-6-0,33.3%,3.3,-1.3
Iowa,4-8-1,33.3%,2.8,-0.7
Illinois Chicago,4-8-0,33.3%,6.1,+0.3
Delaware St,3-6-0,33.3%,9.4,0.0
E Tennessee St,3-6-2,33.3%,6.4,+2.8
Duke,1-2-0,33.3%,31.3,+6.0
The Citadel,7-14-0,33.3%,-12.2,-3.0
Incarnate Word,4-8-0,33.3%,3.6,-3.2
Bradley,2-4-1,33.3%,1.0,-4.1
UConn,3-6-0,33.3%,9.0,-3.7
N Kentucky,5-10-0,33.3%,-2.7,-3.8
Richmond,6-13-0,31.6%,-5.7,-1.9
W Illinois,5-11-1,31.3%,-2.6,-3.9
Miami,7-16-0,30.4%,-11.7,-7.8
Stanford,3-7-0,30.0%,-4.6,-4.6
Cincinnati,3-7-1,30.0%,-3.7,-6.1
Vermont,3-7-0,30.0%,9.1,-2.8
App State,3-7-0,30.0%,8.2,-2.6
NC State,5-12-0,29.4%,-4.2,-2.6
N Florida,4-10-0,28.6%,-1.7,-7.7
Texas A&M,2-5-2,28.6%,2.7,-2.3
E Washington,5-13-1,27.8%,-3.3,-0.8
E Carolina,3-8-1,27.3%,-1.2,-3.5
S Florida,4-12-0,25.0%,-1.4,-2.8
Southern,2-6-0,25.0%,7.8,-3.4
La Salle,4-12-0,25.0%,-7.1,-3.8
St John's,1-3-0,25.0%,13.0,-0.6
Saint Mary's,1-3-0,25.0%,9.3,-7.9
UCF,3-10-0,23.1%,-3.9,-2.8
North Carolina,2-8-1,20.0%,3.2,-3.3
McNeese,1-4-0,20.0%,16.3,-6.8
CS Fullerton,4-16-1,20.0%,-14.5,-7.0
Akron,1-4-0,20.0%,8.0,-2.0
Columbia,2-9-1,18.2%,-5.4,-7.6
Pittsburgh,2-10-0,16.7%,-4.5,-7.3
Grand Canyon,1-5-0,16.7%,10.0,-5.7
SF Austin,2-11-1,15.4%,-5.4,-8.4
Oregon,1-7-0,12.5%,-1.1,-5.3
