Team,ATS Record,Cover %,MOV,ATS +/-
Oregon St,4-2-0,66.7%,8.3,+0.2
Maryland ES,4-2-0,66.7%,-9.9,+1.1
Beth-Cook,4-2-1,66.7%,-7.3,+5.3
Cleveland St,10-5-1,66.7%,6.5,+1.8
Michigan St,10-5-1,66.7%,11.3,+2.8
St. Thomas,6-3-0,66.7%,5.8,+2.1
Iona,4-2-0,66.7%,3.0,+0.3
UC Davis,2-1-0,66.7%,-8.0,-4.2
Auburn,10-5-1,66.7%,14.6,+1.8
Kennesaw St,4-2-0,66.7%,2.3,+1.2
Neb Omaha,6-3-0,66.7%,7.0,+6.9
Wisconsin,12-6-0,66.7%,7.7,+2.8
N Iowa,12-6-0,66.7%,5.9,+1.0
CS Bakersfld,2-1-0,66.7%,22.5,+5.0
Kansas St,10-5-0,66.7%,-0.1,+2.3
Southern,2-1-0,66.7%,13.2,+3.7
Youngs St,8-4-0,66.7%,11.0,+5.0
Iowa St,8-4-0,66.7%,16.2,+2.4
Louisiana,6-3-0,66.7%,-3.3,-1.3
TX A&M-Com,2-1-0,66.7%,-9.0,-1.5
Boise St,9-5-0,64.3%,11.8,+1.8
UAB,7-4-0,63.6%,15.8,+0.9
S Alabama,7-4-0,63.6%,6.0,+3.4
Oakland,5-3-0,62.5%,3.4,+4.1
Duke,10-6-0,62.5%,21.8,+4.7
Wash State,5-3-0,62.5%,3.8,+0.5
St Johns,10-6-1,62.5%,10.1,+2.4
San Francisco,5-3-1,62.5%,12.0,+3.2
Cal Poly,5-3-0,62.5%,3.3,+5.1
Missouri,10-6-0,62.5%,13.2,+4.8
Louisville,10-6-0,62.5%,10.4,+3.3
Albany,5-3-0,62.5%,1.6,+4.8
Arkansas St,8-5-1,61.5%,6.6,+2.8
N Alabama,8-5-0,61.5%,8.0,+1.7
Tennessee,11-7-0,61.1%,11.0,+0.9
Texas,11-7-1,61.1%,11.1,+1.9
Syracuse,11-7-1,61.1%,-3.8,+0.4
Utah Tech,3-2-0,60.0%,-0.4,+0.1
Furman,12-8-1,60.0%,2.5,-0.4
TX-Arlington,3-2-0,60.0%,0.8,+3.0
Grambling St,3-2-0,60.0%,-15.6,-1.5
Xavier,12-8-0,60.0%,5.6,+0.8
Quinnipiac,3-2-0,60.0%,7.3,+0.9
TN State,3-2-0,60.0%,16.9,+5.7
Rice,9-6-1,60.0%,1.7,+1.9
Cornell,3-2-0,60.0%,6.2,+4.0
Army,10-7-0,58.8%,2.9,+1.0
IL-Chicago,10-7-0,58.8%,4.0,+2.1
Georgetown,10-7-1,58.8%,6.1,+3.8
NC-Asheville,7-5-0,58.3%,13.1,+2.9
Geo Mason,11-8-0,57.9%,10.8,+4.5
N Florida,4-3-0,57.1%,6.8,+1.1
Northeastrn,4-3-0,57.1%,7.3,+5.7
Duquesne,8-6-0,57.1%,2.2,+3.0
St Fran (PA),4-3-0,57.1%,0.2,+0.6
California,12-9-0,57.1%,0.7,-0.9
Detroit,8-6-0,57.1%,-9.3,+2.9
Texas A&M,8-6-2,57.1%,6.4,+0.4
Loyola Mymt,4-3-0,57.1%,1.4,+4.6
North Texas,4-3-2,57.1%,9.5,+2.1
Gard-Webb,8-6-0,57.1%,-3.8,+0.2
N Dakota St,4-3-0,57.1%,3.9,+2.4
UTSA,9-7-1,56.3%,-0.1,+1.1
NC-Grnsboro,9-7-0,56.3%,10.1,+2.3
Toledo,9-7-0,56.3%,0.6,-1.0
Missouri St,9-7-1,56.3%,-2.5,-0.1
Davidson,9-7-0,56.3%,2.1,-0.8
American,9-7-0,56.3%,-4.3,-1.2
Ohio St,10-8-0,55.6%,10.9,+5.3
Bucknell,10-8-0,55.6%,0.8,+0.9
Wm & Mary,5-4-0,55.6%,-1.0,+2.1
Navy,10-8-0,55.6%,1.1,+1.6
Maryland,10-8-1,55.6%,16.6,+5.8
AR Lit Rock,5-4-0,55.6%,-3.1,+1.3
UCLA,10-8-0,55.6%,10.1,+1.7
Lafayette,10-8-0,55.6%,-0.1,-1.0
S Car State,5-4-0,55.6%,-0.1,+7.2
Arizona St,10-8-0,55.6%,0.9,+2.8
Kansas City,5-4-0,55.6%,5.2,+1.1
Clemson,10-8-0,55.6%,11.1,+1.4
Stonehill,5-4-0,55.6%,-0.4,+4.6
Kentucky,11-9-0,55.0%,7.8,+1.3
Kent St,6-5-2,54.6%,8.6,-0.7
Charl South,12-10-0,54.6%,-4.5,+2.8
Nebraska,8-7-0,53.3%,1.2,-0.9
Nevada,8-7-0,53.3%,6.0,-0.4
E Michigan,8-7-1,53.3%,-2.4,+0.5
High Point,8-7-0,53.3%,16.6,+2.2
St Josephs,8-7-0,53.3%,8.4,+3.3
E Carolina,8-7-1,53.3%,1.2,-1.8
Penn St,9-8-0,52.9%,3.2,-1.0
Colorado St,9-8-0,52.9%,6.5,+1.6
Indiana St,9-8-1,52.9%,0.2,-2.2
Geo Wshgtn,9-8-0,52.9%,5.4,+2.6
UNLV,9-8-0,52.9%,1.4,+0.9
New Mexico,10-9-0,52.6%,11.4,+1.2
St Bonavent,10-9-0,52.6%,5.0,-0.3
Ohio,8-8-0,50.0%,2.6,-1.5
N Mex State,2-2-0,50.0%,6.2,+4.6
Lehigh,8-8-0,50.0%,-2.7,+0.7
Rider,4-4-0,50.0%,-1.6,+1.8
Boston Col,7-7-0,50.0%,-7.1,-2.3
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Pittsburgh,8-8-1,50.0%,7.8,-0.1
TX El Paso,1-1-0,50.0%,7.7,+1.3
Central Mich,8-8-1,50.0%,-1.6,+0.2
Columbia,2-2-1,50.0%,18.7,+1.6
Tulane,8-8-1,50.0%,5.6,+2.3
Marshall,3-3-1,50.0%,2.9,+3.2
Rhode Island,8-8-0,50.0%,4.0,-1.0
St Marys,6-6-0,50.0%,16.0,+2.0
Alabama,9-9-0,50.0%,7.0,-2.3
North Dakota,3-3-0,50.0%,-7.2,-0.4
BYU,9-9-0,50.0%,4.6,-1.2
Troy,6-6-0,50.0%,7.1,+1.3
Fairfield,4-4-0,50.0%,1.4,-2.3
Idaho St,1-1-0,50.0%,8.7,-1.3
Utah Valley,3-3-0,50.0%,3.5,+1.0
N Illinois,9-9-0,50.0%,-8.2,-2.9
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Lamar,1-1-0,50.0%,-20.0,-8.8
Towson,4-4-0,50.0%,5.7,-1.5
Texas Tech,8-8-0,50.0%,8.6,+2.3
Radford,8-8-1,50.0%,4.8,+1.7
Mt St Marys,4-4-0,50.0%,-5.1,+0.2
Drake,8-8-0,50.0%,8.0,-0.9
Morgan St,4-4-0,50.0%,2.8,-5.8
S Illinois,9-9-1,50.0%,0.7,+1.9
Pacific,4-4-0,50.0%,-9.0,-4.3
Delaware St,3-3-0,50.0%,7.3,+2.7
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
Incar Word,2-2-0,50.0%,12.0,-0.5
Marist,2-2-0,50.0%,6.5,+0.1
Hofstra,4-4-0,50.0%,-2.6,+1.9
Wyoming,9-9-0,50.0%,-6.5,-1.7
Col Charlestn,3-3-0,50.0%,-0.8,-7.3
Liberty,1-1-0,50.0%,37.4,+4.0
LIU,4-4-0,50.0%,-4.2,-2.3
Fla Atlantic,5-5-1,50.0%,8.2,-0.1
Miami (OH),8-8-1,50.0%,3.6,+0.9
E Tenn St,10-10-2,50.0%,3.7,+1.3
Central Ark,5-5-0,50.0%,-9.1,-2.1
Winthrop,8-8-0,50.0%,5.6,-0.8
Illinois,9-10-0,47.4%,8.3,+0.5
Mississippi,9-10-0,47.4%,7.1,+0.1
Villanova,9-10-0,47.4%,5.6,+1.2
U Mass,9-10-0,47.4%,-1.9,-1.6
Georgia,8-9-0,47.1%,1.8,+0.1
USC,8-9-0,47.1%,3.9,+0.2
Fresno St,8-9-1,47.1%,-12.7,-1.3
Holy Cross,8-9-0,47.1%,-2.5,-0.6
S Carolina,8-9-0,47.1%,-4.3,0.0
Colgate,8-9-0,47.1%,-0.2,+0.4
Rutgers,8-9-1,47.1%,-2.3,-0.8
Loyola-Chi,8-9-0,47.1%,8.1,-0.4
Vanderbilt,7-8-0,46.7%,-0.1,-0.7
Akron,7-8-0,46.7%,15.1,+4.3
LSU,7-8-1,46.7%,-1.6,+0.9
Cincinnati,7-8-1,46.7%,2.9,-1.3
Oklahoma St,7-8-0,46.7%,-3.5,-2.9
San Diego St,7-8-0,46.7%,9.2,0.0
IU Indy,7-8-0,46.7%,-6.6,-0.2
W Virginia,7-8-1,46.7%,2.1,+0.2
Longwood,6-7-0,46.2%,8.9,+0.3
Wright St,6-7-0,46.2%,4.6,-0.4
Baylor,6-7-0,46.2%,6.9,+3.6
S Mississippi,6-7-0,46.2%,-10.3,-2.4
Georgia St,5-6-0,45.5%,-7.9,-0.7
Stanford,10-12-0,45.5%,1.9,-1.5
NC A&T,5-6-0,45.5%,-10.3,-0.1
Bradley,9-11-1,45.0%,6.0,+0.3
Marquette,9-11-1,45.0%,8.6,-1.7
Providence,8-10-0,44.4%,2.4,+0.8
S Methodist,8-10-0,44.4%,9.3,+1.0
Utah,8-10-0,44.4%,1.9,-2.1
NC Central,4-5-1,44.4%,8.7,-0.7
App State,4-5-0,44.4%,6.9,+1.5
W Carolina,8-10-1,44.4%,-11.3,-2.3
Texas St,4-5-0,44.4%,7.5,-2.8
Canisius,4-5-0,44.4%,-14.1,-2.9
Florida St,8-10-0,44.4%,0.6,-2.3
Belmont,8-10-2,44.4%,2.0,+0.1
James Mad,4-5-0,44.4%,7.5,-1.1
Iowa,8-10-1,44.4%,2.2,-2.1
Boston U,8-10-0,44.4%,-5.9,-4.5
Fordham,7-9-0,43.8%,0.9,+0.1
Miami,7-9-0,43.8%,-12.3,-6.9
Saint Louis,7-9-0,43.8%,2.9,+0.7
Washington,7-9-0,43.8%,-6.2,-3.9
Utah St,7-9-0,43.8%,13.5,+0.2
Northwestern,7-9-1,43.8%,-0.2,-2.2
Connecticut,7-9-1,43.8%,11.4,-0.1
TN Martin,3-4-0,42.9%,14.1,-2.7
Colorado,6-8-0,42.9%,-5.0,-1.2
Monmouth,3-4-0,42.9%,-11.1,-5.1
Virginia,6-8-0,42.9%,-1.6,-1.7
E Illinois,3-4-0,42.9%,-6.3,+0.1
Hampton,3-4-0,42.9%,-5.4,+2.2
DePaul,9-12-0,42.9%,-2.0,+0.1
Evansville,9-12-0,42.9%,-4.0,+0.2
Houston,6-8-0,42.9%,14.1,-1.4
S Utah,3-4-0,42.9%,1.8,-3.4
Arkansas,8-11-0,42.1%,4.7,+0.8
Wake Forest,8-11-1,42.1%,3.1,-1.2
Santa Clara,5-7-0,41.7%,6.6,+1.0
VA Tech,7-10-0,41.2%,-2.4,-0.6
S Florida,7-10-0,41.2%,0.9,-2.0
Murray St,7-10-0,41.2%,-1.3,-2.4
Bowling Grn,7-10-0,41.2%,0.2,-0.6
Mercer,8-12-1,40.0%,-4.6,-2.9
Howard,2-3-0,40.0%,8.1,-0.1
Austin Peay,4-6-0,40.0%,-7.4,-0.9
Sacred Hrt,2-3-0,40.0%,-3.2,-1.8
Jackson St,2-3-0,40.0%,-22.2,+1.8
Princeton,2-3-0,40.0%,4.6,-6.0
Maryland BC,2-3-0,40.0%,9.1,-7.1
Portland St,2-3-0,40.0%,5.5,-2.0
Temple,6-9-0,40.0%,1.8,-1.0
Miss Val St,2-3-0,40.0%,-21.3,0.0
St Peters,2-3-0,40.0%,4.3,-3.3
GA Tech,8-12-0,40.0%,-1.0,-0.3
Cal Baptist,2-3-0,40.0%,1.2,0.0
Montana St,2-3-0,40.0%,-3.4,-4.2
Loyola-MD,6-9-0,40.0%,-5.9,-2.6
Morehead St,2-3-0,40.0%,-5.4,-4.4
W Georgia,4-6-0,40.0%,-6.2,+0.2
UCF,7-11-0,38.9%,-2.7,-0.6
Buffalo,7-11-0,38.9%,-8.5,-2.3
Citadel,7-11-0,38.9%,-5.9,-0.5
Charlotte,5-8-0,38.5%,-2.0,-2.2
Minnesota,6-10-1,37.5%,-4.5,-1.3
Jacksonville,3-5-0,37.5%,-10.3,-5.4
Miss State,6-10-0,37.5%,3.9,-3.8
Lipscomb,3-5-0,37.5%,5.3,+0.9
W Michigan,6-10-0,37.5%,-3.4,-2.9
Idaho,3-5-0,37.5%,0.7,+1.9
Chicago St,3-5-0,37.5%,-26.1,-4.6
Ball St,6-10-0,37.5%,-0.2,-2.4
San Diego,3-5-0,37.5%,-12.0,-3.5
Bellarmine,3-5-0,37.5%,2.7,+2.7
Old Dominion,3-5-0,37.5%,0.7,+1.0
Abl Christian,3-5-0,37.5%,7.0,+1.1
S Dakota St,3-5-0,37.5%,8.3,-1.9
Valparaiso,7-12-1,36.8%,-0.2,-1.0
Richmond,7-12-0,36.8%,-4.8,-1.6
Wichita St,4-7-1,36.4%,2.8,-2.4
WI-Milwkee,4-7-0,36.4%,0.1,-0.5
Samford,5-9-0,35.7%,8.3,-2.1
Wofford,6-11-0,35.3%,0.7,-1.5
Tulsa,6-11-0,35.3%,-7.7,-5.0
SC Upstate,6-11-0,35.3%,-8.0,-3.1
Butler,6-11-1,35.3%,-2.4,-2.6
La Salle,6-11-0,35.3%,-2.4,-1.1
N Kentucky,6-11-0,35.3%,1.0,-2.6
NJIT,3-6-0,33.3%,-13.4,-3.3
Ark Pine Bl,3-6-0,33.3%,-24.9,-5.0
Grd Canyon,1-2-0,33.3%,19.8,-2.8
New Orleans,1-2-0,33.3%,-23.0,+0.8
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
TN Tech,1-2-1,33.3%,0.8,+0.5
N Arizona,2-4-0,33.3%,4.6,-1.9
Stony Brook,3-6-0,33.3%,-14.9,-7.3
Dayton,5-10-0,33.3%,3.7,-5.4
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Oklahoma,5-10-0,33.3%,-0.9,-2.6
Lindenwood,1-2-0,33.3%,17.2,+3.8
UCSB,2-4-0,33.3%,4.3,-4.7
Gonzaga,3-6-0,33.3%,19.6,-1.6
Prairie View,1-2-0,33.3%,-28.3,-5.0
Oral Roberts,2-4-0,33.3%,-0.6,-1.5
McNeese St,1-2-0,33.3%,22.0,-0.5
Harvard,2-4-0,33.3%,-8.8,-3.1
N Carolina,5-10-1,33.3%,2.0,-2.3
Wagner,3-6-0,33.3%,0.8,-4.6
Merrimack,2-4-1,33.3%,-8.0,+0.4
S Indiana,3-6-0,33.3%,-6.0,-2.1
TX Christian,5-11-0,31.3%,-2.6,-3.2
Oregon,5-11-1,31.3%,0.9,-3.9
Michigan,4-9-0,30.8%,9.7,-0.9
GA Southern,3-7-1,30.0%,-2.9,-1.9
Coastal Car,3-7-0,30.0%,-10.1,-6.5
Seton Hall,4-10-0,28.6%,-9.7,-5.5
Sac State,2-5-1,28.6%,-12.4,-6.7
Memphis,4-10-0,28.6%,4.8,-2.6
Stetson,2-5-0,28.6%,-16.4,-7.9
Presbyterian,4-10-0,28.6%,-0.9,-3.0
Seattle,2-5-0,28.6%,-8.6,-2.4
Pepperdine,2-5-0,28.6%,1.9,-1.4
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Kansas,5-13-0,27.8%,3.3,-5.6
NC State,4-11-0,26.7%,-2.8,-5.5
Niagara,1-3-0,25.0%,-8.8,-2.5
W Illinois,1-3-0,25.0%,-6.8,-4.9
UCSD,1-3-0,25.0%,5.3,-5.1
Notre Dame,4-12-1,25.0%,-3.4,-5.2
Delaware,1-3-0,25.0%,4.4,-4.6
N Hampshire,1-3-0,25.0%,-10.8,-2.1
UL Monroe,3-9-0,25.0%,-10.1,-3.3
Le Moyne,2-6-0,25.0%,-9.2,-3.6
Tarleton St,1-3-0,25.0%,-22.3,-8.5
WI-Grn Bay,3-10-1,23.1%,-12.9,-5.9
Vermont,2-7-0,22.2%,-1.8,-6.5
Coppin St,1-4-0,20.0%,-21.0,-5.6
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Campbell,2-8-0,20.0%,0.7,-3.7
Alab A&M,1-4-0,20.0%,-10.0,-6.0
Air Force,3-14-0,17.7%,-10.8,-4.4
N Colorado,1-5-0,16.7%,6.8,-3.8
Weber St,1-5-1,16.7%,-1.3,-7.6
TX Southern,1-6-0,14.3%,-10.1,-6.8
E Washingtn,1-7-0,12.5%,-11.5,-3.8
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
Bryant,0-7-0,0.0%,-6.0,-6.8
Montana,0-3-0,0.0%,-11.0,-7.7
Nicholls,0-1-0,0.0%,19.0,-11.5
Hawaii,0-2-0,0.0%,-2.0,-19.0
U Penn,0-3-0,0.0%,-20.0,-18.8
