Team,ATS Record,Cover %,MOV,ATS +/-
Georgia,10-6-0,62.5%,17.0,+4.2
Norfolk St,5-3-0,62.5%,22.0,+0.9
Arkansas St,8-5-0,61.5%,15.1,+1.4
Samford,8-5-0,61.5%,15.5,-0.5
Army,8-5-0,61.5%,7.5,+0.5
Creighton,8-5-1,61.5%,13.2,+0.3
La Salle,8-5-0,61.5%,6.4,+2.2
Arizona,8-5-0,61.5%,19.5,+4.1
TN State,6-4-0,60.0%,14.5,+1.3
Tennessee,9-6-0,60.0%,20.9,+0.8
Duke,9-6-0,60.0%,25.4,+3.1
Xavier,9-6-0,60.0%,14.6,+0.6
Wright St,6-4-0,60.0%,9.8,-1.1
Maryland,9-6-1,60.0%,24.2,+4.8
Indiana,9-6-0,60.0%,9.9,-0.2
Stanford,9-6-0,60.0%,12.8,+0.8
Villanova,9-6-0,60.0%,13.3,+3.0
Delaware St,3-2-0,60.0%,27.0,+5.2
Austin Peay,6-4-0,60.0%,9.3,+2.8
Charl South,6-4-0,60.0%,3.3,+3.3
Texas Tech,9-6-0,60.0%,20.5,+1.4
Miami (OH),6-4-1,60.0%,18.1,+2.4
LA Tech,6-4-0,60.0%,11.6,-1.6
Wm & Mary,6-4-0,60.0%,15.5,+3.8
IPFW,6-4-0,60.0%,18.0,+0.8
Kansas City,6-4-0,60.0%,19.0,+2.2
American,6-4-0,60.0%,10.5,+4.7
Lindenwood,6-4-1,60.0%,13.1,+0.6
Col Charlestn,7-5-0,58.3%,7.3,-1.3
Troy,7-5-0,58.3%,14.2,+2.3
CS Bakersfld,7-5-0,58.3%,13.0,+5.5
Kansas St,7-5-0,58.3%,9.3,-0.5
E Tenn St,7-5-1,58.3%,12.9,+3.0
St Bonavent,7-5-0,58.3%,8.8,-0.9
SE Louisiana,4-3-1,57.1%,8.9,+0.8
Pittsburgh,8-6-1,57.1%,16.5,+3.1
San Francisco,8-6-0,57.1%,15.6,+3.3
Nevada,8-6-0,57.1%,9.9,-1.1
Wisconsin,8-6-0,57.1%,17.2,+4.0
Rhode Island,8-6-0,57.1%,10.3,+3.6
Illinois St,8-6-0,57.1%,9.9,+1.9
High Point,8-6-0,57.1%,19.3,+2.3
Purdue,8-6-0,57.1%,14.7,+3.2
Beth-Cook,4-3-0,57.1%,6.7,-1.7
UC Davis,4-3-1,57.1%,8.4,-2.4
Georgetown,9-7-1,56.3%,10.9,+2.4
St Johns,9-7-0,56.3%,14.9,+1.0
Kentucky,9-7-0,56.3%,19.1,+2.8
Liberty,5-4-0,55.6%,23.2,-0.3
NC-Grnsboro,5-4-0,55.6%,17.8,+0.9
Middle Tenn,5-4-0,55.6%,12.5,-0.8
Missouri,10-8-0,55.6%,19.5,+4.6
Texas St,5-4-0,55.6%,13.2,-0.8
Jacksonville,5-4-0,55.6%,7.8,+1.4
Neb Omaha,5-4-0,55.6%,7.5,+4.2
Harvard,5-4-0,55.6%,0.3,-1.4
Towson,5-4-1,55.6%,10.5,-1.3
VMI,5-4-0,55.6%,14.8,-0.7
Missouri St,6-5-0,54.6%,3.9,+1.1
Denver,6-5-0,54.6%,0.2,-0.6
E Kentucky,6-5-0,54.6%,8.9,-0.6
Central Ark,6-5-0,54.6%,3.4,+1.1
Auburn,6-5-1,54.6%,23.9,+3.0
Rice,6-5-1,54.6%,2.1,-1.3
E Michigan,6-5-0,54.6%,-0.1,-0.4
Winthrop,6-5-0,54.6%,16.9,0.0
Lipscomb,6-5-0,54.6%,17.7,-0.5
Montana,6-5-1,54.6%,12.7,+1.0
James Mad,6-5-0,54.6%,11.5,+1.0
Montana St,6-5-0,54.6%,12.8,+2.6
WI-Milwkee,6-5-0,54.6%,14.2,+1.0
North Dakota,6-5-0,54.6%,6.1,+0.4
Ohio,6-5-0,54.6%,14.3,+2.0
Queens,6-5-0,54.6%,10.1,+1.5
Duquesne,7-6-0,53.9%,6.1,+1.7
Tulane,7-6-0,53.9%,13.7,+2.4
Bucknell,7-6-0,53.9%,6.2,+2.3
Cleveland St,7-6-1,53.9%,14.9,+3.3
Fla Gulf Cst,7-6-0,53.9%,7.1,+1.6
Baylor,7-6-0,53.9%,22.4,+4.5
Iowa St,8-7-0,53.3%,22.1,0.0
S Carolina,8-7-0,53.3%,5.7,+0.8
Valparaiso,8-7-0,53.3%,9.4,+1.7
Clemson,8-7-0,53.3%,14.3,+1.0
Texas,8-7-1,53.3%,16.0,-0.1
Illinois,8-7-0,53.3%,17.8,+2.2
LSU,8-7-0,53.3%,12.7,+1.0
DePaul,9-8-0,52.9%,7.5,+3.2
Cal St Nrdge,4-4-0,50.0%,16.4,+0.3
Marquette,7-7-1,50.0%,15.3,-0.7
Syracuse,7-7-1,50.0%,0.1,-2.5
Evansville,7-7-0,50.0%,4.0,+3.6
Wyoming,6-6-0,50.0%,5.2,+1.6
Chattanooga,7-7-0,50.0%,10.3,-0.9
Providence,7-7-0,50.0%,7.2,+0.9
Geo Wshgtn,7-7-0,50.0%,10.9,+1.5
Akron,6-6-0,50.0%,16.9,+2.9
Oral Roberts,4-4-0,50.0%,9.6,-0.4
Alabama,6-6-0,50.0%,15.3,-0.7
Geo Mason,8-8-0,50.0%,16.3,+3.4
Longwood,6-6-0,50.0%,13.1,-1.0
N Hampshire,5-5-0,50.0%,0.1,+3.4
TN Tech,4-4-1,50.0%,5.1,+0.5
F Dickinson,4-4-0,50.0%,15.4,+2.6
Northeastrn,5-5-1,50.0%,2.8,-0.8
Radford,4-4-0,50.0%,16.1,+4.5
Lehigh,5-5-0,50.0%,10.8,+4.7
Prairie View,3-3-0,50.0%,0.6,-1.7
Old Dominion,6-6-0,50.0%,2.0,-1.0
Quinnipiac,5-5-1,50.0%,9.3,-0.1
W Virginia,7-7-1,50.0%,10.9,+1.7
Columbia,5-5-1,50.0%,12.5,-0.7
Utah St,7-7-0,50.0%,18.9,+1.3
Bowling Grn,7-7-0,50.0%,6.6,+2.0
IU Indy,5-5-0,50.0%,11.3,+5.5
Davidson,7-7-0,50.0%,9.3,-1.3
Rutgers,7-7-0,50.0%,4.3,-1.2
N Arizona,4-4-0,50.0%,16.4,+0.4
UAB,7-7-0,50.0%,13.2,-1.8
Coppin St,3-3-0,50.0%,-2.4,+1.4
Michigan,6-6-0,50.0%,18.4,+3.7
Mercer,4-4-1,50.0%,15.1,+0.1
Alab A&M,6-6-0,50.0%,4.9,-2.6
Indiana St,5-5-1,50.0%,9.2,+0.1
Manhattan,5-5-0,50.0%,2.7,+1.2
Campbell,5-5-0,50.0%,14.3,+7.0
St Fran (PA),4-4-0,50.0%,14.5,+2.5
GA Tech,8-9-0,47.1%,6.6,+0.4
TX Christian,7-8-0,46.7%,9.4,+1.4
Colorado,7-8-0,46.7%,6.4,+0.7
Virginia,7-8-0,46.7%,4.1,-1.7
Washington,7-8-0,46.7%,3.4,-3.2
S Methodist,7-8-0,46.7%,12.2,+0.4
Lafayette,6-7-0,46.2%,5.0,-0.8
Nebraska,6-7-0,46.2%,12.0,0.0
Pepperdine,6-7-0,46.2%,6.1,+1.2
Santa Clara,6-7-0,46.2%,14.7,+4.2
New Mexico,6-7-0,46.2%,15.0,-1.2
Stony Brook,5-6-0,45.5%,-3.3,-3.6
Delaware,5-6-0,45.5%,5.0,-0.8
North Texas,5-6-1,45.5%,14.4,-0.8
Furman,5-6-0,45.5%,13.8,-2.5
Colgate,5-6-0,45.5%,6.3,-0.5
Canisius,5-6-0,45.5%,-7.0,-0.7
Fairfield,5-6-0,45.5%,0.8,-4.3
Iona,5-6-0,45.5%,2.1,-1.1
Sacred Hrt,5-6-0,45.5%,7.1,+0.7
Temple,5-6-0,45.5%,6.8,-0.2
Stonehill,5-6-0,45.5%,6.8,+1.1
Presbyterian,4-5-0,44.4%,13.9,-0.3
Rider,4-5-0,44.4%,-2.9,-2.6
Cal Poly,4-5-0,44.4%,3.2,-1.0
TX-Arlington,4-5-0,44.4%,8.0,-0.8
Oakland,4-5-1,44.4%,4.7,-3.1
Abl Christian,4-5-0,44.4%,10.5,-0.1
Mt St Marys,4-5-0,44.4%,1.4,-5.5
Youngs St,4-5-1,44.4%,13.1,-0.9
TN Martin,4-5-0,44.4%,16.1,-1.6
Howard,4-5-0,44.4%,8.8,-1.4
Bryant,4-5-0,44.4%,18.2,+1.5
Nicholls,4-5-1,44.4%,12.2,-1.8
N Illinois,4-5-0,44.4%,7.8,-0.3
Idaho,4-5-1,44.4%,4.9,-1.0
Penn St,7-9-0,43.8%,14.3,+0.8
Kansas,6-8-0,42.9%,15.1,-0.9
Southern,3-4-0,42.9%,26.2,+2.2
California,6-8-1,42.9%,6.1,-2.5
Loyola Mymt,6-8-0,42.9%,4.0,-2.0
Arkansas,6-8-0,42.9%,14.5,+1.6
Alabama St,3-4-0,42.9%,9.4,-4.4
Northwestern,6-8-1,42.9%,7.9,+0.4
N Kentucky,6-8-0,42.9%,3.8,-2.3
S Alabama,6-8-0,42.9%,12.1,-1.2
UCSB,5-7-0,41.7%,11.8,-1.3
Fordham,5-7-0,41.7%,3.2,-3.3
N Carolina,5-7-0,41.7%,13.9,-1.9
Pacific,5-7-0,41.7%,-4.8,-5.4
Bradley,5-7-1,41.7%,15.1,0.0
Saint Louis,5-7-0,41.7%,11.1,-0.8
S Indiana,5-7-0,41.7%,4.5,-1.3
USC,7-10-0,41.2%,7.7,-0.3
Hawaii,7-10-0,41.2%,3.3,-2.2
Dayton,6-9-0,40.0%,8.8,-3.6
TX-Pan Am,4-6-0,40.0%,10.4,-5.1
AR Lit Rock,4-6-0,40.0%,7.2,-2.1
Maryland ES,2-3-0,40.0%,7.9,-4.4
San Diego,6-9-0,40.0%,-6.4,-2.8
Niagara,4-6-0,40.0%,4.2,-1.2
TX El Paso,4-6-1,40.0%,7.6,-4.4
St Marys,6-9-0,40.0%,14.4,-2.1
SC Upstate,4-6-0,40.0%,1.8,-0.3
NJIT,4-6-0,40.0%,-0.1,-0.2
UCF,6-9-0,40.0%,2.2,-3.1
App State,4-6-0,40.0%,12.3,-0.6
IL-Chicago,4-6-0,40.0%,7.8,-3.3
Butler,6-9-0,40.0%,6.4,-0.1
Vermont,4-6-0,40.0%,13.1,-1.7
Iowa,6-9-1,40.0%,12.8,+0.5
Seattle,4-6-0,40.0%,14.8,+0.4
Lg Beach St,4-6-0,40.0%,0.2,-2.8
Holy Cross,4-6-0,40.0%,5.3,+0.2
Cornell,4-6-0,40.0%,8.8,-3.4
Boston Col,6-9-0,40.0%,-2.7,-3.5
Le Moyne,4-6-0,40.0%,4.7,-1.4
Loyola-Chi,5-8-0,38.5%,13.0,-0.5
UNLV,5-8-1,38.5%,7.0,-1.2
Mississippi,5-8-1,38.5%,11.3,-3.1
Tulsa,5-8-0,38.5%,3.5,-3.8
E Carolina,5-8-0,38.5%,4.7,-4.3
Drake,5-8-0,38.5%,15.3,-1.8
Louisville,5-8-0,38.5%,8.0,-3.8
Miss State,5-8-0,38.5%,11.5,-2.4
U Mass,5-8-0,38.5%,4.6,-2.1
Oklahoma St,5-8-0,38.5%,2.7,-2.2
Seton Hall,5-8-0,38.5%,-4.1,-6.0
UL Monroe,5-8-0,38.5%,4.7,+3.4
Portland,5-8-0,38.5%,-6.1,-4.6
Chicago St,3-5-0,37.5%,-6.1,-2.5
Ark Pine Bl,3-5-0,37.5%,4.8,-2.7
NC State,6-10-0,37.5%,6.4,-2.3
NC Central,3-5-1,37.5%,20.1,-2.0
Fla Atlantic,3-5-1,37.5%,10.2,-2.6
W Georgia,3-5-0,37.5%,-2.0,-0.3
Navy,4-7-0,36.4%,3.8,-2.4
Murray St,4-7-0,36.4%,7.5,-6.1
U Penn,4-7-0,36.4%,-4.4,-3.3
Marist,4-7-0,36.4%,5.1,-1.4
Wichita St,4-7-2,36.4%,5.7,-2.3
McNeese St,4-7-0,36.4%,17.8,-2.3
S Illinois,4-7-0,36.4%,1.7,-1.0
Oklahoma,5-9-0,35.7%,14.1,-1.7
Charlotte,5-9-0,35.7%,-0.4,-4.0
Gonzaga,5-9-0,35.7%,26.6,+2.8
Miami,5-9-0,35.7%,1.9,-7.6
VA Tech,5-9-0,35.7%,1.7,-2.5
Cincinnati,5-9-0,35.7%,13.2,-2.0
St Josephs,5-9-0,35.7%,9.7,-0.5
Wagner,3-6-0,33.3%,14.2,-6.9
Richmond,4-8-0,33.3%,0.5,-2.8
Memphis,4-8-0,33.3%,7.7,-1.3
Gard-Webb,3-6-0,33.3%,2.8,-0.5
Lamar,3-6-0,33.3%,11.3,-3.2
Toledo,3-6-0,33.3%,4.5,-8.9
Hofstra,3-6-0,33.3%,7.2,-6.4
NW State,3-6-1,33.3%,5.3,+0.1
GA Southern,4-8-0,33.3%,3.6,-1.4
Coastal Car,3-6-1,33.3%,1.1,-2.4
Kent St,3-6-2,33.3%,6.3,-6.2
UTSA,3-6-1,33.3%,6.2,-3.0
Florida Intl,4-8-0,33.3%,2.7,+2.5
San Diego St,4-8-0,33.3%,11.2,-2.6
S Florida,4-8-0,33.3%,8.5,-3.4
E Washingtn,3-6-1,33.3%,5.8,-0.6
Wake Forest,4-8-1,33.3%,8.2,-4.6
TX Southern,3-6-0,33.3%,8.0,-2.9
Morehead St,3-6-0,33.3%,6.5,-5.9
Arizona St,4-8-0,33.3%,2.3,-1.9
Connecticut,4-8-1,33.3%,17.4,-3.1
TX A&M-Com,4-8-0,33.3%,-7.2,-1.3
Louisiana,5-10-0,33.3%,-5.4,-5.0
Sac State,4-9-0,30.8%,5.5,+2.8
Notre Dame,4-9-0,30.8%,5.6,-5.5
Bellarmine,4-9-0,30.8%,0.1,-1.7
Grd Canyon,4-9-0,30.8%,17.1,-0.6
N Mex State,3-7-0,30.0%,10.2,0.0
Incar Word,3-7-0,30.0%,14.3,-2.3
Loyola-MD,3-7-0,30.0%,-0.6,-6.2
Merrimack,3-7-0,30.0%,4.6,-0.2
W Illinois,3-7-1,30.0%,4.1,-5.2
Ste F Austin,3-7-1,30.0%,6.3,-3.9
Wofford,3-7-0,30.0%,14.2,-0.5
Princeton,3-7-0,30.0%,6.6,-2.8
CS Fullerton,3-7-1,30.0%,-6.6,-7.3
N Colorado,3-7-0,30.0%,13.1,-4.1
Sam Hous St,2-5-0,28.6%,11.0,-1.6
Oregon,4-10-0,28.6%,9.1,-2.9
S Utah,3-8-0,27.3%,5.8,-4.0
Mass Lowell,3-8-1,27.3%,16.9,-3.3
W Michigan,3-8-0,27.3%,0.8,-5.2
Maryland BC,3-8-0,27.3%,9.4,-3.6
Belmont,3-8-2,27.3%,3.3,-3.2
W Carolina,3-8-0,27.3%,0.0,-7.1
Stetson,3-8-0,27.3%,-5.3,-5.8
Buffalo,3-8-0,27.3%,-6.0,-6.4
N Dakota St,3-8-0,27.3%,10.7,-0.7
Minnesota,4-11-1,26.7%,2.6,-3.4
WI-Grn Bay,3-9-0,25.0%,-7.8,-5.2
St Peters,2-6-0,25.0%,4.4,-6.6
Citadel,3-9-0,25.0%,0.0,-2.1
Air Force,3-10-0,23.1%,-8.1,-5.3
N Florida,2-7-1,22.2%,5.3,-6.2
Weber St,2-7-0,22.2%,12.0,-6.2
E Illinois,2-7-0,22.2%,6.6,-3.2
New Orleans,2-7-0,22.2%,-13.6,-4.3
Cal Baptist,3-11-0,21.4%,3.8,-3.1
Albany,2-8-0,20.0%,2.0,-2.9
Ball St,2-8-0,20.0%,4.8,-3.0
NC A&T,2-9-0,18.2%,-1.7,-2.5
Grambling St,1-6-0,14.3%,10.5,-6.1
