Team,ATS Record,Cover %,MOV,ATS +/-
Oregon St,4-1-0,80.0%,14.3,+1.2
Rob Morris,4-1-0,80.0%,8.0,+2.0
Incar Word,4-1-0,80.0%,16.8,+4.9
Le Moyne,4-1-0,80.0%,16.0,+10.4
Bowling Grn,7-2-1,77.8%,7.5,+5.7
Texas A&M,7-2-0,77.8%,16.1,+2.7
Tulane,7-2-0,77.8%,13.4,+5.1
Troy,3-1-0,75.0%,14.4,+4.9
Binghamton,3-1-0,75.0%,10.2,+3.0
TX-Pan Am,3-1-0,75.0%,24.3,+3.3
NC-Grnsboro,3-1-0,75.0%,22.7,+4.0
Abl Christian,3-1-0,75.0%,21.8,+6.0
Davidson,6-2-0,75.0%,11.1,+0.7
Utah St,6-2-0,75.0%,18.1,+6.9
American,3-1-0,75.0%,12.8,+5.8
Denver,3-1-0,75.0%,2.8,+1.4
Evansville,3-1-0,75.0%,10.8,+9.9
Beth-Cook,3-1-1,75.0%,-0.8,+5.9
S Alabama,3-1-0,75.0%,26.5,+10.6
W Kentucky,3-1-1,75.0%,0.5,-1.2
Butler,3-1-0,75.0%,12.0,+11.8
Siena,5-2-0,71.4%,2.4,+6.6
Mississippi,5-2-0,71.4%,19.9,+4.0
Delaware,5-2-0,71.4%,1.4,-0.1
Sac State,5-2-0,71.4%,13.6,+10.9
Arkansas St,5-2-0,71.4%,17.5,+2.4
IL-Chicago,5-2-0,71.4%,11.0,+2.7
North Texas,5-2-1,71.4%,13.1,+2.5
SIU Edward,2-1-0,66.7%,27.6,+4.7
Idaho St,2-1-0,66.7%,22.0,+4.7
Nicholls,2-1-1,66.7%,15.1,+3.4
Xavier,6-3-0,66.7%,15.7,+6.1
Elon,4-2-0,66.7%,19.1,+8.2
Rice,4-2-0,66.7%,-4.6,+2.1
Seton Hall,4-2-0,66.7%,-0.7,+1.0
Stetson,2-1-0,66.7%,9.3,+6.8
Central Mich,4-2-0,66.7%,15.4,+8.8
New Mexico,4-2-0,66.7%,12.7,+5.8
St Bonavent,4-2-0,66.7%,7.4,+0.9
Indiana St,4-2-0,66.7%,18.5,+5.8
Florida A&M,6-3-0,66.7%,-4.8,+0.7
CS Bakersfld,4-2-0,66.7%,20.4,+9.6
New Orleans,2-1-0,66.7%,-14.7,+5.3
SC Upstate,2-1-0,66.7%,13.7,+11.3
Iona,2-1-0,66.7%,-1.3,-0.5
S Carolina,2-1-0,66.7%,8.3,+5.8
TX A&M-CC,2-1-0,66.7%,35.3,+2.8
Hampton,2-1-0,66.7%,18.5,+4.5
UCSD,2-1-0,66.7%,36.0,+5.0
Louisville,4-2-0,66.7%,12.5,+4.7
Florida Intl,2-1-0,66.7%,15.0,+14.7
Presbyterian,4-2-0,66.7%,18.3,+4.1
N Alabama,4-2-0,66.7%,11.5,+3.5
Manhattan,4-2-0,66.7%,5.0,+4.4
Florida,6-3-0,66.7%,13.4,+2.4
Arizona St,4-2-0,66.7%,-1.5,+0.8
UNLV,2-1-0,66.7%,5.3,+1.2
Tarleton St,4-2-0,66.7%,8.0,+3.2
St Johns,7-4-0,63.6%,15.5,+3.8
St Marys,5-3-0,62.5%,23.4,+7.2
Providence,5-3-0,62.5%,0.9,+0.1
Miss State,5-3-0,62.5%,10.5,+0.6
Florida St,5-3-0,62.5%,8.8,+5.3
VCU,5-3-0,62.5%,23.7,+6.6
Iowa St,5-3-0,62.5%,22.0,-0.3
S Methodist,5-3-0,62.5%,7.0,+2.8
Ohio St,5-3-0,62.5%,4.1,+1.8
Murray St,3-2-1,60.0%,20.3,+3.9
Norfolk St,3-2-0,60.0%,21.0,+2.7
NW State,3-2-1,60.0%,2.9,+5.3
St. Thomas,3-2-0,60.0%,21.1,+1.6
Houston,6-4-0,60.0%,19.2,+4.6
Maryland BC,3-2-0,60.0%,14.9,+2.2
TX-Arlington,3-2-0,60.0%,8.1,+1.0
Charl South,3-2-0,60.0%,4.7,+6.1
Kansas,3-2-0,60.0%,8.8,-0.8
Holy Cross,3-2-0,60.0%,8.0,+2.1
Portland,3-2-0,60.0%,9.6,+5.6
Texas Tech,3-2-0,60.0%,31.0,+6.6
Morgan St,3-2-0,60.0%,14.6,-1.7
Alabama St,3-2-0,60.0%,2.8,+0.8
Brown,4-3-0,57.1%,5.9,+3.9
Col Charlestn,4-3-0,57.1%,3.8,-0.4
Northeastrn,4-3-0,57.1%,-1.3,-0.6
Southern,4-3-0,57.1%,13.5,+2.4
Akron,4-3-0,57.1%,17.1,+1.9
Maryland,4-3-0,57.1%,23.9,+9.0
UL Monroe,4-3-0,57.1%,9.8,+6.1
Oklahoma,4-3-0,57.1%,10.7,-1.9
S Mississippi,4-3-0,57.1%,2.1,-4.1
Liberty,4-3-0,57.1%,25.4,+0.2
Lg Beach St,4-3-0,57.1%,1.6,+2.0
Georgia,4-3-0,57.1%,14.7,+6.1
Geo Mason,4-3-0,57.1%,17.4,+8.1
Longwood,4-3-0,57.1%,13.1,+0.5
Oral Roberts,4-3-0,57.1%,4.4,-1.1
BYU,4-3-0,57.1%,23.3,+2.8
Delaware St,4-3-0,57.1%,16.4,+3.9
Oregon,4-3-0,57.1%,4.7,-2.2
San Diego,5-4-0,55.6%,-8.2,-0.5
Kansas St,5-4-0,55.6%,8.6,-0.8
Kent St,5-4-2,55.6%,5.2,-2.2
Saint Louis,5-4-0,55.6%,7.1,-2.4
Iowa,6-5-0,54.6%,9.5,+3.3
Duke,3-3-0,50.0%,17.3,+2.2
Chicago St,3-3-0,50.0%,-25.7,-3.8
Villanova,3-3-0,50.0%,0.3,-0.1
TN State,3-3-0,50.0%,11.2,-0.3
Howard,3-3-0,50.0%,5.5,-0.8
Mercyhurst,1-1-0,50.0%,15.6,-8.0
Michigan St,3-3-0,50.0%,11.8,+4.2
Pacific,3-3-0,50.0%,11.0,+5.3
Drexel,3-3-0,50.0%,11.0,+3.5
Wisconsin,4-4-0,50.0%,14.8,+3.5
Boston Col,3-3-0,50.0%,-0.7,-0.2
Texas,2-2-1,50.0%,28.0,+0.4
SE Louisiana,2-2-0,50.0%,5.0,-1.0
AR Lit Rock,2-2-0,50.0%,-0.3,-7.5
Baylor,3-3-1,50.0%,17.4,+2.1
Campbell,2-2-0,50.0%,5.8,-1.3
St Fran (PA),2-2-0,50.0%,18.6,-0.9
TN Martin,2-2-0,50.0%,25.2,+1.1
U Penn,3-3-0,50.0%,-2.3,-0.1
Pepperdine,2-2-0,50.0%,7.8,+1.1
Jksnville St,1-1-0,50.0%,28.8,+0.3
High Point,2-2-0,50.0%,24.5,-1.8
Wichita St,5-5-2,50.0%,4.5,-0.9
Utah,4-4-0,50.0%,12.5,-1.6
St Josephs,4-4-0,50.0%,3.3,+0.4
Army,2-2-0,50.0%,13.3,-4.4
Valparaiso,3-3-0,50.0%,14.1,-0.5
Fordham,3-3-0,50.0%,2.1,-4.3
Montana St,3-3-0,50.0%,11.9,+3.4
N Arizona,2-2-0,50.0%,22.0,+3.6
Wright St,3-3-0,50.0%,7.5,-2.8
Missouri St,2-2-0,50.0%,4.0,+0.4
Wm & Mary,2-2-0,50.0%,15.2,-1.8
South Dakota,2-2-0,50.0%,15.1,-1.5
NC Central,3-3-1,50.0%,17.6,-1.9
SE Missouri,3-3-0,50.0%,16.3,+4.1
Air Force,4-4-0,50.0%,-13.3,-4.1
Fresno St,4-4-1,50.0%,-5.0,-0.4
Neb Omaha,3-3-0,50.0%,5.8,+0.6
Queens,2-2-0,50.0%,20.2,+5.8
Marquette,3-3-0,50.0%,8.7,-4.3
Loyola Mymt,3-3-0,50.0%,4.7,-5.1
UC Davis,2-2-0,50.0%,3.2,-15.1
Indiana,5-5-0,50.0%,2.7,-2.9
NC-Wilmgton,3-3-0,50.0%,11.5,-3.9
W Michigan,4-4-0,50.0%,-2.0,-0.4
Georgetown,3-3-0,50.0%,0.5,-2.7
Belmont,4-4-0,50.0%,2.6,-0.7
N Hampshire,2-2-0,50.0%,1.0,+0.4
Bryant,3-3-0,50.0%,13.0,-0.7
Kennesaw St,1-1-0,50.0%,22.2,+3.0
Princeton,3-3-0,50.0%,7.0,-0.9
LA Tech,1-1-1,50.0%,19.5,+1.0
Wagner,3-3-0,50.0%,22.7,-4.3
N Dakota St,3-3-0,50.0%,10.7,+3.2
Miami (OH),3-3-0,50.0%,12.3,+0.2
Colgate,3-3-0,50.0%,3.3,-2.7
TN Tech,5-5-1,50.0%,0.1,-0.5
Alab A&M,1-1-0,50.0%,19.4,-2.3
Wake Forest,2-2-0,50.0%,4.3,-0.9
N Florida,1-1-0,50.0%,19.5,-6.0
Jacksonville,2-2-0,50.0%,4.8,+4.6
Ball St,2-2-0,50.0%,13.4,+7.1
S Dakota St,3-3-0,50.0%,9.4,-1.6
Central Conn,3-3-0,50.0%,11.8,-1.2
Utah Tech,3-3-0,50.0%,-1.6,-0.6
McNeese St,3-3-0,50.0%,12.1,-0.7
GA Southern,4-4-1,50.0%,-1.7,-1.2
W Georgia,2-2-0,50.0%,1.6,+0.9
Michigan,5-6-0,45.5%,3.5,-2.3
UCLA,4-5-1,44.4%,12.9,+2.9
Rutgers,4-5-1,44.4%,5.3,+1.8
Buffalo,4-5-0,44.4%,-9.0,-2.2
Virginia,3-4-0,42.9%,0.9,-1.6
Fairfield,3-4-0,42.9%,0.8,-2.8
E Michigan,3-4-0,42.9%,1.4,-2.7
Loyola-MD,3-4-0,42.9%,3.6,+1.6
E Illinois,3-4-0,42.9%,5.4,-0.6
Prairie View,3-4-0,42.9%,-11.3,-1.1
San Diego St,3-4-0,42.9%,8.9,+3.2
GA Tech,3-4-0,42.9%,-1.4,-1.8
TX Christian,3-4-0,42.9%,3.0,+0.2
Boise St,3-4-0,42.9%,14.3,+0.5
Canisius,3-4-0,42.9%,-12.1,-0.9
DePaul,3-4-0,42.9%,-2.4,-0.5
S Indiana,3-4-0,42.9%,7.4,+1.9
Gard-Webb,3-4-0,42.9%,-2.6,-4.9
W Virginia,3-4-0,42.9%,8.9,-1.9
Connecticut,3-4-0,42.9%,5.1,-3.7
Charlotte,5-7-0,41.7%,-5.3,-5.0
Penn St,5-7-0,41.7%,8.5,-0.8
Marshall,2-3-0,40.0%,6.3,-1.7
Wash State,2-3-0,40.0%,-1.2,+2.0
E Carolina,4-6-0,40.0%,5.2,-3.6
Dayton,2-3-0,40.0%,9.2,-2.7
Cal St Nrdge,2-3-0,40.0%,15.7,-2.7
Purdue,2-3-0,40.0%,-1.6,-1.6
U Mass,2-3-0,40.0%,1.2,-3.4
WI-Milwkee,2-3-0,40.0%,12.3,-1.2
Wyoming,2-3-1,40.0%,-3.3,-3.4
Louisiana,2-3-0,40.0%,-8.0,-4.5
Colorado St,2-3-0,40.0%,6.0,+1.5
Cornell,2-3-0,40.0%,15.2,+0.8
Merrimack,2-3-1,40.0%,2.2,+3.1
Navy,2-3-0,40.0%,0.2,-8.7
Creighton,2-3-1,40.0%,4.5,-7.6
Vermont,2-3-0,40.0%,18.2,+1.4
Kansas City,2-3-0,40.0%,22.6,-1.8
N Illinois,2-3-0,40.0%,11.9,-2.8
Towson,2-3-0,40.0%,8.0,-7.5
UCF,2-3-0,40.0%,8.4,+0.1
Seattle,2-3-0,40.0%,19.0,+1.9
N Colorado,2-3-0,40.0%,14.5,-2.5
UC Irvine,2-3-0,40.0%,5.2,-3.0
Grd Canyon,2-3-0,40.0%,8.8,-7.3
Nebraska,4-6-0,40.0%,4.5,-5.3
Harvard,2-3-0,40.0%,0.2,-1.5
Marist,4-6-0,40.0%,5.3,+0.8
S Utah,2-3-0,40.0%,11.3,-2.1
S Illinois,4-6-0,40.0%,-4.4,-3.8
Boston U,2-3-0,40.0%,7.3,+2.1
Idaho,2-3-0,40.0%,2.3,-2.1
Detroit,3-5-0,37.5%,-9.4,-3.4
Kentucky,3-5-0,37.5%,19.4,-3.4
Cincinnati,3-5-0,37.5%,8.9,-4.2
Rhode Island,3-5-0,37.5%,5.4,-2.9
Northwestern,3-5-1,37.5%,2.9,-0.3
Cleveland St,3-5-0,37.5%,15.1,+3.1
Loyola-Chi,3-5-0,37.5%,8.8,-1.7
Notre Dame,4-7-1,36.4%,4.8,-5.0
USC,4-7-0,36.4%,4.5,-0.2
Memphis,2-4-0,33.3%,6.2,-4.0
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
VMI,1-2-0,33.3%,30.3,-3.0
Austin Peay,1-2-0,33.3%,3.8,-1.7
Maryland ES,2-4-0,33.3%,3.0,+2.4
Maine,2-4-0,33.3%,9.6,-5.2
E Tenn St,2-4-0,33.3%,5.9,-2.8
Minnesota,3-6-0,33.3%,1.6,-2.7
Wofford,2-4-0,33.3%,13.1,+0.3
Columbia,1-2-1,33.3%,16.0,-7.0
Duquesne,2-4-0,33.3%,2.7,-1.8
Morehead St,2-4-0,33.3%,2.9,-8.9
California,1-2-0,33.3%,-2.0,-7.5
N Carolina,2-4-0,33.3%,10.7,+0.6
Oklahoma St,2-4-0,33.3%,3.0,-2.4
Auburn,2-4-0,33.3%,14.2,+2.3
W Carolina,2-4-1,33.3%,-5.7,-7.9
Portland St,1-2-0,33.3%,26.8,-2.8
Nevada,3-6-0,33.3%,3.7,-4.3
Cal Poly,2-4-0,33.3%,6.4,-0.4
Hofstra,1-2-0,33.3%,14.4,-7.8
Citadel,1-2-0,33.3%,6.7,-11.3
La Salle,1-2-0,33.3%,11.0,+1.5
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
WI-Grn Bay,2-4-0,33.3%,-14.7,-8.8
St Peters,2-4-0,33.3%,8.1,-3.8
E Washingtn,1-2-0,33.3%,8.8,+0.5
Fla Atlantic,2-4-0,33.3%,5.7,-1.6
Syracuse,1-2-0,33.3%,-5.0,-7.5
Stonehill,1-2-1,33.3%,8.0,+1.9
Lamar,1-2-0,33.3%,18.7,+8.3
Arkansas,3-6-0,33.3%,18.7,+4.9
Colorado,3-6-0,33.3%,0.3,-1.4
Lindenwood,2-4-0,33.3%,16.0,+0.8
UTSA,3-7-0,30.0%,0.7,-4.2
Washington,3-7-0,30.0%,-2.7,-7.5
Chattanooga,2-5-0,28.6%,7.0,-4.0
LSU,2-5-0,28.6%,6.0,-2.6
Arizona,2-5-0,28.6%,4.3,-6.5
Quinnipiac,2-5-0,28.6%,3.3,-2.5
App State,2-5-0,28.6%,10.0,-1.1
S Florida,2-5-0,28.6%,7.0,-1.8
Utah Valley,2-5-0,28.6%,8.3,-4.3
Grambling St,1-3-0,25.0%,10.3,-10.4
Miami,2-6-0,25.0%,0.3,-12.6
Alabama,1-3-0,25.0%,6.0,-3.4
TX Southern,2-6-0,25.0%,-0.1,-2.5
Winthrop,2-6-0,25.0%,9.9,-4.5
Sacred Hrt,1-3-0,25.0%,10.5,-2.3
Tennessee,1-3-0,25.0%,20.3,-4.3
NJIT,1-3-0,25.0%,-7.8,-8.1
James Mad,1-3-0,25.0%,15.7,-3.5
UAB,2-7-0,22.2%,4.2,-4.2
N Kentucky,2-7-0,22.2%,-1.4,-7.6
Ark Pine Bl,1-4-0,20.0%,-3.9,-7.5
Lehigh,1-4-0,20.0%,4.1,-8.7
Richmond,1-4-0,20.0%,-3.5,-7.0
NC State,1-4-0,20.0%,6.2,-3.5
W Illinois,1-4-0,20.0%,6.6,-6.9
Lafayette,1-4-0,20.0%,6.8,-2.2
Temple,1-4-0,20.0%,-1.8,-6.1
Hawaii,1-4-0,20.0%,8.3,-7.0
Mass Lowell,1-4-0,20.0%,14.1,-8.4
Drake,1-4-0,20.0%,18.1,-5.5
Bellarmine,1-4-0,20.0%,5.2,-1.7
Rider,1-5-0,16.7%,-11.0,-4.5
Illinois,1-5-0,16.7%,3.7,-1.5
E Kentucky,1-5-0,16.7%,3.5,-4.2
Gonzaga,1-5-0,16.7%,8.8,-3.8
N Iowa,1-5-0,16.7%,-1.0,-11.9
Ohio,1-6-0,14.3%,6.3,-6.4
Santa Clara,1-6-0,14.3%,7.1,-4.3
VA Tech,1-6-0,14.3%,-6.3,-7.1
Geo Wshgtn,1-6-0,14.3%,6.0,-5.8
Miss Val St,0-4-0,0.0%,-29.5,-24.4
Georgia St,0-4-0,0.0%,-6.0,-13.1
Sam Hous St,0-1-0,0.0%,24.0,-10.0
N Mex State,0-4-0,0.0%,7.1,-7.6
Weber St,0-1-0,0.0%,42.8,-13.0
Furman,0-1-0,0.0%,40.8,-8.0
Bradley,0-3-1,0.0%,11.4,-5.9
CS Fullerton,0-5-0,0.0%,-4.4,-5.2
Stony Brook,0-3-0,0.0%,-5.0,-13.5
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
Stanford,0-1-0,0.0%,6.0,-9.5
Samford,0-4-0,0.0%,13.2,-6.6
Albany,0-3-0,0.0%,4.6,-10.5
