Team,ATS Record,Cover %,MOV,ATS +/-
Buffalo,1-1-0,50.0%,5.0,+2.0
Alab A&M,3-3-0,50.0%,9.8,+1.5
Illinois,11-11-0,50.0%,14.4,+1.8
E Illinois,2-2-0,50.0%,1.0,-1.3
UL Monroe,2-2-0,50.0%,16.8,+8.1
E Tenn St,8-8-2,50.0%,7.2,0.0
Idaho,2-2-0,50.0%,3.5,-0.6
James Mad,9-9-0,50.0%,5.4,-0.3
Howard,5-5-0,50.0%,4.9,-1.5
Drexel,7-7-0,50.0%,3.5,-0.5
Quinnipiac,8-8-1,50.0%,6.9,+0.3
Sac State,2-2-0,50.0%,24.3,+14.1
S Alabama,10-10-0,50.0%,8.8,+1.1
Villanova,9-9-0,50.0%,11.1,+0.7
Cornell,7-7-0,50.0%,7.1,-1.5
Winthrop,10-10-0,50.0%,5.7,-1.1
Mississippi,8-8-1,50.0%,12.9,-1.4
New Orleans,1-1-0,50.0%,-9.0,-12.0
Radford,5-5-1,50.0%,6.9,+1.0
Wake Forest,8-8-1,50.0%,9.4,-2.0
Oral Roberts,1-1-0,50.0%,2.5,-2.5
NJIT,1-1-0,50.0%,-3.0,-5.8
TX El Paso,6-6-1,50.0%,4.3,-2.2
Beth-Cook,5-5-0,50.0%,4.8,-2.2
Northwestern,6-6-1,50.0%,11.2,+0.5
F Dickinson,3-3-0,50.0%,9.3,+4.0
San Diego,3-3-0,50.0%,2.0,-1.0
Montana St,8-8-0,50.0%,6.5,+1.5
Fairfield,3-3-0,50.0%,0.0,-4.0
Lindenwood,3-3-1,50.0%,3.7,+1.6
Mercyhurst,1-1-0,50.0%,-1.5,-2.8
High Point,13-14-0,48.2%,10.3,+0.3
UAB,10-11-0,47.6%,8.0,-2.4
Alabama,10-11-0,47.6%,12.0,-1.0
New Mexico,10-11-0,47.6%,11.5,-0.3
St Josephs,9-10-0,47.4%,11.1,+1.9
S Dakota St,9-10-0,47.4%,9.6,+1.1
Santa Clara,9-10-0,47.4%,13.3,+3.5
Pittsburgh,9-10-1,47.4%,12.5,+1.0
Towson,8-9-1,47.1%,3.9,-2.0
WI-Milwkee,8-9-0,47.1%,7.6,+1.1
N Dakota St,8-9-0,47.1%,8.4,+1.6
App State,7-8-0,46.7%,7.7,+1.8
E Kentucky,6-7-0,46.2%,7.0,-0.1
USC,6-7-0,46.2%,11.5,-0.3
TX-Pan Am,6-7-0,46.2%,3.3,-2.7
Central Mich,5-6-0,45.5%,14.2,+4.7
Miss State,10-12-0,45.5%,10.4,-0.9
Lafayette,5-6-0,45.5%,4.1,-4.0
Brown,5-6-0,45.5%,8.5,+0.3
Niagara,5-6-0,45.5%,3.9,+0.5
N Arizona,5-6-0,45.5%,2.6,-0.7
Tulsa,5-6-0,45.5%,6.7,-2.4
UCF,5-6-0,45.5%,10.3,-1.0
Kansas,10-12-0,45.5%,11.8,-0.2
Washington,5-6-0,45.5%,6.6,-4.0
American,5-6-0,45.5%,2.7,-0.8
TN Martin,5-6-0,45.5%,4.5,-2.5
Drake,9-11-0,45.0%,8.9,-0.7
Indiana St,4-5-1,44.4%,5.7,-0.6
Delaware,4-5-0,44.4%,4.9,-0.6
Arizona St,4-5-0,44.4%,9.8,-0.7
S Utah,4-5-0,44.4%,3.6,-0.9
Mt St Marys,4-5-0,44.4%,1.8,-2.7
Valparaiso,4-5-0,44.4%,8.1,-1.4
St Marys,11-14-0,44.0%,13.7,+1.4
Toledo,7-9-0,43.8%,0.6,-5.9
Hawaii,7-9-0,43.8%,4.3,-2.8
Tulane,6-8-0,42.9%,7.3,-0.6
Alabama St,6-8-0,42.9%,5.6,-1.6
Michigan,9-12-0,42.9%,12.7,+2.0
N Colorado,6-8-1,42.9%,6.1,-1.6
Harvard,3-4-0,42.9%,1.9,-4.6
Campbell,3-4-0,42.9%,9.7,+4.3
E Carolina,6-8-1,42.9%,3.5,-3.3
Southern,6-8-0,42.9%,10.4,+1.6
S Indiana,3-4-0,42.9%,1.4,-3.0
Rhode Island,8-11-0,42.1%,7.1,+0.6
Kentucky,8-11-0,42.1%,13.3,-1.3
Kansas St,5-7-0,41.7%,11.3,-3.0
Butler,5-7-0,41.7%,11.0,+0.7
NC State,5-7-0,41.7%,12.3,-1.4
Illinois St,5-7-0,41.7%,4.0,-2.6
Incar Word,5-7-0,41.7%,5.4,-0.5
California,5-7-1,41.7%,7.1,-3.2
N Florida,5-7-1,41.7%,3.0,-3.6
La Salle,5-7-0,41.7%,5.9,-0.9
Murray St,7-10-0,41.2%,1.5,-5.1
Longwood,7-10-0,41.2%,5.8,-0.9
N Kentucky,7-10-0,41.2%,3.2,-3.1
Penn St,7-10-0,41.2%,15.6,+0.5
E Michigan,2-3-0,40.0%,3.0,-2.0
Oklahoma,6-9-0,40.0%,15.5,-0.1
Hampton,2-3-0,40.0%,3.6,+0.1
Geo Wshgtn,6-9-0,40.0%,8.2,-1.9
TX Southern,4-6-0,40.0%,7.3,-1.0
San Diego St,6-9-0,40.0%,10.3,-1.5
Wofford,6-9-0,40.0%,10.9,+1.7
Central Ark,2-3-0,40.0%,0.6,-3.0
Northeastrn,6-9-1,40.0%,3.9,-0.7
Sacred Hrt,4-6-0,40.0%,5.9,-2.9
Old Dominion,2-3-0,40.0%,4.4,-1.8
Wm & Mary,6-9-0,40.0%,1.3,-3.7
Merrimack,6-9-0,40.0%,6.7,+1.0
Gonzaga,11-17-0,39.3%,18.3,+0.1
Dayton,7-11-0,38.9%,6.0,-5.6
Colgate,7-11-0,38.9%,3.9,-1.9
UCSB,7-11-1,38.9%,7.3,-0.4
UNLV,5-8-1,38.5%,9.8,-0.6
Iona,5-8-0,38.5%,-0.1,-4.3
Loyola Mymt,5-8-0,38.5%,4.6,-3.3
U Mass,5-8-0,38.5%,2.3,-3.4
Stonehill,5-8-0,38.5%,2.3,-1.3
Utah St,8-13-0,38.1%,13.0,+0.4
McNeese St,9-15-0,37.5%,11.7,-1.9
Le Moyne,3-5-0,37.5%,5.8,+0.3
Saint Louis,6-10-0,37.5%,5.9,-0.9
IL-Chicago,3-5-0,37.5%,2.1,-3.4
W Illinois,3-5-0,37.5%,-1.6,-4.1
TN Tech,3-5-1,37.5%,2.6,-2.1
Missouri St,3-5-0,37.5%,-3.5,-6.6
Marist,6-10-0,37.5%,5.4,-0.4
Louisiana,3-5-0,37.5%,-5.8,-8.8
Ohio,7-12-0,36.8%,5.7,-1.9
Memphis,7-12-0,36.8%,8.5,-0.1
Oakland,4-7-1,36.4%,1.4,-5.1
St Peters,4-7-0,36.4%,0.5,-3.5
Wagner,4-7-0,36.4%,1.8,-4.9
Rice,4-7-0,36.4%,4.1,-3.2
Sam Hous St,4-7-0,36.4%,4.7,-0.4
Gard-Webb,4-7-0,36.4%,3.0,-1.4
Kansas City,4-7-0,36.4%,0.5,-3.2
Wichita St,5-9-2,35.7%,4.2,-3.8
TX Christian,5-9-0,35.7%,9.0,-1.4
Arkansas,5-9-0,35.7%,17.4,+1.6
Belmont,5-9-2,35.7%,2.0,-3.4
Loyola-Chi,6-11-0,35.3%,8.1,-1.5
Oregon,7-13-1,35.0%,7.5,-1.9
Presbyterian,3-6-0,33.3%,-1.3,-4.5
W Michigan,3-6-0,33.3%,0.4,-3.9
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Fordham,3-6-0,33.3%,6.1,-1.6
N Mex State,4-8-0,33.3%,1.0,-2.9
Citadel,1-2-0,33.3%,3.7,+1.5
Evansville,1-2-0,33.3%,-2.3,-5.3
Loyola-MD,4-8-0,33.3%,-1.6,-4.3
N Carolina,6-12-0,33.3%,10.7,-2.4
NW State,3-6-1,33.3%,0.8,-3.0
GA Southern,3-6-1,33.3%,6.9,-1.0
Cal Poly,2-4-0,33.3%,2.2,-3.8
Ball St,4-8-0,33.3%,2.8,-2.4
Connecticut,6-13-1,31.6%,11.5,-5.3
Notre Dame,5-11-0,31.3%,7.1,-3.9
Temple,4-9-0,30.8%,4.5,-1.5
Columbia,4-9-1,30.8%,3.7,-3.8
Hofstra,4-9-0,30.8%,-4.2,-8.9
Morehead St,3-7-0,30.0%,-2.3,-7.4
TX-Arlington,3-7-0,30.0%,3.1,-3.4
NC Central,3-7-0,30.0%,4.5,-4.0
Maryland BC,3-7-0,30.0%,2.7,-4.3
Princeton,6-14-0,30.0%,4.4,-4.0
Navy,3-7-0,30.0%,-2.3,-6.3
Rutgers,3-7-1,30.0%,7.5,-4.0
Lehigh,3-7-0,30.0%,-1.2,-4.2
Mass Lowell,5-12-1,29.4%,3.6,-4.8
Seton Hall,2-5-0,28.6%,4.6,-6.5
Manhattan,2-5-0,28.6%,0.3,-2.4
S Florida,4-10-0,28.6%,4.9,-3.3
Cal Baptist,5-13-0,27.8%,4.3,-2.6
Duquesne,3-8-0,27.3%,-0.4,-5.4
Providence,3-8-0,27.3%,8.2,-3.6
Seattle,4-11-0,26.7%,2.9,-3.8
North Dakota,2-6-0,25.0%,-5.0,-9.1
Charlotte,2-6-0,25.0%,0.3,-6.5
Boston Col,2-6-0,25.0%,7.6,-3.5
Holy Cross,1-3-0,25.0%,3.3,+0.4
UTSA,2-6-0,25.0%,-0.9,-6.3
Prairie View,1-3-0,25.0%,0.3,-5.0
W Carolina,1-3-0,25.0%,4.5,-10.0
Weber St,2-6-1,25.0%,-1.8,-4.9
Lg Beach St,1-3-0,25.0%,1.3,-8.0
VA Tech,2-6-0,25.0%,6.6,-5.3
Ste F Austin,3-9-1,25.0%,0.6,-4.9
Vermont,4-13-0,23.5%,0.3,-7.2
Miami,3-10-0,23.1%,4.5,-9.0
Grd Canyon,5-17-0,22.7%,9.2,-3.4
Bellarmine,1-4-0,20.0%,2.2,-5.8
Albany,2-8-0,20.0%,0.6,-4.8
Rider,1-4-0,20.0%,-6.2,-10.4
Grambling St,2-10-0,16.7%,-1.8,-6.6
U Penn,1-5-0,16.7%,-0.7,-7.1
E Washingtn,1-5-0,16.7%,1.5,-3.1
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Richmond,1-6-0,14.3%,0.7,-6.9
Pacific,1-6-0,14.3%,-3.7,-9.4
Minnesota,1-8-1,11.1%,9.1,-4.2
Maryland ES,0-1-0,0.0%,-5.0,-9.0
N Illinois,0-1-0,0.0%,-6.0,-8.0
NC A&T,0-2-0,0.0%,-1.0,-6.3
Ark Pine Bl,0-1-0,0.0%,-3.0,-16.0
Canisius,0-1-0,0.0%,-10.0,-12.0
TX A&M-Com,0-1-0,0.0%,-9.0,-14.5
W Georgia,0-1-0,0.0%,-16.0,-20.5
