Team,ATS Record,Cover %,MOV,ATS +/-
Southern,9-6-0,60.0%,8.0,+4.7
Nebraska,10-7-0,58.8%,6.9,-0.2
Vanderbilt,10-7-0,58.8%,7.9,+0.2
Oregon,10-7-1,58.8%,6.9,+0.6
Arizona,10-7-0,58.8%,10.4,+2.2
VMI,7-5-0,58.3%,-4.8,-0.7
Manhattan,7-5-0,58.3%,0.3,+3.5
Indiana St,7-5-0,58.3%,6.8,+3.3
Austin Peay,7-5-0,58.3%,-7.6,+0.1
Mississippi,11-8-0,57.9%,8.3,-0.2
Stetson,4-3-0,57.1%,-8.0,+0.9
Portland St,8-6-0,57.1%,5.0,+2.0
E Carolina,8-6-0,57.1%,5.6,+0.8
Houston,12-9-0,57.1%,14.8,+0.9
Central Ark,4-3-0,57.1%,-15.1,-1.9
Campbell,8-6-0,57.1%,2.8,+6.8
S Alabama,9-7-0,56.3%,10.2,+3.8
Furman,9-7-1,56.3%,5.4,-1.5
Youngs St,9-7-1,56.3%,2.5,+1.0
Wash State,9-7-0,56.3%,3.3,-1.1
Norfolk St,9-7-0,56.3%,6.2,+1.7
NC-Asheville,9-7-0,56.3%,7.3,+0.9
Troy,9-7-0,56.3%,7.1,+3.0
NC-Grnsboro,10-8-0,55.6%,1.3,+1.2
Chattanooga,10-8-0,55.6%,8.5,+1.6
N Dakota St,10-8-0,55.6%,7.6,+5.1
UCLA,10-8-1,55.6%,11.7,+2.7
Howard,5-4-0,55.6%,2.0,+0.1
Duquesne,5-4-0,55.6%,6.7,+4.6
S Mississippi,5-4-0,55.6%,-7.1,-1.4
Lipscomb,10-8-0,55.6%,11.8,+3.8
Texas Tech,11-9-0,55.0%,13.5,+2.2
Clemson,11-9-0,55.0%,9.9,+1.6
Wyoming,6-5-0,54.6%,-4.7,-1.4
Auburn,12-10-1,54.6%,13.8,+1.5
F Dickinson,6-5-0,54.6%,-0.8,+4.6
St Marys,12-10-0,54.6%,15.3,+4.1
Hsn Christian,6-5-0,54.6%,-7.4,+2.4
Drake,12-10-0,54.6%,11.3,+2.3
Mercyhurst,6-5-1,54.6%,-6.7,-0.4
Tulane,7-6-1,53.9%,3.6,+2.6
Cornell,7-6-0,53.9%,1.7,-0.3
Ste F Austin,7-6-0,53.9%,0.2,0.0
Morehead St,7-6-0,53.9%,0.1,-1.6
Marshall,7-6-1,53.9%,0.3,-1.2
Nevada,8-7-0,53.3%,9.1,0.0
Georgetown,8-7-0,53.3%,6.9,+2.0
Indiana,8-7-0,53.3%,5.1,-1.9
Cincinnati,8-7-0,53.3%,11.3,+0.5
Elon,8-7-0,53.3%,4.1,+1.5
Davidson,8-7-0,53.3%,2.3,-0.3
North Texas,8-7-2,53.3%,8.2,+0.4
TX El Paso,8-7-1,53.3%,0.5,-2.6
Florida St,8-7-0,53.3%,4.0,+0.6
Villanova,8-7-0,53.3%,4.8,+0.4
Loyola-Chi,8-7-0,53.3%,7.3,+0.2
E Tenn St,8-7-0,53.3%,4.4,-0.4
Longwood,8-7-0,53.3%,6.3,+0.1
Wake Forest,9-8-1,52.9%,2.9,-0.9
BYU,9-8-0,52.9%,12.8,+0.5
IPFW,9-8-0,52.9%,3.7,-1.9
Marist,9-8-0,52.9%,5.4,+1.3
Akron,10-9-0,52.6%,12.2,+3.5
St. Thomas,10-9-0,52.6%,6.0,+1.6
Oklahoma,8-8-0,50.0%,6.8,-1.1
Coppin St,2-2-0,50.0%,-16.5,-1.1
New Orleans,2-2-0,50.0%,-15.0,-2.8
Navy,5-5-0,50.0%,1.2,+1.8
Colorado,5-5-0,50.0%,3.8,+0.9
Marquette,9-9-1,50.0%,10.1,-1.0
N Colorado,9-9-0,50.0%,5.8,+1.9
Geo Mason,10-10-0,50.0%,6.1,+2.0
N Hampshire,3-3-0,50.0%,-9.2,+4.7
Stanford,8-8-0,50.0%,6.2,-0.1
Northwestern,6-6-1,50.0%,4.3,+0.3
St Fran (PA),5-5-0,50.0%,-7.6,+0.3
Jacksonville,8-8-0,50.0%,-1.9,-0.3
TN Tech,6-6-1,50.0%,-0.9,+0.6
Texas,7-7-1,50.0%,12.7,-1.6
Stony Brook,3-3-0,50.0%,-14.3,-5.3
New Mexico,11-11-0,50.0%,9.0,+0.9
Radford,7-7-1,50.0%,1.6,+1.5
Butler,6-6-0,50.0%,2.9,+3.0
TX A&M-CC,7-7-1,50.0%,4.2,-0.3
Lafayette,5-5-0,50.0%,-5.7,-4.6
Pacific,4-4-0,50.0%,-5.0,-2.3
E Illinois,4-4-0,50.0%,-9.5,-1.6
Miami (OH),9-9-0,50.0%,5.3,+0.4
Fla Gulf Cst,7-7-0,50.0%,4.5,+0.1
Mt St Marys,7-7-0,50.0%,-2.9,+2.0
WI-Milwkee,8-8-0,50.0%,5.5,+1.4
Xavier,8-8-0,50.0%,4.4,-0.6
Gard-Webb,5-5-0,50.0%,-8.7,-3.3
Columbia,5-5-1,50.0%,7.8,-0.7
Utah Tech,3-3-0,50.0%,-7.5,-1.7
UC Riverside,7-7-1,50.0%,0.6,-2.4
Coastal Car,4-4-0,50.0%,-8.5,-2.3
Prairie View,2-2-0,50.0%,-8.8,-3.8
S Illinois,6-6-0,50.0%,-2.9,+1.8
Idaho St,5-5-0,50.0%,4.2,+0.4
Utah,7-7-0,50.0%,6.4,-2.0
Arizona St,6-6-0,50.0%,-1.5,+1.4
N Mex State,5-5-0,50.0%,5.6,+3.9
Winthrop,8-8-0,50.0%,3.3,-2.3
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
App State,8-8-0,50.0%,3.9,+3.9
LA Tech,7-7-1,50.0%,6.2,-2.2
Samford,10-10-0,50.0%,6.0,0.0
Towson,8-8-1,50.0%,4.1,+0.9
McNeese St,10-10-0,50.0%,11.7,+1.1
La Salle,6-6-0,50.0%,0.8,+0.5
E Kentucky,8-8-0,50.0%,-0.3,+2.0
Tarleton St,5-5-0,50.0%,-12.1,-3.4
Temple,7-7-0,50.0%,2.9,+2.9
Alabama,10-11-0,47.6%,9.1,-1.9
Michigan,9-10-0,47.4%,8.8,+1.3
S Methodist,9-10-0,47.4%,9.4,+1.3
Santa Clara,8-9-0,47.1%,8.8,+2.3
Montana,8-9-1,47.1%,-2.7,-1.9
South Dakota,7-8-0,46.7%,-2.9,-2.3
Toledo,7-8-0,46.7%,0.0,-4.0
Cal St Nrdge,7-8-0,46.7%,9.8,+0.6
Ohio St,7-8-0,46.7%,7.1,+2.6
American,7-8-0,46.7%,4.2,+1.2
UC Davis,6-7-1,46.2%,-4.3,-4.5
Kent St,6-7-3,46.2%,3.2,-2.2
Washington,6-7-0,46.2%,-1.5,-2.2
Virginia,6-7-0,46.2%,-1.8,-0.7
U Mass,5-6-0,45.5%,0.2,0.0
S Florida,5-6-0,45.5%,5.2,-1.0
NW State,5-6-0,45.5%,-12.4,+0.1
Maryland BC,5-6-0,45.5%,0.4,+0.1
Ball St,5-6-0,45.5%,3.1,+2.4
Brown,5-6-0,45.5%,-2.9,-1.0
Fordham,5-6-0,45.5%,1.2,-1.5
Iona,5-6-0,45.5%,-5.2,-5.0
DePaul,5-6-0,45.5%,6.8,+3.9
Valparaiso,5-6-0,45.5%,1.5,+1.2
Bradley,9-11-0,45.0%,10.1,+1.3
Monmouth,4-5-0,44.4%,-12.0,-6.3
UTSA,4-5-0,44.4%,2.2,+0.5
NC Central,4-5-1,44.4%,5.5,-2.6
Old Dominion,4-5-0,44.4%,-2.0,-0.3
Richmond,4-5-0,44.4%,-7.3,-2.7
Miss State,8-10-0,44.4%,9.3,-1.2
Charlotte,4-5-0,44.4%,-6.4,-3.9
Col Charlestn,8-10-0,44.4%,-0.2,-4.5
Georgia,7-9-0,43.8%,11.9,+2.8
Dayton,7-9-0,43.8%,4.2,-4.3
Geo Wshgtn,7-9-0,43.8%,6.2,-1.6
UCSB,7-9-0,43.8%,5.6,0.0
Bryant,7-9-0,43.8%,6.3,-0.5
Colorado St,7-9-0,43.8%,3.1,-1.2
Iowa,6-8-0,42.9%,3.6,-2.3
Memphis,9-12-0,42.9%,5.3,0.0
High Point,9-12-0,42.9%,12.2,-0.7
Buffalo,3-4-0,42.9%,-10.1,-1.0
Utah St,9-12-0,42.9%,10.0,-1.5
Merrimack,6-8-0,42.9%,3.4,+1.5
Maryland,8-11-0,42.1%,12.8,+1.6
Wright St,5-7-1,41.7%,-2.5,-0.8
TX-Pan Am,5-7-0,41.7%,3.5,-4.8
Fla Atlantic,5-7-1,41.7%,7.6,+1.2
LSU,5-7-1,41.7%,10.1,+1.0
GA Southern,5-7-1,41.7%,-3.6,-0.2
TX-Arlington,5-7-0,41.7%,-4.6,-3.9
N Florida,5-7-1,41.7%,-2.8,-1.3
Wichita St,5-7-1,41.7%,2.2,-1.2
California,5-7-0,41.7%,0.5,-2.9
S Dakota St,7-10-0,41.2%,2.6,0.0
Kansas,7-10-0,41.2%,6.2,-2.6
Boise St,7-10-0,41.2%,4.8,-3.9
Kentucky,7-10-0,41.2%,8.9,-2.8
Pepperdine,4-6-0,40.0%,-9.0,-5.7
Boston Col,4-6-0,40.0%,-3.8,-3.0
Hofstra,4-6-1,40.0%,2.2,-3.5
Wm & Mary,6-9-0,40.0%,-4.0,-3.2
Tulsa,4-6-0,40.0%,2.3,-2.3
W Georgia,2-3-0,40.0%,-11.6,+0.1
NJIT,2-3-0,40.0%,-14.6,-2.4
Rhode Island,6-9-0,40.0%,5.6,-1.3
Loyola-MD,4-6-0,40.0%,-5.1,-3.0
Gonzaga,8-12-0,40.0%,18.5,-0.2
NC A&T,2-3-0,40.0%,-6.4,+1.4
N Carolina,6-9-0,40.0%,4.3,-2.3
W Virginia,6-9-0,40.0%,2.7,-1.0
CS Bakersfld,4-6-0,40.0%,-0.3,+0.7
Bowling Grn,4-6-0,40.0%,-4.2,-1.8
S Carolina,4-6-0,40.0%,5.4,+0.2
Penn St,5-8-0,38.5%,12.3,+1.6
UNLV,5-8-0,38.5%,3.4,-0.7
Hawaii,5-8-1,38.5%,-2.9,-2.1
Grambling St,3-5-0,37.5%,-7.8,-4.6
North Dakota,3-5-0,37.5%,-3.6,-5.8
Connecticut,6-10-1,37.5%,8.8,-2.0
W Michigan,3-5-0,37.5%,-5.9,-0.1
Belmont,6-10-2,37.5%,0.8,-2.6
San Diego St,6-10-0,37.5%,9.4,-0.4
Florida Intl,3-5-0,37.5%,-3.3,-1.6
UAB,6-10-0,37.5%,1.1,-4.4
Montana St,4-7-0,36.4%,0.8,-1.2
Albany,4-7-0,36.4%,1.3,-2.4
Presbyterian,4-7-0,36.4%,-4.6,-0.1
Colgate,4-7-0,36.4%,3.5,+1.0
TX Southern,4-7-0,36.4%,1.5,-0.5
Alabama St,4-7-0,36.4%,-0.4,-4.1
S Car State,4-7-0,36.4%,2.8,+0.1
N Kentucky,4-7-0,36.4%,0.8,-2.6
Beth-Cook,4-7-0,36.4%,-3.0,-1.8
Oakland,4-7-0,36.4%,-4.5,-5.8
Abl Christian,4-7-0,36.4%,-7.1,-3.2
Rice,4-7-0,36.4%,0.2,+1.0
TX Christian,5-9-0,35.7%,-3.6,-1.9
Quinnipiac,5-9-1,35.7%,3.4,+0.4
Vermont,5-9-0,35.7%,-4.3,-7.5
USC,5-9-0,35.7%,2.2,-5.1
Illinois,6-11-0,35.3%,11.1,+1.9
Grd Canyon,6-11-0,35.3%,10.1,-1.4
TX A&M-Com,1-2-0,33.3%,-24.3,-5.5
Boston U,4-8-0,33.3%,-2.2,-6.5
Murray St,4-8-1,33.3%,0.5,-3.8
Idaho,3-6-2,33.3%,-6.4,-2.9
Arkansas,5-10-0,33.3%,10.4,+1.7
Air Force,1-2-0,33.3%,-5.3,-8.2
San Diego,1-2-0,33.3%,-10.5,-3.8
GA Tech,4-8-0,33.3%,-2.4,-2.0
S Utah,3-6-0,33.3%,-0.9,-3.2
Miami,2-4-0,33.3%,3.3,-6.9
Providence,4-8-0,33.3%,2.8,-3.6
CS Fullerton,2-4-0,33.3%,-10.7,-3.9
St Josephs,5-10-0,33.3%,1.1,-2.2
Oral Roberts,2-4-0,33.3%,-11.5,-4.5
Citadel,1-2-0,33.3%,9.4,-6.5
Loyola Mymt,5-10-0,33.3%,-2.7,-4.5
Princeton,5-11-0,31.3%,2.3,-3.8
Mass Lowell,4-9-1,30.8%,0.5,-7.3
Mercer,3-7-1,30.0%,-3.6,-3.0
Portland,3-7-0,30.0%,-21.3,-9.1
NC State,3-7-0,30.0%,2.3,-4.0
UL Monroe,2-5-0,28.6%,-15.6,-2.3
Wofford,4-10-0,28.6%,2.8,-2.1
Saint Louis,4-10-0,28.6%,-1.0,-3.1
Baylor,4-10-1,28.6%,8.8,+2.1
Seton Hall,2-5-0,28.6%,-9.3,-7.0
Rutgers,3-8-1,27.3%,0.5,-2.5
Syracuse,3-8-0,27.3%,-9.0,-3.7
W Illinois,2-6-0,25.0%,-3.1,-4.1
W Carolina,2-6-0,25.0%,-12.9,-6.6
E Washingtn,2-6-0,25.0%,-1.7,-1.4
Oklahoma St,3-9-0,25.0%,-4.7,-3.1
Ohio,3-9-0,25.0%,5.4,-3.9
Harvard,2-6-0,25.0%,-5.4,-6.6
Sac State,1-3-1,25.0%,1.8,-3.8
Minnesota,3-9-1,25.0%,-2.3,-3.5
Louisiana,2-6-0,25.0%,-20.5,-10.7
Central Mich,2-6-1,25.0%,1.7,-4.4
Chicago St,1-3-0,25.0%,-7.3,-4.0
James Mad,4-12-0,25.0%,0.5,-3.1
Stonehill,3-9-0,25.0%,-3.3,-1.7
Northeastrn,3-10-1,23.1%,-2.1,-4.0
Seattle,2-7-0,22.2%,1.2,-5.5
Lehigh,2-7-0,22.2%,-1.0,-0.8
Holy Cross,2-8-0,20.0%,-0.3,-4.3
Niagara,2-8-0,20.0%,-8.8,-3.9
Wagner,2-8-0,20.0%,2.3,-7.6
N Arizona,2-9-0,18.2%,2.8,-4.5
Notre Dame,2-9-0,18.2%,4.0,-5.9
VA Tech,2-9-0,18.2%,-3.1,-4.4
Cal Baptist,2-10-0,16.7%,-1.8,-4.1
U Penn,1-5-0,16.7%,-7.0,-7.3
Alab A&M,1-5-0,16.7%,8.1,-4.2
Weber St,1-6-1,14.3%,4.1,-5.1
St Peters,1-6-0,14.3%,4.9,-6.4
Fairfield,1-7-0,12.5%,-0.6,-7.6
Le Moyne,1-7-0,12.5%,-15.5,-6.7
Lindenwood,1-10-1,9.1%,-7.9,-4.2
Miss Val St,0-3-0,0.0%,-52.3,-23.0
Sam Hous St,0-7-0,0.0%,-5.9,-9.6
Ark Pine Bl,0-4-0,0.0%,-17.0,-4.5
Canisius,0-2-0,0.0%,-11.0,-5.0
Bellarmine,0-2-0,0.0%,7.0,-3.0
