Team,ATS Record,Cover %,MOV,ATS +/-
Florida St,5-3-0,62.5%,5.4,+1.7
Cal Poly,5-3-0,62.5%,3.3,+5.1
Albany,5-3-0,62.5%,1.6,+4.8
Illinois,5-3-0,62.5%,21.4,+11.1
N Iowa,5-3-0,62.5%,7.6,+1.8
Gard-Webb,5-3-0,62.5%,-1.6,+2.9
American,5-3-0,62.5%,-8.5,-1.7
Florida,5-3-0,62.5%,24.6,+6.7
Rice,5-3-0,62.5%,4.8,+2.6
Missouri St,3-2-0,60.0%,1.2,-0.2
Wm & Mary,3-2-0,60.0%,-0.8,+4.0
Vanderbilt,3-2-0,60.0%,11.2,-0.5
TX-Arlington,3-2-0,60.0%,0.8,+3.0
California,6-4-0,60.0%,6.8,-0.8
Fresno St,6-4-0,60.0%,-9.7,-0.6
Maryland,6-4-0,60.0%,23.6,+7.8
AR Lit Rock,3-2-0,60.0%,-8.0,+3.5
Toledo,3-2-0,60.0%,0.0,-0.6
W Georgia,3-2-0,60.0%,0.0,+3.8
Wright St,3-2-0,60.0%,11.3,+3.9
Cornell,3-2-0,60.0%,6.2,+4.0
San Jose St,3-2-0,60.0%,-12.4,-4.6
S Dakota St,3-2-0,60.0%,14.7,+2.9
San Diego St,3-2-0,60.0%,15.4,+4.2
Ohio St,6-4-0,60.0%,16.7,+6.7
Baylor,3-2-0,60.0%,12.8,+7.5
Grambling St,3-2-0,60.0%,-15.6,-1.5
Wisconsin,6-4-0,60.0%,8.1,+1.3
Northeastrn,3-2-0,60.0%,10.4,+8.8
Loyola-MD,3-2-0,60.0%,-5.0,+1.9
Fla Atlantic,3-2-1,60.0%,10.6,+0.9
Louisiana,3-2-0,60.0%,-4.5,-5.6
Jacksonville,3-2-0,60.0%,-11.8,-2.7
SIU Edward,3-2-0,60.0%,5.3,+2.4
St Fran (PA),3-2-0,60.0%,-0.6,+0.1
Hampton,3-2-0,60.0%,-5.6,+4.2
Utah Tech,3-2-0,60.0%,-0.4,+0.1
Duquesne,4-3-0,57.1%,4.1,+5.1
Buffalo,4-3-0,57.1%,-6.4,+0.6
S Florida,4-3-0,57.1%,6.0,-1.4
Saint Louis,4-3-0,57.1%,8.1,+4.1
Louisville,4-3-0,57.1%,4.3,-1.4
St Johns,4-3-1,57.1%,9.4,+0.8
UAB,4-3-0,57.1%,18.9,-0.3
Davidson,4-3-0,57.1%,7.3,+1.5
Michigan,4-3-0,57.1%,16.0,+2.4
Stonehill,4-3-0,57.1%,-2.6,+5.9
Utah St,4-3-0,57.1%,18.4,+0.9
Chattanooga,5-4-0,55.6%,10.1,+0.2
Georgetown,5-4-0,55.6%,13.1,+7.0
Villanova,5-4-0,55.6%,14.8,+5.2
Bucknell,5-4-0,55.6%,-4.8,-2.2
IU Indy,5-4-0,55.6%,-5.6,+1.1
S Car State,5-4-0,55.6%,-0.1,+7.2
Kansas City,5-4-0,55.6%,5.2,+1.1
High Point,5-4-0,55.6%,16.4,+0.3
Rob Morris,5-4-0,55.6%,1.1,-0.8
Stanford,6-5-0,54.6%,4.6,-2.1
New Mexico,5-5-0,50.0%,10.1,-1.4
Columbia,2-2-1,50.0%,18.7,+1.6
TN Martin,2-2-0,50.0%,23.8,+1.0
Penn St,4-4-0,50.0%,14.9,+1.8
Merrimack,2-2-1,50.0%,-11.2,+1.4
App State,2-2-0,50.0%,6.2,+0.5
Liberty,1-1-0,50.0%,37.4,+4.0
UNLV,3-3-0,50.0%,3.7,+0.4
Navy,3-3-0,50.0%,2.5,+2.0
Creighton,5-5-0,50.0%,7.6,-3.5
Marquette,6-6-1,50.0%,12.2,0.0
Delaware St,3-3-0,50.0%,7.3,+2.7
North Dakota,3-3-0,50.0%,-7.2,-0.4
Lamar,1-1-0,50.0%,-20.0,-8.8
Canisius,3-3-0,50.0%,-14.7,-2.5
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Mercer,4-4-1,50.0%,-4.3,-1.9
NC-Asheville,2-2-0,50.0%,22.0,+4.0
Pacific,4-4-0,50.0%,-9.0,-4.3
Nebraska,2-2-0,50.0%,11.0,+1.9
Loyola Mymt,3-3-0,50.0%,0.2,+4.3
N Dakota St,2-2-0,50.0%,6.2,+3.0
Hofstra,3-3-0,50.0%,-6.8,-0.5
Rider,3-3-0,50.0%,-1.2,+2.3
South Dakota,1-1-1,50.0%,20.6,+0.5
N Florida,2-2-0,50.0%,8.2,+1.0
Utah Valley,3-3-0,50.0%,3.5,+1.0
Idaho St,1-1-0,50.0%,8.7,-1.3
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
Wichita St,3-3-0,50.0%,4.7,-3.3
Citadel,3-3-0,50.0%,4.3,+2.7
Elon,1-1-0,50.0%,-11.0,-8.5
Geo Mason,5-5-0,50.0%,15.0,+5.5
N Alabama,4-4-0,50.0%,4.8,+1.1
LSU,3-3-0,50.0%,8.8,+5.0
E Illinois,2-2-0,50.0%,-6.4,+1.5
Mississippi,4-4-0,50.0%,15.1,-0.1
Wyoming,4-4-0,50.0%,-7.0,-2.8
Providence,4-4-0,50.0%,11.0,+3.0
N Mex State,2-2-0,50.0%,6.2,+4.6
Charl South,6-6-0,50.0%,-5.1,+4.3
Boston U,4-4-0,50.0%,-5.8,-3.1
Texas St,2-2-0,50.0%,12.3,-0.5
Washington,4-4-0,50.0%,-4.3,-4.6
TX El Paso,1-1-0,50.0%,7.7,+1.3
Tulane,5-5-0,50.0%,8.1,+2.7
Morehead St,2-2-0,50.0%,-7.0,-4.0
Iona,2-2-0,50.0%,-1.5,-2.5
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Incar Word,2-2-0,50.0%,12.0,-0.5
Longwood,4-4-0,50.0%,12.7,+1.2
Connecticut,4-4-1,50.0%,17.7,+0.7
UCLA,4-4-0,50.0%,13.1,-0.4
Xavier,5-6-0,45.5%,5.8,-2.2
Butler,5-6-0,45.5%,-3.4,-4.1
Clemson,5-6-0,45.5%,12.2,+0.1
DePaul,5-6-0,45.5%,4.9,+2.2
Oregon,4-5-0,44.4%,2.9,-3.9
Colgate,4-5-0,44.4%,-7.4,-2.3
St Josephs,4-5-0,44.4%,7.9,-0.4
Morgan St,3-4-0,42.9%,3.6,-7.2
Austin Peay,3-4-0,42.9%,-8.7,+1.9
Boise St,3-4-0,42.9%,11.4,-2.6
Monmouth,3-4-0,42.9%,-11.1,-5.1
Lehigh,3-4-0,42.9%,-5.9,+1.2
Geo Wshgtn,3-4-0,42.9%,13.8,+5.1
Boston Col,3-4-0,42.9%,-6.9,-6.1
Murray St,3-4-0,42.9%,-0.1,+0.1
Northwestern,3-4-1,42.9%,2.5,-4.1
Holy Cross,3-4-0,42.9%,-0.4,-0.7
Wagner,3-4-0,42.9%,2.9,-3.7
Rhode Island,3-4-0,42.9%,10.9,+0.1
Coastal Car,3-4-0,42.9%,-8.4,-5.2
WI-Milwkee,3-4-0,42.9%,-1.9,0.0
S Carolina,3-4-0,42.9%,1.9,+0.2
S Utah,3-4-0,42.9%,1.8,-3.4
San Diego,3-4-0,42.9%,-7.6,+0.4
Belmont,3-4-1,42.9%,2.9,+0.2
Syracuse,3-4-0,42.9%,-0.3,-1.4
N Kentucky,5-7-0,41.7%,4.2,-0.3
Marshall,2-3-1,40.0%,2.5,+2.5
UTSA,2-3-0,40.0%,3.5,-4.7
Cal Baptist,2-3-0,40.0%,1.2,0.0
Oklahoma St,2-3-0,40.0%,9.2,-2.1
U Mass,4-6-0,40.0%,-2.2,-4.2
Lipscomb,2-3-0,40.0%,5.8,+2.8
Cincinnati,2-3-0,40.0%,12.8,-1.6
Oklahoma,2-3-0,40.0%,10.6,-2.9
Portland St,2-3-0,40.0%,5.5,-2.0
Texas Tech,2-3-0,40.0%,9.6,+0.1
Bowling Grn,2-3-0,40.0%,11.6,+5.3
Jackson St,2-3-0,40.0%,-22.2,+1.8
Troy,2-3-0,40.0%,9.7,+0.9
Maryland BC,2-3-0,40.0%,9.1,-7.1
Kentucky,4-6-0,40.0%,11.1,-1.4
Miss Val St,2-3-0,40.0%,-21.3,0.0
Howard,2-3-0,40.0%,8.1,-0.1
Houston,2-3-0,40.0%,18.8,-2.5
Miami (OH),2-3-0,40.0%,3.4,+2.5
Montana St,2-3-0,40.0%,-3.4,-4.2
James Mad,2-3-0,40.0%,9.0,-2.6
Samford,2-3-0,40.0%,17.7,+0.9
W Virginia,2-3-0,40.0%,12.6,+0.6
Princeton,2-3-0,40.0%,4.6,-6.0
Fordham,3-5-0,37.5%,2.7,-2.9
Bradley,3-5-1,37.5%,8.1,-0.4
Abl Christian,3-5-0,37.5%,7.0,+1.1
Kansas,3-5-0,37.5%,10.3,-3.7
NC Central,3-5-1,37.5%,7.7,-1.7
N Carolina,3-5-0,37.5%,0.1,-2.8
Notre Dame,3-5-1,37.5%,-0.1,-3.8
Alabama,3-5-0,37.5%,9.4,-4.1
GA Tech,4-7-0,36.4%,1.2,-1.6
Santa Clara,3-6-0,33.3%,7.4,+0.1
McNeese St,1-2-0,33.3%,22.0,-0.5
Quinnipiac,1-2-0,33.3%,5.3,+0.7
Miami,2-4-0,33.3%,-8.8,-7.1
New Orleans,1-2-0,33.3%,-23.0,+0.8
Central Mich,2-4-0,33.3%,-11.4,-3.7
Oral Roberts,1-2-0,33.3%,3.0,-2.8
S Mississippi,2-4-0,33.3%,-13.0,-2.8
E Carolina,2-4-0,33.3%,0.9,-7.6
Richmond,3-6-0,33.3%,-1.8,-3.0
Pepperdine,2-4-0,33.3%,3.4,-0.6
SC Upstate,2-4-0,33.3%,-2.5,-3.1
Grd Canyon,1-2-0,33.3%,19.8,-2.8
N Illinois,2-4-0,33.3%,-8.6,-13.0
Stony Brook,3-6-0,33.3%,-14.9,-7.3
Towson,2-4-0,33.3%,4.4,-5.2
Akron,1-2-0,33.3%,16.8,+0.2
W Carolina,2-4-1,33.3%,-16.3,-4.6
Campbell,2-4-0,33.3%,4.6,-2.8
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
S Illinois,2-4-1,33.3%,-3.9,-4.9
Evansville,3-6-0,33.3%,-3.6,-2.7
Fairfield,2-4-0,33.3%,0.9,-4.9
USC,3-6-0,33.3%,6.0,-3.1
UCSB,2-4-0,33.3%,4.3,-4.7
Sacred Hrt,1-2-0,33.3%,-3.3,+0.5
Florida Intl,2-4-0,33.3%,-3.5,-1.9
TN Tech,1-2-1,33.3%,0.8,+0.5
UCF,2-4-0,33.3%,3.5,-3.2
Marist,1-2-0,33.3%,7.0,-1.8
Winthrop,2-4-0,33.3%,8.0,-1.6
Prairie View,1-2-0,33.3%,-28.3,-5.0
NJIT,3-6-0,33.3%,-13.4,-3.3
Georgia St,2-4-0,33.3%,-15.0,-3.8
La Salle,2-4-0,33.3%,9.3,+2.8
Missouri,2-4-0,33.3%,23.5,+2.6
E Tenn St,3-6-1,33.3%,3.1,+1.7
St Marys,2-4-0,33.3%,14.4,-2.4
Lindenwood,1-2-0,33.3%,17.2,+3.8
Arkansas,3-6-0,33.3%,13.2,+1.4
Harvard,2-4-0,33.3%,-8.8,-3.1
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
Mass Lowell,2-5-0,28.6%,13.6,-1.8
NC State,2-5-0,28.6%,2.9,-5.3
VA Tech,2-5-0,28.6%,-0.6,-3.4
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
Charlotte,2-5-0,28.6%,-1.6,-4.5
UL Monroe,2-5-0,28.6%,-7.3,-2.8
Dayton,2-5-0,28.6%,5.5,-8.2
Idaho,2-5-0,28.6%,0.6,+1.5
Sac State,2-5-1,28.6%,-12.4,-6.7
Utah,2-5-0,28.6%,8.7,-6.3
Chicago St,2-5-0,28.6%,-29.6,-6.4
Seattle,2-5-0,28.6%,-8.6,-2.4
NC A&T,2-5-0,28.6%,-13.3,-3.3
Virginia,2-5-0,28.6%,0.6,-2.6
GA Southern,2-5-1,28.6%,-5.9,-4.7
Wofford,2-5-0,28.6%,-6.3,-5.3
Colorado St,2-5-0,28.6%,2.7,-3.6
Loyola-Chi,2-5-0,28.6%,17.3,-0.9
Le Moyne,2-5-0,28.6%,-7.5,-1.6
Bellarmine,2-5-0,28.6%,-0.3,-1.3
WI-Grn Bay,3-9-0,25.0%,-13.1,-6.3
Air Force,2-6-0,25.0%,-3.3,-2.7
Rutgers,2-6-0,25.0%,-2.8,-6.3
W Illinois,1-3-0,25.0%,-6.8,-4.9
Ball St,1-3-0,25.0%,1.2,-6.8
Delaware,1-3-0,25.0%,4.4,-4.6
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Stetson,1-3-0,25.0%,-20.0,-12.1
UCSD,1-3-0,25.0%,5.3,-5.1
S Methodist,2-6-0,25.0%,8.3,-3.1
E Michigan,1-3-0,25.0%,-1.6,-4.0
Kansas St,1-3-0,25.0%,-1.8,-9.5
Ohio,1-3-0,25.0%,-1.3,-5.3
Drake,1-3-0,25.0%,1.5,-8.0
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Tulsa,2-7-0,22.2%,-7.1,-9.1
Vermont,2-7-0,22.2%,-1.8,-6.5
Army,1-4-0,20.0%,4.1,-3.1
Coppin St,1-4-0,20.0%,-30.4,-5.6
Memphis,1-4-0,20.0%,-3.6,-6.3
N Arizona,1-4-0,20.0%,4.5,-3.1
Gonzaga,1-4-0,20.0%,21.6,-7.2
Wake Forest,2-8-0,20.0%,3.1,-6.1
N Colorado,1-4-0,20.0%,8.9,-1.7
TX Southern,1-4-0,20.0%,-13.6,-5.3
Seton Hall,1-4-0,20.0%,3.0,-2.8
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Temple,1-4-0,20.0%,9.7,+2.4
Alab A&M,1-4-0,20.0%,-10.0,-6.0
S Indiana,1-4-0,20.0%,-5.4,-0.2
Weber St,1-5-1,16.7%,-1.3,-7.6
Presbyterian,1-5-0,16.7%,0.6,-7.1
BYU,1-5-0,16.7%,-1.0,-11.3
E Washingtn,1-6-0,14.3%,-11.9,-2.6
Minnesota,1-7-1,12.5%,-5.2,-6.4
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
U Penn,0-3-0,0.0%,-20.0,-18.8
TX Christian,0-5-0,0.0%,4.6,-6.4
W Michigan,0-4-0,0.0%,-1.4,-8.4
Niagara,0-2-0,0.0%,-21.0,-5.3
Hawaii,0-2-0,0.0%,-2.0,-19.0
Bryant,0-7-0,0.0%,-6.0,-6.8
Nicholls,0-1-0,0.0%,19.0,-11.5
Montana,0-3-0,0.0%,-11.0,-7.7
Old Dominion,0-2-0,0.0%,2.0,-9.3
