Team,ATS Record,Cover %,MOV,ATS +/-
SE Missouri,5-1-0,83.3%,-0.7,+2.1
Michigan,4-1-0,80.0%,24.2,+6.1
Kansas City,4-1-0,80.0%,-2.2,+1.2
Alabama,4-1-0,80.0%,17.2,+3.8
Troy,4-1-0,80.0%,6.0,+1.2
Cleveland St,4-1-0,80.0%,6.8,+9.7
Loyola Mymt,4-1-0,80.0%,7.0,+8.5
Drexel,4-1-0,80.0%,-1.2,+4.3
Nebraska,4-1-0,80.0%,8.0,+6.9
Mt St Marys,4-1-0,80.0%,4.2,+3.4
Maine,4-1-0,80.0%,4.4,+6.2
LA Tech,4-1-0,80.0%,4.4,-0.4
Samford,4-1-0,80.0%,12.6,+6.6
Vanderbilt,3-1-0,75.0%,13.3,+2.9
Villanova,3-1-0,75.0%,20.0,+6.3
Stony Brook,3-1-0,75.0%,1.5,+5.9
Georgia St,3-1-0,75.0%,-8.0,-0.4
UC Irvine,3-1-0,75.0%,7.8,+0.9
Alabama St,3-1-0,75.0%,3.0,+5.6
VCU,3-1-0,75.0%,12.8,+3.3
Central Conn,3-1-0,75.0%,7.0,+3.3
Utah St,3-1-0,75.0%,15.8,+2.4
Purdue,3-1-0,75.0%,17.3,+4.4
Missouri St,3-1-0,75.0%,2.0,+2.0
Hampton,3-1-0,75.0%,-4.3,+3.5
Indiana,3-1-0,75.0%,7.5,-0.1
Kentucky,3-1-0,75.0%,7.8,+3.9
Jksnville St,3-1-0,75.0%,1.3,+3.4
Ball St,3-1-0,75.0%,1.0,+2.0
Tarleton St,3-1-0,75.0%,-18.3,-1.5
Utah Tech,3-1-0,75.0%,-7.8,+2.6
Pacific,3-1-0,75.0%,-13.5,-0.4
Maryland BC,3-1-0,75.0%,6.3,+8.4
Duquesne,3-1-0,75.0%,7.0,+7.0
NW State,3-1-0,75.0%,-10.0,+3.9
W Georgia,3-1-0,75.0%,-12.5,+3.5
Duke,5-2-0,71.4%,14.6,+3.8
Illinois St,5-2-0,71.4%,6.9,+3.3
Charl South,5-2-0,71.4%,-1.6,+8.4
SIU Edward,5-2-0,71.4%,-0.1,+8.0
Merrimack,5-2-0,71.4%,-10.0,+2.5
UCLA,2-1-0,66.7%,6.0,+0.2
Wisconsin,4-2-0,66.7%,10.2,+5.9
Texas,2-1-0,66.7%,22.7,+5.5
Virginia,2-1-0,66.7%,10.7,+3.5
Penn St,2-1-0,66.7%,18.7,+6.0
La Salle,2-1-0,66.7%,2.3,+2.8
Middle Tenn,2-1-0,66.7%,-12.3,-3.5
St Bonavent,4-2-0,66.7%,7.5,+1.8
Toledo,2-1-0,66.7%,-15.7,-12.3
Arkansas St,2-1-0,66.7%,8.7,+11.3
North Dakota,4-2-0,66.7%,-3.8,+2.9
N Colorado,2-1-0,66.7%,-1.7,+8.3
Albany,4-2-0,66.7%,2.7,+4.2
Michigan St,4-2-0,66.7%,18.2,+5.4
Creighton,4-2-0,66.7%,9.5,-1.3
Rob Morris,2-1-0,66.7%,2.0,+5.5
Southern,2-1-0,66.7%,-13.0,+0.3
Mercyhurst,2-1-1,66.7%,-22.0,+1.5
USC,2-1-0,66.7%,3.3,+2.2
Butler,2-1-0,66.7%,-5.3,-1.5
North Texas,2-1-0,66.7%,11.7,+8.0
Mass Lowell,4-2-1,66.7%,4.7,+0.7
S Illinois,2-1-1,66.7%,4.5,+4.3
Illinois,2-1-0,66.7%,41.0,+12.3
Campbell,4-2-0,66.7%,1.7,+5.3
UC Davis,2-1-0,66.7%,0.0,+5.5
Boston U,2-1-0,66.7%,-1.3,-0.7
Wm & Mary,2-1-0,66.7%,0.7,+1.8
S Car State,2-1-0,66.7%,-8.0,+0.7
NC-Wilmgton,2-1-0,66.7%,7.7,+6.0
UC Riverside,2-1-0,66.7%,1.7,+7.0
Wichita St,2-1-0,66.7%,5.0,-1.3
St Johns,2-1-1,66.7%,6.3,+3.1
U Penn,2-1-0,66.7%,-23.7,-2.0
LIU,4-2-0,66.7%,-9.5,+3.0
NJIT,4-2-0,66.7%,-6.8,+3.8
McNeese St,2-1-0,66.7%,18.3,+4.7
Mercer,4-2-0,66.7%,-1.5,+1.3
Maryland ES,2-1-0,66.7%,-31.3,-10.0
Fordham,2-1-0,66.7%,6.0,+4.7
Florida,2-1-0,66.7%,22.0,+1.3
Rice,5-3-0,62.5%,8.5,+2.3
Monmouth,3-2-0,60.0%,-4.4,+2.5
Beth-Cook,3-2-0,60.0%,-11.6,+2.2
S Alabama,3-2-0,60.0%,6.8,+1.1
Cornell,3-2-0,60.0%,5.4,+5.7
WI-Milwkee,3-2-0,60.0%,10.8,+4.3
TN Tech,3-2-0,60.0%,-2.8,+5.5
St Fran (PA),3-2-0,60.0%,-17.2,-0.2
Florida St,3-2-0,60.0%,6.8,+0.4
Longwood,3-2-0,60.0%,8.6,+2.1
SE Louisiana,3-2-1,60.0%,-5.0,+2.9
Chattanooga,3-2-0,60.0%,7.8,+1.3
Northwestern,3-2-0,60.0%,9.2,+0.2
NC State,3-2-0,60.0%,10.2,+0.1
Kansas,3-2-0,60.0%,14.0,-1.2
Gonzaga,3-2-0,60.0%,33.2,+5.1
Valparaiso,3-2-0,60.0%,2.2,+5.1
Grambling St,3-2-0,60.0%,-13.8,-4.5
S Dakota St,3-2-0,60.0%,8.4,+5.0
Washington,3-2-0,60.0%,-2.4,+0.2
Iowa,3-2-0,60.0%,8.6,-2.0
Drake,3-2-0,60.0%,9.8,+3.8
Denver,3-2-0,60.0%,0.6,+5.5
IPFW,4-3-0,57.1%,3.1,+1.9
Lipscomb,4-3-0,57.1%,0.6,+1.2
Colgate,5-4-0,55.6%,-6.6,-0.4
Cal Poly,2-2-0,50.0%,-3.5,+2.0
St Peters,1-1-0,50.0%,-6.5,-2.8
Ohio St,3-3-0,50.0%,12.7,+6.9
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
S Florida,1-1-0,50.0%,4.0,-4.0
Weber St,2-2-1,50.0%,-5.8,-3.5
LSU,3-3-0,50.0%,13.0,+5.8
Davidson,1-1-0,50.0%,19.5,+7.5
Cincinnati,2-2-0,50.0%,13.3,+0.1
Louisiana,2-2-0,50.0%,-12.5,-9.0
Marquette,2-2-1,50.0%,14.2,+1.0
Air Force,2-2-0,50.0%,4.0,+4.1
Wyoming,2-2-0,50.0%,-12.0,-5.1
Marshall,2-2-1,50.0%,1.8,+0.8
Missouri,3-3-0,50.0%,27.0,+3.8
Loyola-Chi,1-1-0,50.0%,11.5,-1.5
Belmont,1-1-0,50.0%,5.0,+1.0
NC Central,2-2-1,50.0%,-6.6,+0.4
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
Memphis,3-3-0,50.0%,4.7,+4.9
Coastal Car,2-2-0,50.0%,-13.0,-2.8
San Francisco,3-3-1,50.0%,10.6,+1.6
Siena,1-1-0,50.0%,-2.0,-1.5
Georgetown,3-3-0,50.0%,14.3,+3.0
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Delaware,1-1-0,50.0%,2.5,-2.5
Sacred Hrt,3-3-0,50.0%,-3.2,+1.7
Central Mich,1-1-0,50.0%,-9.5,+1.5
VMI,2-2-0,50.0%,-22.0,-2.1
Georgia,2-2-0,50.0%,12.3,+2.3
Florida A&M,1-1-0,50.0%,-21.5,-2.8
Ste F Austin,1-1-0,50.0%,-4.5,-4.5
Colorado St,2-2-0,50.0%,1.5,+1.6
Canisius,2-2-0,50.0%,-27.3,-12.8
New Orleans,2-2-0,50.0%,-17.3,0.0
Harvard,2-2-0,50.0%,-4.0,-0.4
Kansas St,1-1-0,50.0%,-2.5,-1.8
Notre Dame,1-1-0,50.0%,19.0,+8.3
High Point,5-5-0,50.0%,5.9,-1.5
UCSD,2-2-0,50.0%,6.5,+3.1
S Utah,4-4-0,50.0%,-8.5,-1.7
E Illinois,1-1-0,50.0%,-0.5,-2.5
Fresno St,3-3-0,50.0%,-15.2,-4.6
Portland,3-3-0,50.0%,-17.2,-5.5
Tulane,2-2-0,50.0%,9.5,+4.6
N Alabama,3-3-0,50.0%,-1.7,-2.4
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
Temple,3-3-0,50.0%,6.2,+4.8
Towson,2-2-0,50.0%,-0.3,-1.8
Baylor,1-1-0,50.0%,3.0,+1.8
Wright St,1-1-0,50.0%,4.5,+4.0
Miami,2-2-0,50.0%,-7.0,-4.9
Hsn Christian,1-1-0,50.0%,-16.5,0.0
Texas St,1-1-0,50.0%,1.5,-1.0
Louisville,2-2-0,50.0%,16.5,+7.4
Ark Pine Bl,3-3-0,50.0%,-24.7,+0.3
SC Upstate,3-3-0,50.0%,-18.8,-4.9
St. Thomas,4-4-0,50.0%,2.0,+4.2
Austin Peay,2-2-0,50.0%,1.0,+3.6
UNLV,1-1-0,50.0%,-1.5,-0.8
Brown,1-1-0,50.0%,-16.5,-1.0
Pepperdine,3-3-1,50.0%,1.0,+7.2
Stonehill,4-5-0,44.4%,-9.7,+2.8
WI-Grn Bay,3-4-0,42.9%,-10.3,-0.6
Murray St,3-4-0,42.9%,-0.6,-1.5
NC A&T,3-4-0,42.9%,-8.7,-0.4
Florida Intl,3-4-0,42.9%,-1.0,-0.4
S Mississippi,2-3-0,40.0%,-13.6,-3.9
Providence,2-3-0,40.0%,5.0,-0.8
Coppin St,2-3-0,40.0%,-28.0,-2.7
Princeton,2-3-0,40.0%,1.6,-4.1
Maryland,2-3-0,40.0%,24.2,+0.6
Niagara,2-3-0,40.0%,1.0,+3.2
TX-Arlington,2-3-0,40.0%,-0.6,-0.7
Stanford,2-3-0,40.0%,0.2,-5.1
Oregon,2-3-0,40.0%,7.4,+0.7
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Quinnipiac,2-3-0,40.0%,-3.8,+1.3
Presbyterian,2-3-0,40.0%,-9.0,-1.3
Army,2-3-0,40.0%,-5.6,-0.8
Binghamton,2-3-0,40.0%,-10.0,+0.8
Iona,2-3-0,40.0%,-0.4,-3.3
Lehigh,2-3-0,40.0%,-13.0,-1.8
Wofford,2-3-0,40.0%,-10.0,-5.1
Central Ark,2-3-0,40.0%,-10.2,-3.1
Oakland,3-5-0,37.5%,-14.4,-5.3
Youngs St,1-2-0,33.3%,-11.7,-6.2
Manhattan,1-2-0,33.3%,-2.0,-3.5
Nicholls,1-2-1,33.3%,-8.5,-2.4
Houston,1-2-0,33.3%,20.3,-0.7
Hofstra,1-2-0,33.3%,-13.7,+0.3
Cal Baptist,2-4-0,33.3%,1.3,+0.7
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
St Marys,1-2-0,33.3%,4.0,-3.5
AR Lit Rock,1-2-0,33.3%,-12.3,-1.0
St Josephs,2-4-0,33.3%,16.7,+3.2
E Michigan,1-2-0,33.3%,-8.7,+0.8
Dayton,1-2-0,33.3%,7.3,-2.0
Howard,2-4-0,33.3%,-5.8,-5.6
Lamar,1-2-0,33.3%,-16.3,-8.0
Utah,1-2-0,33.3%,18.0,-0.2
Rider,2-4-0,33.3%,-6.3,-1.3
Old Dominion,1-2-0,33.3%,-8.7,-1.7
Morgan St,2-4-0,33.3%,-22.5,-8.5
San Diego St,1-2-0,33.3%,15.0,-2.0
Rhode Island,1-2-0,33.3%,3.3,-1.8
IU Indy,2-4-0,33.3%,-13.0,-4.6
UCF,1-2-0,33.3%,-0.7,-4.5
Queens,2-4-0,33.3%,-19.7,-2.3
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Navy,1-2-0,33.3%,-3.7,-4.7
Connecticut,1-2-1,33.3%,2.8,-0.8
Jackson St,2-4-0,33.3%,-25.2,-4.1
DePaul,2-4-0,33.3%,-3.5,+0.2
Buffalo,1-2-0,33.3%,-10.3,-1.3
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Xavier,1-2-0,33.3%,-4.3,-0.8
N Kentucky,1-2-0,33.3%,5.3,-0.3
San Diego,1-2-0,33.3%,-2.3,-3.7
Seattle,2-4-0,33.3%,-1.5,-0.7
TX El Paso,1-2-0,33.3%,7.0,-3.8
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
Stetson,1-2-0,33.3%,-19.3,-2.2
Dartmouth,1-2-0,33.3%,-17.7,-7.2
Oklahoma,1-2-0,33.3%,8.7,+0.3
Lindenwood,1-2-0,33.3%,-13.3,-0.5
S Indiana,1-2-1,33.3%,-4.8,0.0
Miss Val St,2-5-0,28.6%,-39.6,-1.1
Grd Canyon,2-5-0,28.6%,11.6,-0.1
TX Christian,1-3-0,25.0%,-1.8,-3.8
American,1-3-0,25.0%,-13.3,-7.8
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
Columbia,1-3-0,25.0%,0.8,-3.9
N Hampshire,1-3-0,25.0%,-17.3,-3.0
N Florida,1-3-0,25.0%,-8.8,-2.9
UCSB,1-3-0,25.0%,2.5,-2.8
Montana St,1-3-0,25.0%,-15.5,-7.1
Texas Tech,1-3-0,25.0%,12.8,-5.5
Geo Mason,1-3-0,25.0%,14.3,+2.1
N Arizona,1-3-0,25.0%,0.5,-1.0
Alab A&M,1-3-0,25.0%,-22.0,-14.4
UAB,1-3-0,25.0%,12.3,-7.0
Northeastrn,1-3-0,25.0%,5.0,+2.1
TN Martin,1-3-0,25.0%,-6.8,-4.0
New Mexico,1-3-0,25.0%,14.0,-3.9
Charlotte,1-3-0,25.0%,-3.3,-4.9
Bryant,2-6-0,25.0%,-2.0,0.0
N Illinois,1-3-0,25.0%,-22.5,-15.4
E Tenn St,1-3-0,25.0%,-0.8,+1.8
S Methodist,1-3-0,25.0%,16.3,+0.8
Fairfield,1-3-0,25.0%,-9.3,-4.5
Radford,1-3-1,25.0%,-13.0,-3.8
California,1-3-0,25.0%,3.0,-7.4
W Illinois,1-3-0,25.0%,-11.8,-6.8
U Mass,1-3-0,25.0%,-13.5,-11.3
Chicago St,2-7-0,22.2%,-21.4,-3.9
Bucknell,1-4-0,20.0%,-13.2,-9.0
E Washingtn,1-4-0,20.0%,-5.0,-0.9
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Rutgers,1-4-1,20.0%,-3.5,-5.1
Boston Col,1-4-0,20.0%,-12.8,-11.9
BYU,1-4-0,20.0%,1.4,-10.3
Saint Louis,1-5-0,16.7%,6.8,-0.8
GA Tech,1-5-0,16.7%,-2.2,-2.9
Abl Christian,1-5-0,16.7%,-10.0,-6.4
Richmond,1-5-0,16.7%,-0.7,-4.5
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
Citadel,0-2-0,0.0%,-30.5,-17.5
Akron,0-3-0,0.0%,-10.7,-6.3
Oklahoma St,0-4-0,0.0%,-2.3,-6.4
S Carolina,0-3-0,0.0%,-5.0,-6.7
GA Southern,0-2-0,0.0%,-28.5,-15.3
Minnesota,0-2-2,0.0%,-1.5,-4.8
James Mad,0-1-0,0.0%,-28.0,-27.0
UL Monroe,0-7-0,0.0%,-13.0,-6.3
Incar Word,0-2-0,0.0%,-9.0,-11.5
CS Fullerton,0-3-0,0.0%,-25.0,-18.2
W Michigan,0-3-0,0.0%,-4.7,-4.5
Holy Cross,0-1-0,0.0%,2.0,-0.5
Boise St,0-4-0,0.0%,-1.5,-10.3
Utah Valley,0-1-0,0.0%,-4.0,-1.0
Tulsa,0-7-0,0.0%,-13.6,-12.9
Le Moyne,0-7-0,0.0%,-16.9,-9.9
Wagner,0-2-0,0.0%,-13.0,-15.0
Bowling Grn,0-1-0,0.0%,8.0,-0.5
N Carolina,0-5-0,0.0%,1.8,-9.6
Montana,0-2-0,0.0%,-12.5,-4.5
VA Tech,0-2-0,0.0%,-1.0,-14.8
Evansville,0-5-0,0.0%,-24.0,-17.3
CS Bakersfld,0-2-0,0.0%,-23.0,-14.5
Mississippi,0-1-0,0.0%,13.0,-10.5
Arkansas,0-2-0,0.0%,10.0,-1.5
TN State,0-3-0,0.0%,-15.0,-8.0
Clemson,0-1-0,0.0%,28.0,-4.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Hawaii,0-1-0,0.0%,-18.0,-2.0
Seton Hall,0-4-0,0.0%,-11.8,-12.0
E Carolina,0-2-0,0.0%,-3.0,-8.8
Portland St,0-2-0,0.0%,-10.0,-8.3
Miss State,0-1-0,0.0%,3.0,-6.5
Syracuse,0-4-0,0.0%,-5.3,-5.3
TX Southern,0-2-0,0.0%,-20.5,-9.5
Idaho,0-3-0,0.0%,-10.3,-2.2
Vermont,0-7-0,0.0%,-9.7,-12.2
Sac State,0-0-1,0.0%,-7.0,0.0
N Mex State,0-1-0,0.0%,3.0,-2.0
