Team,ATS Record,Cover %,MOV,ATS +/-
Purdue,7-5-0,58.3%,14.2,+3.3
S Methodist,7-5-0,58.3%,18.2,+4.0
Geo Mason,8-6-0,57.1%,16.4,+4.1
NC-Grnsboro,4-3-0,57.1%,6.6,+2.6
Akron,4-3-0,57.1%,12.0,+3.5
Drexel,4-3-0,57.1%,6.4,+1.0
Nevada,8-6-0,57.1%,8.3,-0.3
UC Riverside,4-3-1,57.1%,6.8,-0.9
St Johns,8-6-0,57.1%,16.6,+2.4
App State,4-3-0,57.1%,7.3,+2.6
TX El Paso,4-3-1,57.1%,8.4,+1.5
Fla Gulf Cst,4-3-0,57.1%,5.9,+0.4
Quinnipiac,4-3-0,57.1%,4.7,-0.8
Georgia St,4-3-0,57.1%,2.4,+0.3
Houston,8-6-0,57.1%,22.4,+2.3
Utah Valley,4-3-0,57.1%,7.7,+0.9
Maryland,8-6-0,57.1%,25.5,+5.0
GA Tech,5-4-0,55.6%,17.4,+1.8
Utah,5-4-0,55.6%,25.7,+1.2
S Dakota St,5-4-0,55.6%,11.2,+2.3
Mississippi,5-4-1,55.6%,19.6,-1.2
La Salle,5-4-0,55.6%,12.8,+4.6
Tulane,5-4-0,55.6%,9.7,-0.1
NC State,5-4-0,55.6%,16.1,-0.3
Xavier,5-4-0,55.6%,21.7,+0.8
Northwestern,5-4-1,55.6%,14.2,+2.1
Georgia,6-5-0,54.6%,22.5,+4.5
UCLA,6-5-0,54.6%,19.6,+1.5
NC-Wilmgton,6-5-0,54.6%,5.0,-1.5
Clemson,7-6-0,53.9%,14.2,+0.6
Texas,7-6-0,53.9%,22.5,+0.6
Texas Tech,7-6-0,53.9%,21.3,+1.8
BYU,7-6-0,53.9%,18.8,-1.0
Kansas,7-6-0,53.9%,16.2,+1.1
Morgan St,1-1-0,50.0%,3.5,-3.5
E Illinois,2-2-0,50.0%,1.0,-1.3
Sac State,2-2-0,50.0%,24.3,+14.1
Indiana St,3-3-0,50.0%,7.3,+0.2
Fresno St,1-1-1,50.0%,8.7,0.0
Cleveland St,3-3-0,50.0%,15.8,+6.0
WI-Milwkee,5-5-0,50.0%,7.3,+1.9
Syracuse,3-3-1,50.0%,8.7,-2.9
Louisville,6-6-0,50.0%,8.5,-2.5
South Dakota,4-4-1,50.0%,6.3,+1.4
Binghamton,1-1-0,50.0%,10.5,-1.3
Maryland BC,3-3-0,50.0%,8.7,+1.9
UL Monroe,2-2-0,50.0%,16.8,+8.1
Wichita St,4-4-2,50.0%,6.8,-2.6
Buffalo,1-1-0,50.0%,5.0,+2.0
Memphis,4-4-0,50.0%,10.0,+3.1
Toledo,5-5-0,50.0%,0.4,-5.8
NW State,1-1-1,50.0%,2.3,-0.8
Ball St,2-2-0,50.0%,5.0,-1.4
Rob Morris,4-4-0,50.0%,3.9,-3.0
N Florida,3-3-0,50.0%,2.8,-1.5
Wm & Mary,4-4-0,50.0%,3.0,-1.6
Evansville,1-1-0,50.0%,1.0,-2.8
Siena,2-2-0,50.0%,3.0,-0.9
Columbia,4-4-1,50.0%,10.0,-0.3
McNeese St,6-6-0,50.0%,12.4,-0.8
S Carolina,5-5-0,50.0%,15.2,+1.2
Sam Hous St,3-3-0,50.0%,8.3,+2.0
Samford,6-6-0,50.0%,12.4,+0.6
Abl Christian,4-4-0,50.0%,5.3,-1.0
Air Force,3-3-0,50.0%,3.5,-3.0
Dartmouth,2-2-0,50.0%,-2.3,-6.0
Cornell,4-4-0,50.0%,13.1,+3.7
North Texas,4-4-0,50.0%,15.8,+2.1
Hawaii,5-5-0,50.0%,6.1,-1.1
LIU,2-2-0,50.0%,4.3,+0.9
Boston U,4-4-0,50.0%,2.0,-1.4
California,4-4-1,50.0%,9.8,-2.5
Portland,2-2-0,50.0%,-0.3,-3.5
Loyola-MD,3-3-0,50.0%,4.5,+1.0
Lafayette,3-3-0,50.0%,12.5,+0.3
S Illinois,3-3-0,50.0%,6.7,-1.6
TX Southern,1-1-0,50.0%,6.5,-2.0
Fairfield,2-2-0,50.0%,1.8,-1.4
Rice,4-4-0,50.0%,8.1,-1.1
Brown,4-4-0,50.0%,12.1,+2.7
Illinois St,3-3-0,50.0%,6.2,-2.3
N Kentucky,5-5-0,50.0%,9.0,+0.7
Citadel,1-1-0,50.0%,6.5,+3.8
San Diego,3-3-0,50.0%,2.0,-1.0
Bradley,6-6-1,50.0%,11.7,+1.7
New Orleans,1-1-0,50.0%,-9.0,-12.0
TN Martin,2-2-0,50.0%,10.5,-0.8
San Francisco,6-7-0,46.2%,14.9,+0.8
UAB,6-7-0,46.2%,9.6,-3.3
Penn St,6-7-0,46.2%,22.0,+4.0
Arizona,6-7-0,46.2%,17.3,+1.9
Cincinnati,6-7-0,46.2%,17.1,+0.1
Alabama,6-7-0,46.2%,14.8,-0.8
Oregon,6-7-0,46.2%,10.8,-0.7
Longwood,5-6-0,45.5%,7.3,-0.5
UCSB,5-6-0,45.5%,8.6,-0.5
Colorado St,4-5-0,44.4%,13.4,+0.8
Montana St,4-5-0,44.4%,6.0,+1.7
Marist,4-5-0,44.4%,6.8,+1.1
Washington,4-5-0,44.4%,8.0,-4.4
UCF,4-5-0,44.4%,10.7,-2.3
USC,4-5-0,44.4%,14.8,-0.4
Towson,4-5-0,44.4%,-1.1,-5.6
Belmont,4-5-1,44.4%,3.2,-1.9
High Point,7-9-0,43.8%,7.6,-2.1
San Diego St,3-4-0,42.9%,14.1,+1.4
Temple,3-4-0,42.9%,10.3,+3.1
Virginia,3-4-0,42.9%,12.4,-2.3
Kansas City,3-4-0,42.9%,1.9,-2.1
Maine,3-4-0,42.9%,4.0,-0.6
S Utah,3-4-0,42.9%,3.6,-1.4
Bucknell,3-4-0,42.9%,1.6,-3.6
TX-Arlington,3-4-0,42.9%,4.1,-2.1
Fordham,3-4-0,42.9%,8.7,-0.9
Wagner,3-4-0,42.9%,2.1,-6.6
Chattanooga,5-7-0,41.7%,7.7,-2.7
New Mexico,5-7-0,41.7%,9.7,-3.8
Connecticut,5-7-1,41.7%,16.4,-4.3
Geo Wshgtn,5-7-0,41.7%,10.7,-0.7
Gonzaga,7-10-0,41.2%,18.5,-0.7
AR Lit Rock,2-3-0,40.0%,3.0,-4.4
Portland St,2-3-0,40.0%,2.6,-2.4
Army,2-3-0,40.0%,2.6,-0.6
Dayton,4-6-0,40.0%,8.7,-6.5
Ste F Austin,2-3-1,40.0%,0.2,-5.5
Harvard,2-3-0,40.0%,3.2,-3.8
St Peters,2-3-0,40.0%,0.4,-4.5
TN Tech,2-3-1,40.0%,7.0,+1.3
Saint Louis,4-6-0,40.0%,9.3,+0.5
Lehigh,2-3-0,40.0%,5.0,+2.0
Wake Forest,4-6-0,40.0%,11.6,-5.1
Kentucky,5-8-0,38.5%,16.7,-1.8
Princeton,5-8-0,38.5%,6.1,-3.3
Wofford,3-5-0,37.5%,11.9,+1.4
Notre Dame,3-5-0,37.5%,14.4,-1.9
Oklahoma St,3-5-0,37.5%,11.1,-0.4
Bryant,3-5-0,37.5%,7.0,+0.5
N Carolina,4-7-0,36.4%,11.7,-2.9
Oklahoma,4-7-0,36.4%,17.2,-2.1
Utah St,4-7-0,36.4%,15.5,-0.2
Missouri,4-7-0,36.4%,24.9,+2.7
Winthrop,4-7-0,36.4%,4.6,-3.5
Arkansas St,4-7-0,36.4%,7.0,-2.5
Boise St,5-9-0,35.7%,10.8,-1.5
Hofstra,2-4-0,33.3%,-4.2,-8.8
N Arizona,2-4-0,33.3%,1.8,-1.3
Southern,1-2-0,33.3%,3.7,+0.8
W Carolina,1-2-0,33.3%,5.0,-12.2
Alab A&M,1-2-0,33.3%,5.7,-5.0
Missouri St,2-4-0,33.3%,-3.8,-7.0
Northeastrn,3-6-0,33.3%,4.4,+0.1
Central Mich,1-2-0,33.3%,30.3,+9.8
Rhode Island,4-8-0,33.3%,9.3,+0.7
Loyola Mymt,2-4-0,33.3%,5.7,-2.3
St Josephs,4-8-0,33.3%,10.0,-1.3
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Nicholls,1-2-1,33.3%,5.5,-0.8
S Florida,3-6-0,33.3%,6.8,-3.5
St Marys,5-10-0,33.3%,11.9,-1.3
Bellarmine,1-2-0,33.3%,7.0,-5.2
Morehead St,1-2-0,33.3%,-0.7,-5.8
Old Dominion,1-2-0,33.3%,1.3,-6.7
UNLV,3-6-1,33.3%,10.2,-1.1
Lg Beach St,1-2-0,33.3%,7.0,-3.5
Holy Cross,1-2-0,33.3%,5.0,+1.8
Colgate,2-4-0,33.3%,2.7,-5.5
E Tenn St,3-6-1,33.3%,6.9,-0.3
Rutgers,3-6-1,33.3%,9.3,-2.7
U Mass,3-6-0,33.3%,2.0,-5.5
GA Southern,2-4-1,33.3%,5.4,-3.3
Tulsa,3-6-0,33.3%,7.1,-3.7
N Colorado,2-4-0,33.3%,5.7,-3.3
Mass Lowell,3-6-1,33.3%,6.1,-1.9
Providence,3-6-0,33.3%,9.1,-4.2
VA Tech,2-4-0,33.3%,12.3,-3.1
Santa Clara,4-9-0,30.8%,7.7,-1.7
Kansas St,3-7-0,30.0%,9.5,-6.8
E Carolina,3-7-0,30.0%,3.0,-5.0
Creighton,3-7-1,30.0%,6.7,-8.2
TX Christian,3-7-0,30.0%,11.7,-1.3
Duquesne,2-5-0,28.6%,0.4,-5.3
N Mex State,2-5-0,28.6%,-0.1,-3.7
Boston Col,2-5-0,28.6%,9.9,-2.6
Gard-Webb,2-5-0,28.6%,1.4,-2.4
UTSA,2-5-0,28.6%,-0.3,-6.1
Butler,2-5-0,28.6%,9.7,-4.4
Seton Hall,2-5-0,28.6%,4.6,-6.5
Arkansas,3-8-0,27.3%,21.0,+2.2
Ohio,3-8-0,27.3%,4.3,-2.9
Loyola-Chi,3-8-0,27.3%,9.4,-3.0
American,1-3-0,25.0%,-5.8,-9.6
Le Moyne,1-3-0,25.0%,9.3,+2.1
Campbell,1-3-0,25.0%,4.0,-0.9
W Michigan,1-3-0,25.0%,-0.8,-4.3
Sacred Hrt,1-3-0,25.0%,10.5,-5.8
Central Ark,1-3-0,25.0%,-0.5,-4.6
Montana,1-3-1,25.0%,6.2,-0.4
W Illinois,1-3-0,25.0%,-2.8,-6.0
Murray St,2-6-0,25.0%,3.9,-6.5
Oakland,1-3-0,25.0%,-6.8,-10.5
Drake,2-6-0,25.0%,6.9,-4.0
S Indiana,1-3-0,25.0%,1.0,-5.0
U Penn,1-4-0,20.0%,1.0,-6.5
Rider,1-4-0,20.0%,-6.2,-10.4
Albany,1-4-0,20.0%,2.0,-3.6
NC Central,1-4-0,20.0%,4.0,-4.8
Presbyterian,1-4-0,20.0%,-4.6,-7.9
Cal Baptist,2-8-0,20.0%,5.1,-2.9
Weber St,1-4-1,20.0%,1.5,-1.9
Louisiana,1-4-0,20.0%,-11.2,-14.3
Howard,1-4-0,20.0%,-3.8,-8.2
Miami,2-9-0,18.2%,5.7,-9.8
Vermont,2-9-0,18.2%,-1.2,-8.0
Seattle,1-5-0,16.7%,-1.5,-7.8
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Iona,1-5-0,16.7%,-5.7,-9.5
Navy,1-5-0,16.7%,-6.3,-11.1
Pacific,1-5-0,16.7%,-4.7,-10.7
Stonehill,1-5-0,16.7%,-0.8,-4.1
Richmond,1-6-0,14.3%,0.7,-6.9
Charlotte,1-6-0,14.3%,-0.1,-7.7
Minnesota,1-7-1,12.5%,10.4,-3.9
Grd Canyon,1-12-0,7.7%,7.4,-6.3
Austin Peay,0-1-0,0.0%,-4.0,-12.0
IL-Chicago,0-1-0,0.0%,1.0,-10.0
Canisius,0-1-0,0.0%,-10.0,-12.0
Grambling St,0-3-0,0.0%,-13.7,-16.8
Cal Poly,0-3-0,0.0%,0.0,-6.2
NC A&T,0-2-0,0.0%,-1.0,-6.3
E Michigan,0-3-0,0.0%,-1.3,-7.2
Manhattan,0-3-0,0.0%,-5.3,-8.2
E Washingtn,0-2-0,0.0%,1.0,-5.0
North Dakota,0-3-0,0.0%,-12.7,-15.7
VMI,0-1-0,0.0%,39.0,-13.5
W Georgia,0-1-0,0.0%,-16.0,-20.5
