Team,Over Record,Over %,Under %,Total +/-
Providence,7-5-1,58.3%,41.7%,+1.6
Dayton,7-5-0,58.3%,41.7%,-0.3
Nevada,7-5-0,58.3%,41.7%,+3.0
Air Force,8-6-0,57.1%,42.9%,-2.5
Dartmouth,4-3-1,57.1%,42.9%,+3.1
Siena,4-3-0,57.1%,42.9%,+11.6
App State,4-3-0,57.1%,42.9%,+6.4
Fla Gulf Cst,4-3-0,57.1%,42.9%,+1.1
Ark Pine Bl,4-3-0,57.1%,42.9%,+8.4
Weber St,4-3-0,57.1%,42.9%,+0.9
Wash State,4-3-0,57.1%,42.9%,+0.1
Purdue,8-6-0,57.1%,42.9%,-3.4
S Illinois,8-6-0,57.1%,42.9%,+1.8
Fresno St,8-6-0,57.1%,42.9%,+2.4
Chattanooga,8-6-0,57.1%,42.9%,+4.7
Mt St Marys,4-3-0,57.1%,42.9%,-3.6
Bucknell,8-6-0,57.1%,42.9%,+7.2
UCLA,8-6-0,57.1%,42.9%,+3.4
W Kentucky,4-3-0,57.1%,42.9%,+2.6
Ohio St,8-6-0,57.1%,42.9%,+5.4
Vermont,5-4-0,55.6%,44.4%,-4.7
F Dickinson,5-4-0,55.6%,44.4%,+1.9
Stony Brook,5-4-0,55.6%,44.4%,+0.6
Queens,5-4-0,55.6%,44.4%,-4.8
NJIT,5-4-0,55.6%,44.4%,-3.4
Stonehill,5-4-0,55.6%,44.4%,+6.1
GA Southern,5-4-0,55.6%,44.4%,+5.6
Boise St,6-5-0,54.6%,45.5%,+0.8
Davidson,6-5-0,54.6%,45.5%,+3.6
Texas Tech,6-5-0,54.6%,45.5%,+1.5
Presbyterian,6-5-0,54.6%,45.5%,+8.6
Wright St,6-5-0,54.6%,45.5%,+4.8
W Michigan,6-5-0,54.6%,45.5%,-0.4
Toledo,6-5-0,54.6%,45.5%,+2.3
Seton Hall,6-5-0,54.6%,45.5%,+2.5
Murray St,7-6-1,53.9%,46.2%,+0.7
La Salle,7-6-0,53.9%,46.2%,-2.3
W Carolina,7-6-1,53.9%,46.2%,-3.9
St Josephs,7-6-0,53.9%,46.2%,-1.8
UNLV,7-6-0,53.9%,46.2%,-2.3
Miss State,7-6-0,53.9%,46.2%,+1.0
Rhode Island,7-6-0,53.9%,46.2%,+1.3
BYU,7-6-0,53.9%,46.2%,+2.9
U Mass,8-7-0,53.3%,46.7%,0.0
Geo Mason,8-7-0,53.3%,46.7%,+1.0
S Methodist,8-7-0,53.3%,46.7%,-0.3
Mercer,8-8-0,50.0%,50.0%,+2.7
New Mexico,7-7-0,50.0%,50.0%,-1.1
Hofstra,4-4-0,50.0%,50.0%,+1.4
St Bonavent,8-8-0,50.0%,50.0%,-2.1
TN Tech,2-2-0,50.0%,50.0%,-1.3
Bradley,8-8-0,50.0%,50.0%,+1.6
Minnesota,7-7-0,50.0%,50.0%,+0.9
Quinnipiac,2-2-0,50.0%,50.0%,+8.3
Bowling Grn,6-6-0,50.0%,50.0%,+1.8
St Marys,4-4-1,50.0%,50.0%,+0.5
UC Riverside,3-3-0,50.0%,50.0%,+1.7
N Mex State,2-2-0,50.0%,50.0%,+5.0
Lafayette,7-7-1,50.0%,50.0%,+1.2
W Illinois,2-2-0,50.0%,50.0%,-2.1
Liberty,1-1-0,50.0%,50.0%,-2.3
Pittsburgh,6-6-2,50.0%,50.0%,-2.8
Marshall,3-3-0,50.0%,50.0%,+5.8
High Point,6-6-0,50.0%,50.0%,+0.4
Chicago St,4-4-0,50.0%,50.0%,-8.9
NW State,1-1-0,50.0%,50.0%,-7.3
Longwood,6-6-0,50.0%,50.0%,+0.5
NC-Asheville,5-5-0,50.0%,50.0%,-0.2
Richmond,7-7-0,50.0%,50.0%,-2.4
Elon,2-2-0,50.0%,50.0%,+0.4
Neb Omaha,4-4-0,50.0%,50.0%,+1.6
Pepperdine,3-3-0,50.0%,50.0%,+0.4
IU Indy,6-6-0,50.0%,50.0%,+2.0
Incar Word,2-2-0,50.0%,50.0%,-3.1
VMI,6-6-1,50.0%,50.0%,-2.1
GA Tech,8-8-0,50.0%,50.0%,+0.3
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
TX El Paso,1-1-0,50.0%,50.0%,-3.0
Alabama St,1-1-0,50.0%,50.0%,-0.3
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
Maryland ES,3-3-0,50.0%,50.0%,+2.2
S Dakota St,3-3-0,50.0%,50.0%,-0.9
Hawaii,1-1-0,50.0%,50.0%,+3.5
Lamar,1-1-0,50.0%,50.0%,+6.8
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Marquette,8-9-1,47.1%,52.9%,-2.0
California,8-9-0,47.1%,52.9%,+1.2
N Iowa,7-8-0,46.7%,53.3%,+3.3
Florida St,7-8-0,46.7%,53.3%,0.0
Iowa,7-8-0,46.7%,53.3%,+0.2
Penn St,6-7-0,46.2%,53.9%,-0.8
Buffalo,6-7-0,46.2%,53.9%,-2.4
N Illinois,6-7-0,46.2%,53.9%,+2.2
Miami,6-7-0,46.2%,53.9%,+4.6
Rutgers,6-7-0,46.2%,53.9%,-0.6
Citadel,6-7-0,46.2%,53.9%,-1.2
WI-Grn Bay,6-7-1,46.2%,53.9%,+2.5
Syracuse,6-7-1,46.2%,53.9%,+2.2
Baylor,5-6-0,45.5%,54.6%,+3.3
Geo Wshgtn,5-6-1,45.5%,54.6%,-3.0
Missouri,5-6-0,45.5%,54.6%,-2.0
Loyola-Chi,5-6-1,45.5%,54.6%,+0.6
Houston,5-6-0,45.5%,54.6%,+4.4
LSU,5-6-0,45.5%,54.6%,-3.1
Wofford,5-6-1,45.5%,54.6%,-3.4
Rice,5-6-0,45.5%,54.6%,-6.5
Drake,5-6-0,45.5%,54.6%,+2.0
WI-Milwkee,4-5-0,44.4%,55.6%,-3.4
Arkansas St,4-5-0,44.4%,55.6%,-3.9
Stanford,8-10-0,44.4%,55.6%,+0.5
Iowa St,4-5-0,44.4%,55.6%,+2.1
S Car State,4-5-0,44.4%,55.6%,-7.1
S Indiana,4-5-0,44.4%,55.6%,+1.9
Furman,7-9-0,43.8%,56.3%,-3.4
Evansville,7-9-0,43.8%,56.3%,-2.3
Utah,6-8-0,42.9%,57.1%,-0.8
Hampton,3-4-0,42.9%,57.1%,-2.2
Monmouth,3-4-0,42.9%,57.1%,+3.8
Canisius,3-4-0,42.9%,57.1%,-3.3
Oakland,3-4-0,42.9%,57.1%,-5.0
Colgate,6-8-0,42.9%,57.1%,+0.2
Jacksonville,3-4-0,42.9%,57.1%,-2.3
Arizona St,6-8-0,42.9%,57.1%,+2.0
Seattle,3-4-0,42.9%,57.1%,-2.6
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
S Carolina,6-8-0,42.9%,57.1%,+1.5
Louisville,5-7-0,41.7%,58.3%,-0.3
Central Mich,5-7-0,41.7%,58.3%,-1.5
Wyoming,5-7-1,41.7%,58.3%,-4.2
E Tenn St,7-10-0,41.2%,58.8%,-1.5
Grambling St,2-3-0,40.0%,60.0%,-2.5
Jackson St,2-3-0,40.0%,60.0%,+0.1
LA Tech,2-3-0,40.0%,60.0%,-3.7
Memphis,4-6-0,40.0%,60.0%,+0.7
Iona,2-3-0,40.0%,60.0%,-9.2
E Illinois,2-3-0,40.0%,60.0%,-5.6
Vanderbilt,4-6-0,40.0%,60.0%,-0.9
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
NC-Grnsboro,4-6-1,40.0%,60.0%,-3.9
Portland St,2-3-0,40.0%,60.0%,-9.6
Alabama,6-9-0,40.0%,60.0%,-0.8
TX Southern,2-3-0,40.0%,60.0%,-2.7
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Col Charlestn,2-3-0,40.0%,60.0%,-3.8
N Carolina,6-9-0,40.0%,60.0%,-3.5
N Kentucky,6-9-0,40.0%,60.0%,-3.8
Texas A&M,5-8-0,38.5%,61.5%,-1.4
Cleveland St,5-8-0,38.5%,61.5%,-4.8
St Johns,5-8-0,38.5%,61.5%,-5.2
Arizona,3-5-0,37.5%,62.5%,-5.0
Gonzaga,3-5-0,37.5%,62.5%,-2.7
Denver,3-5-0,37.5%,62.5%,-1.6
North Texas,3-5-0,37.5%,62.5%,-6.1
Clemson,6-10-0,37.5%,62.5%,-4.0
Creighton,6-10-0,37.5%,62.5%,-5.1
Troy,3-5-0,37.5%,62.5%,-3.3
Wake Forest,6-10-0,37.5%,62.5%,-7.0
Campbell,3-5-0,37.5%,62.5%,-7.6
Notre Dame,4-7-1,36.4%,63.6%,-1.1
Kansas St,4-7-0,36.4%,63.6%,-0.9
Washington,4-7-0,36.4%,63.6%,-6.0
Michigan St,4-7-0,36.4%,63.6%,-1.5
Santa Clara,4-7-0,36.4%,63.6%,-2.7
Detroit,4-7-0,36.4%,63.6%,-4.4
VA Tech,5-9-0,35.7%,64.3%,+0.2
Tennessee,5-9-0,35.7%,64.3%,-10.9
Xavier,6-11-0,35.3%,64.7%,-3.5
Tulsa,4-8-0,33.3%,66.7%,-2.3
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Samford,3-6-0,33.3%,66.7%,-3.1
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Kansas,5-10-0,33.3%,66.7%,-0.5
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Brown,1-2-0,33.3%,66.7%,-0.8
Old Dominion,2-4-0,33.3%,66.7%,+2.7
Drexel,3-6-0,33.3%,66.7%,-2.4
UCSB,2-4-0,33.3%,66.7%,-4.9
Maine,1-2-1,33.3%,66.7%,+2.1
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
San Francisco,3-6-0,33.3%,66.7%,-4.8
Duke,4-8-0,33.3%,66.7%,-3.4
Loyola Mymt,2-4-0,33.3%,66.7%,-11.5
Harvard,2-4-0,33.3%,66.7%,+3.4
S Florida,4-8-0,33.3%,66.7%,-7.6
Wagner,3-6-0,33.3%,66.7%,-5.7
Oregon St,2-4-0,33.3%,66.7%,-6.2
S Mississippi,3-6-0,33.3%,66.7%,-0.7
Lindenwood,1-2-0,33.3%,66.7%,-4.2
S Utah,2-4-1,33.3%,66.7%,-1.7
Florida,4-9-0,30.8%,69.2%,-8.7
Boston U,4-9-0,30.8%,69.2%,-4.0
Wichita St,3-7-0,30.0%,70.0%,-2.2
UL Monroe,3-7-0,30.0%,70.0%,-5.6
Charlotte,3-7-0,30.0%,70.0%,-5.4
Youngs St,3-7-0,30.0%,70.0%,-1.0
Lehigh,4-10-0,28.6%,71.4%,-2.4
Central Conn,2-5-0,28.6%,71.4%,-3.4
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Rider,2-5-0,28.6%,71.4%,-5.4
James Mad,2-5-0,28.6%,71.4%,0.0
Arkansas,4-10-0,28.6%,71.4%,-7.6
TX Christian,3-8-0,27.3%,72.7%,-7.5
Georgetown,4-11-0,26.7%,73.3%,-9.4
Mississippi,4-11-0,26.7%,73.3%,-4.2
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Kent St,2-6-0,25.0%,75.0%,-6.1
Towson,2-6-0,25.0%,75.0%,-4.8
Marist,1-3-0,25.0%,75.0%,-12.1
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Tulane,3-10-1,23.1%,76.9%,-6.2
Kansas City,2-7-0,22.2%,77.8%,-0.2
Binghamton,1-4-0,20.0%,80.0%,-5.6
Lipscomb,1-4-0,20.0%,80.0%,-7.2
Princeton,1-4-0,20.0%,80.0%,-4.5
Morehead St,1-4-0,20.0%,80.0%,-0.6
Montana St,1-4-0,20.0%,80.0%,-1.1
NC State,2-8-0,20.0%,80.0%,-6.6
Louisiana,1-4-0,20.0%,80.0%,-8.3
W Virginia,2-9-0,18.2%,81.8%,-9.5
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Austin Peay,1-6-0,14.3%,85.7%,-3.1
S Alabama,1-7-0,12.5%,87.5%,-10.1
AR Lit Rock,1-7-0,12.5%,87.5%,-10.9
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
Sac State,1-7-0,12.5%,87.5%,-9.9
Cincinnati,1-10-0,9.1%,90.9%,-8.8
Saint Louis,1-11-0,8.3%,91.7%,-12.5
UC Davis,0-3-0,0.0%,100.0%,-9.3
SIU Edward,0-6-0,0.0%,100.0%,-11.3
Nicholls,0-1-0,0.0%,100.0%,-17.5
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Georgia,0-13-0,0.0%,100.0%,-7.0
N Hampshire,0-4-0,0.0%,100.0%,-22.8
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Portland,0-6-0,0.0%,100.0%,-10.5
Idaho St,0-2-0,0.0%,100.0%,-14.0
Columbia,0-5-0,0.0%,100.0%,-5.9
