Team,Over Record,Over %,Under %,Total +/-
Mississippi,6-3-0,66.7%,33.3%,+7.1
S Methodist,2-1-0,66.7%,33.3%,-3.0
SC Upstate,14-7-0,66.7%,33.3%,+1.8
Indiana,6-3-0,66.7%,33.3%,+0.7
Ark Pine Bl,12-6-0,66.7%,33.3%,+5.1
NC Central,8-4-0,66.7%,33.3%,+1.5
Ball St,6-3-0,66.7%,33.3%,+2.1
Montana,6-3-0,66.7%,33.3%,+5.8
Fla Atlantic,4-2-0,66.7%,33.3%,+17.6
Nevada,2-1-0,66.7%,33.3%,+5.0
Maryland BC,8-4-0,66.7%,33.3%,+5.3
Miami (OH),4-2-0,66.7%,33.3%,+2.6
Bryant,4-2-0,66.7%,33.3%,+5.0
NC A&T,13-7-0,65.0%,35.0%,+1.0
Cal Poly,11-6-0,64.7%,35.3%,+8.4
S Illinois,9-5-0,64.3%,35.7%,+7.0
Manhattan,9-5-0,64.3%,35.7%,+9.5
TN State,9-5-0,64.3%,35.7%,+6.0
Delaware,9-5-0,64.3%,35.7%,+4.1
Lafayette,9-5-1,64.3%,35.7%,+1.9
IL-Chicago,9-5-0,64.3%,35.7%,+7.3
W Illinois,9-5-0,64.3%,35.7%,-1.5
Sam Hous St,7-4-0,63.6%,36.4%,+4.8
N Florida,7-4-0,63.6%,36.4%,+4.9
U Penn,7-4-2,63.6%,36.4%,-2.8
Providence,7-4-0,63.6%,36.4%,+6.1
Howard,7-4-0,63.6%,36.4%,+2.8
Army,7-4-0,63.6%,36.4%,+12.1
UCF,7-4-0,63.6%,36.4%,+16.4
Merrimack,7-4-0,63.6%,36.4%,+0.5
Colorado St,5-3-0,62.5%,37.5%,+1.3
E Michigan,10-6-0,62.5%,37.5%,+3.8
Wm & Mary,5-3-0,62.5%,37.5%,+1.2
Seattle,5-3-0,62.5%,37.5%,+0.3
Oral Roberts,10-6-0,62.5%,37.5%,+5.3
N Dakota St,5-3-0,62.5%,37.5%,+6.3
Le Moyne,10-6-0,62.5%,37.5%,+3.5
Lamar,8-5-0,61.5%,38.5%,-0.1
Bucknell,8-5-0,61.5%,38.5%,+9.3
Mt St Marys,8-5-0,61.5%,38.5%,+0.9
Boston Col,8-5-0,61.5%,38.5%,+5.9
Idaho,11-7-0,61.1%,38.9%,+2.6
Lg Beach St,11-7-0,61.1%,38.9%,+3.7
Arkansas St,3-2-0,60.0%,40.0%,+8.7
Canisius,12-8-0,60.0%,40.0%,+4.0
Dayton,3-2-0,60.0%,40.0%,+7.8
Drake,3-2-0,60.0%,40.0%,+2.6
Ohio,3-2-0,60.0%,40.0%,-2.9
Mass Lowell,3-2-0,60.0%,40.0%,+4.3
Purdue,3-2-0,60.0%,40.0%,-6.8
Hawaii,3-2-2,60.0%,40.0%,+0.8
Alab A&M,9-6-0,60.0%,40.0%,+3.6
W Carolina,9-6-1,60.0%,40.0%,-2.7
LA Tech,3-2-0,60.0%,40.0%,+6.4
Iona,6-4-0,60.0%,40.0%,+1.8
Buffalo,10-7-0,58.8%,41.2%,+1.0
Minnesota,7-5-0,58.3%,41.7%,+5.8
Rutgers,7-5-0,58.3%,41.7%,-1.0
SE Missouri,7-5-0,58.3%,41.7%,-2.3
DePaul,7-5-0,58.3%,41.7%,+3.5
Charl South,11-8-0,57.9%,42.1%,+1.6
NC-Grnsboro,4-3-0,57.1%,42.9%,+0.1
Villanova,4-3-0,57.1%,42.9%,+3.4
Bowling Grn,8-6-0,57.1%,42.9%,+4.1
Missouri St,8-6-0,57.1%,42.9%,+9.4
NJIT,12-9-0,57.1%,42.9%,-3.6
S Dakota St,4-3-0,57.1%,42.9%,+2.1
Loyola-Chi,4-3-0,57.1%,42.9%,-1.6
Elon,4-3-0,57.1%,42.9%,+3.1
TN Martin,8-6-0,57.1%,42.9%,+5.3
Georgia St,8-6-0,57.1%,42.9%,+5.5
Virginia,8-6-0,57.1%,42.9%,+1.6
Delaware St,8-6-0,57.1%,42.9%,+5.1
Missouri,4-3-0,57.1%,42.9%,-4.5
N Alabama,4-3-1,57.1%,42.9%,+3.2
Portland,9-7-0,56.3%,43.8%,+1.3
Holy Cross,9-7-1,56.3%,43.8%,+2.9
Neb Omaha,9-7-0,56.3%,43.8%,+4.0
St Fran (PA),9-7-0,56.3%,43.8%,+2.3
Siena,9-7-0,56.3%,43.8%,+1.4
Central Ark,9-7-0,56.3%,43.8%,+2.0
Stetson,10-8-0,55.6%,44.4%,+2.8
IU Indy,10-8-0,55.6%,44.4%,+4.1
S Florida,5-4-0,55.6%,44.4%,+4.2
Norfolk St,5-4-0,55.6%,44.4%,0.0
Prairie View,10-8-0,55.6%,44.4%,+5.3
Bellarmine,10-8-0,55.6%,44.4%,+6.1
Wright St,6-5-0,54.6%,45.5%,+7.6
Idaho St,6-5-0,54.6%,45.5%,+3.5
Dartmouth,6-5-1,54.6%,45.5%,+5.4
Niagara,6-5-0,54.6%,45.5%,+0.9
Colorado,6-5-0,54.6%,45.5%,-0.4
UNLV,6-5-0,54.6%,45.5%,-2.1
Stonehill,6-5-0,54.6%,45.5%,-2.0
S Indiana,7-6-0,53.9%,46.2%,+3.7
Sacred Hrt,7-6-0,53.9%,46.2%,+5.2
Seton Hall,8-7-0,53.3%,46.7%,+7.6
Hampton,8-7-0,53.3%,46.7%,+0.5
Fairfield,8-7-0,53.3%,46.7%,+2.5
E Illinois,8-7-0,53.3%,46.7%,+0.2
Beth-Cook,8-7-0,53.3%,46.7%,-2.0
CS Fullerton,9-8-1,52.9%,47.1%,+4.4
San Diego,9-8-0,52.9%,47.1%,+1.8
New Orleans,11-10-0,52.4%,47.6%,+3.4
UAB,2-2-0,50.0%,50.0%,+0.4
Texas Tech,1-1-0,50.0%,50.0%,+13.0
N Colorado,4-4-0,50.0%,50.0%,+0.2
St Bonavent,3-3-0,50.0%,50.0%,+3.2
Geo Wshgtn,3-3-0,50.0%,50.0%,-3.8
Jacksonville,5-5-0,50.0%,50.0%,-3.6
Clemson,2-2-0,50.0%,50.0%,-2.9
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
Towson,4-4-0,50.0%,50.0%,+6.3
TN Tech,7-7-1,50.0%,50.0%,+4.3
Princeton,1-1-1,50.0%,50.0%,+2.8
St Johns,1-1-0,50.0%,50.0%,+3.8
Rice,5-5-0,50.0%,50.0%,+1.3
Texas,3-3-0,50.0%,50.0%,+2.1
W Michigan,6-6-1,50.0%,50.0%,-0.3
Coastal Car,7-7-0,50.0%,50.0%,+2.8
Mercer,7-7-0,50.0%,50.0%,+3.8
N Carolina,4-4-0,50.0%,50.0%,-2.0
Miss State,1-1-0,50.0%,50.0%,-7.0
Connecticut,2-2-1,50.0%,50.0%,-0.8
N Kentucky,4-4-0,50.0%,50.0%,+0.9
Pittsburgh,2-2-0,50.0%,50.0%,+5.5
Cal Baptist,3-3-0,50.0%,50.0%,-1.1
UC Riverside,6-6-0,50.0%,50.0%,+3.3
Florida,1-1-0,50.0%,50.0%,+1.8
Navy,7-7-0,50.0%,50.0%,-1.3
TX Southern,6-6-0,50.0%,50.0%,+1.3
Illinois,2-2-0,50.0%,50.0%,+7.3
Stanford,4-4-0,50.0%,50.0%,+1.1
Duquesne,6-6-0,50.0%,50.0%,+0.5
Jksnville St,6-6-1,50.0%,50.0%,+1.8
TX-Arlington,5-5-0,50.0%,50.0%,+0.1
U Mass,5-5-0,50.0%,50.0%,+5.5
American,6-6-0,50.0%,50.0%,+1.5
Charlotte,7-7-0,50.0%,50.0%,+5.1
IPFW,3-3-0,50.0%,50.0%,+1.5
Central Conn,3-3-0,50.0%,50.0%,-3.9
Notre Dame,4-4-0,50.0%,50.0%,+3.6
Marquette,1-1-0,50.0%,50.0%,+1.8
Mercyhurst,11-11-0,50.0%,50.0%,+0.9
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Chicago St,11-12-0,47.8%,52.2%,-3.7
Stony Brook,10-11-0,47.6%,52.4%,-0.4
Denver,9-10-0,47.4%,52.6%,-1.1
Alcorn St,9-10-0,47.4%,52.6%,-0.8
E Washingtn,8-9-0,47.1%,52.9%,-3.7
Binghamton,8-9-1,47.1%,52.9%,+3.3
WI-Grn Bay,8-9-1,47.1%,52.9%,+0.2
Harvard,6-7-0,46.2%,53.9%,-0.6
Nicholls,6-7-0,46.2%,53.9%,+0.2
Fordham,6-7-0,46.2%,53.9%,-1.0
Pepperdine,6-7-0,46.2%,53.9%,-1.5
TX A&M-Com,10-12-0,45.5%,54.6%,-2.0
Cleveland St,5-6-0,45.5%,54.6%,0.0
Wofford,5-6-0,45.5%,54.6%,-1.7
Radford,5-6-0,45.5%,54.6%,0.0
Coppin St,9-11-1,45.0%,55.0%,-1.4
Miss Val St,9-11-0,45.0%,55.0%,-0.6
N Hampshire,9-11-0,45.0%,55.0%,-1.5
Grambling St,4-5-1,44.4%,55.6%,-0.9
Southern,4-5-0,44.4%,55.6%,-0.7
Central Mich,4-5-0,44.4%,55.6%,-7.7
Nebraska,4-5-0,44.4%,55.6%,+2.4
Tulane,4-5-0,44.4%,55.6%,-3.6
Hsn Christian,8-10-1,44.4%,55.6%,-4.1
N Mex State,4-5-0,44.4%,55.6%,+0.7
Incar Word,4-5-0,44.4%,55.6%,-5.0
Utah Tech,8-10-0,44.4%,55.6%,-1.2
F Dickinson,7-9-0,43.8%,56.3%,+1.1
Jackson St,7-9-0,43.8%,56.3%,-1.5
WI-Milwkee,3-4-0,42.9%,57.1%,+0.4
Vanderbilt,3-4-0,42.9%,57.1%,-1.7
E Tenn St,3-4-0,42.9%,57.1%,-1.6
Syracuse,6-8-1,42.9%,57.1%,-0.8
Citadel,6-8-0,42.9%,57.1%,-1.8
Youngs St,3-4-0,42.9%,57.1%,+5.3
Memphis,3-4-0,42.9%,57.1%,+4.6
Arkansas,3-4-0,42.9%,57.1%,-0.9
Oakland,6-8-0,42.9%,57.1%,-4.5
Richmond,6-8-0,42.9%,57.1%,-2.8
Lindenwood,6-8-0,42.9%,57.1%,-1.9
Santa Clara,3-4-0,42.9%,57.1%,+4.9
Oklahoma,3-4-0,42.9%,57.1%,-0.4
St Peters,3-4-0,42.9%,57.1%,-5.7
San Diego St,3-4-0,42.9%,57.1%,-5.3
Kennesaw St,6-8-0,42.9%,57.1%,-3.8
Queens,5-7-0,41.7%,58.3%,-4.0
Rider,7-10-0,41.2%,58.8%,-1.6
Tarleton St,7-10-0,41.2%,58.8%,-4.2
Pacific,7-10-0,41.2%,58.8%,+0.4
GA Southern,6-9-0,40.0%,60.0%,+0.2
Drexel,4-6-0,40.0%,60.0%,-3.1
Campbell,6-9-0,40.0%,60.0%,-4.1
S Mississippi,6-9-1,40.0%,60.0%,+1.8
Xavier,4-6-0,40.0%,60.0%,-3.6
Florida A&M,6-9-0,40.0%,60.0%,-0.3
UCLA,2-3-0,40.0%,60.0%,-11.3
Detroit,8-12-1,40.0%,60.0%,-3.1
Alabama St,4-6-0,40.0%,60.0%,+0.7
Tulsa,4-6-0,40.0%,60.0%,-6.0
VMI,6-9-1,40.0%,60.0%,-2.0
Louisiana,6-9-0,40.0%,60.0%,-0.6
Miami,4-6-0,40.0%,60.0%,+1.7
Utah,4-6-0,40.0%,60.0%,-3.9
Monmouth,7-11-0,38.9%,61.1%,+3.4
Davidson,3-5-0,37.5%,62.5%,-0.8
App State,3-5-0,37.5%,62.5%,-6.9
Oklahoma St,4-7-0,36.4%,63.6%,-5.0
Hofstra,4-7-0,36.4%,63.6%,-8.9
La Salle,4-7-0,36.4%,63.6%,-4.5
Maine,4-7-0,36.4%,63.6%,-3.0
Washington,4-7-0,36.4%,63.6%,-5.5
S Car State,4-7-0,36.4%,63.6%,-6.2
Boston U,4-7-0,36.4%,63.6%,-4.5
NW State,4-7-1,36.4%,63.6%,-2.8
W Virginia,4-7-1,36.4%,63.6%,-3.7
Utah Valley,4-7-0,36.4%,63.6%,-0.9
Arizona St,5-9-0,35.7%,64.3%,-2.9
Old Dominion,5-9-2,35.7%,64.3%,-3.4
Austin Peay,6-11-0,35.3%,64.7%,+0.4
Maryland ES,6-11-0,35.3%,64.7%,+0.4
Sac State,6-11-0,35.3%,64.7%,-3.4
N Illinois,6-11-1,35.3%,64.7%,+1.0
Evansville,7-13-0,35.0%,65.0%,-6.8
Ohio St,3-6-0,33.3%,66.7%,-2.4
S Carolina,4-8-0,33.3%,66.7%,+0.4
Ste F Austin,3-6-0,33.3%,66.7%,-11.8
Florida Intl,5-10-0,33.3%,66.7%,-5.7
Kansas St,3-6-0,33.3%,66.7%,-1.4
Wichita St,2-4-0,33.3%,66.7%,-8.4
Brown,3-6-0,33.3%,66.7%,-3.2
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Creighton,2-4-0,33.3%,66.7%,-8.3
TX Christian,3-6-0,33.3%,66.7%,-0.7
Furman,2-4-0,33.3%,66.7%,-5.0
Marshall,3-6-0,33.3%,66.7%,-4.5
UCSB,1-2-0,33.3%,66.7%,-10.0
Chattanooga,2-4-0,33.3%,66.7%,-6.4
Boise St,1-2-0,33.3%,66.7%,+0.2
San Francisco,2-4-0,33.3%,66.7%,-4.3
UC Davis,4-8-0,33.3%,66.7%,-9.3
Kansas,1-2-0,33.3%,66.7%,-1.2
AR Lit Rock,3-6-0,33.3%,66.7%,-6.2
Saint Louis,2-4-0,33.3%,66.7%,-4.4
Michigan St,1-2-0,33.3%,66.7%,+1.7
LIU,5-10-0,33.3%,66.7%,-6.6
Lehigh,4-8-0,33.3%,66.7%,+0.3
VA Tech,5-11-0,31.3%,68.8%,+0.9
SE Louisiana,4-9-1,30.8%,69.2%,-3.2
Wyoming,4-9-1,30.8%,69.2%,-6.1
James Mad,2-5-0,28.6%,71.4%,-2.7
Cal St Nrdge,2-5-0,28.6%,71.4%,-6.3
Texas A&M,2-5-0,28.6%,71.4%,-0.4
Penn St,2-5-0,28.6%,71.4%,-4.1
Presbyterian,4-10-0,28.6%,71.4%,-2.8
Morehead St,3-8-0,27.3%,72.7%,-3.2
Loyola Mymt,3-8-0,27.3%,72.7%,-10.3
UL Monroe,5-14-0,26.3%,73.7%,-3.7
W Kentucky,2-6-0,25.0%,75.0%,-4.3
Rhode Island,1-3-0,25.0%,75.0%,-9.4
Wagner,2-6-0,25.0%,75.0%,-9.5
Oregon,1-3-0,25.0%,75.0%,-3.9
Geo Mason,1-3-0,25.0%,75.0%,-5.5
SIU Edward,2-6-0,25.0%,75.0%,-3.3
Wash State,2-7-0,22.2%,77.8%,-9.1
NC-Wilmgton,1-4-0,20.0%,80.0%,-8.7
Colgate,2-8-0,20.0%,80.0%,-5.7
Col Charlestn,1-4-0,20.0%,80.0%,-5.3
S Utah,2-8-1,20.0%,80.0%,-5.7
Cincinnati,1-4-0,20.0%,80.0%,-10.8
NC State,2-8-0,20.0%,80.0%,-11.3
California,2-8-0,20.0%,80.0%,-5.5
LSU,2-8-0,20.0%,80.0%,-6.8
North Texas,1-4-1,20.0%,80.0%,-6.4
UCSD,1-5-0,16.7%,83.3%,-6.8
N Iowa,1-5-0,16.7%,83.3%,-0.4
GA Tech,2-10-0,16.7%,83.3%,-8.6
Wake Forest,1-6-0,14.3%,85.7%,-17.9
Georgetown,1-7-0,12.5%,87.5%,-12.0
Kansas City,1-10-0,9.1%,90.9%,-6.3
Winthrop,0-5-0,0.0%,100.0%,-22.7
St Marys,0-2-0,0.0%,100.0%,-16.5
Samford,0-2-0,0.0%,100.0%,-7.3
Georgia,0-9-0,0.0%,100.0%,-9.1
Utah St,0-3-1,0.0%,100.0%,-11.0
S Alabama,0-4-0,0.0%,100.0%,-21.8
Liberty,0-4-0,0.0%,100.0%,-12.9
Troy,0-4-0,0.0%,100.0%,-18.8
Duke,0-1-0,0.0%,100.0%,-38.0
McNeese St,0-2-0,0.0%,100.0%,-23.5
UC Irvine,0-3-0,0.0%,100.0%,-14.2
Tennessee,0-3-0,0.0%,100.0%,-33.0
Kent St,0-4-0,0.0%,100.0%,-19.9
Vermont,0-6-0,0.0%,100.0%,-12.8
VCU,0-2-0,0.0%,100.0%,-8.0
New Mexico,0-4-0,0.0%,100.0%,-11.3
Arizona,0-2-0,0.0%,100.0%,-16.8
