Team,Over Record,Over %,Under %,Total +/-
Grambling St,3-2-1,60.0%,40.0%,+2.6
Austin Peay,3-2-0,60.0%,40.0%,+5.9
Niagara,3-2-0,60.0%,40.0%,+7.7
NC-Wilmgton,3-2-0,60.0%,40.0%,-1.8
St. Thomas,3-2-0,60.0%,40.0%,+0.9
Stony Brook,3-2-0,60.0%,40.0%,-0.1
Mt St Marys,3-2-0,60.0%,40.0%,+11.1
Coppin St,3-2-1,60.0%,40.0%,+1.7
Delaware,3-2-0,60.0%,40.0%,+2.3
Siena,3-2-0,60.0%,40.0%,+0.7
Cal St Nrdge,4-3-0,57.1%,42.9%,+8.8
Hawaii,4-3-0,57.1%,42.9%,+6.7
McNeese St,4-3-0,57.1%,42.9%,+4.3
St Fran (PA),4-3-0,57.1%,42.9%,+2.1
Quinnipiac,4-3-0,57.1%,42.9%,-0.3
Stonehill,4-3-0,57.1%,42.9%,-3.2
Oakland,4-3-0,57.1%,42.9%,+8.3
Merrimack,5-4-0,55.6%,44.4%,+0.3
TX A&M-Com,5-4-0,55.6%,44.4%,-1.6
S Car State,2-2-0,50.0%,50.0%,+3.5
Portland St,2-2-0,50.0%,50.0%,-0.8
NC Central,1-1-0,50.0%,50.0%,+2.8
Princeton,2-2-0,50.0%,50.0%,-1.4
Manhattan,3-3-0,50.0%,50.0%,+3.3
Wofford,1-1-0,50.0%,50.0%,+6.5
Mass Lowell,3-3-0,50.0%,50.0%,+5.0
E Illinois,3-3-0,50.0%,50.0%,-2.7
Wm & Mary,2-2-0,50.0%,50.0%,-1.8
Iowa St,1-1-0,50.0%,50.0%,-8.8
Jacksonville,2-2-0,50.0%,50.0%,+2.1
Charlotte,1-1-0,50.0%,50.0%,-2.8
Duke,1-1-0,50.0%,50.0%,-10.8
TX El Paso,2-2-0,50.0%,50.0%,+3.3
Pittsburgh,1-1-0,50.0%,50.0%,+4.0
Texas St,2-2-1,50.0%,50.0%,+6.8
Middle Tenn,2-2-1,50.0%,50.0%,0.0
Wright St,1-1-0,50.0%,50.0%,-0.3
Cal Poly,3-3-0,50.0%,50.0%,0.0
Queens,2-2-0,50.0%,50.0%,-4.5
Lipscomb,4-4-0,50.0%,50.0%,-0.4
Fairfield,2-2-0,50.0%,50.0%,-3.4
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Harvard,1-1-0,50.0%,50.0%,-6.5
NC A&T,2-2-0,50.0%,50.0%,+0.9
Florida Intl,2-2-0,50.0%,50.0%,+0.5
Winthrop,1-1-0,50.0%,50.0%,-20.5
Central Ark,3-3-0,50.0%,50.0%,-1.3
Kansas City,2-2-0,50.0%,50.0%,+2.0
High Point,1-1-0,50.0%,50.0%,+23.0
St Peters,2-2-0,50.0%,50.0%,-2.4
Norfolk St,3-3-0,50.0%,50.0%,+3.1
SE Louisiana,3-3-0,50.0%,50.0%,+2.3
Maryland BC,3-3-0,50.0%,50.0%,-1.7
Towson,2-2-0,50.0%,50.0%,+1.9
American,1-1-0,50.0%,50.0%,-0.3
Detroit,2-2-0,50.0%,50.0%,-6.3
SE Missouri,3-3-0,50.0%,50.0%,-0.5
Sac State,2-2-0,50.0%,50.0%,+4.0
UC Davis,3-3-0,50.0%,50.0%,-0.8
Bellarmine,3-3-0,50.0%,50.0%,+3.4
Radford,1-1-0,50.0%,50.0%,-6.5
Central Conn,2-2-0,50.0%,50.0%,-5.0
Utah Tech,2-2-0,50.0%,50.0%,+5.5
UAB,1-1-0,50.0%,50.0%,+8.3
Troy,3-3-0,50.0%,50.0%,-1.9
Montana,3-3-0,50.0%,50.0%,-3.9
Florida St,1-1-0,50.0%,50.0%,+0.5
Grd Canyon,3-3-0,50.0%,50.0%,+4.8
Hsn Christian,4-4-0,50.0%,50.0%,-1.2
Abl Christian,1-1-0,50.0%,50.0%,-7.5
W Georgia,3-3-0,50.0%,50.0%,+2.1
UC Riverside,3-4-0,42.9%,57.1%,+0.1
SIU Edward,3-4-0,42.9%,57.1%,-3.8
TN Tech,3-4-0,42.9%,57.1%,+0.6
UL Monroe,3-4-0,42.9%,57.1%,+10.1
Incar Word,3-4-0,42.9%,57.1%,+0.9
AR Lit Rock,3-4-0,42.9%,57.1%,+1.0
LIU,3-4-0,42.9%,57.1%,-5.1
Chicago St,2-3-0,40.0%,60.0%,-9.6
Monmouth,2-3-0,40.0%,60.0%,+4.0
Elon,2-3-0,40.0%,60.0%,-0.3
Southern,2-3-0,40.0%,60.0%,+0.9
Wash State,2-3-0,40.0%,60.0%,-5.0
N Hampshire,2-3-0,40.0%,60.0%,+4.2
UCSB,2-3-0,40.0%,60.0%,-3.5
Sam Hous St,2-3-0,40.0%,60.0%,-7.8
Neb Omaha,2-3-0,40.0%,60.0%,-1.7
NJIT,2-3-0,40.0%,60.0%,-1.8
Beth-Cook,2-3-0,40.0%,60.0%,-2.2
Alabama St,2-3-0,40.0%,60.0%,-0.1
Idaho,2-3-0,40.0%,60.0%,-1.2
Sacred Hrt,2-3-0,40.0%,60.0%,+1.6
Morgan St,2-3-0,40.0%,60.0%,-2.3
TN Martin,2-3-0,40.0%,60.0%,+3.2
UCSD,2-3-0,40.0%,60.0%,-3.3
S Indiana,2-3-0,40.0%,60.0%,-8.1
Canisius,2-3-0,40.0%,60.0%,-8.4
Tarleton St,2-3-0,40.0%,60.0%,-4.5
S Alabama,1-2-1,33.3%,66.7%,-6.4
Lamar,2-4-0,33.3%,66.7%,-1.3
Albany,1-2-0,33.3%,66.7%,-3.5
Campbell,2-4-0,33.3%,66.7%,-5.0
Louisiana,2-4-0,33.3%,66.7%,-1.3
Pacific,2-4-0,33.3%,66.7%,-9.3
WI-Milwkee,1-2-0,33.3%,66.7%,-7.8
Seattle,1-2-0,33.3%,66.7%,-1.0
Youngs St,1-2-0,33.3%,66.7%,-1.5
WI-Grn Bay,1-2-0,33.3%,66.7%,-5.0
Maine,1-2-0,33.3%,66.7%,-4.7
Columbia,1-2-1,33.3%,66.7%,+0.3
S Dakota St,2-4-0,33.3%,66.7%,-0.8
Delaware St,1-2-0,33.3%,66.7%,+0.2
Morehead St,2-4-1,33.3%,66.7%,-1.1
North Texas,1-2-0,33.3%,66.7%,-7.5
San Diego,2-5-0,28.6%,71.4%,-4.2
Pepperdine,2-5-0,28.6%,71.4%,-11.6
New Orleans,2-5-0,28.6%,71.4%,+1.0
UC Irvine,2-5-0,28.6%,71.4%,-3.9
Rider,2-5-0,28.6%,71.4%,-1.8
N Colorado,2-5-0,28.6%,71.4%,-1.9
Kennesaw St,1-3-0,25.0%,75.0%,-4.9
Arkansas St,1-3-0,25.0%,75.0%,-4.3
James Mad,1-3-0,25.0%,75.0%,-10.6
Drexel,1-3-0,25.0%,75.0%,-3.0
W Kentucky,1-3-0,25.0%,75.0%,+0.9
App State,1-3-1,25.0%,75.0%,-7.4
Coastal Car,1-3-0,25.0%,75.0%,-7.5
S Utah,1-3-0,25.0%,75.0%,-5.9
Vermont,1-3-0,25.0%,75.0%,-9.3
Florida A&M,1-3-0,25.0%,75.0%,-0.9
Hofstra,1-3-0,25.0%,75.0%,-9.9
Northeastrn,1-3-0,25.0%,75.0%,-7.4
N Mex State,1-3-0,25.0%,75.0%,-0.8
TX-Arlington,1-3-0,25.0%,75.0%,-2.8
S Mississippi,1-3-0,25.0%,75.0%,+4.3
Binghamton,1-3-0,25.0%,75.0%,-3.5
Alcorn St,2-6-0,25.0%,75.0%,-6.4
Marist,1-3-0,25.0%,75.0%,-2.3
Samford,1-4-0,20.0%,80.0%,-2.1
Miss Val St,1-4-0,20.0%,80.0%,-6.5
Liberty,1-4-0,20.0%,80.0%,+1.1
Marshall,1-5-0,16.7%,83.3%,-11.3
NW State,1-5-1,16.7%,83.3%,-2.6
E Washingtn,1-6-0,14.3%,85.7%,-8.6
Xavier,0-1-0,0.0%,100.0%,-22.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Presbyterian,0-2-0,0.0%,100.0%,-12.0
S Carolina,0-1-0,0.0%,100.0%,-9.0
VMI,0-1-0,0.0%,100.0%,-15.0
Buffalo,0-0-0,0.0%,0.0%,--
Cleveland St,0-1-0,0.0%,100.0%,-3.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Yale,0-1-0,0.0%,100.0%,-2.5
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Boston Col,0-1-0,0.0%,100.0%,-1.5
Chattanooga,0-2-0,0.0%,100.0%,-4.5
S Florida,0-1-0,0.0%,100.0%,-8.5
F Dickinson,0-3-0,0.0%,100.0%,-18.3
Kansas St,0-1-0,0.0%,100.0%,-1.0
IPFW,0-1-0,0.0%,100.0%,-14.5
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
Holy Cross,0-1-0,0.0%,100.0%,-2.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Michigan,0-1-0,0.0%,100.0%,-22.5
TX Christian,0-1-0,0.0%,100.0%,-17.5
Dartmouth,0-1-0,0.0%,100.0%,-2.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
GA Southern,0-4-0,0.0%,100.0%,-16.1
Maryland ES,0-5-0,0.0%,100.0%,-8.3
E Michigan,0-1-0,0.0%,100.0%,-4.5
Old Dominion,0-2-1,0.0%,100.0%,-6.0
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Ohio,0-1-0,0.0%,100.0%,-6.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
Navy,0-1-0,0.0%,100.0%,-11.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Illinois,0-1-0,0.0%,100.0%,-26.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Illinois St,0-1-0,0.0%,100.0%,-11.5
Mercer,0-0-0,0.0%,0.0%,--
Boston U,0-1-0,0.0%,100.0%,-2.5
Houston,0-1-0,0.0%,100.0%,-17.5
Virginia,0-1-0,0.0%,100.0%,-0.5
Jksnville St,0-3-1,0.0%,100.0%,-7.6
St Johns,0-1-0,0.0%,100.0%,-21.5
Cal Baptist,0-3-0,0.0%,100.0%,-14.0
Kansas,0-1-0,0.0%,100.0%,-25.5
