Team,Over Record,Over %,Under %,Total +/-
Geo Mason,86-70-1,55.1%,44.9%,+1.3
Central Ark,92-75-4,55.1%,44.9%,+3.0
Winthrop,38-31-2,55.1%,44.9%,+2.5
Hofstra,49-40-0,55.1%,44.9%,+2.7
Stetson,87-71-3,55.1%,44.9%,+1.2
Neb Omaha,109-89-2,55.1%,45.0%,+2.0
Sam Hous St,55-45-0,55.0%,45.0%,+0.7
Navy,61-50-2,55.0%,45.1%,-0.1
Georgia St,52-43-0,54.7%,45.3%,+3.3
Texas A&M,71-59-1,54.6%,45.4%,+1.9
Lamar,72-60-1,54.6%,45.5%,+0.9
LA Tech,49-41-1,54.4%,45.6%,+0.9
Howard,68-57-3,54.4%,45.6%,+2.3
Delaware,94-79-0,54.3%,45.7%,+2.6
UNLV,77-65-0,54.2%,45.8%,+1.6
Furman,45-38-1,54.2%,45.8%,-0.1
Nebraska,103-87-2,54.2%,45.8%,+2.0
Holy Cross,98-83-3,54.1%,45.9%,+0.4
NC-Asheville,59-50-4,54.1%,45.9%,+0.9
Detroit,118-100-3,54.1%,45.9%,+2.7
NW State,79-67-2,54.1%,45.9%,+1.0
WI-Grn Bay,107-91-1,54.0%,46.0%,+2.0
USC,67-57-1,54.0%,46.0%,+0.6
S Indiana,27-23-0,54.0%,46.0%,+1.9
St Josephs,95-81-1,54.0%,46.0%,+1.8
San Diego,99-85-1,53.8%,46.2%,+0.3
Wright St,50-43-0,53.8%,46.2%,+1.5
Montana,51-44-0,53.7%,46.3%,+0.8
Iona,44-38-2,53.7%,46.3%,+0.2
Rice,103-89-1,53.7%,46.4%,+2.0
Texas St,67-58-4,53.6%,46.4%,+0.7
Missouri St,76-66-0,53.5%,46.5%,+1.9
Murray St,47-41-2,53.4%,46.6%,+0.7
Tulane,95-83-0,53.4%,46.6%,+1.5
E Carolina,103-90-3,53.4%,46.6%,+1.3
Cornell,80-70-1,53.3%,46.7%,+3.0
Sacred Hrt,64-56-0,53.3%,46.7%,+3.3
Army,65-57-0,53.3%,46.7%,+2.2
VA Tech,73-64-2,53.3%,46.7%,+1.7
Portland St,83-73-4,53.2%,46.8%,+3.2
S Methodist,42-37-0,53.2%,46.8%,+0.7
Bellarmine,42-37-0,53.2%,46.8%,+1.8
Louisiana,60-53-1,53.1%,46.9%,+0.5
SE Missouri,113-100-4,53.1%,47.0%,+2.4
NC A&T,79-70-0,53.0%,47.0%,+1.3
Georgetown,97-86-0,53.0%,47.0%,+1.0
Arizona St,81-72-2,52.9%,47.1%,+0.4
San Jose St,128-114-4,52.9%,47.1%,+1.6
Oregon,47-42-2,52.8%,47.2%,+1.3
TX-Pan Am,76-68-3,52.8%,47.2%,+1.2
Georgia,96-86-1,52.8%,47.3%,+1.4
San Francisco,58-52-0,52.7%,47.3%,+2.2
Memphis,58-52-0,52.7%,47.3%,+3.1
Northeastrn,68-61-1,52.7%,47.3%,+1.2
High Point,59-53-2,52.7%,47.3%,+0.3
N Colorado,70-63-0,52.6%,47.4%,+0.6
Rhode Island,60-54-0,52.6%,47.4%,+0.6
Florida Intl,91-82-2,52.6%,47.4%,+1.1
Colorado St,71-64-0,52.6%,47.4%,+0.8
Ohio St,61-55-1,52.6%,47.4%,+2.0
Toledo,41-37-1,52.6%,47.4%,+3.6
E Washingtn,72-65-2,52.6%,47.5%,+1.6
E Michigan,95-86-0,52.5%,47.5%,+0.8
Wake Forest,88-80-4,52.4%,47.6%,+1.4
NC State,77-70-1,52.4%,47.6%,+0.6
WI-Milwkee,88-80-0,52.4%,47.6%,+0.3
Miss Val St,112-102-3,52.3%,47.7%,+1.3
Central Mich,90-82-0,52.3%,47.7%,+1.0
Ark Pine Bl,90-82-3,52.3%,47.7%,+0.9
Miss State,69-63-1,52.3%,47.7%,+0.9
S Florida,106-97-0,52.2%,47.8%,+2.1
Ohio,60-55-1,52.2%,47.8%,+1.7
Clemson,61-56-3,52.1%,47.9%,+1.1
Penn St,86-79-2,52.1%,47.9%,+2.2
Marquette,63-58-3,52.1%,47.9%,+2.5
NC Central,52-48-0,52.0%,48.0%,-0.7
Washington,92-85-0,52.0%,48.0%,+1.7
Incar Word,80-74-1,52.0%,48.1%,+1.6
Kansas St,81-75-3,51.9%,48.1%,+2.0
Wyoming,95-88-4,51.9%,48.1%,+1.4
Dayton,41-38-1,51.9%,48.1%,0.0
W Illinois,96-89-1,51.9%,48.1%,+1.0
SIU Edward,102-95-7,51.8%,48.2%,0.0
App State,88-82-4,51.8%,48.2%,+0.2
TX A&M-CC,59-55-3,51.8%,48.3%,+0.2
Mercer,78-73-4,51.7%,48.3%,+2.3
Chattanooga,63-59-1,51.6%,48.4%,+1.7
N Iowa,64-60-1,51.6%,48.4%,+2.1
U Penn,64-60-3,51.6%,48.4%,-0.4
S Carolina,80-75-3,51.6%,48.4%,+0.1
Louisville,66-62-1,51.6%,48.4%,+1.3
Col Charlestn,53-50-1,51.5%,48.5%,+1.0
F Dickinson,71-67-3,51.5%,48.6%,+1.5
Duke,18-17-1,51.4%,48.6%,-0.3
Geo Wshgtn,90-85-2,51.4%,48.6%,+1.4
Rob Morris,72-68-4,51.4%,48.6%,+0.7
James Mad,73-69-0,51.4%,48.6%,+1.0
Brown,75-71-1,51.4%,48.6%,+1.0
Grambling St,59-56-2,51.3%,48.7%,-0.4
Coastal Car,80-76-1,51.3%,48.7%,+2.7
Alabama,60-57-4,51.3%,48.7%,+1.3
Campbell,61-58-2,51.3%,48.7%,+0.3
Wichita St,41-39-1,51.3%,48.8%,-0.7
Florida,46-44-0,51.1%,48.9%,+0.9
Cleveland St,96-92-3,51.1%,48.9%,+0.3
Lipscomb,54-52-1,50.9%,49.1%,-1.1
Charlotte,83-80-8,50.9%,49.1%,+1.6
Florida St,57-55-3,50.9%,49.1%,-0.1
Boston U,58-56-0,50.9%,49.1%,-1.1
N Dakota St,59-57-0,50.9%,49.1%,+1.6
Iowa,61-59-2,50.8%,49.2%,+1.7
Missouri,93-90-2,50.8%,49.2%,-0.4
Pacific,97-94-1,50.8%,49.2%,+1.9
North Texas,65-63-5,50.8%,49.2%,+1.1
N Carolina,33-32-0,50.8%,49.2%,+1.9
Marist,102-99-1,50.8%,49.3%,+0.9
Air Force,102-99-3,50.8%,49.3%,+0.8
E Illinois,103-100-0,50.7%,49.3%,+0.4
UC Davis,72-70-2,50.7%,49.3%,+0.4
NC-Wilmgton,72-70-0,50.7%,49.3%,+0.6
Oklahoma St,81-79-3,50.6%,49.4%,+0.5
Harvard,50-49-0,50.5%,49.5%,-0.4
Mass Lowell,50-49-2,50.5%,49.5%,+2.4
Utah St,53-52-2,50.5%,49.5%,+1.2
Idaho,108-106-4,50.5%,49.5%,+1.2
Citadel,113-111-1,50.5%,49.6%,+0.6
NC-Grnsboro,56-55-1,50.5%,49.6%,0.0
Old Dominion,60-59-3,50.4%,49.6%,+1.0
Mississippi,71-70-2,50.4%,49.7%,+2.8
CS Bakersfld,73-72-0,50.3%,49.7%,0.0
Monmouth,76-75-1,50.3%,49.7%,+1.5
GA Southern,78-77-0,50.3%,49.7%,-0.3
Tulsa,81-80-2,50.3%,49.7%,-0.2
U Mass,80-79-0,50.3%,49.7%,+0.8
Hampton,85-84-1,50.3%,49.7%,+0.5
Sac State,97-96-2,50.3%,49.7%,-0.3
VMI,111-110-1,50.2%,49.8%,+1.7
Wofford,63-63-3,50.0%,50.0%,-1.7
Connecticut,48-48-1,50.0%,50.0%,+2.3
Marshall,66-66-2,50.0%,50.0%,+1.3
Temple,73-73-3,50.0%,50.0%,+1.0
Le Moyne,16-16-0,50.0%,50.0%,-0.7
Texas,63-63-0,50.0%,50.0%,+0.8
Texas Tech,53-53-3,50.0%,50.0%,+0.3
BYU,39-39-0,50.0%,50.0%,+2.0
CS Fullerton,91-91-4,50.0%,50.0%,+1.8
Arizona,19-19-1,50.0%,50.0%,+2.5
W Michigan,102-103-2,49.8%,50.2%,+0.5
IL-Chicago,104-105-0,49.8%,50.2%,+1.4
W Carolina,98-99-1,49.8%,50.3%,-0.3
N Illinois,93-94-4,49.7%,50.3%,+0.7
Drexel,93-94-0,49.7%,50.3%,+1.8
Minnesota,88-89-3,49.7%,50.3%,+0.6
Middle Tenn,79-80-3,49.7%,50.3%,+2.3
TX Christian,72-73-4,49.7%,50.3%,+1.8
Duquesne,70-71-2,49.7%,50.4%,+1.1
Utah,62-63-2,49.6%,50.4%,-0.6
Utah Valley,59-60-0,49.6%,50.4%,-0.8
IU Indy,111-113-2,49.6%,50.5%,+0.6
DePaul,107-109-3,49.5%,50.5%,+0.3
Auburn,53-54-0,49.5%,50.5%,+1.4
McNeese St,53-54-0,49.5%,50.5%,+1.2
N Kentucky,53-54-1,49.5%,50.5%,+0.4
Coppin St,95-97-2,49.5%,50.5%,-0.4
Tennessee,45-46-1,49.5%,50.6%,+0.3
Maine,80-82-1,49.4%,50.6%,-0.3
Kansas City,72-74-2,49.3%,50.7%,-0.7
Mt St Marys,63-65-3,49.2%,50.8%,+0.5
Indiana,62-64-3,49.2%,50.8%,-0.4
Loyola Mymt,85-88-3,49.1%,50.9%,-1.9
Kentucky,28-29-0,49.1%,50.9%,-1.2
Longwood,50-52-3,49.0%,51.0%,+0.3
Kennesaw St,75-78-3,49.0%,51.0%,-0.4
Manhattan,99-103-2,49.0%,51.0%,+0.7
Miami (OH),98-102-2,49.0%,51.0%,+0.2
Utah Tech,47-49-0,49.0%,51.0%,-0.2
Lafayette,68-71-4,48.9%,51.1%,-1.1
Nicholls,45-47-1,48.9%,51.1%,+2.4
Miami,66-69-2,48.9%,51.1%,+1.0
Albany,63-66-2,48.8%,51.2%,+0.9
S Alabama,80-84-1,48.8%,51.2%,+0.7
Niagara,97-102-3,48.7%,51.3%,+1.4
TN State,75-79-2,48.7%,51.3%,-0.9
Stanford,73-77-1,48.7%,51.3%,+0.2
Rutgers,88-93-4,48.6%,51.4%,+0.5
Jksnville St,69-73-2,48.6%,51.4%,+0.3
Austin Peay,85-90-5,48.6%,51.4%,+2.1
St Fran (PA),67-71-1,48.6%,51.5%,+0.1
AR Lit Rock,78-83-0,48.5%,51.6%,+1.0
UAB,46-49-3,48.4%,51.6%,+0.6
Siena,76-81-1,48.4%,51.6%,0.0
St Johns,76-81-2,48.4%,51.6%,+2.7
Vanderbilt,90-96-3,48.4%,51.6%,+0.9
Bradley,74-79-1,48.4%,51.6%,+0.2
N Alabama,57-61-1,48.3%,51.7%,+1.4
Arkansas,56-60-0,48.3%,51.7%,-0.3
N Florida,65-70-2,48.2%,51.9%,+0.1
Fla Gulf Cst,51-55-1,48.1%,51.9%,-0.9
SE Louisiana,63-68-2,48.1%,51.9%,-1.0
Wm & Mary,75-81-3,48.1%,51.9%,+0.6
Portland,99-107-2,48.1%,51.9%,+0.4
S Mississippi,99-107-4,48.1%,51.9%,-0.5
Cal Poly,108-117-5,48.0%,52.0%,+1.5
Kansas,24-26-1,48.0%,52.0%,-1.8
American,60-65-0,48.0%,52.0%,-0.3
Fla Atlantic,69-75-2,47.9%,52.1%,+0.5
Butler,68-74-1,47.9%,52.1%,-0.4
Fordham,91-99-6,47.9%,52.1%,-1.1
Northwestern,78-85-4,47.9%,52.2%,+0.6
Belmont,33-36-0,47.8%,52.2%,-1.9
TN Martin,87-95-2,47.8%,52.2%,+0.7
Gard-Webb,54-59-1,47.8%,52.2%,-0.3
Presbyterian,73-80-0,47.7%,52.3%,-0.1
Jackson St,62-68-0,47.7%,52.3%,-0.9
UCF,70-77-2,47.6%,52.4%,0.0
E Kentucky,69-76-2,47.6%,52.4%,+0.7
Akron,48-53-0,47.5%,52.5%,+1.3
Arkansas St,86-95-3,47.5%,52.5%,+0.9
Central Conn,76-84-1,47.5%,52.5%,-0.7
IPFW,65-72-2,47.5%,52.6%,-0.3
S Car State,74-82-0,47.4%,52.6%,+0.4
Norfolk St,46-51-0,47.4%,52.6%,-0.8
TX Southern,54-60-1,47.4%,52.6%,+0.6
Jacksonville,61-68-0,47.3%,52.7%,+0.3
California,96-107-2,47.3%,52.7%,-0.6
TN Tech,96-107-0,47.3%,52.7%,+0.2
Chicago St,94-105-5,47.2%,52.8%,-0.5
Dartmouth,76-85-2,47.2%,52.8%,+0.7
Drake,67-75-2,47.2%,52.8%,+0.9
Vermont,25-28-0,47.2%,52.8%,+0.2
Buffalo,58-65-2,47.2%,52.9%,+0.7
Quinnipiac,74-83-1,47.1%,52.9%,+1.3
Oklahoma,65-73-0,47.1%,52.9%,-0.6
La Salle,87-98-1,47.0%,53.0%,-0.2
New Mexico,63-71-1,47.0%,53.0%,+0.5
Loyola-Chi,47-53-1,47.0%,53.0%,-0.3
Abl Christian,39-44-2,47.0%,53.0%,-1.5
Saint Louis,70-79-1,47.0%,53.0%,-0.6
Providence,69-78-5,46.9%,53.1%,-0.7
N Arizona,105-120-2,46.7%,53.3%,-0.5
Valparaiso,76-87-0,46.6%,53.4%,-0.2
Elon,96-110-1,46.6%,53.4%,-0.7
Radford,48-55-0,46.6%,53.4%,-1.5
Lindenwood,27-31-2,46.6%,53.5%,-0.6
Boise St,47-54-1,46.5%,53.5%,-1.2
Oakland,65-75-2,46.4%,53.6%,0.0
Stony Brook,58-67-0,46.4%,53.6%,+0.1
Kent St,51-59-2,46.4%,53.6%,-1.6
Maryland,56-65-2,46.3%,53.7%,-0.9
Bryant,49-57-1,46.2%,53.8%,+0.9
St Peters,66-77-4,46.2%,53.9%,-2.1
Purdue,30-35-0,46.2%,53.9%,-0.2
Troy,76-89-5,46.1%,53.9%,-1.3
Xavier,52-61-3,46.0%,54.0%,-0.4
Binghamton,73-86-2,45.9%,54.1%,-0.4
TX A&M-Com,28-33-0,45.9%,54.1%,+0.7
Beth-Cook,55-65-2,45.8%,54.2%,-2.2
Fairfield,79-94-4,45.7%,54.3%,-1.0
UCSB,41-49-2,45.6%,54.4%,-0.4
S Illinois,65-78-1,45.5%,54.6%,-2.1
Yale,33-40-1,45.2%,54.8%,-1.5
GA Tech,93-113-3,45.2%,54.9%,-0.8
St. Thomas,23-28-0,45.1%,54.9%,-0.6
Villanova,23-28-0,45.1%,54.9%,-2.9
TX El Paso,64-78-3,45.1%,54.9%,-0.9
Canisius,77-94-6,45.0%,55.0%,+0.1
Virginia,27-33-0,45.0%,55.0%,-0.6
Cal St Nrdge,96-118-5,44.9%,55.1%,+0.4
TX-Arlington,61-75-2,44.9%,55.2%,-1.4
Cal Baptist,34-42-2,44.7%,55.3%,-2.1
Stonehill,25-31-1,44.6%,55.4%,-1.2
Evansville,91-113-1,44.6%,55.4%,-0.3
Charl South,70-87-2,44.6%,55.4%,-1.0
Maryland BC,51-64-0,44.4%,55.7%,-0.6
Alab A&M,74-93-1,44.3%,55.7%,-2.2
Ste F Austin,31-39-0,44.3%,55.7%,-1.6
W Kentucky,50-63-3,44.3%,55.8%,-1.1
Florida A&M,69-87-2,44.2%,55.8%,-1.1
Southern,45-57-2,44.1%,55.9%,-1.9
Pittsburgh,74-94-2,44.1%,56.0%,-1.7
Hawaii,48-61-5,44.0%,56.0%,-1.1
Towson,59-75-3,44.0%,56.0%,0.0
Morehead St,66-84-0,44.0%,56.0%,-1.0
Princeton,33-42-0,44.0%,56.0%,+1.4
Colorado,51-65-0,44.0%,56.0%,-1.1
Wash State,80-102-1,44.0%,56.0%,+0.1
Creighton,47-60-1,43.9%,56.1%,-2.0
Mercyhurst,7-9-0,43.8%,56.3%,-2.2
Liberty,21-27-1,43.8%,56.3%,+1.0
Wisconsin,48-62-1,43.6%,56.4%,-0.1
Tarleton St,34-44-0,43.6%,56.4%,-0.9
UL Monroe,87-114-3,43.3%,56.7%,-0.9
N Mex State,32-42-2,43.2%,56.8%,-1.2
E Tenn St,47-62-3,43.1%,56.9%,-3.1
Cincinnati,31-41-3,43.1%,56.9%,-2.7
UC Irvine,37-49-2,43.0%,57.0%,-2.3
VCU,37-49-2,43.0%,57.0%,-1.0
UC Riverside,78-105-1,42.6%,57.4%,-1.7
Rider,60-81-0,42.6%,57.5%,-1.2
Illinois,51-69-1,42.5%,57.5%,-1.3
Lehigh,48-65-1,42.5%,57.5%,-1.7
Alabama St,59-80-2,42.5%,57.6%,-0.3
UCLA,45-62-1,42.1%,57.9%,-1.7
LIU,42-58-1,42.0%,58.0%,-1.0
Notre Dame,63-88-1,41.7%,58.3%,-0.5
Wagner,42-62-2,40.4%,59.6%,-2.2
St Bonavent,43-64-0,40.2%,59.8%,-2.7
Gonzaga,8-12-0,40.0%,60.0%,-0.7
Davidson,37-58-2,39.0%,61.1%,-0.3
N Hampshire,47-77-1,37.9%,62.1%,-2.3
Merrimack,27-45-1,37.5%,62.5%,-4.1
San Diego St,24-42-0,36.4%,63.6%,-3.5
Houston,19-34-0,35.9%,64.2%,-3.5
Maryland ES,50-99-2,33.6%,66.4%,-3.5
Colgate,21-43-1,32.8%,67.2%,-3.0
St Marys,17-41-0,29.3%,70.7%,-7.2
