Team,Over Record,Over %,Under %,Total +/-
Holy Cross,74-63-3,54.0%,46.0%,+0.2
American,82-70-0,54.0%,46.1%,+1.4
LA Tech,41-35-0,54.0%,46.1%,+1.5
AR Lit Rock,41-35-0,54.0%,46.1%,+2.3
Indiana St,110-94-2,53.9%,46.1%,+1.7
Geo Mason,111-95-0,53.9%,46.1%,+0.5
St Peters,49-42-3,53.9%,46.2%,+0.1
Miss State,126-108-0,53.9%,46.2%,+1.1
Samford,71-61-1,53.8%,46.2%,+2.6
Gard-Webb,57-49-1,53.8%,46.2%,+1.6
Nicholls,43-37-1,53.8%,46.3%,+2.8
Drake,102-88-1,53.7%,46.3%,+3.2
WI-Grn Bay,51-44-1,53.7%,46.3%,+1.8
Kentucky,124-107-0,53.7%,46.3%,+2.5
Iowa St,95-82-3,53.7%,46.3%,+1.0
Alab A&M,22-19-0,53.7%,46.3%,+0.7
Hawaii,22-19-0,53.7%,46.3%,-1.5
New Mexico,104-90-1,53.6%,46.4%,+2.1
Tulane,90-78-3,53.6%,46.4%,+1.3
Illinois,106-92-3,53.5%,46.5%,+1.6
Lg Beach St,46-40-2,53.5%,46.5%,+2.2
SC Upstate,62-54-0,53.5%,46.6%,+0.5
Coastal Car,32-28-0,53.3%,46.7%,+2.8
NC A&T,41-36-0,53.3%,46.8%,+2.4
Sam Hous St,50-44-0,53.2%,46.8%,+3.1
Brown,25-22-0,53.2%,46.8%,-0.4
W Virginia,87-77-2,53.1%,47.0%,+0.8
Princeton,35-31-1,53.0%,47.0%,+2.6
Ball St,115-102-3,53.0%,47.0%,+1.5
Wm & Mary,45-40-1,52.9%,47.1%,+0.9
N Florida,45-40-3,52.9%,47.1%,+0.8
S Carolina,117-104-5,52.9%,47.1%,+1.0
Stetson,45-40-1,52.9%,47.1%,+1.8
Utah,65-58-2,52.9%,47.2%,+2.0
Dayton,102-91-4,52.9%,47.2%,+0.5
Arizona St,65-58-0,52.9%,47.2%,+1.1
Xavier,114-102-4,52.8%,47.2%,+1.6
Howard,29-26-1,52.7%,47.3%,+2.2
N Iowa,107-96-1,52.7%,47.3%,+1.5
Arkansas,119-107-4,52.7%,47.4%,+0.8
IL-Chicago,70-63-0,52.6%,47.4%,+2.0
Incar Word,40-36-1,52.6%,47.4%,+2.1
Duquesne,105-95-3,52.5%,47.5%,+1.1
Ohio St,116-105-3,52.5%,47.5%,+1.0
N Illinois,107-97-4,52.5%,47.6%,+0.8
NC State,108-98-1,52.4%,47.6%,+1.1
Syracuse,101-92-2,52.3%,47.7%,+1.3
Buffalo,101-92-3,52.3%,47.7%,+1.1
Boston U,80-73-2,52.3%,47.7%,-0.6
Lafayette,69-63-2,52.3%,47.7%,+0.1
Furman,81-74-4,52.3%,47.7%,-0.2
LSU,116-106-3,52.3%,47.8%,+1.5
W Michigan,106-97-3,52.2%,47.8%,+1.3
Lamar,48-44-1,52.2%,47.8%,+1.1
TX Christian,99-91-3,52.1%,47.9%,+1.6
Utah Valley,37-34-0,52.1%,47.9%,+1.7
Mississippi,124-114-4,52.1%,47.9%,+2.0
Ste F Austin,51-47-1,52.0%,48.0%,+0.3
Colorado St,103-95-2,52.0%,48.0%,+1.6
Stonehill,13-12-1,52.0%,48.0%,+5.3
Iona,40-37-1,52.0%,48.1%,-0.4
Missouri St,107-99-2,51.9%,48.1%,+0.9
U Penn,27-25-1,51.9%,48.1%,+1.5
Santa Clara,41-38-0,51.9%,48.1%,+1.4
Radford,56-52-0,51.9%,48.2%,-0.3
UTSA,42-39-0,51.9%,48.2%,+1.5
Wichita St,100-93-1,51.8%,48.2%,+1.2
Grambling St,29-27-0,51.8%,48.2%,+0.1
Toledo,118-110-1,51.8%,48.3%,+1.3
Campbell,49-46-2,51.6%,48.4%,-0.4
Purdue,100-94-0,51.6%,48.5%,+0.6
Wright St,50-47-0,51.6%,48.5%,+1.2
VMI,67-63-0,51.5%,48.5%,-0.1
Georgia,118-111-1,51.5%,48.5%,+1.0
Mt St Marys,34-32-4,51.5%,48.5%,-0.3
Indiana,106-100-2,51.5%,48.5%,+0.5
Drexel,41-39-1,51.3%,48.8%,+2.4
Col Charlestn,43-41-0,51.2%,48.8%,-1.3
S Illinois,108-103-2,51.2%,48.8%,+0.6
Richmond,109-104-3,51.2%,48.8%,+1.0
Marquette,114-109-2,51.1%,48.9%,+2.0
E Carolina,93-89-3,51.1%,48.9%,+0.5
Utah St,97-93-2,51.1%,49.0%,+1.3
Nevada,99-95-3,51.0%,49.0%,+0.9
Murray St,50-48-1,51.0%,49.0%,-0.4
Portland St,25-24-1,51.0%,49.0%,+2.6
Siena,51-49-1,51.0%,49.0%,+2.1
Loyola-Chi,102-98-2,51.0%,49.0%,+0.3
U Mass,104-100-0,51.0%,49.0%,-0.2
St Josephs,105-101-1,51.0%,49.0%,+0.4
Rider,53-51-0,51.0%,49.0%,+0.3
La Salle,107-103-1,51.0%,49.1%,+1.1
Arizona,57-55-4,50.9%,49.1%,+0.3
Butler,100-97-7,50.8%,49.2%,+1.4
Rhode Island,105-102-1,50.7%,49.3%,-0.7
NC-Grnsboro,75-73-2,50.7%,49.3%,+0.5
Rob Morris,37-36-3,50.7%,49.3%,+0.6
San Diego,37-36-1,50.7%,49.3%,+0.5
N Kentucky,48-47-1,50.5%,49.5%,+0.8
Notre Dame,95-93-2,50.5%,49.5%,+1.3
Lipscomb,49-48-1,50.5%,49.5%,+0.3
Stony Brook,58-57-1,50.4%,49.6%,+1.4
Colgate,68-67-0,50.4%,49.6%,+0.1
Ohio,101-100-3,50.3%,49.8%,+1.5
Illinois St,101-100-4,50.3%,49.8%,+0.3
Norfolk St,26-26-0,50.0%,50.0%,-0.6
Belmont,56-56-1,50.0%,50.0%,+0.8
TN Martin,28-28-2,50.0%,50.0%,+3.6
Montana,29-29-0,50.0%,50.0%,+1.1
Florida Intl,37-37-1,50.0%,50.0%,-0.3
Washington,65-65-1,50.0%,50.0%,-0.3
Harvard,27-27-0,50.0%,50.0%,-0.1
Vermont,61-61-1,50.0%,50.0%,-0.3
Penn St,102-102-2,50.0%,50.0%,+0.9
Central Ark,46-46-3,50.0%,50.0%,+2.4
Troy,33-33-2,50.0%,50.0%,-0.7
IU Indy,54-54-2,50.0%,50.0%,+0.4
Marist,42-42-1,50.0%,50.0%,+1.7
BYU,48-48-1,50.0%,50.0%,+1.1
LIU,22-22-0,50.0%,50.0%,+2.6
S Indiana,13-13-0,50.0%,50.0%,-0.8
Pittsburgh,104-105-5,49.8%,50.2%,-0.3
St Johns,103-104-4,49.8%,50.2%,+1.9
Missouri,105-107-2,49.5%,50.5%,-0.1
Mass Lowell,53-54-2,49.5%,50.5%,+1.1
Akron,101-103-1,49.5%,50.5%,+1.5
Seton Hall,95-97-3,49.5%,50.5%,+0.5
S Florida,96-98-1,49.5%,50.5%,+0.1
San Jose St,92-94-2,49.5%,50.5%,+0.3
Liberty,42-43-1,49.4%,50.6%,-0.9
TN Tech,38-39-0,49.4%,50.7%,+0.9
Chattanooga,73-75-0,49.3%,50.7%,+1.1
Towson,35-36-1,49.3%,50.7%,-0.6
TN State,34-35-0,49.3%,50.7%,-1.3
Colorado,68-70-0,49.3%,50.7%,+0.2
UCSB,33-34-2,49.3%,50.8%,+0.4
Northwestern,98-101-4,49.3%,50.8%,+0.1
Lehigh,64-66-0,49.2%,50.8%,+2.0
Geo Wshgtn,96-99-3,49.2%,50.8%,+1.9
Vanderbilt,113-117-4,49.1%,50.9%,+0.7
Alabama,113-117-3,49.1%,50.9%,+0.2
N Arizona,28-29-1,49.1%,50.9%,+1.0
Monmouth,53-55-0,49.1%,50.9%,+0.8
Cal St Nrdge,52-54-0,49.1%,50.9%,+1.6
Manhattan,43-45-1,48.9%,51.1%,+2.0
Canisius,43-45-2,48.9%,51.1%,+2.9
NC-Wilmgton,40-42-0,48.8%,51.2%,-0.3
Rice,40-42-0,48.8%,51.2%,+0.1
Louisiana,39-41-1,48.8%,51.3%,-0.1
Evansville,96-101-0,48.7%,51.3%,+0.9
Southern,19-20-3,48.7%,51.3%,-0.2
NW State,38-40-1,48.7%,51.3%,-0.1
Minnesota,93-98-3,48.7%,51.3%,-0.1
Memphis,92-97-0,48.7%,51.3%,+2.1
Bradley,111-117-1,48.7%,51.3%,+1.0
Florida,108-114-1,48.7%,51.4%,-0.6
High Point,54-57-2,48.7%,51.4%,+1.1
Stanford,71-75-0,48.6%,51.4%,+1.4
GA Tech,102-108-2,48.6%,51.4%,+0.5
Valparaiso,84-89-0,48.6%,51.5%,+0.5
Baylor,82-87-2,48.5%,51.5%,+0.5
Central Mich,97-103-2,48.5%,51.5%,+0.8
Sacred Hrt,32-34-1,48.5%,51.5%,+1.4
Cal Baptist,31-33-3,48.4%,51.6%,-0.1
N Mex State,30-32-1,48.4%,51.6%,0.0
UCF,89-95-2,48.4%,51.6%,-0.5
Fla Gulf Cst,43-46-1,48.3%,51.7%,+0.4
Texas A&M,98-105-0,48.3%,51.7%,-0.4
Texas,84-90-3,48.3%,51.7%,+0.3
Michigan St,96-103-3,48.2%,51.8%,0.0
Albany,54-58-0,48.2%,51.8%,+0.2
SE Louisiana,40-43-0,48.2%,51.8%,-0.5
Fla Atlantic,40-43-0,48.2%,51.8%,+1.1
Miami,92-99-3,48.2%,51.8%,+1.3
Texas Tech,90-97-3,48.1%,51.9%,-0.6
CS Bakersfld,25-27-0,48.1%,51.9%,-1.3
Georgia St,37-40-0,48.1%,52.0%,-0.9
California,74-80-2,48.1%,52.0%,-1.0
Oregon,61-66-2,48.0%,52.0%,0.0
Bucknell,72-78-2,48.0%,52.0%,+0.3
Marshall,47-51-1,48.0%,52.0%,+1.2
Clemson,92-100-4,47.9%,52.1%,-0.5
Georgetown,102-111-0,47.9%,52.1%,+0.1
Maine,54-59-1,47.8%,52.2%,+0.9
St Bonavent,96-105-3,47.8%,52.2%,0.0
Tulsa,85-93-1,47.8%,52.3%,-0.1
Longwood,42-46-3,47.7%,52.3%,+0.1
TX A&M-CC,40-44-1,47.6%,52.4%,-0.5
Kansas City,29-32-0,47.5%,52.5%,-1.1
Oklahoma St,86-95-3,47.5%,52.5%,0.0
Temple,93-103-4,47.5%,52.6%,+0.4
E Illinois,37-41-1,47.4%,52.6%,+0.3
Wisconsin,100-111-5,47.4%,52.6%,-0.5
Montana St,27-30-0,47.4%,52.6%,+1.2
Hampton,36-40-0,47.4%,52.6%,+1.5
SE Missouri,36-40-2,47.4%,52.6%,+1.0
Old Dominion,36-40-0,47.4%,52.6%,-0.6
E Michigan,97-108-1,47.3%,52.7%,+0.7
Presbyterian,53-59-1,47.3%,52.7%,+1.0
Florida A&M,17-19-0,47.2%,52.8%,-0.5
Gonzaga,34-38-0,47.2%,52.8%,+1.2
E Tenn St,68-76-1,47.2%,52.8%,-1.4
Cleveland St,49-55-2,47.1%,52.9%,-1.4
Boise St,88-99-2,47.1%,52.9%,+1.4
W Illinois,39-44-0,47.0%,53.0%,+0.7
Texas St,31-35-1,47.0%,53.0%,-3.0
Kent St,98-111-1,46.9%,53.1%,0.0
USC,66-75-2,46.8%,53.2%,-1.2
Army,73-83-0,46.8%,53.2%,-2.0
Citadel,57-65-1,46.7%,53.3%,-0.5
Le Moyne,7-8-0,46.7%,53.3%,+0.9
Louisville,88-101-5,46.6%,53.4%,-0.3
Fordham,92-106-6,46.5%,53.5%,-1.5
Merrimack,18-21-0,46.2%,53.9%,-1.3
N Alabama,36-42-0,46.2%,53.9%,+0.2
Kansas St,96-112-3,46.2%,53.9%,+0.2
VCU,95-111-3,46.1%,53.9%,-0.8
Maryland BC,53-62-0,46.1%,53.9%,+0.7
Central Conn,29-34-0,46.0%,54.0%,-2.2
Pepperdine,34-40-1,46.0%,54.1%,-0.3
W Carolina,67-79-0,45.9%,54.1%,-0.7
Detroit,50-59-2,45.9%,54.1%,+0.4
Tennessee,104-123-1,45.8%,54.2%,-1.0
Creighton,98-116-4,45.8%,54.2%,-1.6
SIU Edward,37-44-2,45.7%,54.3%,-2.5
Miami (OH),99-118-3,45.6%,54.4%,-1.0
Duke,88-105-4,45.6%,54.4%,-0.8
Mercer,67-80-2,45.6%,54.4%,-0.3
Davidson,86-103-3,45.5%,54.5%,0.0
Rutgers,90-108-1,45.5%,54.6%,-1.6
Maryland,92-112-2,45.1%,54.9%,-0.4
Sac State,23-28-0,45.1%,54.9%,+1.4
Binghamton,50-61-1,45.1%,55.0%,+0.3
Villanova,95-116-3,45.0%,55.0%,-1.0
UCSD,9-11-0,45.0%,55.0%,-2.1
Saint Louis,97-119-2,44.9%,55.1%,-0.3
Columbia,22-27-1,44.9%,55.1%,+0.3
Bryant,35-43-1,44.9%,55.1%,0.0
TX El Paso,26-32-0,44.8%,55.2%,-2.3
Houston,82-101-1,44.8%,55.2%,-0.5
Cincinnati,86-106-3,44.8%,55.2%,-0.2
S Mississippi,30-37-0,44.8%,55.2%,-1.0
Arkansas St,34-42-1,44.7%,55.3%,-0.6
Charlotte,42-52-4,44.7%,55.3%,-1.2
Oklahoma,88-109-2,44.7%,55.3%,-0.4
UAB,45-56-1,44.6%,55.5%,-0.5
San Diego St,79-100-2,44.1%,55.9%,-2.2
Idaho St,22-28-0,44.0%,56.0%,-2.3
UC Irvine,40-51-1,44.0%,56.0%,-2.0
Alcorn St,13-17-1,43.3%,56.7%,-0.4
Chicago St,29-38-3,43.3%,56.7%,-2.4
Quinnipiac,45-59-1,43.3%,56.7%,-0.3
Austin Peay,34-45-2,43.0%,57.0%,+1.6
Kansas,68-90-3,43.0%,57.0%,-0.9
UC Davis,27-36-0,42.9%,57.1%,-1.0
Wash State,57-76-2,42.9%,57.1%,-1.0
Miss Val St,18-24-2,42.9%,57.1%,-2.8
Lindenwood,6-8-1,42.9%,57.1%,-6.6
Seattle,32-43-0,42.7%,57.3%,-1.1
Virginia,73-99-2,42.4%,57.6%,-2.3
Jksnville St,36-49-0,42.4%,57.7%,-1.5
Loyola Mymt,30-41-2,42.3%,57.8%,-3.1
Jackson St,19-26-0,42.2%,57.8%,-2.5
Fairfield,42-58-1,42.0%,58.0%,-2.2
Beth-Cook,13-18-0,41.9%,58.1%,-4.0
Morehead St,29-41-2,41.4%,58.6%,-0.9
St Marys,31-44-1,41.3%,58.7%,-2.4
UC Riverside,33-47-1,41.3%,58.8%,-1.3
Dartmouth,24-35-1,40.7%,59.3%,-1.2
TX-Arlington,27-40-0,40.3%,59.7%,-2.4
N Hampshire,45-70-1,39.1%,60.9%,-2.5
Wagner,30-47-1,39.0%,61.0%,-2.2
Charl South,44-69-1,38.9%,61.1%,-3.3
E Kentucky,34-54-1,38.6%,61.4%,-2.0
Maryland ES,17-27-1,38.6%,61.4%,-2.0
Tarleton St,10-16-1,38.5%,61.5%,-0.6
San Francisco,28-46-0,37.8%,62.2%,-3.1
Alabama St,14-24-0,36.8%,63.2%,-2.2
Middle Tenn,31-54-1,36.5%,63.5%,-3.4
S Alabama,23-44-1,34.3%,65.7%,-2.0
Portland,17-33-1,34.0%,66.0%,-2.5
CS Fullerton,27-53-2,33.8%,66.3%,-1.4
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
