Team,ATS Record,Cover %,MOV,ATS +/-
N Dakota St,1-1-0,50.0%,10.4,-4.8
Cal Baptist,2-2-0,50.0%,-0.5,-2.6
Stonehill,1-1-0,50.0%,13.0,+5.0
W Virginia,2-2-0,50.0%,11.5,-0.5
Central Conn,2-2-0,50.0%,2.4,-5.6
Ohio St,2-2-0,50.0%,5.5,-0.9
Memphis,2-2-0,50.0%,6.3,-2.3
San Diego,3-4-0,42.9%,-7.8,-1.3
E Michigan,2-3-0,40.0%,0.2,-4.1
E Illinois,2-3-0,40.0%,2.9,-0.9
Miami (OH),2-3-0,40.0%,1.3,-1.5
St Marys,2-3-0,40.0%,18.3,+0.7
Indiana,2-3-0,40.0%,8.4,-5.1
Colorado,2-3-0,40.0%,9.0,+0.5
Iowa,2-3-0,40.0%,10.2,+0.4
Cincinnati,2-3-0,40.0%,18.4,-0.8
Chattanooga,2-3-0,40.0%,9.8,-4.2
Virginia,2-3-0,40.0%,2.4,-1.6
N Iowa,2-3-0,40.0%,7.8,-1.9
TX Christian,1-2-0,33.3%,-1.3,-7.5
Quinnipiac,2-4-0,33.3%,2.1,-2.8
Michigan St,1-2-0,33.3%,6.0,+0.8
Ark Pine Bl,1-2-0,33.3%,-1.2,-9.3
S Utah,1-2-0,33.3%,20.7,-0.7
Charl South,1-2-0,33.3%,6.7,+3.7
N Colorado,1-2-0,33.3%,16.7,-6.0
U Mass,1-2-0,33.3%,5.5,-5.3
Alabama,1-2-0,33.3%,6.7,-4.2
Lehigh,1-2-0,33.3%,9.3,-3.8
Grambling St,1-2-0,33.3%,3.2,-11.8
Fairfield,2-4-0,33.3%,0.3,-4.1
LSU,1-2-0,33.3%,17.7,-3.2
Georgetown,1-2-0,33.3%,-3.0,-7.2
Marshall,1-2-0,33.3%,9.4,-3.0
Wash State,1-2-0,33.3%,2.0,+2.8
UC Davis,1-2-0,33.3%,-10.5,-21.3
Lafayette,1-2-0,33.3%,15.0,+1.0
Jacksonville,1-2-0,33.3%,6.8,+6.0
Campbell,1-2-0,33.3%,10.2,-5.7
Kentucky,2-4-0,33.3%,21.0,-4.8
Akron,1-2-0,33.3%,17.0,-5.0
Winthrop,2-4-0,33.3%,17.0,-0.8
Neb Omaha,1-2-0,33.3%,-3.5,-8.5
Maine,1-2-0,33.3%,16.4,-3.7
Syracuse,1-2-0,33.3%,-5.0,-7.5
Cornell,1-2-0,33.3%,10.5,-2.8
N Arizona,1-2-0,33.3%,21.8,+1.0
Lamar,1-2-0,33.3%,19.0,+8.3
NJIT,1-2-0,33.3%,-19.3,-7.0
Grd Canyon,1-2-0,33.3%,9.3,-11.0
Portland St,1-2-0,33.3%,20.8,-2.8
Saint Louis,1-2-0,33.3%,9.3,-9.7
Boise St,1-2-0,33.3%,29.0,+5.7
Vermont,1-2-0,33.3%,5.0,+3.7
Nebraska,2-4-0,33.3%,9.8,-4.8
Mass Lowell,1-2-0,33.3%,15.2,-6.0
TN Tech,1-2-0,33.3%,1.0,+0.2
UC Irvine,1-2-0,33.3%,10.3,-1.0
Detroit,1-2-0,33.3%,-6.0,-7.5
E Washingtn,1-2-0,33.3%,4.5,+0.5
Drake,1-2-0,33.3%,26.0,-0.7
Oral Roberts,1-2-0,33.3%,6.7,-3.3
Harvard,1-2-0,33.3%,-3.7,-1.3
California,1-2-0,33.3%,-2.0,-7.5
Austin Peay,1-2-0,33.3%,-7.0,-1.7
Merrimack,1-2-1,33.3%,-0.3,+3.6
Marist,2-5-0,28.6%,4.0,+0.3
Notre Dame,1-3-1,25.0%,8.4,-8.0
U Penn,1-3-0,25.0%,-2.5,-4.1
Seattle,1-3-0,25.0%,16.0,-4.5
Navy,1-3-0,25.0%,1.4,-11.3
Prairie View,1-3-0,25.0%,-17.4,-6.1
W Carolina,1-3-1,25.0%,-1.9,-8.4
Wichita St,1-3-2,25.0%,6.2,-3.2
Washington,1-3-0,25.0%,5.8,-7.8
Arizona,1-3-0,25.0%,1.0,-8.4
Wisconsin,1-3-0,25.0%,6.5,-6.8
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
Illinois,1-3-0,25.0%,5.3,-1.9
Gard-Webb,1-3-0,25.0%,-5.8,-8.3
E Tenn St,1-3-0,25.0%,9.7,-1.5
Duquesne,1-3-0,25.0%,-6.5,-3.9
App State,1-3-0,25.0%,12.3,-3.4
Fresno St,1-3-1,25.0%,-5.2,-3.8
Nevada,1-3-0,25.0%,-1.8,-10.1
Ohio,1-3-0,25.0%,4.3,-2.3
Utah Valley,1-3-0,25.0%,4.0,-4.3
Oklahoma St,1-3-0,25.0%,6.8,-2.5
Delaware St,1-3-0,25.0%,13.6,+1.5
Idaho,1-3-0,25.0%,1.8,-4.3
GA Tech,1-3-0,25.0%,-3.8,-6.9
Bellarmine,1-3-0,25.0%,9.4,-1.5
W Illinois,1-3-0,25.0%,9.3,-5.3
Charlotte,1-4-0,20.0%,-4.7,-10.5
Rider,1-4-0,20.0%,-13.0,-4.8
Penn St,1-4-0,20.0%,13.8,-1.1
Miami,1-4-0,20.0%,13.0,-11.9
Loyola-MD,1-4-0,20.0%,2.5,-1.5
Geo Wshgtn,1-4-0,20.0%,5.2,-4.3
N Kentucky,1-4-0,20.0%,2.3,-3.2
E Kentucky,1-4-0,20.0%,3.1,-4.9
Kansas St,1-4-0,20.0%,12.8,-8.8
TX Southern,1-5-0,16.7%,-8.0,-4.0
Arkansas,1-5-0,16.7%,25.3,+4.2
Cal Poly,0-3-0,0.0%,7.5,-4.5
USC,0-4-0,0.0%,3.0,-10.9
Purdue,0-2-0,0.0%,-14.5,-8.5
Utah Tech,0-2-0,0.0%,1.0,-5.8
Creighton,0-3-0,0.0%,9.3,-15.7
Furman,0-1-0,0.0%,40.8,-8.0
UTSA,0-3-0,0.0%,12.4,-2.7
Gonzaga,0-3-0,0.0%,0.3,-10.2
Richmond,0-2-0,0.0%,-0.3,-8.8
Temple,0-3-0,0.0%,-0.3,-9.0
N Mex State,0-4-0,0.0%,2.8,-7.6
Albany,0-1-0,0.0%,10.3,-18.0
Samford,0-3-0,0.0%,15.6,-7.3
Santa Clara,0-5-0,0.0%,3.0,-8.4
Wake Forest,0-2-0,0.0%,-1.5,-9.0
Rice,0-1-0,0.0%,-5.0,-3.0
Stony Brook,0-2-0,0.0%,0.7,-12.5
Columbia,0-1-1,0.0%,23.5,-9.8
WI-Grn Bay,0-2-0,0.0%,-12.0,-17.5
Hawaii,0-3-0,0.0%,9.0,-12.8
Georgia St,0-2-0,0.0%,7.3,-10.8
Miss Val St,0-1-0,0.0%,-11.7,-38.0
Iona,0-1-0,0.0%,-16.0,-14.5
Kennesaw St,0-1-0,0.0%,21.3,-5.0
UAB,0-3-0,0.0%,6.3,-9.5
Sam Hous St,0-1-0,0.0%,16.7,-10.0
AR Lit Rock,0-2-0,0.0%,-2.3,-19.0
Rutgers,0-4-0,0.0%,6.0,-7.4
Alab A&M,0-1-0,0.0%,25.3,-5.5
Fla Gulf Cst,0-2-0,0.0%,-11.0,-6.3
New Mexico,0-1-0,0.0%,19.0,-7.0
Colorado St,0-2-0,0.0%,-5.0,-7.5
Minnesota,0-4-0,0.0%,1.5,-9.5
Mercyhurst,0-1-0,0.0%,17.8,-25.0
VA Tech,0-6-0,0.0%,-7.5,-8.8
Bradley,0-1-1,0.0%,19.3,-3.5
NC State,0-3-0,0.0%,3.7,-7.5
CS Fullerton,0-3-0,0.0%,-8.8,-4.2
Toledo,0-0-0,0.0%,62.0,--
Stanford,0-1-0,0.0%,6.0,-9.5
TX A&M-Com,0-2-0,0.0%,-14.5,-6.8
N Hampshire,0-2-0,0.0%,3.0,-5.0
UCF,0-2-0,0.0%,13.0,-11.0
Pacific,0-3-0,0.0%,15.6,-5.5
Weber St,0-1-0,0.0%,42.8,-13.0
UCSD,0-1-0,0.0%,31.5,-20.0
S Florida,0-2-0,0.0%,11.0,-4.5
S Dakota St,0-2-0,0.0%,17.5,-13.5
Towson,0-3-0,0.0%,7.0,-16.3
Louisiana,0-3-0,0.0%,-15.5,-14.7
