Team,ATS Record,Cover %,MOV,ATS +/-
SIU Edward,2-2-0,50.0%,0.8,-0.3
S Illinois,2-2-1,50.0%,11.0,+1.8
TN Tech,3-3-0,50.0%,-0.9,+2.4
Buffalo,2-2-0,50.0%,-8.2,-7.3
Lafayette,3-3-0,50.0%,1.2,-3.4
Notre Dame,2-2-1,50.0%,-6.4,-0.7
W Michigan,3-3-0,50.0%,1.4,-1.8
San Diego,4-4-0,50.0%,-4.1,-0.3
Michigan St,1-1-0,50.0%,8.5,-1.0
Howard,2-2-0,50.0%,6.3,-4.1
Boston U,3-3-0,50.0%,-3.2,+2.0
New Mexico,1-1-0,50.0%,28.0,+1.3
Arkansas,1-1-0,50.0%,9.5,+1.0
E Michigan,2-2-0,50.0%,-2.4,-0.4
Marquette,1-1-0,50.0%,12.0,+1.8
Marist,1-1-0,50.0%,5.0,+6.8
Memphis,1-1-0,50.0%,7.5,+4.8
Maryland ES,4-4-0,50.0%,-9.4,-2.3
Kent St,1-1-0,50.0%,5.0,-4.5
Seattle,3-3-0,50.0%,8.3,+1.0
Texas Tech,1-1-0,50.0%,20.5,+1.0
Ohio,3-3-0,50.0%,4.7,-0.3
Army,1-1-0,50.0%,22.8,+1.3
Iona,4-4-0,50.0%,-5.1,-5.0
Cal Baptist,3-3-0,50.0%,4.8,+2.5
Fordham,2-2-0,50.0%,4.6,+1.4
Boise St,1-1-0,50.0%,20.0,+1.8
Siena,3-3-0,50.0%,-5.0,+0.3
N Alabama,2-2-0,50.0%,8.3,+3.1
Central Conn,2-2-0,50.0%,0.5,+2.6
Wichita St,1-1-1,50.0%,11.0,-1.0
E Carolina,2-2-0,50.0%,1.0,-3.5
St Johns,1-1-0,50.0%,19.0,+0.8
California,2-2-0,50.0%,1.8,-3.3
NJIT,5-5-0,50.0%,-11.1,-0.4
S Methodist,1-1-0,50.0%,21.5,+0.5
Penn St,1-1-0,50.0%,35.5,+2.8
Geo Wshgtn,1-1-0,50.0%,8.5,+1.0
TX El Paso,1-1-0,50.0%,17.0,+4.3
Boston Col,2-2-0,50.0%,-5.3,-4.5
San Jose St,2-2-0,50.0%,7.0,-1.9
Washington,1-1-0,50.0%,3.0,-11.3
Old Dominion,4-4-0,50.0%,-10.1,-2.1
Michigan,1-1-0,50.0%,5.5,0.0
Jksnville St,2-2-0,50.0%,8.8,+1.9
GA Tech,3-3-0,50.0%,2.5,-0.8
Kansas,1-1-0,50.0%,3.0,-7.5
Tulane,3-3-0,50.0%,6.6,-2.6
Illinois,1-1-0,50.0%,26.5,+5.0
WI-Milwkee,2-2-0,50.0%,0.8,+0.8
Texas,1-1-0,50.0%,27.5,+1.0
High Point,1-1-0,50.0%,5.5,-2.3
Princeton,2-2-0,50.0%,9.8,+0.5
Ark Pine Bl,4-4-0,50.0%,-14.3,-4.3
S Dakota St,2-2-0,50.0%,18.6,+2.8
Duke,1-1-0,50.0%,36.5,+10.3
Texas St,2-2-0,50.0%,-0.3,+1.8
Merrimack,3-3-1,50.0%,-10.1,+0.9
Stanford,1-1-0,50.0%,3.5,-10.0
W Georgia,5-5-0,50.0%,-6.6,+1.6
Oakland,3-3-0,50.0%,-6.7,+4.7
VCU,1-1-0,50.0%,2.0,+1.0
Utah Tech,4-4-0,50.0%,-3.2,+0.2
LIU,4-4-0,50.0%,3.7,-1.6
Jackson St,5-6-0,45.5%,-20.5,+1.1
NC A&T,4-5-0,44.4%,-12.6,-1.2
New Orleans,3-4-0,42.9%,-14.3,+1.8
Idaho,3-4-0,42.9%,-1.0,+2.6
U Penn,3-4-0,42.9%,-10.7,-4.6
Stony Brook,3-4-0,42.9%,0.9,+0.6
Wofford,3-4-0,42.9%,-5.4,-2.2
Central Ark,3-4-0,42.9%,-0.8,-0.4
Miami,3-4-0,42.9%,-3.4,-6.3
Fresno St,3-4-0,42.9%,-9.9,-3.8
IU Indy,3-4-0,42.9%,-4.8,-1.3
Harvard,3-4-0,42.9%,-7.0,-2.4
Denver,3-4-0,42.9%,-0.1,-0.6
Le Moyne,3-4-0,42.9%,4.3,+2.6
Coppin St,5-7-0,41.7%,-22.2,-0.3
Binghamton,2-3-0,40.0%,4.5,+0.4
Fla Atlantic,2-3-0,40.0%,1.4,-2.8
Pepperdine,2-3-1,40.0%,6.7,+5.2
UTSA,2-3-0,40.0%,-8.0,-5.8
GA Southern,2-3-0,40.0%,-1.6,-4.5
N Carolina,2-3-0,40.0%,7.8,-1.9
Ball St,2-3-0,40.0%,-0.2,-8.5
Albany,2-3-0,40.0%,-2.2,-0.2
Weber St,2-3-0,40.0%,0.7,-4.3
Campbell,2-3-0,40.0%,6.8,+0.2
Queens,2-3-0,40.0%,-7.4,+0.4
Bowling Grn,2-3-1,40.0%,6.5,+2.8
Cleveland St,2-3-0,40.0%,7.2,+1.6
Louisville,2-3-0,40.0%,3.0,-4.8
CS Bakersfld,2-3-0,40.0%,14.3,+5.2
TX A&M-Com,4-6-0,40.0%,-11.2,-0.6
Chicago St,5-8-0,38.5%,-24.6,-4.1
Duquesne,3-5-0,37.5%,-1.3,-2.6
Sac State,3-5-0,37.5%,-12.4,-4.1
Gard-Webb,3-5-0,37.5%,-2.0,-1.8
Missouri St,1-2-0,33.3%,2.6,-5.5
N Mex State,2-4-0,33.3%,-3.2,-0.5
Southern,1-2-0,33.3%,23.8,-0.8
NC State,1-2-0,33.3%,-1.7,-0.7
Charl South,3-6-0,33.3%,-7.0,+0.6
Davidson,1-2-0,33.3%,8.3,+0.7
N Kentucky,2-4-0,33.3%,0.7,-0.6
McNeese St,1-2-0,33.3%,22.0,-5.5
Citadel,1-2-0,33.3%,-4.8,-8.0
Sacred Hrt,2-4-0,33.3%,-4.3,+1.3
Towson,2-4-0,33.3%,2.3,-7.9
DePaul,1-2-0,33.3%,-2.7,-2.7
Hawaii,1-2-0,33.3%,1.7,-11.3
Canisius,4-8-0,33.3%,-18.1,-6.7
San Francisco,1-2-0,33.3%,3.3,-5.2
VA Tech,2-4-0,33.3%,-4.2,-3.9
Georgia St,2-4-0,33.3%,-5.9,-3.8
Akron,1-2-0,33.3%,10.0,-1.8
Stetson,3-6-0,33.3%,-17.0,-4.6
Gonzaga,1-2-0,33.3%,13.3,-2.5
S Mississippi,2-4-0,33.3%,-3.0,-3.1
Morgan St,2-4-0,33.3%,-3.3,-6.8
Temple,1-2-0,33.3%,-0.5,-5.0
W Illinois,1-2-0,33.3%,10.2,-6.8
Portland St,1-2-0,33.3%,17.4,-7.7
N Florida,1-2-0,33.3%,5.0,-12.7
Ste F Austin,1-2-1,33.3%,1.7,-6.1
Loyola-MD,1-2-0,33.3%,7.8,+0.5
Arkansas St,1-2-0,33.3%,5.7,-6.8
Bellarmine,3-6-0,33.3%,-10.3,-4.7
Wake Forest,1-2-0,33.3%,8.3,-3.8
UL Monroe,3-6-0,33.3%,1.7,+1.8
Indiana,1-2-0,33.3%,3.0,0.0
Connecticut,1-2-0,33.3%,11.7,-9.0
Saint Louis,1-2-0,33.3%,21.3,-3.0
CS Fullerton,2-5-0,28.6%,-10.5,-5.2
Tulsa,2-5-0,28.6%,-3.4,-7.6
Miss Val St,2-5-0,28.6%,-26.2,-1.0
Vermont,2-5-0,28.6%,0.7,-3.1
SC Upstate,2-5-0,28.6%,-1.5,-3.5
Navy,2-5-0,28.6%,-0.1,-7.6
Rider,2-5-0,28.6%,-5.6,-4.4
Alab A&M,2-5-0,28.6%,-21.3,-7.2
WI-Grn Bay,3-8-0,27.3%,-8.6,-4.0
Delaware St,1-3-0,25.0%,7.2,-1.5
Winthrop,1-3-0,25.0%,7.5,-1.9
USC,1-3-0,25.0%,5.0,+4.8
Oral Roberts,1-3-0,25.0%,3.4,-4.9
TX Christian,1-3-0,25.0%,8.0,-4.6
Kansas St,1-3-0,25.0%,3.0,-10.5
Louisiana,2-6-0,25.0%,-5.0,-4.3
Lamar,1-3-0,25.0%,1.2,-2.0
Virginia,1-3-0,25.0%,-2.5,-5.6
E Tenn St,1-3-0,25.0%,9.6,+2.5
Creighton,1-3-1,25.0%,-7.0,-10.5
E Washingtn,2-6-0,25.0%,-1.7,+0.5
Pacific,2-6-0,25.0%,-11.5,-7.6
N Colorado,1-3-0,25.0%,9.8,-4.0
UNLV,1-4-0,20.0%,1.6,-3.0
La Salle,1-4-0,20.0%,-6.6,-6.4
W Carolina,1-4-1,20.0%,-10.7,-9.6
Kansas City,1-4-0,20.0%,13.7,-2.1
Quinnipiac,1-4-0,20.0%,0.0,-4.8
N Illinois,1-4-0,20.0%,-3.6,-13.5
Colorado St,1-4-0,20.0%,-0.4,-2.5
U Mass,1-5-0,16.7%,-3.6,-11.0
Cal Poly,1-5-0,16.7%,-1.9,-3.2
S Florida,1-5-0,16.7%,-0.2,-5.0
TN State,1-6-0,14.3%,-4.8,-5.2
Austin Peay,1-6-0,14.3%,-13.6,-4.5
Evansville,1-6-0,14.3%,-10.3,-12.2
Richmond,1-6-0,14.3%,-1.4,-4.7
N Hampshire,1-7-0,12.5%,-6.1,-6.0
Lg Beach St,1-7-0,12.5%,-15.8,-7.2
TX Southern,1-7-0,12.5%,-11.8,-4.3
Nicholls,0-2-0,0.0%,20.3,-7.5
Rhode Island,0-1-0,0.0%,8.0,-1.0
Minnesota,0-4-1,0.0%,2.6,-3.1
Grd Canyon,0-4-0,0.0%,6.5,-10.8
Samford,0-2-0,0.0%,22.7,-8.3
Iowa St,0-1-0,0.0%,5.0,-4.5
Columbia,0-0-0,0.0%,49.0,--
Loyola-Chi,0-1-0,0.0%,12.0,-12.0
St Marys,0-2-0,0.0%,6.5,-15.3
Cincinnati,0-1-0,0.0%,17.0,-11.0
Missouri,0-1-0,0.0%,15.0,-4.0
Oregon,0-1-0,0.0%,18.0,-3.5
UCF,0-2-0,0.0%,0.5,-5.5
