Team,ATS Record,Cover %,MOV,ATS +/-
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Belmont,1-1-0,50.0%,5.0,+1.0
Missouri,2-2-0,50.0%,37.0,+7.6
Marshall,2-2-1,50.0%,1.8,+0.8
Notre Dame,1-1-0,50.0%,19.0,+8.3
St. Thomas,3-3-0,50.0%,1.8,+4.7
Cal Poly,2-2-0,50.0%,-3.5,+2.0
Mercyhurst,1-1-1,50.0%,-22.3,-1.7
Stonehill,3-3-0,50.0%,-15.3,+4.5
Florida Intl,2-3-0,40.0%,-3.4,-2.2
Portland,2-3-0,40.0%,-18.6,-8.1
Wofford,2-3-0,40.0%,-10.0,-5.1
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Cal Baptist,2-3-0,40.0%,3.2,+1.8
Rider,2-3-0,40.0%,-2.4,+0.1
Coppin St,2-3-0,40.0%,-28.0,-2.7
Stanford,2-3-0,40.0%,0.2,-5.1
N Alabama,2-3-0,40.0%,-5.2,-3.4
Oregon,2-3-0,40.0%,7.4,+0.7
LSU,2-3-0,40.0%,2.6,+2.0
Princeton,2-3-0,40.0%,1.6,-4.1
Temple,2-3-0,40.0%,3.4,+4.6
Louisville,1-2-0,33.3%,15.3,+5.0
Dartmouth,1-2-0,33.3%,-17.7,-7.2
Lindenwood,1-2-0,33.3%,-13.3,-0.5
Presbyterian,1-2-0,33.3%,-14.3,-1.5
Rhode Island,1-2-0,33.3%,3.3,-1.8
E Michigan,1-2-0,33.3%,-8.7,+0.8
N Arizona,1-2-0,33.3%,2.3,+1.5
Dayton,1-2-0,33.3%,7.3,-2.0
Hofstra,1-2-0,33.3%,-13.7,+0.3
Utah,1-2-0,33.3%,18.0,-0.2
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Nicholls,1-2-0,33.3%,-10.7,-3.2
Geo Mason,1-2-0,33.3%,16.3,+5.7
San Diego St,1-2-0,33.3%,15.0,-2.0
Rutgers,1-2-1,33.3%,1.8,-3.4
Buffalo,1-2-0,33.3%,-10.3,-1.3
N Hampshire,1-2-0,33.3%,-9.0,-0.8
Louisiana,1-2-0,33.3%,-14.0,-13.2
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Radford,1-2-1,33.3%,-9.8,-1.8
Binghamton,1-2-0,33.3%,-14.0,+0.5
TN Martin,1-2-0,33.3%,-8.7,-4.3
UAB,1-2-0,33.3%,10.7,-7.8
Army,1-2-0,33.3%,-6.3,-1.0
Niagara,1-2-0,33.3%,0.3,+3.0
American,1-2-0,33.3%,-16.7,-7.7
Columbia,1-2-0,33.3%,10.0,-0.2
Youngs St,1-2-0,33.3%,-11.7,-6.2
Northeastrn,1-2-0,33.3%,5.7,+3.7
AR Lit Rock,1-2-0,33.3%,-12.3,-1.0
Austin Peay,1-2-0,33.3%,-1.3,0.0
Queens,2-4-0,33.3%,-19.7,-2.3
S Methodist,1-2-0,33.3%,16.3,+1.7
Drake,1-2-0,33.3%,7.7,0.0
Navy,1-2-0,33.3%,-3.7,-4.7
Grd Canyon,1-2-0,33.3%,3.3,-5.7
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Kansas,1-2-0,33.3%,5.7,-6.7
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
NC A&T,2-4-0,33.3%,-12.3,-2.9
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Tulane,1-2-0,33.3%,3.0,-1.5
Towson,1-2-0,33.3%,-2.0,-2.7
Marquette,1-2-1,33.3%,10.8,-4.1
N Kentucky,1-2-0,33.3%,5.3,-0.3
Abl Christian,1-2-0,33.3%,-2.0,-3.5
San Diego,1-2-0,33.3%,-2.3,-3.7
Houston,1-2-0,33.3%,20.3,-0.7
S Indiana,1-2-0,33.3%,-5.0,0.0
Miss Val St,2-5-0,28.6%,-39.6,-1.1
U Mass,1-3-0,25.0%,-13.5,-11.3
W Illinois,1-3-0,25.0%,-11.8,-6.8
E Washingtn,1-3-0,25.0%,-3.5,+1.3
Texas Tech,1-3-0,25.0%,12.8,-5.5
Providence,1-3-0,25.0%,1.5,-5.1
S Mississippi,1-3-0,25.0%,-14.3,-5.0
Murray St,1-3-0,25.0%,0.8,-6.6
New Mexico,1-3-0,25.0%,14.0,-3.9
Central Ark,1-3-0,25.0%,-11.3,-4.0
N Florida,1-3-0,25.0%,-8.8,-2.9
BYU,1-3-0,25.0%,9.5,-7.6
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
California,1-3-0,25.0%,3.0,-7.4
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
E Tenn St,1-3-0,25.0%,-0.8,+1.8
Seattle,1-3-0,25.0%,-4.0,-3.0
Oakland,1-3-0,25.0%,-24.5,-13.3
Jackson St,1-4-0,20.0%,-30.8,-5.0
Bucknell,1-4-0,20.0%,-13.2,-9.0
Morgan St,1-4-0,20.0%,-22.6,-10.4
Wake Forest,1-4-0,20.0%,-2.4,-9.4
IU Indy,1-4-0,20.0%,-14.4,-6.2
Bryant,1-6-0,14.3%,-6.0,-3.3
Chicago St,1-7-0,12.5%,-25.6,-7.1
UL Monroe,0-7-0,0.0%,-13.0,-6.3
Quinnipiac,0-3-0,0.0%,-12.7,-6.0
TX Christian,0-3-0,0.0%,0.7,-6.8
Minnesota,0-2-2,0.0%,-1.5,-4.8
N Mex State,0-1-0,0.0%,3.0,-2.0
Miss State,0-1-0,0.0%,3.0,-6.5
Montana,0-2-0,0.0%,-12.5,-4.5
Seton Hall,0-3-0,0.0%,-8.3,-11.8
Saint Louis,0-5-0,0.0%,3.2,-5.8
Clemson,0-1-0,0.0%,28.0,-4.5
Vermont,0-7-0,0.0%,-9.7,-12.2
Mississippi,0-1-0,0.0%,13.0,-10.5
Stetson,0-1-0,0.0%,-9.0,-5.5
Arkansas,0-2-0,0.0%,10.0,-1.5
Alab A&M,0-3-0,0.0%,-32.7,-19.5
Hawaii,0-1-0,0.0%,-18.0,-2.0
Ohio,0-2-0,0.0%,-17.0,-12.0
N Illinois,0-3-0,0.0%,-28.7,-21.5
Boston Col,0-3-0,0.0%,-17.7,-19.2
UCSB,0-3-0,0.0%,2.3,-5.8
Loyola-Chi,0-1-0,0.0%,12.0,-12.0
S Carolina,0-2-0,0.0%,-12.5,-6.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
Citadel,0-2-0,0.0%,-30.5,-17.5
Wagner,0-1-0,0.0%,-14.0,-15.5
Incar Word,0-2-0,0.0%,-9.0,-11.5
Evansville,0-5-0,0.0%,-24.0,-17.3
S Florida,0-1-0,0.0%,2.0,-12.5
Idaho,0-3-0,0.0%,-10.3,-2.2
Richmond,0-5-0,0.0%,-1.8,-6.9
CS Fullerton,0-2-0,0.0%,-18.0,-14.0
Manhattan,0-2-0,0.0%,-3.5,-6.8
VA Tech,0-2-0,0.0%,-1.0,-14.8
Siena,0-1-0,0.0%,-12.0,-7.5
UNLV,0-1-0,0.0%,-22.0,-13.0
Sac State,0-0-1,0.0%,-7.0,0.0
Tulsa,0-5-0,0.0%,-11.4,-12.5
Utah Valley,0-1-0,0.0%,-4.0,-1.0
N Carolina,0-2-0,0.0%,2.5,-11.0
James Mad,0-1-0,0.0%,-28.0,-27.0
Syracuse,0-2-0,0.0%,2.5,-3.0
Oklahoma St,0-2-0,0.0%,-4.0,-8.0
TN State,0-3-0,0.0%,-15.0,-8.0
E Carolina,0-1-0,0.0%,-7.0,-15.0
TX El Paso,0-2-0,0.0%,5.5,-9.5
Portland St,0-1-0,0.0%,-17.0,-9.0
Boise St,0-3-0,0.0%,0.7,-9.8
GA Southern,0-2-0,0.0%,-28.5,-15.3
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
Bowling Grn,0-1-0,0.0%,8.0,-0.5
W Michigan,0-1-0,0.0%,-4.0,-1.5
Akron,0-2-0,0.0%,-17.5,-8.3
Le Moyne,0-4-0,0.0%,-13.5,-8.3
TX Southern,0-2-0,0.0%,-20.5,-9.5
McNeese St,0-1-0,0.0%,8.0,-2.5
GA Tech,0-5-0,0.0%,-4.8,-5.4
