Team,ATS Record,Cover %,MOV,ATS +/-
NC-Asheville,2-1-0,66.7%,28.2,+6.8
Oklahoma,2-1-0,66.7%,10.7,-2.3
Kennesaw St,4-2-0,66.7%,2.3,+1.2
Middle Tenn,2-1-1,66.7%,8.6,-4.3
Howard,2-1-0,66.7%,15.8,+4.3
E Illinois,2-1-0,66.7%,-7.3,+2.3
Neb Omaha,2-1-0,66.7%,0.7,+3.8
Nebraska,2-1-0,66.7%,18.0,+4.3
Purdue,4-2-0,66.7%,10.2,+1.8
NC-Grnsboro,2-1-0,66.7%,20.0,+5.0
TN State,2-1-0,66.7%,21.2,+5.2
NW State,2-1-0,66.7%,-13.0,+5.5
UNLV,2-1-0,66.7%,6.3,+3.0
VCU,2-1-0,66.7%,14.7,+4.3
Southern,2-1-0,66.7%,13.2,+3.7
Siena,4-2-0,66.7%,-3.3,+3.8
UC Davis,2-1-0,66.7%,-8.0,-4.2
Wm & Mary,2-1-0,66.7%,-0.7,-0.2
St Peters,2-1-0,66.7%,11.3,-0.7
UCLA,4-2-0,66.7%,23.7,+5.2
Navy,2-1-0,66.7%,0.7,-0.7
CS Bakersfld,2-1-0,66.7%,22.5,+5.0
TX A&M-Com,2-1-0,66.7%,-9.0,-1.5
Iowa St,2-1-0,66.7%,27.7,+2.3
Mt St Marys,4-2-0,66.7%,-5.3,+1.8
Beth-Cook,4-2-1,66.7%,-7.3,+5.3
Texas St,2-1-0,66.7%,16.0,+1.0
Maryland ES,4-2-0,66.7%,-9.9,+1.1
Connecticut,4-2-1,66.7%,22.6,+2.7
Stonehill,4-2-0,66.7%,-4.2,+7.2
LIU,4-2-0,66.7%,-2.1,-0.2
Cal Poly,5-3-0,62.5%,3.3,+5.1
Kansas City,5-3-0,62.5%,7.9,+3.4
Albany,5-3-0,62.5%,1.6,+4.8
DePaul,5-3-0,62.5%,14.5,+7.8
Hampton,3-2-0,60.0%,-5.6,+4.2
Bradley,3-2-1,60.0%,11.7,+1.7
Wichita St,3-2-0,60.0%,9.4,+1.5
Miss State,3-2-0,60.0%,20.0,-1.9
Michigan St,3-2-0,60.0%,22.4,+4.2
North Dakota,3-2-0,60.0%,-6.6,+2.4
Hofstra,3-2-0,60.0%,-4.6,+4.1
Jacksonville,3-2-0,60.0%,-11.8,-2.7
Portland,3-2-0,60.0%,-8.8,-2.1
LSU,3-2-0,60.0%,13.8,+7.7
W Georgia,3-2-0,60.0%,0.0,+3.8
St Fran (PA),3-2-0,60.0%,-0.6,+0.1
VMI,3-2-0,60.0%,8.7,+0.6
AR Lit Rock,3-2-0,60.0%,-8.0,+3.5
WI-Milwkee,3-2-0,60.0%,1.6,+3.8
Grambling St,3-2-0,60.0%,-15.6,-1.5
Cornell,3-2-0,60.0%,6.2,+4.0
Davidson,3-2-0,60.0%,11.4,+3.0
Rice,3-2-0,60.0%,5.7,+3.5
Illinois,3-2-0,60.0%,19.2,+4.7
Lafayette,3-2-0,60.0%,2.8,-1.5
Marquette,6-4-1,60.0%,12.9,+0.6
Utah Tech,3-2-0,60.0%,-0.4,+0.1
TX-Arlington,3-2-0,60.0%,0.8,+3.0
Coastal Car,3-2-0,60.0%,-6.8,-3.3
St Johns,3-2-0,60.0%,11.6,+0.2
Buffalo,3-2-0,60.0%,-3.8,+1.9
Bucknell,4-3-0,57.1%,-7.4,-3.3
Colgate,4-3-0,57.1%,-9.4,-2.2
Georgetown,4-3-0,57.1%,17.9,+8.4
Florida St,4-3-0,57.1%,4.0,-0.6
N Alabama,4-3-0,57.1%,7.7,+2.6
New Mexico,4-3-0,57.1%,11.1,-1.4
Fresno St,4-3-0,57.1%,-7.1,-1.7
Florida,4-3-0,57.1%,23.9,+3.8
Gard-Webb,4-3-0,57.1%,-2.7,+2.0
IU Indy,4-3-0,57.1%,-4.3,+2.4
Cleveland St,4-3-0,57.1%,-3.3,-0.9
Geo Mason,4-3-0,57.1%,19.3,+8.3
St Josephs,4-3-0,57.1%,11.1,+1.6
Duke,4-3-0,57.1%,20.6,+3.4
Maryland,5-4-0,55.6%,26.7,+8.6
Stanford,5-4-0,55.6%,6.1,-2.2
Xavier,5-4-0,55.6%,8.9,-1.2
S Car State,5-4-0,55.6%,-0.1,+7.2
Clemson,5-4-0,55.6%,14.7,+1.1
Wyoming,2-2-0,50.0%,-12.0,-5.5
Rider,3-3-0,50.0%,-1.2,+2.3
Idaho St,1-1-0,50.0%,8.7,-1.3
IL-Chicago,2-2-0,50.0%,7.0,-2.8
Iona,2-2-0,50.0%,-1.5,-2.5
SE Louisiana,1-1-1,50.0%,6.0,+2.3
UTSA,2-2-0,50.0%,5.2,-3.4
San Diego St,2-2-0,50.0%,12.0,+2.6
Miami,2-2-0,50.0%,-9.3,-5.6
N Florida,2-2-0,50.0%,8.2,+1.0
Mercer,3-3-0,50.0%,-7.5,-3.5
Incar Word,2-2-0,50.0%,12.0,-0.5
Delaware St,3-3-0,50.0%,7.3,+2.7
Liberty,1-1-0,50.0%,37.4,+4.0
Baylor,1-1-0,50.0%,19.0,+9.8
Canisius,3-3-0,50.0%,-14.7,-2.5
Lamar,1-1-0,50.0%,-20.0,-8.8
Lehigh,2-2-0,50.0%,-8.0,+2.9
Wisconsin,4-4-0,50.0%,6.0,-0.6
Sacred Hrt,1-1-0,50.0%,4.0,+6.0
Charl South,5-5-0,50.0%,-3.1,+4.5
Colorado,1-1-0,50.0%,12.0,-1.8
Utah Valley,3-3-0,50.0%,3.5,+1.0
Chattanooga,4-4-0,50.0%,9.8,+0.1
Portland St,2-2-0,50.0%,7.2,-0.6
South Dakota,1-1-1,50.0%,20.6,+0.5
NC Central,3-3-1,50.0%,3.9,+0.4
S Florida,3-3-0,50.0%,6.0,-2.4
Elon,1-1-0,50.0%,-11.0,-8.5
UAB,2-2-0,50.0%,18.0,-5.0
Montana St,2-2-0,50.0%,4.3,+0.6
Holy Cross,2-2-0,50.0%,-1.0,-2.3
Tulane,4-4-0,50.0%,8.0,+0.9
TN Martin,2-2-0,50.0%,23.8,+1.0
Columbia,2-2-1,50.0%,18.7,+1.6
Duquesne,2-2-0,50.0%,4.8,+4.3
SIU Edward,2-2-0,50.0%,5.8,+2.8
TX El Paso,1-1-0,50.0%,7.7,+1.3
Loyola Mymt,2-2-0,50.0%,1.3,+3.4
Morehead St,1-1-0,50.0%,-5.5,-1.3
Lipscomb,2-2-0,50.0%,6.0,+3.6
Wright St,2-2-0,50.0%,9.0,+2.4
Cincinnati,2-2-0,50.0%,21.0,+1.6
Syracuse,2-2-0,50.0%,4.3,-0.3
Army,1-1-0,50.0%,11.8,-2.0
James Mad,2-2-0,50.0%,8.6,-3.1
Longwood,3-3-0,50.0%,16.1,+2.8
Oregon,3-3-0,50.0%,8.7,-0.4
Grd Canyon,1-1-0,50.0%,26.0,0.0
San Jose St,1-1-0,50.0%,-13.5,-5.8
California,4-4-0,50.0%,8.3,-2.6
N Dakota St,2-2-0,50.0%,6.2,+3.0
Louisiana,2-2-0,50.0%,-3.8,-7.9
Virginia,2-2-0,50.0%,8.3,+3.6
North Texas,1-1-0,50.0%,10.0,+7.5
Citadel,2-2-0,50.0%,8.5,+1.8
S Dakota St,2-2-0,50.0%,13.4,+2.1
Merrimack,2-2-1,50.0%,-11.2,+1.4
Abl Christian,3-3-0,50.0%,11.3,+3.2
Dartmouth,4-4-0,50.0%,-5.8,-1.4
N Mex State,2-2-0,50.0%,6.2,+4.6
S Carolina,3-3-0,50.0%,5.5,+1.8
Creighton,4-5-0,44.4%,9.3,-4.1
Butler,4-5-0,44.4%,-1.1,-3.6
N Kentucky,4-5-0,44.4%,4.6,+0.1
Providence,3-4-0,42.9%,9.9,+1.1
Villanova,3-4-0,42.9%,12.4,+1.6
High Point,3-4-0,42.9%,16.4,-1.6
Mississippi,3-4-0,42.9%,16.3,-1.6
Wagner,3-4-0,42.9%,2.9,-3.7
S Utah,3-4-0,42.9%,1.8,-3.4
Pacific,3-4-0,42.9%,-9.1,-5.6
Miss Val St,2-3-0,40.0%,-21.3,0.0
Lg Beach St,2-3-0,40.0%,-8.6,-0.7
Marshall,2-3-1,40.0%,2.5,+2.5
Maryland BC,2-3-0,40.0%,9.1,-7.1
Cal Baptist,2-3-0,40.0%,1.2,0.0
Pepperdine,2-3-0,40.0%,9.0,+1.9
Rutgers,2-3-0,40.0%,3.6,-4.6
Charlotte,2-3-0,40.0%,2.6,-3.3
NC State,2-3-0,40.0%,7.4,-4.6
Northwestern,2-3-1,40.0%,7.0,-3.5
Rhode Island,2-3-0,40.0%,15.3,+2.2
E Carolina,2-3-0,40.0%,0.8,-8.6
N Illinois,2-3-0,40.0%,-7.3,-14.5
Dayton,2-3-0,40.0%,11.3,-2.8
Washington,2-3-0,40.0%,-1.2,-6.3
Boston U,2-3-0,40.0%,-9.2,-3.2
Utah,2-3-0,40.0%,22.4,-2.5
Boston Col,2-3-0,40.0%,-7.4,-8.1
Houston,2-3-0,40.0%,18.8,-2.5
Princeton,2-3-0,40.0%,4.6,-6.0
UCF,2-3-0,40.0%,4.0,-2.8
Michigan,2-3-0,40.0%,12.4,-3.1
N Carolina,2-3-0,40.0%,-0.4,-3.3
UCSB,2-3-0,40.0%,7.6,-3.0
Jackson St,2-3-0,40.0%,-22.2,+1.8
Valparaiso,2-3-0,40.0%,11.8,+1.9
Florida Intl,2-3-0,40.0%,-3.4,-2.2
Troy,2-3-0,40.0%,9.7,+0.9
Stony Brook,3-5-0,37.5%,-14.0,-6.3
U Mass,3-5-0,37.5%,-2.3,-5.4
Santa Clara,3-5-0,37.5%,8.3,+1.6
Kentucky,3-5-0,37.5%,14.8,-0.2
Arkansas,3-5-0,37.5%,15.8,+2.9
E Tenn St,3-5-0,37.5%,4.0,+3.1
Monmouth,2-4-0,33.3%,-16.7,-8.6
Quinnipiac,1-2-0,33.3%,5.3,+0.7
Fordham,2-4-0,33.3%,8.0,-2.3
Gonzaga,1-2-0,33.3%,21.3,-5.0
TN Tech,1-2-0,33.3%,0.0,+0.7
SC Upstate,2-4-0,33.3%,-2.5,-3.1
La Salle,2-4-0,33.3%,9.3,+2.8
Fla Atlantic,1-2-1,33.3%,12.2,-0.1
Air Force,2-4-0,33.3%,1.3,-1.5
GA Southern,2-4-1,33.3%,-6.1,-5.1
NJIT,3-6-0,33.3%,-13.4,-3.3
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Morgan St,2-4-0,33.3%,3.6,-9.8
S Illinois,1-2-1,33.3%,3.8,+1.4
Oklahoma St,1-2-0,33.3%,7.0,-4.5
Prairie View,1-2-0,33.3%,-28.3,-5.0
App State,1-2-0,33.3%,2.0,-4.5
Ohio,1-2-0,33.3%,-4.7,-6.0
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Marist,1-2-0,33.3%,7.0,-1.8
Austin Peay,2-4-0,33.3%,-11.5,-0.3
Kansas St,1-2-0,33.3%,2.0,-9.0
W Virginia,1-2-0,33.3%,21.0,+2.3
Oral Roberts,1-2-0,33.3%,3.0,-2.8
McNeese St,1-2-0,33.3%,22.0,-0.5
Towson,2-4-0,33.3%,4.4,-5.2
Harvard,2-4-0,33.3%,-8.8,-3.1
Lindenwood,1-2-0,33.3%,17.2,+3.8
Le Moyne,2-4-0,33.3%,-4.4,-0.5
Fairfield,2-4-0,33.3%,0.9,-4.9
USC,2-5-0,28.6%,5.1,-5.3
Kansas,2-5-0,28.6%,9.0,-4.9
S Methodist,2-5-0,28.6%,11.6,-2.4
Idaho,2-5-0,28.6%,0.6,+1.5
Chicago St,2-5-0,28.6%,-29.6,-6.4
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
Sac State,2-5-1,28.6%,-12.4,-6.7
NC A&T,2-5-0,28.6%,-13.3,-3.3
UL Monroe,2-5-0,28.6%,-7.3,-2.8
Bellarmine,2-5-0,28.6%,-0.3,-1.3
Mass Lowell,2-5-0,28.6%,13.6,-1.8
WI-Grn Bay,3-8-0,27.3%,-12.2,-6.0
Louisville,1-3-0,25.0%,-3.3,-10.5
Delaware,1-3-0,25.0%,4.4,-4.6
GA Tech,2-6-0,25.0%,-1.5,-4.4
Samford,1-3-0,25.0%,17.4,-0.8
Wofford,1-3-0,25.0%,-13.3,-9.0
Winthrop,1-3-0,25.0%,8.8,-1.0
St Marys,1-3-0,25.0%,16.6,-3.4
Memphis,1-3-0,25.0%,-5.5,-7.0
Murray St,1-3-0,25.0%,1.5,-3.8
W Carolina,1-3-1,25.0%,-17.4,-5.7
BYU,1-3-0,25.0%,7.5,-10.1
UCSD,1-3-0,25.0%,5.3,-5.1
Saint Louis,1-3-0,25.0%,4.3,-4.4
N Arizona,1-3-0,25.0%,6.4,-1.8
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Boise St,1-3-0,25.0%,13.6,-5.4
Bowling Grn,1-3-0,25.0%,13.5,+4.6
W Illinois,1-3-0,25.0%,-6.8,-4.9
Central Mich,1-3-0,25.0%,-12.4,-4.4
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Vermont,2-7-0,22.2%,-1.8,-6.5
Geo Wshgtn,1-4-0,20.0%,8.4,-1.4
Loyola-Chi,1-4-0,20.0%,21.3,-1.4
Missouri,1-4-0,20.0%,25.0,+1.4
Georgia St,1-4-0,20.0%,-18.8,-4.9
S Mississippi,1-4-0,20.0%,-13.4,-3.5
N Colorado,1-4-0,20.0%,8.9,-1.7
Coppin St,1-4-0,20.0%,-30.4,-5.6
San Diego,1-4-0,20.0%,-7.8,-5.6
Seton Hall,1-4-0,20.0%,3.0,-2.8
VA Tech,1-4-0,20.0%,1.2,-4.9
Alab A&M,1-4-0,20.0%,-10.0,-6.0
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
TX Southern,1-4-0,20.0%,-13.6,-5.3
Weber St,1-4-1,20.0%,1.0,-7.1
Temple,1-4-0,20.0%,9.7,+2.4
Campbell,1-4-0,20.0%,4.8,-4.7
S Indiana,1-4-0,20.0%,-5.4,-0.2
Evansville,1-5-0,16.7%,-9.3,-11.5
E Washingtn,1-5-0,16.7%,-12.0,-1.5
Notre Dame,1-5-1,16.7%,0.1,-5.5
Alabama,1-5-0,16.7%,4.7,-8.2
Tulsa,1-5-0,16.7%,-5.2,-10.7
Colorado St,1-5-0,16.7%,-0.5,-7.3
Seattle,1-5-0,16.7%,-11.5,-6.2
Wake Forest,1-8-0,11.1%,1.4,-8.2
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Minnesota,0-5-1,0.0%,-0.8,-6.6
Presbyterian,0-4-0,0.0%,1.2,-10.1
Montana,0-3-0,0.0%,-11.0,-7.7
Miami (OH),0-3-0,0.0%,-3.0,-1.5
Texas Tech,0-3-0,0.0%,5.0,-10.2
Kent St,0-0-0,0.0%,45.0,--
E Michigan,0-3-0,0.0%,-1.3,-7.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Stetson,0-3-0,0.0%,-23.7,-16.3
Akron,0-1-0,0.0%,21.7,-4.5
Ball St,0-2-0,0.0%,2.0,-19.3
New Orleans,0-2-0,0.0%,-26.5,-4.0
TX Christian,0-5-0,0.0%,4.6,-6.4
W Michigan,0-3-0,0.0%,-0.8,-8.5
Bryant,0-7-0,0.0%,-6.0,-6.8
Old Dominion,0-2-0,0.0%,2.0,-9.3
Hawaii,0-2-0,0.0%,-2.0,-19.0
Drake,0-1-0,0.0%,10.0,-13.5
U Penn,0-3-0,0.0%,-20.0,-18.8
Nicholls,0-1-0,0.0%,19.0,-11.5
Richmond,0-6-0,0.0%,-3.8,-8.8
