Team,ATS Record,Cover %,MOV,ATS +/-
Yale,3-2-1,60.0%,3.2,-1.0
Ste F Austin,3-2-0,60.0%,-2.6,-0.2
UCLA,6-4-0,60.0%,17.4,+3.3
Wyoming,3-2-0,60.0%,-6.2,-5.7
Merrimack,3-2-0,60.0%,0.4,+3.9
IL-Chicago,4-3-0,57.1%,-5.7,-0.7
Creighton,4-3-0,57.1%,13.7,-0.2
Ohio St,4-3-0,57.1%,11.1,+4.2
Butler,4-3-0,57.1%,6.7,+3.9
IPFW,4-3-0,57.1%,7.6,-1.6
Mt St Marys,4-3-0,57.1%,-8.1,+0.1
N Florida,4-3-0,57.1%,-2.7,+2.7
Wright St,4-3-0,57.1%,2.3,+4.1
Columbia,4-3-1,57.1%,14.4,+3.1
TX El Paso,4-3-1,57.1%,-0.8,-0.9
N Iowa,4-3-0,57.1%,9.0,+2.3
SIU Edward,4-3-0,57.1%,4.6,+5.7
Washington,4-3-0,57.1%,4.3,+1.2
La Salle,4-3-0,57.1%,12.7,+6.7
Kennesaw St,4-3-0,57.1%,-3.1,+3.0
Winthrop,4-3-0,57.1%,8.9,-0.1
Hofstra,4-3-0,57.1%,7.8,-0.1
Memphis,5-4-0,55.6%,0.7,+0.3
Florida St,5-4-0,55.6%,9.4,+2.8
Wash State,5-4-0,55.6%,4.6,+0.9
Dayton,5-4-0,55.6%,8.7,-1.6
Drake,5-4-0,55.6%,13.9,+4.4
Samford,5-4-0,55.6%,3.9,+0.9
Stanford,5-4-0,55.6%,7.6,-0.9
Marquette,5-4-1,55.6%,11.0,-0.5
S Methodist,5-4-0,55.6%,13.3,+2.9
E Washingtn,1-1-0,50.0%,-14.0,+0.3
Old Dominion,1-1-0,50.0%,-7.3,-9.3
Utah,4-4-0,50.0%,16.1,-1.9
Bradley,4-4-0,50.0%,15.4,+1.4
Connecticut,4-4-1,50.0%,15.9,+0.2
Wisconsin,4-4-0,50.0%,12.6,+1.6
Norfolk St,3-3-0,50.0%,6.3,+1.7
Cincinnati,4-4-0,50.0%,15.4,+0.3
UCF,4-4-0,50.0%,8.9,-2.8
Villanova,4-4-0,50.0%,4.8,-1.6
Texas Tech,4-4-0,50.0%,22.4,+1.8
Florida Intl,2-2-0,50.0%,-2.0,-0.9
Belmont,4-4-1,50.0%,1.7,-2.0
Morgan St,2-2-0,50.0%,10.0,-3.8
UTSA,2-2-0,50.0%,11.0,+4.3
Georgetown,4-4-0,50.0%,12.5,+4.3
North Texas,3-3-0,50.0%,8.7,+1.6
Neb Omaha,2-2-0,50.0%,-9.3,+0.9
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Hsn Christian,2-2-0,50.0%,-18.3,+1.5
Princeton,4-4-0,50.0%,3.3,-1.3
Maryland BC,3-3-0,50.0%,0.6,-0.9
Alabama St,2-2-0,50.0%,-4.0,-1.3
Louisville,3-3-0,50.0%,2.8,+0.3
Wm & Mary,2-2-0,50.0%,-7.5,-3.3
Virginia,3-3-0,50.0%,1.8,+1.5
Xavier,4-4-0,50.0%,8.5,-2.2
CS Bakersfld,3-3-0,50.0%,1.5,+2.0
Rider,2-2-0,50.0%,-6.8,+2.4
Wofford,2-2-0,50.0%,-2.5,-1.0
Iowa,4-4-0,50.0%,8.4,-0.6
Bowling Grn,2-2-0,50.0%,-3.3,+0.4
Portland St,3-3-0,50.0%,-2.5,-0.3
Grambling St,1-1-0,50.0%,-15.0,-1.3
TX A&M-Com,1-1-0,50.0%,-30.5,-6.0
N Hampshire,1-1-0,50.0%,-22.0,+2.8
N Colorado,3-3-0,50.0%,4.7,+2.6
North Dakota,2-2-0,50.0%,-11.5,-3.8
Cornell,3-3-0,50.0%,-1.2,+0.5
Idaho St,2-2-0,50.0%,7.4,-1.5
Colorado,4-4-0,50.0%,7.8,+0.7
Miss State,5-5-0,50.0%,12.5,-2.1
NC-Grnsboro,3-3-0,50.0%,-5.5,-2.0
Gonzaga,4-4-0,50.0%,20.0,-0.9
Michigan,4-4-0,50.0%,11.0,+1.3
Sacred Hrt,2-2-0,50.0%,0.8,+6.1
American,2-2-0,50.0%,6.8,-1.4
NC Central,2-2-1,50.0%,11.8,+0.4
New Mexico,4-4-0,50.0%,6.0,-3.6
Boston U,2-2-0,50.0%,6.4,-2.1
UC Davis,3-3-0,50.0%,-5.4,-8.3
Georgia St,2-2-0,50.0%,-15.5,-3.4
Austin Peay,2-2-0,50.0%,-9.3,+4.1
New Orleans,1-1-0,50.0%,-28.5,-11.5
TX-Arlington,3-3-0,50.0%,-5.2,-2.6
Iona,1-1-0,50.0%,-23.0,-15.0
South Dakota,4-4-0,50.0%,0.2,-1.6
Toledo,3-3-0,50.0%,1.7,-4.1
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
Cal St Nrdge,3-3-0,50.0%,9.1,+0.4
NJIT,1-1-0,50.0%,-12.0,0.0
N Carolina,3-3-0,50.0%,4.0,-1.1
Rhode Island,4-5-0,44.4%,12.3,+2.1
Penn St,4-5-0,44.4%,15.9,+4.2
Clemson,4-5-0,44.4%,9.6,-0.8
Longwood,4-5-0,44.4%,10.2,-0.6
Geo Wshgtn,4-5-0,44.4%,9.7,-0.5
Utah St,4-5-0,44.4%,17.4,+0.2
Maryland,4-5-0,44.4%,18.9,+3.6
Missouri,4-5-0,44.4%,26.1,+5.4
Wichita St,3-4-1,42.9%,1.3,-2.8
Fordham,3-4-0,42.9%,5.9,-1.5
E Tenn St,3-4-0,42.9%,4.3,+1.5
California,3-4-0,42.9%,2.4,-3.9
UCSB,3-4-0,42.9%,10.1,+1.2
Presbyterian,3-4-0,42.9%,-4.4,+1.6
W Virginia,3-4-0,42.9%,7.3,+1.8
Loyola-Chi,3-4-0,42.9%,16.6,+1.4
St Josephs,3-4-0,42.9%,1.7,-1.5
E Carolina,3-4-0,42.9%,7.0,-3.6
Geo Mason,3-4-0,42.9%,6.1,+2.4
Chattanooga,3-4-0,42.9%,10.3,-2.0
Boston Col,3-4-0,42.9%,-0.1,-2.2
S Dakota St,3-4-0,42.9%,3.1,+1.5
Kansas,3-4-0,42.9%,10.7,-1.6
S Carolina,3-4-0,42.9%,7.6,+3.1
Providence,3-4-0,42.9%,9.7,-3.1
Northwestern,3-4-1,42.9%,6.6,-1.1
Illinois,3-4-0,42.9%,13.7,+3.5
Maine,3-4-0,42.9%,4.9,-1.1
Fla Atlantic,2-3-1,40.0%,7.7,-0.9
E Michigan,2-3-0,40.0%,-1.8,-1.1
N Kentucky,2-3-0,40.0%,4.0,-1.4
Army,2-3-0,40.0%,-12.4,-3.4
Akron,2-3-0,40.0%,9.2,-1.9
Baylor,2-3-1,40.0%,17.8,+6.7
Quinnipiac,2-3-0,40.0%,-2.6,-1.4
S Florida,2-3-0,40.0%,3.6,-2.4
Arizona,2-3-0,40.0%,17.6,+2.3
Wagner,2-3-0,40.0%,-2.7,-3.6
Holy Cross,2-3-0,40.0%,3.2,-0.6
Loyola-MD,2-3-0,40.0%,-1.6,+0.3
Pepperdine,2-3-0,40.0%,0.4,+0.2
Campbell,2-3-0,40.0%,-8.8,-1.5
Grd Canyon,2-3-0,40.0%,7.8,-5.2
Tulane,2-3-0,40.0%,4.4,-2.6
Montana St,2-3-0,40.0%,1.6,-1.3
U Mass,2-3-0,40.0%,-1.8,-4.5
S Illinois,2-3-0,40.0%,-12.6,-5.4
AR Lit Rock,2-3-0,40.0%,1.3,+3.5
UNLV,2-3-0,40.0%,-0.2,-1.8
NW State,2-3-0,40.0%,-11.6,+0.8
S Indiana,2-3-0,40.0%,2.8,-4.6
Northeastrn,3-5-0,37.5%,1.9,0.0
Purdue,3-5-0,37.5%,2.3,-2.0
St Marys,3-5-0,37.5%,14.0,+2.6
Mass Lowell,3-5-1,37.5%,0.1,-3.4
LSU,3-5-0,37.5%,6.9,-0.9
BYU,3-5-0,37.5%,19.1,-3.7
Central Mich,1-2-0,33.3%,7.6,-4.0
CS Fullerton,1-2-0,33.3%,-9.0,+0.2
Air Force,1-2-0,33.3%,-5.3,-8.2
NC-Asheville,2-4-0,33.3%,12.1,-1.8
High Point,3-6-0,33.3%,12.9,-4.4
TX A&M-CC,2-4-0,33.3%,5.3,+0.8
Mercer,2-4-0,33.3%,-5.3,-5.3
Jacksonville,2-4-0,33.3%,-16.7,-3.8
Beth-Cook,1-2-0,33.3%,-14.3,-4.0
Duquesne,1-2-0,33.3%,2.7,+1.7
Oral Roberts,1-2-0,33.3%,-11.7,-3.2
St Peters,1-2-0,33.3%,16.8,-3.0
Kansas St,2-4-0,33.3%,7.0,-4.3
E Kentucky,2-4-0,33.3%,-11.8,-2.3
Stony Brook,1-2-0,33.3%,-20.7,-11.7
Lehigh,1-2-0,33.3%,-2.3,+3.3
Colorado St,2-4-0,33.3%,2.7,-3.6
Navy,1-2-0,33.3%,-3.0,-2.2
Oakland,1-2-0,33.3%,-19.3,-13.3
Utah Valley,2-4-0,33.3%,2.7,+0.8
UC Riverside,2-4-1,33.3%,1.4,-6.9
TN Martin,1-2-0,33.3%,6.0,-3.5
W Carolina,1-2-0,33.3%,-10.7,-4.3
Fla Gulf Cst,1-2-0,33.3%,-1.7,+3.2
S Car State,2-4-0,33.3%,-10.8,-2.3
Citadel,1-2-0,33.3%,9.4,-6.5
Tarleton St,1-2-0,33.3%,-31.3,-9.8
San Diego St,2-4-0,33.3%,13.4,+0.3
S Utah,2-4-0,33.3%,3.6,-1.8
App State,2-4-0,33.3%,-4.0,+0.4
W Michigan,1-2-0,33.3%,-10.7,+4.0
E Illinois,1-2-0,33.3%,-21.7,-2.5
GA Southern,2-4-1,33.3%,-9.4,-4.4
Nebraska,2-4-0,33.3%,6.5,-6.8
Kentucky,3-7-0,30.0%,15.4,-3.0
Temple,2-5-0,28.6%,5.6,+3.6
NC State,2-5-0,28.6%,7.4,-3.9
Rice,2-5-0,28.6%,1.0,+0.8
USC,2-5-0,28.6%,3.9,-8.3
Marist,2-5-0,28.6%,4.0,-1.3
Abl Christian,2-5-0,28.6%,-9.6,-6.2
Santa Clara,2-5-0,28.6%,6.6,-2.3
Houston,2-5-0,28.6%,15.4,-4.4
Montana,2-5-0,28.6%,-12.3,-4.9
Fairfield,1-3-0,25.0%,8.6,-3.6
Weber St,1-3-1,25.0%,9.0,-4.9
Idaho,1-3-0,25.0%,-7.5,-1.9
Portland,1-3-0,25.0%,-20.8,-14.4
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Boise St,2-6-0,25.0%,7.4,-5.6
Towson,1-3-0,25.0%,-6.8,-7.6
Richmond,1-3-0,25.0%,-11.0,-7.1
N Mex State,1-3-0,25.0%,1.0,-1.3
Le Moyne,1-3-0,25.0%,-15.3,-2.0
Tulsa,1-3-0,25.0%,6.0,-4.0
S Mississippi,1-3-0,25.0%,-12.5,-7.3
Wake Forest,2-7-0,22.2%,-0.7,-6.6
Arkansas,2-7-0,22.2%,17.4,+1.8
Murray St,1-4-1,20.0%,3.0,-4.3
Syracuse,1-4-0,20.0%,-4.6,-2.6
Cal Baptist,1-4-0,20.0%,-5.0,-4.6
Notre Dame,1-4-0,20.0%,10.4,-5.2
Marshall,1-4-1,20.0%,-1.9,-3.4
Valparaiso,1-4-0,20.0%,-3.2,+0.2
Seton Hall,1-4-0,20.0%,-7.0,-8.9
Charlotte,1-4-0,20.0%,-5.0,-7.4
Lindenwood,1-4-0,20.0%,-8.4,-0.7
Stonehill,1-4-0,20.0%,-3.8,+0.5
Oklahoma St,1-5-0,16.7%,-1.7,-4.1
W Illinois,1-5-0,16.7%,-4.4,-5.5
Miami (OH),1-5-0,16.7%,-8.5,-3.2
Loyola Mymt,1-5-0,16.7%,-3.7,-7.2
James Mad,1-5-0,16.7%,-4.8,-5.2
Rutgers,1-6-0,14.3%,4.7,-6.0
Alabama,1-7-0,12.5%,3.9,-8.3
Colgate,0-2-0,0.0%,-19.5,-20.8
Vermont,0-6-0,0.0%,-13.5,-15.5
TN Tech,0-4-0,0.0%,-13.0,-8.0
Louisiana,0-2-0,0.0%,-37.5,-23.5
Seattle,0-3-0,0.0%,-1.5,-7.5
U Penn,0-3-0,0.0%,-5.3,-11.7
Ohio,0-4-0,0.0%,-4.0,-9.0
Miami,0-4-0,0.0%,9.8,-12.9
TX Christian,0-5-0,0.0%,-3.4,-9.0
Minnesota,0-5-1,0.0%,-0.8,-8.1
TX Southern,0-2-0,0.0%,-20.5,-9.5
Monmouth,0-1-0,0.0%,-27.0,-26.0
Sac State,0-1-1,0.0%,-6.5,-6.8
Prairie View,0-1-0,0.0%,-33.0,-16.0
Ark Pine Bl,0-2-0,0.0%,-19.5,-2.8
N Arizona,0-5-0,0.0%,5.3,-5.5
Sam Hous St,0-4-0,0.0%,-7.5,-14.8
San Diego,0-2-0,0.0%,-13.7,-11.8
GA Tech,0-5-0,0.0%,-8.4,-9.6
Miss Val St,0-2-0,0.0%,-54.5,-20.3
UAB,0-5-0,0.0%,-3.4,-11.0
VA Tech,0-5-0,0.0%,-1.8,-9.1
Bryant,0-6-0,0.0%,-5.5,-6.6
Harvard,0-3-0,0.0%,-9.0,-6.5
Saint Louis,0-6-0,0.0%,-4.8,-9.3
Alab A&M,0-2-0,0.0%,16.3,-6.0
Bellarmine,0-2-0,0.0%,7.0,-3.0
Stetson,0-1-0,0.0%,-3.0,-7.5
Niagara,0-5-0,0.0%,-16.8,-6.5
