Team,Over Record,Over %,Under %,Total +/-
Princeton,35-31-1,53.0%,47.0%,+2.6
Ball St,123-109-3,53.0%,47.0%,+1.6
Ohio St,123-109-3,53.0%,47.0%,+1.1
Mississippi,133-118-4,53.0%,47.0%,+2.3
South Carolina,124-110-5,53.0%,47.0%,+1.1
Furman,89-79-4,53.0%,47.0%,-0.1
Le Moyne,9-8-0,52.9%,47.1%,+2.9
Lindenwood,9-8-1,52.9%,47.1%,-3.5
Boston U,87-78-2,52.7%,47.3%,-0.2
Iowa St,99-89-3,52.7%,47.3%,+1.0
Incarnate Word,40-36-1,52.6%,47.4%,+2.1
Duquesne,111-100-3,52.6%,47.4%,+1.1
Colorado St,111-100-2,52.6%,47.4%,+1.6
LSU,123-111-4,52.6%,47.4%,+1.3
NC State,114-103-1,52.5%,47.5%,+1.3
C Arkansas,52-47-3,52.5%,47.5%,+2.7
Colgate,76-69-0,52.4%,47.6%,+0.8
Wright St,55-50-0,52.4%,47.6%,+1.9
Texas So,33-30-1,52.4%,47.6%,+3.0
BYU,58-53-1,52.3%,47.8%,+2.2
Stetson,47-43-1,52.2%,47.8%,+1.8
Syracuse,107-98-3,52.2%,47.8%,+1.8
Lamar,48-44-1,52.2%,47.8%,+1.1
Utah Valley,37-34-0,52.1%,47.9%,+1.7
Radford,62-57-0,52.1%,47.9%,-0.5
Illinois St,112-103-4,52.1%,47.9%,+0.7
SF Austin,51-47-1,52.0%,48.0%,+0.3
Purdue,106-98-0,52.0%,48.0%,+0.7
Butler,107-99-8,51.9%,48.1%,+1.6
Penn,27-25-1,51.9%,48.1%,+1.5
Iona,41-38-1,51.9%,48.1%,-0.4
Loyola Chi,110-102-2,51.9%,48.1%,+0.7
Arkansas,124-115-4,51.9%,48.1%,+0.6
Toledo,126-117-1,51.9%,48.2%,+1.4
St Thomas,14-13-1,51.9%,48.2%,+2.8
Rhode Island,113-105-1,51.8%,48.2%,-0.3
Murray St,57-53-1,51.8%,48.2%,+0.2
Howard,29-27-1,51.8%,48.2%,+2.1
Utah St,104-97-2,51.7%,48.3%,+1.5
Nevada,107-100-3,51.7%,48.3%,+0.9
UT Martin,31-29-2,51.7%,48.3%,+4.2
Saint Joseph's,111-104-1,51.6%,48.4%,+0.3
UTSA,48-45-0,51.6%,48.4%,+1.5
Missouri St,114-107-2,51.6%,48.4%,+0.7
Richmond,116-109-3,51.6%,48.4%,+1.0
Samford,73-69-1,51.4%,48.6%,+1.9
Tennessee St,37-35-0,51.4%,48.6%,-0.9
W Michigan,112-106-3,51.4%,48.6%,+1.2
Texas St,38-36-1,51.4%,48.7%,-0.5
S Illinois,115-109-2,51.3%,48.7%,+0.6
E Carolina,99-94-3,51.3%,48.7%,+0.8
IU Indy,60-57-2,51.3%,48.7%,+1.1
Chattanooga,81-77-0,51.3%,48.7%,+1.5
Santa Clara,43-41-0,51.2%,48.8%,+1.1
Northwestern,108-103-4,51.2%,48.8%,+0.3
N Iowa,110-105-1,51.2%,48.8%,+1.1
N Illinois,112-107-4,51.1%,48.9%,+0.6
VMI,72-69-1,51.1%,48.9%,-0.4
Washington,72-69-1,51.1%,48.9%,0.0
Portland St,25-24-1,51.0%,49.0%,+2.6
Siena,52-50-1,51.0%,49.0%,+2.1
Wichita St,104-100-1,51.0%,49.0%,+0.8
Lipscomb,52-50-1,51.0%,49.0%,+0.6
Buffalo,106-102-3,51.0%,49.0%,+0.7
Rider,54-52-0,50.9%,49.1%,+0.4
Ohio,110-106-3,50.9%,49.1%,+1.4
Indiana,110-106-2,50.9%,49.1%,+0.3
Grambling,29-28-0,50.9%,49.1%,-0.2
West Virginia,91-88-2,50.8%,49.2%,+0.4
Georgia,123-119-1,50.8%,49.2%,+0.9
Belmont,64-62-1,50.8%,49.2%,+0.7
Utah,69-67-2,50.7%,49.3%,+1.7
TCU,104-101-3,50.7%,49.3%,+1.3
Sacred Heart,35-34-1,50.7%,49.3%,+2.1
San Diego,37-36-1,50.7%,49.3%,+0.5
Missouri,114-111-2,50.7%,49.3%,+0.5
Liberty,44-43-1,50.6%,49.4%,-0.3
San Jose St,99-97-2,50.5%,49.5%,+0.5
Arizona,62-61-4,50.4%,49.6%,+0.4
Vermont,62-61-1,50.4%,49.6%,-0.2
Notre Dame,100-99-2,50.3%,49.8%,+1.3
Stony Brook,58-58-1,50.0%,50.0%,+1.2
NC Wilmington,42-42-1,50.0%,50.0%,-0.1
Monmouth,55-55-0,50.0%,50.0%,+1.0
Campbell,49-49-2,50.0%,50.0%,-0.9
Montana,29-29-0,50.0%,50.0%,+1.1
Drexel,41-41-1,50.0%,50.0%,+2.2
Charleston,43-43-0,50.0%,50.0%,-1.6
Akron,109-109-2,50.0%,50.0%,+1.6
La Salle,111-111-1,50.0%,50.0%,+0.6
Marist,43-43-1,50.0%,50.0%,+1.5
Florida Intl,37-37-1,50.0%,50.0%,-0.3
Harvard,27-27-0,50.0%,50.0%,-0.1
Bucknell,80-80-2,50.0%,50.0%,+1.4
Marquette,117-117-3,50.0%,50.0%,+1.6
Evansville,106-106-0,50.0%,50.0%,+1.0
Vanderbilt,121-122-4,49.8%,50.2%,+1.0
Alabama,121-122-3,49.8%,50.2%,+0.5
Texas,93-94-3,49.7%,50.3%,+0.4
NC Greensboro,79-80-3,49.7%,50.3%,+0.1
Pittsburgh,109-111-5,49.6%,50.5%,-0.3
UMass,106-108-0,49.5%,50.5%,-0.3
Memphis,99-101-0,49.5%,50.5%,+2.1
Rice,46-47-0,49.5%,50.5%,+0.3
Longwood,46-47-3,49.5%,50.5%,+0.7
Manhattan,44-45-1,49.4%,50.6%,+2.0
NW State,38-39-1,49.4%,50.7%,0.0
USC,75-77-2,49.3%,50.7%,-0.4
Towson,36-37-1,49.3%,50.7%,-0.6
C Michigan,106-109-2,49.3%,50.7%,+1.1
Penn St,106-109-2,49.3%,50.7%,+0.7
Temple,102-105-4,49.3%,50.7%,+0.9
Mt St Mary's,34-35-4,49.3%,50.7%,-0.5
Oregon,67-69-2,49.3%,50.7%,+0.2
UCSB,33-34-2,49.3%,50.8%,+0.4
UMass Lowell,53-55-2,49.1%,50.9%,+1.1
CS Northridge,52-54-0,49.1%,50.9%,+1.6
Norfolk St,26-27-0,49.1%,50.9%,-0.7
Miami,100-104-3,49.0%,51.0%,+1.6
Seton Hall,99-103-4,49.0%,51.0%,+0.3
Colorado,73-76-1,49.0%,51.0%,+0.1
Florida,115-120-1,48.9%,51.1%,-0.3
Valparaiso,92-96-0,48.9%,51.1%,+0.4
LIU,23-24-0,48.9%,51.1%,+2.3
Georgia Tech,108-113-2,48.9%,51.1%,+0.8
Louisiana,42-44-1,48.8%,51.2%,-0.1
Georgia St,40-42-0,48.8%,51.2%,-0.5
Bradley,118-124-1,48.8%,51.2%,+1.2
Clemson,98-103-4,48.8%,51.2%,-0.1
UCF,97-102-2,48.7%,51.3%,+0.2
Tenn Tech,38-40-0,48.7%,51.3%,+0.8
Albany,55-58-0,48.7%,51.3%,+0.3
St John's,106-112-4,48.6%,51.4%,+1.6
The Citadel,66-70-1,48.5%,51.5%,-0.2
Minnesota,98-104-3,48.5%,51.5%,0.0
Oklahoma St,94-100-3,48.5%,51.6%,+0.3
Cal Baptist,31-33-3,48.4%,51.6%,-0.1
Georgetown,109-116-0,48.4%,51.6%,-0.1
W Carolina,77-82-1,48.4%,51.6%,-0.3
New Mexico St,30-32-1,48.4%,51.6%,0.0
FGCU,45-48-1,48.4%,51.6%,+0.5
G Washington,101-108-3,48.3%,51.7%,+1.3
High Point,57-61-2,48.3%,51.7%,+1.2
S Indiana,14-15-0,48.3%,51.7%,-0.6
N Arizona,28-30-1,48.3%,51.7%,+0.8
SE Louisiana,40-43-0,48.2%,51.8%,-0.5
E Michigan,106-114-1,48.2%,51.8%,+0.6
Robert Morris,39-42-3,48.2%,51.9%,+0.1
Hampton,38-41-0,48.1%,51.9%,+1.5
SE Missouri St,38-41-2,48.1%,51.9%,+0.7
CS Bakersfield,25-27-0,48.1%,51.9%,-1.3
Baylor,86-93-2,48.0%,52.0%,+0.5
St Bonaventure,101-110-3,47.9%,52.1%,-0.1
Tulsa,90-98-1,47.9%,52.1%,-0.3
Canisius,44-48-2,47.8%,52.2%,+2.6
S Florida,99-108-1,47.8%,52.2%,-0.2
Stanford,76-83-0,47.8%,52.2%,+1.0
Kent St,107-117-1,47.8%,52.2%,+0.6
Texas Tech,95-104-3,47.7%,52.3%,-0.3
Texas A&M,103-113-0,47.7%,52.3%,-0.5
Texas A&M-CC,40-44-1,47.6%,52.4%,-0.5
Merrimack,20-22-0,47.6%,52.4%,-0.7
W Illinois,40-44-0,47.6%,52.4%,+1.0
Presbyterian,58-64-1,47.5%,52.5%,+0.8
Lehigh,67-74-0,47.5%,52.5%,+1.8
Marshall,48-53-1,47.5%,52.5%,+1.1
Southern,19-21-3,47.5%,52.5%,-0.5
E Tennessee St,75-83-1,47.5%,52.5%,-1.9
Gonzaga,37-41-0,47.4%,52.6%,+0.8
Fordham,99-110-6,47.4%,52.6%,-0.9
Montana St,27-30-0,47.4%,52.6%,+1.2
Maine,54-60-1,47.4%,52.6%,+0.9
Army,80-89-0,47.3%,52.7%,-1.7
Wisconsin,105-117-5,47.3%,52.7%,-0.6
Florida A&M,17-19-0,47.2%,52.8%,-0.5
VCU,102-115-3,47.0%,53.0%,-0.7
Michigan St,99-112-3,46.9%,53.1%,-0.2
E Illinois,38-43-1,46.9%,53.1%,-0.3
Florida Atlantic,43-49-0,46.7%,53.3%,+0.6
California,78-89-2,46.7%,53.3%,-0.9
Troy,35-40-2,46.7%,53.3%,-1.1
Charlotte,47-54-4,46.5%,53.5%,-0.8
Old Dominion,39-45-0,46.4%,53.6%,-0.7
Cleveland St,52-60-2,46.4%,53.6%,-1.6
Duke,93-108-4,46.3%,53.7%,-0.4
Boise St,91-106-2,46.2%,53.8%,+1.2
Oklahoma,97-113-2,46.2%,53.8%,0.0
C Connecticut,30-35-0,46.2%,53.9%,-2.2
UMBC,53-62-0,46.1%,53.9%,+0.7
Detroit Mercy,53-62-2,46.1%,53.9%,+0.3
Maryland,99-116-2,46.1%,54.0%,-0.4
Southern Miss,35-41-0,46.1%,54.0%,-0.4
Louisville,92-108-5,46.0%,54.0%,-0.2
Rutgers,96-113-1,45.9%,54.1%,-1.2
UAB,50-59-1,45.9%,54.1%,0.0
San Diego St,88-104-2,45.8%,54.2%,-1.9
Davidson,92-109-3,45.8%,54.2%,-0.1
Villanova,102-121-3,45.7%,54.3%,-1.0
Kansas St,101-120-3,45.7%,54.3%,-0.1
Miami OH,106-126-3,45.7%,54.3%,-0.8
Binghamton,51-61-1,45.5%,54.5%,+0.3
W Georgia,5-6-0,45.5%,54.6%,-6.0
Tennessee,109-131-1,45.4%,54.6%,-1.2
Pepperdine,34-41-1,45.3%,54.7%,-0.5
Kansas City,29-35-0,45.3%,54.7%,-1.6
Austin Peay,38-46-2,45.2%,54.8%,+2.2
Alcorn St,14-17-1,45.2%,54.8%,-0.1
Cincinnati,93-113-3,45.2%,54.9%,0.0
Creighton,102-124-4,45.1%,54.9%,-1.8
SIU Edward,37-45-2,45.1%,54.9%,-2.8
Sacramento St,23-28-0,45.1%,54.9%,+1.4
UCSD,9-11-0,45.0%,55.0%,-2.1
Columbia,22-27-1,44.9%,55.1%,+0.3
UTEP,26-32-0,44.8%,55.2%,-2.3
Houston,86-106-2,44.8%,55.2%,-0.2
N Alabama,38-47-0,44.7%,55.3%,+0.2
Arkansas St,38-47-1,44.7%,55.3%,-0.4
Saint Louis,101-127-2,44.3%,55.7%,-0.6
Bryant,35-44-1,44.3%,55.7%,-0.1
Mercer,71-90-2,44.1%,55.9%,-0.8
Kansas,74-94-3,44.1%,56.0%,-0.3
Idaho St,22-28-0,44.0%,56.0%,-2.3
UC Irvine,40-51-1,44.0%,56.0%,-2.0
Quinnipiac,47-60-1,43.9%,56.1%,0.0
Virginia,79-102-2,43.7%,56.4%,-1.9
Chicago St,30-39-3,43.5%,56.5%,-2.2
Washington St,58-77-2,43.0%,57.0%,-0.8
Miss Valley St,18-24-2,42.9%,57.1%,-2.8
UC Davis,27-36-0,42.9%,57.1%,-1.0
Seattle,32-43-0,42.7%,57.3%,-1.1
Jacksonville St,36-49-0,42.4%,57.7%,-1.5
Bethune,13-18-0,41.9%,58.1%,-4.0
Fairfield,43-60-1,41.8%,58.3%,-2.4
Morehead St,30-42-2,41.7%,58.3%,-0.8
Loyola Mymt,30-42-2,41.7%,58.3%,-3.3
Jackson St,19-27-0,41.3%,58.7%,-2.6
UC Riverside,33-47-1,41.3%,58.8%,-1.3
Dartmouth,24-35-1,40.7%,59.3%,-1.2
UT Arlington,27-40-0,40.3%,59.7%,-2.4
Wagner,32-48-1,40.0%,60.0%,-1.9
Saint Mary's,32-49-1,39.5%,60.5%,-2.8
New Hampshire,45-70-1,39.1%,60.9%,-2.5
San Francisco,29-46-0,38.7%,61.3%,-2.9
Tarleton St,10-16-1,38.5%,61.5%,-0.6
Charleston So,47-76-2,38.2%,61.8%,-3.5
E Kentucky,34-56-1,37.8%,62.2%,-2.7
Maryland ES,17-29-1,37.0%,63.0%,-2.1
Alabama St,14-24-0,36.8%,63.2%,-2.2
Portland,19-33-1,36.5%,63.5%,-2.2
Middle Tenn,31-54-1,36.5%,63.5%,-3.4
S Alabama,26-48-2,35.1%,64.9%,-1.1
CS Fullerton,27-53-2,33.8%,66.3%,-1.4
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
