Team,Over Record,Over %,Under %,Total +/-
SE Missouri St,157-141-5,52.7%,47.3%,+2.2
Charlotte,162-146-11,52.6%,47.4%,+1.6
Toledo,175-158-3,52.6%,47.5%,+1.9
Oakland,176-159-2,52.5%,47.5%,+1.9
George Mason,168-152-2,52.5%,47.5%,+0.4
UMass,168-152-0,52.5%,47.5%,+1.5
Purdue,190-172-3,52.5%,47.5%,+1.5
Holy Cross,128-116-5,52.5%,47.5%,+0.2
Belmont,172-156-3,52.4%,47.6%,+1.2
Rhode Island,172-156-2,52.4%,47.6%,+0.3
N Dakota St,163-148-3,52.4%,47.6%,+1.7
UT Rio Grande,110-100-4,52.4%,47.6%,+0.6
Norfolk St,122-111-1,52.4%,47.6%,+0.4
Idaho,157-143-5,52.3%,47.7%,+1.3
Colorado St,170-155-4,52.3%,47.7%,+1.2
Virginia Tech,172-157-5,52.3%,47.7%,+1.5
Richmond,172-157-4,52.3%,47.7%,+1.0
S Indiana,46-42-0,52.3%,47.7%,+1.8
SE Louisiana,116-106-2,52.3%,47.8%,+1.3
Florida Intl,154-141-4,52.2%,47.8%,+1.1
Pepperdine,169-155-5,52.2%,47.8%,+1.3
Utah St,170-156-5,52.2%,47.9%,+1.3
E Illinois,159-146-3,52.1%,47.9%,+0.8
West Virginia,184-169-3,52.1%,47.9%,+1.3
W Carolina,160-147-2,52.1%,47.9%,+1.0
Abl Christian,111-102-2,52.1%,47.9%,+0.9
Alcorn St,111-102-3,52.1%,47.9%,+1.6
Cornell,124-114-4,52.1%,47.9%,+2.1
Alabama,186-171-7,52.1%,47.9%,+1.1
Loyola Mymt,163-150-5,52.1%,47.9%,-0.5
Michigan,188-173-5,52.1%,47.9%,+0.4
Winthrop,125-115-3,52.1%,47.9%,+2.1
Nevada,177-163-4,52.1%,47.9%,+1.3
Detroit Mercy,165-152-5,52.1%,48.0%,+2.5
AR-Pine Bluff,115-106-3,52.0%,48.0%,+0.9
Kentucky,194-179-1,52.0%,48.0%,+1.4
Illinois St,170-157-5,52.0%,48.0%,+0.8
C Michigan,158-146-3,52.0%,48.0%,+1.2
Miss Valley St,119-110-3,52.0%,48.0%,+1.1
Portland,159-147-4,52.0%,48.0%,+1.2
Austin Peay,160-148-5,52.0%,48.1%,+2.9
American,123-114-0,51.9%,48.1%,+0.8
NC State,180-167-2,51.9%,48.1%,+0.8
Colgate,129-120-2,51.8%,48.2%,+0.6
Yale,132-123-2,51.8%,48.2%,+2.3
Oregon,192-179-5,51.8%,48.3%,+0.9
Nebraska,172-161-5,51.7%,48.4%,+0.9
E Texas A&M,48-45-0,51.6%,48.4%,+2.0
Vanderbilt,178-167-6,51.6%,48.4%,+1.2
Lehigh,116-109-1,51.6%,48.4%,+1.7
Indiana,182-171-4,51.6%,48.4%,+0.7
DePaul,170-160-4,51.5%,48.5%,+0.9
Campbell,119-112-4,51.5%,48.5%,+0.2
Texas St,156-147-6,51.5%,48.5%,+0.4
Pacific,156-147-4,51.5%,48.5%,+1.2
N Arizona,159-150-4,51.5%,48.5%,+0.8
Buffalo,164-155-4,51.4%,48.6%,+1.3
Ohio St,184-174-3,51.4%,48.6%,+1.4
Xavier,185-175-7,51.4%,48.6%,+1.0
New Mexico,166-157-2,51.4%,48.6%,+1.5
Marshall,169-160-4,51.4%,48.6%,+1.6
SF Austin,113-107-2,51.4%,48.6%,+1.0
Georgetown,176-167-0,51.3%,48.7%,+1.2
Texas So,137-130-4,51.3%,48.7%,+1.9
Sacred Heart,118-112-3,51.3%,48.7%,+1.7
Providence,178-169-7,51.3%,48.7%,+0.7
VMI,144-137-2,51.3%,48.8%,+1.6
Radford,125-119-1,51.2%,48.8%,-0.2
Temple,167-159-5,51.2%,48.8%,+1.1
Clemson,170-162-4,51.2%,48.8%,+0.4
Washington,176-168-2,51.2%,48.8%,+0.9
Murray St,161-154-3,51.1%,48.9%,+0.2
Ohio,161-154-5,51.1%,48.9%,+1.2
Prairie View,115-110-1,51.1%,48.9%,+0.6
La Salle,164-157-2,51.1%,48.9%,+0.5
Coastal Car,142-136-2,51.1%,48.9%,+1.2
Saint Joseph's,169-162-2,51.1%,48.9%,+0.9
Georgia,177-170-1,51.0%,49.0%,+0.4
J Madison,157-151-2,51.0%,49.0%,+1.3
Arizona,187-180-5,51.0%,49.1%,+1.2
Fresno St,162-156-2,50.9%,49.1%,+0.8
Hofstra,164-158-1,50.9%,49.1%,+1.3
UAB,167-161-9,50.9%,49.1%,+1.9
Minnesota,171-165-4,50.9%,49.1%,+0.7
Texas A&M-CC,116-112-4,50.9%,49.1%,-0.2
Sam Houston,117-113-0,50.9%,49.1%,+0.5
UConn,180-174-2,50.9%,49.2%,+1.4
F Dickinson,120-116-4,50.9%,49.2%,+1.8
E Carolina,152-147-3,50.8%,49.2%,+0.7
IU Indy,153-148-3,50.8%,49.2%,+1.3
Georgia St,159-154-1,50.8%,49.2%,+1.3
North Carolina,196-190-4,50.8%,49.2%,+0.8
Arizona St,174-169-2,50.7%,49.3%,+0.8
BYU,173-168-3,50.7%,49.3%,+1.5
Utah,175-170-4,50.7%,49.3%,+1.0
NW State,107-104-5,50.7%,49.3%,+0.9
St Francis PA,115-112-2,50.7%,49.3%,+1.0
Chattanooga,158-154-4,50.6%,49.4%,+0.7
Harvard,129-126-1,50.6%,49.4%,-0.2
Lindenwood,43-42-2,50.6%,49.4%,+0.5
Portland St,148-145-5,50.5%,49.5%,+1.0
Georgia So,155-152-3,50.5%,49.5%,-0.1
Louisiana Tech,155-152-4,50.5%,49.5%,-0.3
Missouri St,163-160-2,50.5%,49.5%,+1.0
Illinois,174-171-6,50.4%,49.6%,+1.0
Mississippi St,174-171-2,50.4%,49.6%,+0.3
Arkansas,181-178-5,50.4%,49.6%,+0.5
Cleveland St,162-160-6,50.3%,49.7%,+0.5
St John's,172-170-6,50.3%,49.7%,+1.5
Wisconsin,183-181-7,50.3%,49.7%,+0.3
Maine,107-106-2,50.2%,49.8%,-0.4
Kennesaw St,114-113-4,50.2%,49.8%,-0.1
Navy,120-119-2,50.2%,49.8%,-0.7
Brown,124-123-1,50.2%,49.8%,+0.7
Tulsa,159-158-3,50.2%,49.8%,-0.2
Louisiana,157-156-5,50.2%,49.8%,+0.4
UL Monroe,155-154-3,50.2%,49.8%,+1.1
CS Northridge,154-153-5,50.2%,49.8%,+1.5
Missouri,168-167-3,50.2%,49.9%,+0.6
Charleston,165-164-2,50.2%,49.9%,+0.3
USC,179-178-5,50.1%,49.9%,+0.7
Texas Tech,173-172-5,50.1%,49.9%,+0.5
W Michigan,152-152-4,50.0%,50.0%,+0.9
The Citadel,140-140-2,50.0%,50.0%,+0.4
N Iowa,164-164-2,50.0%,50.0%,+0.9
St Thomas,57-57-3,50.0%,50.0%,+0.8
California,172-172-5,50.0%,50.0%,+0.2
Drake,164-164-2,50.0%,50.0%,+1.6
Utah Valley,126-126-2,50.0%,50.0%,+0.5
Nicholls,101-101-2,50.0%,50.0%,+2.2
South Carolina,164-165-7,49.9%,50.2%,+0.2
G Washington,163-164-4,49.9%,50.2%,+1.0
UT Arlington,157-158-2,49.8%,50.2%,+0.4
S Alabama,155-156-5,49.8%,50.2%,+1.0
Florida Atlantic,153-154-6,49.8%,50.2%,+1.4
Tennessee St,144-145-2,49.8%,50.2%,+0.1
UTEP,150-151-4,49.8%,50.2%,+0.5
Southern Miss,149-150-5,49.8%,50.2%,+0.5
Army,120-121-0,49.8%,50.2%,-0.3
High Point,116-117-4,49.8%,50.2%,+0.8
NC Central,109-110-0,49.8%,50.2%,-0.5
Incarnate Word,95-96-3,49.7%,50.3%,+0.9
Marquette,174-176-5,49.7%,50.3%,+1.0
TCU,171-173-5,49.7%,50.3%,+0.5
Duquesne,158-160-3,49.7%,50.3%,+1.0
San Diego,154-156-2,49.7%,50.3%,-0.2
E Tennessee St,157-159-4,49.7%,50.3%,-0.5
Manhattan,153-155-4,49.7%,50.3%,+1.1
William & Mary,147-149-4,49.7%,50.3%,+1.3
E Michigan,147-149-1,49.7%,50.3%,+0.6
Florida,178-181-3,49.6%,50.4%,-0.1
UMass Lowell,112-114-3,49.6%,50.4%,+1.4
Longwood,111-113-4,49.6%,50.5%,+0.2
Northwestern,163-166-9,49.5%,50.5%,+0.2
Hawai'i,146-149-9,49.5%,50.5%,0.0
Stanford,169-174-4,49.3%,50.7%,+0.7
Mississippi,169-174-5,49.3%,50.7%,+1.1
Utah Tech,66-68-0,49.3%,50.8%,-0.1
W Kentucky,160-165-9,49.2%,50.8%,+0.8
Niagara,154-159-3,49.2%,50.8%,+1.8
N Texas,152-157-7,49.2%,50.8%,-0.2
Miami,172-178-5,49.1%,50.9%,+1.3
Arkansas St,150-156-4,49.0%,51.0%,+1.0
E Kentucky,148-154-5,49.0%,51.0%,+0.5
Princeton,124-129-2,49.0%,51.0%,+1.2
Oklahoma,170-177-4,49.0%,51.0%,+0.1
N Illinois,146-152-5,49.0%,51.0%,+0.4
Iowa St,169-176-3,49.0%,51.0%,+0.4
Cal Poly,144-150-5,49.0%,51.0%,+1.9
Wichita St,165-172-2,49.0%,51.0%,+0.1
Robert Morris,117-122-5,49.0%,51.1%,+0.5
Memphis,167-175-1,48.8%,51.2%,+1.0
Siena,146-153-7,48.8%,51.2%,+0.6
Oklahoma St,166-174-4,48.8%,51.2%,0.0
Binghamton,103-108-3,48.8%,51.2%,+0.2
Bradley,164-172-1,48.8%,51.2%,+0.4
Illinois Chicago,161-169-0,48.8%,51.2%,+0.6
Boise St,161-169-2,48.8%,51.2%,+0.4
UCF,157-165-5,48.8%,51.2%,+0.2
UMBC,115-121-0,48.7%,51.3%,+0.4
Mercer,153-161-5,48.7%,51.3%,+0.2
Coppin St,114-120-2,48.7%,51.3%,-1.2
N Alabama,95-100-1,48.7%,51.3%,+0.9
Miami OH,150-158-3,48.7%,51.3%,+0.2
Chicago St,111-117-5,48.7%,51.3%,-0.1
Iona,162-171-2,48.7%,51.4%,0.0
S Carolina St,108-114-0,48.7%,51.4%,+1.3
Pittsburgh,161-170-8,48.6%,51.4%,-0.3
San Francisco,161-170-3,48.6%,51.4%,+0.3
Duke,182-193-4,48.5%,51.5%,-0.3
App State,149-158-6,48.5%,51.5%,+0.1
Tenn Tech,146-155-2,48.5%,51.5%,+0.5
Valparaiso,160-170-0,48.5%,51.5%,-0.1
UCLA,176-187-4,48.5%,51.5%,+0.5
Bethune,95-101-2,48.5%,51.5%,+0.1
Kent St,154-164-4,48.4%,51.6%,+0.6
Vermont,123-131-1,48.4%,51.6%,-0.5
Towson,148-158-3,48.4%,51.6%,+0.8
Kansas City,119-127-2,48.4%,51.6%,-0.6
Little Rock,147-157-2,48.4%,51.6%,+0.8
St Bonaventure,154-165-4,48.3%,51.7%,-0.2
Villanova,180-193-7,48.3%,51.7%,-0.3
Texas A&M,164-176-2,48.2%,51.8%,-0.2
Rider,151-162-2,48.2%,51.8%,+0.3
Butler,163-175-11,48.2%,51.8%,+0.5
UCSB,145-156-8,48.2%,51.8%,+0.1
Cal Baptist,92-99-3,48.2%,51.8%,-0.8
NC Greensboro,154-166-5,48.1%,51.9%,-0.8
S Illinois,152-164-3,48.1%,51.9%,-0.2
Notre Dame,165-178-3,48.1%,51.9%,+0.7
Colorado,173-187-3,48.1%,51.9%,0.0
Rutgers,155-168-6,48.0%,52.0%,-0.7
UT Martin,142-154-6,48.0%,52.0%,+1.7
Kansas,178-194-7,47.9%,52.2%,+0.4
VCU,167-182-5,47.9%,52.2%,-0.6
Troy,145-158-9,47.9%,52.2%,-0.5
NC A&T,108-118-0,47.8%,52.2%,-0.4
Monmouth,157-172-2,47.7%,52.3%,+0.8
S Florida,154-169-1,47.7%,52.3%,+0.1
Fordham,144-158-8,47.7%,52.3%,-1.1
UC Riverside,143-157-3,47.7%,52.3%,+0.6
Evansville,153-168-1,47.7%,52.3%,+0.3
Marist,142-156-6,47.7%,52.4%,+0.3
CS Fullerton,142-156-5,47.7%,52.4%,+1.2
Jacksonville,108-119-0,47.6%,52.4%,-0.4
Washington St,161-178-4,47.5%,52.5%,+0.8
FGCU,113-125-3,47.5%,52.5%,0.0
Presbyterian,103-114-1,47.5%,52.5%,+0.6
Michigan St,175-194-5,47.4%,52.6%,0.0
Lamar,101-112-2,47.4%,52.6%,-0.8
Texas,165-183-5,47.4%,52.6%,-0.3
N Kentucky,144-160-1,47.4%,52.6%,-0.1
Kansas St,162-181-5,47.2%,52.8%,-0.4
UC Irvine,156-175-5,47.1%,52.9%,0.0
Seton Hall,162-182-4,47.1%,52.9%,-0.1
Louisville,154-174-8,47.0%,53.1%,+0.2
Quinnipiac,145-164-2,46.9%,53.1%,+1.3
Canisius,144-163-6,46.9%,53.1%,+0.7
Loyola Chi,159-180-3,46.9%,53.1%,-0.9
Akron,151-171-2,46.9%,53.1%,0.0
Albany,105-119-3,46.9%,53.1%,+0.5
Cincinnati,162-184-6,46.8%,53.2%,+0.3
Mt St Mary's,110-125-5,46.8%,53.2%,-0.6
C Connecticut,110-126-2,46.6%,53.4%,-0.4
Saint Louis,151-173-2,46.6%,53.4%,-0.1
Penn St,157-180-4,46.6%,53.4%,+0.4
Bryant,108-124-2,46.6%,53.5%,-0.1
Elon,141-162-1,46.5%,53.5%,-0.1
Grambling,100-115-2,46.5%,53.5%,-1.6
Creighton,165-190-6,46.5%,53.5%,-0.6
Stony Brook,116-134-1,46.4%,53.6%,+0.2
Alabama A&M,102-118-1,46.4%,53.6%,-1.5
Georgia Tech,153-177-4,46.4%,53.6%,+0.3
Dartmouth,106-123-3,46.3%,53.7%,+0.2
Sacramento St,139-162-2,46.2%,53.8%,-0.3
Davidson,147-172-5,46.1%,53.9%,-0.1
Virginia,163-191-2,46.1%,54.0%,-1.5
Drexel,144-169-1,46.0%,54.0%,+0.3
Liberty,115-135-3,46.0%,54.0%,-0.6
Morehead St,143-169-6,45.8%,54.2%,-0.3
Jacksonville St,136-162-5,45.6%,54.4%,-0.3
New Mexico St,109-130-3,45.6%,54.4%,-1.2
Saint Mary's,154-184-5,45.6%,54.4%,-1.8
Middle Tenn,148-177-5,45.5%,54.5%,+0.4
Tarleton St,60-72-2,45.5%,54.6%,+0.4
Tennessee,160-194-6,45.2%,54.8%,-1.5
UC Davis,132-161-7,45.1%,55.0%,-0.5
Houston,157-192-4,45.0%,55.0%,-0.6
Maryland,156-191-3,45.0%,55.0%,-0.5
Charleston So,97-119-4,44.9%,55.1%,-1.1
San Diego St,155-191-2,44.8%,55.2%,-2.1
Seattle,123-153-4,44.6%,55.4%,-1.0
Florida A&M,94-117-3,44.6%,55.5%,-0.4
Old Dominion,144-182-7,44.2%,55.8%,-0.9
Jackson St,100-127-0,44.1%,56.0%,-1.6
LIU,70-90-4,43.8%,56.3%,-0.5
Fairfield,138-178-7,43.7%,56.3%,-1.2
Alabama St,93-120-4,43.7%,56.3%,-0.9
Saint Peter's,137-178-6,43.5%,56.5%,-2.7
Southern,94-124-4,43.1%,56.9%,-2.1
Wagner,96-127-4,43.1%,57.0%,-1.3
Stonehill,38-52-1,42.2%,57.8%,-1.4
New Hampshire,92-133-3,40.9%,59.1%,-2.1
Merrimack,65-105-1,38.2%,61.8%,-2.8
Maryland ES,65-121-3,35.0%,65.1%,-3.6
