Team,Over Record,Over %,Under %,Total +/-
Texas A&M,58-49-1,54.2%,45.8%,+1.0
SC Upstate,71-60-0,54.2%,45.8%,+0.4
Manhattan,79-67-2,54.1%,45.9%,+1.6
Wake Forest,66-56-4,54.1%,45.9%,+1.3
West Virginia,60-51-2,54.1%,46.0%,+1.9
SIU Edward,81-69-6,54.0%,46.0%,+1.2
Baylor,61-52-2,54.0%,46.0%,+1.2
Northwestern,62-53-3,53.9%,46.1%,+0.7
Louisville,62-53-1,53.9%,46.1%,+2.3
Sam Houston,64-55-0,53.8%,46.2%,+0.5
UT Rio Grande,57-49-3,53.8%,46.2%,+1.6
Georgia,65-56-0,53.7%,46.3%,+1.6
Murray St,73-63-3,53.7%,46.3%,-0.3
New Mexico,66-57-0,53.7%,46.3%,+3.3
Hawai'i,52-45-4,53.6%,46.4%,+2.1
Grand Canyon,45-39-0,53.6%,46.4%,+1.2
NC Greensboro,75-65-4,53.6%,46.4%,+1.7
Georgia Tech,68-59-1,53.5%,46.5%,+1.6
Texas A&M-CC,61-53-2,53.5%,46.5%,+0.6
Michigan St,61-53-1,53.5%,46.5%,+0.4
Winthrop,62-54-0,53.5%,46.6%,+2.1
Alabama,64-56-3,53.3%,46.7%,+2.3
Prairie View,72-63-1,53.3%,46.7%,+1.7
Samford,80-70-1,53.3%,46.7%,+2.8
Cleveland St,83-73-3,53.2%,46.8%,+1.9
Bryant,67-59-1,53.2%,46.8%,+1.8
Delaware,76-67-0,53.2%,46.9%,+1.6
UCSB,76-67-4,53.2%,46.9%,+2.2
Oregon,60-53-1,53.1%,46.9%,+0.6
Loyola MD,69-61-1,53.1%,46.9%,+0.6
N Iowa,69-61-0,53.1%,46.9%,+1.9
La Salle,69-61-0,53.1%,46.9%,+1.4
Memphis,62-55-1,53.0%,47.0%,+4.3
AR-Pine Bluff,80-71-2,53.0%,47.0%,+1.5
N Colorado,80-71-2,53.0%,47.0%,+1.1
Penn,64-57-3,52.9%,47.1%,+1.2
UTEP,65-58-2,52.9%,47.2%,+2.1
Howard,56-50-2,52.8%,47.2%,+0.8
Richmond,66-59-2,52.8%,47.2%,+2.0
Harvard,69-62-1,52.7%,47.3%,+0.5
Robert Morris,70-63-3,52.6%,47.4%,+0.5
Bellarmine,40-36-1,52.6%,47.4%,+1.5
Mississippi St,60-54-0,52.6%,47.4%,+1.6
Nicholls,60-54-1,52.6%,47.4%,+3.1
South Carolina,61-55-4,52.6%,47.4%,+0.2
Wichita St,61-55-1,52.6%,47.4%,-0.5
St Thomas,31-28-1,52.5%,47.5%,+0.8
Rice,73-66-1,52.5%,47.5%,+0.9
SMU,63-57-0,52.5%,47.5%,+1.3
Coastal Car,63-57-1,52.5%,47.5%,+3.8
Purdue FW,84-76-1,52.5%,47.5%,+0.7
Iona,74-67-1,52.5%,47.5%,+1.4
UCSD,32-29-3,52.5%,47.5%,+2.1
NW State,64-58-1,52.5%,47.5%,+1.7
Idaho,76-69-2,52.4%,47.6%,+1.2
Belmont,81-74-1,52.3%,47.7%,+1.7
TCU,58-53-3,52.3%,47.8%,+3.4
Maine,70-64-1,52.2%,47.8%,-0.8
Miss Valley St,82-75-3,52.2%,47.8%,+1.3
Ball St,72-66-4,52.2%,47.8%,+1.1
Missouri,60-55-2,52.2%,47.8%,+0.6
IU Indy,86-79-2,52.1%,47.9%,+1.4
The Citadel,74-68-0,52.1%,47.9%,+2.2
George Mason,64-59-1,52.0%,48.0%,+0.5
Wyoming,65-60-4,52.0%,48.0%,+0.9
Nevada,67-62-1,51.9%,48.1%,+1.5
Gardner-Webb,67-62-0,51.9%,48.1%,+1.3
Texas Tech,54-50-3,51.9%,48.1%,+0.6
Boise St,68-63-2,51.9%,48.1%,+1.0
Missouri St,69-64-1,51.9%,48.1%,+2.1
W Carolina,85-79-0,51.8%,48.2%,+0.4
Texas,58-54-0,51.8%,48.2%,+0.9
St John's,58-54-2,51.8%,48.2%,+3.6
Quinnipiac,73-68-1,51.8%,48.2%,+4.2
Siena,74-69-2,51.8%,48.3%,+0.4
UConn,59-55-1,51.8%,48.3%,+1.1
Arkansas,60-56-0,51.7%,48.3%,+1.9
N Dakota St,77-72-1,51.7%,48.3%,+1.2
Portland St,77-72-3,51.7%,48.3%,+2.1
S Florida,63-59-0,51.6%,48.4%,+2.4
Rutgers,63-59-1,51.6%,48.4%,+2.6
Illinois Chicago,79-74-0,51.6%,48.4%,+2.1
Montana St,82-77-0,51.6%,48.4%,+1.3
Stony Brook,68-64-0,51.5%,48.5%,+1.0
Pepperdine,68-64-2,51.5%,48.5%,+2.7
Utah Tech,37-35-0,51.4%,48.6%,+1.9
UC Davis,75-71-1,51.4%,48.6%,+0.4
NC Central,57-54-0,51.4%,48.7%,-0.7
Kentucky,57-54-0,51.4%,48.7%,-0.6
Washington,59-56-0,51.3%,48.7%,+1.1
Illinois,60-57-1,51.3%,48.7%,+1.7
Iowa,60-57-1,51.3%,48.7%,+1.3
San Diego St,61-58-1,51.3%,48.7%,-1.3
Vanderbilt,61-58-1,51.3%,48.7%,+0.5
Army,63-60-0,51.2%,48.8%,+0.8
Liberty,42-40-2,51.2%,48.8%,+0.9
Charleston,68-65-0,51.1%,48.9%,+1.6
J Madison,70-67-0,51.1%,48.9%,+1.1
Louisiana Tech,72-69-1,51.1%,48.9%,+0.5
App State,73-70-4,51.1%,49.0%,+0.4
Furman,75-72-2,51.0%,49.0%,+0.2
C Michigan,77-74-1,51.0%,49.0%,+1.0
E Texas A&M,27-26-0,50.9%,49.1%,+0.4
Virginia Tech,57-55-2,50.9%,49.1%,-0.6
Campbell,57-55-1,50.9%,49.1%,-0.6
Marquette,60-58-3,50.9%,49.2%,+3.0
UAB,61-59-4,50.8%,49.2%,+0.8
Lafayette,63-61-2,50.8%,49.2%,-0.7
Florida Atlantic,70-68-3,50.7%,49.3%,+1.9
Marist,73-71-4,50.7%,49.3%,-0.1
N Illinois,77-75-4,50.7%,49.3%,+0.4
CS Northridge,77-75-3,50.7%,49.3%,+1.5
SE Missouri St,78-76-3,50.7%,49.4%,+1.8
SF Austin,50-49-0,50.5%,49.5%,+0.2
Lamar,58-57-1,50.4%,49.6%,-0.2
Oklahoma St,63-62-0,50.4%,49.6%,0.0
Ohio,65-64-3,50.4%,49.6%,-0.4
Yale,66-65-2,50.4%,49.6%,+1.8
Lipscomb,67-66-1,50.4%,49.6%,-0.4
N Florida,69-68-2,50.4%,49.6%,+1.4
Texas St,72-71-3,50.4%,49.7%,+0.4
Georgia So,78-77-0,50.3%,49.7%,+0.4
Florida Intl,68-68-1,50.0%,50.0%,+0.1
Houston,57-57-1,50.0%,50.0%,+1.8
Canisius,75-75-5,50.0%,50.0%,+1.3
Clemson,56-56-3,50.0%,50.0%,-0.4
Kennesaw St,59-59-1,50.0%,50.0%,-0.3
Georgia St,73-73-1,50.0%,50.0%,+1.2
S Utah,76-76-4,50.0%,50.0%,-0.2
Incarnate Word,50-50-2,50.0%,50.0%,+1.4
Ohio St,56-56-2,50.0%,50.0%,+1.1
CS Bakersfield,63-63-1,50.0%,50.0%,-0.2
Lehigh,62-62-1,50.0%,50.0%,+0.8
Navy,60-60-2,50.0%,50.0%,-0.2
Cal Poly,75-75-4,50.0%,50.0%,+1.7
Little Rock,73-74-1,49.7%,50.3%,-0.1
Evansville,71-72-1,49.7%,50.4%,+0.9
CS Fullerton,71-72-3,49.7%,50.4%,+2.3
Bradley,66-67-1,49.6%,50.4%,+1.8
S Illinois,66-67-2,49.6%,50.4%,-0.5
Radford,63-64-0,49.6%,50.4%,-0.5
Colgate,64-65-1,49.6%,50.4%,+1.6
Akron,64-65-0,49.6%,50.4%,+1.4
Dartmouth,63-64-2,49.6%,50.4%,+2.0
Tulsa,59-60-0,49.6%,50.4%,-0.2
Virginia,59-60-2,49.6%,50.4%,+1.4
FGCU,53-54-2,49.5%,50.5%,0.0
Austin Peay,76-78-3,49.4%,50.7%,+2.6
Davidson,61-63-3,49.2%,50.8%,+2.0
Wisconsin,61-63-2,49.2%,50.8%,+0.5
DePaul,60-62-3,49.2%,50.8%,-0.3
Kansas St,59-61-2,49.2%,50.8%,+1.2
Notre Dame,58-60-1,49.2%,50.9%,-0.2
Hou Christian,56-58-1,49.1%,50.9%,-0.6
N Alabama,54-56-1,49.1%,50.9%,+2.0
Wofford,76-79-2,49.0%,51.0%,-1.3
Queens,25-26-2,49.0%,51.0%,-1.9
Southern Miss,69-72-4,48.9%,51.1%,-0.5
Villanova,61-64-2,48.8%,51.2%,+0.1
Utah St,60-63-2,48.8%,51.2%,+0.9
Arizona St,59-62-0,48.8%,51.2%,+1.2
UCF,58-61-3,48.7%,51.3%,+2.9
Tenn Tech,77-81-1,48.7%,51.3%,0.0
Milwaukee,74-78-0,48.7%,51.3%,+0.6
Indiana,54-57-4,48.7%,51.4%,-0.3
Hofstra,72-76-0,48.7%,51.4%,+1.0
W Illinois,71-75-1,48.6%,51.4%,+0.7
McNeese,53-56-0,48.6%,51.4%,+1.2
Pacific,68-72-2,48.6%,51.4%,+0.3
W Kentucky,65-69-3,48.5%,51.5%,+0.6
N Arizona,78-83-1,48.5%,51.6%,+0.4
UT Arlington,77-82-2,48.4%,51.6%,+0.6
Chattanooga,74-79-3,48.4%,51.6%,+0.5
Grambling,59-63-2,48.4%,51.6%,-1.3
Auburn,58-62-0,48.3%,51.7%,-0.6
Colorado St,58-62-0,48.3%,51.7%,-1.5
UMass Lowell,58-62-2,48.3%,51.7%,+1.0
Coppin St,71-76-2,48.3%,51.7%,-1.4
Miami OH,71-76-2,48.3%,51.7%,-0.3
Duke,53-57-2,48.2%,51.8%,-0.2
St Francis PA,65-70-2,48.2%,51.9%,+0.1
Middle Tenn,65-70-3,48.2%,51.9%,+2.8
Air Force,64-69-2,48.1%,51.9%,-0.5
Chicago St,63-68-4,48.1%,51.9%,-0.4
UC Riverside,75-81-0,48.1%,51.9%,+0.6
Valparaiso,71-77-0,48.0%,52.0%,0.0
Seton Hall,59-64-2,48.0%,52.0%,+0.6
Drexel,69-75-0,47.9%,52.1%,+2.0
Charleston So,56-61-3,47.9%,52.1%,+0.4
Oklahoma,56-61-0,47.9%,52.1%,+1.3
UT Martin,77-84-3,47.8%,52.2%,+1.5
Jacksonville,61-67-0,47.7%,52.3%,+0.1
Drake,60-66-1,47.6%,52.4%,+0.7
Portland,60-66-1,47.6%,52.4%,+0.4
S Alabama,68-75-1,47.6%,52.5%,+0.2
Xavier,57-63-1,47.5%,52.5%,+1.1
Alabama A&M,56-62-1,47.5%,52.5%,-2.1
Tennessee,55-61-1,47.4%,52.6%,+0.2
Butler,55-61-2,47.4%,52.6%,-0.6
Tarleton St,33-37-1,47.1%,52.9%,-0.5
Boston U,64-72-0,47.1%,52.9%,-3.5
W Michigan,71-80-1,47.0%,53.0%,-0.6
Fairfield,70-79-2,47.0%,53.0%,-0.7
VCU,54-61-2,47.0%,53.0%,-0.6
Washington St,54-61-0,47.0%,53.0%,+0.7
Towson,61-69-2,46.9%,53.1%,+0.4
E Illinois,76-86-1,46.9%,53.1%,-1.6
UCLA,53-60-2,46.9%,53.1%,+0.3
N Kentucky,66-75-1,46.8%,53.2%,0.0
Loyola Chi,57-65-1,46.7%,53.3%,-0.2
William & Mary,71-81-2,46.7%,53.3%,-0.3
Florida,56-64-0,46.7%,53.3%,-1.2
Tennessee St,69-79-2,46.6%,53.4%,-1.5
Utah,55-63-0,46.6%,53.4%,-1.6
Maryland,53-61-1,46.5%,53.5%,-1.9
Troy,71-82-3,46.4%,53.6%,-1.3
Stanford,56-65-1,46.3%,53.7%,+0.3
Vermont,53-62-0,46.1%,53.9%,-1.0
Oakland,76-89-1,46.1%,53.9%,+0.2
Temple,58-68-1,46.0%,54.0%,-0.6
Longwood,52-61-4,46.0%,54.0%,-1.5
UMBC,57-67-0,46.0%,54.0%,-0.3
Mt St Mary's,62-73-3,45.9%,54.1%,-0.4
San Francisco,56-66-1,45.9%,54.1%,-0.9
SE Louisiana,56-66-2,45.9%,54.1%,-0.3
Mississippi,56-66-1,45.9%,54.1%,+0.9
Texas So,67-79-2,45.9%,54.1%,+0.1
Alabama St,54-64-3,45.8%,54.2%,+0.8
Miami,54-64-2,45.8%,54.2%,+1.0
Binghamton,53-63-2,45.7%,54.3%,-0.6
Kansas City,52-62-1,45.6%,54.4%,-1.9
Jacksonville St,70-84-3,45.5%,54.6%,+0.4
Rider,74-89-1,45.4%,54.6%,+0.9
Monmouth,74-89-1,45.4%,54.6%,0.0
Albany,54-65-1,45.4%,54.6%,0.0
Princeton,54-65-1,45.4%,54.6%,+0.4
Arkansas St,68-82-3,45.3%,54.7%,-0.4
C Connecticut,58-70-1,45.3%,54.7%,-0.9
Niagara,71-86-1,45.2%,54.8%,+0.3
Florida A&M,57-70-1,44.9%,55.1%,-0.2
Utah Valley,57-71-0,44.5%,55.5%,-1.8
Jackson St,64-80-0,44.4%,55.6%,-1.9
F Dickinson,60-76-1,44.1%,55.9%,-0.8
S Carolina St,59-75-0,44.0%,56.0%,-0.6
St Bonaventure,55-70-3,44.0%,56.0%,-2.7
N Texas,58-74-3,43.9%,56.1%,-0.6
G Washington,54-69-3,43.9%,56.1%,-1.0
Minnesota,50-64-2,43.9%,56.1%,-0.3
Fordham,49-63-2,43.8%,56.3%,-1.2
Saint Louis,49-63-2,43.8%,56.3%,-0.1
Elon,65-84-1,43.6%,56.4%,-2.4
LIU,40-52-0,43.5%,56.5%,-0.3
Morehead St,72-94-2,43.4%,56.6%,-0.9
Brown,55-72-1,43.3%,56.7%,-1.7
Penn St,51-67-2,43.2%,56.8%,-0.9
Wagner,54-71-3,43.2%,56.8%,-1.7
Presbyterian,51-68-1,42.9%,57.1%,-1.1
E Tennessee St,61-82-1,42.7%,57.3%,-3.1
Loyola Mymt,55-74-2,42.6%,57.4%,-3.6
North Carolina,52-70-0,42.6%,57.4%,-1.4
Saint Peter's,66-91-3,42.0%,58.0%,-3.2
UL Monroe,66-91-0,42.0%,58.0%,-1.2
New Mexico St,43-60-2,41.8%,58.3%,-2.6
Bethune,46-65-2,41.4%,58.6%,-2.1
Southern,53-75-2,41.4%,58.6%,-2.4
Kent St,57-81-2,41.3%,58.7%,-2.5
Cal Baptist,32-46-2,41.0%,59.0%,-4.3
UC Irvine,66-97-4,40.5%,59.5%,-1.7
Stonehill,21-31-1,40.4%,59.6%,-2.8
Pittsburgh,46-68-2,40.4%,59.7%,-2.1
California,49-73-0,40.2%,59.8%,-2.4
Merrimack,36-54-1,40.0%,60.0%,-2.8
Lindenwood,18-27-1,40.0%,60.0%,-2.8
Purdue,45-70-0,39.1%,60.9%,-2.4
Creighton,48-75-2,39.0%,61.0%,-2.7
Colorado,49-77-0,38.9%,61.1%,-2.2
Saint Mary's,40-64-3,38.5%,61.5%,-3.6
Sacramento St,57-92-1,38.3%,61.7%,-3.8
New Hampshire,45-74-1,37.8%,62.2%,-2.3
Kansas,44-73-2,37.6%,62.4%,-3.7
Cincinnati,44-79-1,35.8%,64.2%,-4.7
Maryland ES,40-80-1,33.3%,66.7%,-3.9
