Team,Over Record,Over %,Under %,Total +/-
Oakland,98-87-1,53.0%,47.0%,+1.1
Ohio St,116-103-2,53.0%,47.0%,+2.2
SC Upstate,45-40-0,52.9%,47.1%,+1.3
NC Wilmington,100-89-2,52.9%,47.1%,+1.9
Wright St,109-97-0,52.9%,47.1%,+1.2
Furman,109-97-1,52.9%,47.1%,-0.1
Columbia,46-41-5,52.9%,47.1%,+0.2
Murray St,112-100-2,52.8%,47.2%,+0.7
American,56-50-0,52.8%,47.2%,+0.5
Purdue,140-125-3,52.8%,47.2%,+1.7
Charleston,112-100-2,52.8%,47.2%,+1.0
Purdue FW,94-84-2,52.8%,47.2%,+0.8
SE Missouri St,66-59-1,52.8%,47.2%,+3.1
Jacksonville,59-53-0,52.7%,47.3%,+1.0
Missouri,80-72-1,52.6%,47.4%,+1.2
Coastal Car,72-65-0,52.6%,47.5%,+2.6
Tulsa,84-76-3,52.5%,47.5%,0.0
Sam Houston,74-67-0,52.5%,47.5%,+1.0
Pittsburgh,86-78-5,52.4%,47.6%,+0.7
Illinois St,86-78-3,52.4%,47.6%,+0.2
Providence,111-101-4,52.4%,47.6%,+0.6
Toledo,113-103-1,52.3%,47.7%,+2.0
St Thomas,34-31-1,52.3%,47.7%,+1.9
Temple,92-84-4,52.3%,47.7%,+1.8
New Mexico,93-85-1,52.3%,47.8%,+1.6
UNLV,93-85-1,52.3%,47.8%,+0.8
Nevada,117-107-1,52.2%,47.8%,+0.8
Arizona,143-131-5,52.2%,47.8%,+1.8
Le Moyne,12-11-0,52.2%,47.8%,+1.6
Illinois Chicago,75-69-0,52.1%,47.9%,+1.0
Washington,89-82-1,52.1%,48.0%,+0.5
Utah,104-96-3,52.0%,48.0%,+1.9
N Florida,66-61-0,52.0%,48.0%,+2.5
St Francis PA,53-49-0,52.0%,48.0%,+0.2
Yale,94-87-2,51.9%,48.1%,+2.2
Cleveland St,82-76-4,51.9%,48.1%,+1.9
E Kentucky,82-76-5,51.9%,48.1%,+1.0
Omaha,69-64-3,51.9%,48.1%,+1.7
Mercer,84-78-2,51.9%,48.2%,-0.6
SE Louisiana,56-52-1,51.9%,48.2%,+1.3
Boston U,71-66-2,51.8%,48.2%,+0.3
TCU,100-93-1,51.8%,48.2%,+0.8
SF Austin,73-68-2,51.8%,48.2%,+0.9
CS Bakersfield,60-56-1,51.7%,48.3%,-0.8
Loyola Mymt,75-70-3,51.7%,48.3%,-1.5
Nebraska,79-74-2,51.6%,48.4%,-0.1
Virginia Tech,96-90-3,51.6%,48.4%,+0.8
Wyoming,81-76-4,51.6%,48.4%,+2.4
Texas A&M-CC,66-62-4,51.6%,48.4%,+0.1
Alabama,117-110-4,51.5%,48.5%,+0.8
G Washington,84-79-1,51.5%,48.5%,+2.3
Lipscomb,86-81-1,51.5%,48.5%,+0.1
Indiana,107-101-2,51.4%,48.6%,+0.7
Texas So,75-71-0,51.4%,48.6%,+2.0
William & Mary,75-71-2,51.4%,48.6%,+2.5
Georgia St,95-90-0,51.4%,48.7%,+1.3
Auburn,120-114-0,51.3%,48.7%,+0.5
LSU,101-96-3,51.3%,48.7%,+1.0
Colorado St,102-97-2,51.3%,48.7%,-0.2
Wisconsin,126-120-4,51.2%,48.8%,+1.0
Georgia,90-86-0,51.1%,48.9%,-0.4
S Dakota St,115-110-2,51.1%,48.9%,+1.8
Weber St,92-88-3,51.1%,48.9%,+1.1
Louisville,95-91-5,51.1%,48.9%,+1.1
Buffalo,96-92-1,51.1%,48.9%,+0.9
Chattanooga,100-96-2,51.0%,49.0%,+0.1
SMU,105-101-4,51.0%,49.0%,+1.3
Detroit Mercy,54-52-3,50.9%,49.1%,+2.8
Bellarmine,27-26-1,50.9%,49.1%,+1.3
USC,110-106-4,50.9%,49.1%,+1.7
Georgia So,83-80-2,50.9%,49.1%,-0.1
Sacred Heart,56-54-3,50.9%,49.1%,+2.3
UConn,117-113-2,50.9%,49.1%,+1.5
Michigan,118-114-4,50.9%,49.1%,0.0
Marshall,91-88-2,50.8%,49.2%,+1.6
AR-Pine Bluff,31-30-1,50.8%,49.2%,+1.7
UTSA,62-60-1,50.8%,49.2%,+1.9
Florida Intl,63-61-2,50.8%,49.2%,+1.6
Vermont,97-94-1,50.8%,49.2%,-0.1
CS Fullerton,68-66-3,50.8%,49.3%,+2.6
Milwaukee,80-78-0,50.6%,49.4%,+1.3
The Citadel,43-42-0,50.6%,49.4%,+1.8
NJIT,46-45-1,50.6%,49.5%,-0.8
Bradley,92-90-0,50.6%,49.5%,0.0
Hampton,52-51-1,50.5%,49.5%,+2.9
Southern Miss,61-60-3,50.4%,49.6%,+0.3
California,70-69-1,50.4%,49.6%,+1.2
C Michigan,73-72-1,50.3%,49.7%,0.0
Valparaiso,85-84-0,50.3%,49.7%,+1.0
Louisiana Tech,102-101-3,50.3%,49.8%,-0.4
Xavier,117-116-6,50.2%,49.8%,+0.6
Baylor,120-119-3,50.2%,49.8%,+0.6
Idaho St,54-54-0,50.0%,50.0%,+1.4
UMBC,64-64-0,50.0%,50.0%,-0.4
FGCU,64-64-0,50.0%,50.0%,+1.6
Arkansas,115-115-4,50.0%,50.0%,-0.1
Alabama A&M,35-35-0,50.0%,50.0%,-1.6
Samford,81-81-1,50.0%,50.0%,+1.9
Seton Hall,100-100-3,50.0%,50.0%,+1.0
Iowa St,102-102-0,50.0%,50.0%,-0.1
NC Asheville,64-64-1,50.0%,50.0%,+0.4
NC State,94-94-2,50.0%,50.0%,+0.4
Texas Tech,109-110-3,49.8%,50.2%,+0.3
Clemson,101-102-3,49.8%,50.3%,0.0
Monmouth,86-87-2,49.7%,50.3%,+1.6
George Mason,85-86-2,49.7%,50.3%,-0.3
Oklahoma St,85-86-2,49.7%,50.3%,-0.1
S Illinois,84-85-2,49.7%,50.3%,-1.1
Portland St,71-72-4,49.7%,50.4%,+0.5
North Carolina,133-135-4,49.6%,50.4%,0.0
Hofstra,102-104-0,49.5%,50.5%,+1.2
Miami,100-102-3,49.5%,50.5%,+1.9
N Alabama,47-48-1,49.5%,50.5%,+1.1
C Connecticut,44-45-0,49.4%,50.6%,+0.7
UT Arlington,86-88-0,49.4%,50.6%,+0.7
Northeastern,81-83-1,49.4%,50.6%,+0.1
Belmont,119-122-1,49.4%,50.6%,0.0
Washington St,80-82-2,49.4%,50.6%,+2.4
Utah Valley,76-78-1,49.4%,50.7%,+1.2
UMass,73-75-0,49.3%,50.7%,+0.4
UAB,109-112-5,49.3%,50.7%,+2.0
N Iowa,96-99-2,49.2%,50.8%,+0.6
Stony Brook,64-66-0,49.2%,50.8%,+1.9
Oregon,127-131-5,49.2%,50.8%,+0.4
Ohio,87-90-2,49.2%,50.9%,+0.4
Grambling,57-59-1,49.1%,50.9%,-1.0
Pacific,57-59-3,49.1%,50.9%,+1.2
Army,57-59-0,49.1%,50.9%,+0.1
CS Northridge,57-59-1,49.1%,50.9%,+1.2
Duke,142-147-3,49.1%,50.9%,-0.3
Princeton,83-86-1,49.1%,50.9%,+1.5
Colorado,103-107-2,49.1%,51.0%,+0.2
Kent St,98-102-2,49.0%,51.0%,+0.8
Mississippi St,96-100-1,49.0%,51.0%,+0.3
UC Riverside,71-74-2,49.0%,51.0%,+1.6
Miami OH,69-72-0,48.9%,51.1%,+0.7
Middle Tenn,92-96-3,48.9%,51.1%,+2.0
BYU,113-118-3,48.9%,51.1%,+0.7
W Carolina,66-69-0,48.9%,51.1%,+0.5
Arizona St,88-92-2,48.9%,51.1%,-0.6
Memphis,109-114-1,48.9%,51.1%,+1.0
Bethune,43-45-0,48.9%,51.1%,-0.1
Tulane,61-64-1,48.8%,51.2%,+1.2
West Virginia,102-107-1,48.8%,51.2%,+0.3
New Mexico St,79-83-1,48.8%,51.2%,-0.7
Illinois,99-104-4,48.8%,51.2%,+1.1
St Bonaventure,98-103-2,48.8%,51.2%,+0.6
App State,76-80-2,48.7%,51.3%,+0.4
Rutgers,72-76-2,48.7%,51.4%,-1.3
Kansas City,52-55-2,48.6%,51.4%,-0.6
Villanova,135-143-6,48.6%,51.4%,-0.3
C Arkansas,33-35-2,48.5%,51.5%,+1.4
Tarleton St,33-35-2,48.5%,51.5%,+0.9
Jacksonville St,78-83-3,48.5%,51.6%,0.0
Georgia Tech,76-81-3,48.4%,51.6%,+0.4
Akron,106-113-1,48.4%,51.6%,+1.4
Loyola Chi,105-112-2,48.4%,51.6%,-0.8
UMass Lowell,59-63-2,48.4%,51.6%,+1.2
N Illinois,58-62-1,48.3%,51.7%,-0.3
Hawai'i,86-92-5,48.3%,51.7%,-0.7
Loyola MD,42-45-0,48.3%,51.7%,-1.8
Wichita St,110-118-1,48.3%,51.8%,+0.1
Siena,68-73-4,48.2%,51.8%,+0.6
Davidson,93-100-3,48.2%,51.8%,+0.8
Rider,76-82-2,48.1%,51.9%,-0.5
Duquesne,74-80-2,48.1%,52.0%,+1.1
Liberty,85-92-3,48.0%,52.0%,+0.1
Kentucky,132-143-1,48.0%,52.0%,+0.6
Little Rock,71-77-1,48.0%,52.0%,-0.1
W Kentucky,93-101-6,47.9%,52.1%,+0.1
NC Central,58-63-0,47.9%,52.1%,-1.4
Lamar,45-49-0,47.9%,52.1%,-0.1
N Kentucky,89-97-0,47.9%,52.2%,-0.3
Louisiana,89-97-3,47.9%,52.2%,+0.1
Alcorn St,44-48-3,47.8%,52.2%,+0.4
Queens,22-24-0,47.8%,52.2%,-1.7
Iona,98-107-1,47.8%,52.2%,+0.5
UT Martin,65-71-5,47.8%,52.2%,+1.8
S Florida,64-70-0,47.8%,52.2%,+0.2
Robert Morris,53-58-4,47.8%,52.3%,-0.1
Marquette,105-115-4,47.7%,52.3%,-0.1
Air Force,49-54-1,47.6%,52.4%,+0.9
F Dickinson,49-54-2,47.6%,52.4%,+0.3
S Alabama,78-86-4,47.6%,52.4%,+0.6
Bryant,58-64-2,47.5%,52.5%,+0.5
UCLA,112-124-4,47.5%,52.5%,+0.5
UCF,84-93-2,47.5%,52.5%,-0.8
E Michigan,65-72-0,47.5%,52.6%,+0.2
Saint Joseph's,74-82-0,47.4%,52.6%,-0.4
Canisius,62-69-3,47.3%,52.7%,+0.7
Texas A&M,97-108-2,47.3%,52.7%,-0.3
SIU Edward,53-59-4,47.3%,52.7%,-2.2
San Diego,61-68-1,47.3%,52.7%,-0.6
Oklahoma,96-107-1,47.3%,52.7%,+0.2
Boise St,104-116-1,47.3%,52.7%,-1.0
W Michigan,57-64-0,47.1%,52.9%,+1.5
Butler,88-99-8,47.1%,52.9%,+0.2
Kansas,135-152-6,47.0%,53.0%,-0.2
San Francisco,95-107-2,47.0%,53.0%,0.0
St John's,87-98-4,47.0%,53.0%,0.0
Northwestern,79-89-5,47.0%,53.0%,-0.9
Stanford,84-95-2,46.9%,53.1%,-0.3
Minnesota,76-86-2,46.9%,53.1%,-0.6
Stonehill,15-17-0,46.9%,53.1%,+0.1
Cincinnati,109-124-4,46.8%,53.2%,+0.7
Drexel,65-74-0,46.8%,53.2%,+1.2
Navy,56-64-1,46.7%,53.3%,-0.6
Drake,95-109-1,46.6%,53.4%,+0.8
Texas St,81-93-2,46.6%,53.5%,-0.5
Mississippi,86-99-3,46.5%,53.5%,0.0
Seattle,71-82-3,46.4%,53.6%,-0.5
Sacramento St,58-67-0,46.4%,53.6%,-0.1
Albany,45-52-2,46.4%,53.6%,+0.4
Missouri St,75-87-1,46.3%,53.7%,-0.3
Wagner,56-65-2,46.3%,53.7%,-0.7
Nicholls,55-64-2,46.2%,53.8%,+1.0
VCU,112-131-3,46.1%,53.9%,-1.0
Towson,76-89-2,46.1%,53.9%,-0.5
E Tennessee St,93-109-2,46.0%,54.0%,-0.9
Fordham,58-68-1,46.0%,54.0%,-2.2
Maryland,104-122-1,46.0%,54.0%,-0.5
J Madison,78-92-2,45.9%,54.1%,+0.1
Richmond,82-97-2,45.8%,54.2%,-0.3
Notre Dame,87-103-1,45.8%,54.2%,-0.1
NC Greensboro,96-114-3,45.7%,54.3%,-1.1
UC Davis,74-88-3,45.7%,54.3%,+0.1
N Texas,84-100-4,45.7%,54.4%,-1.5
Kansas St,84-101-2,45.4%,54.6%,-0.5
Texas,94-113-3,45.4%,54.6%,-1.5
Harvard,65-79-1,45.1%,54.9%,-2.1
Presbyterian,37-45-1,45.1%,54.9%,-0.3
Michigan St,115-140-5,45.1%,54.9%,-0.4
Florida A&M,32-39-1,45.1%,54.9%,-1.4
E Carolina,58-71-0,45.0%,55.0%,-0.8
Tennessee St,62-76-1,44.9%,55.1%,-1.0
South Carolina,82-101-3,44.8%,55.2%,-1.3
Saint Peter's,73-90-2,44.8%,55.2%,-3.0
Houston,122-151-4,44.7%,55.3%,-1.3
Virginia,117-145-2,44.7%,55.3%,-1.7
UCSB,86-107-5,44.6%,55.4%,+0.3
Saint Louis,76-95-2,44.4%,55.6%,-0.7
S Carolina St,35-44-0,44.3%,55.7%,-1.7
Alabama St,31-39-1,44.3%,55.7%,-1.9
Evansville,57-72-0,44.2%,55.8%,-2.0
Cal Baptist,45-57-0,44.1%,55.9%,-2.0
Penn St,78-99-1,44.1%,55.9%,+0.3
Troy,66-84-4,44.0%,56.0%,-1.4
Creighton,100-128-5,43.9%,56.1%,-1.9
Fairfield,60-77-5,43.8%,56.2%,-1.7
San Diego St,113-145-1,43.8%,56.2%,-2.4
Tennessee,104-134-2,43.7%,56.3%,-1.6
UC Irvine,101-131-3,43.5%,56.5%,-1.4
Old Dominion,79-103-5,43.4%,56.6%,-1.7
Coppin St,26-34-0,43.3%,56.7%,-1.7
NC A&T,39-51-0,43.3%,56.7%,-0.1
Arkansas St,65-85-3,43.3%,56.7%,-0.9
Mt St Mary's,48-63-1,43.2%,56.8%,-2.8
Saint Mary's,111-146-4,43.2%,56.8%,-2.8
Marist,50-66-2,43.1%,56.9%,-0.7
Morehead St,77-102-4,43.0%,57.0%,-1.4
E Texas A&M,12-16-0,42.9%,57.1%,-2.9
Cal Poly,35-47-2,42.7%,57.3%,-1.4
Brown,49-67-1,42.2%,57.8%,-1.4
Maine,31-43-0,41.9%,58.1%,-3.2
Maryland ES,25-35-1,41.7%,58.3%,-0.9
Binghamton,36-51-1,41.4%,58.6%,-1.2
Tenn Tech,49-70-2,41.2%,58.8%,-0.8
Southern,46-66-3,41.1%,58.9%,-1.7
Quinnipiac,62-89-1,41.1%,58.9%,-1.0
Charleston So,32-47-2,40.5%,59.5%,-2.8
Delaware St,23-34-1,40.4%,59.7%,-0.6
Utah Tech,18-27-0,40.0%,60.0%,-3.0
Elon,52-79-1,39.7%,60.3%,-2.4
New Hampshire,40-63-2,38.8%,61.2%,-2.7
LIU,25-40-1,38.5%,61.5%,-1.5
Merrimack,35-58-1,37.6%,62.4%,-3.6
Dartmouth,30-51-0,37.0%,63.0%,-3.9
Jackson St,36-62-0,36.7%,63.3%,-4.4
Incarnate Word,20-41-1,32.8%,67.2%,-2.6
