Team,Over Record,Over %,Under %,Total +/-
Green Bay,57-49-4,53.8%,46.2%,+0.8
Manhattan,50-43-1,53.8%,46.2%,+2.5
Kennesaw St,36-31-1,53.7%,46.3%,+1.0
UTEP,80-69-1,53.7%,46.3%,+1.6
Hawai'i,96-83-2,53.6%,46.4%,+0.9
Pacific,53-46-3,53.5%,46.5%,+1.0
Wright St,122-106-1,53.5%,46.5%,+1.4
Tulane,62-54-3,53.5%,46.6%,+2.9
Weber St,101-88-5,53.4%,46.6%,+1.8
Belmont,134-117-3,53.4%,46.6%,+1.9
Utah,111-97-2,53.4%,46.6%,+2.4
W Illinois,40-35-0,53.3%,46.7%,+0.6
Delaware,66-58-2,53.2%,46.8%,+0.7
St Thomas,33-29-3,53.2%,46.8%,+1.5
UMBC,58-51-0,53.2%,46.8%,+1.9
Ball St,83-73-2,53.2%,46.8%,+1.4
Indiana,113-100-1,53.1%,47.0%,+1.5
Drake,97-86-0,53.0%,47.0%,+2.4
Campbell,53-47-1,53.0%,47.0%,+0.2
St Bonaventure,106-94-4,53.0%,47.0%,+1.3
Marshall,102-91-2,52.9%,47.2%,+1.8
San Jose St,28-25-0,52.8%,47.2%,+1.8
Wisconsin,131-117-6,52.8%,47.2%,+0.3
UC Riverside,57-51-2,52.8%,47.2%,+3.4
Oral Roberts,67-60-0,52.8%,47.2%,+1.4
Notre Dame,97-87-2,52.7%,47.3%,+1.8
N Dakota St,98-88-3,52.7%,47.3%,+1.8
Utah St,113-102-3,52.6%,47.4%,+1.3
SE Missouri St,41-37-0,52.6%,47.4%,+2.7
Virginia Tech,93-84-3,52.5%,47.5%,+1.6
E Tennessee St,104-94-1,52.5%,47.5%,+0.8
S Alabama,74-67-3,52.5%,47.5%,+1.5
W Kentucky,107-97-6,52.5%,47.6%,+2.2
Winthrop,86-78-1,52.4%,47.6%,+2.6
Coastal Car,54-49-1,52.4%,47.6%,-0.6
Columbia,44-40-4,52.4%,47.6%,+1.3
Furman,111-101-3,52.4%,47.6%,+0.3
SMU,122-111-4,52.4%,47.6%,+1.6
Kentucky,162-148-1,52.3%,47.7%,+1.9
Rhode Island,107-98-2,52.2%,47.8%,0.0
Alabama,122-112-3,52.1%,47.9%,+0.8
Loyola MD,37-34-2,52.1%,47.9%,+0.8
Bethune,37-34-0,52.1%,47.9%,+3.3
Denver,50-46-1,52.1%,47.9%,+2.1
Rider,80-74-2,52.0%,48.1%,+1.4
St John's,94-87-4,51.9%,48.1%,+0.3
UT Arlington,87-81-0,51.8%,48.2%,+1.2
Princeton,90-84-1,51.7%,48.3%,+1.3
Toledo,124-116-2,51.7%,48.3%,+1.0
West Virginia,115-108-0,51.6%,48.4%,+0.9
Arizona,166-156-4,51.6%,48.5%,+1.2
William & Mary,68-64-1,51.5%,48.5%,+2.3
Indiana St,85-80-0,51.5%,48.5%,+0.8
Oregon,142-134-3,51.5%,48.6%,+0.7
Baylor,129-122-1,51.4%,48.6%,+1.6
Colorado St,93-88-4,51.4%,48.6%,+1.4
Texas A&M-CC,56-53-1,51.4%,48.6%,-0.4
Washington St,76-72-3,51.4%,48.7%,+1.4
LSU,97-92-3,51.3%,48.7%,+1.9
Arkansas,119-113-5,51.3%,48.7%,+0.9
Ohio St,120-114-2,51.3%,48.7%,+1.4
Florida Atlantic,80-76-4,51.3%,48.7%,+2.2
J Madison,81-77-2,51.3%,48.7%,+1.6
St Francis PA,41-39-1,51.3%,48.8%,+1.6
UConn,128-122-1,51.2%,48.8%,+1.0
Towson,86-82-0,51.2%,48.8%,+1.3
UAB,115-110-6,51.1%,48.9%,+2.2
Chattanooga,93-89-3,51.1%,48.9%,+0.4
F Dickinson,47-45-1,51.1%,48.9%,+2.5
Colorado,117-112-2,51.1%,48.9%,+0.9
TCU,96-92-1,51.1%,48.9%,-0.4
Harvard,74-71-1,51.0%,49.0%,-0.2
Bowling Green,74-71-2,51.0%,49.0%,0.0
Santa Clara,76-73-2,51.0%,49.0%,+0.9
Evansville,51-49-0,51.0%,49.0%,+1.6
Montana St,77-74-0,51.0%,49.0%,+0.8
Nicholls,52-50-1,51.0%,49.0%,+2.6
Cal Baptist,56-54-1,50.9%,49.1%,+0.5
C Michigan,63-61-2,50.8%,49.2%,+1.0
S Carolina St,32-31-0,50.8%,49.2%,+3.1
Morgan St,32-31-3,50.8%,49.2%,+0.8
North Carolina,160-155-4,50.8%,49.2%,+0.6
Troy,64-62-4,50.8%,49.2%,+0.2
Valparaiso,75-73-0,50.7%,49.3%,-0.2
S Illinois,81-79-2,50.6%,49.4%,+1.4
UCLA,127-124-3,50.6%,49.4%,+1.1
NC State,95-93-1,50.5%,49.5%,+0.5
Niagara,49-48-0,50.5%,49.5%,+2.6
Oklahoma,100-98-4,50.5%,49.5%,+0.6
Boise St,112-110-1,50.5%,49.6%,+1.3
Utah Valley,64-63-2,50.4%,49.6%,+1.7
Georgia So,70-69-3,50.4%,49.6%,-0.1
George Mason,80-79-1,50.3%,49.7%,-0.3
Temple,84-83-2,50.3%,49.7%,+0.6
Louisiana,92-91-4,50.3%,49.7%,+1.1
Ohio,95-94-4,50.3%,49.7%,+1.2
Clemson,105-104-1,50.2%,49.8%,+0.1
Charleston,112-111-1,50.2%,49.8%,+0.1
W Michigan,42-42-2,50.0%,50.0%,+1.2
Charleston So,22-22-1,50.0%,50.0%,-0.8
Georgia,77-77-0,50.0%,50.0%,-0.8
BYU,129-129-3,50.0%,50.0%,+1.0
IU Indy,30-30-1,50.0%,50.0%,+1.5
UMass Lowell,60-60-1,50.0%,50.0%,+0.8
Canisius,57-57-0,50.0%,50.0%,+1.2
Idaho St,33-33-1,50.0%,50.0%,+0.7
Kent St,101-101-2,50.0%,50.0%,+1.7
W Georgia,1-1-0,50.0%,50.0%,+1.3
N Alabama,37-37-0,50.0%,50.0%,+0.2
S Indiana,14-14-0,50.0%,50.0%,+0.8
Nevada,119-120-3,49.8%,50.2%,+0.7
S Dakota St,115-116-2,49.8%,50.2%,+0.9
Murray St,110-111-1,49.8%,50.2%,-0.2
Georgia St,101-102-1,49.8%,50.3%,+0.3
Syracuse,96-97-2,49.7%,50.3%,+0.3
Stanford,91-92-3,49.7%,50.3%,+0.9
Texas St,82-83-2,49.7%,50.3%,+0.1
Tennessee St,63-64-0,49.6%,50.4%,+0.8
Michigan,124-126-2,49.6%,50.4%,-0.4
Arkansas St,60-61-1,49.6%,50.4%,+0.7
Sam Houston,60-61-0,49.6%,50.4%,+1.1
Texas Tech,116-118-2,49.6%,50.4%,+0.4
Georgia Tech,57-58-1,49.6%,50.4%,+2.4
Marquette,109-111-2,49.6%,50.5%,+0.5
Illinois Chicago,55-56-0,49.6%,50.5%,-0.2
Boston College,45-46-1,49.5%,50.6%,+0.4
UTSA,44-45-0,49.4%,50.6%,+0.6
N Illinois,44-45-0,49.4%,50.6%,+0.7
Tenn Tech,42-43-1,49.4%,50.6%,+0.1
UCF,81-83-3,49.4%,50.6%,-0.4
Washington,76-78-2,49.4%,50.7%,-0.2
E Kentucky,73-75-3,49.3%,50.7%,+0.5
Davidson,105-108-3,49.3%,50.7%,-0.2
Tulsa,69-71-1,49.3%,50.7%,+0.3
Saint Mary's,136-140-5,49.3%,50.7%,-0.6
Alabama St,33-34-2,49.3%,50.8%,-1.4
Miami,99-102-3,49.3%,50.8%,+1.3
N Iowa,97-100-1,49.2%,50.8%,+0.1
Cal Poly,29-30-0,49.2%,50.9%,+2.3
Longwood,57-59-1,49.1%,50.9%,-0.1
Bradley,86-89-0,49.1%,50.9%,+0.4
Arizona St,85-88-0,49.1%,50.9%,+0.6
VCU,128-133-3,49.0%,51.0%,-0.6
Northwestern,76-79-5,49.0%,51.0%,-0.5
UCSB,101-105-5,49.0%,51.0%,+0.2
Miami OH,50-52-1,49.0%,51.0%,+0.4
Vermont,97-101-1,49.0%,51.0%,-0.6
Jacksonville,46-48-0,48.9%,51.1%,-1.2
Tarleton St,22-23-2,48.9%,51.1%,+3.0
Villanova,154-161-7,48.9%,51.1%,+0.2
Florida A&M,22-23-1,48.9%,51.1%,+3.5
Hofstra,110-115-1,48.9%,51.1%,+1.1
Florida,126-132-3,48.8%,51.2%,-0.3
New Mexico St,76-80-1,48.7%,51.3%,-0.7
Georgetown,73-77-0,48.7%,51.3%,+1.3
Richmond,88-93-2,48.6%,51.4%,+0.7
Pepperdine,68-72-0,48.6%,51.4%,-0.5
Wichita St,118-125-1,48.6%,51.4%,+0.6
G Washington,67-71-2,48.6%,51.5%,+1.1
Butler,90-96-9,48.4%,51.6%,+1.3
UC Irvine,117-125-3,48.4%,51.7%,+0.7
Morehead St,73-78-6,48.3%,51.7%,+1.0
N Texas,86-92-2,48.3%,51.7%,-1.1
Missouri,68-73-1,48.2%,51.8%,+1.5
Duke,162-174-3,48.2%,51.8%,-0.3
LIU,27-29-3,48.2%,51.8%,+0.8
Cornell,40-43-3,48.2%,51.8%,+0.1
Oklahoma St,80-86-1,48.2%,51.8%,+0.1
Maryland ES,13-14-1,48.2%,51.9%,-3.1
Louisiana Tech,101-109-3,48.1%,51.9%,-0.9
Mississippi St,98-106-1,48.0%,52.0%,-0.1
Creighton,116-126-5,47.9%,52.1%,0.0
South Carolina,76-83-4,47.8%,52.2%,+0.1
Brown,43-47-0,47.8%,52.2%,-0.2
Kansas,151-165-6,47.8%,52.2%,+0.9
Nebraska,64-70-3,47.8%,52.2%,-0.7
Cincinnati,127-139-3,47.7%,52.3%,+0.9
Kansas City,42-46-0,47.7%,52.3%,-0.3
Cleveland St,60-66-3,47.6%,52.4%,+0.2
UT Martin,50-55-3,47.6%,52.4%,+2.9
High Point,56-62-2,47.5%,52.5%,+1.4
Mississippi,91-101-3,47.4%,52.6%,-0.6
SC Upstate,18-20-0,47.4%,52.6%,-1.9
Siena,63-70-6,47.4%,52.6%,+0.7
Little Rock,63-71-2,47.0%,53.0%,0.0
Sacred Heart,47-53-3,47.0%,53.0%,-1.3
Missouri St,77-87-2,47.0%,53.1%,+0.2
Quinnipiac,69-78-1,46.9%,53.1%,+1.3
Detroit Mercy,38-43-2,46.9%,53.1%,+1.2
Duquesne,75-85-1,46.9%,53.1%,0.0
Portland St,60-68-1,46.9%,53.1%,-2.1
NC Greensboro,95-108-4,46.8%,53.2%,-1.1
Liberty,93-106-2,46.7%,53.3%,-1.0
Memphis,107-122-1,46.7%,53.3%,+0.1
Loyola Chi,107-122-2,46.7%,53.3%,-1.1
San Francisco,99-113-3,46.7%,53.3%,-0.7
Saint Louis,77-88-1,46.7%,53.3%,+0.5
USC,104-119-4,46.6%,53.4%,+0.4
San Diego St,128-147-2,46.6%,53.5%,-1.9
Saint Joseph's,67-77-1,46.5%,53.5%,-0.4
FGCU,60-69-2,46.5%,53.5%,+0.8
Iona,112-129-0,46.5%,53.5%,-0.2
Houston,136-157-4,46.4%,53.6%,-0.3
Mercer,71-82-1,46.4%,53.6%,-1.7
Bryant,58-67-1,46.4%,53.6%,-1.0
Bucknell,57-66-1,46.3%,53.7%,-0.5
Wagner,50-58-2,46.3%,53.7%,-0.5
Robert Morris,43-50-1,46.2%,53.8%,+0.4
Rutgers,60-70-2,46.2%,53.9%,-2.8
App State,60-70-2,46.2%,53.9%,+0.7
Akron,101-118-2,46.1%,53.9%,-0.6
Elon,40-47-0,46.0%,54.0%,+1.6
C Arkansas,17-20-0,46.0%,54.1%,-0.7
Army,51-60-0,46.0%,54.1%,-3.6
Stony Brook,49-58-1,45.8%,54.2%,0.0
NW State,27-32-3,45.8%,54.2%,+2.0
Navy,54-64-0,45.8%,54.2%,-1.3
Fresno St,69-82-1,45.7%,54.3%,-0.4
UT Rio Grande,26-31-0,45.6%,54.4%,-2.3
E Carolina,45-54-0,45.5%,54.6%,-0.9
Monmouth,75-90-1,45.5%,54.6%,-0.5
Presbyterian,25-30-1,45.5%,54.6%,+2.4
Virginia,129-155-2,45.4%,54.6%,-2.0
N Kentucky,84-101-0,45.4%,54.6%,-0.7
Long Beach St,59-71-1,45.4%,54.6%,0.0
Fordham,44-53-2,45.4%,54.6%,-1.5
Texas A&M,91-110-1,45.3%,54.7%,-1.2
NC Central,51-62-0,45.1%,54.9%,-1.0
Michigan St,125-153-5,45.0%,55.0%,-0.5
Incarnate Word,13-16-2,44.8%,55.2%,-0.2
Texas,95-117-5,44.8%,55.2%,-1.4
C Connecticut,33-41-1,44.6%,55.4%,+0.4
Maryland,98-122-1,44.6%,55.5%,0.0
CS Fullerton,45-57-0,44.1%,55.9%,-0.1
E Michigan,44-56-1,44.0%,56.0%,+0.2
Iowa St,88-112-2,44.0%,56.0%,-1.3
Utah Tech,11-14-0,44.0%,56.0%,-1.2
Tennessee,113-145-5,43.8%,56.2%,-2.0
Kansas St,77-99-2,43.8%,56.3%,-2.2
Louisville,87-112-7,43.7%,56.3%,-0.6
Jacksonville St,63-83-3,43.2%,56.9%,-0.4
Dartmouth,25-33-1,43.1%,56.9%,-1.5
Southern,49-65-2,43.0%,57.0%,-2.1
Fairfield,55-73-2,43.0%,57.0%,-1.3
New Hampshire,36-48-2,42.9%,57.1%,-2.3
Prairie View,42-56-0,42.9%,57.1%,-3.8
Chicago St,6-8-0,42.9%,57.1%,-0.8
Albany,38-51-1,42.7%,57.3%,-0.3
The Citadel,17-23-1,42.5%,57.5%,-1.7
Coppin St,14-19-0,42.4%,57.6%,-5.1
Mt St Mary's,41-57-2,41.8%,58.2%,-2.9
Holy Cross,20-28-1,41.7%,58.3%,-2.6
Middle Tenn,66-93-2,41.5%,58.5%,-1.6
Saint Peter's,66-94-1,41.3%,58.8%,-3.2
Drexel,47-67-1,41.2%,58.8%,-1.4
Illinois St,63-90-1,41.2%,58.8%,-2.4
NC A&T,26-38-0,40.6%,59.4%,-1.9
Penn St,65-95-2,40.6%,59.4%,-1.4
S Florida,45-66-1,40.5%,59.5%,-3.1
Marist,36-53-4,40.5%,59.6%,-1.2
Old Dominion,78-117-4,40.0%,60.0%,-2.0
Alcorn St,28-42-3,40.0%,60.0%,-2.0
San Diego,43-65-1,39.8%,60.2%,-1.8
Seton Hall,75-116-0,39.3%,60.7%,-2.1
NJIT,30-47-0,39.0%,61.0%,-3.4
Jackson St,35-55-0,38.9%,61.1%,-2.7
UC Davis,55-87-5,38.7%,61.3%,-1.2
Stonehill,10-16-0,38.5%,61.5%,0.0
Grambling,35-57-0,38.0%,62.0%,-3.8
Merrimack,35-59-0,37.2%,62.8%,-2.2
Seattle,57-100-2,36.3%,63.7%,-3.1
Sacramento St,33-58-0,36.3%,63.7%,-1.0
Delaware St,10-19-0,34.5%,65.5%,-3.2
Lamar,24-46-1,34.3%,65.7%,-4.4
