Team,Over Record,Over %,Under %,Total +/-
Howard,4-1-0,80.0%,20.0%,+6.2
Butler,4-1-0,80.0%,20.0%,+3.7
Maryland BC,4-1-0,80.0%,20.0%,+6.5
NC A&T,8-2-0,80.0%,20.0%,+3.2
Fla Atlantic,4-1-0,80.0%,20.0%,+16.2
Ohio,4-1-1,80.0%,20.0%,+4.7
Colorado St,4-1-0,80.0%,20.0%,+6.0
Sam Hous St,4-1-0,80.0%,20.0%,+5.7
UAB,4-1-0,80.0%,20.0%,+14.1
Air Force,6-2-0,75.0%,25.0%,+2.9
Illinois St,3-1-0,75.0%,25.0%,+15.9
N Colorado,3-1-0,75.0%,25.0%,+5.1
Rob Morris,3-1-0,75.0%,25.0%,+4.1
SE Missouri,3-1-0,75.0%,25.0%,-3.3
Lamar,3-1-0,75.0%,25.0%,-3.0
DePaul,3-1-0,75.0%,25.0%,+5.4
Loyola-MD,3-1-0,75.0%,25.0%,+2.5
E Washingtn,6-2-0,75.0%,25.0%,+7.0
California,3-1-0,75.0%,25.0%,+3.4
N Arizona,3-1-0,75.0%,25.0%,-0.6
Delaware St,3-1-0,75.0%,25.0%,+8.5
Yale,3-1-0,75.0%,25.0%,+7.0
IPFW,3-1-0,75.0%,25.0%,+6.8
USC,3-1-0,75.0%,25.0%,-1.5
Winthrop,3-1-0,75.0%,25.0%,+13.4
SC Upstate,5-2-0,71.4%,28.6%,+3.6
Central Ark,5-2-0,71.4%,28.6%,+4.3
TN State,5-2-0,71.4%,28.6%,+6.4
Hsn Christian,5-2-0,71.4%,28.6%,+0.6
Richmond,5-2-0,71.4%,28.6%,+7.7
Merrimack,5-2-0,71.4%,28.6%,+2.4
Prairie View,7-3-0,70.0%,30.0%,+10.5
Stetson,7-3-0,70.0%,30.0%,+6.3
U Penn,4-2-1,66.7%,33.3%,-1.9
N Florida,2-1-0,66.7%,33.3%,-1.2
Army,2-1-0,66.7%,33.3%,-0.8
Gonzaga,2-1-0,66.7%,33.3%,+6.5
Murray St,4-2-0,66.7%,33.3%,+3.8
Villanova,2-1-1,66.7%,33.3%,-2.4
Maine,2-1-1,66.7%,33.3%,-1.3
Portland St,2-1-0,66.7%,33.3%,-2.5
Northeastrn,2-1-0,66.7%,33.3%,-1.2
Baylor,2-1-0,66.7%,33.3%,-4.0
Iowa,2-1-0,66.7%,33.3%,+8.2
W Carolina,4-2-0,66.7%,33.3%,-1.8
Indiana,2-1-0,66.7%,33.3%,+5.2
Temple,2-1-0,66.7%,33.3%,+11.3
Radford,2-1-0,66.7%,33.3%,-1.5
VCU,2-1-0,66.7%,33.3%,-2.7
Montana,2-1-0,66.7%,33.3%,+8.3
Wake Forest,2-1-0,66.7%,33.3%,-3.3
Illinois,2-1-0,66.7%,33.3%,-4.3
Citadel,2-1-0,66.7%,33.3%,+2.5
Bellarmine,6-3-0,66.7%,33.3%,+4.4
TN Tech,4-2-0,66.7%,33.3%,+7.9
Dartmouth,4-2-1,66.7%,33.3%,+7.6
Troy,2-1-0,66.7%,33.3%,+4.2
S Carolina,2-1-0,66.7%,33.3%,-0.5
Idaho St,2-1-0,66.7%,33.3%,+4.3
Kennesaw St,2-1-0,66.7%,33.3%,-3.8
St Marys,2-1-0,66.7%,33.3%,+6.8
Miami (OH),2-1-0,66.7%,33.3%,+10.5
TX A&M-CC,2-1-0,66.7%,33.3%,-1.5
Cal Baptist,4-2-0,66.7%,33.3%,+7.1
Bryant,4-2-0,66.7%,33.3%,+2.8
Clemson,2-1-0,66.7%,33.3%,+10.2
N Dakota St,2-1-0,66.7%,33.3%,+12.7
Florida Intl,4-2-0,66.7%,33.3%,-1.8
Incar Word,2-1-0,66.7%,33.3%,+0.7
Purdue,2-1-0,66.7%,33.3%,-0.2
Ark Pine Bl,5-3-0,62.5%,37.5%,+7.8
Louisiana,5-3-0,62.5%,37.5%,+2.8
TX Southern,5-3-0,62.5%,37.5%,+6.4
Fresno St,5-3-0,62.5%,37.5%,+2.1
Charl South,6-4-0,60.0%,40.0%,-1.0
Arizona,3-2-0,60.0%,40.0%,-1.4
N Carolina,3-2-0,60.0%,40.0%,+1.6
Creighton,3-2-0,60.0%,40.0%,+3.3
Oral Roberts,3-2-0,60.0%,40.0%,+5.0
Wyoming,3-2-0,60.0%,40.0%,-3.2
UTSA,3-2-0,60.0%,40.0%,-2.1
St Fran (PA),3-2-0,60.0%,40.0%,+3.1
Virginia,3-2-0,60.0%,40.0%,-5.4
Queens,3-2-0,60.0%,40.0%,-1.9
American,3-2-0,60.0%,40.0%,+0.3
Louisville,3-2-0,60.0%,40.0%,+6.0
E Kentucky,3-2-0,60.0%,40.0%,+3.1
NJIT,6-4-0,60.0%,40.0%,-2.9
St Peters,3-2-0,60.0%,40.0%,+1.8
Ball St,3-2-0,60.0%,40.0%,+5.8
S Car State,4-3-0,57.1%,42.9%,-2.4
Denver,4-3-0,57.1%,42.9%,+9.7
IU Indy,4-3-0,57.1%,42.9%,+1.9
Le Moyne,4-3-0,57.1%,42.9%,+0.4
Idaho,4-3-0,57.1%,42.9%,+2.6
Navy,4-3-0,57.1%,42.9%,+4.1
New Orleans,5-4-0,55.6%,44.4%,+3.8
UL Monroe,5-4-0,55.6%,44.4%,+6.5
St Johns,1-1-0,50.0%,50.0%,+1.8
Arizona St,1-1-0,50.0%,50.0%,+2.3
Boise St,1-1-0,50.0%,50.0%,-2.5
Rice,2-2-0,50.0%,50.0%,-14.8
WI-Milwkee,2-2-0,50.0%,50.0%,-8.4
San Diego St,1-1-0,50.0%,50.0%,+0.3
Longwood,1-1-0,50.0%,50.0%,-4.5
Canisius,6-6-0,50.0%,50.0%,+1.3
Ste F Austin,2-2-0,50.0%,50.0%,-9.3
Texas St,2-2-0,50.0%,50.0%,+7.0
Alabama,1-1-0,50.0%,50.0%,+7.5
E Tenn St,2-2-0,50.0%,50.0%,+1.3
Princeton,2-2-0,50.0%,50.0%,+4.5
Florida A&M,3-3-0,50.0%,50.0%,+7.6
Colorado,1-1-0,50.0%,50.0%,-0.5
Texas A&M,1-1-0,50.0%,50.0%,+1.0
Lafayette,3-3-0,50.0%,50.0%,+3.6
Oregon St,1-1-0,50.0%,50.0%,-3.5
Morehead St,2-2-0,50.0%,50.0%,+2.0
Penn St,1-1-0,50.0%,50.0%,-1.5
Old Dominion,4-4-0,50.0%,50.0%,+0.4
Rutgers,2-2-0,50.0%,50.0%,+5.1
SIU Edward,2-2-0,50.0%,50.0%,+1.1
Hawaii,2-2-0,50.0%,50.0%,+1.4
W Kentucky,1-1-0,50.0%,50.0%,+3.8
UCSD,1-1-0,50.0%,50.0%,+10.0
U Mass,3-3-0,50.0%,50.0%,+1.6
Boston U,3-3-0,50.0%,50.0%,-2.3
Kent St,1-1-0,50.0%,50.0%,-0.8
UC Riverside,2-2-0,50.0%,50.0%,-1.4
E Michigan,2-2-0,50.0%,50.0%,+7.8
Texas Tech,1-1-0,50.0%,50.0%,-5.3
N Mex State,3-3-0,50.0%,50.0%,+1.8
Xavier,2-2-0,50.0%,50.0%,+9.6
Southern,2-2-0,50.0%,50.0%,+2.0
Alabama St,3-3-0,50.0%,50.0%,+8.8
Alab A&M,4-4-0,50.0%,50.0%,-1.2
Stanford,1-1-0,50.0%,50.0%,+15.5
W Virginia,1-1-0,50.0%,50.0%,-5.5
IL-Chicago,1-1-0,50.0%,50.0%,+6.8
Bradley,1-1-0,50.0%,50.0%,-4.5
Montana St,3-3-0,50.0%,50.0%,+1.3
New Mexico,1-1-0,50.0%,50.0%,-6.8
Buffalo,2-2-0,50.0%,50.0%,-2.1
S Dakota St,2-2-0,50.0%,50.0%,-6.0
Morgan St,3-3-0,50.0%,50.0%,+1.7
UC Davis,2-2-0,50.0%,50.0%,-1.8
Utah Tech,4-4-0,50.0%,50.0%,-6.3
Pittsburgh,1-1-0,50.0%,50.0%,+7.5
Grambling St,4-4-0,50.0%,50.0%,+0.6
Fordham,2-2-0,50.0%,50.0%,-2.8
W Georgia,5-5-0,50.0%,50.0%,-2.6
E Carolina,2-2-0,50.0%,50.0%,-0.4
Marist,1-1-0,50.0%,50.0%,-11.5
Abl Christian,2-2-0,50.0%,50.0%,-2.8
NC State,2-2-0,50.0%,50.0%,-4.1
N Alabama,2-2-0,50.0%,50.0%,+5.8
Drexel,2-2-0,50.0%,50.0%,-5.1
High Point,1-1-0,50.0%,50.0%,+6.3
Fla Gulf Cst,4-4-0,50.0%,50.0%,-4.6
Cal St Nrdge,2-2-0,50.0%,50.0%,+7.3
Oakland,4-4-0,50.0%,50.0%,+0.8
N Illinois,2-2-1,50.0%,50.0%,+1.3
LA Tech,1-1-0,50.0%,50.0%,-8.0
Bucknell,4-4-0,50.0%,50.0%,+4.9
BYU,1-1-0,50.0%,50.0%,-7.8
Kansas St,2-2-0,50.0%,50.0%,+0.5
Beth-Cook,4-4-0,50.0%,50.0%,-6.0
Jacksonville,2-2-0,50.0%,50.0%,-8.6
Wright St,2-2-0,50.0%,50.0%,+2.5
LIU,4-4-0,50.0%,50.0%,-2.7
Lindenwood,2-2-0,50.0%,50.0%,-3.6
Alcorn St,5-6-0,45.5%,54.6%,+0.2
Coppin St,5-6-1,45.5%,54.6%,-2.1
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
Fairfield,3-4-0,42.9%,57.1%,-5.7
Miss Val St,3-4-0,42.9%,57.1%,-3.9
Stony Brook,3-4-0,42.9%,57.1%,-1.4
Sacred Hrt,3-4-0,42.9%,57.1%,+0.6
TN Martin,3-4-0,42.9%,57.1%,+1.1
Miami,3-4-0,42.9%,57.1%,-1.3
Portland,3-4-0,42.9%,57.1%,+4.9
Seattle,3-4-0,42.9%,57.1%,-0.1
GA Southern,2-3-0,40.0%,60.0%,-2.0
Quinnipiac,2-3-0,40.0%,60.0%,+0.3
Minnesota,2-3-0,40.0%,60.0%,-7.1
E Illinois,2-3-0,40.0%,60.0%,-3.0
Central Mich,2-3-0,40.0%,60.0%,-0.3
Notre Dame,2-3-0,40.0%,60.0%,-2.8
UNLV,2-3-0,40.0%,60.0%,-5.3
W Michigan,2-3-1,40.0%,60.0%,+3.3
Boston Col,2-3-0,40.0%,60.0%,-1.2
Lehigh,2-3-0,40.0%,60.0%,-4.5
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Holy Cross,2-3-0,40.0%,60.0%,-0.8
Providence,2-3-0,40.0%,60.0%,+2.3
Monmouth,4-6-0,40.0%,60.0%,+2.2
VMI,2-3-0,40.0%,60.0%,-0.1
La Salle,2-3-0,40.0%,60.0%,+6.9
Tulane,2-3-1,40.0%,60.0%,-5.3
S Indiana,2-3-0,40.0%,60.0%,+0.7
Chicago St,5-8-0,38.5%,61.5%,-6.0
Iona,3-5-0,37.5%,62.5%,-6.0
Rider,3-5-0,37.5%,62.5%,-2.3
Maryland ES,3-5-0,37.5%,62.5%,-0.1
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
Detroit,3-5-0,37.5%,62.5%,+0.1
WI-Grn Bay,4-7-0,36.4%,63.6%,+0.8
San Francisco,1-2-0,33.3%,66.7%,-7.3
Col Charlestn,1-2-0,33.3%,66.7%,-2.5
Marshall,2-4-0,33.3%,66.7%,-2.2
Northwestern,1-2-0,33.3%,66.7%,-0.2
Michigan,1-2-0,33.3%,66.7%,-1.3
Loyola-Chi,1-2-0,33.3%,66.7%,-3.2
App State,1-2-0,33.3%,66.7%,-9.8
Toledo,1-2-0,33.3%,66.7%,-4.5
CS Fullerton,2-4-1,33.3%,66.7%,-3.8
McNeese St,1-2-1,33.3%,66.7%,-2.3
Colgate,3-6-0,33.3%,66.7%,-3.6
Sac State,3-6-0,33.3%,66.7%,-1.3
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
VA Tech,2-4-0,33.3%,66.7%,-4.1
S Florida,2-4-0,33.3%,66.7%,-2.9
Middle Tenn,1-2-0,33.3%,66.7%,-1.2
N Hampshire,3-6-0,33.3%,66.7%,-2.2
Missouri St,1-2-0,33.3%,66.7%,+4.2
Utah Valley,2-4-0,33.3%,66.7%,-1.7
Elon,1-2-0,33.3%,66.7%,-8.3
San Diego,3-6-0,33.3%,66.7%,-8.1
Brown,1-2-0,33.3%,66.7%,-1.3
SE Louisiana,2-4-0,33.3%,66.7%,-3.8
Norfolk St,2-4-0,33.3%,66.7%,-2.8
Florida St,1-2-0,33.3%,66.7%,+0.2
Akron,1-2-0,33.3%,66.7%,-17.3
Jackson St,4-8-0,33.3%,66.7%,-4.8
NW State,1-2-1,33.3%,66.7%,-4.9
Pacific,3-6-0,33.3%,66.7%,-1.7
Mercyhurst,2-4-0,33.3%,66.7%,-2.9
Siena,2-4-0,33.3%,66.7%,-2.0
NC-Wilmgton,1-2-0,33.3%,66.7%,-10.2
Niagara,2-4-0,33.3%,66.7%,-2.0
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Syracuse,2-4-0,33.3%,66.7%,-0.8
W Illinois,1-2-0,33.3%,66.7%,+1.8
TX A&M-Com,3-7-0,30.0%,70.0%,0.0
F Dickinson,2-5-0,28.6%,71.4%,-2.6
Towson,2-5-0,28.6%,71.4%,-5.1
Seton Hall,2-5-0,28.6%,71.4%,-12.4
Bowling Grn,2-5-0,28.6%,71.4%,+0.9
Evansville,2-5-0,28.6%,71.4%,-4.4
Vermont,2-5-0,28.6%,71.4%,-7.2
Tulsa,2-5-0,28.6%,71.4%,-9.7
Harvard,2-5-0,28.6%,71.4%,-3.5
GA Tech,2-5-0,28.6%,71.4%,-7.4
Wofford,2-5-0,28.6%,71.4%,-6.3
Georgia St,2-5-0,28.6%,71.4%,-5.0
Stonehill,2-5-0,28.6%,71.4%,-1.8
Duquesne,2-6-0,25.0%,75.0%,-8.1
Charlotte,1-3-0,25.0%,75.0%,+0.6
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Coastal Car,1-3-0,25.0%,75.0%,-6.5
Chattanooga,1-3-0,25.0%,75.0%,-2.0
N Iowa,1-3-0,25.0%,75.0%,-5.8
S Alabama,1-3-0,25.0%,75.0%,-7.8
James Mad,1-3-0,25.0%,75.0%,+2.3
TX Christian,1-3-0,25.0%,75.0%,-12.1
Loyola Mymt,1-3-0,25.0%,75.0%,-5.9
Valparaiso,1-3-0,25.0%,75.0%,+1.6
Youngs St,1-3-0,25.0%,75.0%,+5.4
Jksnville St,1-3-0,25.0%,75.0%,+3.6
St Josephs,1-3-0,25.0%,75.0%,+2.5
Ohio St,1-3-0,25.0%,75.0%,-8.6
Grd Canyon,1-3-0,25.0%,75.0%,-5.0
Tarleton St,2-7-0,22.2%,77.8%,+2.1
Binghamton,1-4-0,20.0%,80.0%,-3.6
S Utah,1-4-0,20.0%,80.0%,-3.3
Santa Clara,1-4-0,20.0%,80.0%,-4.7
Kansas City,1-4-0,20.0%,80.0%,-3.1
S Illinois,1-4-0,20.0%,80.0%,-4.6
Campbell,1-4-0,20.0%,80.0%,-11.9
Hampton,1-4-0,20.0%,80.0%,-9.8
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Pepperdine,1-5-0,16.7%,83.3%,-5.8
S Mississippi,1-5-0,16.7%,83.3%,-11.7
N Kentucky,1-5-0,16.7%,83.3%,-8.0
Presbyterian,0-3-0,0.0%,100.0%,-12.5
Nevada,0-4-0,0.0%,100.0%,-6.5
UCLA,0-2-0,0.0%,100.0%,-22.3
Wichita St,0-3-0,0.0%,100.0%,-6.8
Hofstra,0-3-0,0.0%,100.0%,-6.0
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Wagner,0-3-1,0.0%,100.0%,-11.4
Houston,0-3-0,0.0%,100.0%,-7.5
Austin Peay,0-7-0,0.0%,100.0%,-14.5
Cornell,0-2-1,0.0%,100.0%,-5.7
Georgia,0-1-0,0.0%,100.0%,-21.5
Liberty,0-1-0,0.0%,100.0%,-27.0
Kansas,0-2-0,0.0%,100.0%,-9.0
TX El Paso,0-2-0,0.0%,100.0%,-9.3
Nebraska,0-2-0,0.0%,100.0%,-8.8
Utah St,0-0-1,0.0%,0.0%,0.0
Arkansas St,0-3-0,0.0%,100.0%,-13.0
Miss State,0-1-0,0.0%,100.0%,-2.5
Wash State,0-3-0,0.0%,100.0%,-10.8
Nicholls,0-2-0,0.0%,100.0%,-10.0
UCSB,0-4-0,0.0%,100.0%,-16.1
Central Conn,0-4-0,0.0%,100.0%,-13.0
Missouri,0-1-0,0.0%,100.0%,-14.5
AR Lit Rock,0-5-0,0.0%,100.0%,-15.6
Arkansas,0-2-0,0.0%,100.0%,-23.3
Davidson,0-3-0,0.0%,100.0%,-5.0
Duke,0-2-0,0.0%,100.0%,-25.3
Utah,0-2-0,0.0%,100.0%,-10.3
Mississippi,0-1-0,0.0%,100.0%,-4.5
Columbia,0-0-0,0.0%,0.0%,--
Georgetown,0-2-0,0.0%,100.0%,-9.0
Saint Louis,0-4-0,0.0%,100.0%,-8.5
Oklahoma St,0-3-0,0.0%,100.0%,-13.2
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
