Team,Over Record,Over %,Under %,Total +/-
Pepperdine,4-2-0,66.7%,33.3%,+3.6
Albany,2-1-0,66.7%,33.3%,-2.8
SC Upstate,2-1-0,66.7%,33.3%,+1.2
Niagara,2-1-0,66.7%,33.3%,+7.7
Notre Dame,4-2-1,66.7%,33.3%,+3.7
McNeese St,2-1-1,66.7%,33.3%,+3.4
Hampton,2-1-0,66.7%,33.3%,-1.3
Tarleton St,2-1-0,66.7%,33.3%,+35.0
Utah Tech,2-1-0,66.7%,33.3%,+1.5
La Salle,4-2-0,66.7%,33.3%,+1.4
S Carolina,5-3-0,62.5%,37.5%,+3.0
VA Tech,5-3-0,62.5%,37.5%,-2.6
Miami,5-3-0,62.5%,37.5%,+5.0
Wisconsin,5-3-0,62.5%,37.5%,+1.3
Georgia,5-3-0,62.5%,37.5%,+2.0
Dayton,5-3-0,62.5%,37.5%,-3.1
Iowa,5-3-0,62.5%,37.5%,+2.9
W Kentucky,5-3-0,62.5%,37.5%,+1.7
LSU,5-3-0,62.5%,37.5%,-0.3
Marquette,5-3-0,62.5%,37.5%,+0.5
Clemson,5-3-0,62.5%,37.5%,-1.4
Pittsburgh,3-2-2,60.0%,40.0%,+5.1
Boise St,3-2-0,60.0%,40.0%,-2.8
Col Charlestn,3-2-0,60.0%,40.0%,+8.7
Bradley,3-2-0,60.0%,40.0%,-0.3
Bucknell,3-2-0,60.0%,40.0%,+1.5
Miss State,3-2-0,60.0%,40.0%,+5.0
Missouri,6-4-0,60.0%,40.0%,+5.3
San Jose St,3-2-0,60.0%,40.0%,+2.7
Fresno St,3-2-0,60.0%,40.0%,-5.4
Oklahoma St,3-2-0,60.0%,40.0%,+0.2
Auburn,3-2-0,60.0%,40.0%,+2.4
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
Samford,3-2-0,60.0%,40.0%,+6.0
Wyoming,3-2-0,60.0%,40.0%,-0.3
Maryland,6-4-0,60.0%,40.0%,+5.0
Vermont,3-2-0,60.0%,40.0%,-4.6
North Texas,3-2-0,60.0%,40.0%,-2.8
Canisius,3-2-0,60.0%,40.0%,+6.1
Stonehill,3-2-0,60.0%,40.0%,+7.7
USC,6-4-0,60.0%,40.0%,+0.7
Oklahoma,4-3-0,57.1%,42.9%,+3.4
NC-Wilmgton,4-3-0,57.1%,42.9%,+0.6
Cal Baptist,4-3-0,57.1%,42.9%,+6.3
S Alabama,4-3-0,57.1%,42.9%,+0.6
UAB,4-3-1,57.1%,42.9%,+4.6
Santa Clara,4-3-0,57.1%,42.9%,+5.0
Ohio St,4-3-0,57.1%,42.9%,+2.7
BYU,4-3-0,57.1%,42.9%,+1.1
Davidson,4-3-0,57.1%,42.9%,+2.1
E Carolina,4-3-0,57.1%,42.9%,+2.1
Vanderbilt,4-3-0,57.1%,42.9%,+5.1
Mass Lowell,4-3-0,57.1%,42.9%,+5.9
Utah,5-4-0,55.6%,44.4%,+1.1
Hawaii,5-4-0,55.6%,44.4%,+0.4
St Johns,5-4-0,55.6%,44.4%,+1.6
UCF,4-4-0,50.0%,50.0%,-0.3
Toledo,1-1-0,50.0%,50.0%,-4.5
Duquesne,3-3-0,50.0%,50.0%,-4.5
Fla Gulf Cst,3-3-0,50.0%,50.0%,-3.5
Elon,2-2-0,50.0%,50.0%,+19.4
Lg Beach St,2-2-0,50.0%,50.0%,-1.9
Oregon,3-3-0,50.0%,50.0%,+0.2
Bryant,1-1-0,50.0%,50.0%,+13.0
Mercer,1-1-0,50.0%,50.0%,+0.5
NC A&T,2-2-0,50.0%,50.0%,-5.6
High Point,3-3-0,50.0%,50.0%,-2.6
NC-Asheville,1-1-0,50.0%,50.0%,+2.5
Montana,2-2-0,50.0%,50.0%,-3.3
San Diego,4-4-0,50.0%,50.0%,-4.3
VCU,3-3-0,50.0%,50.0%,-8.0
Presbyterian,1-1-0,50.0%,50.0%,+7.0
Yale,1-1-0,50.0%,50.0%,-6.0
Wagner,1-1-1,50.0%,50.0%,+4.7
American,1-1-0,50.0%,50.0%,-5.3
Charlotte,3-3-0,50.0%,50.0%,-1.8
Sac State,3-3-0,50.0%,50.0%,+0.7
Air Force,3-3-0,50.0%,50.0%,-3.6
Illinois St,2-2-1,50.0%,50.0%,+1.1
Rutgers,3-3-0,50.0%,50.0%,+4.8
W Michigan,2-2-0,50.0%,50.0%,+2.8
UCSB,3-3-0,50.0%,50.0%,+2.1
Colgate,2-2-0,50.0%,50.0%,+1.8
Portland,3-3-0,50.0%,50.0%,+7.1
Nebraska,3-3-0,50.0%,50.0%,-1.5
UC Irvine,1-1-0,50.0%,50.0%,+5.5
Chicago St,1-1-0,50.0%,50.0%,-4.0
Citadel,2-2-0,50.0%,50.0%,-3.1
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
Utah Valley,1-1-0,50.0%,50.0%,-2.3
Delaware St,1-1-0,50.0%,50.0%,+3.0
Boston Col,4-4-0,50.0%,50.0%,+7.3
CS Fullerton,2-2-0,50.0%,50.0%,-0.4
TX El Paso,2-2-0,50.0%,50.0%,+5.1
Florida A&M,1-1-0,50.0%,50.0%,+11.5
Drexel,2-2-0,50.0%,50.0%,-4.3
St Peters,1-1-0,50.0%,50.0%,-1.8
Winthrop,2-2-0,50.0%,50.0%,+18.0
Michigan,3-3-0,50.0%,50.0%,-4.6
Arizona St,2-2-0,50.0%,50.0%,-4.8
Bowling Grn,3-3-0,50.0%,50.0%,+10.2
IU Indy,2-2-0,50.0%,50.0%,+0.8
Arkansas St,3-3-0,50.0%,50.0%,-6.8
CS Bakersfld,2-2-0,50.0%,50.0%,-4.3
N Iowa,3-3-0,50.0%,50.0%,+7.7
Tulsa,3-3-0,50.0%,50.0%,-2.9
Missouri St,2-2-0,50.0%,50.0%,+15.8
UC Riverside,2-2-0,50.0%,50.0%,-0.1
TX Southern,1-1-0,50.0%,50.0%,+2.5
Princeton,2-2-0,50.0%,50.0%,+4.0
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
S Indiana,3-3-0,50.0%,50.0%,+1.4
NC State,4-5-0,44.4%,55.6%,-3.6
Grd Canyon,3-4-0,42.9%,57.1%,-0.9
Valparaiso,3-4-0,42.9%,57.1%,+5.2
Geo Wshgtn,3-4-0,42.9%,57.1%,-4.6
Northwestern,3-4-0,42.9%,57.1%,-1.4
Syracuse,3-4-0,42.9%,57.1%,+8.9
Colorado,3-4-1,42.9%,57.1%,-0.9
Florida St,3-4-0,42.9%,57.1%,-4.3
Wake Forest,3-4-0,42.9%,57.1%,-5.5
Connecticut,3-4-0,42.9%,57.1%,0.0
Colorado St,3-4-0,42.9%,57.1%,+0.8
Arkansas,3-4-0,42.9%,57.1%,-9.6
Duke,3-4-0,42.9%,57.1%,-7.0
Utah St,3-4-0,42.9%,57.1%,+5.7
Loyola Mymt,3-4-0,42.9%,57.1%,-4.8
N Carolina,2-3-0,40.0%,60.0%,-2.1
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Rice,2-3-0,40.0%,60.0%,-10.2
GA Tech,4-6-0,40.0%,60.0%,+1.6
E Tenn St,2-3-0,40.0%,60.0%,+2.0
Boston U,2-3-0,40.0%,60.0%,+4.0
Evansville,2-3-0,40.0%,60.0%,+3.1
Marist,2-3-0,40.0%,60.0%,-3.7
Longwood,2-3-0,40.0%,60.0%,-5.4
GA Southern,2-3-0,40.0%,60.0%,-1.0
Georgia St,2-3-0,40.0%,60.0%,-0.5
Pacific,2-3-0,40.0%,60.0%,-5.7
Kansas St,2-3-0,40.0%,60.0%,+3.7
Georgetown,4-6-0,40.0%,60.0%,-4.4
Stanford,3-5-0,37.5%,62.5%,+2.6
Indiana,3-5-0,37.5%,62.5%,-3.6
Nevada,3-5-0,37.5%,62.5%,-0.9
San Francisco,3-5-0,37.5%,62.5%,-4.6
Creighton,3-5-0,37.5%,62.5%,-2.6
UNLV,3-5-0,37.5%,62.5%,+2.1
Oregon St,3-5-0,37.5%,62.5%,-4.2
Arizona,2-4-0,33.3%,66.7%,-11.6
Texas St,1-2-0,33.3%,66.7%,-8.3
Quinnipiac,1-2-0,33.3%,66.7%,-10.5
Youngs St,1-2-0,33.3%,66.7%,+2.8
LA Tech,1-2-0,33.3%,66.7%,-1.8
Brown,2-4-0,33.3%,66.7%,-1.9
Seattle,1-2-0,33.3%,66.7%,+2.8
Minnesota,3-6-0,33.3%,66.7%,-6.6
Loyola-Chi,2-4-1,33.3%,66.7%,-0.4
Towson,1-2-0,33.3%,66.7%,-2.0
W Illinois,1-2-0,33.3%,66.7%,+1.8
Ball St,1-2-0,33.3%,66.7%,-0.7
Florida,2-4-0,33.3%,66.7%,-5.5
Incar Word,1-2-1,33.3%,66.7%,-5.1
LIU,1-2-0,33.3%,66.7%,-5.2
Cleveland St,2-4-0,33.3%,66.7%,0.0
Central Conn,1-2-0,33.3%,66.7%,+1.0
Neb Omaha,1-2-0,33.3%,66.7%,-3.5
Michigan St,2-4-0,33.3%,66.7%,+0.1
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Temple,1-2-0,33.3%,66.7%,-10.8
TX-Arlington,1-2-0,33.3%,66.7%,-0.5
Marshall,2-4-0,33.3%,66.7%,-1.3
IL-Chicago,1-2-0,33.3%,66.7%,+1.8
Buffalo,1-2-0,33.3%,66.7%,-3.8
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Queens,1-2-0,33.3%,66.7%,-18.2
Illinois,2-5-0,28.6%,71.4%,-9.5
Wichita St,2-5-0,28.6%,71.4%,+0.2
Cincinnati,2-5-0,28.6%,71.4%,-2.9
Seton Hall,2-5-0,28.6%,71.4%,-10.5
Iowa St,2-5-0,28.6%,71.4%,-1.4
Virginia,2-5-0,28.6%,71.4%,-8.7
Rob Morris,2-5-0,28.6%,71.4%,-6.4
Houston,2-5-0,28.6%,71.4%,-7.6
Texas A&M,2-5-0,28.6%,71.4%,-8.1
TX Christian,2-5-0,28.6%,71.4%,-10.4
Mississippi,2-5-0,28.6%,71.4%,-7.4
W Virginia,2-5-0,28.6%,71.4%,-9.9
Murray St,1-3-0,25.0%,75.0%,-10.5
Butler,2-6-0,25.0%,75.0%,-5.7
S Utah,1-3-0,25.0%,75.0%,-0.8
Lipscomb,1-3-0,25.0%,75.0%,-7.1
TX A&M-Com,1-3-0,25.0%,75.0%,-2.9
Xavier,2-6-0,25.0%,75.0%,-2.8
Louisville,2-6-0,25.0%,75.0%,-5.8
Abl Christian,1-3-0,25.0%,75.0%,-4.8
Fairfield,1-3-0,25.0%,75.0%,-0.5
St Josephs,2-6-0,25.0%,75.0%,-2.3
TX-Pan Am,1-3-0,25.0%,75.0%,-2.8
Iona,1-3-0,25.0%,75.0%,-12.1
UCLA,2-6-0,25.0%,75.0%,0.0
Montana St,1-3-0,25.0%,75.0%,-6.4
Furman,1-3-0,25.0%,75.0%,-7.6
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
S Illinois,1-3-0,25.0%,75.0%,-4.5
Louisiana,2-6-0,25.0%,75.0%,-11.1
James Mad,1-3-0,25.0%,75.0%,-2.1
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
Tulane,1-4-1,20.0%,80.0%,-2.4
S Florida,1-4-0,20.0%,80.0%,-8.4
San Diego St,1-4-0,20.0%,80.0%,-4.0
Lafayette,1-4-0,20.0%,80.0%,-3.6
St Bonavent,1-4-0,20.0%,80.0%,-12.8
WI-Grn Bay,1-5-0,16.7%,83.3%,-3.6
Saint Louis,1-5-0,16.7%,83.3%,-4.0
Chattanooga,1-5-0,16.7%,83.3%,-1.8
Providence,1-5-1,16.7%,83.3%,-10.1
Columbia,1-5-0,16.7%,83.3%,-5.1
Kansas,1-6-0,14.3%,85.7%,-5.2
N Kentucky,1-6-0,14.3%,85.7%,-7.4
Maine,0-0-1,0.0%,0.0%,0.0
Drake,0-4-0,0.0%,100.0%,-16.9
New Orleans,0-1-0,0.0%,100.0%,-12.0
Campbell,0-3-0,0.0%,100.0%,-14.2
Austin Peay,0-2-0,0.0%,100.0%,-14.0
Morehead St,0-3-0,0.0%,100.0%,-8.3
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Holy Cross,0-2-0,0.0%,100.0%,-6.0
Rider,0-3-0,0.0%,100.0%,-6.5
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
NW State,0-2-0,0.0%,100.0%,-12.3
NJIT,0-4-0,0.0%,100.0%,-20.4
Southern,0-0-0,0.0%,0.0%,--
Jacksonville,0-2-0,0.0%,100.0%,-24.3
Coppin St,0-3-0,0.0%,100.0%,-12.2
SE Louisiana,0-0-0,0.0%,0.0%,--
N Hampshire,0-3-0,0.0%,100.0%,-15.2
S Mississippi,0-5-0,0.0%,100.0%,-9.0
Coastal Car,0-3-0,0.0%,100.0%,-19.5
Idaho St,0-2-0,0.0%,100.0%,-14.0
Cal St Nrdge,0-2-0,0.0%,100.0%,-15.8
Oakland,0-2-0,0.0%,100.0%,-5.8
Nicholls,0-4-0,0.0%,100.0%,-8.1
Binghamton,0-3-0,0.0%,100.0%,-10.2
Jksnville St,0-2-0,0.0%,100.0%,-3.3
N Illinois,0-2-0,0.0%,100.0%,-12.0
Portland St,0-2-0,0.0%,100.0%,-15.3
E Illinois,0-1-0,0.0%,100.0%,-6.0
Miss Val St,0-0-0,0.0%,0.0%,--
Alabama,0-4-1,0.0%,100.0%,-12.2
UC Davis,0-4-0,0.0%,100.0%,-11.4
Prairie View,0-0-0,0.0%,0.0%,--
Sacred Hrt,0-3-0,0.0%,100.0%,-12.0
Merrimack,0-3-0,0.0%,100.0%,-7.8
