Team,Over Record,Over %,Under %,Total +/-
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Stonehill,3-4-0,42.9%,57.1%,+3.8
Rutgers,2-3-0,40.0%,60.0%,+5.9
VA Tech,2-3-0,40.0%,60.0%,-7.0
Jackson St,2-3-0,40.0%,60.0%,+0.1
St Johns,2-3-0,40.0%,60.0%,+4.7
Miss State,2-3-0,40.0%,60.0%,+1.1
Temple,2-3-0,40.0%,60.0%,-0.2
Valparaiso,2-3-0,40.0%,60.0%,+5.2
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Grambling St,2-3-0,40.0%,60.0%,-2.5
VMI,2-3-0,40.0%,60.0%,-1.7
Dayton,2-3-0,40.0%,60.0%,-6.2
Campbell,2-3-0,40.0%,60.0%,-4.2
Loyola-Chi,2-3-1,40.0%,60.0%,+1.3
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Indiana,2-3-0,40.0%,60.0%,-0.7
Buffalo,2-3-0,40.0%,60.0%,-3.7
WI-Grn Bay,4-6-1,40.0%,60.0%,+3.2
Illinois,2-3-0,40.0%,60.0%,-6.4
Texas A&M,2-3-0,40.0%,60.0%,-3.8
LSU,2-3-0,40.0%,60.0%,-4.2
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Troy,2-3-0,40.0%,60.0%,-6.5
N Iowa,2-3-0,40.0%,60.0%,+9.7
Tennessee,2-3-0,40.0%,60.0%,-4.7
Washington,2-3-0,40.0%,60.0%,-9.0
Charlotte,2-3-0,40.0%,60.0%,-3.8
TX Christian,2-3-0,40.0%,60.0%,-11.2
Davidson,2-3-0,40.0%,60.0%,-0.2
Michigan St,2-3-0,40.0%,60.0%,+1.1
TX Southern,2-3-0,40.0%,60.0%,-2.7
W Carolina,2-3-0,40.0%,60.0%,-12.4
LA Tech,2-3-0,40.0%,60.0%,-3.7
Chattanooga,3-5-0,37.5%,62.5%,+1.6
E Tenn St,3-5-0,37.5%,62.5%,+2.5
Arkansas,3-5-0,37.5%,62.5%,-5.7
Detroit,3-5-0,37.5%,62.5%,-0.8
Santa Clara,3-5-0,37.5%,62.5%,-0.3
Providence,2-4-1,33.3%,66.7%,-5.6
App State,1-2-0,33.3%,66.7%,-4.7
Marist,1-2-0,33.3%,66.7%,-11.3
UCSB,2-4-0,33.3%,66.7%,-4.9
Toledo,1-2-0,33.3%,66.7%,-5.7
Creighton,3-6-0,33.3%,66.7%,-5.0
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Abl Christian,2-4-0,33.3%,66.7%,-4.3
Evansville,2-4-0,33.3%,66.7%,-1.8
Maine,1-2-1,33.3%,66.7%,+2.1
Kansas St,1-2-0,33.3%,66.7%,-1.8
Gonzaga,1-2-0,33.3%,66.7%,+4.3
Furman,3-6-0,33.3%,66.7%,-9.2
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
Quinnipiac,1-2-0,33.3%,66.7%,+3.7
Tulsa,2-4-0,33.3%,66.7%,+2.6
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Oregon,2-4-0,33.3%,66.7%,-5.1
Howard,1-2-0,33.3%,66.7%,-0.3
S Utah,2-4-1,33.3%,66.7%,-1.7
Central Conn,2-4-0,33.3%,66.7%,-1.7
Harvard,2-4-0,33.3%,66.7%,+3.4
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
NC-Asheville,1-2-0,33.3%,66.7%,-2.0
Canisius,2-4-0,33.3%,66.7%,-4.3
W Virginia,1-2-0,33.3%,66.7%,-6.2
Brown,1-2-0,33.3%,66.7%,-0.8
NC-Grnsboro,1-2-0,33.3%,66.7%,-10.8
E Illinois,1-2-0,33.3%,66.7%,-4.3
Rider,2-4-0,33.3%,66.7%,-4.4
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
S Florida,2-4-0,33.3%,66.7%,-5.6
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
Longwood,2-4-0,33.3%,66.7%,-5.3
NW State,1-2-0,33.3%,66.7%,-8.0
UCLA,2-4-0,33.3%,66.7%,-2.9
Rice,2-4-0,33.3%,66.7%,-15.3
Lindenwood,1-2-0,33.3%,66.7%,-4.2
N Kentucky,3-6-0,33.3%,66.7%,-5.2
Alabama,2-5-0,28.6%,71.4%,-5.6
St Bonavent,2-5-0,28.6%,71.4%,-9.6
Norfolk St,2-5-0,28.6%,71.4%,-7.9
Colgate,2-5-0,28.6%,71.4%,-3.8
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Central Mich,1-3-0,25.0%,75.0%,-8.1
Lipscomb,1-3-0,25.0%,75.0%,-7.4
Georgetown,2-6-0,25.0%,75.0%,-8.5
San Francisco,2-6-0,25.0%,75.0%,-9.0
Lafayette,1-3-1,25.0%,75.0%,-1.4
Miami,1-3-0,25.0%,75.0%,-9.4
Kansas City,2-6-0,25.0%,75.0%,+0.1
Iona,1-3-0,25.0%,75.0%,-12.1
Murray St,1-3-1,25.0%,75.0%,-8.4
S Alabama,1-3-0,25.0%,75.0%,-12.0
Wofford,1-3-0,25.0%,75.0%,-7.0
S Dakota St,1-3-0,25.0%,75.0%,-8.4
Xavier,2-7-0,22.2%,77.8%,-1.8
Montana St,1-4-0,20.0%,80.0%,-1.1
S Mississippi,1-4-0,20.0%,80.0%,-4.6
NC State,1-4-0,20.0%,80.0%,-6.6
Princeton,1-4-0,20.0%,80.0%,-4.5
Boston U,1-4-0,20.0%,80.0%,-6.9
Hampton,1-4-0,20.0%,80.0%,-9.1
Wichita St,1-4-0,20.0%,80.0%,+0.3
Pittsburgh,1-4-2,20.0%,80.0%,-5.8
Binghamton,1-4-0,20.0%,80.0%,-5.6
Louisiana,1-4-0,20.0%,80.0%,-8.3
Florida Intl,1-4-0,20.0%,80.0%,-9.9
Youngs St,1-4-0,20.0%,80.0%,-7.7
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Minnesota,1-5-0,16.7%,83.3%,-9.4
Towson,1-5-0,16.7%,83.3%,-6.8
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Tulane,1-6-1,14.3%,85.7%,-5.8
Wagner,1-6-0,14.3%,85.7%,-11.9
Mississippi,1-6-0,14.3%,85.7%,-8.9
Kansas,1-6-0,14.3%,85.7%,-5.8
Duke,1-6-0,14.3%,85.7%,-8.5
Sac State,1-7-0,12.5%,87.5%,-9.9
UC Irvine,0-1-0,0.0%,100.0%,-33.5
SIU Edward,0-4-0,0.0%,100.0%,-9.5
AR Lit Rock,0-5-0,0.0%,100.0%,-18.9
UNLV,0-3-0,0.0%,100.0%,-11.5
Arizona,0-2-0,0.0%,100.0%,-12.5
Missouri St,0-2-0,0.0%,100.0%,-9.8
James Mad,0-4-0,0.0%,100.0%,-7.5
Saint Louis,0-5-0,0.0%,100.0%,-9.4
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
UC Davis,0-3-0,0.0%,100.0%,-9.3
Austin Peay,0-6-0,0.0%,100.0%,-9.8
North Texas,0-2-0,0.0%,100.0%,-12.0
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Georgia,0-5-0,0.0%,100.0%,-10.1
Oregon St,0-4-0,0.0%,100.0%,-12.3
Idaho St,0-2-0,0.0%,100.0%,-14.0
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
Nicholls,0-1-0,0.0%,100.0%,-17.5
Loyola Mymt,0-4-0,0.0%,100.0%,-19.4
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Kent St,0-0-0,0.0%,0.0%,--
Drake,0-1-0,0.0%,100.0%,-3.5
Portland,0-5-0,0.0%,100.0%,-6.9
Columbia,0-5-0,0.0%,100.0%,-5.9
