Team,Over Record,Over %,Under %,Total +/-
Charlotte,4-1-0,80.0%,20.0%,+8.6
Lafayette,4-1-0,80.0%,20.0%,+6.1
Iowa,4-1-0,80.0%,20.0%,+7.8
Liberty,4-1-0,80.0%,20.0%,+10.8
Fresno St,4-1-0,80.0%,20.0%,+2.5
Pepperdine,4-1-0,80.0%,20.0%,+10.7
Georgia,4-1-0,80.0%,20.0%,+7.6
Santa Clara,4-1-0,80.0%,20.0%,+4.8
Alcorn St,4-1-0,80.0%,20.0%,+4.1
Davidson,4-1-0,80.0%,20.0%,+8.6
Rhode Island,4-1-0,80.0%,20.0%,+3.1
Akron,4-1-0,80.0%,20.0%,+5.2
Hawaii,4-1-0,80.0%,20.0%,+1.3
TX Southern,4-1-0,80.0%,20.0%,+14.4
Sam Hous St,4-1-0,80.0%,20.0%,+12.2
Abl Christian,4-1-0,80.0%,20.0%,+3.0
Ohio,4-1-1,80.0%,20.0%,+8.4
Cleveland St,3-1-0,75.0%,25.0%,+10.9
Lindenwood,3-1-0,75.0%,25.0%,+5.4
TX-Pan Am,3-1-0,75.0%,25.0%,+5.1
Pittsburgh,3-1-0,75.0%,25.0%,+20.3
TN State,3-1-0,75.0%,25.0%,+1.9
Tulsa,3-1-0,75.0%,25.0%,+5.3
Miss Val St,3-1-0,75.0%,25.0%,+5.8
Portland St,3-1-0,75.0%,25.0%,+7.9
Mercyhurst,3-1-0,75.0%,25.0%,+6.0
North Texas,3-1-1,75.0%,25.0%,+1.1
N Hampshire,3-1-0,75.0%,25.0%,+17.3
Kentucky,3-1-0,75.0%,25.0%,+4.6
Canisius,3-1-0,75.0%,25.0%,+8.3
Villanova,3-1-0,75.0%,25.0%,+7.6
Jacksonville,3-1-0,75.0%,25.0%,+9.4
Manhattan,3-1-0,75.0%,25.0%,+9.4
Utah Valley,3-1-0,75.0%,25.0%,+4.1
Sac State,3-1-0,75.0%,25.0%,+8.0
S Methodist,3-1-0,75.0%,25.0%,+12.8
Buffalo,3-1-0,75.0%,25.0%,+4.1
Belmont,3-1-0,75.0%,25.0%,+20.1
CS Fullerton,3-1-1,75.0%,25.0%,+7.5
TX El Paso,3-1-1,75.0%,25.0%,+7.9
SE Missouri,3-1-0,75.0%,25.0%,+1.1
Florida Intl,3-1-0,75.0%,25.0%,+5.0
N Dakota St,3-1-0,75.0%,25.0%,+8.3
Harvard,3-1-0,75.0%,25.0%,-3.8
Montana St,3-1-0,75.0%,25.0%,+1.5
Bellarmine,3-1-0,75.0%,25.0%,+9.4
New Orleans,5-2-0,71.4%,28.6%,+6.1
Gonzaga,5-2-0,71.4%,28.6%,+1.9
Cal Baptist,5-2-0,71.4%,28.6%,+7.3
Memphis,5-2-0,71.4%,28.6%,+1.9
Loyola-MD,5-2-0,71.4%,28.6%,+4.6
VA Tech,4-2-0,66.7%,33.3%,+1.4
IL-Chicago,2-1-0,66.7%,33.3%,+10.8
NC-Wilmgton,2-1-0,66.7%,33.3%,+8.8
W Carolina,2-1-0,66.7%,33.3%,-0.2
St Johns,4-2-0,66.7%,33.3%,+6.2
Missouri,4-2-0,66.7%,33.3%,+5.3
LA Tech,2-1-0,66.7%,33.3%,+12.0
VMI,2-1-0,66.7%,33.3%,+4.7
TX-Arlington,2-1-0,66.7%,33.3%,+5.8
Samford,2-1-0,66.7%,33.3%,+16.8
SC Upstate,2-1-0,66.7%,33.3%,+1.2
S Car State,2-1-0,66.7%,33.3%,+13.0
Texas Tech,4-2-1,66.7%,33.3%,+1.4
E Michigan,4-2-0,66.7%,33.3%,+5.3
Idaho St,2-1-0,66.7%,33.3%,-4.7
Maryland ES,2-1-0,66.7%,33.3%,+8.2
Bowling Grn,4-2-0,66.7%,33.3%,+10.3
Delaware,4-2-0,66.7%,33.3%,+1.2
Radford,2-1-0,66.7%,33.3%,+7.5
Kansas St,4-2-0,66.7%,33.3%,+7.6
NW State,2-1-1,66.7%,33.3%,+1.6
Cal Poly,2-1-0,66.7%,33.3%,+15.8
Alabama,2-1-1,66.7%,33.3%,+6.8
Fla Gulf Cst,4-2-0,66.7%,33.3%,+2.4
Maryland BC,2-1-0,66.7%,33.3%,+4.8
U Mass,2-1-0,66.7%,33.3%,+15.3
St Fran (PA),2-1-0,66.7%,33.3%,+6.2
Army,4-2-0,66.7%,33.3%,+11.6
WI-Grn Bay,2-1-0,66.7%,33.3%,+3.8
Wm & Mary,2-1-0,66.7%,33.3%,+6.3
Rob Morris,2-1-0,66.7%,33.3%,-0.5
San Jose St,4-2-1,66.7%,33.3%,+3.3
Seattle,2-1-0,66.7%,33.3%,+15.5
Idaho,2-1-0,66.7%,33.3%,+4.8
Old Dominion,4-2-1,66.7%,33.3%,+2.9
Boise St,4-2-0,66.7%,33.3%,+1.4
Beth-Cook,2-1-0,66.7%,33.3%,-5.8
Maine,4-2-0,66.7%,33.3%,+1.6
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Lg Beach St,2-1-0,66.7%,33.3%,+4.0
S Dakota St,2-1-0,66.7%,33.3%,+4.7
Le Moyne,2-1-0,66.7%,33.3%,-1.2
Dartmouth,2-1-0,66.7%,33.3%,+10.2
Campbell,2-1-0,66.7%,33.3%,+4.7
Marist,4-2-0,66.7%,33.3%,+6.8
Montana,3-2-0,60.0%,40.0%,+9.0
Alabama St,3-2-0,60.0%,40.0%,+12.8
Neb Omaha,3-2-0,60.0%,40.0%,-0.7
Temple,3-2-0,60.0%,40.0%,-2.1
Boston U,3-2-0,60.0%,40.0%,+6.2
S Illinois,3-2-0,60.0%,40.0%,+8.0
James Mad,3-2-0,60.0%,40.0%,+8.4
TN Tech,3-2-0,60.0%,40.0%,+10.1
Miami (OH),3-2-0,60.0%,40.0%,0.0
Lamar,3-2-0,60.0%,40.0%,-3.5
Auburn,3-2-0,60.0%,40.0%,+8.1
Washington,3-2-0,60.0%,40.0%,+2.6
Central Ark,3-2-0,60.0%,40.0%,-2.7
Geo Wshgtn,3-2-0,60.0%,40.0%,-1.9
Rutgers,3-2-0,60.0%,40.0%,+2.2
Purdue,3-2-0,60.0%,40.0%,+0.8
N Mex State,3-2-0,60.0%,40.0%,+4.1
Air Force,3-2-0,60.0%,40.0%,+3.5
UCF,3-2-0,60.0%,40.0%,-0.7
Col Charlestn,3-2-0,60.0%,40.0%,+18.1
E Kentucky,3-2-0,60.0%,40.0%,+0.8
N Carolina,3-2-0,60.0%,40.0%,+4.5
Illinois,3-2-0,60.0%,40.0%,+3.2
Fla Atlantic,3-2-0,60.0%,40.0%,+3.3
Northwestern,3-2-0,60.0%,40.0%,+1.4
Mt St Marys,3-2-0,60.0%,40.0%,+0.8
Oregon,3-2-0,60.0%,40.0%,+3.1
DePaul,3-2-0,60.0%,40.0%,+1.7
St Marys,4-3-0,57.1%,42.9%,+1.8
Arizona,4-3-0,57.1%,42.9%,-2.3
Troy,2-2-0,50.0%,50.0%,-7.3
WI-Milwkee,2-2-0,50.0%,50.0%,-3.0
Tennessee,3-3-0,50.0%,50.0%,-6.3
Florida A&M,2-2-0,50.0%,50.0%,+0.8
Texas,2-2-0,50.0%,50.0%,-5.8
Valparaiso,2-2-0,50.0%,50.0%,+4.6
Oklahoma,3-3-0,50.0%,50.0%,+0.9
New Mexico,2-2-0,50.0%,50.0%,+4.4
UNLV,4-4-0,50.0%,50.0%,+4.6
Duke,2-2-0,50.0%,50.0%,-6.4
App State,2-2-0,50.0%,50.0%,-9.6
Missouri St,3-3-0,50.0%,50.0%,+15.9
St Bonavent,2-2-0,50.0%,50.0%,0.0
Maryland,2-2-0,50.0%,50.0%,+6.3
Arkansas,2-2-0,50.0%,50.0%,-3.6
Wisconsin,2-2-0,50.0%,50.0%,+1.4
CS Bakersfld,3-3-0,50.0%,50.0%,+1.7
TX A&M-CC,2-2-0,50.0%,50.0%,-4.1
Marquette,1-1-0,50.0%,50.0%,+0.5
Colgate,2-2-0,50.0%,50.0%,-5.4
E Illinois,3-3-0,50.0%,50.0%,+3.8
Denver,2-2-0,50.0%,50.0%,+11.5
Murray St,2-2-0,50.0%,50.0%,-6.0
Wash State,3-3-0,50.0%,50.0%,+7.5
Cal St Nrdge,2-2-0,50.0%,50.0%,-4.1
Tulane,1-1-0,50.0%,50.0%,+0.3
Rice,2-2-0,50.0%,50.0%,+3.6
Longwood,1-1-0,50.0%,50.0%,+0.3
Wyoming,3-3-0,50.0%,50.0%,-2.6
Georgetown,2-2-0,50.0%,50.0%,+2.4
Bucknell,2-2-0,50.0%,50.0%,+3.5
Mercer,2-2-0,50.0%,50.0%,-2.8
Miss State,3-3-0,50.0%,50.0%,-1.3
Wichita St,3-3-0,50.0%,50.0%,+4.6
Wofford,3-3-0,50.0%,50.0%,+2.7
Howard,3-3-0,50.0%,50.0%,+0.6
Minnesota,2-2-0,50.0%,50.0%,-2.0
Kansas City,1-1-0,50.0%,50.0%,-5.5
E Carolina,2-2-0,50.0%,50.0%,+6.0
Siena,2-2-0,50.0%,50.0%,-2.6
Drexel,2-2-0,50.0%,50.0%,-10.0
UC Irvine,3-3-0,50.0%,50.0%,+6.8
USC,2-2-0,50.0%,50.0%,+0.1
N Alabama,2-2-0,50.0%,50.0%,-2.8
Vanderbilt,3-3-0,50.0%,50.0%,+1.4
Portland,2-2-0,50.0%,50.0%,+10.3
Oregon St,3-3-0,50.0%,50.0%,-0.1
E Tenn St,1-1-0,50.0%,50.0%,-13.5
NC Central,2-2-0,50.0%,50.0%,+5.0
UC Riverside,2-2-0,50.0%,50.0%,+1.5
Utah,3-3-0,50.0%,50.0%,-1.8
VCU,3-3-0,50.0%,50.0%,-6.3
Princeton,2-2-0,50.0%,50.0%,+4.8
San Francisco,2-2-0,50.0%,50.0%,-3.1
Grambling St,1-1-0,50.0%,50.0%,-4.3
LSU,3-3-0,50.0%,50.0%,-2.3
BYU,3-3-0,50.0%,50.0%,+1.6
Yale,2-2-0,50.0%,50.0%,-7.0
Florida,2-2-0,50.0%,50.0%,+5.9
Hsn Christian,2-2-0,50.0%,50.0%,-4.5
Ball St,3-3-0,50.0%,50.0%,-1.8
NC State,3-3-0,50.0%,50.0%,-3.8
Prairie View,3-3-0,50.0%,50.0%,-3.0
TX A&M-Com,3-3-0,50.0%,50.0%,+0.4
Queens,1-1-0,50.0%,50.0%,-12.8
Citadel,1-1-0,50.0%,50.0%,+0.8
Cornell,1-1-1,50.0%,50.0%,-0.3
California,2-2-0,50.0%,50.0%,+8.9
UL Monroe,1-1-0,50.0%,50.0%,+1.8
Albany,1-1-0,50.0%,50.0%,+1.5
Richmond,2-2-0,50.0%,50.0%,+4.1
W Illinois,2-2-0,50.0%,50.0%,-2.1
Nicholls,3-3-0,50.0%,50.0%,+2.3
Towson,2-2-0,50.0%,50.0%,+0.8
Loyola-Chi,2-2-0,50.0%,50.0%,-0.5
Stonehill,1-1-0,50.0%,50.0%,-13.0
Youngs St,2-2-0,50.0%,50.0%,+14.1
IU Indy,1-1-0,50.0%,50.0%,0.0
S Indiana,2-2-0,50.0%,50.0%,+6.5
Grd Canyon,3-4-0,42.9%,57.1%,-0.6
Elon,3-4-0,42.9%,57.1%,+8.3
TN Martin,2-3-0,40.0%,60.0%,-10.1
Iona,2-3-0,40.0%,60.0%,+1.3
Sacred Hrt,2-3-0,40.0%,60.0%,-1.0
Navy,2-3-0,40.0%,60.0%,0.0
Michigan St,2-3-0,40.0%,60.0%,+0.8
La Salle,2-3-0,40.0%,60.0%,-2.4
Michigan,2-3-0,40.0%,60.0%,-3.2
Jackson St,2-3-0,40.0%,60.0%,-4.0
Southern,2-3-0,40.0%,60.0%,+1.8
Quinnipiac,2-3-0,40.0%,60.0%,-2.4
Oral Roberts,2-3-0,40.0%,60.0%,-1.5
Holy Cross,2-3-0,40.0%,60.0%,-3.2
Morehead St,2-3-0,40.0%,60.0%,+0.1
Wright St,2-3-0,40.0%,60.0%,-3.7
Houston,2-3-0,40.0%,60.0%,-4.9
Fairfield,2-3-0,40.0%,60.0%,-6.6
Oklahoma St,2-3-0,40.0%,60.0%,-5.4
Saint Louis,2-3-0,40.0%,60.0%,-2.1
Texas St,2-3-0,40.0%,60.0%,-0.9
U Penn,2-3-0,40.0%,60.0%,-8.2
McNeese St,2-3-1,40.0%,60.0%,-4.9
W Virginia,2-3-1,40.0%,60.0%,-7.1
S Carolina,2-3-0,40.0%,60.0%,-8.3
Central Conn,2-3-0,40.0%,60.0%,-8.7
Louisiana,2-3-0,40.0%,60.0%,-5.1
Tarleton St,2-3-0,40.0%,60.0%,-3.0
Penn St,2-4-0,33.3%,66.7%,+7.3
Colorado St,2-4-0,33.3%,66.7%,-0.8
Creighton,1-2-0,33.3%,66.7%,+2.7
Cincinnati,2-4-0,33.3%,66.7%,-4.4
Brown,2-4-0,33.3%,66.7%,-4.8
AR Lit Rock,1-2-0,33.3%,66.7%,-9.5
Xavier,1-2-0,33.3%,66.7%,+3.5
High Point,1-2-0,33.3%,66.7%,-7.0
Stony Brook,1-2-0,33.3%,66.7%,+2.5
North Dakota,1-2-0,33.3%,66.7%,0.0
Detroit,1-2-0,33.3%,66.7%,-0.2
Butler,1-2-0,33.3%,66.7%,-6.0
UC Davis,2-4-0,33.3%,66.7%,-5.0
Jksnville St,1-2-0,33.3%,66.7%,+2.2
UCLA,2-4-0,33.3%,66.7%,-6.8
Bryant,1-2-0,33.3%,66.7%,-7.2
Stanford,1-2-0,33.3%,66.7%,+0.5
Iowa St,2-4-0,33.3%,66.7%,+1.8
LIU,1-2-0,33.3%,66.7%,-7.2
Drake,2-4-0,33.3%,66.7%,-9.8
Boston Col,2-4-0,33.3%,66.7%,+3.8
Louisville,2-5-0,28.6%,71.4%,-2.0
Syracuse,2-5-0,28.6%,71.4%,-1.8
Texas A&M,2-5-0,28.6%,71.4%,-8.2
Nebraska,2-5-0,28.6%,71.4%,-9.0
Kent St,2-5-0,28.6%,71.4%,-5.1
Delaware St,1-3-0,25.0%,75.0%,-7.6
Lehigh,1-3-0,25.0%,75.0%,-2.9
UCSB,1-3-0,25.0%,75.0%,-5.1
Rider,1-3-0,25.0%,75.0%,-4.9
Monmouth,1-3-0,25.0%,75.0%,-3.1
F Dickinson,1-3-0,25.0%,75.0%,+3.5
W Michigan,1-3-1,25.0%,75.0%,-6.9
Middle Tenn,1-3-0,25.0%,75.0%,-3.8
Hofstra,1-3-0,25.0%,75.0%,-18.8
Chicago St,1-3-0,25.0%,75.0%,-4.4
Providence,1-3-0,25.0%,75.0%,-4.1
Florida St,1-3-0,25.0%,75.0%,-5.3
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Evansville,1-3-0,25.0%,75.0%,-8.6
SE Louisiana,1-3-1,25.0%,75.0%,-2.3
Presbyterian,1-3-0,25.0%,75.0%,-1.5
Utah Tech,1-3-0,25.0%,75.0%,-8.8
S Florida,1-3-0,25.0%,75.0%,+3.9
UCSD,1-3-0,25.0%,75.0%,-2.9
S Mississippi,1-3-1,25.0%,75.0%,-1.3
Ohio St,1-3-0,25.0%,75.0%,-7.3
Binghamton,1-3-0,25.0%,75.0%,-0.4
Austin Peay,1-3-0,25.0%,75.0%,-11.1
Arizona St,1-3-0,25.0%,75.0%,-12.9
Winthrop,1-3-0,25.0%,75.0%,-9.9
Connecticut,1-3-0,25.0%,75.0%,+5.3
Georgia St,1-4-0,20.0%,80.0%,-6.6
Ste F Austin,1-4-0,20.0%,80.0%,-10.4
Niagara,1-4-0,20.0%,80.0%,-2.4
Oakland,1-4-0,20.0%,80.0%,-10.0
St Peters,1-4-0,20.0%,80.0%,-6.7
TX Christian,1-4-0,20.0%,80.0%,-9.9
Marshall,1-4-0,20.0%,80.0%,-7.9
Geo Mason,1-4-0,20.0%,80.0%,-12.0
UAB,1-4-0,20.0%,80.0%,-6.6
Indiana,1-4-0,20.0%,80.0%,-6.5
Loyola Mymt,1-4-0,20.0%,80.0%,-5.7
San Diego,1-4-0,20.0%,80.0%,-10.4
St Josephs,1-4-0,20.0%,80.0%,-4.7
W Kentucky,1-4-0,20.0%,80.0%,-8.7
N Iowa,1-4-0,20.0%,80.0%,-5.7
Utah St,1-5-1,16.7%,83.3%,-1.6
Colorado,1-5-1,16.7%,83.3%,-8.9
Seton Hall,1-5-0,16.7%,83.3%,-10.3
Duquesne,1-5-0,16.7%,83.3%,-8.2
Virginia,1-5-0,16.7%,83.3%,-9.0
Nevada,1-6-0,14.3%,85.7%,-8.9
Furman,0-1-0,0.0%,100.0%,-9.5
Coppin St,0-6-0,0.0%,100.0%,-11.6
San Diego St,0-5-0,0.0%,100.0%,-14.0
Coastal Car,0-5-0,0.0%,100.0%,-14.6
N Illinois,0-2-1,0.0%,100.0%,-1.5
GA Southern,0-4-0,0.0%,100.0%,-19.3
Alab A&M,0-3-0,0.0%,100.0%,-13.7
NJIT,0-2-0,0.0%,100.0%,-26.3
Kansas,0-4-0,0.0%,100.0%,-6.6
GA Tech,0-4-0,0.0%,100.0%,-8.0
Pacific,0-4-0,0.0%,100.0%,-5.1
Chattanooga,0-3-0,0.0%,100.0%,-14.5
Wake Forest,0-3-0,0.0%,100.0%,-17.7
S Utah,0-2-0,0.0%,100.0%,-4.8
N Kentucky,0-3-0,0.0%,100.0%,-11.2
American,0-3-0,0.0%,100.0%,-13.3
Wagner,0-2-1,0.0%,100.0%,-10.5
Vermont,0-3-0,0.0%,100.0%,-10.7
Merrimack,0-3-0,0.0%,100.0%,-11.0
