Team,Over Record,Over %,Under %,Total +/-
Portland,1-2-0,33.3%,66.7%,+5.5
Longwood,1-2-0,33.3%,66.7%,-3.3
Wright St,1-2-0,33.3%,66.7%,-4.3
Monmouth,1-2-0,33.3%,66.7%,-2.5
Yale,1-2-0,33.3%,66.7%,-11.5
Wichita St,2-4-0,33.3%,66.7%,-2.3
New Orleans,1-2-0,33.3%,66.7%,+8.8
St Peters,1-2-0,33.3%,66.7%,-3.0
VA Tech,2-4-0,33.3%,66.7%,-6.3
Quinnipiac,2-4-0,33.3%,66.7%,-0.5
Alabama St,1-2-0,33.3%,66.7%,+4.2
LIU,1-2-0,33.3%,66.7%,-1.0
Hofstra,1-2-0,33.3%,66.7%,-23.8
Nicholls,1-2-0,33.3%,66.7%,+2.7
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Drake,1-2-0,33.3%,66.7%,-1.3
Stonehill,1-2-0,33.3%,66.7%,-15.2
Towson,1-2-0,33.3%,66.7%,-7.8
Richmond,1-2-0,33.3%,66.7%,-4.2
Campbell,1-2-0,33.3%,66.7%,-3.2
Temple,1-2-0,33.3%,66.7%,+0.7
Texas St,1-2-0,33.3%,66.7%,+2.8
Louisiana,1-2-0,33.3%,66.7%,-7.0
Seton Hall,1-2-0,33.3%,66.7%,-4.0
Fairfield,2-4-0,33.3%,66.7%,+3.8
Nebraska,2-5-0,28.6%,71.4%,-7.1
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
Bryant,1-3-0,25.0%,75.0%,-1.4
Houston,1-3-0,25.0%,75.0%,-6.3
UCSB,1-3-0,25.0%,75.0%,-5.1
Valparaiso,1-3-0,25.0%,75.0%,-2.0
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Tulane,1-3-0,25.0%,75.0%,-11.0
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Oklahoma St,1-3-0,25.0%,75.0%,-10.0
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
GA Tech,1-3-0,25.0%,75.0%,+0.6
W Virginia,1-3-1,25.0%,75.0%,-8.8
Canisius,1-3-0,25.0%,75.0%,-2.3
Xavier,1-3-0,25.0%,75.0%,-2.8
Youngs St,1-3-0,25.0%,75.0%,+2.1
Merrimack,1-3-0,25.0%,75.0%,-1.5
S Indiana,1-3-0,25.0%,75.0%,+0.4
Colorado,1-4-0,20.0%,80.0%,-8.3
Jackson St,1-4-0,20.0%,80.0%,-3.7
McNeese St,1-4-1,20.0%,80.0%,-9.3
N Iowa,1-4-0,20.0%,80.0%,-4.7
Michigan,1-4-0,20.0%,80.0%,-7.5
Rider,1-4-0,20.0%,80.0%,-10.7
Oklahoma,1-4-0,20.0%,80.0%,-1.4
Virginia,1-4-0,20.0%,80.0%,-9.6
N Kentucky,1-4-0,20.0%,80.0%,-7.9
Iowa St,1-4-0,20.0%,80.0%,-2.9
Tarleton St,1-4-0,20.0%,80.0%,+9.9
San Diego,1-7-0,12.5%,87.5%,-11.8
Chicago St,0-3-0,0.0%,100.0%,-20.8
St Fran (PA),0-2-0,0.0%,100.0%,-9.3
Kansas City,0-2-0,0.0%,100.0%,-7.3
Marshall,0-3-0,0.0%,100.0%,-12.0
Nevada,0-5-0,0.0%,100.0%,-15.7
Alab A&M,0-1-0,0.0%,100.0%,-3.0
Sacred Hrt,0-2-0,0.0%,100.0%,-8.0
Lipscomb,0-2-0,0.0%,100.0%,-20.8
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
Utah St,0-4-1,0.0%,100.0%,-8.1
Chattanooga,0-5-0,0.0%,100.0%,-7.7
Detroit,0-3-0,0.0%,100.0%,-4.5
Niagara,0-3-0,0.0%,100.0%,-6.7
Syracuse,0-3-0,0.0%,100.0%,-7.8
Binghamton,0-3-0,0.0%,100.0%,-8.2
New Mexico,0-2-0,0.0%,100.0%,-7.8
S Florida,0-2-0,0.0%,100.0%,-8.8
Butler,0-1-0,0.0%,100.0%,-19.0
Coppin St,0-4-0,0.0%,100.0%,-7.8
VCU,0-3-0,0.0%,100.0%,-20.3
Oregon,0-3-0,0.0%,100.0%,-5.5
Wash State,0-3-0,0.0%,100.0%,-12.8
Fla Atlantic,0-2-0,0.0%,100.0%,-3.8
SE Louisiana,0-2-1,0.0%,100.0%,-5.3
Duquesne,0-4-0,0.0%,100.0%,-10.6
UC Davis,0-3-0,0.0%,100.0%,-11.2
TX Christian,0-4-0,0.0%,100.0%,-16.8
Cincinnati,0-5-0,0.0%,100.0%,-10.0
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Evansville,0-2-0,0.0%,100.0%,-19.0
Kansas,0-3-0,0.0%,100.0%,-6.7
Presbyterian,0-2-0,0.0%,100.0%,-8.0
Wake Forest,0-2-0,0.0%,100.0%,-29.0
American,0-2-0,0.0%,100.0%,-10.0
Middle Tenn,0-2-0,0.0%,100.0%,-10.0
Saint Louis,0-4-0,0.0%,100.0%,-7.5
Oakland,0-2-0,0.0%,100.0%,-20.0
Furman,0-1-0,0.0%,100.0%,-9.5
San Diego St,0-4-0,0.0%,100.0%,-12.5
Coastal Car,0-3-0,0.0%,100.0%,-11.7
WI-Grn Bay,0-2-0,0.0%,100.0%,-5.3
Toledo,0-0-0,0.0%,0.0%,--
S Utah,0-3-0,0.0%,100.0%,-4.3
Ohio St,0-4-0,0.0%,100.0%,-18.3
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Vermont,0-3-0,0.0%,100.0%,-12.8
Wagner,0-3-1,0.0%,100.0%,-8.8
Duke,0-3-0,0.0%,100.0%,-14.5
Pacific,0-4-0,0.0%,100.0%,-13.6
S Carolina,0-2-0,0.0%,100.0%,-14.3
