Team,Over Record,Over %,Under %,Total +/-
Oklahoma,127-121-5,51.2%,48.8%,-0.4
Lg Beach St,149-142-5,51.2%,48.8%,+0.2
F Dickinson,68-65-2,51.1%,48.9%,+2.0
Nebraska,158-151-3,51.1%,48.9%,+0.9
Howard,68-65-3,51.1%,48.9%,+1.0
St. Thomas,23-22-1,51.1%,48.9%,+0.3
Princeton,93-89-2,51.1%,48.9%,-0.1
NC-Wilmgton,140-134-2,51.1%,48.9%,+0.8
U Penn,119-114-8,51.1%,48.9%,+0.8
Louisiana,125-120-3,51.0%,49.0%,+0.5
Mass Lowell,51-49-1,51.0%,49.0%,+1.8
Central Mich,166-160-3,50.9%,49.1%,+1.8
TX A&M-CC,56-54-0,50.9%,49.1%,-0.5
Notre Dame,140-135-2,50.9%,49.1%,+1.9
Ark Pine Bl,84-81-2,50.9%,49.1%,+0.1
Evansville,170-164-2,50.9%,49.1%,+2.5
James Mad,146-141-3,50.9%,49.1%,+1.2
Cal Poly,179-173-5,50.9%,49.2%,+2.1
Towson,150-145-3,50.9%,49.2%,+2.0
UCLA,126-122-2,50.8%,49.2%,-0.1
Kansas City,100-97-1,50.8%,49.2%,-0.1
St Bonavent,139-135-4,50.7%,49.3%,+0.8
Michigan,139-135-2,50.7%,49.3%,+0.5
Temple,142-138-5,50.7%,49.3%,+1.4
Michigan St,108-105-1,50.7%,49.3%,+1.0
Old Dominion,121-118-4,50.6%,49.4%,+0.5
NC Central,46-45-0,50.6%,49.5%,0.0
VMI,98-96-1,50.5%,49.5%,+2.4
Northwestern,156-153-7,50.5%,49.5%,+0.2
Elon,157-154-0,50.5%,49.5%,+1.4
Sacred Hrt,61-60-0,50.4%,49.6%,+1.7
S Methodist,127-125-0,50.4%,49.6%,0.0
Pacific,143-141-2,50.4%,49.7%,+0.1
NC State,152-150-3,50.3%,49.7%,+0.8
Yale,79-78-1,50.3%,49.7%,+0.4
La Salle,156-154-3,50.3%,49.7%,+1.2
UCF,116-115-2,50.2%,49.8%,+0.9
VA Tech,135-134-6,50.2%,49.8%,+1.0
Oklahoma St,143-142-3,50.2%,49.8%,+1.5
Ball St,146-145-8,50.2%,49.8%,+0.3
Illinois St,146-145-3,50.2%,49.8%,+0.2
St Josephs,151-150-5,50.2%,49.8%,+0.9
Washington,139-139-2,50.0%,50.0%,+1.2
American,63-63-0,50.0%,50.0%,+0.6
NW State,60-60-4,50.0%,50.0%,-0.4
Idaho,161-161-6,50.0%,50.0%,+0.7
Coastal Car,72-72-2,50.0%,50.0%,0.0
Abl Christian,39-39-0,50.0%,50.0%,+0.7
Maryland,126-126-5,50.0%,50.0%,+0.8
Ste F Austin,40-40-0,50.0%,50.0%,+0.5
Jackson St,66-66-1,50.0%,50.0%,+0.7
Detroit,174-175-6,49.9%,50.1%,+1.1
Texas Tech,139-140-4,49.8%,50.2%,+0.9
E Washingtn,131-132-4,49.8%,50.2%,+0.8
Miss Val St,105-106-3,49.8%,50.2%,+0.4
Coppin St,91-92-1,49.7%,50.3%,-0.9
Utah St,89-90-4,49.7%,50.3%,+1.4
San Diego St,85-86-3,49.7%,50.3%,0.0
Montana St,135-137-0,49.6%,50.4%,-0.6
Binghamton,67-68-1,49.6%,50.4%,-0.5
CS Fullerton,135-137-3,49.6%,50.4%,+2.0
Illinois,129-131-4,49.6%,50.4%,0.0
Lamar,64-65-2,49.6%,50.4%,-1.0
Kansas St,125-127-5,49.6%,50.4%,+0.5
Oregon,125-127-2,49.6%,50.4%,+0.6
Army,61-62-0,49.6%,50.4%,-1.4
St Fran (PA),61-62-2,49.6%,50.4%,+1.7
California,164-167-7,49.6%,50.5%,0.0
Arizona St,156-159-3,49.5%,50.5%,+0.6
San Diego,156-159-2,49.5%,50.5%,-0.2
Winthrop,41-42-1,49.4%,50.6%,+2.8
Penn St,163-167-5,49.4%,50.6%,0.0
Loyola Mymt,162-166-4,49.4%,50.6%,-0.3
UC Irvine,115-118-4,49.4%,50.6%,+1.5
USC,150-154-5,49.3%,50.7%,0.0
Wright St,110-113-2,49.3%,50.7%,-0.2
Marshall,140-144-4,49.3%,50.7%,+0.1
Utah,141-145-2,49.3%,50.7%,+0.3
Creighton,103-106-7,49.3%,50.7%,+0.9
Marist,159-164-7,49.2%,50.8%,+0.2
Toledo,127-131-4,49.2%,50.8%,-0.3
Mt St Marys,61-63-5,49.2%,50.8%,+1.1
TN Martin,152-157-4,49.2%,50.8%,+1.3
N Mex State,90-93-7,49.2%,50.8%,0.0
Charlotte,149-154-5,49.2%,50.8%,+0.5
Stanford,144-149-2,49.2%,50.9%,+0.5
Butler,111-115-4,49.1%,50.9%,+0.5
AR Lit Rock,130-135-2,49.1%,50.9%,+1.1
Indiana,148-154-5,49.0%,51.0%,+0.6
Niagara,148-154-2,49.0%,51.0%,+0.9
Davidson,93-97-3,49.0%,51.1%,-0.3
Furman,117-122-3,49.0%,51.1%,-0.3
Rob Morris,66-69-1,48.9%,51.1%,+0.3
IU Indy,129-135-3,48.9%,51.1%,+0.1
LA Tech,105-110-2,48.8%,51.2%,0.0
S Mississippi,141-148-3,48.8%,51.2%,+0.6
Georgia St,120-126-3,48.8%,51.2%,-0.2
St Johns,160-168-6,48.8%,51.2%,+1.2
Texas,120-126-3,48.8%,51.2%,+0.4
Miami,135-142-5,48.7%,51.3%,+0.9
N Illinois,169-178-4,48.7%,51.3%,+0.7
S Car State,75-79-0,48.7%,51.3%,+2.1
Geo Wshgtn,132-140-6,48.5%,51.5%,-0.6
Bradley,148-157-2,48.5%,51.5%,+1.3
Cincinnati,115-122-2,48.5%,51.5%,+0.1
Missouri,147-156-3,48.5%,51.5%,+0.4
Albany,65-69-1,48.5%,51.5%,+0.4
Gonzaga,49-52-1,48.5%,51.5%,0.0
Pepperdine,177-188-4,48.5%,51.5%,-0.1
Fordham,160-170-12,48.5%,51.5%,+0.1
McNeese St,47-50-1,48.5%,51.6%,+2.1
N Alabama,46-49-0,48.4%,51.6%,+1.0
Jacksonville,61-65-0,48.4%,51.6%,+0.1
Citadel,164-175-4,48.4%,51.6%,-1.5
Dartmouth,133-142-5,48.4%,51.6%,+0.8
Tulsa,132-141-1,48.4%,51.7%,+0.4
Duke,73-78-2,48.3%,51.7%,+0.4
Virginia,116-124-1,48.3%,51.7%,-0.7
New Mexico,116-124-1,48.3%,51.7%,+0.2
Villanova,101-108-4,48.3%,51.7%,-0.3
Beth-Cook,53-57-2,48.2%,51.8%,+0.5
Fresno St,143-154-3,48.2%,51.9%,+1.0
Cleveland St,136-147-3,48.1%,51.9%,-0.3
Chattanooga,111-120-1,48.1%,52.0%,+0.3
S Illinois,134-145-3,48.0%,52.0%,0.0
Ohio St,109-118-2,48.0%,52.0%,+0.1
DePaul,189-205-6,48.0%,52.0%,+0.8
Canisius,152-165-5,48.0%,52.1%,+0.6
W Illinois,103-112-0,47.9%,52.1%,0.0
Santa Clara,134-146-2,47.9%,52.1%,-0.7
GA Tech,165-180-5,47.8%,52.2%,-0.3
Rutgers,170-186-5,47.8%,52.3%,-0.2
Radford,53-58-0,47.8%,52.3%,-2.1
Loyola-Chi,125-137-2,47.7%,52.3%,+0.2
Jksnville St,134-147-5,47.7%,52.3%,-0.5
San Jose St,190-209-5,47.6%,52.4%,+0.4
Connecticut,108-119-2,47.6%,52.4%,-0.4
Fla Atlantic,118-130-5,47.6%,52.4%,+1.0
Morehead St,117-129-3,47.6%,52.4%,+1.0
Pittsburgh,117-129-4,47.6%,52.4%,-0.5
Presbyterian,68-75-0,47.6%,52.5%,+0.7
Sac State,154-170-4,47.5%,52.5%,+0.1
Florida St,125-138-2,47.5%,52.5%,-0.3
Drexel,133-147-4,47.5%,52.5%,0.0
UL Monroe,142-157-8,47.5%,52.5%,-0.4
Charl South,66-73-2,47.5%,52.5%,+0.2
Manhattan,141-156-5,47.5%,52.5%,+0.2
TX Christian,147-163-6,47.4%,52.6%,+0.3
UAB,100-111-4,47.4%,52.6%,+0.2
Boston U,63-70-0,47.4%,52.6%,-1.4
W Carolina,141-157-4,47.3%,52.7%,-0.8
App State,123-137-6,47.3%,52.7%,+0.3
Prairie View,61-68-0,47.3%,52.7%,+0.4
Campbell,51-57-2,47.2%,52.8%,-0.5
Purdue,110-123-1,47.2%,52.8%,+0.2
LIU,42-47-3,47.2%,52.8%,+0.3
Col Charlestn,99-111-1,47.1%,52.9%,-0.8
Florida,105-118-1,47.1%,52.9%,-0.4
San Francisco,119-134-6,47.0%,53.0%,-0.3
N Kentucky,54-61-1,47.0%,53.0%,+0.4
Lehigh,53-60-1,46.9%,53.1%,+0.5
GA Southern,128-145-1,46.9%,53.1%,0.0
UC Riverside,145-165-5,46.8%,53.2%,-0.5
Chicago St,87-99-5,46.8%,53.2%,-0.6
Vanderbilt,136-155-7,46.7%,53.3%,-0.1
Kennesaw St,71-81-2,46.7%,53.3%,-0.6
E Michigan,148-169-1,46.7%,53.3%,-0.9
Georgia,155-177-3,46.7%,53.3%,-0.6
Lindenwood,21-24-1,46.7%,53.3%,-0.6
Valparaiso,110-127-2,46.4%,53.6%,-1.0
Bryant,51-59-0,46.4%,53.6%,-0.6
UC Davis,106-123-8,46.3%,53.7%,0.0
Sam Hous St,43-50-0,46.2%,53.8%,-1.7
N Arizona,141-164-6,46.2%,53.8%,-0.6
Houston,91-106-5,46.2%,53.8%,+0.2
Wisconsin,96-112-4,46.2%,53.9%,-2.4
E Kentucky,113-132-0,46.1%,53.9%,+0.8
Maryland BC,52-61-0,46.0%,54.0%,+1.0
Fairfield,138-162-5,46.0%,54.0%,-0.3
Saint Louis,119-140-4,46.0%,54.1%,-0.3
UCSB,101-119-4,45.9%,54.1%,-1.3
S Florida,168-198-1,45.9%,54.1%,-0.9
Wm & Mary,132-156-7,45.8%,54.2%,+0.3
TX-Pan Am,60-71-1,45.8%,54.2%,0.0
Texas A&M,109-129-1,45.8%,54.2%,-0.5
LSU,124-147-1,45.8%,54.2%,+0.1
Kansas,64-76-2,45.7%,54.3%,+0.8
Georgetown,143-170-2,45.7%,54.3%,-0.9
Cornell,94-112-4,45.6%,54.4%,+0.6
TX El Paso,109-130-2,45.6%,54.4%,-0.8
Memphis,82-98-0,45.6%,54.4%,-0.2
Wash State,147-177-4,45.4%,54.6%,-0.6
Seton Hall,134-162-2,45.3%,54.7%,-0.2
High Point,52-63-1,45.2%,54.8%,-0.8
Norfolk St,42-51-1,45.2%,54.8%,+0.9
Longwood,46-56-0,45.1%,54.9%,-0.5
S Indiana,23-28-0,45.1%,54.9%,-0.2
Miami (OH),133-162-7,45.1%,54.9%,-0.5
Florida A&M,66-81-2,44.9%,55.1%,+0.2
E Illinois,145-179-4,44.8%,55.3%,-1.3
N Dakota St,72-89-1,44.7%,55.3%,+0.9
Alabama St,66-82-3,44.6%,55.4%,-0.5
Holy Cross,74-92-2,44.6%,55.4%,-0.7
Tennessee,106-132-5,44.5%,55.5%,-1.4
Bucknell,61-76-1,44.5%,55.5%,+0.3
Mercer,69-86-4,44.5%,55.5%,+0.6
Monmouth,81-101-1,44.5%,55.5%,-0.9
Southern,48-60-1,44.4%,55.6%,-3.3
Kent St,91-114-6,44.4%,55.6%,-1.2
Akron,79-100-3,44.1%,55.9%,-1.5
Vermont,30-38-0,44.1%,55.9%,-2.0
Middle Tenn,98-126-4,43.8%,56.3%,-1.4
Central Conn,63-81-2,43.8%,56.3%,-1.6
Siena,118-152-4,43.7%,56.3%,-1.4
Colorado,124-160-2,43.7%,56.3%,-1.2
Fla Gulf Cst,50-65-3,43.5%,56.5%,-3.2
Alab A&M,65-85-1,43.3%,56.7%,-1.6
Stony Brook,52-69-1,43.0%,57.0%,-1.5
Colgate,36-48-1,42.9%,57.1%,-1.6
Seattle,63-84-2,42.9%,57.1%,-2.1
Grambling St,42-56-1,42.9%,57.1%,-2.0
N Hampshire,54-73-1,42.5%,57.5%,-1.9
Wagner,42-57-2,42.4%,57.6%,-0.5
St Peters,120-163-7,42.4%,57.6%,-1.6
Tarleton St,25-34-0,42.4%,57.6%,+0.3
Louisville,101-139-5,42.1%,57.9%,-1.5
Liberty,37-56-0,39.8%,60.2%,-2.8
Stonehill,20-32-1,38.5%,61.5%,-2.3
Merrimack,26-42-0,38.2%,61.8%,-3.0
Maryland ES,40-89-2,31.0%,69.0%,-5.2
