Team,Over Record,Over %,Under %,Total +/-
Presbyterian,45-35-0,56.3%,43.8%,+4.5
Air Force,143-112-3,56.1%,43.9%,+2.5
Wake Forest,195-153-6,56.0%,44.0%,+1.9
Drake,149-117-6,56.0%,44.0%,+3.0
Brown,107-84-2,56.0%,44.0%,+3.0
Niagara,137-108-5,55.9%,44.1%,+3.5
Temple,177-140-3,55.8%,44.2%,+3.3
Mercyhurst,5-4-0,55.6%,44.4%,+3.3
Montana St,130-105-0,55.3%,44.7%,+1.8
Towson,132-107-0,55.2%,44.8%,+3.1
N Carolina,202-164-5,55.2%,44.8%,+2.2
Xavier,192-156-6,55.2%,44.8%,+1.2
Detroit,145-118-4,55.1%,44.9%,+2.4
Providence,184-150-3,55.1%,44.9%,+2.6
IU Indy,88-72-1,55.0%,45.0%,+2.8
Utah St,160-131-5,55.0%,45.0%,+2.5
Montana,133-109-4,55.0%,45.0%,+1.4
E Illinois,125-103-4,54.8%,45.2%,+2.4
Bellarmine,29-24-1,54.7%,45.3%,+2.7
W Michigan,140-116-4,54.7%,45.3%,+2.1
North Texas,135-112-3,54.7%,45.3%,+1.5
Wyoming,156-130-4,54.6%,45.5%,+2.2
Youngs St,134-112-3,54.5%,45.5%,+2.9
Georgia St,129-108-1,54.4%,45.6%,+2.6
Belmont,88-74-2,54.3%,45.7%,+0.8
Auburn,164-138-1,54.3%,45.7%,+2.1
Nevada,161-136-2,54.2%,45.8%,+0.7
Idaho,129-109-2,54.2%,45.8%,+1.1
La Salle,145-123-3,54.1%,45.9%,+1.8
Grd Canyon,66-56-1,54.1%,45.9%,+0.3
N Dakota St,86-73-2,54.1%,45.9%,+2.2
Coppin St,40-34-0,54.1%,46.0%,+1.0
Rider,127-108-1,54.0%,46.0%,+0.6
Ste F Austin,47-40-1,54.0%,46.0%,+2.4
Austin Peay,131-112-3,53.9%,46.1%,+4.0
Kent St,147-126-6,53.9%,46.2%,+2.7
Pittsburgh,175-150-7,53.9%,46.2%,+0.7
Florida St,169-145-9,53.8%,46.2%,+1.0
Cal St Nrdge,128-110-1,53.8%,46.2%,+3.2
Utah Valley,58-50-1,53.7%,46.3%,+2.0
Fla Atlantic,110-95-2,53.7%,46.3%,+2.4
Weber St,125-108-6,53.7%,46.4%,+1.5
S Utah,96-83-0,53.6%,46.4%,+1.3
Boston Col,167-145-4,53.5%,46.5%,+1.5
Yale,91-79-2,53.5%,46.5%,+0.9
Creighton,172-150-10,53.4%,46.6%,+2.1
St Fran (PA),47-41-0,53.4%,46.6%,+2.0
TN Martin,118-103-4,53.4%,46.6%,+3.6
California,198-173-6,53.4%,46.6%,+1.2
Longwood,48-42-0,53.3%,46.7%,+2.6
Harvard,104-91-1,53.3%,46.7%,+0.6
Bowling Grn,146-128-3,53.3%,46.7%,+0.9
Samford,122-107-2,53.3%,46.7%,+3.2
Northeastrn,118-104-1,53.2%,46.9%,+1.5
Portland St,118-104-2,53.2%,46.9%,+2.1
Stetson,51-45-0,53.1%,46.9%,+2.8
SC Upstate,51-45-0,53.1%,46.9%,+1.1
Richmond,154-136-3,53.1%,46.9%,+1.7
Cal Baptist,52-46-1,53.1%,46.9%,+1.3
Portland,139-123-3,53.1%,47.0%,+1.2
Florida Intl,126-112-4,52.9%,47.1%,+1.0
Bradley,158-141-1,52.8%,47.2%,+0.9
New Orleans,75-67-1,52.8%,47.2%,+1.4
Arkansas,170-152-6,52.8%,47.2%,+1.0
Arkansas St,128-115-1,52.7%,47.3%,+1.9
Purdue,174-157-4,52.6%,47.4%,+1.2
W Kentucky,144-130-7,52.6%,47.5%,+2.1
Furman,115-104-2,52.5%,47.5%,+0.3
Tulane,136-123-4,52.5%,47.5%,+1.8
S Mississippi,126-114-0,52.5%,47.5%,+2.0
St. Thomas,21-19-2,52.5%,47.5%,+2.6
Rice,137-124-0,52.5%,47.5%,+2.4
E Washingtn,117-106-2,52.5%,47.5%,+2.5
San Francisco,149-135-5,52.5%,47.5%,+2.1
Miss State,163-148-4,52.4%,47.6%,+1.1
Utah,174-158-3,52.4%,47.6%,+1.7
UTSA,78-71-1,52.4%,47.7%,-0.9
N Arizona,115-105-5,52.3%,47.7%,+1.9
Loyola Mymt,140-128-5,52.2%,47.8%,+0.2
AR Lit Rock,128-117-3,52.2%,47.8%,+1.8
Kansas,189-173-5,52.2%,47.8%,+2.5
CS Fullerton,121-111-3,52.2%,47.8%,+2.6
Mississippi,172-158-5,52.1%,47.9%,+1.7
Monmouth,74-68-1,52.1%,47.9%,+2.1
Pepperdine,137-126-5,52.1%,47.9%,0.0
Geo Mason,150-138-4,52.1%,47.9%,+0.4
Mass Lowell,50-46-1,52.1%,47.9%,+2.0
Iowa,179-165-6,52.0%,48.0%,+1.3
Chicago St,39-36-1,52.0%,48.0%,+1.7
SIU Edward,78-72-0,52.0%,48.0%,-0.3
UNLV,197-182-3,52.0%,48.0%,+0.9
Loyola-MD,94-87-5,51.9%,48.1%,+0.7
W Illinois,83-77-1,51.9%,48.1%,+0.5
U Penn,125-116-4,51.9%,48.1%,+1.2
Hofstra,126-117-2,51.9%,48.2%,+1.8
Notre Dame,174-162-6,51.8%,48.2%,+1.6
Minnesota,182-170-3,51.7%,48.3%,+1.0
VA Tech,153-143-6,51.7%,48.3%,+1.4
Ohio,142-133-3,51.6%,48.4%,+1.8
Delaware,126-118-2,51.6%,48.4%,+1.3
New Mexico,160-150-2,51.6%,48.4%,+0.6
Wisconsin,178-167-5,51.6%,48.4%,+0.4
Wm & Mary,119-112-6,51.5%,48.5%,+2.3
Princeton,106-100-2,51.5%,48.5%,+0.6
Vanderbilt,179-169-5,51.4%,48.6%,+1.2
Oregon St,165-156-3,51.4%,48.6%,+1.1
Washington,183-173-2,51.4%,48.6%,+0.8
Buffalo,131-124-7,51.4%,48.6%,+1.0
Elon,117-111-0,51.3%,48.7%,+2.3
Incar Word,39-37-1,51.3%,48.7%,+0.2
Geo Wshgtn,139-132-6,51.3%,48.7%,+1.4
S Methodist,144-137-6,51.3%,48.8%,+0.8
NC State,190-181-4,51.2%,48.8%,+0.9
Missouri St,148-141-3,51.2%,48.8%,+0.8
GA Southern,111-106-3,51.2%,48.9%,+0.5
U Mass,156-149-2,51.2%,48.9%,+1.1
Butler,158-151-10,51.1%,48.9%,+1.4
St Marys,158-152-2,51.0%,49.0%,+0.1
Ball St,133-128-3,51.0%,49.0%,+0.9
Winthrop,54-52-3,50.9%,49.1%,+1.7
Toledo,136-131-2,50.9%,49.1%,-0.3
Maryland BC,54-52-0,50.9%,49.1%,+1.3
Colorado,162-156-5,50.9%,49.1%,+1.4
Loyola-Chi,142-137-2,50.9%,49.1%,+0.7
Lehigh,57-55-0,50.9%,49.1%,+2.3
Vermont,62-60-1,50.8%,49.2%,+0.3
UCLA,196-190-5,50.8%,49.2%,+0.6
Pacific,135-131-4,50.8%,49.3%,+0.3
N Iowa,139-135-2,50.7%,49.3%,+1.5
Cincinnati,177-172-5,50.7%,49.3%,+2.0
Wright St,141-137-3,50.7%,49.3%,+0.4
Prairie View,36-35-1,50.7%,49.3%,-0.6
TX-Pan Am,41-40-1,50.6%,49.4%,-1.2
Murray St,127-124-3,50.6%,49.4%,+0.4
WI-Grn Bay,131-128-4,50.6%,49.4%,+0.5
Fordham,135-132-5,50.6%,49.4%,-0.1
Hampton,45-44-1,50.6%,49.4%,+1.7
Indiana,187-183-4,50.5%,49.5%,0.0
Duquesne,142-139-2,50.5%,49.5%,+1.1
Gonzaga,150-147-5,50.5%,49.5%,0.0
W Virginia,159-156-3,50.5%,49.5%,+1.5
Clemson,162-159-2,50.5%,49.5%,-0.4
W Carolina,107-105-4,50.5%,49.5%,+0.7
Texas Tech,165-162-5,50.5%,49.5%,+0.4
Sac State,113-111-2,50.5%,49.6%,+2.5
TN State,113-111-0,50.5%,49.6%,+2.0
Kansas City,71-70-1,50.4%,49.7%,+0.8
Michigan,174-172-0,50.3%,49.7%,+0.4
Arizona,186-184-4,50.3%,49.7%,+0.6
Iona,115-114-3,50.2%,49.8%,+1.2
Miami (OH),132-131-3,50.2%,49.8%,+1.2
IL-Chicago,137-136-1,50.2%,49.8%,+0.3
UAB,143-142-8,50.2%,49.8%,+1.5
Wichita St,145-144-2,50.2%,49.8%,+1.2
Dayton,164-163-4,50.2%,49.9%,-0.2
Marquette,165-165-2,50.0%,50.0%,-0.3
NC Central,40-40-0,50.0%,50.0%,-0.2
Kennesaw St,50-50-2,50.0%,50.0%,+0.2
Duke,200-200-4,50.0%,50.0%,+0.7
Miss Val St,33-33-0,50.0%,50.0%,-0.4
TX-Arlington,75-75-0,50.0%,50.0%,-0.5
Baylor,141-141-0,50.0%,50.0%,+0.8
Kentucky,187-187-5,50.0%,50.0%,+1.0
Alabama,158-158-4,50.0%,50.0%,-0.1
San Diego,134-135-1,49.8%,50.2%,-1.3
Marist,119-120-4,49.8%,50.2%,+1.2
N Mex State,110-111-2,49.8%,50.2%,+0.7
BYU,153-155-3,49.7%,50.3%,+0.7
Texas St,70-71-2,49.7%,50.4%,-0.7
Chattanooga,122-124-1,49.6%,50.4%,+0.7
Holy Cross,57-58-1,49.6%,50.4%,-0.1
Stanford,174-177-3,49.6%,50.4%,+0.8
DePaul,165-168-5,49.6%,50.5%,+0.9
Oklahoma,153-156-5,49.5%,50.5%,-0.1
Miami,149-152-2,49.5%,50.5%,+1.1
Binghamton,47-48-1,49.5%,50.5%,+0.2
Abl Christian,39-40-1,49.4%,50.6%,+1.2
Penn St,149-153-4,49.3%,50.7%,+0.9
Maine,36-37-1,49.3%,50.7%,+1.5
Troy,106-109-6,49.3%,50.7%,+0.1
Coastal Car,70-72-0,49.3%,50.7%,-1.0
Boise St,139-143-3,49.3%,50.7%,+0.3
Columbia,99-102-4,49.3%,50.8%,+1.1
Valparaiso,117-121-2,49.2%,50.8%,0.0
Col Charlestn,134-139-2,49.1%,50.9%,-0.2
Oregon,179-186-3,49.0%,51.0%,+0.4
Indiana St,127-132-3,49.0%,51.0%,-0.7
Quinnipiac,75-78-1,49.0%,51.0%,+0.3
NC-Wilmgton,118-123-1,49.0%,51.0%,0.0
E Kentucky,115-120-5,48.9%,51.1%,+1.0
Marshall,136-142-4,48.9%,51.1%,+0.6
UCF,126-132-4,48.8%,51.2%,-0.9
Rhode Island,145-152-0,48.8%,51.2%,-0.6
S Carolina,154-162-4,48.7%,51.3%,0.0
American,55-58-0,48.7%,51.3%,-0.4
Connecticut,163-172-6,48.7%,51.3%,-0.5
James Mad,127-134-3,48.7%,51.3%,+0.6
N Alabama,36-38-0,48.7%,51.4%,-0.2
UC Davis,88-93-9,48.6%,51.4%,+1.3
Maryland,171-181-2,48.6%,51.4%,+1.3
S Illinois,137-145-4,48.6%,51.4%,0.0
Morgan St,34-36-3,48.6%,51.4%,+1.5
Iowa St,152-161-6,48.6%,51.4%,-0.7
Villanova,152-161-4,48.6%,51.4%,-0.4
LA Tech,117-124-4,48.6%,51.5%,-0.8
Ark Pine Bl,31-33-1,48.4%,51.6%,-2.0
Evansville,134-143-1,48.4%,51.6%,+0.2
UC Irvine,116-124-3,48.3%,51.7%,+1.3
Santa Clara,144-154-1,48.3%,51.7%,+0.4
Michigan St,170-182-4,48.3%,51.7%,-0.4
Navy,55-59-0,48.3%,51.8%,-1.6
N Kentucky,67-72-0,48.2%,51.8%,0.0
Florida,155-167-4,48.1%,51.9%,-0.9
LSU,154-166-3,48.1%,51.9%,+0.1
Jksnville St,102-110-5,48.1%,51.9%,-0.3
Old Dominion,137-148-5,48.1%,51.9%,-0.5
Central Ark,37-40-2,48.1%,52.0%,+0.7
Cal Poly,111-120-2,48.1%,52.0%,+1.4
App State,110-119-3,48.0%,52.0%,+0.2
Drexel,121-131-5,48.0%,52.0%,-0.1
Campbell,48-52-1,48.0%,52.0%,0.0
Bucknell,59-64-1,48.0%,52.0%,+0.4
Georgia,159-173-2,47.9%,52.1%,-0.3
San Jose St,125-136-2,47.9%,52.1%,-0.3
VCU,152-166-3,47.8%,52.2%,-0.5
Jacksonville,43-47-0,47.8%,52.2%,-1.5
Oklahoma St,145-159-3,47.7%,52.3%,+0.7
Nicholls,31-34-0,47.7%,52.3%,+0.8
TX Christian,142-156-2,47.7%,52.4%,-0.3
Arizona St,160-176-3,47.6%,52.4%,-0.4
E Carolina,128-141-3,47.6%,52.4%,0.0
Missouri,160-177-1,47.5%,52.5%,+0.2
Northwestern,148-164-10,47.4%,52.6%,-0.4
Central Conn,46-51-1,47.4%,52.6%,+0.3
Manhattan,116-129-2,47.4%,52.7%,+1.2
Illinois,159-177-5,47.3%,52.7%,-0.5
USC,166-185-6,47.3%,52.7%,-0.1
Army,52-58-0,47.3%,52.7%,-2.1
S Indiana,17-19-0,47.2%,52.8%,-0.9
Seton Hall,151-169-3,47.2%,52.8%,+0.8
Charlotte,131-147-4,47.1%,52.9%,+0.2
Tulsa,138-155-5,47.1%,52.9%,-0.7
Wash State,153-172-3,47.1%,52.9%,-0.2
S Dakota St,79-89-2,47.0%,53.0%,+0.2
Albany,45-51-0,46.9%,53.1%,+0.3
UC Riverside,109-124-5,46.8%,53.2%,+1.0
Morehead St,107-122-5,46.7%,53.3%,+1.0
Canisius,113-129-2,46.7%,53.3%,+0.1
Alcorn St,28-32-1,46.7%,53.3%,-0.1
Cornell,82-94-5,46.6%,53.4%,+0.7
Alab A&M,40-46-0,46.5%,53.5%,-0.6
TX El Paso,131-151-1,46.5%,53.6%,-0.6
Mt St Marys,44-51-1,46.3%,53.7%,-1.1
Utah Tech,25-29-0,46.3%,53.7%,-2.2
Rutgers,153-178-5,46.2%,53.8%,-2.0
Texas,151-176-8,46.2%,53.8%,-0.4
Fairfield,115-134-6,46.2%,53.8%,+0.5
Fresno St,138-161-4,46.2%,53.9%,+0.1
S Alabama,119-139-7,46.1%,53.9%,+0.5
Akron,118-138-4,46.1%,53.9%,-1.0
N Illinois,117-137-1,46.1%,53.9%,-0.3
NW State,35-41-2,46.1%,54.0%,-0.2
TN Tech,107-126-2,45.9%,54.1%,+0.6
LIU,28-33-2,45.9%,54.1%,-0.5
St Johns,164-194-5,45.8%,54.2%,-1.5
Georgetown,155-184-1,45.7%,54.3%,-0.8
Citadel,99-118-4,45.6%,54.4%,-2.3
Davidson,118-141-2,45.6%,54.4%,-1.7
Cleveland St,118-141-4,45.6%,54.4%,-1.0
Syracuse,174-208-6,45.6%,54.5%,-0.4
Rob Morris,51-61-2,45.5%,54.5%,-0.1
Saint Louis,143-171-5,45.5%,54.5%,-1.1
NC-Grnsboro,115-138-2,45.5%,54.6%,-2.1
Ohio St,167-203-4,45.1%,54.9%,-1.3
Middle Tenn,116-141-4,45.1%,54.9%,-2.3
St Josephs,128-156-3,45.1%,54.9%,-0.9
High Point,50-61-1,45.1%,55.0%,+0.5
Stony Brook,49-60-1,45.0%,55.1%,-0.6
Memphis,164-201-3,44.9%,55.1%,-1.7
Tarleton St,22-27-1,44.9%,55.1%,+2.1
Virginia,149-183-1,44.9%,55.1%,-2.3
N Hampshire,47-58-2,44.8%,55.2%,-1.7
VMI,55-68-0,44.7%,55.3%,+0.4
St Peters,100-125-2,44.4%,55.6%,-1.2
Siena,119-149-8,44.4%,55.6%,-0.4
S Florida,137-172-2,44.3%,55.7%,-2.1
Dartmouth,78-98-1,44.3%,55.7%,-1.0
Louisville,163-205-5,44.3%,55.7%,-1.3
Southern,31-39-1,44.3%,55.7%,-2.1
Tennessee,146-185-7,44.1%,55.9%,-1.3
Louisiana,107-136-3,44.0%,56.0%,-0.1
TX A&M-CC,40-51-0,44.0%,56.0%,-2.5
Nebraska,130-166-5,43.9%,56.1%,-1.8
Texas A&M,127-163-3,43.8%,56.2%,-1.1
Grambling St,28-36-0,43.8%,56.3%,-2.6
Sam Hous St,34-44-0,43.6%,56.4%,-1.0
Charl South,37-48-1,43.5%,56.5%,-2.6
Alabama St,30-39-1,43.5%,56.5%,-2.3
E Michigan,110-143-1,43.5%,56.5%,-1.3
Kansas St,126-164-5,43.5%,56.6%,-1.5
UCSB,106-138-6,43.4%,56.6%,-2.3
Illinois St,126-165-5,43.3%,56.7%,-1.5
Fla Gulf Cst,51-67-1,43.2%,56.8%,-0.8
Jackson St,28-37-0,43.1%,56.9%,-0.6
Hawaii,139-186-5,42.8%,57.2%,-1.0
Wagner,44-59-1,42.7%,57.3%,-0.6
Liberty,55-74-0,42.6%,57.4%,-2.5
Delaware St,28-38-1,42.4%,57.6%,-2.5
Stonehill,14-19-0,42.4%,57.6%,-0.3
Mercer,59-81-2,42.1%,57.9%,-2.1
Lg Beach St,102-141-1,42.0%,58.0%,-2.4
San Diego St,127-176-2,41.9%,58.1%,-2.8
GA Tech,142-199-6,41.6%,58.4%,-1.9
Maryland ES,20-29-1,40.8%,59.2%,-3.0
Houston,117-170-7,40.8%,59.2%,-2.4
NJIT,42-63-0,40.0%,60.0%,-4.3
Sacred Hrt,35-53-3,39.8%,60.2%,-2.9
Lamar,31-47-1,39.7%,60.3%,-2.0
Seattle,63-100-2,38.7%,61.4%,-2.4
Florida A&M,30-49-2,38.0%,62.0%,-2.2
Merrimack,26-44-0,37.1%,62.9%,-2.5
Bryant,36-63-1,36.4%,63.6%,-3.8
NC A&T,26-55-0,32.1%,67.9%,-6.8
