Team,Over Record,Over %,Under %,Total +/-
Wisconsin,6-3-0,66.7%,33.3%,+3.1
Dayton,4-2-0,66.7%,33.3%,+3.6
Old Dominion,6-3-1,66.7%,33.3%,+4.1
Sacred Hrt,8-4-0,66.7%,33.3%,+10.1
Le Moyne,10-5-0,66.7%,33.3%,+6.0
North Dakota,8-4-0,66.7%,33.3%,+3.7
Montana,8-4-0,66.7%,33.3%,+6.2
Illinois St,6-3-1,66.7%,33.3%,+3.8
Idaho St,8-4-1,66.7%,33.3%,+4.4
Delaware,8-4-0,66.7%,33.3%,+3.0
SC Upstate,9-5-0,64.3%,35.7%,+0.5
N Arizona,9-5-0,64.3%,35.7%,-5.2
Bucknell,9-5-0,64.3%,35.7%,+15.8
Loyola-MD,9-5-0,64.3%,35.7%,+0.4
Mercer,9-5-0,64.3%,35.7%,+3.3
Gard-Webb,9-5-0,64.3%,35.7%,+5.4
Bryant,9-5-0,64.3%,35.7%,+4.2
Charl South,9-5-1,64.3%,35.7%,+5.4
Manhattan,7-4-1,63.6%,36.4%,+9.1
NC Central,7-4-0,63.6%,36.4%,+3.5
IL-Chicago,7-4-0,63.6%,36.4%,+2.0
Valparaiso,7-4-0,63.6%,36.4%,-0.1
Air Force,7-4-0,63.6%,36.4%,-0.6
BYU,5-3-0,62.5%,37.5%,+2.8
Columbia,5-3-1,62.5%,37.5%,+3.5
Tulane,5-3-0,62.5%,37.5%,+0.1
TN Martin,10-6-0,62.5%,37.5%,+5.5
UCLA,5-3-0,62.5%,37.5%,+2.8
St Fran (PA),10-6-0,62.5%,37.5%,+2.7
Syracuse,5-3-0,62.5%,37.5%,+5.1
Wichita St,5-3-0,62.5%,37.5%,+0.9
E Carolina,5-3-0,62.5%,37.5%,+9.6
Oregon,5-3-0,62.5%,37.5%,+0.8
Connecticut,5-3-1,62.5%,37.5%,+0.2
Auburn,5-3-0,62.5%,37.5%,+5.3
Providence,5-3-0,62.5%,37.5%,+4.2
Michigan,5-3-0,62.5%,37.5%,+1.1
Nicholls,8-5-0,61.5%,38.5%,+2.9
N Colorado,8-5-0,61.5%,38.5%,-0.1
Buffalo,8-5-0,61.5%,38.5%,+2.4
Canisius,8-5-0,61.5%,38.5%,+2.5
Central Ark,8-5-0,61.5%,38.5%,+2.3
Lafayette,8-5-1,61.5%,38.5%,+2.1
St Peters,8-5-0,61.5%,38.5%,+1.9
Portland St,8-5-0,61.5%,38.5%,+2.2
UTSA,8-5-0,61.5%,38.5%,+1.8
American,8-5-0,61.5%,38.5%,+1.2
Idaho,8-5-0,61.5%,38.5%,+4.6
La Salle,6-4-0,60.0%,40.0%,-1.1
Longwood,6-4-0,60.0%,40.0%,+6.6
Fla Atlantic,6-4-0,60.0%,40.0%,+8.5
Georgia St,6-4-0,60.0%,40.0%,+6.6
Kennesaw St,6-4-0,60.0%,40.0%,-3.4
Howard,6-4-0,60.0%,40.0%,+0.5
Campbell,9-6-0,60.0%,40.0%,+2.9
TX-Pan Am,6-4-1,60.0%,40.0%,+3.5
Alab A&M,6-4-0,60.0%,40.0%,+5.8
Colgate,9-6-0,60.0%,40.0%,+5.2
Pepperdine,6-4-1,60.0%,40.0%,+5.1
Neb Omaha,9-6-0,60.0%,40.0%,+6.4
Merrimack,9-6-0,60.0%,40.0%,-1.0
DePaul,6-4-0,60.0%,40.0%,+4.4
Fla Gulf Cst,9-6-0,60.0%,40.0%,+3.3
Charlotte,6-4-0,60.0%,40.0%,+5.3
Seattle,7-5-0,58.3%,41.7%,+2.3
Albany,7-5-0,58.3%,41.7%,+2.5
Delaware St,7-5-0,58.3%,41.7%,+4.3
Fairfield,7-5-0,58.3%,41.7%,-0.1
Wm & Mary,7-5-0,58.3%,41.7%,-3.1
Iona,7-5-0,58.3%,41.7%,+2.5
Belmont,7-5-0,58.3%,41.7%,+4.1
Army,7-5-0,58.3%,41.7%,+5.8
CS Bakersfld,7-5-0,58.3%,41.7%,+4.8
N Illinois,7-5-1,58.3%,41.7%,+8.7
W Michigan,7-5-1,58.3%,41.7%,+4.2
Furman,7-5-0,58.3%,41.7%,+1.2
TX-Arlington,7-5-0,58.3%,41.7%,+3.5
UAB,4-3-0,57.1%,42.9%,+2.2
TN Tech,8-6-1,57.1%,42.9%,+5.1
San Diego St,4-3-0,57.1%,42.9%,-2.5
IPFW,8-6-0,57.1%,42.9%,+8.5
Kentucky,4-3-0,57.1%,42.9%,+0.9
Rhode Island,4-3-0,57.1%,42.9%,-2.1
WI-Grn Bay,8-6-1,57.1%,42.9%,+0.7
Gonzaga,4-3-0,57.1%,42.9%,+3.1
Binghamton,8-6-1,57.1%,42.9%,+5.3
Sam Hous St,8-6-0,57.1%,42.9%,+3.3
NC State,4-3-0,57.1%,42.9%,+4.8
Vanderbilt,4-3-0,57.1%,42.9%,+4.1
Miami,4-3-0,57.1%,42.9%,+8.7
Bellarmine,8-6-0,57.1%,42.9%,+6.7
Texas Tech,4-3-0,57.1%,42.9%,+4.1
Baylor,5-4-0,55.6%,44.4%,+1.6
Miss Val St,10-8-0,55.6%,44.4%,+1.7
Stanford,5-4-0,55.6%,44.4%,+2.3
Jackson St,10-8-0,55.6%,44.4%,+0.8
Bradley,5-4-0,55.6%,44.4%,+3.5
Akron,5-4-0,55.6%,44.4%,+4.6
Mercyhurst,10-8-0,55.6%,44.4%,+2.7
Marist,6-5-1,54.6%,45.5%,+0.2
Jksnville St,6-5-1,54.6%,45.5%,+0.9
Central Mich,6-5-0,54.6%,45.5%,+2.9
San Diego,6-5-0,54.6%,45.5%,+3.5
Cornell,6-5-0,54.6%,45.5%,+0.5
Hampton,6-5-0,54.6%,45.5%,+1.8
James Mad,6-5-0,54.6%,45.5%,+4.2
E Michigan,7-6-0,53.9%,46.2%,-1.1
S Mississippi,7-6-1,53.9%,46.2%,+3.0
Toledo,7-6-0,53.9%,46.2%,+3.0
S Indiana,7-6-0,53.9%,46.2%,+2.3
Wright St,7-6-0,53.9%,46.2%,+3.3
N Hampshire,7-6-0,53.9%,46.2%,+3.1
Texas St,7-6-1,53.9%,46.2%,+5.9
S Car State,8-7-0,53.3%,46.7%,-2.8
Mt St Marys,8-7-0,53.3%,46.7%,+1.9
Montana St,8-7-0,53.3%,46.7%,+0.2
Alcorn St,9-8-0,52.9%,47.1%,+0.6
Maine,7-7-0,50.0%,50.0%,-0.7
Notre Dame,5-5-0,50.0%,50.0%,+3.6
Utah St,4-4-1,50.0%,50.0%,-0.7
Colorado St,4-4-0,50.0%,50.0%,-1.6
U Mass,4-4-0,50.0%,50.0%,+1.8
Drake,4-4-0,50.0%,50.0%,+2.8
Richmond,5-5-0,50.0%,50.0%,-0.8
Coastal Car,7-7-0,50.0%,50.0%,+2.8
Tulsa,4-4-0,50.0%,50.0%,+0.7
Utah Tech,7-7-0,50.0%,50.0%,+0.9
Villanova,4-4-0,50.0%,50.0%,+0.3
New Orleans,8-8-0,50.0%,50.0%,+1.4
Towson,6-6-0,50.0%,50.0%,+3.5
Davidson,4-4-0,50.0%,50.0%,+3.3
Xavier,5-5-0,50.0%,50.0%,+2.1
Arizona,4-4-0,50.0%,50.0%,+1.8
N Carolina,5-5-0,50.0%,50.0%,-2.2
Seton Hall,4-4-0,50.0%,50.0%,+10.4
Rice,5-5-0,50.0%,50.0%,+1.7
Stony Brook,7-7-0,50.0%,50.0%,+0.5
TN State,6-6-0,50.0%,50.0%,-1.5
Denver,7-7-0,50.0%,50.0%,+3.4
TX Southern,7-7-0,50.0%,50.0%,+1.8
Miss State,4-4-0,50.0%,50.0%,-3.7
Lamar,6-6-0,50.0%,50.0%,-0.5
Illinois,4-4-0,50.0%,50.0%,+5.8
Citadel,5-5-0,50.0%,50.0%,-0.7
Louisville,5-5-0,50.0%,50.0%,+2.8
E Illinois,7-7-0,50.0%,50.0%,-1.3
Wyoming,5-5-1,50.0%,50.0%,+1.0
Boise St,4-4-0,50.0%,50.0%,-1.6
Ohio St,4-4-0,50.0%,50.0%,+4.4
Marshall,6-6-0,50.0%,50.0%,+1.8
UC Riverside,7-7-0,50.0%,50.0%,+2.4
Rutgers,4-4-0,50.0%,50.0%,+3.1
Siena,6-6-0,50.0%,50.0%,-1.7
Quinnipiac,7-7-0,50.0%,50.0%,+1.9
Mississippi,4-4-0,50.0%,50.0%,-0.9
Florida St,4-4-0,50.0%,50.0%,+0.8
Iowa St,4-4-0,50.0%,50.0%,-3.1
GA Tech,4-4-0,50.0%,50.0%,-1.1
Washington,4-4-0,50.0%,50.0%,-1.4
UCSD,5-5-1,50.0%,50.0%,+2.0
LIU,7-7-0,50.0%,50.0%,+0.3
Stonehill,6-6-0,50.0%,50.0%,-3.9
N Kentucky,6-6-0,50.0%,50.0%,+4.6
Chicago St,8-9-0,47.1%,52.9%,-2.1
Beth-Cook,8-9-0,47.1%,52.9%,-1.8
Rider,8-9-0,47.1%,52.9%,0.0
TX A&M-Com,7-8-0,46.7%,53.3%,-2.5
Coppin St,7-8-1,46.7%,53.3%,-1.5
Austin Peay,6-7-0,46.2%,53.9%,+4.0
Elon,6-7-0,46.2%,53.9%,-0.2
Stetson,6-7-0,46.2%,53.9%,-1.5
Holy Cross,6-7-1,46.2%,53.9%,+2.3
Chattanooga,6-7-0,46.2%,53.9%,+1.0
VMI,6-7-1,46.2%,53.9%,-0.1
Tarleton St,6-7-0,46.2%,53.9%,-4.0
St Bonavent,5-6-0,45.5%,54.6%,-1.3
Mass Lowell,5-6-0,45.5%,54.6%,-3.3
Middle Tenn,5-6-0,45.5%,54.6%,-1.0
Arkansas St,5-6-0,45.5%,54.6%,+1.8
Winthrop,5-6-0,45.5%,54.6%,-5.0
Cleveland St,5-6-0,45.5%,54.6%,-0.1
NC-Grnsboro,5-6-1,45.5%,54.6%,-6.0
Missouri St,5-6-0,45.5%,54.6%,+1.0
Lindenwood,5-6-0,45.5%,54.6%,-5.0
S Illinois,5-6-0,45.5%,54.6%,+1.3
Incar Word,5-6-0,45.5%,54.6%,-4.5
LA Tech,4-5-0,44.4%,55.6%,-1.2
Santa Clara,4-5-0,44.4%,55.6%,+4.9
Prairie View,8-10-0,44.4%,55.6%,+2.4
Liberty,4-5-0,44.4%,55.6%,-3.0
Oklahoma St,4-5-0,44.4%,55.6%,-4.2
Creighton,4-5-0,44.4%,55.6%,-4.7
Cal Baptist,4-5-0,44.4%,55.6%,-2.5
S Florida,4-5-0,44.4%,55.6%,-1.9
Fordham,4-5-0,44.4%,55.6%,-2.1
Portland,4-5-0,44.4%,55.6%,-1.6
Southern,7-9-0,43.8%,56.3%,-1.8
UC Davis,7-9-0,43.8%,56.3%,-6.1
Michigan St,3-4-0,42.9%,57.1%,-3.5
Florida,3-4-0,42.9%,57.1%,-2.2
Wofford,6-8-0,42.9%,57.1%,-1.7
St Josephs,3-4-0,42.9%,57.1%,-4.7
W Virginia,3-4-1,42.9%,57.1%,-1.6
Arkansas,3-4-0,42.9%,57.1%,-2.6
S Methodist,3-4-0,42.9%,57.1%,+0.2
Texas,3-4-0,42.9%,57.1%,-3.0
Loyola-Chi,3-4-0,42.9%,57.1%,+4.8
Florida A&M,6-8-0,42.9%,57.1%,+1.8
N Alabama,5-7-1,41.7%,58.3%,-3.4
Hsn Christian,5-7-1,41.7%,58.3%,-5.2
Ste F Austin,5-7-0,41.7%,58.3%,-5.4
Hofstra,5-7-0,41.7%,58.3%,-6.0
Niagara,5-7-0,41.7%,58.3%,-1.3
NC-Wilmgton,4-6-0,40.0%,60.0%,+0.7
Memphis,4-6-0,40.0%,60.0%,+1.9
Wake Forest,4-6-0,40.0%,60.0%,-3.5
Maryland ES,6-9-0,40.0%,60.0%,+1.1
Nebraska,4-6-0,40.0%,60.0%,+0.4
S Dakota St,4-6-0,40.0%,60.0%,-1.7
Dartmouth,4-6-1,40.0%,60.0%,+3.7
N Mex State,4-6-0,40.0%,60.0%,-2.5
Radford,6-9-0,40.0%,60.0%,-0.4
E Tenn St,5-8-0,38.5%,61.5%,-6.3
SE Missouri,5-8-0,38.5%,61.5%,-6.4
Navy,5-8-0,38.5%,61.5%,-1.7
Detroit,5-8-1,38.5%,61.5%,+0.4
Oakland,5-8-0,38.5%,61.5%,-2.5
UC Irvine,5-8-0,38.5%,61.5%,+0.5
Boston U,5-8-0,38.5%,61.5%,-5.3
Norfolk St,5-8-0,38.5%,61.5%,-2.3
Utah Valley,5-8-0,38.5%,61.5%,-1.0
CS Fullerton,5-8-1,38.5%,61.5%,-1.8
Grambling St,5-8-1,38.5%,61.5%,-2.5
E Washingtn,5-8-0,38.5%,61.5%,-8.4
North Texas,3-5-1,37.5%,62.5%,-5.3
Louisiana,3-5-0,37.5%,62.5%,-0.9
St Marys,3-5-0,37.5%,62.5%,-3.1
Indiana,3-5-0,37.5%,62.5%,-4.0
San Francisco,3-5-1,37.5%,62.5%,+1.4
S Carolina,3-5-0,37.5%,62.5%,-2.9
Purdue,3-5-0,37.5%,62.5%,-9.2
F Dickinson,6-10-0,37.5%,62.5%,-2.5
Geo Wshgtn,3-5-1,37.5%,62.5%,-5.2
Nevada,3-5-0,37.5%,62.5%,-0.3
Duke,3-5-0,37.5%,62.5%,-5.6
U Penn,3-5-2,37.5%,62.5%,-6.0
Arizona St,3-5-0,37.5%,62.5%,+5.2
Pittsburgh,3-5-1,37.5%,62.5%,-1.5
TX Christian,3-5-0,37.5%,62.5%,-1.4
Brown,4-7-0,36.4%,63.6%,-2.8
AR Lit Rock,5-9-0,35.7%,64.3%,-5.1
Presbyterian,5-9-0,35.7%,64.3%,+0.4
Youngs St,5-9-0,35.7%,64.3%,+2.2
Morehead St,5-9-0,35.7%,64.3%,-1.5
Pacific,5-9-0,35.7%,64.3%,-0.6
Queens,5-9-0,35.7%,64.3%,-6.9
Georgetown,3-6-0,33.3%,66.7%,-0.9
Sac State,4-8-0,33.3%,66.7%,-2.5
UL Monroe,4-8-0,33.3%,66.7%,-3.0
Clemson,3-6-0,33.3%,66.7%,-2.6
Oklahoma,2-4-0,33.3%,66.7%,-1.8
UCSB,4-8-0,33.3%,66.7%,-6.3
McNeese St,3-6-0,33.3%,66.7%,-3.3
Kansas St,3-6-0,33.3%,66.7%,-0.2
Houston,2-4-1,33.3%,66.7%,+0.5
GA Southern,4-8-0,33.3%,66.7%,-1.6
Monmouth,5-11-0,31.3%,68.8%,-1.3
Samford,4-9-0,30.8%,69.2%,-1.0
Alabama St,4-9-0,30.8%,69.2%,-2.2
Wagner,4-9-0,30.8%,69.2%,-6.3
Central Conn,4-9-0,30.8%,69.2%,-5.7
WI-Milwkee,4-9-0,30.8%,69.2%,-6.3
SIU Edward,4-9-0,30.8%,69.2%,-2.3
Lehigh,4-9-0,30.8%,69.2%,-2.5
Harvard,4-9-0,30.8%,69.2%,-0.8
California,3-7-0,30.0%,70.0%,-0.3
S Alabama,3-7-1,30.0%,70.0%,-8.1
Geo Mason,3-7-0,30.0%,70.0%,-6.2
Loyola Mymt,3-7-0,30.0%,70.0%,-6.6
Wash State,3-7-0,30.0%,70.0%,-6.3
Utah,2-5-0,28.6%,71.4%,-4.6
St Johns,2-5-0,28.6%,71.4%,-12.9
Minnesota,2-5-0,28.6%,71.4%,-3.7
Colorado,2-5-0,28.6%,71.4%,-5.0
Texas A&M,2-5-0,28.6%,71.4%,-5.0
VA Tech,2-5-0,28.6%,71.4%,+1.1
Grd Canyon,2-5-0,28.6%,71.4%,-4.6
App State,3-8-0,27.3%,72.7%,-9.6
Florida Intl,3-8-0,27.3%,72.7%,-4.1
Tennessee,2-6-0,25.0%,75.0%,-16.1
N Iowa,2-6-0,25.0%,75.0%,-3.9
Evansville,3-9-0,25.0%,75.0%,-10.4
LSU,2-6-0,25.0%,75.0%,-7.0
Kansas City,3-9-0,25.0%,75.0%,-4.0
Penn St,2-6-0,25.0%,75.0%,-4.1
NW State,3-10-1,23.1%,76.9%,-7.0
Drexel,3-10-0,23.1%,76.9%,-4.4
Vermont,3-10-0,23.1%,76.9%,-7.5
Princeton,2-7-0,22.2%,77.8%,-7.9
Marquette,2-7-1,22.2%,77.8%,-3.7
Kansas,2-7-0,22.2%,77.8%,-7.1
SE Louisiana,3-11-1,21.4%,78.6%,-3.8
Lipscomb,3-11-0,21.4%,78.6%,-8.5
Cincinnati,2-8-0,20.0%,80.0%,-2.2
Saint Louis,2-8-0,20.0%,80.0%,-6.6
Col Charlestn,2-8-0,20.0%,80.0%,-8.0
S Utah,2-8-1,20.0%,80.0%,-6.8
W Kentucky,2-9-0,18.2%,81.8%,-5.3
New Mexico,1-7-0,12.5%,87.5%,-5.7
Troy,1-12-0,7.7%,92.3%,-11.3
Kent St,0-9-0,0.0%,100.0%,-17.2
Georgia,0-7-0,0.0%,100.0%,-10.6
