Team,Over Record,Over %,Under %,Total +/-
Grambling St,2-2-0,50.0%,50.0%,-4.1
Seton Hall,3-3-0,50.0%,50.0%,+3.4
Murray St,3-3-0,50.0%,50.0%,-3.0
Kent St,5-5-0,50.0%,50.0%,-0.2
Rhode Island,4-4-0,50.0%,50.0%,-4.0
St Josephs,4-4-0,50.0%,50.0%,+2.7
Louisville,3-3-0,50.0%,50.0%,+3.8
Alabama,2-2-0,50.0%,50.0%,+7.0
Creighton,3-3-0,50.0%,50.0%,-1.2
Boise St,3-3-0,50.0%,50.0%,-4.6
S Alabama,2-2-0,50.0%,50.0%,-0.6
Drexel,3-3-0,50.0%,50.0%,-7.3
San Jose St,3-3-0,50.0%,50.0%,-3.6
Tennessee,2-2-0,50.0%,50.0%,-5.1
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Bowling Grn,5-5-0,50.0%,50.0%,+3.3
Hofstra,2-2-0,50.0%,50.0%,-16.4
N Carolina,3-3-0,50.0%,50.0%,-2.4
NJIT,2-2-0,50.0%,50.0%,-8.4
Indiana,5-5-0,50.0%,50.0%,-0.8
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Villanova,3-3-0,50.0%,50.0%,-0.7
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Central Mich,3-3-0,50.0%,50.0%,+1.5
Gonzaga,3-3-0,50.0%,50.0%,-0.8
Valparaiso,3-3-0,50.0%,50.0%,+2.7
St. Thomas,2-2-0,50.0%,50.0%,+6.9
Cleveland St,4-4-0,50.0%,50.0%,+5.6
NW State,3-3-0,50.0%,50.0%,-1.1
Miss State,4-4-0,50.0%,50.0%,-1.3
Pittsburgh,2-2-1,50.0%,50.0%,+9.7
Pepperdine,2-2-0,50.0%,50.0%,+4.5
St Peters,3-3-0,50.0%,50.0%,-5.8
Troy,2-2-0,50.0%,50.0%,-4.3
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
Nebraska,5-5-0,50.0%,50.0%,+0.8
Bradley,2-2-0,50.0%,50.0%,+1.0
Kentucky,4-4-0,50.0%,50.0%,-0.1
Wyoming,3-3-0,50.0%,50.0%,-4.6
Samford,2-2-0,50.0%,50.0%,+8.6
Incar Word,2-2-1,50.0%,50.0%,-4.4
Princeton,3-3-0,50.0%,50.0%,+0.4
Michigan St,3-3-0,50.0%,50.0%,+5.5
Wake Forest,2-2-0,50.0%,50.0%,-6.8
DePaul,3-3-0,50.0%,50.0%,-3.2
Montana St,3-3-0,50.0%,50.0%,-4.2
W Virginia,3-3-1,50.0%,50.0%,-4.1
Campbell,2-2-0,50.0%,50.0%,+3.3
Dartmouth,2-2-0,50.0%,50.0%,+5.5
TN State,3-3-0,50.0%,50.0%,-0.5
Illinois,3-3-0,50.0%,50.0%,+2.2
Old Dominion,2-2-1,50.0%,50.0%,-1.7
N Illinois,2-2-1,50.0%,50.0%,+5.5
E Tenn St,3-3-0,50.0%,50.0%,-0.6
Alab A&M,1-1-0,50.0%,50.0%,+4.0
Loyola-Chi,3-3-1,50.0%,50.0%,-0.3
Utah,4-4-0,50.0%,50.0%,-2.4
St Johns,5-6-0,45.5%,54.6%,-3.6
Charlotte,5-6-0,45.5%,54.6%,+1.9
Tulane,4-5-0,44.4%,55.6%,-5.2
Buffalo,4-5-0,44.4%,55.6%,-1.9
GA Southern,4-5-0,44.4%,55.6%,-3.5
Fresno St,4-5-0,44.4%,55.6%,-5.9
S Illinois,4-5-0,44.4%,55.6%,+1.6
UCLA,4-5-0,44.4%,55.6%,+1.4
S Methodist,3-4-0,42.9%,57.1%,-0.4
BYU,3-4-0,42.9%,57.1%,-2.0
Lg Beach St,3-4-0,42.9%,57.1%,+0.1
Georgia,3-4-0,42.9%,57.1%,+0.5
LSU,3-4-0,42.9%,57.1%,-1.4
GA Tech,3-4-0,42.9%,57.1%,+3.4
S Florida,3-4-0,42.9%,57.1%,+0.1
Longwood,3-4-0,42.9%,57.1%,+1.0
Utah Valley,3-4-0,42.9%,57.1%,-2.8
Wofford,3-4-0,42.9%,57.1%,+0.7
Brown,3-4-0,42.9%,57.1%,+0.6
Oral Roberts,3-4-0,42.9%,57.1%,-0.7
VA Tech,3-4-0,42.9%,57.1%,-1.4
VCU,3-4-0,42.9%,57.1%,-7.8
Geo Wshgtn,3-4-0,42.9%,57.1%,-6.6
Canisius,3-4-0,42.9%,57.1%,+5.4
Clemson,3-4-0,42.9%,57.1%,-1.2
Arkansas St,3-4-0,42.9%,57.1%,-1.5
Geo Mason,3-4-0,42.9%,57.1%,-6.6
Utah St,3-4-1,42.9%,57.1%,+1.3
Connecticut,3-4-0,42.9%,57.1%,+3.5
Radford,2-3-0,40.0%,60.0%,+1.1
UC Irvine,2-3-0,40.0%,60.0%,+2.5
Marist,4-6-0,40.0%,60.0%,-2.7
Youngs St,2-3-1,40.0%,60.0%,+5.7
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
Yale,2-3-0,40.0%,60.0%,-6.2
Lehigh,2-3-0,40.0%,60.0%,+1.2
Marshall,2-3-0,40.0%,60.0%,+1.4
UCF,2-3-0,40.0%,60.0%,+1.8
TX-Arlington,2-3-0,40.0%,60.0%,-5.7
Texas,2-3-0,40.0%,60.0%,+2.4
NC State,2-3-0,40.0%,60.0%,-2.6
San Francisco,2-3-0,40.0%,60.0%,-5.3
Towson,2-3-0,40.0%,60.0%,-6.1
Drake,2-3-0,40.0%,60.0%,+5.4
UCSB,2-3-0,40.0%,60.0%,-2.6
WI-Milwkee,2-3-0,40.0%,60.0%,-9.6
Richmond,2-3-0,40.0%,60.0%,-2.3
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
Stonehill,2-3-0,40.0%,60.0%,-10.5
Florida St,3-5-0,37.5%,62.5%,+0.1
Winthrop,3-5-0,37.5%,62.5%,+3.8
Maryland ES,2-4-0,33.3%,66.7%,-0.8
Elon,2-4-0,33.3%,66.7%,+6.4
Jackson St,2-4-0,33.3%,66.7%,-3.0
Arizona St,2-4-0,33.3%,66.7%,-5.7
N Iowa,2-4-0,33.3%,66.7%,-5.4
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Stony Brook,1-2-0,33.3%,66.7%,-0.7
Pacific,2-4-0,33.3%,66.7%,-8.3
Bryant,2-4-0,33.3%,66.7%,-0.1
Presbyterian,2-4-0,33.3%,66.7%,-4.0
Kansas St,3-6-0,33.3%,66.7%,+3.4
Fla Atlantic,2-4-0,33.3%,66.7%,-4.8
Albany,1-2-0,33.3%,66.7%,-5.2
Miami (OH),2-4-0,33.3%,66.7%,-4.8
Rider,2-4-0,33.3%,66.7%,-6.5
Wichita St,4-8-0,33.3%,66.7%,-7.1
Oakland,1-2-0,33.3%,66.7%,-12.2
WI-Grn Bay,2-4-0,33.3%,66.7%,-2.8
Duke,2-4-0,33.3%,66.7%,-3.9
Florida A&M,3-6-0,33.3%,66.7%,-2.2
Monmouth,1-2-0,33.3%,66.7%,-2.5
S Mississippi,2-4-1,33.3%,66.7%,-4.3
UNLV,1-2-0,33.3%,66.7%,-9.0
New Orleans,1-2-0,33.3%,66.7%,+8.8
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Wright St,2-4-0,33.3%,66.7%,-1.1
North Dakota,1-2-0,33.3%,66.7%,0.0
Chicago St,2-4-0,33.3%,66.7%,-6.2
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
Auburn,2-4-0,33.3%,66.7%,-5.6
Georgetown,2-4-0,33.3%,66.7%,-6.9
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
Utah Tech,2-4-0,33.3%,66.7%,-5.2
Florida,3-6-0,33.3%,66.7%,-7.8
U Penn,2-4-0,33.3%,66.7%,-3.5
LA Tech,1-2-0,33.3%,66.7%,+3.2
Texas St,1-2-0,33.3%,66.7%,+2.8
Morehead St,2-4-0,33.3%,66.7%,-0.7
Houston,3-6-1,33.3%,66.7%,-5.2
Colorado,3-6-0,33.3%,66.7%,-6.0
Penn St,3-7-1,30.0%,70.0%,0.0
Virginia,2-5-0,28.6%,71.4%,-7.4
IL-Chicago,2-5-0,28.6%,71.4%,-6.5
Fairfield,2-5-0,28.6%,71.4%,+1.4
Mississippi,2-5-0,28.6%,71.4%,-5.1
UL Monroe,2-5-0,28.6%,71.4%,+3.1
Quinnipiac,2-5-0,28.6%,71.4%,-1.1
San Diego St,2-5-0,28.6%,71.4%,-5.1
Chattanooga,2-5-0,28.6%,71.4%,+2.6
W Michigan,2-5-1,28.6%,71.4%,-1.5
E Illinois,2-5-0,28.6%,71.4%,-6.0
Southern,2-5-0,28.6%,71.4%,-2.9
S Indiana,2-5-0,28.6%,71.4%,-0.2
Detroit,2-6-0,25.0%,75.0%,-0.4
Nicholls,1-3-0,25.0%,75.0%,+0.9
St Fran (PA),1-3-0,25.0%,75.0%,-0.6
Sacred Hrt,1-3-0,25.0%,75.0%,-1.5
Georgia St,1-3-0,25.0%,75.0%,-6.1
AR Lit Rock,1-3-0,25.0%,75.0%,-15.4
Toledo,1-3-0,25.0%,75.0%,-6.3
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Kansas City,1-3-0,25.0%,75.0%,-2.4
Davidson,2-6-0,25.0%,75.0%,-4.1
American,1-3-0,25.0%,75.0%,-7.1
Texas A&M,2-7-0,22.2%,77.8%,-7.2
N Kentucky,2-7-0,22.2%,77.8%,-6.6
San Diego,2-7-0,22.2%,77.8%,-8.6
Kansas,1-4-0,20.0%,80.0%,-1.5
McNeese St,1-4-1,20.0%,80.0%,-9.3
Wagner,1-4-1,20.0%,80.0%,-5.0
Wash State,1-4-0,20.0%,80.0%,-4.1
Holy Cross,1-4-0,20.0%,80.0%,-5.0
Vermont,1-4-0,20.0%,80.0%,-6.0
Niagara,1-4-0,20.0%,80.0%,-1.7
Alabama St,1-4-0,20.0%,80.0%,-3.7
LIU,1-4-0,20.0%,80.0%,-5.2
UC Riverside,1-4-0,20.0%,80.0%,-4.2
CS Fullerton,1-4-0,20.0%,80.0%,-5.8
Duquesne,1-5-0,16.7%,83.3%,-5.8
Tarleton St,1-5-0,16.7%,83.3%,+5.0
Merrimack,1-5-0,16.7%,83.3%,-5.4
Oklahoma,1-6-0,14.3%,85.7%,-6.6
TX Christian,1-6-0,14.3%,85.7%,-10.3
Nevada,1-7-0,12.5%,87.5%,-8.6
Iowa St,1-7-0,12.5%,87.5%,-5.1
Ohio St,1-7-0,12.5%,87.5%,-13.7
Saint Louis,1-8-0,11.1%,88.9%,-8.2
S Carolina,0-3-0,0.0%,100.0%,-14.2
S Utah,0-5-0,0.0%,100.0%,-6.4
Coppin St,0-6-0,0.0%,100.0%,-10.3
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Syracuse,0-3-0,0.0%,100.0%,-7.8
New Mexico,0-6-0,0.0%,100.0%,-16.3
Cincinnati,0-8-0,0.0%,100.0%,-14.2
Oregon,0-7-0,0.0%,100.0%,-11.4
Coastal Car,0-3-0,0.0%,100.0%,-11.7
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Evansville,0-4-0,0.0%,100.0%,-21.1
Furman,0-1-0,0.0%,100.0%,-9.5
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Binghamton,0-3-1,0.0%,100.0%,-6.1
UC Davis,0-4-0,0.0%,100.0%,-13.1
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
