Team,ATS Record,Cover %,MOV,ATS +/-
Tennessee,145-127-3,53.3%,4.7,+0.4
Dayton,138-121-11,53.3%,5.8,+1.1
Texas A&M,171-150-9,53.3%,-1.7,-1.0
Davidson,116-102-5,53.2%,6.2,+0.6
E Washingtn,160-141-6,53.2%,0.5,+1.1
Mass Lowell,51-45-1,53.1%,0.9,+1.2
Morehead St,145-128-12,53.1%,1.4,+0.6
Syracuse,137-121-5,53.1%,4.4,+0.6
Texas,146-129-5,53.1%,5.3,+0.1
Kentucky,106-94-3,53.0%,9.3,+0.7
Binghamton,71-63-3,53.0%,-4.7,+1.1
Col Charlestn,121-108-1,52.8%,4.2,+1.1
Utah Tech,38-34-2,52.8%,-4.1,+0.7
Vanderbilt,182-163-11,52.8%,0.9,+0.3
UC Riverside,183-164-10,52.7%,-2.7,+0.3
Tarleton St,29-26-0,52.7%,2.7,+1.0
U Penn,148-133-7,52.7%,-0.6,+0.5
S Car State,79-71-4,52.7%,-5.3,+0.1
Florida St,169-152-10,52.7%,1.0,-0.2
Creighton,131-118-4,52.6%,5.2,+0.6
S Alabama,163-147-5,52.6%,0.9,0.0
IPFW,92-83-4,52.6%,0.3,-0.3
Cal Baptist,43-39-2,52.4%,3.4,+0.8
Arkansas St,173-157-9,52.4%,1.6,+0.1
Kent St,131-119-9,52.4%,4.6,+0.4
Alabama,155-141-7,52.4%,3.8,+0.5
Wright St,155-141-9,52.4%,2.4,+0.5
Siena,167-152-5,52.4%,-0.8,+0.7
Beth-Cook,56-51-5,52.3%,-4.1,-0.3
New Mexico,147-134-3,52.3%,2.3,-0.8
Arizona,113-103-1,52.3%,8.2,+1.4
GA Tech,200-183-4,52.2%,-0.2,+0.1
Lehigh,59-54-1,52.2%,-0.7,-0.2
Purdue,142-130-8,52.2%,5.3,+1.1
Middle Tenn,144-132-4,52.2%,0.7,-0.1
App State,156-143-8,52.2%,1.6,+0.7
Murray St,100-92-4,52.1%,7.2,+1.0
Seattle,76-70-0,52.1%,2.2,+1.6
Stonehill,26-24-0,52.0%,-3.9,+1.7
Michigan,170-157-4,52.0%,2.1,+0.5
Duke,79-73-2,52.0%,13.3,+0.9
Baylor,147-136-9,51.9%,0.5,+0.2
Temple,164-152-9,51.9%,2.4,+0.2
Radford,55-51-2,51.9%,0.2,+0.7
Albany,69-64-1,51.9%,-0.7,+1.0
Princeton,111-103-4,51.9%,1.6,-0.5
NC A&T,70-65-2,51.9%,-7.1,0.0
F Dickinson,70-65-0,51.9%,-4.5,+0.3
St Marys,128-119-1,51.8%,2.6,0.0
Memphis,116-108-5,51.8%,6.5,+0.3
WI-Milwkee,178-166-10,51.7%,-1.4,0.0
Miami (OH),194-181-9,51.7%,0.3,+0.3
Ohio St,135-126-6,51.7%,4.1,0.0
Miss Val St,110-103-1,51.6%,-12.4,-0.6
Niagara,175-164-6,51.6%,-1.2,+0.1
IL-Chicago,211-198-7,51.6%,-2.4,-0.2
Manhattan,172-162-9,51.5%,-1.4,-0.3
Fresno St,175-165-6,51.5%,1.7,+0.3
Oklahoma St,158-149-6,51.5%,2.5,+0.8
Belmont,54-51-1,51.4%,3.2,+1.8
Furman,146-138-4,51.4%,0.8,+0.3
South Dakota,91-86-3,51.4%,1.6,+0.8
USC,183-173-5,51.4%,0.5,+0.3
Lipscomb,56-53-2,51.4%,1.4,-0.7
UNLV,134-127-6,51.3%,3.9,+0.1
UCF,116-110-6,51.3%,1.5,+0.2
Columbia,155-147-1,51.3%,-2.1,-0.2
Marquette,139-132-7,51.3%,4.5,0.0
Washington,180-171-8,51.3%,-0.7,-0.1
WI-Grn Bay,182-173-12,51.3%,-0.9,+0.2
Army,61-58-3,51.3%,-3.8,-0.5
VCU,123-117-5,51.3%,5.1,+0.7
Lg Beach St,186-177-10,51.2%,-3.0,-0.3
Prairie View,63-60-4,51.2%,-8.1,0.0
San Diego St,126-120-9,51.2%,3.2,+0.2
Florida,127-121-4,51.2%,7.6,+0.5
N Florida,64-61-0,51.2%,-4.3,+0.6
Iowa St,162-155-11,51.1%,0.3,+0.2
Elon,164-157-5,51.1%,-3.5,+0.2
Nebraska,189-181-7,51.1%,-1.6,+0.2
Sam Hous St,48-46-1,51.1%,6.0,+0.1
Weber St,121-116-3,51.1%,4.6,+0.2
Illinois,146-140-9,51.1%,3.8,+0.3
Alabama St,76-73-2,51.0%,-5.0,-1.0
St Josephs,176-169-10,51.0%,0.1,+0.2
Idaho,205-197-4,51.0%,-3.0,+0.3
Clemson,164-158-5,50.9%,1.2,-0.2
Saint Louis,165-159-6,50.9%,0.7,-0.1
Penn St,199-192-10,50.9%,-2.2,+0.2
N Kentucky,59-57-0,50.9%,2.4,+1.0
High Point,60-58-1,50.9%,0.1,-0.4
TX Southern,60-58-4,50.9%,-4.8,+1.0
Sacred Hrt,61-59-0,50.8%,-3.3,+0.5
Monmouth,93-90-5,50.8%,-4.4,-0.4
Cincinnati,125-121-5,50.8%,4.8,+0.3
Merrimack,33-32-1,50.8%,-0.5,-0.6
Maryland ES,67-65-2,50.8%,-9.4,-0.6
Hofstra,135-131-10,50.8%,1.4,+0.4
Buffalo,170-165-6,50.8%,-1.6,0.0
Bucknell,69-67-2,50.7%,-0.1,+0.2
Drake,179-174-7,50.7%,-1.3,-0.2
N Colorado,111-108-6,50.7%,-0.7,+0.1
TN Tech,158-154-12,50.6%,0.1,-0.2
Montana,120-117-7,50.6%,3.4,+1.0
NC State,165-161-10,50.6%,2.2,+0.7
Wisconsin,127-124-9,50.6%,5.3,+0.4
Indiana,168-164-4,50.6%,2.3,+0.3
Georgetown,172-168-5,50.6%,0.3,+0.1
Boston Col,189-185-13,50.5%,-3.3,-0.4
Stanford,151-148-7,50.5%,2.3,-0.1
St Peters,166-163-9,50.5%,-3.2,+0.1
N Hampshire,63-62-1,50.4%,-3.7,+0.3
Georgia,192-189-5,50.4%,-1.8,+0.2
Air Force,197-194-5,50.4%,-3.7,-0.1
N Illinois,216-213-9,50.4%,-3.3,-0.2
Louisiana,145-143-7,50.4%,2.5,+0.5
Portland,221-218-10,50.3%,-4.4,-0.1
Richmond,154-152-13,50.3%,2.5,+1.0
Austin Peay,155-153-8,50.3%,0.1,-0.4
St Bonavent,165-163-12,50.3%,-1.0,-0.3
North Texas,165-163-6,50.3%,-2.4,-0.5
N Dakota St,83-82-1,50.3%,5.4,+1.0
Pittsburgh,144-143-7,50.2%,0.6,-0.1
Tulsa,155-154-9,50.2%,1.1,0.0
Arizona St,179-178-8,50.1%,0.0,+0.1
Nicholls,45-45-2,50.0%,-4.2,+0.5
CS Fullerton,186-186-8,50.0%,-1.4,+0.2
Butler,133-133-5,50.0%,3.2,-0.3
Drexel,151-151-10,50.0%,0.5,+0.1
Chattanooga,136-136-5,50.0%,2.2,-0.1
Northwestern,190-190-8,50.0%,-2.5,0.0
Jackson St,66-66-1,50.0%,-5.2,-0.8
Wyoming,169-169-8,50.0%,-0.7,+0.1
TX A&M-Com,27-27-0,50.0%,-4.5,-0.4
N Arizona,176-176-4,50.0%,-1.9,-0.5
Coastal Car,69-69-2,50.0%,0.6,+0.3
Rice,199-199-9,50.0%,-3.0,+0.3
Queens,18-18-3,50.0%,-0.9,-0.3
Houston,146-146-6,50.0%,0.4,+0.8
NC-Wilmgton,163-163-9,50.0%,-0.9,-0.1
E Michigan,200-201-7,49.9%,-2.1,+0.1
Wake Forest,171-172-9,49.9%,-0.7,0.0
Utah,149-150-10,49.8%,1.9,-0.4
Xavier,120-121-11,49.8%,6.1,+0.2
UTSA,100-101-2,49.8%,-1.9,+0.7
Santa Clara,170-172-9,49.7%,-0.6,-0.6
Montana St,152-154-4,49.7%,0.6,-0.7
TX-Pan Am,73-74-4,49.7%,-5.9,-0.4
Mt St Marys,62-63-2,49.6%,-3.4,+0.1
N Mex State,115-117-10,49.6%,3.4,0.0
TX El Paso,154-157-10,49.5%,0.9,-0.2
UL Monroe,151-154-5,49.5%,-3.6,+0.1
Neb Omaha,96-98-2,49.5%,-3.5,-0.8
Liberty,47-48-1,49.5%,-1.0,-0.8
Louisville,139-142-4,49.5%,2.9,-0.3
Marist,186-190-9,49.5%,-4.7,-0.1
TN State,179-183-2,49.5%,-3.7,-0.4
Pepperdine,205-210-6,49.4%,-2.7,-0.4
San Diego,183-188-7,49.3%,-1.8,+0.2
SIU Edward,107-110-3,49.3%,-5.6,-0.2
Brown,143-147-9,49.3%,-2.6,-0.5
E Kentucky,140-144-7,49.3%,-0.8,-0.4
St Johns,174-179-6,49.3%,-1.4,-0.2
Jacksonville,68-70-3,49.3%,-1.1,+0.9
Troy,137-141-5,49.3%,-1.0,-0.2
Charlotte,171-176-8,49.3%,-0.2,-0.3
Missouri St,166-171-9,49.3%,1.8,-0.1
San Francisco,164-169-5,49.3%,0.6,0.0
Alcorn St,66-68-3,49.3%,-8.8,-0.6
Incar Word,60-62-0,49.2%,-4.3,-0.7
Arkansas,147-152-4,49.2%,2.3,-0.6
Rutgers,199-206-7,49.1%,-3.3,-0.7
Fla Gulf Cst,56-58-0,49.1%,0.3,+0.1
S Illinois,162-168-8,49.1%,1.0,-0.4
W Virginia,159-165-3,49.1%,1.8,+0.2
Wichita St,129-134-7,49.1%,2.5,-0.3
Denver,180-187-5,49.1%,-2.2,-0.4
Kansas City,96-100-2,49.0%,-2.8,-0.2
Jksnville St,142-148-8,49.0%,-2.2,-0.4
Lamar,70-73-4,49.0%,-1.6,+0.2
VMI,115-120-1,48.9%,-3.0,-1.0
S Carolina,177-185-4,48.9%,-0.5,-0.2
Wash State,198-207-5,48.9%,-3.0,+0.2
LA Tech,130-136-1,48.9%,3.3,-0.7
NJIT,64-67-0,48.9%,-4.9,-0.7
Youngs St,168-176-9,48.8%,-1.9,-0.1
Lindenwood,21-22-0,48.8%,0.2,-1.0
Colorado,165-173-3,48.8%,1.1,+0.4
Seton Hall,162-170-3,48.8%,0.6,-0.5
Navy,60-63-2,48.8%,-2.1,+0.3
AR Lit Rock,158-166-10,48.8%,-0.4,0.0
Wm & Mary,177-186-10,48.8%,-1.6,-0.2
U Mass,174-183-7,48.7%,0.4,-0.5
S Methodist,145-153-10,48.7%,1.5,-0.5
Fla Atlantic,121-128-6,48.6%,-4.1,-0.1
Oregon St,205-217-6,48.6%,-3.9,-0.5
Fairfield,167-177-9,48.6%,-1.4,-0.5
Holy Cross,79-84-0,48.5%,-2.2,+0.3
Kansas St,158-168-8,48.5%,1.1,-0.1
Villanova,123-131-3,48.4%,4.5,-0.1
Old Dominion,150-160-9,48.4%,2.1,+0.4
Loyola Mymt,211-225-10,48.4%,-5.0,-0.3
W Carolina,165-176-9,48.4%,-1.3,-0.3
Virginia,134-143-4,48.4%,1.1,-0.7
Cal St Nrdge,179-191-6,48.4%,-1.5,-0.7
S Utah,119-127-3,48.4%,-2.9,-0.2
St Fran (PA),59-63-0,48.4%,-4.5,-0.1
Mississippi,159-170-4,48.3%,0.8,-0.5
Sac State,180-193-12,48.3%,-5.5,-0.7
Geo Wshgtn,163-175-6,48.2%,-0.9,-0.4
Oregon,138-149-4,48.1%,3.0,0.0
Mercer,75-81-2,48.1%,0.1,+0.1
Miami,150-162-7,48.1%,0.6,-0.6
Coppin St,87-94-2,48.1%,-8.9,-0.3
Detroit,186-201-13,48.1%,-1.9,-0.4
UCSB,134-145-9,48.0%,1.7,-1.0
Marshall,170-184-8,48.0%,0.3,-0.2
Toledo,157-170-5,48.0%,-0.7,-0.5
New Orleans,132-143-5,48.0%,-1.9,-0.6
Central Conn,71-77-1,48.0%,-4.5,-0.2
Alab A&M,70-76-1,48.0%,-6.5,-1.2
Towson,159-173-9,47.9%,-4.0,-0.6
Loyola-Chi,159-173-16,47.9%,-0.7,-0.2
Missouri,159-173-9,47.9%,0.4,-0.7
Notre Dame,145-158-10,47.9%,2.1,-0.1
Dartmouth,160-175-15,47.8%,-5.7,-0.6
VA Tech,170-186-3,47.8%,-0.3,+0.1
Oakland,95-104-1,47.7%,-0.6,-0.3
Portland St,142-156-8,47.7%,0.8,-0.4
CS Bakersfld,60-66-2,47.6%,-1.6,+1.2
Georgia St,118-130-6,47.6%,0.7,+0.1
Winthrop,39-43-1,47.6%,4.0,+0.2
Delaware St,78-86-1,47.6%,-7.5,-1.1
California,182-201-4,47.5%,-1.4,-0.9
Hawaii,142-157-3,47.5%,1.8,-0.3
Pacific,160-177-6,47.5%,-0.9,-0.9
Fordham,206-228-15,47.5%,-6.3,-0.5
Gard-Webb,56-62-1,47.5%,-0.8,-0.3
Iowa,157-174-8,47.4%,2.7,0.0
S Mississippi,165-183-8,47.4%,-2.1,-0.8
DePaul,220-244-6,47.4%,-5.6,-0.7
SC Upstate,72-80-4,47.4%,-3.1,-0.3
N Iowa,152-169-7,47.4%,1.3,-0.4
American,87-97-2,47.3%,-2.4,-1.0
Oral Roberts,84-94-4,47.2%,3.2,-0.3
Central Mich,191-214-16,47.2%,-3.6,-0.8
Vermont,33-37-1,47.1%,5.5,+1.1
Illinois St,173-194-8,47.1%,-0.2,0.0
LIU,41-46-2,47.1%,-4.4,-0.8
W Michigan,172-193-10,47.1%,-0.9,-0.5
Bradley,175-197-15,47.0%,-0.7,+0.1
UCLA,127-143-7,47.0%,2.7,-0.7
Loyola-MD,140-158-5,47.0%,-4.3,-0.5
Lafayette,61-69-1,46.9%,-2.6,-1.4
Oklahoma,129-146-4,46.9%,2.8,-0.4
TX Christian,173-196-3,46.9%,-2.3,-0.5
Wagner,45-51-1,46.9%,0.0,-0.3
Florida Intl,186-211-6,46.9%,-3.0,-0.6
Bowling Grn,170-193-8,46.8%,-0.5,-0.6
Idaho St,177-201-10,46.8%,-3.5,-0.4
James Mad,168-191-7,46.8%,-1.6,-0.9
Ball St,168-191-1,46.8%,-0.5,-0.7
Providence,160-182-5,46.8%,0.8,-0.1
Grd Canyon,36-41-1,46.8%,5.1,-0.9
Evansville,193-220-13,46.7%,-4.1,-1.5
SE Missouri,170-194-7,46.7%,-2.4,-0.6
Abl Christian,35-40-2,46.7%,0.7,-0.7
Indiana St,173-198-9,46.6%,-2.0,-0.6
Texas St,74-85-3,46.5%,-0.2,-0.4
La Salle,181-208-10,46.5%,-2.3,-0.8
Duquesne,188-216-6,46.5%,-4.1,-1.0
Canisius,171-197-13,46.5%,-2.9,-1.0
Iona,130-150-6,46.4%,1.7,-0.1
Colorado St,149-172-6,46.4%,0.3,-0.6
Rider,139-161-4,46.3%,-0.3,-0.6
Chicago St,87-101-3,46.3%,-12.3,-1.8
N Alabama,43-50-1,46.2%,-2.3,-1.1
Rhode Island,164-191-7,46.2%,-0.9,-0.5
Samford,127-148-2,46.2%,0.0,-0.8
Cleveland St,166-194-7,46.1%,-1.8,-0.5
North Dakota,91-107-4,46.0%,-1.8,-1.0
LSU,147-173-6,45.9%,-0.7,-1.1
Longwood,45-53-2,45.9%,-6.6,+0.8
Utah St,95-112-4,45.9%,5.7,-0.4
Morgan St,61-72-1,45.9%,-4.8,-1.0
Tulane,177-209-9,45.9%,-3.3,-1.1
S Florida,193-228-9,45.8%,-4.0,-0.8
Minnesota,170-201-9,45.8%,-1.8,-0.7
Kennesaw St,69-82-2,45.7%,-7.5,-1.0
Connecticut,111-132-2,45.7%,5.3,-0.8
GA Southern,137-163-8,45.7%,0.2,-0.8
IU Indy,125-149-4,45.6%,-3.6,-1.0
Texas Tech,155-185-4,45.6%,-0.9,-0.8
NC-Grnsboro,143-171-4,45.5%,-1.5,-0.1
McNeese St,44-53-1,45.4%,-0.9,-1.0
Quinnipiac,72-87-5,45.3%,-1.4,-0.7
Charl South,62-75-1,45.3%,-2.6,-0.8
Harvard,112-136-3,45.2%,-0.5,-0.7
Cal Poly,188-231-14,44.9%,-4.5,-1.0
Northeastrn,119-147-6,44.7%,-1.3,-1.1
San Jose St,223-276-9,44.7%,-7.9,-1.3
Southern,49-61-2,44.6%,-3.8,-0.9
Citadel,168-210-9,44.4%,-5.7,-1.1
TN Martin,155-195-6,44.3%,-4.8,-0.8
E Carolina,169-214-10,44.1%,-3.9,-1.2
Bellarmine,30-38-2,44.1%,-2.4,-0.9
Ark Pine Bl,71-90-3,44.1%,-11.7,-0.9
Grambling St,43-55-0,43.9%,-9.5,-0.6
W Georgia,7-9-0,43.8%,-6.4,+1.0
Howard,58-76-3,43.3%,-7.5,-1.6
E Illinois,157-212-7,42.6%,-2.6,-1.4
W Illinois,89-124-4,41.8%,-4.3,-1.6
Bryant,44-63-2,41.1%,-6.0,-2.5
S Indiana,17-26-2,39.5%,-0.3,-0.7
Ste F Austin,30-48-2,38.5%,3.2,-2.2
