Team,ATS Record,Cover %,MOV,ATS +/-
GA Southern,315-324-15,49.3%,0.7,-0.2
Texas St,176-181-11,49.3%,1.0,+0.3
S Florida,379-390-16,49.3%,-1.3,-0.4
Nebraska,371-382-12,49.3%,0.6,-0.1
Bradley,395-407-23,49.3%,0.7,+0.3
TN Tech,315-325-20,49.2%,0.1,-0.5
Murray St,338-349-20,49.2%,7.8,+0.4
N Mex State,331-342-18,49.2%,5.4,+0.1
VA Tech,380-393-10,49.2%,2.2,+0.1
Delaware,318-329-16,49.2%,-0.6,-0.6
San Diego,366-379-11,49.1%,-0.9,+0.1
Denver,337-349-16,49.1%,-1.7,-0.4
Texas,417-432-13,49.1%,6.7,0.0
San Francisco,377-391-17,49.1%,1.8,+0.1
Wm & Mary,336-349-19,49.1%,-1.3,-0.2
Miss Val St,129-134-1,49.1%,-9.3,-1.5
S Methodist,351-365-18,49.0%,3.6,-0.4
Kennesaw St,121-126-4,49.0%,-5.8,-0.4
Elon,288-300-10,49.0%,-2.4,0.0
Miami (OH),384-400-17,49.0%,0.2,-0.2
TX-Pan Am,119-124-7,49.0%,-3.8,-0.6
Samford,284-296-10,49.0%,0.7,-0.5
Chattanooga,327-341-15,49.0%,2.5,-0.4
Alcorn St,117-122-6,49.0%,-5.6,-0.7
UTSA,175-183-5,48.9%,-0.9,+0.2
Grambling St,107-112-2,48.9%,-6.8,+0.4
U Mass,379-397-12,48.8%,0.4,-0.4
NC State,398-417-23,48.8%,3.8,+0.2
Iowa,406-426-19,48.8%,4.4,+0.1
Hawaii,363-381-10,48.8%,2.5,-0.1
James Mad,355-373-16,48.8%,-0.5,-0.6
Pepperdine,384-404-13,48.7%,-1.8,-0.4
N Hampshire,114-120-4,48.7%,-3.6,-0.5
Montana St,320-337-16,48.7%,0.5,-0.5
Youngs St,299-315-20,48.7%,-1.2,-0.3
Bowling Grn,371-391-14,48.7%,0.3,-0.5
St Fran (PA),111-117-3,48.7%,-3.8,-0.7
Cleveland St,368-388-21,48.7%,-0.3,-0.3
LIU,74-78-3,48.7%,-3.9,-0.3
N Dakota St,218-230-4,48.7%,4.9,+0.6
Albany,127-134-5,48.7%,-0.5,0.0
NC A&T,119-126-2,48.6%,-4.9,-0.4
Georgia St,272-288-10,48.6%,2.3,-0.1
Fairfield,340-360-18,48.6%,-0.8,-0.5
Alabama St,116-123-4,48.5%,-2.8,-0.9
CS Fullerton,348-369-22,48.5%,-0.6,-0.2
Wyoming,361-383-18,48.5%,0.9,-0.3
AR Lit Rock,343-364-17,48.5%,0.2,-0.1
Montana,326-346-19,48.5%,3.3,-0.1
High Point,124-132-2,48.4%,0.7,-1.1
Charlotte,371-395-21,48.4%,0.7,-0.4
Colorado St,361-385-18,48.4%,2.7,+0.2
Nicholls,104-111-5,48.4%,-3.0,-0.1
McNeese St,104-111-4,48.4%,-0.3,-0.2
Rutgers,366-391-11,48.4%,-0.7,-0.6
SIU Edward,176-188-5,48.4%,-5.4,-0.2
Geo Wshgtn,365-390-15,48.3%,1.1,-0.2
Beth-Cook,101-108-7,48.3%,-3.6,-0.4
Detroit,374-400-23,48.3%,0.0,-0.4
Wash State,383-410-12,48.3%,-0.4,0.0
Georgetown,381-408-16,48.3%,3.9,-0.2
Colorado,391-419-12,48.3%,2.7,0.0
W Michigan,372-399-19,48.3%,-0.1,-0.2
S Utah,207-222-5,48.3%,-2.0,-0.5
Radford,124-133-6,48.3%,0.2,-0.1
Fla Atlantic,247-265-11,48.2%,-1.7,+0.1
Missouri,382-410-20,48.2%,3.5,-0.4
Sac State,295-317-21,48.2%,-4.4,-0.6
Arizona St,382-411-18,48.2%,1.9,-0.3
Rider,323-348-11,48.1%,0.2,-0.1
Fresno St,379-409-14,48.1%,2.1,-0.2
Sacred Hrt,113-122-2,48.1%,-3.2,-0.4
New Orleans,250-270-8,48.1%,-1.8,-0.8
Minnesota,388-420-18,48.0%,2.0,-0.5
Iona,344-373-15,48.0%,3.2,+0.2
Loyola-MD,260-282-7,48.0%,-3.8,-0.5
Wake Forest,379-411-17,48.0%,1.9,-0.1
VMI,185-201-7,47.9%,-2.4,-0.9
Lamar,125-136-5,47.9%,0.2,+0.1
Florida Intl,321-350-14,47.8%,-2.5,-0.6
Pacific,364-397-19,47.8%,0.7,-0.4
Northeastrn,274-299-14,47.8%,-0.3,-0.3
NC-Grnsboro,323-353-18,47.8%,0.2,+0.3
CS Bakersfld,118-129-4,47.8%,-1.0,+0.6
Central Conn,117-128-3,47.8%,-2.1,-0.6
Central Mich,350-383-29,47.8%,-2.1,-0.5
North Dakota,179-196-6,47.7%,-1.8,-0.3
Mt St Marys,124-136-3,47.7%,-2.6,-0.2
Portland,355-390-16,47.7%,-3.4,-0.7
Arkansas,371-408-15,47.6%,5.1,-0.5
LSU,365-402-17,47.6%,3.3,-0.5
W Carolina,309-341-12,47.5%,-2.1,-0.6
SE Missouri,303-335-19,47.5%,-2.0,-0.2
Quinnipiac,161-178-9,47.5%,-0.3,-0.2
Duquesne,347-384-11,47.5%,-1.7,-0.6
Texas Tech,380-421-8,47.4%,3.1,-0.4
La Salle,349-387-20,47.4%,-1.7,-0.3
DePaul,376-417-15,47.4%,-2.8,-0.7
Harvard,273-303-7,47.4%,1.5,-0.3
Winthrop,135-150-4,47.4%,4.5,-0.1
Coppin St,125-139-4,47.4%,-6.3,-0.8
Cincinnati,391-435-20,47.3%,8.0,+0.1
Dartmouth,239-266-19,47.3%,-4.6,-0.4
Illinois St,374-417-19,47.3%,1.2,-0.2
Citadel,276-308-15,47.3%,-4.0,-0.8
E Michigan,344-384-8,47.3%,-2.1,-0.8
San Jose St,351-392-11,47.2%,-6.1,-0.8
Alab A&M,109-122-3,47.2%,-4.7,-0.9
TX Southern,134-150-9,47.2%,-1.8,-0.2
Marshall,354-397-16,47.1%,1.4,-0.5
Wagner,113-127-3,47.1%,0.6,-0.9
TN Martin,294-331-13,47.0%,-3.1,-0.9
Rice,334-376-16,47.0%,-2.1,-0.3
Delaware St,111-125-1,47.0%,-4.7,-1.1
Ball St,353-398-13,47.0%,1.1,-0.4
Incar Word,86-97-1,47.0%,-3.0,-1.2
Loyola Mymt,353-399-17,46.9%,-4.1,-0.7
TX A&M-Com,38-43-2,46.9%,-5.4,-1.2
Tulane,324-368-13,46.8%,-1.6,-0.8
Rhode Island,370-423-13,46.7%,0.7,-0.6
Morgan St,118-135-2,46.6%,-2.8,-1.3
TX Christian,356-412-12,46.4%,1.4,-0.4
Idaho St,286-331-11,46.4%,-3.8,-0.5
Cal Poly,322-374-21,46.3%,-3.4,-0.7
E Carolina,310-362-19,46.1%,-1.9,-0.8
Old Dominion,366-428-19,46.1%,3.1,-0.4
Charl South,105-123-4,46.1%,-1.8,-0.4
Oral Roberts,193-227-9,46.0%,3.4,-0.1
Chicago St,113-133-4,45.9%,-11.0,-1.7
Fordham,326-386-15,45.8%,-5.1,-0.8
IU Indy,205-243-6,45.8%,-2.1,-1.0
Cal Baptist,83-99-3,45.6%,3.9,-0.4
W Illinois,174-209-5,45.4%,-3.2,-1.0
Bryant,108-130-4,45.4%,-3.3,-0.8
Bellarmine,56-68-3,45.2%,-1.4,-1.1
Holy Cross,127-155-1,45.0%,-1.1,-0.6
W Georgia,9-11-0,45.0%,-8.9,+0.6
E Illinois,290-359-10,44.7%,-2.3,-0.8
Ste F Austin,102-127-6,44.5%,6.2,-0.6
Ark Pine Bl,108-135-3,44.4%,-10.0,-0.7
Lindenwood,32-41-2,43.8%,-5.1,-1.2
S Indiana,32-43-3,42.7%,-0.8,-0.8
Stonehill,34-46-0,42.5%,-6.0,-0.7
Howard,100-137-4,42.2%,-6.4,-1.2
