Team,Over Record,Over %,Under %,Total +/-
Holy Cross,5-6-0,45.5%,54.6%,+1.4
Colorado,5-6-0,45.5%,54.6%,-0.5
UNLV,5-6-0,45.5%,54.6%,-4.1
Kansas St,5-6-0,45.5%,54.6%,-0.1
Boston U,5-6-0,45.5%,54.6%,-1.9
E Tenn St,4-5-0,44.4%,55.6%,-3.6
SE Louisiana,4-5-0,44.4%,55.6%,-0.5
Alcorn St,7-9-0,43.8%,56.3%,-2.9
Stony Brook,7-9-0,43.8%,56.3%,-1.8
N Hampshire,7-9-0,43.8%,56.3%,-0.8
Monmouth,7-9-0,43.8%,56.3%,+4.7
Nicholls,3-4-0,42.9%,57.1%,-3.1
Quinnipiac,3-4-0,42.9%,57.1%,-1.1
WI-Milwkee,3-4-0,42.9%,57.1%,-9.3
UCSB,3-4-0,42.9%,57.1%,-6.2
W Virginia,3-4-0,42.9%,57.1%,-5.2
Bowling Grn,6-8-0,42.9%,57.1%,+2.3
Lipscomb,3-4-0,42.9%,57.1%,-5.3
Mass Lowell,3-4-0,42.9%,57.1%,+4.9
Louisiana,6-8-0,42.9%,57.1%,-3.2
TX A&M-Com,8-11-0,42.1%,57.9%,-1.2
Grambling St,5-7-1,41.7%,58.3%,-1.0
Montana St,5-7-0,41.7%,58.3%,-3.4
Tulsa,5-7-0,41.7%,58.3%,-6.8
W Michigan,5-7-1,41.7%,58.3%,+3.9
TN Martin,5-7-0,41.7%,58.3%,+3.3
Miss Val St,7-10-0,41.2%,58.8%,-2.0
Princeton,2-3-1,40.0%,60.0%,-1.4
Grd Canyon,2-3-0,40.0%,60.0%,-3.7
TX-Arlington,4-6-0,40.0%,60.0%,-1.7
Wright St,4-6-0,40.0%,60.0%,+1.1
Jackson St,6-9-0,40.0%,60.0%,-3.3
VMI,4-6-1,40.0%,60.0%,-4.3
Vermont,4-6-0,40.0%,60.0%,-4.4
Seton Hall,6-9-0,40.0%,60.0%,-1.2
Cal Baptist,4-6-0,40.0%,60.0%,-2.0
Detroit,6-9-1,40.0%,60.0%,-1.9
E Michigan,4-6-0,40.0%,60.0%,-1.5
Fordham,4-6-0,40.0%,60.0%,+4.4
High Point,2-3-0,40.0%,60.0%,+3.7
Wofford,4-6-1,40.0%,60.0%,-5.1
Michigan,2-3-0,40.0%,60.0%,-1.4
Evansville,5-8-0,38.5%,61.5%,-4.2
Oakland,5-8-0,38.5%,61.5%,-3.4
Utah Tech,5-8-0,38.5%,61.5%,-4.5
WI-Grn Bay,8-13-0,38.1%,61.9%,-1.8
UC Davis,3-5-0,37.5%,62.5%,-9.4
Davidson,3-5-0,37.5%,62.5%,+2.9
Loyola Mymt,3-5-0,37.5%,62.5%,-8.9
Loyola-Chi,3-5-0,37.5%,62.5%,-3.8
Nebraska,3-5-0,37.5%,62.5%,+1.9
Tulane,3-5-1,37.5%,62.5%,-5.9
Hawaii,3-5-1,37.5%,62.5%,-2.8
Wagner,3-5-1,37.5%,62.5%,-2.2
Towson,3-5-0,37.5%,62.5%,-1.4
NC State,4-7-0,36.4%,63.6%,-4.7
Notre Dame,4-7-0,36.4%,63.6%,-1.0
Seattle,4-7-0,36.4%,63.6%,-1.5
Harvard,4-7-0,36.4%,63.6%,-0.2
S Carolina,4-7-0,36.4%,63.6%,-3.7
Stonehill,4-7-0,36.4%,63.6%,-1.4
S Illinois,4-7-0,36.4%,63.6%,+3.2
Abl Christian,4-7-0,36.4%,63.6%,-7.4
Colgate,5-9-0,35.7%,64.3%,-1.8
Southern,2-4-0,33.3%,66.7%,-5.8
N Mex State,3-6-0,33.3%,66.7%,-5.7
GA Tech,4-8-0,33.3%,66.7%,-3.6
Kansas,2-4-0,33.3%,66.7%,-0.3
UC Irvine,1-2-0,33.3%,66.7%,-0.2
Austin Peay,4-8-0,33.3%,66.7%,-3.0
New Mexico,1-2-0,33.3%,66.7%,-5.7
Morehead St,2-4-0,33.3%,66.7%,-2.9
Utah Valley,2-4-0,33.3%,66.7%,-1.7
Mississippi,2-4-0,33.3%,66.7%,-2.8
E Illinois,4-8-0,33.3%,66.7%,-5.5
Penn St,3-6-0,33.3%,66.7%,-2.0
Old Dominion,4-8-0,33.3%,66.7%,-2.0
Florida,1-2-0,33.3%,66.7%,-13.5
Duquesne,4-8-0,33.3%,66.7%,-5.3
VA Tech,4-8-0,33.3%,66.7%,+0.1
Pepperdine,4-8-0,33.3%,66.7%,-8.4
St Johns,1-2-0,33.3%,66.7%,-4.2
Sac State,5-10-0,33.3%,66.7%,-2.1
Santa Clara,3-6-0,33.3%,66.7%,-1.3
App State,2-4-1,33.3%,66.7%,-3.4
Arizona St,3-6-0,33.3%,66.7%,+1.2
S Indiana,4-8-0,33.3%,66.7%,-1.6
Lindenwood,3-6-0,33.3%,66.7%,-6.8
N Kentucky,4-9-0,30.8%,69.2%,-2.9
S Florida,3-7-0,30.0%,70.0%,-6.2
Oklahoma St,3-7-0,30.0%,70.0%,-6.9
Hofstra,3-7-0,30.0%,70.0%,-5.9
La Salle,3-7-0,30.0%,70.0%,-1.0
Wichita St,3-7-0,30.0%,70.0%,-10.3
Jacksonville,2-5-0,28.6%,71.4%,-8.6
Kennesaw St,2-5-0,28.6%,71.4%,-7.9
Norfolk St,2-5-0,28.6%,71.4%,-2.6
James Mad,2-5-0,28.6%,71.4%,+1.4
Toledo,2-5-0,28.6%,71.4%,-3.0
Maryland ES,4-10-0,28.6%,71.4%,-2.6
Middle Tenn,2-5-0,28.6%,71.4%,-5.0
Kansas City,3-8-0,27.3%,72.7%,-3.7
Syracuse,3-8-1,27.3%,72.7%,-4.9
Liberty,1-3-0,25.0%,75.0%,-7.3
Arkansas,2-6-0,25.0%,75.0%,-9.4
McNeese St,1-3-1,25.0%,75.0%,-3.6
Missouri,1-3-0,25.0%,75.0%,-3.3
S Utah,3-9-0,25.0%,75.0%,-5.2
S Alabama,2-6-0,25.0%,75.0%,-6.5
Alabama St,3-9-0,25.0%,75.0%,-0.5
Georgetown,2-6-0,25.0%,75.0%,-10.9
Houston,1-3-0,25.0%,75.0%,-4.4
S Mississippi,3-9-0,25.0%,75.0%,-6.9
Akron,1-3-0,25.0%,75.0%,-17.6
Charlotte,3-10-0,23.1%,76.9%,-5.4
NW State,2-7-2,22.2%,77.8%,-4.6
Drexel,2-8-0,20.0%,80.0%,-13.1
Arkansas St,1-4-0,20.0%,80.0%,-4.7
NC-Grnsboro,1-4-0,20.0%,80.0%,-11.0
Vanderbilt,1-4-0,20.0%,80.0%,-11.4
F Dickinson,2-8-0,20.0%,80.0%,-6.7
TX Christian,2-8-0,20.0%,80.0%,-8.5
TX El Paso,1-4-0,20.0%,80.0%,-4.1
Col Charlestn,1-4-0,20.0%,80.0%,-8.8
Nevada,2-8-0,20.0%,80.0%,-5.5
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Texas A&M,1-4-0,20.0%,80.0%,-5.2
Campbell,2-8-0,20.0%,80.0%,-10.6
Presbyterian,2-9-0,18.2%,81.8%,-3.7
Tarleton St,2-10-0,16.7%,83.3%,-1.2
Jksnville St,1-5-0,16.7%,83.3%,-1.8
Lehigh,2-10-0,16.7%,83.3%,-4.9
Kent St,1-6-0,14.3%,85.7%,-9.7
Saint Louis,1-6-0,14.3%,85.7%,-7.7
W Kentucky,1-6-0,14.3%,85.7%,-4.6
Youngs St,1-6-0,14.3%,85.7%,+1.9
Wash State,1-7-0,12.5%,87.5%,-10.6
Cincinnati,1-7-0,12.5%,87.5%,-11.5
Utah,1-7-0,12.5%,87.5%,-7.4
AR Lit Rock,0-9-0,0.0%,100.0%,-12.1
Drake,0-2-0,0.0%,100.0%,-3.0
Central Conn,0-6-0,0.0%,100.0%,-13.7
Duke,0-2-0,0.0%,100.0%,-25.3
Georgia,0-6-0,0.0%,100.0%,-7.1
