Team,Over Record,Over %,Under %,Total +/-
Fairfield,2-2-0,50.0%,50.0%,-3.4
Manhattan,3-3-0,50.0%,50.0%,+3.3
St Peters,2-2-0,50.0%,50.0%,-2.4
Harvard,1-1-0,50.0%,50.0%,-6.5
Middle Tenn,2-2-1,50.0%,50.0%,0.0
Detroit,2-2-0,50.0%,50.0%,-6.3
Cal Poly,3-3-0,50.0%,50.0%,0.0
Montana,3-3-0,50.0%,50.0%,-3.9
Iowa St,1-1-0,50.0%,50.0%,-8.8
Utah Tech,2-2-0,50.0%,50.0%,+5.5
Wm & Mary,2-2-0,50.0%,50.0%,-1.8
Radford,1-1-0,50.0%,50.0%,-6.5
Mass Lowell,3-3-0,50.0%,50.0%,+5.0
UC Davis,3-3-0,50.0%,50.0%,-0.8
NC A&T,2-2-0,50.0%,50.0%,+0.9
Bellarmine,3-3-0,50.0%,50.0%,+3.4
Queens,2-2-0,50.0%,50.0%,-4.5
W Georgia,3-3-0,50.0%,50.0%,+2.1
SE Missouri,3-3-0,50.0%,50.0%,-0.5
Lipscomb,4-4-0,50.0%,50.0%,-0.4
Jacksonville,2-2-0,50.0%,50.0%,+2.1
UC Riverside,3-4-0,42.9%,57.1%,+0.1
LIU,3-4-0,42.9%,57.1%,-5.1
TN Tech,3-4-0,42.9%,57.1%,+0.6
SIU Edward,3-4-0,42.9%,57.1%,-3.8
AR Lit Rock,3-4-0,42.9%,57.1%,+1.0
UL Monroe,3-4-0,42.9%,57.1%,+10.1
Incar Word,3-4-0,42.9%,57.1%,+0.9
Wash State,2-3-0,40.0%,60.0%,-5.0
UCSD,2-3-0,40.0%,60.0%,-3.3
Elon,2-3-0,40.0%,60.0%,-0.3
Sam Hous St,2-3-0,40.0%,60.0%,-7.8
Chicago St,2-3-0,40.0%,60.0%,-9.6
Southern,2-3-0,40.0%,60.0%,+0.9
Morgan St,2-3-0,40.0%,60.0%,-2.3
Alabama St,2-3-0,40.0%,60.0%,-0.1
Canisius,2-3-0,40.0%,60.0%,-8.4
Monmouth,2-3-0,40.0%,60.0%,+4.0
Neb Omaha,2-3-0,40.0%,60.0%,-1.7
UCSB,2-3-0,40.0%,60.0%,-3.5
Sacred Hrt,2-3-0,40.0%,60.0%,+1.6
Idaho,2-3-0,40.0%,60.0%,-1.2
NJIT,2-3-0,40.0%,60.0%,-1.8
N Hampshire,2-3-0,40.0%,60.0%,+4.2
TN Martin,2-3-0,40.0%,60.0%,+3.2
Beth-Cook,2-3-0,40.0%,60.0%,-2.2
Tarleton St,2-3-0,40.0%,60.0%,-4.5
S Indiana,2-3-0,40.0%,60.0%,-8.1
Pacific,2-4-0,33.3%,66.7%,-9.3
Louisiana,2-4-0,33.3%,66.7%,-1.3
WI-Milwkee,1-2-0,33.3%,66.7%,-7.8
Morehead St,2-4-1,33.3%,66.7%,-1.1
Albany,1-2-0,33.3%,66.7%,-3.5
S Dakota St,2-4-0,33.3%,66.7%,-0.8
Maine,1-2-0,33.3%,66.7%,-4.7
Lamar,2-4-0,33.3%,66.7%,-1.3
Delaware St,1-2-0,33.3%,66.7%,+0.2
North Texas,1-2-0,33.3%,66.7%,-7.5
Seattle,1-2-0,33.3%,66.7%,-1.0
WI-Grn Bay,1-2-0,33.3%,66.7%,-5.0
Campbell,2-4-0,33.3%,66.7%,-5.0
Columbia,1-2-1,33.3%,66.7%,+0.3
Youngs St,1-2-0,33.3%,66.7%,-1.5
S Alabama,1-2-1,33.3%,66.7%,-6.4
San Diego,2-5-0,28.6%,71.4%,-4.2
UC Irvine,2-5-0,28.6%,71.4%,-3.9
Rider,2-5-0,28.6%,71.4%,-1.8
Pepperdine,2-5-0,28.6%,71.4%,-11.6
New Orleans,2-5-0,28.6%,71.4%,+1.0
N Colorado,2-5-0,28.6%,71.4%,-1.9
Drexel,1-3-0,25.0%,75.0%,-3.0
S Mississippi,1-3-0,25.0%,75.0%,+4.3
Florida A&M,1-3-0,25.0%,75.0%,-0.9
Arkansas St,1-3-0,25.0%,75.0%,-4.3
TX-Arlington,1-3-0,25.0%,75.0%,-2.8
Northeastrn,1-3-0,25.0%,75.0%,-7.4
W Kentucky,1-3-0,25.0%,75.0%,+0.9
S Utah,1-3-0,25.0%,75.0%,-5.9
App State,1-3-1,25.0%,75.0%,-7.4
Hofstra,1-3-0,25.0%,75.0%,-9.9
James Mad,1-3-0,25.0%,75.0%,-10.6
Coastal Car,1-3-0,25.0%,75.0%,-7.5
Marist,1-3-0,25.0%,75.0%,-2.3
Kennesaw St,1-3-0,25.0%,75.0%,-4.9
Alcorn St,2-6-0,25.0%,75.0%,-6.4
Vermont,1-3-0,25.0%,75.0%,-9.3
N Mex State,1-3-0,25.0%,75.0%,-0.8
Binghamton,1-3-0,25.0%,75.0%,-3.5
Liberty,1-4-0,20.0%,80.0%,+1.1
Samford,1-4-0,20.0%,80.0%,-2.1
Miss Val St,1-4-0,20.0%,80.0%,-6.5
Marshall,1-5-0,16.7%,83.3%,-11.3
NW State,1-5-1,16.7%,83.3%,-2.6
E Washingtn,1-6-0,14.3%,85.7%,-8.6
Ohio,0-1-0,0.0%,100.0%,-6.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Buffalo,0-0-0,0.0%,0.0%,--
GA Southern,0-4-0,0.0%,100.0%,-16.1
Virginia,0-1-0,0.0%,100.0%,-0.5
Xavier,0-1-0,0.0%,100.0%,-22.5
Illinois,0-1-0,0.0%,100.0%,-26.5
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
Yale,0-1-0,0.0%,100.0%,-2.5
S Florida,0-1-0,0.0%,100.0%,-8.5
UCLA,0-1-0,0.0%,100.0%,-7.0
Kansas St,0-1-0,0.0%,100.0%,-1.0
Seton Hall,0-1-0,0.0%,100.0%,-14.0
VA Tech,0-1-0,0.0%,100.0%,-9.0
Navy,0-1-0,0.0%,100.0%,-11.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
Evansville,0-1-0,0.0%,100.0%,-26.0
VMI,0-1-0,0.0%,100.0%,-15.0
Kansas,0-1-0,0.0%,100.0%,-25.5
IPFW,0-1-0,0.0%,100.0%,-14.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Jksnville St,0-3-1,0.0%,100.0%,-7.6
Maryland ES,0-5-0,0.0%,100.0%,-8.3
St Johns,0-1-0,0.0%,100.0%,-21.5
Cal Baptist,0-3-0,0.0%,100.0%,-14.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
Michigan,0-1-0,0.0%,100.0%,-22.5
Mercer,0-0-0,0.0%,0.0%,--
Boston U,0-1-0,0.0%,100.0%,-2.5
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
Chattanooga,0-2-0,0.0%,100.0%,-4.5
Old Dominion,0-2-1,0.0%,100.0%,-6.0
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Dartmouth,0-1-0,0.0%,100.0%,-2.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
F Dickinson,0-3-0,0.0%,100.0%,-18.3
Houston,0-1-0,0.0%,100.0%,-17.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Illinois St,0-1-0,0.0%,100.0%,-11.5
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
Notre Dame,0-1-0,0.0%,100.0%,-1.5
TX Christian,0-1-0,0.0%,100.0%,-17.5
Cleveland St,0-1-0,0.0%,100.0%,-3.0
Holy Cross,0-1-0,0.0%,100.0%,-2.5
Boston Col,0-1-0,0.0%,100.0%,-1.5
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
