Team,Over Record,Over %,Under %,Total +/-
Xavier,4-4-0,50.0%,50.0%,+1.6
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
SIU Edward,1-1-0,50.0%,50.0%,-2.0
Grambling St,2-2-0,50.0%,50.0%,-4.1
Valparaiso,3-3-0,50.0%,50.0%,+2.7
TN State,3-3-0,50.0%,50.0%,-0.5
N Carolina,2-2-0,50.0%,50.0%,-3.6
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
St Peters,3-3-0,50.0%,50.0%,-5.8
S Alabama,2-2-0,50.0%,50.0%,-0.6
Kentucky,4-4-0,50.0%,50.0%,-0.1
Troy,2-2-0,50.0%,50.0%,-4.3
Tennessee,2-2-0,50.0%,50.0%,-5.1
Rhode Island,3-3-0,50.0%,50.0%,-4.7
Prairie View,3-3-0,50.0%,50.0%,-4.8
Longwood,3-3-0,50.0%,50.0%,+1.4
Seattle,2-2-0,50.0%,50.0%,+5.5
Portland,2-2-0,50.0%,50.0%,+8.8
Providence,3-3-1,50.0%,50.0%,+4.8
Hofstra,2-2-0,50.0%,50.0%,-16.4
NJIT,2-2-0,50.0%,50.0%,-8.4
Wake Forest,2-2-0,50.0%,50.0%,-6.8
Old Dominion,2-2-1,50.0%,50.0%,-1.7
Gonzaga,3-3-0,50.0%,50.0%,-0.8
DePaul,2-2-0,50.0%,50.0%,-3.1
Louisville,3-3-0,50.0%,50.0%,+3.8
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Mass Lowell,2-2-0,50.0%,50.0%,+2.0
Fresno St,4-4-0,50.0%,50.0%,-0.9
Oral Roberts,3-3-0,50.0%,50.0%,+2.9
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Samford,2-2-0,50.0%,50.0%,+8.6
Incar Word,2-2-1,50.0%,50.0%,-4.4
Utah Valley,3-3-0,50.0%,50.0%,-2.4
Wyoming,3-3-0,50.0%,50.0%,-4.6
Buffalo,4-4-0,50.0%,50.0%,-1.4
Pittsburgh,2-2-1,50.0%,50.0%,+9.7
S Illinois,4-4-0,50.0%,50.0%,+3.6
NW State,3-3-0,50.0%,50.0%,-1.1
S Dakota St,2-2-0,50.0%,50.0%,+3.9
Delaware St,3-3-0,50.0%,50.0%,+6.5
Bradley,2-2-0,50.0%,50.0%,+1.0
Montana,2-2-0,50.0%,50.0%,+7.4
E Tenn St,3-3-0,50.0%,50.0%,-0.6
Stonehill,2-2-0,50.0%,50.0%,-10.8
Lafayette,2-2-0,50.0%,50.0%,-2.4
Geo Mason,3-3-0,50.0%,50.0%,-4.6
TN Tech,4-4-1,50.0%,50.0%,+5.4
Mt St Marys,2-2-0,50.0%,50.0%,+6.0
Campbell,2-2-0,50.0%,50.0%,+3.3
W Virginia,3-3-1,50.0%,50.0%,-4.1
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Alab A&M,1-1-0,50.0%,50.0%,+4.0
Illinois,3-3-0,50.0%,50.0%,+2.2
Temple,2-2-0,50.0%,50.0%,+3.9
Louisiana,2-2-0,50.0%,50.0%,-4.9
Richmond,2-2-0,50.0%,50.0%,-2.0
GA Southern,4-5-0,44.4%,55.6%,-3.5
Marist,4-5-0,44.4%,55.6%,-0.9
Kent St,4-5-0,44.4%,55.6%,-1.2
Charlotte,4-5-0,44.4%,55.6%,+1.7
Michigan,4-5-0,44.4%,55.6%,-3.2
UCLA,4-5-0,44.4%,55.6%,+1.4
Nebraska,4-5-0,44.4%,55.6%,+0.2
LSU,3-4-0,42.9%,57.1%,-1.4
Lg Beach St,3-4-0,42.9%,57.1%,+0.1
GA Tech,3-4-0,42.9%,57.1%,+3.4
S Florida,3-4-0,42.9%,57.1%,+0.1
Brown,3-4-0,42.9%,57.1%,+0.6
VA Tech,3-4-0,42.9%,57.1%,-1.4
Winthrop,3-4-0,42.9%,57.1%,+5.8
Florida St,3-4-0,42.9%,57.1%,+0.4
UAB,3-4-0,42.9%,57.1%,+1.6
Arkansas St,3-4-0,42.9%,57.1%,-1.5
Cleveland St,3-4-0,42.9%,57.1%,+2.4
Geo Wshgtn,3-4-0,42.9%,57.1%,-6.6
Wofford,3-4-0,42.9%,57.1%,+0.7
Radford,2-3-0,40.0%,60.0%,+1.1
Maryland ES,2-3-0,40.0%,60.0%,+2.3
Clemson,2-3-0,40.0%,60.0%,+0.6
Elon,2-3-0,40.0%,60.0%,+11.7
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
Miami (OH),2-3-0,40.0%,60.0%,-3.8
San Francisco,2-3-0,40.0%,60.0%,-5.3
Seton Hall,2-3-0,40.0%,60.0%,+3.1
Yale,2-3-0,40.0%,60.0%,-6.2
Youngs St,2-3-1,40.0%,60.0%,+5.7
Morehead St,2-3-0,40.0%,60.0%,-0.2
Central Mich,2-3-0,40.0%,60.0%,-1.0
WI-Milwkee,2-3-0,40.0%,60.0%,-9.6
Creighton,2-3-0,40.0%,60.0%,-3.1
Drexel,2-3-0,40.0%,60.0%,-10.0
Michigan St,2-3-0,40.0%,60.0%,+4.1
TX-Arlington,2-3-0,40.0%,60.0%,-5.7
Georgetown,2-3-0,40.0%,60.0%,-3.3
Fordham,2-3-0,40.0%,60.0%,+2.0
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
Canisius,2-3-0,40.0%,60.0%,+5.3
Towson,2-3-0,40.0%,60.0%,-6.1
San Jose St,2-3-0,40.0%,60.0%,-4.7
NC State,2-3-0,40.0%,60.0%,-2.6
UCSB,2-3-0,40.0%,60.0%,-2.6
Texas,2-3-0,40.0%,60.0%,+2.4
St Johns,4-6-0,40.0%,60.0%,-4.4
U Penn,2-3-0,40.0%,60.0%,-2.8
Florida A&M,3-5-0,37.5%,62.5%,-0.8
Houston,3-5-0,37.5%,62.5%,-4.3
Tulane,3-5-0,37.5%,62.5%,-8.2
BYU,2-4-0,33.3%,66.7%,-3.8
IL-Chicago,2-4-0,33.3%,66.7%,-4.1
VCU,2-4-0,33.3%,66.7%,-10.8
N Iowa,2-4-0,33.3%,66.7%,-5.4
San Diego St,2-4-0,33.3%,66.7%,-5.3
Davidson,2-4-0,33.3%,66.7%,-4.6
Georgia,2-4-0,33.3%,66.7%,-2.2
Albany,1-2-0,33.3%,66.7%,-5.2
Miss State,2-4-0,33.3%,66.7%,-3.9
Wright St,2-4-0,33.3%,66.7%,-1.1
Austin Peay,1-2-0,33.3%,66.7%,-11.7
E Illinois,2-4-0,33.3%,66.7%,-2.7
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
Kansas St,3-6-0,33.3%,66.7%,+3.4
Penn St,3-6-1,33.3%,66.7%,+0.3
New Orleans,1-2-0,33.3%,66.7%,+8.8
Bryant,2-4-0,33.3%,66.7%,-0.1
Rider,2-4-0,33.3%,66.7%,-6.5
Stony Brook,1-2-0,33.3%,66.7%,-0.7
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
UNLV,1-2-0,33.3%,66.7%,-9.0
UL Monroe,2-4-0,33.3%,66.7%,+5.3
Monmouth,1-2-0,33.3%,66.7%,-2.5
LA Tech,1-2-0,33.3%,66.7%,+3.2
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Chicago St,2-4-0,33.3%,66.7%,-6.2
Mississippi,2-4-0,33.3%,66.7%,-5.1
Arizona St,2-4-0,33.3%,66.7%,-5.7
Toledo,1-2-0,33.3%,66.7%,-5.2
Duke,2-4-0,33.3%,66.7%,-3.9
Auburn,2-4-0,33.3%,66.7%,-5.6
Pepperdine,1-2-0,33.3%,66.7%,-0.7
Jackson St,2-4-0,33.3%,66.7%,-3.0
American,1-2-0,33.3%,66.7%,-5.7
W Michigan,2-4-1,33.3%,66.7%,-0.2
Texas St,1-2-0,33.3%,66.7%,+2.8
North Dakota,1-2-0,33.3%,66.7%,0.0
Colorado,3-6-0,33.3%,66.7%,-6.0
St. Thomas,1-2-0,33.3%,66.7%,+1.7
Wichita St,3-7-0,30.0%,70.0%,-9.6
Fairfield,2-5-0,28.6%,71.4%,+1.4
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Quinnipiac,2-5-0,28.6%,71.4%,-1.1
Southern,2-5-0,28.6%,71.4%,-2.9
Texas A&M,2-5-0,28.6%,71.4%,-5.2
S Indiana,2-5-0,28.6%,71.4%,-0.2
UC Irvine,1-3-0,25.0%,75.0%,0.0
Sacred Hrt,1-3-0,25.0%,75.0%,-1.5
Nicholls,1-3-0,25.0%,75.0%,+0.9
Fla Atlantic,1-3-0,25.0%,75.0%,-3.6
Marshall,1-3-0,25.0%,75.0%,-7.4
UCF,1-3-0,25.0%,75.0%,-5.1
Wash State,1-3-0,25.0%,75.0%,-3.3
AR Lit Rock,1-3-0,25.0%,75.0%,-15.4
Lehigh,1-3-0,25.0%,75.0%,-3.5
Georgia St,1-3-0,25.0%,75.0%,-6.1
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Vermont,1-3-0,25.0%,75.0%,-7.0
Drake,1-3-0,25.0%,75.0%,-1.1
Niagara,1-3-0,25.0%,75.0%,-1.4
Florida,2-6-0,25.0%,75.0%,-10.1
LIU,1-3-0,25.0%,75.0%,-2.4
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Utah St,1-4-1,20.0%,80.0%,-3.8
Pacific,1-4-0,20.0%,80.0%,-10.8
Wagner,1-4-1,20.0%,80.0%,-5.0
Utah Tech,1-4-0,20.0%,80.0%,-7.4
McNeese St,1-4-1,20.0%,80.0%,-9.3
CS Fullerton,1-4-0,20.0%,80.0%,-5.8
WI-Grn Bay,1-4-0,20.0%,80.0%,-5.7
Holy Cross,1-4-0,20.0%,80.0%,-5.0
S Mississippi,1-4-1,20.0%,80.0%,-6.6
Alabama St,1-4-0,20.0%,80.0%,-3.7
UC Riverside,1-4-0,20.0%,80.0%,-4.2
Virginia,1-5-0,16.7%,83.3%,-9.8
Oklahoma,1-5-0,16.7%,83.3%,-4.6
Merrimack,1-5-0,16.7%,83.3%,-5.4
Tarleton St,1-5-0,16.7%,83.3%,+5.0
Iowa St,1-6-0,14.3%,85.7%,-5.7
San Diego,1-7-0,12.5%,87.5%,-11.8
Ohio St,1-7-0,12.5%,87.5%,-13.7
Saint Louis,0-8-0,0.0%,100.0%,-11.3
S Carolina,0-2-0,0.0%,100.0%,-14.3
Detroit,0-5-0,0.0%,100.0%,-9.2
Coppin St,0-5-0,0.0%,100.0%,-9.3
Oregon,0-6-0,0.0%,100.0%,-9.8
Kansas,0-4-0,0.0%,100.0%,-5.3
TX Christian,0-6-0,0.0%,100.0%,-12.8
Duquesne,0-5-0,0.0%,100.0%,-10.6
Cincinnati,0-8-0,0.0%,100.0%,-14.2
Evansville,0-4-0,0.0%,100.0%,-21.1
Furman,0-1-0,0.0%,100.0%,-9.5
S Utah,0-5-0,0.0%,100.0%,-6.4
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Syracuse,0-3-0,0.0%,100.0%,-7.8
Kansas City,0-3-0,0.0%,100.0%,-6.5
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
New Mexico,0-6-0,0.0%,100.0%,-16.3
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Nevada,0-6-0,0.0%,100.0%,-13.9
Oakland,0-2-0,0.0%,100.0%,-20.0
St Fran (PA),0-3-0,0.0%,100.0%,-7.3
Binghamton,0-3-1,0.0%,100.0%,-6.1
Presbyterian,0-4-0,0.0%,100.0%,-7.4
UC Davis,0-4-0,0.0%,100.0%,-13.1
