Team,Over Record,Over %,Under %,Total +/-
Fresno St,13-6-0,68.4%,31.6%,+6.2
Montana,6-3-0,66.7%,33.3%,+5.8
Akron,4-2-0,66.7%,33.3%,+6.0
Columbia,2-1-1,66.7%,33.3%,+8.8
SC Upstate,14-7-0,66.7%,33.3%,+1.8
Belmont,6-3-0,66.7%,33.3%,+1.8
Maryland BC,8-4-0,66.7%,33.3%,+5.3
Louisville,4-2-0,66.7%,33.3%,+7.4
S Methodist,2-1-0,66.7%,33.3%,-3.0
St Josephs,4-2-0,66.7%,33.3%,-2.1
Michigan,2-1-0,66.7%,33.3%,+3.0
NC Central,8-4-0,66.7%,33.3%,+1.5
Weber St,8-4-0,66.7%,33.3%,+4.7
Middle Tenn,6-3-0,66.7%,33.3%,+4.8
Mississippi,6-3-0,66.7%,33.3%,+7.1
Bryant,4-2-0,66.7%,33.3%,+5.0
UTSA,8-4-0,66.7%,33.3%,+1.1
Fla Atlantic,4-2-0,66.7%,33.3%,+17.6
Albany,8-4-0,66.7%,33.3%,+4.5
San Jose St,8-4-1,66.7%,33.3%,+0.9
Nevada,2-1-0,66.7%,33.3%,+5.0
NC A&T,13-7-0,65.0%,35.0%,+1.0
Cal Poly,11-6-0,64.7%,35.3%,+8.4
Delaware,9-5-0,64.3%,35.7%,+4.1
Manhattan,9-5-0,64.3%,35.7%,+9.5
TN State,9-5-0,64.3%,35.7%,+6.0
Lafayette,9-5-1,64.3%,35.7%,+1.9
W Illinois,9-5-0,64.3%,35.7%,-1.5
S Illinois,9-5-0,64.3%,35.7%,+7.0
IL-Chicago,9-5-0,64.3%,35.7%,+7.3
UCF,7-4-0,63.6%,36.4%,+16.4
N Florida,7-4-0,63.6%,36.4%,+4.9
Merrimack,7-4-0,63.6%,36.4%,+0.5
Sam Hous St,7-4-0,63.6%,36.4%,+4.8
Howard,7-4-0,63.6%,36.4%,+2.8
Army,7-4-0,63.6%,36.4%,+12.1
U Penn,7-4-2,63.6%,36.4%,-2.8
Providence,7-4-0,63.6%,36.4%,+6.1
Ark Pine Bl,12-7-0,63.2%,36.8%,+3.8
Wm & Mary,5-3-0,62.5%,37.5%,+1.2
Seattle,5-3-0,62.5%,37.5%,+0.3
N Dakota St,5-3-0,62.5%,37.5%,+6.3
Murray St,5-3-1,62.5%,37.5%,+1.9
Le Moyne,10-6-0,62.5%,37.5%,+3.5
Oral Roberts,10-6-0,62.5%,37.5%,+5.3
Colorado St,5-3-0,62.5%,37.5%,+1.3
Bucknell,8-5-0,61.5%,38.5%,+9.3
Mt St Marys,8-5-0,61.5%,38.5%,+0.9
Boston Col,8-5-0,61.5%,38.5%,+5.9
Lamar,8-5-0,61.5%,38.5%,-0.1
Idaho,11-7-0,61.1%,38.9%,+2.6
Lg Beach St,11-7-0,61.1%,38.9%,+3.7
Alab A&M,9-6-0,60.0%,40.0%,+3.6
Canisius,12-8-0,60.0%,40.0%,+4.0
Indiana,6-4-0,60.0%,40.0%,-0.6
Ohio,3-2-0,60.0%,40.0%,-2.9
Dayton,3-2-0,60.0%,40.0%,+7.8
Arkansas St,3-2-0,60.0%,40.0%,+8.7
Drake,3-2-0,60.0%,40.0%,+2.6
Mass Lowell,3-2-0,60.0%,40.0%,+4.3
Ball St,6-4-0,60.0%,40.0%,+1.8
Hawaii,3-2-2,60.0%,40.0%,+0.8
Iona,6-4-0,60.0%,40.0%,+1.8
Purdue,3-2-0,60.0%,40.0%,-6.8
W Carolina,9-6-1,60.0%,40.0%,-2.7
LA Tech,3-2-0,60.0%,40.0%,+6.4
E Michigan,10-7-0,58.8%,41.2%,+2.2
SE Missouri,7-5-0,58.3%,41.7%,-2.3
Rutgers,7-5-0,58.3%,41.7%,-1.0
DePaul,7-5-0,58.3%,41.7%,+3.5
Charl South,11-8-0,57.9%,42.1%,+1.6
NJIT,12-9-0,57.1%,42.9%,-3.6
TN Martin,8-6-0,57.1%,42.9%,+5.3
Elon,4-3-0,57.1%,42.9%,+3.1
Villanova,4-3-0,57.1%,42.9%,+3.4
Bowling Grn,8-6-0,57.1%,42.9%,+4.1
Baylor,4-3-0,57.1%,42.9%,+2.0
Georgia St,8-6-0,57.1%,42.9%,+5.5
NC-Grnsboro,4-3-0,57.1%,42.9%,+0.1
Loyola-Chi,4-3-0,57.1%,42.9%,-1.6
Missouri St,8-6-0,57.1%,42.9%,+9.4
Missouri,4-3-0,57.1%,42.9%,-4.5
N Alabama,4-3-1,57.1%,42.9%,+3.2
S Dakota St,4-3-0,57.1%,42.9%,+2.1
Virginia,8-6-0,57.1%,42.9%,+1.6
Delaware St,8-6-0,57.1%,42.9%,+5.1
Siena,9-7-0,56.3%,43.8%,+1.4
Holy Cross,9-7-1,56.3%,43.8%,+2.9
St Fran (PA),9-7-0,56.3%,43.8%,+2.3
Portland,9-7-0,56.3%,43.8%,+1.3
Neb Omaha,9-7-0,56.3%,43.8%,+4.0
Central Ark,9-7-0,56.3%,43.8%,+2.0
Stetson,10-8-0,55.6%,44.4%,+2.8
IU Indy,10-8-0,55.6%,44.4%,+4.1
Norfolk St,5-4-0,55.6%,44.4%,0.0
S Florida,5-4-0,55.6%,44.4%,+4.2
Prairie View,10-8-0,55.6%,44.4%,+5.3
Bellarmine,10-8-0,55.6%,44.4%,+6.1
Buffalo,10-8-0,55.6%,44.4%,+0.8
Wright St,6-5-0,54.6%,45.5%,+7.6
Dartmouth,6-5-1,54.6%,45.5%,+5.4
Stonehill,6-5-0,54.6%,45.5%,-2.0
Colorado,6-5-0,54.6%,45.5%,-0.4
Niagara,6-5-0,54.6%,45.5%,+0.9
Idaho St,6-5-0,54.6%,45.5%,+3.5
W Michigan,7-6-1,53.9%,46.2%,+0.4
Sacred Hrt,7-6-0,53.9%,46.2%,+5.2
Minnesota,7-6-0,53.9%,46.2%,+4.5
S Indiana,7-6-0,53.9%,46.2%,+3.7
Fairfield,8-7-0,53.3%,46.7%,+2.5
Seton Hall,8-7-0,53.3%,46.7%,+7.6
Beth-Cook,8-7-0,53.3%,46.7%,-2.0
Hampton,8-7-0,53.3%,46.7%,+0.5
San Diego,9-8-0,52.9%,47.1%,+1.8
CS Fullerton,9-8-1,52.9%,47.1%,+4.4
New Orleans,11-10-0,52.4%,47.6%,+3.4
Miss State,1-1-0,50.0%,50.0%,-7.0
Texas Tech,1-1-0,50.0%,50.0%,+13.0
UC Riverside,6-6-0,50.0%,50.0%,+3.3
Jacksonville,5-5-0,50.0%,50.0%,-3.6
Pittsburgh,2-2-0,50.0%,50.0%,+5.5
Geo Wshgtn,3-3-0,50.0%,50.0%,-3.8
Central Conn,3-3-0,50.0%,50.0%,-3.9
Jksnville St,6-6-1,50.0%,50.0%,+1.8
Stanford,4-4-0,50.0%,50.0%,+1.1
N Kentucky,4-4-0,50.0%,50.0%,+0.9
UNLV,6-6-0,50.0%,50.0%,-2.5
Princeton,1-1-1,50.0%,50.0%,+2.8
Rice,5-5-0,50.0%,50.0%,+1.3
Vanderbilt,4-4-0,50.0%,50.0%,-0.8
IPFW,3-3-0,50.0%,50.0%,+1.5
Florida,1-1-0,50.0%,50.0%,+1.8
Navy,7-7-0,50.0%,50.0%,-1.3
TX Southern,6-6-0,50.0%,50.0%,+1.3
Illinois,2-2-0,50.0%,50.0%,+7.3
TX-Arlington,5-5-0,50.0%,50.0%,+0.1
N Colorado,4-4-0,50.0%,50.0%,+0.2
Duquesne,6-6-0,50.0%,50.0%,+0.5
E Illinois,8-8-0,50.0%,50.0%,-1.4
Coastal Car,7-7-0,50.0%,50.0%,+2.8
Mercer,7-7-0,50.0%,50.0%,+3.8
Cal Baptist,3-3-0,50.0%,50.0%,-1.1
Clemson,2-2-0,50.0%,50.0%,-2.9
Connecticut,2-2-1,50.0%,50.0%,-0.8
UAB,2-2-0,50.0%,50.0%,+0.4
TN Tech,7-7-1,50.0%,50.0%,+4.3
Towson,4-4-0,50.0%,50.0%,+6.3
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
American,6-6-0,50.0%,50.0%,+1.5
St Johns,1-1-0,50.0%,50.0%,+3.8
Texas,3-3-0,50.0%,50.0%,+2.1
Oklahoma,4-4-0,50.0%,50.0%,+1.5
N Carolina,4-4-0,50.0%,50.0%,-2.0
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Mercyhurst,11-11-0,50.0%,50.0%,+0.9
Chicago St,11-12-0,47.8%,52.2%,-3.7
Stony Brook,10-11-0,47.6%,52.4%,-0.4
Alcorn St,9-10-0,47.4%,52.6%,-0.8
Denver,9-10-0,47.4%,52.6%,-1.1
E Washingtn,8-9-0,47.1%,52.9%,-3.7
Binghamton,8-9-1,47.1%,52.9%,+3.3
WI-Grn Bay,8-9-1,47.1%,52.9%,+0.2
Charlotte,7-8-0,46.7%,53.3%,+3.4
Fordham,6-7-0,46.2%,53.9%,-1.0
Nicholls,6-7-0,46.2%,53.9%,+0.2
Pepperdine,6-7-0,46.2%,53.9%,-1.5
Harvard,6-7-0,46.2%,53.9%,-0.6
Cleveland St,5-6-0,45.5%,54.6%,0.0
U Mass,5-6-0,45.5%,54.6%,+4.3
TX A&M-Com,10-12-0,45.5%,54.6%,-2.0
Wofford,5-6-0,45.5%,54.6%,-1.7
Radford,5-6-0,45.5%,54.6%,0.0
Coppin St,9-11-1,45.0%,55.0%,-1.4
Miss Val St,9-11-0,45.0%,55.0%,-0.6
N Hampshire,9-11-0,45.0%,55.0%,-1.5
Incar Word,4-5-0,44.4%,55.6%,-5.0
Grambling St,4-5-1,44.4%,55.6%,-0.9
Tulane,4-5-0,44.4%,55.6%,-3.6
Central Mich,4-5-0,44.4%,55.6%,-7.7
Southern,4-5-0,44.4%,55.6%,-0.7
N Mex State,4-5-0,44.4%,55.6%,+0.7
Nebraska,4-5-0,44.4%,55.6%,+2.4
Hsn Christian,8-10-1,44.4%,55.6%,-4.1
Notre Dame,4-5-0,44.4%,55.6%,+1.6
Utah Tech,8-10-0,44.4%,55.6%,-1.2
Jackson St,7-9-0,43.8%,56.3%,-1.5
F Dickinson,7-9-0,43.8%,56.3%,+1.1
Arkansas,3-4-0,42.9%,57.1%,-0.9
Syracuse,6-8-1,42.9%,57.1%,-0.8
Youngs St,3-4-0,42.9%,57.1%,+5.3
St Bonavent,3-4-0,42.9%,57.1%,+2.2
Lindenwood,6-8-0,42.9%,57.1%,-1.9
E Tenn St,3-4-0,42.9%,57.1%,-1.6
Oakland,6-8-0,42.9%,57.1%,-4.5
Citadel,6-8-0,42.9%,57.1%,-1.8
Memphis,3-4-0,42.9%,57.1%,+4.6
Kennesaw St,6-8-0,42.9%,57.1%,-3.8
San Diego St,3-4-0,42.9%,57.1%,-5.3
WI-Milwkee,3-4-0,42.9%,57.1%,+0.4
St Peters,3-4-0,42.9%,57.1%,-5.7
Santa Clara,3-4-0,42.9%,57.1%,+4.9
Richmond,6-8-0,42.9%,57.1%,-2.8
Oklahoma St,5-7-0,41.7%,58.3%,-4.1
La Salle,5-7-0,41.7%,58.3%,-2.7
Queens,5-7-0,41.7%,58.3%,-4.0
Rider,7-10-0,41.2%,58.8%,-1.6
Pacific,7-10-0,41.2%,58.8%,+0.4
Tarleton St,7-10-0,41.2%,58.8%,-4.2
Miami,4-6-0,40.0%,60.0%,+1.7
Xavier,4-6-0,40.0%,60.0%,-3.6
Florida A&M,6-9-0,40.0%,60.0%,-0.3
Drexel,4-6-0,40.0%,60.0%,-3.1
Detroit,8-12-1,40.0%,60.0%,-3.1
VMI,6-9-1,40.0%,60.0%,-2.0
Campbell,6-9-0,40.0%,60.0%,-4.1
UCLA,2-3-0,40.0%,60.0%,-11.3
Alabama St,4-6-0,40.0%,60.0%,+0.7
Kansas St,4-6-0,40.0%,60.0%,-1.2
GA Southern,6-9-0,40.0%,60.0%,+0.2
Louisiana,6-9-0,40.0%,60.0%,-0.6
S Mississippi,6-9-1,40.0%,60.0%,+1.8
Utah,4-6-0,40.0%,60.0%,-3.9
Tulsa,4-6-0,40.0%,60.0%,-6.0
Monmouth,7-11-0,38.9%,61.1%,+3.4
N Illinois,7-11-1,38.9%,61.1%,+1.7
App State,3-5-0,37.5%,62.5%,-6.9
Hofstra,4-7-0,36.4%,63.6%,-8.9
Utah Valley,4-7-0,36.4%,63.6%,-0.9
Boston U,4-7-0,36.4%,63.6%,-4.5
W Virginia,4-7-1,36.4%,63.6%,-3.7
Maine,4-7-0,36.4%,63.6%,-3.0
S Car State,4-7-0,36.4%,63.6%,-6.2
NW State,4-7-1,36.4%,63.6%,-2.8
Washington,4-7-0,36.4%,63.6%,-5.5
Old Dominion,5-9-2,35.7%,64.3%,-3.4
Arizona St,5-9-0,35.7%,64.3%,-2.9
Austin Peay,6-11-0,35.3%,64.7%,+0.4
Maryland ES,6-11-0,35.3%,64.7%,+0.4
Sac State,6-11-0,35.3%,64.7%,-3.4
Evansville,7-13-0,35.0%,65.0%,-6.8
Ohio St,3-6-0,33.3%,66.7%,-2.4
TX Christian,3-6-0,33.3%,66.7%,-0.7
San Francisco,2-4-0,33.3%,66.7%,-4.3
S Carolina,4-8-0,33.3%,66.7%,+0.4
Lehigh,4-8-0,33.3%,66.7%,+0.3
Florida Intl,5-10-0,33.3%,66.7%,-5.7
Chattanooga,2-4-0,33.3%,66.7%,-6.4
Kansas,1-2-0,33.3%,66.7%,-1.2
Brown,3-6-0,33.3%,66.7%,-3.2
Ste F Austin,3-6-0,33.3%,66.7%,-11.8
UC Davis,4-8-0,33.3%,66.7%,-9.3
UCSB,1-2-0,33.3%,66.7%,-10.0
AR Lit Rock,3-6-0,33.3%,66.7%,-6.2
Marshall,3-6-0,33.3%,66.7%,-4.5
Creighton,2-4-0,33.3%,66.7%,-8.3
Davidson,3-6-0,33.3%,66.7%,-1.6
Marquette,1-2-0,33.3%,66.7%,-3.2
Boise St,1-2-0,33.3%,66.7%,+0.2
Saint Louis,2-4-0,33.3%,66.7%,-4.4
Furman,2-4-0,33.3%,66.7%,-5.0
Wichita St,2-4-0,33.3%,66.7%,-8.4
Arizona,1-2-0,33.3%,66.7%,-9.3
Lipscomb,2-4-0,33.3%,66.7%,-12.7
LIU,5-10-0,33.3%,66.7%,-6.6
VA Tech,5-11-0,31.3%,68.8%,+0.9
SE Louisiana,4-9-1,30.8%,69.2%,-3.2
James Mad,2-5-0,28.6%,71.4%,-2.7
Penn St,2-5-0,28.6%,71.4%,-4.1
Cal St Nrdge,2-5-0,28.6%,71.4%,-6.3
Texas A&M,2-5-0,28.6%,71.4%,-0.4
Wyoming,4-10-1,28.6%,71.4%,-5.7
Presbyterian,4-10-0,28.6%,71.4%,-2.8
Morehead St,3-8-0,27.3%,72.7%,-3.2
Loyola Mymt,3-8-0,27.3%,72.7%,-10.3
UL Monroe,5-14-0,26.3%,73.7%,-3.7
W Kentucky,2-6-0,25.0%,75.0%,-4.3
Oregon,1-3-0,25.0%,75.0%,-3.9
Rhode Island,1-3-0,25.0%,75.0%,-9.4
Wagner,2-6-0,25.0%,75.0%,-9.5
Geo Mason,1-3-0,25.0%,75.0%,-5.5
Michigan St,1-3-0,25.0%,75.0%,-2.9
SIU Edward,2-6-0,25.0%,75.0%,-3.3
GA Tech,3-10-0,23.1%,76.9%,-5.2
Wash State,2-7-0,22.2%,77.8%,-9.1
Georgetown,2-7-0,22.2%,77.8%,-10.4
Col Charlestn,1-4-0,20.0%,80.0%,-5.3
NC-Wilmgton,1-4-0,20.0%,80.0%,-8.7
Cincinnati,1-4-0,20.0%,80.0%,-10.8
Colgate,2-8-0,20.0%,80.0%,-5.7
NC State,2-8-0,20.0%,80.0%,-11.3
California,2-8-0,20.0%,80.0%,-5.5
S Utah,2-8-1,20.0%,80.0%,-5.7
North Texas,1-4-1,20.0%,80.0%,-6.4
LSU,2-8-0,20.0%,80.0%,-6.8
UCSD,1-5-0,16.7%,83.3%,-6.8
N Iowa,1-5-0,16.7%,83.3%,-0.4
Wake Forest,1-6-0,14.3%,85.7%,-17.9
Kansas City,1-10-0,9.1%,90.9%,-6.3
Liberty,0-4-0,0.0%,100.0%,-12.9
Kent St,0-4-0,0.0%,100.0%,-19.9
Vermont,0-6-0,0.0%,100.0%,-12.8
Troy,0-4-0,0.0%,100.0%,-18.8
Tennessee,0-3-0,0.0%,100.0%,-33.0
St Marys,0-2-0,0.0%,100.0%,-16.5
Georgia,0-9-0,0.0%,100.0%,-9.1
UC Irvine,0-3-0,0.0%,100.0%,-14.2
Utah St,0-3-1,0.0%,100.0%,-11.0
Samford,0-2-0,0.0%,100.0%,-7.3
McNeese St,0-2-0,0.0%,100.0%,-23.5
New Mexico,0-4-0,0.0%,100.0%,-11.3
Winthrop,0-5-0,0.0%,100.0%,-22.7
VCU,0-2-0,0.0%,100.0%,-8.0
S Alabama,0-4-0,0.0%,100.0%,-21.8
Duke,0-1-0,0.0%,100.0%,-38.0
