Team,Over Record,Over %,Under %,Total +/-
North Dakota,18-12-0,60.0%,40.0%,+4.4
Bellarmine,18-12-0,60.0%,40.0%,+6.2
Gardner-Webb,18-12-1,60.0%,40.0%,+1.0
W Georgia,18-12-0,60.0%,40.0%,+1.1
St Thomas,18-12-1,60.0%,40.0%,+5.4
Furman,19-13-0,59.4%,40.6%,+0.8
Montana,19-13-0,59.4%,40.6%,+2.2
Fresno St,19-13-0,59.4%,40.6%,+2.2
N Colorado,19-13-0,59.4%,40.6%,+2.7
Virginia,19-13-0,59.4%,40.6%,+2.1
Akron,19-13-1,59.4%,40.6%,+5.3
Belmont,19-13-0,59.4%,40.6%,+2.2
VCU,20-14-0,58.8%,41.2%,-1.1
Oklahoma,20-14-0,58.8%,41.2%,+3.0
Missouri,20-14-0,58.8%,41.2%,+5.3
UCF,20-14-0,58.8%,41.2%,+8.0
Robert Morris,20-14-0,58.8%,41.2%,+3.9
Wofford,20-14-1,58.8%,41.2%,+1.5
UTSA,17-12-0,58.6%,41.4%,+1.2
SC Upstate,17-12-0,58.6%,41.4%,+1.9
C Michigan,17-12-0,58.6%,41.4%,+2.9
UTEP,17-12-1,58.6%,41.4%,+2.4
Sam Houston,17-12-0,58.6%,41.4%,+2.8
Army,18-13-0,58.1%,41.9%,+5.5
E Carolina,18-13-0,58.1%,41.9%,+4.5
Winthrop,18-13-0,58.1%,41.9%,+4.3
Northeastern,18-13-1,58.1%,41.9%,-0.2
Boston College,18-13-0,58.1%,41.9%,+5.2
Rutgers,18-13-1,58.1%,41.9%,+5.1
UT Rio Grande,15-11-1,57.7%,42.3%,+0.6
Bucknell,19-14-0,57.6%,42.4%,+8.5
Mississippi St,19-14-1,57.6%,42.4%,+3.5
Illinois,20-15-0,57.1%,42.9%,+1.9
Holy Cross,16-12-2,57.1%,42.9%,+3.6
Mercyhurst,16-12-0,57.1%,42.9%,+3.5
Maryland,20-15-1,57.1%,42.9%,+1.0
Arizona,21-16-0,56.8%,43.2%,+3.4
Wisconsin,21-16-0,56.8%,43.2%,+1.6
Auburn,21-16-0,56.8%,43.2%,+0.4
Weber St,17-13-1,56.7%,43.3%,+1.1
Lindenwood,17-13-0,56.7%,43.3%,+1.2
Purdue FW,17-13-0,56.7%,43.3%,+4.3
S Carolina St,18-14-0,56.3%,43.8%,+1.1
Charlotte,18-14-0,56.3%,43.8%,+2.5
Toledo,18-14-0,56.3%,43.8%,+3.4
San Diego,18-14-0,56.3%,43.8%,+2.5
DePaul,19-15-0,55.9%,44.1%,+2.2
Colorado St,19-15-2,55.9%,44.1%,+0.9
Washington St,19-15-0,55.9%,44.1%,+3.6
Alabama,20-16-1,55.6%,44.4%,+4.1
Purdue,20-16-0,55.6%,44.4%,+0.2
Chattanooga,20-16-0,55.6%,44.4%,+4.2
Florida,21-17-0,55.3%,44.7%,-0.6
Hampton,16-13-1,55.2%,44.8%,0.0
Illinois Chicago,16-13-0,55.2%,44.8%,+3.0
Canisius,17-14-0,54.8%,45.2%,+3.5
Stetson,17-14-0,54.8%,45.2%,+2.2
Wright St,17-14-0,54.8%,45.2%,+4.2
Radford,17-14-0,54.8%,45.2%,+0.3
Long Beach St,17-14-0,54.8%,45.2%,+2.3
Stonehill,17-14-0,54.8%,45.2%,+0.7
Valparaiso,18-15-0,54.6%,45.5%,+1.5
San Francisco,18-15-1,54.6%,45.5%,+0.3
Omaha,18-15-0,54.6%,45.5%,+2.5
Navy,18-15-0,54.6%,45.5%,+2.6
Pepperdine,18-15-1,54.6%,45.5%,+1.9
Queens,18-15-0,54.6%,45.5%,-0.3
Colgate,18-15-0,54.6%,45.5%,+3.6
Oklahoma St,19-16-0,54.3%,45.7%,+1.0
UAB,19-16-1,54.3%,45.7%,+3.0
Saint Joseph's,19-16-0,54.3%,45.7%,-1.0
The Citadel,14-12-0,53.9%,46.2%,-0.4
NC Asheville,14-12-2,53.9%,46.2%,+4.3
Ball St,15-13-0,53.6%,46.4%,+1.6
Yale,15-13-1,53.6%,46.4%,+3.9
Niagara,16-14-0,53.3%,46.7%,+3.2
SE Missouri St,16-14-0,53.3%,46.7%,-0.4
Murray St,16-14-1,53.3%,46.7%,+0.1
Tenn Tech,16-14-1,53.3%,46.7%,+2.4
San Diego St,16-14-0,53.3%,46.7%,-2.0
Norfolk St,17-15-0,53.1%,46.9%,+1.1
Chicago St,17-15-0,53.1%,46.9%,-0.2
Utah Valley,17-15-0,53.1%,46.9%,+1.5
NC Wilmington,17-15-1,53.1%,46.9%,+1.1
Davidson,17-15-0,53.1%,46.9%,+1.1
Air Force,17-15-0,53.1%,46.9%,-0.1
Miami OH,17-15-0,53.1%,46.9%,+2.5
Georgia St,17-15-0,53.1%,46.9%,+3.6
Memphis,18-16-1,52.9%,47.1%,+1.4
Iona,18-16-0,52.9%,47.1%,-1.2
Santa Clara,18-16-0,52.9%,47.1%,+2.4
Jackson St,18-16-0,52.9%,47.1%,+1.0
Baylor,18-16-0,52.9%,47.1%,+0.7
George Mason,19-17-0,52.8%,47.2%,-0.9
Kentucky,19-17-0,52.8%,47.2%,+1.2
Duke,20-18-0,52.6%,47.4%,+0.2
Saint Peter's,14-13-0,51.9%,48.2%,-1.5
Alabama A&M,15-14-0,51.7%,48.3%,+1.6
Richmond,16-15-0,51.6%,48.4%,+0.5
Albany,16-15-0,51.6%,48.4%,+0.8
Rice,16-15-0,51.6%,48.4%,-1.1
New Orleans,16-15-0,51.6%,48.4%,+2.7
UL Monroe,16-15-0,51.6%,48.4%,+3.4
UT Martin,16-15-0,51.6%,48.4%,+4.8
Maine,16-15-1,51.6%,48.4%,-1.5
CS Northridge,16-15-0,51.6%,48.4%,+3.0
Green Bay,16-15-1,51.6%,48.4%,+2.6
Middle Tenn,16-15-1,51.6%,48.4%,+2.4
NC A&T,16-15-0,51.6%,48.4%,-2.8
Providence,16-15-1,51.6%,48.4%,+3.1
E Texas A&M,16-15-0,51.6%,48.4%,-1.2
Oakland,17-16-0,51.5%,48.5%,+3.3
Florida Atlantic,17-16-0,51.5%,48.5%,+2.0
Iowa,17-16-0,51.5%,48.5%,+1.7
La Salle,17-16-0,51.5%,48.5%,-0.7
Vanderbilt,17-16-0,51.5%,48.5%,+2.1
Arizona St,17-16-0,51.5%,48.5%,+4.1
American,17-16-0,51.5%,48.5%,+1.2
Grand Canyon,17-16-0,51.5%,48.5%,+0.4
California,17-16-0,51.5%,48.5%,+5.6
Sacred Heart,17-16-0,51.5%,48.5%,+4.4
SMU,18-17-0,51.4%,48.6%,+0.4
Loyola Chi,18-17-1,51.4%,48.6%,+0.9
Michigan,19-18-0,51.4%,48.7%,-2.5
North Carolina,19-18-0,51.4%,48.7%,+0.8
G Washington,16-16-1,50.0%,50.0%,-3.3
Hawai'i,14-14-2,50.0%,50.0%,+1.3
Creighton,18-18-0,50.0%,50.0%,-1.1
Oral Roberts,13-13-0,50.0%,50.0%,+1.2
Utah St,16-16-1,50.0%,50.0%,+1.0
Quinnipiac,16-16-0,50.0%,50.0%,+0.9
Virginia Tech,16-16-0,50.0%,50.0%,+0.6
Clemson,17-17-0,50.0%,50.0%,-0.5
Charleston So,15-15-1,50.0%,50.0%,-0.2
William & Mary,15-15-0,50.0%,50.0%,0.0
Montana St,16-16-0,50.0%,50.0%,-2.3
Charleston,16-16-0,50.0%,50.0%,+1.5
Florida A&M,15-15-0,50.0%,50.0%,+2.6
Bradley,18-18-0,50.0%,50.0%,+1.6
Notre Dame,16-16-1,50.0%,50.0%,+3.5
Wyoming,15-15-1,50.0%,50.0%,-1.5
Liberty,16-16-0,50.0%,50.0%,+0.8
Nebraska,16-16-0,50.0%,50.0%,+0.9
Milwaukee,15-15-0,50.0%,50.0%,-1.9
Columbia,12-12-1,50.0%,50.0%,+4.3
Mississippi,18-18-0,50.0%,50.0%,+0.3
Towson,16-16-0,50.0%,50.0%,+1.8
Loyola Mymt,15-15-1,50.0%,50.0%,-2.4
Detroit Mercy,15-15-1,50.0%,50.0%,+0.8
Coastal Car,15-15-0,50.0%,50.0%,+1.3
Oregon,17-18-0,48.6%,51.4%,+0.1
Arkansas St,17-18-0,48.6%,51.4%,+0.4
N Texas,16-17-1,48.5%,51.5%,-2.6
Georgia So,16-17-0,48.5%,51.5%,+1.2
FGCU,16-17-1,48.5%,51.5%,-0.7
Colorado,16-17-2,48.5%,51.5%,-0.7
Nevada,16-17-0,48.5%,51.5%,+0.5
Bethune,16-17-0,48.5%,51.5%,-1.7
Rider,16-17-0,48.5%,51.5%,+0.4
Austin Peay,15-16-0,48.4%,51.6%,+3.2
Jacksonville,15-16-0,48.4%,51.6%,-0.1
UMass,15-16-0,48.4%,51.6%,-0.1
Stony Brook,15-16-0,48.4%,51.6%,+0.7
Tulsa,15-16-0,48.4%,51.6%,-1.3
Boston U,15-16-0,48.4%,51.6%,+1.7
Pacific,15-16-0,48.4%,51.6%,0.0
LSU,15-16-1,48.4%,51.6%,-1.1
Tulane,15-16-1,48.4%,51.6%,-1.4
S Illinois,15-16-0,48.4%,51.6%,+2.7
Marshall,15-16-0,48.4%,51.6%,+0.3
Incarnate Word,15-16-1,48.4%,51.6%,-0.1
Utah Tech,15-16-0,48.4%,51.6%,-1.2
SE Louisiana,14-15-1,48.3%,51.7%,+1.1
Pittsburgh,14-15-3,48.3%,51.7%,+0.8
S Indiana,14-15-0,48.3%,51.7%,+1.4
AR-Pine Bluff,14-15-0,48.3%,51.7%,-0.6
Portland St,14-15-0,48.3%,51.7%,-3.9
Louisiana Tech,14-15-0,48.3%,51.7%,-0.1
UT Arlington,14-15-0,48.3%,51.7%,+0.7
UMass Lowell,14-15-0,48.3%,51.7%,+2.0
Arkansas,17-19-0,47.2%,52.8%,-1.1
N Alabama,16-18-1,47.1%,52.9%,+1.2
Xavier,16-18-0,47.1%,52.9%,+1.1
UConn,16-18-1,47.1%,52.9%,+1.7
Boise St,16-18-0,47.1%,52.9%,-1.9
Ohio St,15-17-0,46.9%,53.1%,+3.5
Vermont,15-17-0,46.9%,53.1%,-4.4
Cal Baptist,15-17-0,46.9%,53.1%,-2.4
South Carolina,15-17-0,46.9%,53.1%,-0.3
Bryant,15-17-1,46.9%,53.1%,+0.3
Syracuse,15-17-1,46.9%,53.1%,+3.2
N Kentucky,15-17-0,46.9%,53.1%,+2.7
SIU Edward,15-17-0,46.9%,53.1%,-1.4
J Madison,14-16-0,46.7%,53.3%,+2.7
Nicholls,14-16-0,46.7%,53.3%,-0.2
E Washington,14-16-0,46.7%,53.3%,-2.5
Texas A&M-CC,14-16-0,46.7%,53.3%,-3.0
C Connecticut,14-16-0,46.7%,53.3%,-2.9
Missouri St,14-16-0,46.7%,53.3%,+1.6
VMI,14-16-1,46.7%,53.3%,-1.6
Denver,14-16-0,46.7%,53.3%,-0.3
Abl Christian,14-16-0,46.7%,53.3%,-2.0
New Hampshire,14-16-0,46.7%,53.3%,-0.9
Coppin St,13-15-1,46.4%,53.6%,-1.9
SF Austin,13-15-0,46.4%,53.6%,-1.3
Stanford,16-19-0,45.7%,54.3%,-0.7
Mt St Mary's,16-19-0,45.7%,54.3%,+0.9
St Bonaventure,15-18-0,45.5%,54.6%,-2.6
McNeese,15-18-1,45.5%,54.6%,0.0
Utah,15-18-0,45.5%,54.6%,-0.3
High Point,15-18-0,45.5%,54.6%,+1.9
Georgetown,15-18-0,45.5%,54.6%,-1.9
Troy,15-18-0,45.5%,54.6%,-2.4
Prairie View,14-17-0,45.2%,54.8%,0.0
Youngstown St,14-17-1,45.2%,54.8%,+2.5
Seton Hall,14-17-1,45.2%,54.8%,-0.8
Duquesne,14-17-0,45.2%,54.8%,-0.5
Sacramento St,14-17-0,45.2%,54.8%,-0.5
Buffalo,13-16-0,44.8%,55.2%,-1.6
CS Fullerton,13-16-1,44.8%,55.2%,+0.9
Binghamton,13-16-1,44.8%,55.2%,+1.2
Southern,13-16-0,44.8%,55.2%,-1.8
Harvard,12-15-0,44.4%,55.6%,-1.8
E Illinois,12-15-1,44.4%,55.6%,-3.6
UCLA,15-19-0,44.1%,55.9%,-0.9
Georgia Tech,15-19-0,44.1%,55.9%,-0.7
Texas A&M,15-19-0,44.1%,55.9%,-0.8
Bowling Green,14-18-0,43.8%,56.3%,-1.3
Elon,14-18-0,43.8%,56.3%,+3.0
UCSB,14-18-0,43.8%,56.3%,-0.8
Minnesota,14-18-0,43.8%,56.3%,-0.1
W Michigan,13-17-1,43.3%,56.7%,-0.1
S Dakota St,13-17-0,43.3%,56.7%,+1.2
Presbyterian,13-17-0,43.3%,56.7%,+0.5
E Tennessee St,13-17-0,43.3%,56.7%,-4.1
UC Irvine,16-21-0,43.2%,56.8%,+0.1
NC Greensboro,12-16-1,42.9%,57.1%,-2.3
UC Davis,12-16-2,42.9%,57.1%,-3.9
Texas So,12-16-2,42.9%,57.1%,-1.8
Iowa St,15-20-0,42.9%,57.1%,+2.7
Lehigh,12-16-0,42.9%,57.1%,+0.7
Monmouth,14-19-0,42.4%,57.6%,+2.6
Georgia,14-19-0,42.4%,57.6%,-1.2
Tennessee,16-22-0,42.1%,57.9%,-4.2
Evansville,13-18-0,41.9%,58.1%,-4.6
Samford,13-18-0,41.9%,58.1%,+2.5
Tarleton St,13-18-0,41.9%,58.1%,-1.3
St John's,15-21-0,41.7%,58.3%,-2.4
Princeton,12-17-1,41.4%,58.6%,-1.5
Marist,12-17-1,41.4%,58.6%,-2.1
Miss Valley St,12-17-0,41.4%,58.6%,-1.3
New Mexico,14-20-0,41.2%,58.8%,-2.2
Brown,11-16-0,40.7%,59.3%,-1.9
Indiana,13-19-0,40.6%,59.4%,-3.4
Jacksonville St,13-19-1,40.6%,59.4%,0.0
Florida St,13-19-0,40.6%,59.4%,-2.0
Hofstra,13-19-0,40.6%,59.4%,-4.4
UCSD,13-19-1,40.6%,59.4%,-1.7
Wake Forest,13-19-0,40.6%,59.4%,-4.2
Drexel,13-19-0,40.6%,59.4%,0.0
Marquette,13-19-2,40.6%,59.4%,-1.4
Houston,15-22-1,40.5%,59.5%,-0.6
Penn St,12-18-1,40.0%,60.0%,+0.1
Alabama St,14-21-0,40.0%,60.0%,-0.7
Kennesaw St,12-18-0,40.0%,60.0%,-3.4
Alcorn St,12-18-1,40.0%,60.0%,-2.4
Southern Miss,12-18-1,40.0%,60.0%,+0.3
Grambling,12-18-1,40.0%,60.0%,-3.6
Dartmouth,10-15-1,40.0%,60.0%,-1.1
Fairfield,12-18-1,40.0%,60.0%,-2.3
Drake,13-20-0,39.4%,60.6%,-1.8
Wichita St,13-20-0,39.4%,60.6%,-2.2
Lipscomb,13-20-0,39.4%,60.6%,-3.3
UNLV,13-20-0,39.4%,60.6%,-3.0
Merrimack,13-20-0,39.4%,60.6%,-3.1
S Alabama,11-17-2,39.3%,60.7%,-1.3
LIU,12-19-0,38.7%,61.3%,-4.4
W Kentucky,12-19-0,38.7%,61.3%,-2.9
Mercer,12-19-0,38.7%,61.3%,-1.9
Old Dominion,12-19-2,38.7%,61.3%,-2.8
NC State,12-19-0,38.7%,61.3%,-2.9
Cleveland St,13-21-0,38.2%,61.8%,-1.6
Kansas,13-21-0,38.2%,61.8%,-0.8
Kent St,13-21-0,38.2%,61.8%,-1.7
Hou Christian,11-18-1,37.9%,62.1%,-4.7
Campbell,11-18-1,37.9%,62.1%,-3.1
Louisiana,12-20-0,37.5%,62.5%,-4.5
Florida Intl,12-20-0,37.5%,62.5%,-3.5
Louisville,13-22-0,37.1%,62.9%,-1.6
Morehead St,10-17-2,37.0%,63.0%,-2.7
N Illinois,10-17-1,37.0%,63.0%,+0.4
F Dickinson,11-19-0,36.7%,63.3%,-1.5
Kansas St,12-21-0,36.4%,63.6%,-2.8
Saint Mary's,12-21-1,36.4%,63.6%,-3.8
Little Rock,11-20-0,35.5%,64.5%,-3.4
N Iowa,11-21-0,34.4%,65.6%,-1.6
TCU,11-21-0,34.4%,65.6%,-4.4
Seattle,10-20-0,33.3%,66.7%,-4.1
S Utah,9-18-1,33.3%,66.7%,-4.3
Lamar,10-20-0,33.3%,66.7%,-5.7
Maryland ES,9-18-0,33.3%,66.7%,-1.9
Cincinnati,11-23-0,32.4%,67.7%,-2.6
S Florida,10-21-0,32.3%,67.7%,-1.4
App State,9-19-1,32.1%,67.9%,-5.5
NW State,9-19-2,32.1%,67.9%,-3.0
Saint Louis,10-22-0,31.3%,68.8%,-2.6
New Mexico St,9-20-0,31.0%,69.0%,-6.1
Wagner,8-18-1,30.8%,69.2%,-4.1
Michigan St,11-26-0,29.7%,70.3%,-3.4
West Virginia,9-22-1,29.0%,71.0%,-5.4
Kansas City,8-21-0,27.6%,72.4%,-4.0
