Team,Over Record,Over %,Under %,Total +/-
Hawai'i,5-5-2,50.0%,50.0%,-1.3
Jacksonville St,9-9-1,50.0%,50.0%,-0.2
Montana St,6-6-0,50.0%,50.0%,-3.2
Kansas,3-3-0,50.0%,50.0%,+0.1
St John's,2-2-0,50.0%,50.0%,+4.5
Drexel,8-8-0,50.0%,50.0%,+2.7
UMass Lowell,4-4-0,50.0%,50.0%,+2.6
Illinois Chicago,9-9-0,50.0%,50.0%,+2.4
NC A&T,14-14-0,50.0%,50.0%,-3.6
Creighton,6-6-0,50.0%,50.0%,-2.3
Wright St,7-7-0,50.0%,50.0%,+5.9
Towson,4-4-0,50.0%,50.0%,+6.3
Utah Tech,13-13-0,50.0%,50.0%,-0.3
Queens,9-9-0,50.0%,50.0%,-0.5
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
New Hampshire,14-15-0,48.3%,51.7%,-0.8
E Texas A&M,14-15-0,48.3%,51.7%,-1.7
AR-Pine Bluff,13-14-0,48.2%,51.9%,-1.0
Coppin St,13-14-1,48.2%,51.9%,-1.7
Detroit Mercy,13-14-1,48.2%,51.9%,+0.8
Charleston So,12-13-1,48.0%,52.0%,-0.3
Alcorn St,11-12-0,47.8%,52.2%,+0.3
E Washington,11-12-0,47.8%,52.2%,-3.0
Old Dominion,11-12-2,47.8%,52.2%,-1.5
Oklahoma St,10-11-0,47.6%,52.4%,-1.9
Kennesaw St,9-10-0,47.4%,52.6%,-1.9
F Dickinson,9-10-0,47.4%,52.6%,+1.3
Bethune,9-10-0,47.4%,52.6%,-2.5
Tulsa,9-10-0,47.4%,52.6%,-4.6
Jackson St,8-9-0,47.1%,52.9%,-1.0
Nicholls,8-9-0,47.1%,52.9%,0.0
Miami,8-9-0,47.1%,52.9%,+1.1
Arkansas,8-9-0,47.1%,52.9%,-0.2
Georgetown,7-8-0,46.7%,53.3%,-1.1
Wofford,7-8-0,46.7%,53.3%,+0.8
Stony Brook,14-16-0,46.7%,53.3%,+0.1
Ball St,7-8-0,46.7%,53.3%,-3.0
Sam Houston,7-8-0,46.7%,53.3%,+0.8
Vanderbilt,7-8-0,46.7%,53.3%,+1.0
Boston U,7-8-0,46.7%,53.3%,-1.1
Jacksonville,6-7-0,46.2%,53.9%,-1.8
SF Austin,6-7-0,46.2%,53.9%,-6.6
CS Fullerton,12-14-1,46.2%,53.9%,+1.5
Belmont,6-7-0,46.2%,53.9%,-3.0
Chattanooga,6-7-0,46.2%,53.9%,+0.6
Denver,12-14-0,46.2%,53.9%,-1.2
Xavier,6-7-0,46.2%,53.9%,-0.1
Utah Valley,6-7-0,46.2%,53.9%,+1.6
San Diego St,5-6-0,45.5%,54.6%,-2.9
E Illinois,10-12-1,45.5%,54.6%,-4.1
Pacific,10-12-0,45.5%,54.6%,+0.4
Nebraska,5-6-0,45.5%,54.6%,+4.6
Alabama A&M,10-12-0,45.5%,54.6%,-0.3
North Carolina,5-6-0,45.5%,54.6%,-2.6
Miami OH,5-6-0,45.5%,54.6%,-2.8
Lindenwood,10-12-0,45.5%,54.6%,-1.6
Minnesota,9-11-0,45.0%,55.0%,+3.7
Georgia So,9-11-0,45.0%,55.0%,-0.2
Mercer,9-11-0,45.0%,55.0%,+1.7
Campbell,9-11-1,45.0%,55.0%,-1.1
Georgia St,9-11-0,45.0%,55.0%,+2.7
La Salle,9-11-0,45.0%,55.0%,-2.6
Presbyterian,9-11-0,45.0%,55.0%,-1.0
W Michigan,9-11-1,45.0%,55.0%,+1.0
Oregon,4-5-0,44.4%,55.6%,+1.5
UL Monroe,12-15-0,44.4%,55.6%,+0.1
Santa Clara,4-5-0,44.4%,55.6%,+4.7
Buffalo,12-15-0,44.4%,55.6%,-1.8
Southern,4-5-0,44.4%,55.6%,-0.7
UC Davis,8-10-0,44.4%,55.6%,-5.0
Columbia,4-5-1,44.4%,55.6%,+1.5
Purdue,4-5-0,44.4%,55.6%,-5.4
Sacramento St,12-15-0,44.4%,55.6%,-0.8
NC Greensboro,4-5-0,44.4%,55.6%,-5.5
UCSB,4-5-0,44.4%,55.6%,+1.3
Tarleton St,11-14-0,44.0%,56.0%,-4.0
Notre Dame,7-9-0,43.8%,56.3%,-2.3
Stonehill,7-9-0,43.8%,56.3%,-4.4
Florida A&M,10-13-0,43.5%,56.5%,-0.5
Austin Peay,10-13-0,43.5%,56.5%,+2.1
Binghamton,10-13-1,43.5%,56.5%,+0.8
Syracuse,10-13-1,43.5%,56.5%,+0.8
Evansville,12-16-0,42.9%,57.1%,-4.7
Southern Miss,9-12-1,42.9%,57.1%,+1.8
Penn St,6-8-0,42.9%,57.1%,-2.5
Harvard,8-11-0,42.1%,57.9%,-2.1
VMI,10-14-1,41.7%,58.3%,-2.3
Saint Peter's,5-7-0,41.7%,58.3%,-1.9
St Bonaventure,5-7-0,41.7%,58.3%,-0.7
Miss Valley St,12-17-0,41.4%,58.6%,-1.3
UNLV,7-10-0,41.2%,58.8%,-4.1
Dartmouth,7-10-1,41.2%,58.8%,+0.1
Lehigh,7-10-0,41.2%,58.8%,+0.2
NC State,7-10-0,41.2%,58.8%,-2.9
Cincinnati,4-6-0,40.0%,60.0%,-1.5
New Mexico St,6-9-0,40.0%,60.0%,-3.3
UAB,4-6-0,40.0%,60.0%,-4.2
Milwaukee,4-6-0,40.0%,60.0%,-1.7
Monmouth,10-15-0,40.0%,60.0%,+2.7
Samford,2-3-0,40.0%,60.0%,+5.2
Arizona,4-6-0,40.0%,60.0%,-0.7
Texas So,6-9-1,40.0%,60.0%,-2.3
Princeton,2-3-1,40.0%,60.0%,-1.5
N Alabama,4-6-1,40.0%,60.0%,0.0
Louisiana,9-14-0,39.1%,60.9%,-3.0
Virginia Tech,9-14-0,39.1%,60.9%,+0.1
Oakland,7-11-0,38.9%,61.1%,-4.6
Hofstra,5-8-0,38.5%,61.5%,-9.3
N Illinois,10-16-1,38.5%,61.5%,+0.9
W Kentucky,5-8-0,38.5%,61.5%,-3.1
Davidson,5-8-0,38.5%,61.5%,+0.7
Marshall,5-8-0,38.5%,61.5%,-1.3
Utah,6-10-0,37.5%,62.5%,-2.2
J Madison,3-5-0,37.5%,62.5%,-1.8
Fairfield,9-15-1,37.5%,62.5%,-2.1
West Virginia,6-10-1,37.5%,62.5%,-3.1
Alabama St,6-10-0,37.5%,62.5%,-1.0
Utah St,3-5-1,37.5%,62.5%,-5.4
S Florida,6-10-0,37.5%,62.5%,-0.2
NW State,6-10-1,37.5%,62.5%,-2.5
Indiana,6-10-0,37.5%,62.5%,-4.6
UMass,6-10-0,37.5%,62.5%,-1.7
Morehead St,6-10-0,37.5%,62.5%,-3.6
Wyoming,7-12-1,36.8%,63.2%,-3.7
Texas A&M,4-7-0,36.4%,63.6%,-2.2
Little Rock,4-7-0,36.4%,63.6%,-4.9
Maine,5-9-0,35.7%,64.3%,-4.3
Washington St,5-9-0,35.7%,64.3%,-4.1
Maryland ES,9-17-0,34.6%,65.4%,-1.1
Purdue FW,3-6-0,33.3%,66.7%,-4.6
S Carolina St,4-8-0,33.3%,66.7%,-6.6
Hou Christian,8-16-1,33.3%,66.7%,-6.5
Saint Louis,4-8-0,33.3%,66.7%,-3.4
California,6-12-0,33.3%,66.7%,+2.6
Kansas St,6-12-0,33.3%,66.7%,-4.0
Boise St,2-4-0,33.3%,66.7%,-4.4
Ohio St,4-8-0,33.3%,66.7%,-3.8
NC Wilmington,2-4-0,33.3%,66.7%,-5.6
UC Irvine,2-4-0,33.3%,66.7%,-3.7
Georgia,5-10-0,33.3%,66.7%,-3.0
VCU,1-2-0,33.3%,66.7%,-4.5
LSU,6-13-1,31.6%,68.4%,-6.1
TCU,5-11-0,31.3%,68.8%,-2.2
LIU,5-11-0,31.3%,68.8%,-6.5
Florida Intl,8-18-0,30.8%,69.2%,-4.9
App State,3-7-0,30.0%,70.0%,-6.9
CS Northridge,3-7-0,30.0%,70.0%,-4.0
SE Louisiana,5-12-1,29.4%,70.6%,-2.7
Pittsburgh,2-5-0,28.6%,71.4%,-0.2
Tennessee,2-5-0,28.6%,71.4%,-10.9
S Alabama,2-5-1,28.6%,71.4%,-6.9
Lipscomb,2-5-0,28.6%,71.4%,-11.8
S Utah,5-13-1,27.8%,72.2%,-5.5
Georgia Tech,5-13-0,27.8%,72.2%,-6.7
Wake Forest,3-8-0,27.3%,72.7%,-11.5
Loyola Mymt,4-11-1,26.7%,73.3%,-9.7
Grand Canyon,1-3-0,25.0%,75.0%,-10.5
Brown,3-10-0,23.1%,76.9%,-6.1
N Iowa,2-7-0,22.2%,77.8%,-2.6
Kent St,2-7-0,22.2%,77.8%,-5.8
Wagner,3-11-0,21.4%,78.6%,-8.6
SIU Edward,2-9-0,18.2%,81.8%,-5.7
Colgate,2-9-0,18.2%,81.8%,-5.2
Liberty,1-5-0,16.7%,83.3%,-4.8
Marquette,1-5-0,16.7%,83.3%,-3.6
N Texas,1-6-1,14.3%,85.7%,-7.3
UCSD,1-6-0,14.3%,85.7%,-7.4
Charleston,1-6-0,14.3%,85.7%,-5.9
Michigan St,1-7-0,12.5%,87.5%,-11.1
Troy,1-7-0,12.5%,87.5%,-9.4
Kansas City,2-14-0,12.5%,87.5%,-6.5
New Mexico,1-7-0,12.5%,87.5%,-8.4
Vermont,1-8-0,11.1%,88.9%,-11.7
Winthrop,0-8-0,0.0%,100.0%,-19.1
Duke,0-1-0,0.0%,100.0%,-38.0
High Point,0-1-0,0.0%,100.0%,-14.5
Saint Mary's,0-5-0,0.0%,100.0%,-13.9
McNeese,0-4-0,0.0%,100.0%,-12.5
