Team,ATS Record,Cover %,MOV,ATS +/-
Minnesota,2-0-0,100.0%,36.0,+7.5
American,1-0-0,100.0%,6.0,+5.0
Oklahoma,1-0-0,100.0%,36.0,+3.0
Nebraska,2-0-0,100.0%,31.5,+9.3
Tarleton St,1-0-0,100.0%,8.0,+4.5
Texas A&M,2-1-0,66.7%,13.3,-4.7
Missouri,2-1-0,66.7%,21.3,-1.5
Georgia Tech,1-1-0,50.0%,16.5,-5.5
Nevada,1-1-0,50.0%,14.0,+2.8
Kent St,1-1-0,50.0%,1.0,-3.8
Michigan St,1-1-0,50.0%,7.0,-5.3
Ohio St,1-1-0,50.0%,21.0,-8.0
Texas Tech,1-1-0,50.0%,29.5,-0.8
Portland,1-1-0,50.0%,6.5,-0.5
Iowa,1-1-0,50.0%,25.5,-1.3
St Bonaventure,1-1-0,50.0%,12.5,+1.5
Marquette,1-1-0,50.0%,22.5,-1.8
Virginia,1-1-0,50.0%,26.5,-3.8
Penn St,1-1-0,50.0%,26.0,+9.0
Cincinnati,1-1-0,50.0%,20.5,-5.3
New Mexico,1-1-0,50.0%,20.0,+2.0
Duquesne,1-1-0,50.0%,16.0,+1.5
BYU,1-1-0,50.0%,25.0,+1.0
Tennessee,1-1-0,50.0%,27.0,-0.5
Loyola Mymt,1-1-0,50.0%,15.0,+0.3
Mississippi,1-1-0,50.0%,25.5,-4.5
Northwestern,1-1-0,50.0%,23.5,+1.5
Kansas St,1-1-0,50.0%,28.0,+4.3
Rhode Island,1-1-0,50.0%,7.0,-3.8
Ohio,1-1-0,50.0%,0.0,-2.3
Auburn,1-1-0,50.0%,21.5,-2.5
San Diego St,1-1-0,50.0%,24.0,+1.0
Stanford,1-1-0,50.0%,16.5,+5.3
N Iowa,1-1-0,50.0%,18.0,+8.0
Wisconsin,1-1-0,50.0%,28.5,+3.5
Saint Louis,1-1-0,50.0%,23.5,-0.5
Seton Hall,1-1-0,50.0%,17.0,-0.8
Baylor,1-1-0,50.0%,12.0,-3.3
California,1-1-0,50.0%,18.5,+2.8
UNLV,1-1-0,50.0%,13.5,+1.3
UMass,1-1-0,50.0%,7.5,0.0
Louisville,1-1-0,50.0%,47.5,+10.0
Charlotte,1-1-0,50.0%,10.5,+1.8
Fresno St,1-1-0,50.0%,9.5,+1.5
UConn,1-1-0,50.0%,43.5,+4.0
UC Davis,1-1-0,50.0%,19.5,+0.8
TCU,1-1-0,50.0%,18.5,-6.5
Washington,1-1-0,50.0%,29.0,-2.0
Tulane,1-1-0,50.0%,10.5,+0.3
DePaul,1-1-0,50.0%,19.0,-4.5
Dayton,1-1-0,50.0%,23.0,-2.5
Kentucky,1-1-0,50.0%,37.0,+5.3
Grand Canyon,1-1-0,50.0%,5.0,-10.0
Miami,1-1-0,50.0%,28.5,+10.3
George Mason,1-1-0,50.0%,15.0,+3.0
Saint Joseph's,1-1-0,50.0%,10.0,-1.3
West Virginia,1-2-0,33.3%,15.3,-2.2
Oregon,0-2-0,0.0%,2.5,-11.3
UC Irvine,0-1-0,0.0%,-8.0,-17.0
NC Greensboro,0-1-0,0.0%,-2.0,-6.5
UCF,0-1-0,0.0%,4.0,-5.5
Loyola Chi,0-3-0,0.0%,-2.3,-15.7
S Alabama,0-1-0,0.0%,6.0,-13.0
Furman,0-1-0,0.0%,-3.0,-5.5
J Madison,0-1-0,0.0%,14.0,-4.5
E Carolina,0-1-0,0.0%,3.0,-2.5
Wake Forest,0-2-0,0.0%,15.0,-6.3
Mt St Mary's,0-1-0,0.0%,-11.0,-12.5
Milwaukee,0-2-0,0.0%,-3.0,-7.3
Maryland,0-2-0,0.0%,6.0,-10.8
Xavier,0-2-0,0.0%,4.5,-14.5
Purdue,0-2-0,0.0%,20.5,-12.5
Fordham,0-1-0,0.0%,-11.0,-25.5
Nicholls,0-1-0,0.0%,-8.0,-11.0
Colgate,0-1-0,0.0%,-3.0,-8.0
Houston,0-2-0,0.0%,17.5,-13.5
Binghamton,0-1-0,0.0%,-8.0,-11.0
South Dakota,0-1-0,0.0%,-2.0,-4.0
UTSA,0-1-0,0.0%,-17.0,-23.0
Mississippi St,0-1-0,0.0%,24.0,-0.5
Radford,0-1-0,0.0%,5.0,-11.5
Providence,0-2-0,0.0%,2.0,-10.5
Seattle,0-2-0,0.0%,4.5,-6.8
Washington St,0-1-0,0.0%,-2.0,-9.0
Vermont,0-2-0,0.0%,6.0,-5.0
Toledo,0-2-0,0.0%,-7.0,-9.8
Wyoming,0-1-0,0.0%,10.0,-5.5
Colorado,0-2-0,0.0%,5.5,-8.5
South Carolina,0-2-0,0.0%,11.5,-8.5
SMU,0-2-0,0.0%,15.5,-7.0
Georgetown,0-1-0,0.0%,17.0,-11.5
Samford,0-1-0,0.0%,10.0,-4.5
Georgia So,0-1-0,0.0%,3.0,-2.5
Alabama,0-1-0,0.0%,29.0,-6.5
Montana St,0-1-0,0.0%,-2.0,-9.5
Utah,0-2-0,0.0%,6.0,-8.0
Creighton,0-1-0,0.0%,16.0,-13.5
Howard,0-1-0,0.0%,-3.0,-7.5
Drake,0-2-0,0.0%,2.0,-5.8
Dartmouth,0-1-0,0.0%,-19.0,-20.5
IU Indy,0-1-0,0.0%,-4.0,-8.5
Oregon St,0-2-0,0.0%,2.5,-5.5
G Washington,0-1-0,0.0%,20.0,-0.5
W Kentucky,0-1-0,0.0%,12.0,-2.0
Belmont,0-1-1,0.0%,12.0,-2.8
Florida,0-2-0,0.0%,17.0,-6.3
Cal Baptist,0-1-0,0.0%,12.0,-2.5
San Diego,0-1-0,0.0%,-3.0,-7.5
Arizona,0-1-0,0.0%,26.0,-7.5
E Tennessee St,0-1-0,0.0%,-4.0,-10.0
Northeastern,0-1-0,0.0%,-1.0,-3.5
UCLA,0-2-0,0.0%,8.5,-21.3
Abl Christian,0-1-0,0.0%,2.0,-2.5
Campbell,0-1-0,0.0%,9.0,-0.5
Valparaiso,0-1-0,0.0%,3.0,-3.0
North Dakota,0-1-0,0.0%,-4.0,-5.5
St Thomas,0-1-0,0.0%,7.0,-11.5
