Team,ATS Record,Cover %,MOV,ATS +/-
NC Central,1-2-0,33.3%,-29.7,-4.3
New Haven,1-2-0,33.3%,-28.7,-5.7
Omaha,1-2-0,33.3%,-11.0,-2.8
Louisiana,0-1-0,0.0%,-11.0,-7.0
Oklahoma,0-1-0,0.0%,-15.0,-5.0
UT Arlington,0-1-0,0.0%,-18.0,-4.5
Florida Atlantic,0-1-0,0.0%,-20.0,-12.5
UC Davis,0-1-0,0.0%,-4.0,-2.0
Prairie View,0-1-0,0.0%,-43.0,-22.5
Montana,0-1-0,0.0%,-23.0,-11.0
J Madison,0-1-0,0.0%,-14.0,-5.5
Kansas,0-1-0,0.0%,-13.0,-10.0
Stetson,0-1-0,0.0%,-31.0,-13.0
Louisiana Tech,0-1-0,0.0%,-27.0,-17.5
W Carolina,0-2-0,0.0%,-36.0,-6.5
Furman,0-1-0,0.0%,-26.0,-22.5
St Francis PA,0-2-0,0.0%,-38.5,-8.0
Texas,0-1-0,0.0%,-15.0,-4.5
Washington,0-1-0,0.0%,-9.0,-3.0
Gardner-Webb,0-2-0,0.0%,-32.5,-5.0
Alabama St,0-1-0,0.0%,-37.0,-12.0
Lindenwood,0-1-0,0.0%,-38.0,-9.0
CS Bakersfield,0-1-0,0.0%,-27.0,-11.0
Monmouth,0-1-0,0.0%,-13.0,-8.0
Purdue FW,0-2-0,0.0%,-22.5,-3.3
Albany,0-2-0,0.0%,-24.0,-6.8
Boston College,0-1-0,0.0%,-5.0,-3.0
Incarnate Word,0-1-0,0.0%,-34.0,-24.0
Loyola MD,0-1-0,0.0%,-11.0,-2.0
UCF,0-1-0,0.0%,-12.0,-2.5
Samford,0-1-0,0.0%,-13.0,-5.0
Old Dominion,0-1-0,0.0%,-15.0,-7.5
Manhattan,0-1-0,0.0%,-31.0,-3.0
Miss Valley St,0-2-0,0.0%,-49.5,-12.5
Bradley,0-1-0,0.0%,-6.0,-5.0
Chattanooga,0-2-0,0.0%,-26.5,-15.3
Drexel,0-1-0,0.0%,-11.0,-1.5
C Michigan,0-1-0,0.0%,-31.0,-21.5
W Georgia,0-1-0,0.0%,-33.0,-9.5
Green Bay,0-2-0,0.0%,-25.0,-7.8
S Utah,0-1-1,0.0%,-20.0,-10.8
E Carolina,0-1-0,0.0%,-15.0,-10.0
CS Northridge,0-1-0,0.0%,-29.0,-19.0
VMI,0-1-0,0.0%,-38.0,-14.5
Illinois St,0-1-0,0.0%,-4.0,-3.0
Delaware St,0-2-0,0.0%,-29.0,-7.3
App State,0-1-0,0.0%,-16.0,-15.0
Charleston So,0-1-0,0.0%,-31.0,-12.5
Longwood,0-1-0,0.0%,-18.0,-3.0
Utah Valley,0-1-0,0.0%,-24.0,-12.5
Delaware,0-1-0,0.0%,-8.0,-5.5
F Dickinson,0-2-0,0.0%,-24.0,-2.3
Marquette,0-1-0,0.0%,-23.0,-20.0
Hou Christian,0-1-0,0.0%,-18.0,-11.0
Indiana St,0-1-0,0.0%,-16.0,-11.5
The Citadel,0-1-0,0.0%,-29.0,-12.5
McNeese,0-1-0,0.0%,-12.0,-6.0
Texas So,0-2-0,0.0%,-44.5,-15.3
Charleston,0-2-0,0.0%,-16.0,-7.8
Norfolk St,0-1-0,0.0%,-3.0,-1.0
Princeton,0-1-0,0.0%,-35.0,-22.5
Kansas City,0-1-0,0.0%,-23.0,-10.5
Navy,0-1-0,0.0%,-29.0,-23.0
VCU,0-1-0,0.0%,-3.0,-0.5
Howard,0-1-0,0.0%,-21.0,-1.5
FGCU,0-1-0,0.0%,-43.0,-14.5
C Connecticut,0-1-0,0.0%,-22.0,-13.0
Washington St,0-1-0,0.0%,-16.0,-12.0
NC Greensboro,0-1-0,0.0%,-29.0,-10.0
Penn,0-1-0,0.0%,-6.0,-5.0
Rider,0-2-0,0.0%,-31.0,-8.5
Oral Roberts,0-1-0,0.0%,-24.0,-3.0
Saint Peter's,0-1-0,0.0%,-27.0,-13.5
Bryant,0-2-0,0.0%,-22.5,-9.8
UAB,0-1-0,0.0%,-24.0,-4.0
UMass Lowell,0-1-0,0.0%,-63.0,-26.5
San Francisco,0-1-0,0.0%,-6.0,-4.0
Detroit Mercy,0-2-0,0.0%,-26.0,-10.8
Air Force,0-1-1,0.0%,-18.0,-9.0
Cornell,0-2-0,0.0%,-9.5,-2.8
Quinnipiac,0-1-0,0.0%,-34.0,-8.0
Long Beach St,0-2-0,0.0%,-26.0,-10.3
C Arkansas,0-1-0,0.0%,-40.0,-9.0
Florida A&M,0-2-0,0.0%,-27.5,-9.0
Coastal Car,0-1-0,0.0%,-5.0,-3.0
Alabama A&M,0-1-0,0.0%,-47.0,-17.0
SE Louisiana,0-2-0,0.0%,-18.0,-5.3
New Hampshire,0-1-0,0.0%,-50.0,-21.0
Lipscomb,0-2-0,0.0%,-29.5,-14.0
Arkansas,0-1-0,0.0%,-3.0,-0.5
N Kentucky,0-1-0,0.0%,-39.0,-12.0
Florida Intl,0-1-0,0.0%,-30.0,-9.0
Merrimack,0-2-0,0.0%,-23.5,-8.5
NW State,0-2-0,0.0%,-28.5,-11.8
Valparaiso,0-1-0,0.0%,-48.0,-16.0
St Thomas,0-1-0,0.0%,-26.0,-13.0
Binghamton,0-1-0,0.0%,-38.0,-16.5
Queens,0-2-0,0.0%,-13.5,-2.8
S Indiana,0-2-0,0.0%,-17.0,-4.3
