Team,Over Record,Over %,Under %,Total +/-
S Dakota St,6-9-0,40.0%,60.0%,-0.7
Tulsa,4-6-0,40.0%,60.0%,+2.5
Tarleton St,2-3-0,40.0%,60.0%,+15.1
Michigan St,7-11-0,38.9%,61.1%,-0.7
Iowa St,7-11-0,38.9%,61.1%,+1.1
Lehigh,3-5-0,37.5%,62.5%,-1.7
S Alabama,6-10-1,37.5%,62.5%,-2.2
S Utah,3-5-0,37.5%,62.5%,-2.8
Grambling St,3-5-0,37.5%,62.5%,-4.1
Mt St Marys,3-5-0,37.5%,62.5%,+1.4
Nevada,7-12-0,36.8%,63.2%,-1.9
Samford,7-12-0,36.8%,63.2%,-0.2
Boston U,4-7-0,36.4%,63.6%,+1.3
TX-Pan Am,4-7-0,36.4%,63.6%,-7.6
Montana St,5-9-0,35.7%,64.3%,-4.8
Marist,5-9-0,35.7%,64.3%,-3.1
Towson,5-9-0,35.7%,64.3%,-5.4
Arkansas St,6-11-0,35.3%,64.7%,-6.0
Florida St,5-10-0,33.3%,66.7%,-1.5
Nicholls,2-4-0,33.3%,66.7%,-3.6
Xavier,4-8-0,33.3%,66.7%,-0.4
Butler,3-6-0,33.3%,66.7%,-2.4
Albany,3-6-0,33.3%,66.7%,-4.7
Air Force,2-4-0,33.3%,66.7%,-5.3
Campbell,2-4-0,33.3%,66.7%,-3.1
Delaware St,1-2-0,33.3%,66.7%,-5.0
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Elon,5-10-0,33.3%,66.7%,+0.6
Kent St,5-10-0,33.3%,66.7%,-5.2
Lipscomb,5-10-0,33.3%,66.7%,-3.6
Prairie View,1-2-0,33.3%,66.7%,-9.2
San Diego,2-4-0,33.3%,66.7%,-5.7
Binghamton,1-2-0,33.3%,66.7%,+0.8
Drake,5-10-0,33.3%,66.7%,-5.0
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Drexel,4-8-0,33.3%,66.7%,-0.9
Duquesne,3-6-0,33.3%,66.7%,-9.8
Southern,3-6-0,33.3%,66.7%,-5.1
Florida,6-13-0,31.6%,68.4%,-7.2
Arkansas,4-9-0,30.8%,69.2%,-8.2
Abl Christian,3-7-0,30.0%,70.0%,-4.5
Tulane,3-7-1,30.0%,70.0%,-5.6
N Mex State,3-7-0,30.0%,70.0%,-7.3
Middle Tenn,3-7-1,30.0%,70.0%,-7.1
Ste F Austin,3-7-0,30.0%,70.0%,-3.3
Cleveland St,3-7-0,30.0%,70.0%,-5.8
UC Davis,2-5-1,28.6%,71.4%,-3.3
Louisiana,2-5-0,28.6%,71.4%,-9.6
N Kentucky,4-10-0,28.6%,71.4%,-1.8
Central Conn,4-10-0,28.6%,71.4%,-3.6
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Youngs St,4-10-1,28.6%,71.4%,-0.5
Bowling Grn,2-5-0,28.6%,71.4%,-2.2
Seattle,3-8-0,27.3%,72.7%,-1.5
S Florida,3-9-0,25.0%,75.0%,-5.8
Fresno St,1-3-0,25.0%,75.0%,-9.1
TX Christian,3-9-0,25.0%,75.0%,-10.5
S Illinois,2-6-0,25.0%,75.0%,-4.4
Mississippi,3-10-0,23.1%,76.9%,-9.0
Kansas,4-14-0,22.2%,77.8%,-2.8
W Virginia,2-7-0,22.2%,77.8%,-11.4
S Mississippi,1-4-0,20.0%,80.0%,-6.1
Old Dominion,1-4-0,20.0%,80.0%,-2.0
Kennesaw St,1-4-0,20.0%,80.0%,-6.5
Louisville,3-13-0,18.8%,81.3%,-5.9
Merrimack,2-9-0,18.2%,81.8%,-9.0
Beth-Cook,1-5-0,16.7%,83.3%,-10.4
AR Lit Rock,2-10-0,16.7%,83.3%,-9.8
Jksnville St,1-5-0,16.7%,83.3%,-1.3
NW State,1-6-0,14.3%,85.7%,-6.4
Saint Louis,2-12-0,14.3%,85.7%,-8.7
Lamar,1-6-0,14.3%,85.7%,-8.1
Cincinnati,2-14-0,12.5%,87.5%,-6.1
Portland St,1-7-0,12.5%,87.5%,-13.8
Alcorn St,0-2-0,0.0%,100.0%,-22.0
Canisius,0-1-0,0.0%,100.0%,-26.5
W Georgia,0-1-0,0.0%,100.0%,-8.5
F Dickinson,0-4-0,0.0%,100.0%,-13.9
Utah Tech,0-2-0,0.0%,100.0%,-26.3
NJIT,0-1-0,0.0%,100.0%,-9.0
