Team,Over Record,Over %,Under %,Total +/-
Oregon St,3-1-0,75.0%,25.0%,+7.3
Charl South,3-1-0,75.0%,25.0%,+3.4
Columbia,3-1-0,75.0%,25.0%,+4.4
Cal St Nrdge,3-1-0,75.0%,25.0%,+5.8
Norfolk St,3-1-0,75.0%,25.0%,+3.0
Morgan St,3-1-0,75.0%,25.0%,+3.4
Wm & Mary,3-1-0,75.0%,25.0%,+5.0
Indiana St,3-1-0,75.0%,25.0%,+8.6
Grd Canyon,3-1-0,75.0%,25.0%,+3.0
Jacksonville,3-1-0,75.0%,25.0%,+8.1
Iowa,6-2-0,75.0%,25.0%,+10.3
Purdue,3-1-0,75.0%,25.0%,-2.6
Cornell,3-1-1,75.0%,25.0%,+25.7
N Arizona,3-1-0,75.0%,25.0%,+1.6
James Mad,3-1-0,75.0%,25.0%,+7.5
Dayton,3-1-0,75.0%,25.0%,+6.6
NC-Grnsboro,3-1-0,75.0%,25.0%,-0.8
NC-Asheville,3-1-0,75.0%,25.0%,+15.4
TN Martin,3-1-0,75.0%,25.0%,+28.1
N Mex State,3-1-0,75.0%,25.0%,+8.0
Queens,3-1-0,75.0%,25.0%,+7.0
Rutgers,5-2-1,71.4%,28.6%,+3.8
Northwestern,5-2-0,71.4%,28.6%,+1.8
Washington,5-2-0,71.4%,28.6%,+2.5
Loyola-MD,5-2-0,71.4%,28.6%,+3.1
Belmont,5-2-0,71.4%,28.6%,+6.7
Arizona,5-2-0,71.4%,28.6%,+2.9
Notre Dame,7-3-1,70.0%,30.0%,+5.6
USC,7-3-0,70.0%,30.0%,+4.4
Stetson,2-1-0,66.7%,33.3%,+10.8
Bucknell,4-2-0,66.7%,33.3%,+10.9
Hampton,2-1-0,66.7%,33.3%,-4.7
E Carolina,6-3-0,66.7%,33.3%,+7.0
Miss Val St,2-1-0,66.7%,33.3%,+8.0
La Salle,2-1-0,66.7%,33.3%,+7.0
Ball St,2-1-0,66.7%,33.3%,-0.3
SC Upstate,2-1-0,66.7%,33.3%,+4.7
California,2-1-0,66.7%,33.3%,+1.0
N Illinois,2-1-1,66.7%,33.3%,+10.3
Citadel,2-1-0,66.7%,33.3%,+0.7
N Hampshire,2-1-0,66.7%,33.3%,+13.3
CS Bakersfld,4-2-0,66.7%,33.3%,+0.5
Butler,2-1-0,66.7%,33.3%,+3.0
Iona,2-1-0,66.7%,33.3%,+3.7
High Point,2-1-0,66.7%,33.3%,+0.3
Portland St,2-1-0,66.7%,33.3%,-2.3
Howard,4-2-0,66.7%,33.3%,+7.8
Alabama,2-1-0,66.7%,33.3%,+9.5
TX A&M-CC,2-1-0,66.7%,33.3%,+2.0
Lamar,2-1-0,66.7%,33.3%,+1.7
Idaho St,2-1-0,66.7%,33.3%,+8.0
NC Central,4-2-0,66.7%,33.3%,+6.2
Northeastrn,4-2-0,66.7%,33.3%,0.0
St Josephs,4-2-0,66.7%,33.3%,+6.3
North Texas,4-2-0,66.7%,33.3%,+0.8
Alcorn St,4-2-0,66.7%,33.3%,-4.2
Abl Christian,2-1-0,66.7%,33.3%,+3.5
TX Southern,5-3-0,62.5%,37.5%,+6.9
Indiana,5-3-0,62.5%,37.5%,+2.7
St Marys,5-3-0,62.5%,37.5%,-0.2
Connecticut,3-2-0,60.0%,40.0%,+8.5
Memphis,3-2-0,60.0%,40.0%,-3.2
Navy,3-2-0,60.0%,40.0%,+9.5
Villanova,3-2-0,60.0%,40.0%,+6.0
Boise St,3-2-0,60.0%,40.0%,-0.8
Princeton,3-2-0,60.0%,40.0%,+3.7
Murray St,3-2-0,60.0%,40.0%,-1.0
Rice,3-2-0,60.0%,40.0%,+7.6
SE Missouri,3-2-0,60.0%,40.0%,+4.4
IU Indy,3-2-0,60.0%,40.0%,+4.1
Missouri,3-2-0,60.0%,40.0%,+0.2
Montana St,3-2-0,60.0%,40.0%,-2.3
Boston U,3-2-0,60.0%,40.0%,+2.9
Colgate,3-2-0,60.0%,40.0%,+0.3
Maine,3-2-0,60.0%,40.0%,-0.2
Loyola-Chi,3-2-1,60.0%,40.0%,+0.8
W Kentucky,3-2-0,60.0%,40.0%,+6.3
Baylor,3-2-0,60.0%,40.0%,-1.5
Rob Morris,3-2-0,60.0%,40.0%,+6.2
Central Conn,3-2-0,60.0%,40.0%,+1.1
Harvard,3-2-0,60.0%,40.0%,-6.5
S Methodist,3-2-0,60.0%,40.0%,+0.4
Cal Baptist,3-2-0,60.0%,40.0%,+6.3
Le Moyne,3-2-0,60.0%,40.0%,+2.3
Hawaii,3-2-0,60.0%,40.0%,+1.4
Vanderbilt,3-2-0,60.0%,40.0%,+2.4
Utah,4-3-0,57.1%,42.9%,-1.1
Delaware,4-3-0,57.1%,42.9%,-0.3
Col Charlestn,4-3-0,57.1%,42.9%,+6.6
Tulsa,4-3-0,57.1%,42.9%,-1.2
Liberty,4-3-0,57.1%,42.9%,+5.1
Santa Clara,4-3-0,57.1%,42.9%,+2.0
Siena,4-3-0,57.1%,42.9%,+2.4
Wisconsin,4-3-0,57.1%,42.9%,+3.3
Minnesota,4-3-0,57.1%,42.9%,+4.4
App State,4-3-0,57.1%,42.9%,-0.4
Sac State,4-3-0,57.1%,42.9%,-1.9
Bowling Grn,5-4-0,55.6%,44.4%,+5.8
Arkansas,5-4-0,55.6%,44.4%,-0.4
N Carolina,2-2-0,50.0%,50.0%,-3.6
TN Tech,4-4-1,50.0%,50.0%,+5.4
Old Dominion,2-2-1,50.0%,50.0%,-1.7
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
Montana,2-2-0,50.0%,50.0%,+7.4
S Illinois,4-4-0,50.0%,50.0%,+3.6
Kentucky,4-4-0,50.0%,50.0%,-0.1
Valparaiso,3-3-0,50.0%,50.0%,+2.7
Troy,2-2-0,50.0%,50.0%,-4.3
Providence,3-3-1,50.0%,50.0%,+4.8
TN State,3-3-0,50.0%,50.0%,-0.5
Rhode Island,3-3-0,50.0%,50.0%,-4.7
Portland,2-2-0,50.0%,50.0%,+8.8
W Virginia,3-3-1,50.0%,50.0%,-4.1
S Dakota St,2-2-0,50.0%,50.0%,+3.9
Tennessee,2-2-0,50.0%,50.0%,-5.1
Fresno St,4-4-0,50.0%,50.0%,-0.9
Louisville,3-3-0,50.0%,50.0%,+3.8
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
S Alabama,2-2-0,50.0%,50.0%,-0.6
NW State,3-3-0,50.0%,50.0%,-1.1
Delaware St,3-3-0,50.0%,50.0%,+6.5
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Kent St,4-4-0,50.0%,50.0%,+1.6
St Peters,3-3-0,50.0%,50.0%,-5.8
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Seattle,2-2-0,50.0%,50.0%,+5.5
Lafayette,2-2-0,50.0%,50.0%,-2.4
Samford,2-2-0,50.0%,50.0%,+8.6
Prairie View,3-3-0,50.0%,50.0%,-4.8
Grambling St,2-2-0,50.0%,50.0%,-4.1
NJIT,2-2-0,50.0%,50.0%,-8.4
Richmond,2-2-0,50.0%,50.0%,-2.0
Alab A&M,1-1-0,50.0%,50.0%,+4.0
Illinois,3-3-0,50.0%,50.0%,+2.2
Utah Valley,3-3-0,50.0%,50.0%,-2.4
Pittsburgh,2-2-1,50.0%,50.0%,+9.7
Hofstra,2-2-0,50.0%,50.0%,-16.4
Gonzaga,3-3-0,50.0%,50.0%,-0.8
Buffalo,4-4-0,50.0%,50.0%,-1.4
UCLA,4-4-0,50.0%,50.0%,+3.7
Longwood,3-3-0,50.0%,50.0%,+1.4
E Tenn St,3-3-0,50.0%,50.0%,-0.6
Mass Lowell,2-2-0,50.0%,50.0%,+2.0
Oral Roberts,3-3-0,50.0%,50.0%,+2.9
Stonehill,2-2-0,50.0%,50.0%,-10.8
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Temple,2-2-0,50.0%,50.0%,+3.9
Campbell,2-2-0,50.0%,50.0%,+3.3
Geo Mason,3-3-0,50.0%,50.0%,-4.6
SIU Edward,1-1-0,50.0%,50.0%,-2.0
Mt St Marys,2-2-0,50.0%,50.0%,+6.0
Incar Word,2-2-1,50.0%,50.0%,-4.4
Wyoming,3-3-0,50.0%,50.0%,-4.6
Louisiana,2-2-0,50.0%,50.0%,-4.9
DePaul,2-2-0,50.0%,50.0%,-3.1
Bradley,2-2-0,50.0%,50.0%,+1.0
Wake Forest,2-2-0,50.0%,50.0%,-6.8
GA Southern,4-5-0,44.4%,55.6%,-3.5
Michigan,4-5-0,44.4%,55.6%,-3.2
Marist,4-5-0,44.4%,55.6%,-0.9
Nebraska,4-5-0,44.4%,55.6%,+0.2
Charlotte,4-5-0,44.4%,55.6%,+1.7
Brown,3-4-0,42.9%,57.1%,+0.6
VA Tech,3-4-0,42.9%,57.1%,-1.4
Geo Wshgtn,3-4-0,42.9%,57.1%,-6.6
Winthrop,3-4-0,42.9%,57.1%,+5.8
LSU,3-4-0,42.9%,57.1%,-1.4
GA Tech,3-4-0,42.9%,57.1%,+3.4
UAB,3-4-0,42.9%,57.1%,+1.6
Florida St,3-4-0,42.9%,57.1%,+0.4
Arkansas St,3-4-0,42.9%,57.1%,-1.5
S Florida,3-4-0,42.9%,57.1%,+0.1
Lg Beach St,3-4-0,42.9%,57.1%,+0.1
Wofford,3-4-0,42.9%,57.1%,+0.7
Cleveland St,3-4-0,42.9%,57.1%,+2.4
Xavier,3-4-0,42.9%,57.1%,+1.4
TX-Arlington,2-3-0,40.0%,60.0%,-5.7
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
San Jose St,2-3-0,40.0%,60.0%,-4.7
Clemson,2-3-0,40.0%,60.0%,+0.6
San Francisco,2-3-0,40.0%,60.0%,-5.3
Maryland ES,2-3-0,40.0%,60.0%,+2.3
Central Mich,2-3-0,40.0%,60.0%,-1.0
Youngs St,2-3-1,40.0%,60.0%,+5.7
Georgetown,2-3-0,40.0%,60.0%,-3.3
Morehead St,2-3-0,40.0%,60.0%,-0.2
Seton Hall,2-3-0,40.0%,60.0%,+3.1
Radford,2-3-0,40.0%,60.0%,+1.1
Miami (OH),2-3-0,40.0%,60.0%,-3.8
UCSB,2-3-0,40.0%,60.0%,-2.6
Creighton,2-3-0,40.0%,60.0%,-3.1
Michigan St,2-3-0,40.0%,60.0%,+4.1
Fordham,2-3-0,40.0%,60.0%,+2.0
Drexel,2-3-0,40.0%,60.0%,-10.0
WI-Milwkee,2-3-0,40.0%,60.0%,-9.6
St Johns,4-6-0,40.0%,60.0%,-4.4
Elon,2-3-0,40.0%,60.0%,+11.7
Canisius,2-3-0,40.0%,60.0%,+5.3
NC State,2-3-0,40.0%,60.0%,-2.6
Yale,2-3-0,40.0%,60.0%,-6.2
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
U Penn,2-3-0,40.0%,60.0%,-2.8
Towson,2-3-0,40.0%,60.0%,-6.1
Texas,2-3-0,40.0%,60.0%,+2.4
Florida A&M,3-5-0,37.5%,62.5%,-0.8
Tulane,3-5-0,37.5%,62.5%,-8.2
Houston,3-5-0,37.5%,62.5%,-4.3
Penn St,3-5-1,37.5%,62.5%,+1.4
Wright St,2-4-0,33.3%,66.7%,-1.1
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
UNLV,1-2-0,33.3%,66.7%,-9.0
Arizona St,2-4-0,33.3%,66.7%,-5.7
Toledo,1-2-0,33.3%,66.7%,-5.2
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
North Dakota,1-2-0,33.3%,66.7%,0.0
Miss State,2-4-0,33.3%,66.7%,-3.9
Bryant,2-4-0,33.3%,66.7%,-0.1
LA Tech,1-2-0,33.3%,66.7%,+3.2
New Orleans,1-2-0,33.3%,66.7%,+8.8
Colorado,3-6-0,33.3%,66.7%,-6.0
Wichita St,3-6-0,33.3%,66.7%,-8.4
San Diego St,2-4-0,33.3%,66.7%,-5.3
E Illinois,2-4-0,33.3%,66.7%,-2.7
Austin Peay,1-2-0,33.3%,66.7%,-11.7
BYU,2-4-0,33.3%,66.7%,-3.8
N Iowa,2-4-0,33.3%,66.7%,-5.4
IL-Chicago,2-4-0,33.3%,66.7%,-4.1
Chicago St,2-4-0,33.3%,66.7%,-6.2
Stony Brook,1-2-0,33.3%,66.7%,-0.7
Rider,2-4-0,33.3%,66.7%,-6.5
Mississippi,2-4-0,33.3%,66.7%,-5.1
Albany,1-2-0,33.3%,66.7%,-5.2
Davidson,2-4-0,33.3%,66.7%,-4.6
Kansas St,3-6-0,33.3%,66.7%,+3.4
Monmouth,1-2-0,33.3%,66.7%,-2.5
Pepperdine,1-2-0,33.3%,66.7%,-0.7
VCU,2-4-0,33.3%,66.7%,-10.8
American,1-2-0,33.3%,66.7%,-5.7
W Michigan,2-4-1,33.3%,66.7%,-0.2
Auburn,2-4-0,33.3%,66.7%,-5.6
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Jackson St,2-4-0,33.3%,66.7%,-3.0
UL Monroe,2-4-0,33.3%,66.7%,+5.3
Georgia,2-4-0,33.3%,66.7%,-2.2
Duke,2-4-0,33.3%,66.7%,-3.9
Texas St,1-2-0,33.3%,66.7%,+2.8
St. Thomas,1-2-0,33.3%,66.7%,+1.7
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Southern,2-5-0,28.6%,71.4%,-2.9
Texas A&M,2-5-0,28.6%,71.4%,-5.2
Quinnipiac,2-5-0,28.6%,71.4%,-1.1
S Indiana,2-5-0,28.6%,71.4%,-0.2
Fairfield,2-5-0,28.6%,71.4%,+1.4
LIU,1-3-0,25.0%,75.0%,-2.4
Marshall,1-3-0,25.0%,75.0%,-7.4
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Wash State,1-3-0,25.0%,75.0%,-3.3
Sacred Hrt,1-3-0,25.0%,75.0%,-1.5
Drake,1-3-0,25.0%,75.0%,-1.1
UCF,1-3-0,25.0%,75.0%,-5.1
Florida,2-6-0,25.0%,75.0%,-10.1
UC Irvine,1-3-0,25.0%,75.0%,0.0
Vermont,1-3-0,25.0%,75.0%,-7.0
Fla Atlantic,1-3-0,25.0%,75.0%,-3.6
Lehigh,1-3-0,25.0%,75.0%,-3.5
Niagara,1-3-0,25.0%,75.0%,-1.4
AR Lit Rock,1-3-0,25.0%,75.0%,-15.4
Nicholls,1-3-0,25.0%,75.0%,+0.9
Georgia St,1-3-0,25.0%,75.0%,-6.1
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Alabama St,1-4-0,20.0%,80.0%,-3.7
McNeese St,1-4-1,20.0%,80.0%,-9.3
WI-Grn Bay,1-4-0,20.0%,80.0%,-5.7
S Mississippi,1-4-1,20.0%,80.0%,-6.6
Utah St,1-4-1,20.0%,80.0%,-3.8
CS Fullerton,1-4-0,20.0%,80.0%,-5.8
Holy Cross,1-4-0,20.0%,80.0%,-5.0
UC Riverside,1-4-0,20.0%,80.0%,-4.2
Wagner,1-4-1,20.0%,80.0%,-5.0
Pacific,1-4-0,20.0%,80.0%,-10.8
Utah Tech,1-4-0,20.0%,80.0%,-7.4
Oklahoma,1-5-0,16.7%,83.3%,-4.6
Virginia,1-5-0,16.7%,83.3%,-9.8
Merrimack,1-5-0,16.7%,83.3%,-5.4
Tarleton St,1-5-0,16.7%,83.3%,+5.0
Iowa St,1-6-0,14.3%,85.7%,-5.7
San Diego,1-7-0,12.5%,87.5%,-11.8
Ohio St,1-7-0,12.5%,87.5%,-13.7
Kansas City,0-3-0,0.0%,100.0%,-6.5
Evansville,0-4-0,0.0%,100.0%,-21.1
Duquesne,0-5-0,0.0%,100.0%,-10.6
Furman,0-1-0,0.0%,100.0%,-9.5
Cincinnati,0-8-0,0.0%,100.0%,-14.2
Oregon,0-6-0,0.0%,100.0%,-9.8
S Utah,0-5-0,0.0%,100.0%,-6.4
St Fran (PA),0-3-0,0.0%,100.0%,-7.3
Saint Louis,0-7-0,0.0%,100.0%,-11.8
UC Davis,0-4-0,0.0%,100.0%,-13.1
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Coppin St,0-5-0,0.0%,100.0%,-9.3
Binghamton,0-3-1,0.0%,100.0%,-6.1
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Kansas,0-4-0,0.0%,100.0%,-5.3
Syracuse,0-3-0,0.0%,100.0%,-7.8
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
New Mexico,0-6-0,0.0%,100.0%,-16.3
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Oakland,0-2-0,0.0%,100.0%,-20.0
TX Christian,0-6-0,0.0%,100.0%,-12.8
Detroit,0-5-0,0.0%,100.0%,-9.2
Presbyterian,0-4-0,0.0%,100.0%,-7.4
S Carolina,0-2-0,0.0%,100.0%,-14.3
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Nevada,0-6-0,0.0%,100.0%,-13.9
