Team,Over Record,Over %,Under %,Total +/-
Central Conn,2-2-0,50.0%,50.0%,-5.0
Fairfield,2-2-0,50.0%,50.0%,-3.4
UC Davis,3-3-0,50.0%,50.0%,-0.8
Florida Intl,2-2-0,50.0%,50.0%,+0.5
Jacksonville,2-2-0,50.0%,50.0%,+2.1
Abl Christian,1-1-0,50.0%,50.0%,-7.5
NC Central,1-1-0,50.0%,50.0%,+2.8
Maryland BC,3-3-0,50.0%,50.0%,-1.7
Texas St,2-2-1,50.0%,50.0%,+6.8
Kansas City,2-2-0,50.0%,50.0%,+2.0
SE Missouri,3-3-0,50.0%,50.0%,-0.5
NC A&T,2-2-0,50.0%,50.0%,+0.9
Detroit,2-2-0,50.0%,50.0%,-6.3
Towson,2-2-0,50.0%,50.0%,+1.9
E Illinois,3-3-0,50.0%,50.0%,-2.7
Alabama St,2-2-0,50.0%,50.0%,+2.6
Florida St,1-1-0,50.0%,50.0%,+0.5
Middle Tenn,2-2-1,50.0%,50.0%,0.0
Winthrop,1-1-0,50.0%,50.0%,-20.5
Troy,3-3-0,50.0%,50.0%,-1.9
Queens,2-2-0,50.0%,50.0%,-4.5
Harvard,1-1-0,50.0%,50.0%,-6.5
American,1-1-0,50.0%,50.0%,-0.3
Incar Word,3-3-0,50.0%,50.0%,+2.6
Wofford,1-1-0,50.0%,50.0%,+6.5
Central Ark,3-3-0,50.0%,50.0%,-1.3
Princeton,2-2-0,50.0%,50.0%,-1.4
St Peters,2-2-0,50.0%,50.0%,-2.4
Radford,1-1-0,50.0%,50.0%,-6.5
North Texas,1-1-0,50.0%,50.0%,-6.0
High Point,1-1-0,50.0%,50.0%,+23.0
Wright St,1-1-0,50.0%,50.0%,-0.3
Wm & Mary,2-2-0,50.0%,50.0%,-1.8
Portland St,2-2-0,50.0%,50.0%,-0.8
Grd Canyon,3-3-0,50.0%,50.0%,+4.8
Charlotte,1-1-0,50.0%,50.0%,-2.8
TX A&M-Com,4-4-0,50.0%,50.0%,-2.1
Utah Tech,2-2-0,50.0%,50.0%,+5.5
TX El Paso,2-2-0,50.0%,50.0%,+3.3
Mass Lowell,3-3-0,50.0%,50.0%,+5.0
Montana,3-3-0,50.0%,50.0%,-3.9
Manhattan,3-3-0,50.0%,50.0%,+3.3
Bellarmine,3-3-0,50.0%,50.0%,+3.4
W Georgia,3-3-0,50.0%,50.0%,+2.1
SIU Edward,3-4-0,42.9%,57.1%,-3.8
UL Monroe,3-4-0,42.9%,57.1%,+10.1
UC Riverside,3-4-0,42.9%,57.1%,+0.1
TN Tech,3-4-0,42.9%,57.1%,+0.6
AR Lit Rock,3-4-0,42.9%,57.1%,+1.0
Hsn Christian,3-4-0,42.9%,57.1%,-1.4
LIU,3-4-0,42.9%,57.1%,-5.1
Monmouth,2-3-0,40.0%,60.0%,+4.0
Canisius,2-3-0,40.0%,60.0%,-8.4
UCSB,2-3-0,40.0%,60.0%,-3.5
N Hampshire,2-3-0,40.0%,60.0%,+4.2
S Indiana,2-3-0,40.0%,60.0%,-8.1
Neb Omaha,2-3-0,40.0%,60.0%,-1.7
Norfolk St,2-3-0,40.0%,60.0%,+1.1
Wash State,2-3-0,40.0%,60.0%,-5.0
Tarleton St,2-3-0,40.0%,60.0%,-4.5
Elon,2-3-0,40.0%,60.0%,-0.3
Sacred Hrt,2-3-0,40.0%,60.0%,+1.6
SE Louisiana,2-3-0,40.0%,60.0%,-2.5
Idaho,2-3-0,40.0%,60.0%,-1.2
TN Martin,2-3-0,40.0%,60.0%,+3.2
UCSD,2-3-0,40.0%,60.0%,-3.3
Sam Hous St,2-3-0,40.0%,60.0%,-7.8
Chicago St,2-3-0,40.0%,60.0%,-9.6
NJIT,2-3-0,40.0%,60.0%,-1.8
WI-Grn Bay,1-2-0,33.3%,66.7%,-5.0
S Car State,1-2-0,33.3%,66.7%,+4.2
S Alabama,1-2-1,33.3%,66.7%,-6.4
Columbia,1-2-1,33.3%,66.7%,+0.3
Seattle,1-2-0,33.3%,66.7%,-1.0
Morehead St,2-4-1,33.3%,66.7%,-1.1
Louisiana,2-4-0,33.3%,66.7%,-1.3
Campbell,2-4-0,33.3%,66.7%,-5.0
Florida A&M,1-2-0,33.3%,66.7%,+2.5
S Dakota St,2-4-0,33.3%,66.7%,-0.8
Maine,1-2-0,33.3%,66.7%,-4.7
WI-Milwkee,1-2-0,33.3%,66.7%,-7.8
Albany,1-2-0,33.3%,66.7%,-3.5
Pacific,2-4-0,33.3%,66.7%,-9.3
Youngs St,1-2-0,33.3%,66.7%,-1.5
Pepperdine,2-5-0,28.6%,71.4%,-11.6
Rider,2-5-0,28.6%,71.4%,-1.8
Alcorn St,2-5-0,28.6%,71.4%,-4.9
UC Irvine,2-5-0,28.6%,71.4%,-3.9
San Diego,2-5-0,28.6%,71.4%,-4.2
Southern,1-3-0,25.0%,75.0%,-9.3
Morgan St,1-3-0,25.0%,75.0%,-5.0
Vermont,1-3-0,25.0%,75.0%,-9.3
Kennesaw St,1-3-0,25.0%,75.0%,-4.9
N Mex State,1-3-0,25.0%,75.0%,-0.8
Drexel,1-3-0,25.0%,75.0%,-3.0
S Mississippi,1-3-0,25.0%,75.0%,+4.3
Coastal Car,1-3-0,25.0%,75.0%,-7.5
Northeastrn,1-3-0,25.0%,75.0%,-7.4
James Mad,1-3-0,25.0%,75.0%,-10.6
TX-Arlington,1-3-0,25.0%,75.0%,-2.8
Arkansas St,1-3-0,25.0%,75.0%,-4.3
S Utah,1-3-0,25.0%,75.0%,-5.9
Binghamton,1-3-0,25.0%,75.0%,-3.5
Marist,1-3-0,25.0%,75.0%,-2.3
App State,1-3-1,25.0%,75.0%,-7.4
Hofstra,1-3-0,25.0%,75.0%,-9.9
Beth-Cook,1-3-0,25.0%,75.0%,-7.1
W Kentucky,1-3-0,25.0%,75.0%,+0.9
Lamar,1-4-0,20.0%,80.0%,-6.8
Liberty,1-4-0,20.0%,80.0%,+1.1
Miss Val St,1-4-0,20.0%,80.0%,-6.5
Samford,1-4-0,20.0%,80.0%,-2.1
Marshall,1-5-0,16.7%,83.3%,-11.3
N Colorado,1-5-0,16.7%,83.3%,-4.6
New Orleans,1-5-0,16.7%,83.3%,-4.7
NW State,1-5-0,16.7%,83.3%,-3.1
E Washingtn,1-6-0,14.3%,85.7%,-8.6
GA Southern,0-4-0,0.0%,100.0%,-16.1
Jksnville St,0-3-1,0.0%,100.0%,-7.6
Cleveland St,0-1-0,0.0%,100.0%,-3.0
VA Tech,0-1-0,0.0%,100.0%,-9.0
Notre Dame,0-1-0,0.0%,100.0%,-1.5
UCLA,0-1-0,0.0%,100.0%,-7.0
Cincinnati,0-1-0,0.0%,100.0%,-3.0
IPFW,0-1-0,0.0%,100.0%,-14.5
Chattanooga,0-2-0,0.0%,100.0%,-4.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Mercer,0-0-0,0.0%,0.0%,--
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
Navy,0-1-0,0.0%,100.0%,-11.5
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
Ohio,0-1-0,0.0%,100.0%,-6.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Illinois,0-1-0,0.0%,100.0%,-26.5
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Cal Baptist,0-3-0,0.0%,100.0%,-14.0
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
Michigan,0-1-0,0.0%,100.0%,-22.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
Illinois St,0-1-0,0.0%,100.0%,-11.5
Holy Cross,0-1-0,0.0%,100.0%,-2.5
S Florida,0-1-0,0.0%,100.0%,-8.5
F Dickinson,0-3-0,0.0%,100.0%,-18.3
VMI,0-1-0,0.0%,100.0%,-15.0
Buffalo,0-0-0,0.0%,0.0%,--
St Johns,0-1-0,0.0%,100.0%,-21.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
TX Christian,0-1-0,0.0%,100.0%,-17.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
Kent St,0-1-0,0.0%,100.0%,-15.0
Yale,0-1-0,0.0%,100.0%,-2.5
Delaware St,0-2-0,0.0%,100.0%,-4.0
Houston,0-1-0,0.0%,100.0%,-17.5
Xavier,0-1-0,0.0%,100.0%,-22.5
Old Dominion,0-2-1,0.0%,100.0%,-6.0
Boston Col,0-1-0,0.0%,100.0%,-1.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Maryland ES,0-4-0,0.0%,100.0%,-5.0
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Boston U,0-1-0,0.0%,100.0%,-2.5
