Team,ATS Record,Cover %,MOV,ATS +/-
Northeastern,9-5-0,64.3%,3.6,+3.4
Presbyterian,9-5-0,64.3%,9.7,+3.3
Drexel,9-5-0,64.3%,3.3,+1.4
Mercyhurst,9-5-0,64.3%,1.3,+3.0
Florida A&M,9-5-0,64.3%,-9.8,-0.5
San Jose St,9-5-0,64.3%,-1.4,-1.8
Indiana,7-4-0,63.6%,-1.5,+2.7
Jacksonville,7-4-0,63.6%,4.1,+0.8
Georgia,7-4-0,63.6%,-2.3,+1.5
Santa Clara,7-4-0,63.6%,9.5,+5.8
Georgetown,7-4-1,63.6%,-0.1,+1.1
NC Greensboro,5-3-0,62.5%,20.5,+3.4
BYU,5-3-0,62.5%,6.0,-0.1
Nicholls,5-3-1,62.5%,11.5,+4.1
J Madison,5-3-0,62.5%,8.8,-2.1
Tarleton St,10-6-0,62.5%,-0.5,+2.9
St Thomas,5-3-0,62.5%,12.0,+1.5
Rutgers,8-5-1,61.5%,-1.8,+0.5
Illinois St,8-5-0,61.5%,2.5,+2.8
Ohio,8-5-0,61.5%,4.6,+0.2
Ohio St,8-5-0,61.5%,5.1,+0.6
NW State,8-5-1,61.5%,1.9,+2.5
Binghamton,8-5-0,61.5%,0.1,+0.4
Bucknell,8-5-1,61.5%,-4.1,+0.4
High Point,3-2-0,60.0%,10.8,+1.3
C Arkansas,12-8-1,60.0%,-3.3,+0.9
Notre Dame,9-6-1,60.0%,-2.4,+0.3
Cornell,6-4-0,60.0%,6.7,+1.6
Arizona St,9-6-0,60.0%,-0.9,+2.6
Siena,9-6-0,60.0%,-0.5,+3.4
Bowling Green,9-6-1,60.0%,2.5,+1.6
Utah St,3-2-0,60.0%,10.6,+5.6
Harvard,9-6-0,60.0%,-4.2,+1.1
Memphis,3-2-0,60.0%,12.0,+6.6
Miami OH,3-2-1,60.0%,13.3,+0.9
Stonehill,9-6-1,60.0%,0.1,+3.1
Fresno St,13-9-1,59.1%,-10.2,+0.2
Florida Intl,10-7-1,58.8%,-1.1,+2.4
North Dakota,10-7-0,58.8%,-0.2,+0.8
Lehigh,10-7-0,58.8%,1.4,+2.0
Elon,7-5-0,58.3%,7.4,+2.2
Villanova,7-5-0,58.3%,8.5,+3.9
E Kentucky,7-5-0,58.3%,5.8,+3.1
Davidson,7-5-0,58.3%,0.2,-1.3
UMass Lowell,7-5-0,58.3%,10.9,+2.4
San Diego,15-11-0,57.7%,-9.6,-0.5
Georgia Tech,8-6-0,57.1%,2.9,+2.9
NC Wilmington,4-3-0,57.1%,3.0,-2.6
Stony Brook,12-9-1,57.1%,-5.2,-0.4
Utah Valley,4-3-0,57.1%,1.3,+1.1
Hampton,8-6-0,57.1%,-1.9,+2.7
Wright St,8-6-0,57.1%,7.4,-0.8
UT Arlington,8-6-0,57.1%,2.7,+1.1
Samford,4-3-0,57.1%,14.0,-1.9
St Francis PA,8-6-0,57.1%,3.9,+1.3
Washington,8-6-0,57.1%,-4.6,-3.1
Missouri,4-3-0,57.1%,15.3,+3.6
Texas Tech,4-3-0,57.1%,15.0,+4.9
UTSA,9-7-1,56.3%,-2.6,+0.9
Oakland,9-7-1,56.3%,-1.0,+2.9
Providence,9-7-0,56.3%,-3.6,+1.0
Wyoming,9-7-1,56.3%,-4.8,-0.3
Fairfield,9-7-1,56.3%,-5.8,-0.5
Virginia Tech,9-7-0,56.3%,-3.3,+0.6
Middle Tenn,5-4-0,55.6%,3.7,+1.3
Quinnipiac,5-4-0,55.6%,5.2,+0.5
Dayton,5-4-0,55.6%,5.6,+1.2
Penn,10-8-0,55.6%,-8.1,-0.4
Lafayette,10-8-0,55.6%,2.4,+1.0
W Kentucky,5-4-2,55.6%,1.4,-0.5
Colorado St,5-4-0,55.6%,8.4,+4.8
Vanderbilt,5-4-0,55.6%,0.7,+0.6
SIU Edward,5-4-1,55.6%,2.7,-0.3
Towson,5-4-0,55.6%,3.7,-4.2
S Dakota St,5-4-0,55.6%,16.4,+4.0
Arkansas,6-5-0,54.6%,0.6,+0.8
Detroit Mercy,12-10-0,54.6%,-10.5,+0.6
Illinois,6-5-0,54.6%,4.9,-2.3
Marshall,6-5-1,54.6%,4.3,+0.3
Toledo,6-5-0,54.6%,-2.6,-6.1
Kennesaw St,6-5-0,54.6%,4.9,+0.8
Wagner,7-6-0,53.9%,3.9,+0.5
Loyola Mymt,7-6-0,53.9%,-1.5,+1.3
Abl Christian,7-6-0,53.9%,4.6,+1.9
Valparaiso,8-7-1,53.3%,1.4,+0.2
Kansas St,8-7-0,53.3%,-3.3,-4.0
Seattle,8-7-0,53.3%,6.6,+3.3
Indiana St,8-7-1,53.3%,-2.2,-2.1
Hofstra,9-8-0,52.9%,-0.4,-0.5
South Carolina,9-8-0,52.9%,-3.0,+0.7
Charlotte,9-8-0,52.9%,-2.9,-0.8
W Michigan,9-8-0,52.9%,-2.4,+0.1
Denver,10-9-0,52.6%,-4.0,0.0
Seton Hall,11-10-0,52.4%,-7.3,-2.1
Duquesne,8-8-0,50.0%,0.1,-0.8
Virginia,7-7-0,50.0%,-1.4,+0.8
C Connecticut,3-3-0,50.0%,1.8,+1.1
LSU,7-7-0,50.0%,-5.0,+0.5
S Alabama,5-5-0,50.0%,6.9,-0.8
N Texas,2-2-1,50.0%,12.0,+2.2
Butler,7-7-1,50.0%,0.4,+0.5
Lamar,5-5-0,50.0%,1.8,-0.1
Georgia St,8-8-0,50.0%,-2.9,+1.0
Alabama St,7-7-0,50.0%,2.4,+2.7
Cal Baptist,7-7-0,50.0%,2.9,+0.9
Belmont,5-5-0,50.0%,2.7,+4.2
Little Rock,6-6-0,50.0%,0.4,-0.1
Winthrop,5-5-0,50.0%,5.3,-0.8
Campbell,7-7-0,50.0%,0.7,+1.8
NC Central,7-7-1,50.0%,5.1,-1.1
Tennessee St,7-7-0,50.0%,3.1,+2.1
Saint Louis,5-5-0,50.0%,10.3,+1.1
Furman,4-4-0,50.0%,5.9,+0.1
Michigan,3-3-0,50.0%,8.8,+0.4
Arkansas St,4-4-1,50.0%,7.0,-1.8
Texas,6-6-0,50.0%,3.4,+0.1
N Colorado,3-3-1,50.0%,10.0,-0.6
Morgan St,7-7-0,50.0%,-4.6,-1.3
UCSB,4-4-1,50.0%,7.0,+0.6
S Illinois,7-7-1,50.0%,1.5,-0.6
UT Rio Grande,6-6-1,50.0%,3.6,+1.1
George Mason,3-3-0,50.0%,20.5,+6.3
Niagara,9-9-0,50.0%,-2.7,-0.6
Coastal Car,9-9-0,50.0%,-2.7,-0.9
Kansas,5-5-0,50.0%,9.2,+1.6
SE Louisiana,6-6-0,50.0%,0.3,+2.0
Murray St,7-7-0,50.0%,0.3,-0.2
Missouri St,9-9-1,50.0%,-3.6,-2.2
Penn St,7-7-0,50.0%,-2.5,-5.2
Houston,2-2-0,50.0%,23.5,+1.9
IU Indy,10-10-0,50.0%,-5.4,-0.4
S Utah,8-8-0,50.0%,-4.3,-0.8
E Texas A&M,13-13-0,50.0%,-8.6,-0.1
Utah Tech,10-10-0,50.0%,-4.5,+0.3
Louisville,3-3-0,50.0%,6.8,-1.9
Old Dominion,9-9-1,50.0%,-5.9,-1.6
Idaho,8-8-0,50.0%,1.1,+2.1
NJIT,11-12-0,47.8%,-7.3,+0.2
NC A&T,11-12-0,47.8%,-9.2,+0.4
Sacramento St,11-12-0,47.8%,-7.9,-0.6
AR-Pine Bluff,10-11-0,47.6%,-8.8,-1.2
Weber St,9-10-0,47.4%,-5.5,-4.2
Tulsa,8-9-0,47.1%,-6.4,-3.7
Colgate,8-9-0,47.1%,-4.3,-2.6
DePaul,8-9-0,47.1%,-7.8,-2.4
Texas St,7-8-0,46.7%,-0.7,-1.9
Ball St,6-7-0,46.2%,1.5,-3.0
Minnesota,6-7-1,46.2%,-1.0,+1.3
Temple,6-7-0,46.2%,-1.6,-3.0
Utah,6-7-0,46.2%,0.1,-0.3
E Michigan,6-7-0,46.2%,-3.5,-0.5
UNLV,6-7-0,46.2%,-1.2,-0.8
Queens,6-7-0,46.2%,0.3,+0.7
Merrimack,6-7-1,46.2%,-2.5,+1.0
LIU,6-7-0,46.2%,2.8,-1.1
Chicago St,12-14-0,46.2%,-18.1,-2.9
Albany,6-7-0,46.2%,0.7,+0.3
Northwestern,6-7-0,46.2%,0.1,+0.2
Prairie View,11-13-0,45.8%,-12.5,-1.2
Baylor,5-6-1,45.5%,10.6,-0.6
Tulane,5-6-0,45.5%,6.7,-0.5
Nebraska,5-6-0,45.5%,-3.8,-2.6
Pacific,10-12-0,45.5%,-8.3,-1.8
Maine,5-6-0,45.5%,5.2,-1.7
N Illinois,9-11-0,45.0%,-4.2,-3.3
Purdue,4-5-0,44.4%,4.9,-0.9
N Dakota St,4-5-0,44.4%,3.0,-0.6
Mississippi St,4-5-0,44.4%,-2.6,-4.3
Louisiana,8-10-0,44.4%,-2.9,-0.9
St Bonaventure,4-5-0,44.4%,2.2,+0.6
Wichita St,4-5-2,44.4%,-0.3,-4.4
Evansville,8-10-0,44.4%,-4.9,-1.4
Youngstown St,4-5-0,44.4%,10.3,-1.7
S Indiana,8-10-1,44.4%,-3.4,-1.2
Boston College,7-9-0,43.8%,-6.3,-0.9
UMass,7-9-0,43.8%,-3.9,-4.2
UT Martin,7-9-0,43.8%,4.1,+0.5
Fordham,7-9-0,43.8%,-4.1,-0.9
Loyola MD,7-9-0,43.8%,-0.2,+0.1
Marquette,3-4-0,42.9%,9.3,+1.1
Creighton,3-4-1,42.9%,-3.3,-6.6
Hawai'i,6-8-0,42.9%,-0.6,-3.6
Tenn Tech,6-8-0,42.9%,-2.2,-0.5
Lipscomb,3-4-1,42.9%,12.0,-0.6
San Francisco,3-4-0,42.9%,10.1,-1.4
Iowa St,3-4-0,42.9%,5.0,-5.1
Charleston So,8-11-0,42.1%,-6.6,+0.4
Southern Miss,8-11-0,42.1%,-4.1,-2.8
Buffalo,8-11-0,42.1%,-8.5,-1.6
Florida St,5-7-0,41.7%,0.0,-1.5
Nevada,5-7-0,41.7%,1.2,-3.0
William & Mary,5-7-0,41.7%,5.8,+0.2
W Georgia,10-14-0,41.7%,-7.7,-0.5
Grambling,7-10-0,41.2%,-1.7,-1.1
Navy,7-10-0,41.2%,-0.2,-2.6
Austin Peay,7-10-0,41.2%,0.2,+0.4
Rider,7-10-1,41.2%,-6.7,-3.4
Oral Roberts,7-10-0,41.2%,-1.9,-1.1
Long Beach St,9-13-0,40.9%,-11.2,-3.1
Georgia So,6-9-0,40.0%,-1.7,-1.8
Milwaukee,4-6-0,40.0%,5.5,+1.3
Sacred Heart,6-9-0,40.0%,-0.9,-1.6
Rhode Island,4-6-0,40.0%,-0.6,-1.0
New Mexico,2-3-0,40.0%,19.3,+2.2
UTEP,4-6-0,40.0%,2.6,-0.4
Cleveland St,4-6-0,40.0%,5.9,+1.5
Tennessee,2-3-0,40.0%,7.2,-0.7
Bryant,4-6-0,40.0%,5.9,+0.3
Canisius,10-15-0,40.0%,-13.5,-3.2
Le Moyne,8-12-0,40.0%,-2.0,-1.4
UL Monroe,9-14-0,39.1%,-6.5,-0.2
Stetson,9-14-0,39.1%,-11.8,-3.5
Miss Valley St,9-14-0,39.1%,-24.8,-3.9
W Carolina,7-11-1,38.9%,-10.8,-4.0
Alabama A&M,7-11-0,38.9%,-11.1,-3.9
Gardner-Webb,7-11-0,38.9%,-1.7,-1.4
Pepperdine,7-11-1,38.9%,-2.4,+1.0
Washington St,5-8-0,38.5%,-4.5,-4.8
Florida Atlantic,5-8-0,38.5%,-2.7,-5.4
TCU,5-8-0,38.5%,0.3,-2.1
New Mexico St,5-8-0,38.5%,-0.1,+0.2
New Orleans,10-16-0,38.5%,-14.1,-0.8
SC Upstate,8-13-0,38.1%,-6.3,-1.7
Coppin St,8-13-0,38.1%,-15.5,-1.0
Green Bay,9-15-2,37.5%,-9.7,-2.4
Gonzaga,3-5-0,37.5%,15.6,-1.6
E Illinois,6-10-0,37.5%,0.6,-0.6
CS Bakersfield,6-10-0,37.5%,2.5,+0.5
Air Force,9-15-0,37.5%,-10.4,-1.5
Sam Houston,6-10-0,37.5%,2.4,-1.5
UMBC,6-10-0,37.5%,1.1,-2.1
Kansas City,6-10-0,37.5%,3.9,-1.7
Montana St,6-10-0,37.5%,3.2,-0.3
Princeton,3-5-1,37.5%,3.9,-1.5
New Hampshire,7-12-0,36.8%,-8.3,-0.8
Maryland ES,7-12-1,36.8%,-10.0,-2.1
Oklahoma,4-7-0,36.4%,-2.7,-0.5
Army,4-7-0,36.4%,4.8,-2.5
Bellarmine,9-16-0,36.0%,-9.5,-1.8
USC,5-9-0,35.7%,-1.3,+3.0
Howard,5-9-0,35.7%,-1.8,-3.9
Texas So,5-9-0,35.7%,-0.4,-0.4
Morehead St,5-9-0,35.7%,-1.8,-4.1
Colorado,6-11-0,35.3%,-6.4,-1.3
Delaware,6-11-0,35.3%,-3.1,-2.0
Cal Poly,6-11-0,35.3%,-3.2,-0.9
Iowa,4-8-1,33.3%,2.8,-0.7
Marist,2-4-0,33.3%,0.7,-0.3
Mississippi,3-6-0,33.3%,1.2,+0.6
Wake Forest,3-6-0,33.3%,3.3,-1.3
Delaware St,3-6-0,33.3%,9.4,0.0
Incarnate Word,4-8-0,33.3%,3.6,-3.2
Bradley,2-4-1,33.3%,1.0,-4.1
The Citadel,7-14-0,33.3%,-12.2,-3.0
Longwood,4-8-0,33.3%,2.8,-2.7
Illinois Chicago,4-8-0,33.3%,6.1,+0.3
Loyola Chi,3-6-0,33.3%,1.1,-3.7
Duke,1-2-0,33.3%,31.3,+6.0
UConn,3-6-0,33.3%,9.0,-3.7
N Kentucky,5-10-0,33.3%,-2.7,-3.8
E Tennessee St,3-6-2,33.3%,6.4,+2.8
Miami,7-15-0,31.8%,-11.5,-8.0
Richmond,6-13-0,31.6%,-5.7,-1.9
W Illinois,5-11-1,31.3%,-2.6,-3.9
Cincinnati,3-7-1,30.0%,-3.7,-6.1
Vermont,3-7-0,30.0%,9.1,-2.8
App State,3-7-0,30.0%,8.2,-2.6
Stanford,3-7-0,30.0%,-4.6,-4.6
NC State,5-12-0,29.4%,-4.2,-2.6
N Florida,4-10-0,28.6%,-1.7,-7.7
E Washington,5-13-1,27.8%,-3.3,-0.8
E Carolina,3-8-1,27.3%,-1.2,-3.5
Southern,2-6-0,25.0%,7.8,-3.4
Saint Mary's,1-3-0,25.0%,9.3,-7.9
S Florida,4-12-0,25.0%,-1.4,-2.8
La Salle,4-12-0,25.0%,-7.1,-3.8
St John's,1-3-0,25.0%,13.0,-0.6
UCF,3-10-0,23.1%,-3.9,-2.8
North Carolina,2-8-1,20.0%,3.2,-3.3
CS Fullerton,4-16-1,20.0%,-14.5,-7.0
McNeese,1-4-0,20.0%,16.3,-6.8
Akron,1-4-0,20.0%,8.0,-2.0
Columbia,2-9-1,18.2%,-5.4,-7.6
Pittsburgh,2-10-0,16.7%,-4.5,-7.3
Texas A&M,1-5-2,16.7%,1.6,-4.4
Grand Canyon,1-5-0,16.7%,10.0,-5.7
SF Austin,2-11-1,15.4%,-5.4,-8.4
Oregon,1-7-0,12.5%,-1.1,-5.3
