Team,ATS Record,Cover %,MOV,ATS +/-
Cal Poly,5-3-0,62.5%,3.3,+5.1
Cleveland St,10-6-1,62.5%,5.8,+1.4
Oregon St,5-3-0,62.5%,5.1,-0.3
Albany,5-3-0,62.5%,1.6,+4.8
Lafayette,13-8-0,61.9%,1.0,+0.1
N Iowa,13-8-0,61.9%,5.0,+0.6
Creighton,13-8-0,61.9%,7.9,+0.2
Illinois St,13-8-0,61.9%,3.0,+2.0
S Alabama,8-5-0,61.5%,5.5,+2.9
St John's,11-7-2,61.1%,10.1,+2.1
Rice,11-7-1,61.1%,0.5,+1.1
Louisville,11-7-0,61.1%,10.1,+2.6
Saint Joseph's,11-7-0,61.1%,9.3,+3.4
Furman,14-9-1,60.9%,4.2,+0.7
Bucknell,12-8-0,60.0%,1.6,+1.3
Xavier,12-8-0,60.0%,5.6,+0.8
Clemson,12-8-0,60.0%,11.4,+1.7
Colorado St,12-8-0,60.0%,8.4,+3.4
UT Arlington,3-2-0,60.0%,0.8,+3.0
Penn St,12-8-0,60.0%,2.8,-0.2
N Texas,6-4-2,60.0%,8.8,+2.3
Quinnipiac,3-2-0,60.0%,7.3,+0.9
Cornell,3-2-0,60.0%,6.2,+4.0
Utah Tech,3-2-0,60.0%,-0.4,+0.1
Grambling,3-2-0,60.0%,-15.6,-1.5
Georgetown,12-8-1,60.0%,3.3,+3.1
Louisiana,6-4-0,60.0%,-4.7,-1.9
St Thomas,6-4-0,60.0%,4.7,+0.5
Duquesne,10-7-0,58.8%,2.7,+3.6
High Point,10-7-0,58.8%,17.2,+2.9
NC Greensboro,10-7-0,58.8%,10.5,+2.9
UTSA,10-7-1,58.8%,-0.4,+1.1
UNLV,11-8-0,57.9%,2.3,+1.8
Syracuse,11-8-1,57.9%,-3.9,+0.3
UCLA,11-8-0,57.9%,9.7,+1.6
Missouri St,11-8-1,57.9%,-3.0,-0.1
Missouri,11-8-0,57.9%,12.1,+4.3
Loyola Mymt,4-3-0,57.1%,1.4,+4.6
Detroit Mercy,8-6-0,57.1%,-9.3,+2.9
Troy,8-6-0,57.1%,7.3,+1.5
Navy,12-9-0,57.1%,2.2,+2.4
BYU,12-9-0,57.1%,5.5,0.0
Alabama,12-9-0,57.1%,8.3,-0.5
St Francis PA,4-3-0,57.1%,0.2,+0.6
California,13-10-0,56.5%,0.9,-0.7
Vanderbilt,10-8-0,55.6%,0.6,+0.5
San Francisco,5-4-1,55.6%,8.8,+1.8
Northeastern,5-4-0,55.6%,6.7,+4.1
S Carolina St,5-4-0,55.6%,-0.1,+7.2
Monmouth,5-4-0,55.6%,-7.8,-3.2
Washington St,5-4-0,55.6%,0.0,-2.7
N Florida,5-4-0,55.6%,3.3,-1.5
Little Rock,5-4-0,55.6%,-3.1,+1.3
Radford,10-8-1,55.6%,5.5,+2.1
Stonehill,5-4-0,55.6%,-0.4,+4.6
American,10-8-1,55.6%,-3.4,-1.1
Texas,11-9-1,55.0%,9.0,+0.5
G Washington,11-9-0,55.0%,5.3,+2.3
Tennessee,11-9-0,55.0%,10.4,+0.5
Maryland,11-9-1,55.0%,16.0,+5.5
Saint Mary's,7-6-0,53.9%,15.4,+2.9
Nebraska,8-7-0,53.3%,1.2,-0.9
Cincinnati,9-8-2,52.9%,2.7,-0.7
Texas Tech,9-8-0,52.9%,9.4,+2.9
Army,10-9-0,52.6%,0.1,-1.8
Georgia,10-9-0,52.6%,2.7,+1.8
S Illinois,10-9-1,52.6%,0.8,+1.9
Indiana St,10-9-1,52.6%,-0.4,-2.1
Ohio,10-9-0,52.6%,3.1,-1.0
Rutgers,10-9-1,52.6%,-1.7,0.0
Davidson,10-9-0,52.6%,1.1,-0.9
Miami OH,10-9-1,52.6%,4.3,+1.5
Villanova,11-10-0,52.4%,6.3,+2.0
George Mason,11-10-0,52.4%,9.5,+3.1
Ohio St,11-10-0,52.4%,8.2,+3.2
N Illinois,11-10-0,52.4%,-8.7,-3.1
Charleston So,12-11-0,52.2%,-4.8,+2.0
E Tennessee St,12-11-2,52.2%,4.1,+1.3
Saint Louis,9-9-0,50.0%,4.3,+2.4
New Mexico St,2-2-0,50.0%,6.2,+4.6
Oklahoma St,9-9-0,50.0%,-4.9,-2.3
Columbia,2-2-1,50.0%,18.7,+1.6
Southern Miss,7-7-0,50.0%,-10.0,-2.2
Lehigh,9-9-0,50.0%,-1.8,+1.3
NC Central,5-5-1,50.0%,8.3,-0.5
E Michigan,9-9-1,50.0%,-1.6,+0.5
Fairfield,4-4-0,50.0%,1.4,-2.3
Delaware St,3-3-0,50.0%,7.3,+2.7
NC Asheville,7-7-0,50.0%,10.4,+1.0
Marist,2-2-0,50.0%,6.5,+0.1
New Mexico,10-10-0,50.0%,11.9,+1.1
Long Beach St,3-3-0,50.0%,-2.8,-0.2
UTEP,1-1-0,50.0%,7.7,+1.3
Rider,4-4-0,50.0%,-1.6,+1.8
William & Mary,5-5-0,50.0%,-2.4,+1.1
Incarnate Word,2-2-0,50.0%,12.0,-0.5
Idaho St,1-1-0,50.0%,8.7,-1.3
Arizona St,10-10-0,50.0%,-1.0,+1.5
Tennessee St,3-3-0,50.0%,14.4,+4.5
Kent St,7-7-2,50.0%,8.9,+1.2
Lamar,1-1-0,50.0%,-20.0,-8.8
Hofstra,4-4-0,50.0%,-2.6,+1.9
South Carolina,10-10-0,50.0%,-3.5,+0.9
C Arkansas,6-6-0,50.0%,-9.1,-2.3
North Dakota,3-3-0,50.0%,-7.2,-0.4
Bowling Green,10-10-0,50.0%,0.9,+0.7
Illinois Chicago,10-10-0,50.0%,2.8,+0.8
Dartmouth,4-4-0,50.0%,-5.8,-1.4
E Carolina,8-8-1,50.0%,1.5,-1.7
Nevada,9-9-0,50.0%,5.5,-0.8
St Bonaventure,10-10-0,50.0%,4.2,-0.5
Utah Valley,3-3-0,50.0%,3.5,+1.0
Holy Cross,10-10-0,50.0%,-3.4,-0.7
Hampton,4-4-0,50.0%,-4.9,+2.3
Mt St Mary's,4-4-0,50.0%,-5.1,+0.2
Morgan St,4-4-0,50.0%,2.8,-5.8
Stanford,12-12-0,50.0%,2.7,-0.9
Winthrop,8-8-0,50.0%,5.6,-0.8
Charleston,3-3-0,50.0%,-0.8,-7.3
Pacific,4-4-0,50.0%,-9.0,-4.3
Evansville,12-12-0,50.0%,-4.2,+0.6
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Fresno St,9-9-1,50.0%,-12.2,-1.2
Towson,4-4-0,50.0%,5.7,-1.5
Virginia Tech,10-10-0,50.0%,-1.3,+0.7
LIU,4-4-0,50.0%,-4.2,-2.3
Bradley,11-12-1,47.8%,6.5,+0.9
Marquette,11-12-1,47.8%,8.8,-1.2
Kentucky,11-12-0,47.8%,5.5,+0.5
Illinois,10-11-0,47.6%,6.4,-0.8
Belmont,10-11-2,47.6%,2.6,+0.6
Wyoming,10-11-0,47.6%,-7.2,-2.4
Toledo,9-10-0,47.4%,-2.3,-4.1
Murray St,9-10-0,47.4%,-0.7,-1.7
Tulane,9-10-1,47.4%,5.0,+1.9
C Michigan,9-10-1,47.4%,-0.3,+0.4
Florida St,9-10-0,47.4%,0.1,-1.9
Drake,9-10-0,47.4%,7.7,-0.9
Northwestern,9-10-1,47.4%,1.2,-0.1
Loyola Chi,9-10-0,47.4%,6.0,-1.6
Gardner-Webb,8-9-0,47.1%,-5.5,-1.4
Boston College,8-9-0,47.1%,-6.7,-1.4
IU Indy,8-9-0,47.1%,-6.9,-0.3
Texas A&M,8-9-2,47.1%,3.9,-1.2
Colorado,7-8-0,46.7%,-4.5,-0.6
Wichita St,7-8-1,46.7%,2.6,-0.8
Wright St,6-7-0,46.2%,4.6,-0.4
NC A&T,5-6-0,45.5%,-10.3,-0.1
Georgia Tech,10-12-0,45.5%,0.5,+1.4
Arkansas,10-12-0,45.5%,3.8,+0.3
Utah,9-11-0,45.0%,2.2,-1.1
Boston U,9-11-1,45.0%,-4.6,-3.3
UMass,9-11-0,45.0%,-3.0,-2.3
Jacksonville,4-5-0,44.4%,-8.7,-4.7
Lipscomb,4-5-0,44.4%,6.6,+1.9
Oklahoma,8-10-0,44.4%,-0.6,-1.3
San Diego St,8-10-0,44.4%,7.8,-0.1
Rhode Island,8-10-0,44.4%,3.0,-1.1
LSU,8-10-1,44.4%,-3.1,+0.7
UConn,8-10-1,44.4%,11.6,+0.1
West Virginia,8-10-1,44.4%,0.5,-0.5
Akron,8-10-0,44.4%,12.5,+2.5
N Dakota St,4-5-0,44.4%,3.4,+1.0
Canisius,4-5-0,44.4%,-14.1,-2.9
Virginia,7-9-0,43.8%,-1.7,-0.9
Mercer,10-13-1,43.5%,-4.3,-2.6
DePaul,10-13-0,43.5%,-2.8,0.0
Longwood,6-8-0,42.9%,8.0,+0.2
UT Martin,3-4-0,42.9%,14.1,-2.7
Charlotte,6-8-0,42.9%,-2.0,-1.5
SMU,9-12-0,42.9%,7.5,+0.3
E Illinois,3-4-0,42.9%,-6.3,+0.1
Oral Roberts,3-4-0,42.9%,0.0,+0.6
Baylor,6-8-1,42.9%,6.5,+3.0
Buffalo,9-12-0,42.9%,-7.5,-0.8
Mississippi,9-12-0,42.9%,5.1,-0.9
S Utah,3-4-0,42.9%,1.8,-3.4
Florida Atlantic,6-8-1,42.9%,4.3,-2.3
Santa Clara,6-8-0,42.9%,6.5,+1.3
Ball St,8-11-0,42.1%,-0.2,-2.0
Utah St,8-11-0,42.1%,9.7,-1.7
Fordham,8-11-0,42.1%,-1.0,-0.6
Providence,8-11-0,42.1%,1.6,+0.6
Washington,8-11-0,42.1%,-7.7,-4.7
Pittsburgh,8-11-1,42.1%,5.6,-1.2
Georgia St,5-7-0,41.7%,-7.8,-1.4
Austin Peay,5-7-0,41.7%,-5.8,+0.5
Gonzaga,5-7-0,41.7%,17.3,-0.4
Texas St,5-7-0,41.7%,6.2,-1.6
Temple,7-10-0,41.2%,0.8,-1.0
Presbyterian,7-10-0,41.2%,0.6,-0.5
Valparaiso,9-13-1,40.9%,-0.6,-0.6
Miss Valley St,2-3-0,40.0%,-21.3,0.0
Sacred Heart,2-3-0,40.0%,-3.2,-1.8
USC,8-12-0,40.0%,1.5,-1.1
Lindenwood,2-3-0,40.0%,11.9,+2.4
Saint Peter's,2-3-0,40.0%,4.3,-3.3
Colgate,8-12-0,40.0%,-1.1,-1.4
Portland St,2-3-0,40.0%,5.5,-2.0
Stony Brook,4-6-0,40.0%,-13.1,-5.7
Howard,2-3-0,40.0%,8.1,-0.1
W Illinois,2-3-0,40.0%,-4.4,-2.7
Cal Baptist,2-3-0,40.0%,1.2,0.0
UMBC,2-3-0,40.0%,9.1,-7.1
Jackson St,2-3-0,40.0%,-22.2,+1.8
Princeton,2-3-0,40.0%,4.6,-6.0
Samford,6-9-0,40.0%,9.1,-1.7
Old Dominion,4-6-0,40.0%,-0.8,+0.2
Morehead St,2-3-0,40.0%,-5.4,-4.4
Houston,6-9-0,40.0%,13.8,-1.5
S Dakota St,4-6-0,40.0%,8.0,-2.0
Montana St,2-3-0,40.0%,-3.4,-4.2
Loyola MD,7-11-0,38.9%,-4.7,-1.4
N Kentucky,7-11-0,38.9%,1.2,-1.8
W Carolina,8-13-1,38.1%,-12.3,-3.0
Iowa,8-13-1,38.1%,0.7,-2.5
UCF,8-13-0,38.1%,-2.5,-0.9
The Citadel,8-13-0,38.1%,-7.7,-1.1
Wake Forest,8-13-1,38.1%,2.5,-2.1
Seton Hall,6-10-0,37.5%,-9.4,-4.0
North Carolina,6-10-1,37.5%,2.8,-1.8
Idaho,3-5-0,37.5%,0.7,+1.9
Abl Christian,3-5-0,37.5%,7.0,+1.1
San Diego,3-5-0,37.5%,-12.0,-3.5
Chicago St,3-5-0,37.5%,-26.1,-4.6
Butler,7-12-2,36.8%,-2.2,-2.0
Mississippi St,7-12-0,36.8%,1.6,-5.2
Minnesota,7-12-1,36.8%,-4.8,-1.9
W Michigan,7-12-0,36.8%,-3.7,-3.1
Miami,7-12-0,36.8%,-14.0,-7.3
J Madison,4-7-0,36.4%,6.0,-2.5
Coastal Car,4-7-0,36.4%,-8.8,-5.0
App State,4-7-0,36.4%,4.1,-0.4
Richmond,8-14-0,36.4%,-6.1,-1.5
W Georgia,4-7-0,36.4%,-6.9,-0.4
Oregon,6-11-1,35.3%,1.1,-3.0
S Florida,7-13-0,35.0%,0.0,-2.2
Wofford,7-13-0,35.0%,1.4,-1.3
Prairie View,1-2-0,33.3%,-28.3,-5.0
Texas A&M-CC,1-2-0,33.3%,22.3,+3.8
La Salle,6-12-0,33.3%,-2.8,-1.1
Florida Intl,2-4-0,33.3%,-3.5,-1.9
UCSB,2-4-0,33.3%,4.3,-4.7
Stetson,3-6-0,33.3%,-13.1,-6.3
Milwaukee,4-8-0,33.3%,0.5,-0.5
Harvard,2-4-0,33.3%,-8.8,-3.1
Georgia So,4-8-1,33.3%,-2.2,-1.7
Tenn Tech,1-2-1,33.3%,0.8,+0.5
NJIT,3-6-0,33.3%,-13.4,-3.3
Bellarmine,3-6-0,33.3%,2.2,+2.0
Liberty,1-2-0,33.3%,30.3,-1.8
Sam Houston,1-2-0,33.3%,-5.0,-9.5
Wagner,3-6-0,33.3%,0.8,-4.6
Tulsa,6-12-0,33.3%,-8.4,-5.6
N Arizona,2-4-0,33.3%,4.6,-1.9
New Orleans,1-2-0,33.3%,-23.0,+0.8
Grand Canyon,1-2-0,33.3%,19.8,-2.8
McNeese,1-2-0,33.3%,22.0,-0.5
Merrimack,2-4-1,33.3%,-8.0,+0.4
AR-Pine Bluff,3-6-0,33.3%,-24.9,-5.0
S Indiana,3-6-0,33.3%,-6.0,-2.1
SC Upstate,6-13-0,31.6%,-9.1,-3.5
Notre Dame,6-13-1,31.6%,-3.6,-3.8
Kansas,6-13-0,31.6%,4.8,-4.4
TCU,6-13-0,31.6%,-3.2,-3.1
Michigan,5-11-0,31.3%,6.9,-2.5
Dayton,5-11-0,31.3%,4.1,-5.3
Memphis,5-11-0,31.3%,5.4,-1.8
Green Bay,4-10-1,28.6%,-11.7,-5.4
Sacramento St,2-5-1,28.6%,-12.4,-6.7
Seattle,2-5-0,28.6%,-8.6,-2.4
Pepperdine,2-5-0,28.6%,1.9,-1.4
UMass Lowell,2-5-0,28.6%,13.6,-1.8
NC State,5-13-0,27.8%,-3.8,-5.7
UL Monroe,4-11-0,26.7%,-11.9,-3.0
Delaware,1-3-0,25.0%,4.4,-4.6
Niagara,1-3-0,25.0%,-8.8,-2.5
New Hampshire,1-3-0,25.0%,-10.8,-2.1
UCSD,1-3-0,25.0%,5.3,-5.1
Le Moyne,2-6-0,25.0%,-9.2,-3.6
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Vermont,2-7-0,22.2%,-1.8,-6.5
Air Force,4-16-0,20.0%,-11.2,-4.2
Alabama A&M,1-4-0,20.0%,-10.0,-6.0
Coppin St,1-4-0,20.0%,-21.0,-5.6
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Campbell,2-8-0,20.0%,0.7,-3.7
Weber St,1-5-1,16.7%,-1.3,-7.6
N Colorado,1-5-0,16.7%,6.8,-3.8
Texas So,1-6-0,14.3%,-10.1,-6.8
E Washington,1-7-0,12.5%,-11.5,-3.8
Nicholls,0-1-0,0.0%,19.0,-11.5
Montana,0-3-0,0.0%,-11.0,-7.7
SF Austin,0-2-0,0.0%,-8.0,-6.0
Bryant,0-7-0,0.0%,-6.0,-6.8
Hawai'i,0-2-0,0.0%,-2.0,-19.0
Penn,0-3-0,0.0%,-20.0,-18.8
