Team,ATS Record,Cover %,MOV,ATS +/-
Fairfield,1-0-0,100.0%,1.0,+9.5
Charlotte,2-0-0,100.0%,-0.5,+7.3
Samford,1-0-0,100.0%,8.0,+3.0
Wright St,1-0-0,100.0%,-3.0,+3.0
Washington,1-0-0,100.0%,7.0,+9.5
Stanford,1-0-0,100.0%,-2.0,+8.5
Grambling,2-0-0,100.0%,-1.5,+5.0
Marshall,1-0-0,100.0%,-3.0,+5.5
Georgia Tech,1-0-0,100.0%,-8.0,+15.0
Ohio,1-0-0,100.0%,12.0,+4.5
Valparaiso,2-0-0,100.0%,-2.0,+6.5
St John's,3-0-0,100.0%,19.0,+12.2
Troy,2-0-0,100.0%,16.0,+17.0
Rutgers,1-0-0,100.0%,-5.0,+6.5
CS Northridge,1-0-0,100.0%,29.0,+21.0
Georgia,1-0-0,100.0%,3.0,+9.0
Fresno St,1-0-0,100.0%,-5.0,+1.5
Boston U,1-0-0,100.0%,7.0,+10.0
SF Austin,1-0-1,100.0%,6.0,+2.0
Bowling Green,1-0-0,100.0%,1.0,+4.5
Oklahoma St,1-0-0,100.0%,6.0,+10.0
UT Rio Grande,1-0-0,100.0%,25.0,+18.0
S Carolina St,2-0-0,100.0%,4.5,+2.8
Belmont,2-0-0,100.0%,8.0,+12.8
SIU Edward,2-0-0,100.0%,19.5,+18.5
Army,1-0-0,100.0%,-3.0,+7.5
San Francisco,2-0-0,100.0%,6.0,+8.0
Robert Morris,2-0-0,100.0%,12.5,+7.3
George Mason,2-0-0,100.0%,2.5,+7.0
Wyoming,1-0-0,100.0%,-3.0,+0.5
DePaul,1-0-0,100.0%,-4.0,+8.5
Colorado St,3-0-0,100.0%,9.3,+11.0
Arkansas,1-0-0,100.0%,-3.0,+1.5
UCSD,3-0-0,100.0%,18.3,+17.7
S Utah,1-0-0,100.0%,15.0,+12.0
Dartmouth,4-0-0,100.0%,20.0,+23.3
Nebraska,2-0-0,100.0%,12.5,+6.5
Detroit Mercy,1-0-0,100.0%,-6.0,+12.5
Delaware St,1-0-0,100.0%,3.0,+8.5
Wake Forest,1-0-0,100.0%,6.0,+3.0
Texas St,1-0-0,100.0%,3.0,+9.0
Florida,3-0-0,100.0%,22.7,+16.7
NJIT,1-0-0,100.0%,9.0,+16.0
S Dakota St,2-0-0,100.0%,9.5,+14.8
Morgan St,1-0-0,100.0%,-3.0,+8.5
Stonehill,1-0-0,100.0%,26.0,+30.0
Wofford,3-1-0,75.0%,5.0,+2.5
Colorado,3-1-0,75.0%,-7.3,+5.8
Pepperdine,3-1-0,75.0%,-6.0,+6.3
Harvard,3-1-0,75.0%,0.8,+5.5
Iona,3-1-0,75.0%,-3.3,-1.4
Auburn,2-1-0,66.7%,7.3,+1.5
Hampton,2-1-0,66.7%,-4.0,+4.3
Illinois St,2-1-0,66.7%,-0.3,+1.2
Yale,4-2-1,66.7%,10.9,+2.6
VMI,2-1-0,66.7%,-0.7,+7.2
Florida Intl,2-1-0,66.7%,-2.3,+1.3
Houston,2-1-0,66.7%,13.0,+3.5
Tennessee,2-1-0,66.7%,3.7,+5.5
Kennesaw St,2-1-0,66.7%,-1.7,+3.3
Drake,2-1-0,66.7%,11.3,+8.5
Miami OH,2-1-0,66.7%,3.0,+5.5
Texas,2-1-0,66.7%,1.0,+3.5
NC Central,2-1-0,66.7%,-7.0,+0.3
Utah Tech,2-1-0,66.7%,-2.0,+5.0
Wisconsin,2-1-0,66.7%,4.3,+2.8
La Salle,2-1-0,66.7%,-1.0,-1.2
UTEP,2-1-1,66.7%,3.0,+3.1
Incarnate Word,2-1-0,66.7%,2.3,+7.0
Old Dominion,3-2-0,60.0%,-5.4,+4.6
Akron,3-2-0,60.0%,11.4,+2.6
Illinois Chicago,1-1-0,50.0%,-2.0,-0.3
Albany,1-1-0,50.0%,-1.0,-0.5
Louisiana Tech,1-1-0,50.0%,6.0,-1.8
Stetson,1-1-0,50.0%,-11.0,+1.0
St Bonaventure,1-1-0,50.0%,-2.5,+2.0
Indiana St,1-1-0,50.0%,9.5,+3.3
Northeastern,1-1-0,50.0%,-2.0,-4.0
Baylor,1-1-0,50.0%,-8.5,-3.0
BYU,1-1-0,50.0%,-4.5,-4.0
Cornell,2-2-0,50.0%,-6.5,-8.4
Furman,1-1-0,50.0%,-2.0,-1.5
G Washington,1-1-0,50.0%,-3.0,-4.3
Cal Poly,1-1-0,50.0%,-2.5,+5.0
Wichita St,1-1-0,50.0%,-20.0,-10.8
Nevada,1-1-0,50.0%,-2.5,-0.8
Syracuse,1-1-0,50.0%,-12.5,-2.3
Duquesne,1-1-0,50.0%,4.0,-4.3
Tulane,1-1-0,50.0%,-12.0,-8.8
Clemson,1-1-0,50.0%,2.5,+1.0
USC,1-1-0,50.0%,-7.5,+0.8
Hawai'i,1-1-0,50.0%,-2.0,+0.3
Lafayette,1-1-0,50.0%,5.5,0.0
West Virginia,1-1-0,50.0%,-1.0,+4.0
William & Mary,1-1-0,50.0%,6.5,+5.3
New Hampshire,1-1-0,50.0%,-9.5,-7.0
Cleveland St,1-1-0,50.0%,-2.0,-3.8
Louisville,2-2-0,50.0%,-1.0,-0.4
Notre Dame,1-1-0,50.0%,-15.5,-2.0
Holy Cross,1-1-0,50.0%,5.0,+6.3
Tennessee St,1-1-0,50.0%,-7.0,-1.5
Monmouth,1-1-1,50.0%,-5.3,-0.2
Duke,1-1-0,50.0%,7.0,+0.3
Indiana,1-1-0,50.0%,0.0,+2.8
Maine,1-1-0,50.0%,-4.0,-6.0
Boston College,1-1-0,50.0%,2.0,+5.5
Kansas St,1-1-0,50.0%,1.0,-1.3
New Mexico,1-1-0,50.0%,3.5,0.0
Rice,1-1-0,50.0%,6.0,+8.0
Memphis,2-2-0,50.0%,1.8,+1.8
UCSB,1-1-0,50.0%,-6.0,+1.5
Creighton,1-1-1,50.0%,-3.7,+1.2
Milwaukee,1-1-0,50.0%,3.0,-0.3
Montana,1-1-0,50.0%,5.5,+1.5
Mercer,1-1-0,50.0%,-9.0,-2.3
Butler,1-1-0,50.0%,-5.5,+4.8
Loyola Chi,1-1-0,50.0%,-8.0,-4.0
Niagara,1-1-0,50.0%,-2.0,-1.5
North Carolina,2-2-0,50.0%,-2.5,-2.8
Tarleton St,1-1-0,50.0%,-7.0,+2.8
UCF,1-1-0,50.0%,-7.5,-0.3
E Kentucky,1-1-0,50.0%,-2.0,+3.8
Weber St,1-1-0,50.0%,-4.5,-0.8
Portland St,1-1-0,50.0%,-10.5,-6.8
N Texas,1-1-0,50.0%,-7.0,-6.0
S Alabama,1-1-0,50.0%,-5.0,-4.5
Oregon,1-1-0,50.0%,0.0,+1.3
SE Missouri St,1-1-0,50.0%,-14.5,-12.0
CS Bakersfield,1-1-0,50.0%,2.5,+6.0
J Madison,1-1-0,50.0%,0.0,-2.8
Missouri St,1-1-0,50.0%,-11.0,-8.5
Alabama St,2-3-0,40.0%,-2.8,-2.7
UC Irvine,1-2-0,33.3%,1.7,-1.8
Penn,2-4-0,33.3%,-6.2,-2.8
NC Wilmington,1-2-0,33.3%,6.7,+1.0
Michigan St,1-2-0,33.3%,-2.7,-2.3
Davidson,1-2-0,33.3%,-7.3,+2.0
Jacksonville St,1-2-0,33.3%,-6.7,-2.5
Lamar,1-2-0,33.3%,-5.7,-0.3
S Illinois,1-2-0,33.3%,1.7,-2.8
Saint Joseph's,1-2-0,33.3%,-4.7,-2.2
Brown,2-4-0,33.3%,-3.8,-5.9
Georgia So,1-2-0,33.3%,-7.3,-7.5
Iowa St,1-2-0,33.3%,9.7,+1.2
Hofstra,1-2-0,33.3%,-1.7,-4.0
Sacred Heart,1-2-0,33.3%,-2.0,+2.2
Towson,1-2-0,33.3%,-7.0,-6.8
Florida Atlantic,1-2-0,33.3%,-5.3,-6.7
UAB,1-2-0,33.3%,-1.0,-1.5
E Carolina,1-2-0,33.3%,2.3,-0.7
St Thomas,1-2-0,33.3%,4.0,+2.8
Kent St,1-2-0,33.3%,-4.3,-5.5
Boise St,1-3-0,25.0%,-2.8,-8.4
High Point,1-3-0,25.0%,6.0,-4.5
Princeton,1-3-0,25.0%,-6.3,-9.8
Arizona,1-3-0,25.0%,-3.5,-5.3
Winthrop,1-3-0,25.0%,1.8,-0.3
Purdue,0-2-0,0.0%,-8.0,-10.8
Providence,0-2-0,0.0%,-13.5,-14.3
TCU,0-1-0,0.0%,-4.0,-9.0
Bryant,0-1-0,0.0%,-8.0,-2.5
NC State,0-1-0,0.0%,-11.0,-5.5
Charleston So,0-1-0,0.0%,-11.0,-14.0
Siena,0-1-0,0.0%,-11.0,-5.0
Norfolk St,0-2-0,0.0%,3.5,-0.8
Bradley,0-3-0,0.0%,-2.3,-5.8
Missouri,0-1-0,0.0%,-14.0,-5.5
Santa Clara,0-1-0,0.0%,-7.0,-9.5
Washington St,0-2-0,0.0%,-14.0,-8.8
Iowa,0-1-0,0.0%,-12.0,-2.5
W Illinois,0-1-0,0.0%,-11.0,-9.5
Saint Mary's,0-2-0,0.0%,-5.5,-6.8
Queens,0-3-0,0.0%,-24.7,-10.0
VCU,0-3-0,0.0%,3.0,-2.2
Virginia,0-1-0,0.0%,-25.0,-14.5
Mississippi St,0-2-0,0.0%,-11.0,-13.8
Illinois,0-1-0,0.0%,-23.0,-21.5
Loyola Mymt,0-2-0,0.0%,-7.0,-6.8
Youngstown St,0-3-0,0.0%,-14.3,-14.2
FGCU,0-3-0,0.0%,-3.3,-3.8
Pacific,0-1-0,0.0%,-10.0,-6.5
Navy,0-2-0,0.0%,-5.5,-1.8
Louisiana,0-2-0,0.0%,-13.5,-8.0
Fordham,0-2-0,0.0%,-14.0,-5.3
IU Indy,0-1-0,0.0%,-10.0,-5.0
Ball St,0-1-0,0.0%,12.0,-9.0
Cincinnati,0-1-0,0.0%,-20.0,-11.5
Maryland,0-1-0,0.0%,-1.0,-5.5
Purdue FW,0-1-0,0.0%,-13.0,-20.0
Howard,0-1-0,0.0%,-18.0,-20.0
NW State,0-1-0,0.0%,-19.0,-4.0
Denver,0-2-0,0.0%,-21.5,-16.3
Texas A&M-CC,0-1-0,0.0%,-3.0,-6.5
Utah St,0-2-0,0.0%,-3.5,-5.3
Oregon St,0-1-0,0.0%,6.0,-4.0
Idaho,0-2-0,0.0%,-15.0,-9.8
Saint Louis,0-1-0,0.0%,-8.0,-6.0
New Orleans,0-1-0,0.0%,-26.0,-30.0
Murray St,0-2-0,0.0%,-6.0,-6.3
New Mexico St,0-1-0,0.0%,-1.0,-4.5
Marquette,0-1-0,0.0%,-16.0,-12.5
Rhode Island,0-1-0,0.0%,5.0,-2.5
Seton Hall,0-1-0,0.0%,-16.0,-10.5
North Dakota,0-2-0,0.0%,-16.0,-12.5
Longwood,0-1-0,0.0%,-16.0,-5.5
N Colorado,0-1-0,0.0%,-8.0,-11.0
Miami,0-1-0,0.0%,-6.0,-10.0
Seattle,0-1-0,0.0%,-13.0,-10.0
Drexel,0-2-0,0.0%,3.0,-3.8
Utah Valley,0-3-0,0.0%,-11.7,-10.5
Long Beach St,0-2-0,0.0%,-21.0,-13.8
Penn St,0-1-0,0.0%,-8.0,-7.0
Little Rock,0-1-0,0.0%,-19.0,-16.0
S Florida,0-1-0,0.0%,-7.0,-8.0
NC Asheville,0-1-0,0.0%,-19.0,-17.5
Toledo,0-3-0,0.0%,-14.3,-13.2
UConn,0-3-0,0.0%,-9.3,-17.8
Sam Houston,0-1-0,0.0%,4.0,-2.5
Vermont,0-1-0,0.0%,-1.0,-9.5
Austin Peay,0-2-0,0.0%,-18.0,-9.5
Canisius,0-1-0,0.0%,-23.0,-17.0
San Diego St,0-1-0,0.0%,-10.0,-6.5
San Diego,0-1-0,0.0%,-26.0,-17.5
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Tulsa,0-2-0,0.0%,-10.5,-6.0
Columbia,0-4-0,0.0%,-12.3,-9.3
Nicholls,0-2-0,0.0%,3.0,-5.8
Southern Miss,0-2-0,0.0%,-11.0,-6.5
Texas Tech,0-2-0,0.0%,-0.5,-7.0
Montana St,0-1-0,0.0%,-27.0,-21.5
Bethune,0-2-0,0.0%,-18.0,-14.5
Coastal Car,0-1-0,0.0%,-7.0,-10.0
UMass,0-1-0,0.0%,-33.0,-27.5
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Alabama,0-2-0,0.0%,-8.5,-12.8
Tenn Tech,0-1-0,0.0%,-25.0,-18.0
Portland,0-1-0,0.0%,-12.0,-4.5
Texas A&M,0-0-1,0.0%,4.0,0.0
Chattanooga,0-1-0,0.0%,-3.0,-5.0
UNLV,0-2-0,0.0%,-8.5,-2.3
Kansas,0-1-0,0.0%,-11.0,-8.0
N Arizona,0-2-0,0.0%,-3.0,-2.0
Florida A&M,0-1-0,0.0%,-15.0,-8.5
N Iowa,0-1-0,0.0%,-12.0,-10.0
Le Moyne,0-1-0,0.0%,-21.0,-9.5
NC Greensboro,0-2-0,0.0%,-5.5,-8.3
Kansas City,0-2-0,0.0%,7.3,-4.0
Arkansas St,0-4-0,0.0%,-5.0,-10.3
Minnesota,0-1-0,0.0%,-6.0,-3.0
Rider,0-1-0,0.0%,-14.0,-5.5
UT Martin,0-1-1,0.0%,-8.5,-7.5
Villanova,0-1-0,0.0%,-17.0,-10.0
LIU,0-2-0,0.0%,-6.5,-5.3
Jackson St,0-2-0,0.0%,-11.0,-8.0
Kentucky,0-1-0,0.0%,-29.0,-20.5
McNeese,0-2-0,0.0%,2.5,-4.8
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Lindenwood,0-2-0,0.0%,-14.0,-8.8
App State,0-1-0,0.0%,-15.0,-11.5
South Dakota,0-1-0,0.0%,-25.0,-19.5
Cal Baptist,0-2-0,0.0%,-2.0,-1.0
N Alabama,0-1-0,0.0%,-13.0,-20.0
W Georgia,0-1-0,0.0%,-12.0,-3.5
