Team,ATS Record,Cover %,MOV,ATS +/-
Central Ark,39-32-2,54.9%,2.8,-0.1
S Mississippi,163-134-6,54.9%,8.2,+0.6
New Mexico,209-172-10,54.9%,11.7,+0.9
S Car State,34-28-3,54.8%,4.8,+2.4
Saint Louis,215-178-5,54.7%,7.4,+0.5
Nevada,183-152-7,54.6%,9.0,+0.7
Furman,137-114-4,54.6%,9.4,+0.5
Maryland ES,24-20-2,54.6%,0.5,-0.3
Auburn,198-165-9,54.6%,9.7,+1.4
Arkansas St,160-134-6,54.4%,8.8,+0.5
Miss State,198-166-12,54.4%,10.0,+0.9
UAB,193-162-9,54.4%,11.3,+0.7
LIU,32-27-1,54.2%,6.0,+0.7
LA Tech,161-136-3,54.2%,11.7,+1.1
Presbyterian,39-33-3,54.2%,4.8,+0.2
Arkansas,202-171-9,54.2%,12.8,+1.0
Stanford,216-183-8,54.1%,10.9,+0.8
Tennessee,213-181-6,54.1%,12.5,+1.3
Abl Christian,40-34-2,54.1%,13.8,+1.6
Liberty,68-58-3,54.0%,9.6,-0.2
Tulsa,193-165-9,53.9%,9.0,+0.5
Purdue,208-178-10,53.9%,14.0,+1.8
N Carolina,216-185-6,53.9%,14.5,+0.4
Davidson,156-135-4,53.6%,14.2,+0.6
TX A&M-CC,46-40-3,53.5%,9.2,+0.5
TX-Arlington,77-67-4,53.5%,8.5,-0.2
Akron,178-155-7,53.5%,11.9,+0.8
Creighton,210-183-10,53.4%,13.3,+1.0
Gonzaga,195-170-9,53.4%,21.9,+1.4
Michigan,212-185-4,53.4%,9.7,+0.5
Weber St,143-125-7,53.4%,12.3,+0.5
NC-Wilmgton,161-141-7,53.3%,7.1,+0.4
Denver,161-141-6,53.3%,5.0,+0.8
Colorado,203-178-9,53.3%,9.5,+1.1
Ohio St,228-201-8,53.2%,13.9,+1.0
W Virginia,202-179-2,53.0%,10.7,+1.0
Xavier,214-190-10,53.0%,13.0,+1.2
TX El Paso,189-168-9,52.9%,8.6,+0.5
San Diego St,192-171-9,52.9%,10.8,+0.5
Hampton,46-41-1,52.9%,5.3,+0.3
Iowa,213-190-9,52.9%,11.5,+0.8
Clemson,196-175-5,52.8%,9.4,+0.8
Oklahoma,194-174-5,52.7%,12.9,+1.1
Virginia,197-177-6,52.7%,11.1,+0.5
Drake,178-160-4,52.7%,7.4,+0.9
Memphis,220-199-13,52.5%,13.2,+1.0
Indiana St,178-161-7,52.5%,5.5,+1.0
Wisconsin,213-193-10,52.5%,13.1,+0.9
Delaware St,34-31-1,52.3%,4.3,-0.3
SE Louisiana,34-31-2,52.3%,7.2,-0.6
UCLA,227-207-6,52.3%,11.2,+0.5
Texas Tech,206-188-4,52.3%,10.4,+0.7
Kansas St,188-172-6,52.2%,9.9,+0.8
Kansas City,72-66-1,52.2%,5.3,+0.4
UCF,134-123-7,52.1%,7.7,+0.3
Wake Forest,197-181-13,52.1%,8.2,+0.9
Penn St,187-172-11,52.1%,5.4,+0.5
Maryland,203-187-9,52.1%,13.7,+0.2
Wright St,179-165-7,52.0%,8.5,+0.8
Florida St,192-177-11,52.0%,8.8,+0.3
Butler,198-183-10,52.0%,11.5,+1.0
Texas A&M,181-168-5,51.9%,9.2,-0.2
Connecticut,197-183-8,51.8%,14.8,+0.2
Minnesota,212-197-11,51.8%,8.2,+0.1
Kansas,213-198-8,51.8%,18.0,+1.2
WI-Grn Bay,172-160-7,51.8%,6.5,+0.1
VA Tech,191-178-4,51.8%,8.5,+0.6
E Washingtn,133-124-4,51.8%,9.6,+0.8
Ark Pine Bl,30-28-1,51.7%,1.0,+0.4
Evansville,181-169-10,51.7%,4.6,+0.4
GA Tech,196-184-4,51.6%,7.1,-0.3
Wash State,197-185-2,51.6%,5.1,+0.7
Oregon,219-206-8,51.5%,11.1,+1.0
Mercer,70-66-4,51.5%,7.4,+0.2
Mississippi,192-181-9,51.5%,9.7,-0.2
Maryland BC,53-50-0,51.5%,2.6,+0.6
Geo Wshgtn,176-166-5,51.5%,6.5,+0.3
Illinois,195-184-14,51.5%,12.8,+1.1
IPFW,90-85-4,51.4%,9.8,+0.1
UTSA,75-71-3,51.4%,5.3,+1.0
Charlotte,173-164-7,51.3%,6.1,+0.3
Fla Gulf Cst,59-56-1,51.3%,7.3,+0.1
Dayton,207-197-6,51.2%,10.5,+0.5
Lipscomb,63-60-1,51.2%,8.4,-0.2
St Bonavent,167-160-6,51.1%,5.3,-0.2
Toledo,174-167-5,51.0%,8.6,+0.9
SIU Edward,76-73-1,51.0%,1.7,+0.1
Towson,131-126-5,51.0%,2.4,-0.2
Alabama,187-180-8,51.0%,11.3,+1.2
Austin Peay,138-133-8,50.9%,8.1,+0.4
Valparaiso,119-115-6,50.9%,9.5,+0.2
AR Lit Rock,151-146-12,50.8%,6.4,+0.2
TN Tech,133-129-9,50.8%,8.4,-0.1
App State,136-132-3,50.8%,9.4,0.0
Geo Mason,181-176-10,50.7%,7.3,+0.5
VMI,75-73-0,50.7%,6.9,-0.6
Missouri,191-186-15,50.7%,10.7,+0.6
UC Irvine,154-150-8,50.7%,9.1,0.0
Lamar,43-42-3,50.6%,8.9,+0.1
Oklahoma St,181-177-7,50.6%,11.8,+0.8
Oregon St,192-188-5,50.5%,4.1,-0.1
Wm & Mary,145-142-8,50.5%,5.0,-0.2
Murray St,148-145-7,50.5%,14.6,+0.7
Wagner,50-49-2,50.5%,6.1,-1.2
Yale,108-106-3,50.5%,8.7,-0.3
S Alabama,166-163-6,50.5%,7.4,-0.2
High Point,55-54-0,50.5%,8.8,-0.2
Baylor,168-165-9,50.5%,12.2,+0.8
W Kentucky,175-172-8,50.4%,9.4,-0.4
Grd Canyon,60-59-2,50.4%,12.7,+1.3
St Marys,195-192-5,50.4%,12.4,+0.3
Drexel,137-136-11,50.2%,6.0,0.0
Buffalo,160-159-4,50.2%,6.3,+0.5
Marshall,172-171-10,50.2%,8.3,+0.4
Wyoming,177-176-9,50.1%,7.2,+0.4
Wichita St,177-176-12,50.1%,10.8,+0.2
Missouri St,183-182-9,50.1%,8.4,+0.5
Jacksonville,49-49-3,50.0%,6.1,+1.2
Seattle,81-81-1,50.0%,7.5,+0.3
Alcorn St,29-29-0,50.0%,6.0,+0.8
UL Monroe,104-104-3,50.0%,5.2,+0.3
Fla Atlantic,101-101-3,50.0%,4.5,+0.9
Morehead St,130-130-8,50.0%,9.1,+0.1
Morgan St,35-35-1,50.0%,5.7,+0.2
Coastal Car,68-68-4,50.0%,9.1,+0.2
W Michigan,163-163-8,50.0%,6.2,+0.1
Merrimack,33-33-0,50.0%,6.2,-0.7
TX-Pan Am,42-42-3,50.0%,5.4,-0.3
Mercyhurst,2-2-0,50.0%,15.1,+4.1
Temple,189-190-8,49.9%,6.7,-0.2
Marquette,196-197-5,49.9%,11.2,+0.1
Miami (OH),171-172-5,49.9%,6.0,-0.3
Kent St,168-169-14,49.9%,10.7,+0.1
Montana,140-141-9,49.8%,10.0,0.0
Georgia St,116-117-6,49.8%,7.8,-0.1
GA Southern,121-122-8,49.8%,8.7,+0.3
California,215-217-11,49.8%,6.3,-0.3
VCU,194-196-11,49.7%,10.5,+0.4
E Tenn St,92-93-3,49.7%,10.8,-0.4
Boise St,175-177-6,49.7%,10.8,+0.5
Monmouth,69-70-3,49.6%,1.8,+0.2
N Kentucky,67-68-1,49.6%,9.3,+0.7
N Iowa,170-173-10,49.6%,8.0,-0.3
Siena,154-157-14,49.5%,4.0,-0.2
Louisiana,143-146-14,49.5%,9.2,+0.2
Rutgers,190-194-6,49.5%,5.2,-0.1
Florida,182-186-2,49.5%,16.1,+0.8
NW State,36-37-2,49.3%,5.8,+0.7
Arizona,210-216-6,49.3%,15.3,+0.9
Vanderbilt,204-210-7,49.3%,8.1,0.0
Maine,34-35-2,49.3%,3.7,+0.2
Pacific,167-172-6,49.3%,5.8,-0.6
Loyola-Chi,164-169-15,49.3%,7.0,-0.1
Detroit,161-166-8,49.2%,6.8,+0.2
Prairie View,32-33-5,49.2%,5.1,+0.8
Wofford,124-128-1,49.2%,11.2,+0.1
E Michigan,155-160-6,49.2%,4.7,-0.5
Arizona St,197-204-6,49.1%,7.6,-0.2
WI-Milwkee,159-165-7,49.1%,5.5,-0.5
Louisville,210-218-15,49.1%,11.9,-0.1
Portland St,125-130-5,49.0%,9.3,-0.4
Kentucky,201-209-10,49.0%,15.8,0.0
Georgia,193-201-4,49.0%,5.9,+0.2
Bryant,46-48-2,48.9%,3.4,+0.2
Hawaii,204-213-4,48.9%,6.5,-0.2
S Illinois,176-184-9,48.9%,7.0,+0.1
Texas,190-199-5,48.8%,13.6,+0.6
UNLV,191-201-8,48.7%,9.3,-0.5
Central Mich,151-159-10,48.7%,5.0,-0.5
Cleveland St,163-172-9,48.7%,5.8,-0.1
Rob Morris,54-57-1,48.7%,5.3,-0.9
LSU,180-190-9,48.7%,10.0,-0.1
Youngs St,125-132-13,48.6%,5.4,-0.3
Manhattan,141-149-6,48.6%,3.3,-0.9
Navy,53-56-1,48.6%,4.1,-0.9
Miami,172-182-9,48.6%,8.5,-0.6
North Dakota,66-70-4,48.5%,6.4,-0.6
Bowling Grn,164-174-7,48.5%,5.7,-0.8
Stony Brook,49-52-5,48.5%,5.3,-0.7
Cornell,108-115-3,48.4%,4.7,-0.7
Troy,103-110-4,48.4%,6.9,-0.3
Pittsburgh,187-200-10,48.3%,10.4,-0.5
Oral Roberts,70-75-4,48.3%,11.3,+0.7
St Fran (PA),40-43-2,48.2%,2.7,-1.0
Colorado St,160-172-10,48.2%,8.6,+0.3
North Texas,146-157-3,48.2%,7.4,-0.2
UCSB,150-162-10,48.1%,8.1,-1.1
Chattanooga,136-147-8,48.1%,9.6,-0.8
Neb Omaha,62-67-0,48.1%,5.3,-0.2
N Mex State,134-145-10,48.0%,12.1,0.0
Air Force,146-158-1,48.0%,4.6,-0.6
Lg Beach St,144-156-10,48.0%,5.7,-0.2
Kennesaw St,46-50-2,47.9%,1.4,+0.2
Northwestern,180-196-7,47.9%,5.5,-0.4
St Johns,191-208-9,47.9%,6.0,-0.4
SC Upstate,44-48-2,47.8%,5.1,-0.3
S Methodist,164-179-11,47.8%,8.9,0.0
Stetson,43-47-2,47.8%,3.3,-0.1
Old Dominion,172-188-7,47.8%,8.2,+0.1
TN Martin,118-129-4,47.8%,4.7,-1.2
Washington,203-222-9,47.8%,7.5,-0.2
Illinois St,176-193-7,47.7%,6.9,+0.2
Providence,192-211-6,47.6%,7.8,+0.3
Richmond,168-185-12,47.6%,6.7,-0.4
Seton Hall,176-194-6,47.6%,7.5,-0.3
Hsn Christian,38-42-2,47.5%,4.5,-0.8
St Josephs,158-175-7,47.5%,5.2,-0.4
NC A&T,37-41-0,47.4%,4.6,+0.4
TN State,120-133-2,47.4%,4.2,-0.6
Campbell,46-51-0,47.4%,4.1,-0.3
Santa Clara,179-199-8,47.4%,4.8,-1.1
Mt St Marys,44-49-1,47.3%,3.2,-0.2
Princeton,123-137-2,47.3%,10.1,-0.3
USC,196-219-8,47.2%,7.0,-0.3
Samford,111-124-2,47.2%,7.8,0.0
Marist,136-152-5,47.2%,0.8,-0.5
U Mass,168-188-6,47.2%,4.7,-0.8
Army,49-55-3,47.1%,1.2,-2.0
Notre Dame,179-201-11,47.1%,10.8,-0.6
UC Riverside,122-137-5,47.1%,3.6,-0.5
Syracuse,203-228-8,47.1%,11.4,-0.7
Oakland,88-99-2,47.1%,7.3,-1.3
N Hampshire,47-53-3,47.0%,2.5,-0.4
Hofstra,125-141-5,47.0%,7.6,-0.6
Niagara,137-155-5,46.9%,3.4,-0.4
La Salle,150-170-11,46.9%,2.6,-0.5
Idaho,142-161-5,46.9%,2.9,-0.8
Pepperdine,156-178-4,46.7%,2.4,-1.3
Cincinnati,190-217-11,46.7%,13.8,+0.6
NC State,190-217-13,46.7%,9.5,-0.3
Brown,111-127-8,46.6%,2.5,-0.9
N Dakota St,75-86-1,46.6%,13.7,+0.5
Cal St Nrdge,128-147-3,46.6%,4.7,-1.6
New Orleans,94-108-1,46.5%,6.6,-0.4
Sacred Hrt,40-46-1,46.5%,1.8,-0.7
Sac State,119-137-7,46.5%,2.7,-0.6
N Arizona,120-139-5,46.3%,7.0,-0.9
CS Fullerton,139-161-8,46.3%,4.9,-1.2
Elon,107-124-3,46.3%,4.6,-0.6
Canisius,132-153-4,46.3%,1.6,-1.5
Montana St,125-145-6,46.3%,7.7,-0.7
Fordham,156-181-3,46.3%,0.2,-0.9
UC Davis,87-101-4,46.3%,3.3,-1.2
Delaware,123-143-9,46.2%,3.7,-1.2
Fairfield,135-157-5,46.2%,2.8,-1.5
Rice,145-169-10,46.2%,3.6,-0.3
CS Bakersfld,36-42-2,46.2%,6.6,+0.7
Stonehill,12-14-0,46.2%,2.7,-0.8
NC-Grnsboro,128-150-10,46.0%,6.4,-0.1
U Penn,141-166-9,45.9%,5.0,-0.7
Florida Intl,135-159-8,45.9%,3.0,-0.8
Portland,152-179-11,45.9%,2.2,-1.3
S Carolina,172-203-6,45.9%,6.6,-0.9
DePaul,184-218-6,45.8%,1.7,-1.1
E Carolina,146-173-8,45.8%,3.5,-1.2
S Florida,171-204-7,45.6%,2.4,-1.5
N Illinois,146-175-6,45.5%,2.5,-0.8
Fresno St,171-205-6,45.5%,7.7,-0.5
W Carolina,110-132-4,45.5%,7.0,-0.4
Jksnville St,98-118-4,45.4%,5.6,-1.1
Duquesne,156-188-4,45.4%,3.0,-1.0
Harvard,110-133-2,45.3%,5.9,-1.1
Tulane,142-173-3,45.1%,4.2,-1.0
Col Charlestn,132-161-4,45.1%,9.5,-1.0
Boston Col,164-200-8,45.1%,3.7,-1.5
Bucknell,54-66-0,45.0%,7.7,-1.0
San Diego,151-185-6,44.9%,3.4,-0.8
SE Missouri,115-141-5,44.9%,3.8,-1.0
Northeastrn,96-118-7,44.9%,4.3,-1.0
San Francisco,160-197-4,44.8%,7.0,-0.5
St Peters,115-142-6,44.8%,1.1,-0.9
McNeese St,34-42-0,44.7%,8.4,-1.8
Cal Baptist,42-52-0,44.7%,11.4,-0.4
San Jose St,147-182-9,44.7%,-0.9,-1.1
Cal Poly,128-159-6,44.6%,2.2,-1.3
Iona,119-148-9,44.6%,7.3,-0.6
American,61-76-1,44.5%,3.7,-1.2
Loyola Mymt,153-191-4,44.5%,0.5,-1.5
Lafayette,44-55-1,44.4%,3.5,-2.5
Ball St,150-188-6,44.4%,6.4,-1.0
Quinnipiac,67-84-3,44.4%,3.7,-0.4
E Kentucky,114-143-9,44.4%,8.3,-1.2
Jackson St,27-34-0,44.3%,5.9,-1.2
Columbia,108-136-3,44.3%,4.1,-1.6
S Utah,77-97-2,44.3%,5.7,-1.4
Boston U,53-67-0,44.2%,5.2,-2.5
James Mad,142-180-4,44.1%,3.8,-1.7
Nicholls,26-33-2,44.1%,7.4,0.0
Lehigh,48-61-1,44.0%,5.6,-1.3
W Illinois,70-89-2,44.0%,4.2,-1.1
Binghamton,40-51-1,44.0%,0.5,-0.8
Rhode Island,156-201-5,43.7%,4.8,-1.3
Citadel,107-138-7,43.7%,3.1,-1.4
Winthrop,44-57-4,43.6%,11.8,-0.4
NJIT,44-57-2,43.6%,3.7,-2.6
TX Christian,162-210-5,43.6%,7.5,-0.3
Dartmouth,92-120-9,43.4%,0.7,-1.1
Grambling St,26-34-1,43.3%,2.9,-0.3
Alabama St,29-38-0,43.3%,5.1,-0.7
Howard,32-42-2,43.2%,1.3,+0.1
N Colorado,86-113-4,43.2%,7.4,-1.6
Chicago St,31-41-0,43.1%,-1.2,-1.9
Georgetown,162-215-8,43.0%,8.7,-1.4
Rider,117-156-4,42.9%,4.2,-1.3
IU Indy,71-96-1,42.5%,4.3,-1.2
Coppin St,31-42-0,42.5%,2.1,-0.8
Mass Lowell,38-52-4,42.2%,7.3,-0.9
Ste F Austin,34-47-2,42.0%,13.2,-0.8
S Indiana,13-18-1,41.9%,7.1,-0.9
Idaho St,99-140-6,41.4%,3.5,-0.6
Incar Word,30-43-1,41.1%,4.7,-2.4
Texas St,57-82-2,41.0%,7.5,-1.6
TX Southern,34-49-5,41.0%,7.8,-1.5
Charl South,33-48-1,40.7%,7.4,-0.5
F Dickinson,35-51-1,40.7%,2.1,-0.8
Loyola-MD,88-131-2,40.2%,0.2,-1.8
Central Conn,37-56-1,39.8%,2.6,-2.3
E Illinois,106-164-4,39.3%,3.6,-1.9
Gard-Webb,32-50-0,39.0%,8.4,-0.5
Radford,33-54-1,37.9%,7.2,-2.2
TX A&M-Com,11-18-0,37.9%,3.8,-3.2
Holy Cross,42-69-0,37.8%,3.5,-2.3
Albany,35-59-0,37.2%,3.9,-1.9
Bellarmine,17-30-1,36.2%,7.6,-3.3
W Georgia,1-3-0,25.0%,1.0,-5.0
