Team,ATS Record,Cover %,MOV,ATS +/-
Coastal Car,151-145-7,51.0%,1.7,0.0
Lg Beach St,392-377-17,51.0%,-1.0,-0.1
Towson,317-305-14,51.0%,-2.4,+0.1
Buffalo,380-366-12,50.9%,0.7,+0.3
Maryland,414-399-17,50.9%,7.3,+0.1
Kansas St,393-379-16,50.9%,3.4,+0.3
Kentucky,458-442-21,50.9%,10.1,+0.4
St Josephs,406-392-20,50.9%,1.7,+0.3
Santa Clara,390-377-19,50.9%,0.5,-0.3
Boise St,394-381-13,50.8%,4.6,+0.7
N Alabama,91-88-3,50.8%,-0.6,+0.4
Campbell,122-118-3,50.8%,-2.4,+0.3
Louisville,430-416-23,50.8%,7.2,+0.4
Boston U,156-151-6,50.8%,1.1,-0.1
WI-Grn Bay,383-371-20,50.8%,-0.1,0.0
Drake,386-374-19,50.8%,0.9,+0.2
GA Tech,401-389-9,50.8%,1.5,0.0
Dayton,416-404-17,50.7%,5.3,+0.5
Indiana St,400-389-15,50.7%,0.0,+0.2
Mercer,181-176-6,50.7%,0.5,-0.1
Hsn Christian,110-107-3,50.7%,-6.3,-0.7
Seattle,160-156-1,50.6%,1.2,+0.6
Arizona,456-445-14,50.6%,9.6,+0.6
Morehead St,334-326-19,50.6%,1.1,+0.2
Seton Hall,394-385-12,50.6%,2.5,+0.1
Arkansas St,356-348-16,50.6%,1.3,0.0
Mississippi,399-390-14,50.6%,3.5,-0.5
Jacksonville,133-130-5,50.6%,-1.0,+0.3
S Mississippi,364-356-16,50.6%,0.9,-0.4
UCSB,373-365-19,50.5%,3.0,-0.2
Col Charlestn,341-334-13,50.5%,5.1,+0.1
UCLA,445-436-16,50.5%,5.8,+0.2
UNLV,367-360-14,50.5%,4.4,-0.1
E Kentucky,320-314-14,50.5%,0.7,-0.3
Clemson,390-383-14,50.5%,4.1,+0.3
N Iowa,396-389-18,50.5%,2.6,-0.1
Navy,130-128-3,50.4%,-0.5,+0.2
Geo Mason,393-387-20,50.4%,2.6,+0.4
Florida St,402-396-17,50.4%,3.0,-0.2
Niagara,355-350-11,50.4%,-0.8,0.0
Liberty,145-143-5,50.4%,2.0,-0.4
Virginia,394-389-17,50.3%,5.1,-0.4
Georgia,400-395-11,50.3%,0.4,+0.2
Canisius,334-330-21,50.3%,-2.2,-0.6
Central Ark,106-105-8,50.2%,-6.4,-1.0
Illinois,424-420-25,50.2%,6.5,+0.6
Purdue,427-423-21,50.2%,6.8,+0.5
Abl Christian,103-102-3,50.2%,3.1,+0.2
Siena,350-347-21,50.2%,0.5,+0.2
UC Davis,243-241-10,50.2%,-2.0,-0.2
Lafayette,122-121-2,50.2%,-1.7,-0.8
Fla Gulf Cst,132-131-2,50.2%,1.0,+0.3
Brown,280-278-12,50.2%,-2.1,+0.2
USC,426-423-10,50.2%,2.6,+0.1
Idaho,348-346-15,50.1%,-2.6,+0.1
S Illinois,402-400-25,50.1%,1.9,-0.2
UL Monroe,253-252-8,50.1%,-3.0,0.0
UC Riverside,309-308-16,50.1%,-3.1,-0.2
F Dickinson,125-125-1,50.0%,-3.2,+0.4
Syracuse,430-430-14,50.0%,6.5,+0.1
Drexel,328-328-21,50.0%,1.0,-0.1
Air Force,339-339-10,50.0%,-1.2,-0.2
Cal St Nrdge,334-334-9,50.0%,-0.7,-0.3
Boston Col,380-381-22,49.9%,-0.1,-0.1
Northwestern,378-379-15,49.9%,0.0,0.0
N Colorado,244-245-11,49.9%,0.4,+0.1
Alabama,405-407-18,49.9%,4.6,+0.2
TN State,320-322-11,49.8%,-2.6,-0.3
Bucknell,144-145-3,49.8%,1.8,+0.1
Columbia,266-268-7,49.8%,-1.3,-0.5
Pittsburgh,398-401-21,49.8%,5.4,+0.1
Binghamton,117-118-4,49.8%,-4.5,+0.2
Oklahoma St,397-401-15,49.8%,5.3,+0.3
St Johns,393-397-17,49.8%,1.6,0.0
W Virginia,416-421-10,49.7%,4.5,+0.2
Marist,326-330-13,49.7%,-3.0,0.0
Missouri St,396-401-18,49.7%,2.7,+0.1
Richmond,389-394-22,49.7%,2.4,+0.2
N Kentucky,151-153-2,49.7%,2.8,+0.4
Louisiana,357-362-23,49.7%,2.4,+0.1
N Illinois,359-364-16,49.7%,-3.1,-0.3
Lehigh,129-131-1,49.6%,0.1,-0.1
Portland St,316-321-16,49.6%,1.2,0.0
Loyola-Chi,372-378-25,49.6%,1.2,-0.1
Army,123-125-5,49.6%,-3.4,-1.0
Washington,417-424-15,49.6%,2.2,-0.1
American,163-166-3,49.5%,-1.1,-0.3
Mass Lowell,108-110-4,49.5%,0.7,0.0
Indiana,421-429-16,49.5%,4.6,-0.1
Oklahoma,398-406-14,49.5%,5.9,+0.2
Providence,399-407-15,49.5%,2.6,+0.4
Evansville,375-383-23,49.5%,-1.9,-0.8
California,413-422-17,49.5%,0.8,-0.6
Oregon St,381-390-14,49.4%,-1.1,-0.2
S Florida,379-388-16,49.4%,-1.3,-0.3
U Penn,327-335-16,49.4%,1.4,-0.1
Nebraska,371-380-12,49.4%,0.6,-0.1
N Arizona,322-330-14,49.4%,-0.9,-0.5
TX-Pan Am,119-122-7,49.4%,-3.8,-0.5
Notre Dame,394-404-18,49.4%,5.0,0.0
Troy,263-270-11,49.3%,0.4,+0.1
LIU,74-76-3,49.3%,-3.8,-0.2
N Mex State,331-340-18,49.3%,5.5,+0.2
Grambling St,107-110-2,49.3%,-6.8,+0.5
Texas St,175-180-11,49.3%,1.0,+0.3
Delaware,318-327-16,49.3%,-0.6,-0.6
VA Tech,380-391-10,49.3%,2.2,+0.1
GA Southern,314-323-15,49.3%,0.6,-0.3
Bradley,394-406-23,49.3%,0.7,+0.3
S Carolina,390-402-10,49.2%,1.4,-0.4
San Francisco,377-389-17,49.2%,1.9,+0.1
TN Tech,314-324-20,49.2%,0.1,-0.5
Murray St,337-348-20,49.2%,7.8,+0.4
Austin Peay,335-346-21,49.2%,0.5,-0.1
N Hampshire,114-118-4,49.1%,-3.5,-0.5
San Diego,365-378-11,49.1%,-0.8,+0.1
Miami (OH),384-398-17,49.1%,0.2,-0.1
Texas,416-432-12,49.1%,6.7,0.0
Wm & Mary,335-348-19,49.1%,-1.3,-0.2
Denver,336-349-16,49.1%,-1.7,-0.4
Albany,127-132-5,49.0%,-0.5,0.0
S Methodist,350-364-18,49.0%,3.6,-0.4
Elon,287-299-10,49.0%,-2.4,+0.1
Iowa,406-423-19,49.0%,4.4,+0.1
NC A&T,119-124-2,49.0%,-4.8,-0.3
Alabama St,116-121-4,49.0%,-2.8,-0.8
Alcorn St,116-121-6,49.0%,-5.7,-0.8
Chattanooga,326-340-15,49.0%,2.5,-0.4
NJIT,112-117-4,48.9%,-3.8,-1.1
Hawaii,363-380-9,48.9%,2.6,-0.1
NC State,397-416-23,48.8%,3.8,+0.2
Beth-Cook,101-106-7,48.8%,-3.6,-0.3
Samford,282-296-10,48.8%,0.7,-0.5
Montana St,320-336-16,48.8%,0.5,-0.5
Youngs St,299-314-20,48.8%,-1.3,-0.3
U Mass,378-397-12,48.8%,0.4,-0.4
N Dakota St,218-229-4,48.8%,4.9,+0.6
James Mad,354-372-16,48.8%,-0.5,-0.6
Pepperdine,383-403-13,48.7%,-1.8,-0.4
Bowling Grn,370-390-14,48.7%,0.3,-0.5
St Fran (PA),110-116-3,48.7%,-3.9,-0.7
Miss Val St,127-134-1,48.7%,-9.3,-1.5
Cleveland St,367-388-20,48.6%,-0.3,-0.3
UTSA,173-183-5,48.6%,-0.9,+0.1
Georgia St,271-287-10,48.6%,2.3,-0.1
Kennesaw St,119-126-4,48.6%,-5.8,-0.5
Fairfield,339-359-18,48.6%,-0.8,-0.5
Wyoming,360-382-18,48.5%,0.9,-0.3
S Utah,207-220-5,48.5%,-2.0,-0.5
CS Fullerton,347-369-21,48.5%,-0.5,-0.2
Detroit,374-398-23,48.5%,0.0,-0.3
Montana,325-346-19,48.4%,3.3,-0.1
AR Lit Rock,341-363-17,48.4%,0.1,-0.2
High Point,123-131-2,48.4%,0.7,-1.2
Colorado,391-417-12,48.4%,2.7,0.0
Colorado St,360-384-18,48.4%,2.7,+0.2
W Michigan,372-397-19,48.4%,-0.1,-0.2
Charlotte,370-395-21,48.4%,0.7,-0.5
McNeese St,103-110-4,48.4%,-0.4,-0.3
Georgetown,381-407-16,48.4%,3.9,-0.2
Fla Atlantic,247-264-11,48.3%,-1.7,+0.1
Geo Wshgtn,364-389-15,48.3%,1.1,-0.2
SIU Edward,175-187-5,48.3%,-5.4,-0.3
Wash State,382-409-12,48.3%,-0.3,+0.1
Rutgers,365-391-11,48.3%,-0.6,-0.6
New Orleans,250-268-8,48.3%,-1.8,-0.7
Radford,123-132-6,48.2%,0.2,-0.1
Missouri,381-409-20,48.2%,3.5,-0.4
Sac State,294-316-21,48.2%,-4.4,-0.6
Arizona St,381-410-18,48.2%,1.9,-0.3
CS Bakersfld,118-127-4,48.2%,-1.0,+0.6
Loyola-MD,260-280-7,48.2%,-3.8,-0.4
Nicholls,103-111-4,48.1%,-3.0,-0.2
Rider,322-347-11,48.1%,0.2,-0.1
Mt St Marys,124-134-3,48.1%,-2.6,-0.1
Fresno St,378-409-14,48.0%,2.1,-0.2
Iona,343-372-15,48.0%,3.2,+0.2
NC-Grnsboro,323-351-18,47.9%,0.2,+0.4
Florida Intl,321-349-14,47.9%,-2.4,-0.5
Wake Forest,378-411-16,47.9%,1.9,-0.1
Minnesota,386-420-18,47.9%,2.0,-0.5
Lamar,124-135-5,47.9%,0.1,+0.1
Pacific,363-396-19,47.8%,0.7,-0.4
Northeastrn,273-298-14,47.8%,-0.3,-0.3
Central Mich,349-382-29,47.7%,-2.1,-0.5
North Dakota,178-195-6,47.7%,-1.7,-0.3
VMI,183-201-7,47.7%,-2.4,-1.0
Portland,354-389-16,47.6%,-3.4,-0.7
Sacred Hrt,111-122-2,47.6%,-3.2,-0.5
Quinnipiac,161-177-9,47.6%,-0.3,-0.2
Arkansas,370-407-15,47.6%,5.1,-0.5
Duquesne,347-382-11,47.6%,-1.7,-0.6
Winthrop,135-149-4,47.5%,4.6,-0.1
DePaul,376-415-15,47.5%,-2.8,-0.6
Coppin St,125-138-4,47.5%,-6.3,-0.8
W Carolina,308-340-12,47.5%,-2.1,-0.5
LSU,364-402-17,47.5%,3.3,-0.5
SE Missouri,302-334-19,47.5%,-2.0,-0.2
Harvard,273-302-7,47.5%,1.6,-0.3
Cincinnati,391-433-20,47.5%,8.0,+0.2
Texas Tech,379-420-8,47.4%,3.0,-0.4
La Salle,348-386-20,47.4%,-1.7,-0.3
Central Conn,115-128-3,47.3%,-2.2,-0.7
Illinois St,373-416-19,47.3%,1.2,-0.2
Citadel,275-307-15,47.3%,-4.0,-0.8
Dartmouth,238-266-19,47.2%,-4.6,-0.5
San Jose St,350-392-11,47.2%,-6.1,-0.8
TX Southern,133-149-9,47.2%,-1.8,-0.2
Rice,334-375-16,47.1%,-2.0,-0.3
E Michigan,342-384-8,47.1%,-2.1,-0.8
Wagner,112-126-3,47.1%,0.6,-0.9
TN Martin,293-330-13,47.0%,-3.1,-0.9
Ball St,352-397-13,47.0%,1.1,-0.4
Marshall,352-397-16,47.0%,1.4,-0.6
Incar Word,85-96-1,47.0%,-3.0,-1.1
Loyola Mymt,352-398-17,46.9%,-4.1,-0.7
Delaware St,110-125-1,46.8%,-4.7,-1.1
Rhode Island,370-421-13,46.8%,0.7,-0.5
Tulane,323-368-13,46.7%,-1.6,-0.8
Alab A&M,107-122-3,46.7%,-4.7,-1.0
Idaho St,286-329-11,46.5%,-3.8,-0.4
TX Christian,356-410-12,46.5%,1.5,-0.4
Charl South,105-121-4,46.5%,-1.7,-0.4
Morgan St,117-135-2,46.4%,-2.8,-1.4
Cal Poly,321-374-21,46.2%,-3.5,-0.7
Oral Roberts,193-225-9,46.2%,3.4,0.0
Old Dominion,365-427-19,46.1%,3.1,-0.4
E Carolina,308-362-19,46.0%,-1.9,-0.8
Chicago St,112-132-4,45.9%,-11.0,-1.7
Bellarmine,56-66-3,45.9%,-1.2,-1.0
IU Indy,204-242-6,45.7%,-2.1,-1.0
W Illinois,174-207-5,45.7%,-3.2,-1.0
Fordham,324-386-15,45.6%,-5.1,-0.8
TX A&M-Com,36-43-2,45.6%,-5.4,-1.4
Cal Baptist,82-98-3,45.6%,3.8,-0.4
Bryant,107-129-4,45.3%,-3.4,-0.8
Holy Cross,126-153-1,45.2%,-1.1,-0.6
Ste F Austin,102-125-6,44.9%,6.2,-0.6
E Illinois,289-357-10,44.7%,-2.3,-0.8
W Georgia,8-10-0,44.4%,-9.9,-0.5
Ark Pine Bl,107-134-3,44.4%,-10.0,-0.7
Lindenwood,31-40-2,43.7%,-4.9,-0.9
Stonehill,34-44-0,43.6%,-6.0,-0.5
Howard,100-136-4,42.4%,-6.4,-1.2
S Indiana,30-43-3,41.1%,-0.8,-0.8
