Team,Over Record,Over %,Under %,Total +/-
Montana St,58-59-0,49.6%,50.4%,+1.5
Central Ark,47-48-3,49.5%,50.5%,+2.2
VCU,181-185-3,49.5%,50.6%,+0.6
Utah St,136-139-4,49.5%,50.6%,+0.6
W Kentucky,88-90-7,49.4%,50.6%,+0.3
S Methodist,171-175-3,49.4%,50.6%,+0.1
TX Christian,191-196-5,49.4%,50.7%,+0.9
Boise St,152-156-7,49.4%,50.7%,+1.5
Louisiana,70-72-1,49.3%,50.7%,+0.7
Colgate,70-72-0,49.3%,50.7%,+0.1
Tulsa,176-181-2,49.3%,50.7%,-0.2
Georgia St,103-106-1,49.3%,50.7%,+0.4
Ohio,202-208-5,49.3%,50.7%,+1.2
Butler,164-169-8,49.3%,50.8%,+0.8
Seton Hall,182-188-4,49.2%,50.8%,+0.7
W Virginia,176-182-4,49.2%,50.8%,+0.5
Illinois St,198-205-9,49.1%,50.9%,+0.1
Elon,84-87-1,49.1%,50.9%,-0.4
N Illinois,193-200-4,49.1%,50.9%,+0.1
Chattanooga,105-109-2,49.1%,50.9%,+0.6
Mass Lowell,53-55-2,49.1%,50.9%,+1.0
Lipscomb,52-54-1,49.1%,50.9%,+0.3
Syracuse,178-185-7,49.0%,51.0%,+0.7
Maryland,212-221-8,49.0%,51.0%,+0.6
Air Force,165-172-3,49.0%,51.0%,+0.5
Hawaii,47-49-0,49.0%,51.0%,-0.4
Miami,185-193-6,48.9%,51.1%,+0.7
Illinois,206-215-7,48.9%,51.1%,-0.6
Villanova,201-210-5,48.9%,51.1%,+0.4
St Bonavent,192-201-4,48.9%,51.2%,+0.9
Akron,192-201-3,48.9%,51.2%,+0.6
Belmont,63-66-1,48.8%,51.2%,+0.3
Stony Brook,62-65-1,48.8%,51.2%,+1.0
Oregon,101-106-3,48.8%,51.2%,+1.3
Florida,220-231-5,48.8%,51.2%,-0.1
E Tenn St,79-83-1,48.8%,51.2%,-1.0
Wm & Mary,118-124-6,48.8%,51.2%,+0.3
Central Mich,190-200-5,48.7%,51.3%,+0.7
Detroit,114-120-4,48.7%,51.3%,+1.1
Austin Peay,75-79-4,48.7%,51.3%,+2.5
Fordham,181-191-7,48.7%,51.3%,-0.3
Sacred Hrt,36-38-1,48.7%,51.4%,+2.7
Fla Atlantic,72-76-1,48.7%,51.4%,+1.0
Stanford,123-130-0,48.6%,51.4%,+0.9
Creighton,201-213-11,48.6%,51.5%,+0.2
Cal Baptist,31-33-3,48.4%,51.6%,-0.1
St Peters,90-96-6,48.4%,51.6%,-0.3
Vanderbilt,206-220-6,48.4%,51.6%,0.0
Sac State,56-60-0,48.3%,51.7%,-0.1
Ohio St,222-238-5,48.3%,51.7%,-0.5
Norfolk St,27-29-0,48.2%,51.8%,-1.6
Texas,170-183-9,48.2%,51.8%,+0.9
Kansas St,181-195-7,48.1%,51.9%,+0.6
Florida Intl,61-66-2,48.0%,52.0%,-0.8
Alabama,208-226-7,47.9%,52.1%,-0.1
Wisconsin,206-224-8,47.9%,52.1%,-0.4
Maine,57-62-1,47.9%,52.1%,+0.7
Michigan St,215-234-7,47.9%,52.1%,-0.6
GA Tech,201-219-3,47.9%,52.1%,0.0
LA Tech,65-71-0,47.8%,52.2%,-0.4
Longwood,43-47-3,47.8%,52.2%,+0.2
Rob Morris,42-46-3,47.7%,52.3%,-1.4
Colorado,154-169-2,47.7%,52.3%,+0.5
Bucknell,82-90-2,47.7%,52.3%,+0.5
Memphis,193-212-3,47.7%,52.4%,+0.4
Georgetown,180-198-4,47.6%,52.4%,-0.5
Northwestern,188-207-7,47.6%,52.4%,-0.5
Minnesota,197-217-4,47.6%,52.4%,+0.2
Arizona,117-129-5,47.6%,52.4%,-0.7
James Mad,116-128-4,47.5%,52.5%,+0.6
Georgia,207-229-3,47.5%,52.5%,-0.4
Fla Gulf Cst,47-52-1,47.5%,52.5%,+0.2
UCSB,73-81-3,47.4%,52.6%,-0.5
Clemson,181-201-5,47.4%,52.6%,-0.8
TX A&M-CC,44-49-1,47.3%,52.7%,-0.9
Texas A&M,175-195-3,47.3%,52.7%,-0.4
Rutgers,184-205-2,47.3%,52.7%,-1.1
Kent St,192-214-6,47.3%,52.7%,+0.2
Army,78-87-0,47.3%,52.7%,-2.2
St Marys,67-75-2,47.2%,52.8%,-1.4
Arkansas St,65-73-1,47.1%,52.9%,-0.6
San Diego St,166-188-4,46.9%,53.1%,-1.1
San Jose St,127-144-3,46.9%,53.1%,-0.7
Siena,97-110-2,46.9%,53.1%,+0.2
Idaho St,50-57-2,46.7%,53.3%,-2.0
Le Moyne,7-8-0,46.7%,53.3%,+0.9
Oklahoma,167-191-5,46.7%,53.4%,0.0
St Johns,193-221-10,46.6%,53.4%,+0.3
St Josephs,192-220-4,46.6%,53.4%,0.0
UAB,134-154-6,46.5%,53.5%,-0.6
S Florida,180-207-1,46.5%,53.5%,-1.2
Southern,20-23-3,46.5%,53.5%,-0.7
Florida A&M,20-23-0,46.5%,53.5%,-0.1
Houston,173-200-7,46.4%,53.6%,+0.1
Drexel,109-126-7,46.4%,53.6%,-0.1
Albany,57-66-0,46.3%,53.7%,-0.2
Presbyterian,56-65-1,46.3%,53.7%,+0.4
Duke,228-265-7,46.3%,53.8%,-0.5
TX El Paso,98-114-1,46.2%,53.8%,-1.2
Quinnipiac,55-64-1,46.2%,53.8%,+0.3
Jksnville St,61-71-0,46.2%,53.8%,-1.3
Davidson,146-170-5,46.2%,53.8%,+0.2
Merrimack,18-21-0,46.2%,53.9%,-1.3
Harvard,42-49-1,46.2%,53.9%,-1.6
N Alabama,36-42-0,46.2%,53.9%,+0.2
SE Louisiana,42-49-0,46.2%,53.9%,-1.3
UC Irvine,75-88-3,46.0%,54.0%,-1.8
Maryland BC,59-70-0,45.7%,54.3%,+0.9
Portland,48-57-1,45.7%,54.3%,-1.3
Gonzaga,63-75-1,45.7%,54.4%,-0.2
Tennessee,209-249-6,45.6%,54.4%,-1.3
Kansas,153-183-7,45.5%,54.5%,-0.3
Saint Louis,188-226-8,45.4%,54.6%,-0.3
E Illinois,63-76-4,45.3%,54.7%,-0.9
Monmouth,58-70-0,45.3%,54.7%,-0.5
Mercer,71-86-2,45.2%,54.8%,-0.4
Citadel,83-101-1,45.1%,54.9%,-1.6
N Arizona,46-56-1,45.1%,54.9%,-1.3
UCSD,9-11-0,45.0%,55.0%,-2.1
Miami (OH),184-226-7,44.9%,55.1%,-0.7
S Alabama,66-82-1,44.6%,55.4%,-0.5
Hampton,37-46-0,44.6%,55.4%,+0.3
Cleveland St,94-117-2,44.6%,55.5%,-1.5
Washington,96-120-2,44.4%,55.6%,-1.5
Cincinnati,181-227-5,44.4%,55.6%,-0.7
SIU Edward,43-54-2,44.3%,55.7%,-2.8
USC,102-129-5,44.2%,55.8%,-1.9
Texas St,34-43-1,44.2%,55.8%,-3.3
W Carolina,93-118-0,44.1%,55.9%,-1.3
E Michigan,177-225-2,44.0%,56.0%,-1.1
Louisville,175-223-7,44.0%,56.0%,-1.1
Binghamton,54-69-1,43.9%,56.1%,-0.3
Rice,109-140-2,43.8%,56.2%,-0.8
Bryant,35-45-1,43.8%,56.3%,-0.3
Alcorn St,14-18-1,43.8%,56.3%,-0.5
Morehead St,72-93-2,43.6%,56.4%,-0.4
Chicago St,32-42-3,43.2%,56.8%,-1.9
San Francisco,59-78-1,43.1%,56.9%,-1.0
TX-Arlington,34-45-0,43.0%,57.0%,-1.5
E Kentucky,77-102-3,43.0%,57.0%,-0.8
Wash State,97-129-2,42.9%,57.1%,-0.6
Central Conn,30-40-0,42.9%,57.1%,-3.3
Columbia,27-36-1,42.9%,57.1%,-1.8
Lindenwood,6-8-1,42.9%,57.1%,-6.6
Seattle,36-48-0,42.9%,57.1%,-1.7
Loyola Mymt,59-79-4,42.8%,57.3%,-2.8
Dartmouth,35-47-1,42.7%,57.3%,-1.5
Fairfield,93-125-3,42.7%,57.3%,-1.6
W Illinois,42-57-0,42.4%,57.6%,-0.7
Wagner,36-49-1,42.4%,57.7%,-0.8
Virginia,158-218-5,42.0%,58.0%,-1.7
Jackson St,21-29-0,42.0%,58.0%,-1.6
Miss Val St,21-30-2,41.2%,58.8%,-2.8
UC Davis,42-61-1,40.8%,59.2%,-1.7
Beth-Cook,15-22-0,40.5%,59.5%,-4.3
N Hampshire,48-73-1,39.7%,60.3%,-2.2
Middle Tenn,61-94-6,39.4%,60.7%,-2.9
UC Riverside,58-91-1,38.9%,61.1%,-2.5
Charl South,47-75-1,38.5%,61.5%,-2.8
CS Fullerton,57-91-2,38.5%,61.5%,-0.1
Tarleton St,10-16-1,38.5%,61.5%,-0.6
Maryland ES,18-30-1,37.5%,62.5%,-2.2
Alabama St,15-27-0,35.7%,64.3%,-3.5
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
