Team,ATS Record,Cover %,MOV,ATS +/-
Auburn,5-1-0,83.3%,23.5,+4.3
American,4-1-0,80.0%,13.0,+7.5
Buffalo,4-1-0,80.0%,8.2,+2.3
Wichita St,4-1-0,80.0%,18.6,+9.3
Gonzaga,8-2-0,80.0%,27.6,+10.7
McNeese,4-1-0,80.0%,16.6,+5.4
Texas St,4-1-0,80.0%,8.0,+3.8
SF Austin,4-1-0,80.0%,8.8,+1.5
Utah Valley,4-1-0,80.0%,16.8,+13.3
N Dakota St,4-1-0,80.0%,23.2,+17.8
Saint Louis,6-2-1,75.0%,22.0,+7.0
Memphis,3-1-0,75.0%,6.0,-3.1
E Michigan,3-1-0,75.0%,9.8,+3.9
Akron,6-2-0,75.0%,20.8,+9.6
Furman,3-1-0,75.0%,6.8,+3.0
Charleston,3-1-0,75.0%,10.3,+1.8
George Mason,6-2-0,75.0%,16.9,+4.8
Indiana St,3-1-0,75.0%,10.5,+2.1
Portland St,3-1-0,75.0%,4.8,-1.3
Weber St,3-1-0,75.0%,13.0,+7.3
Portland,3-1-0,75.0%,12.8,+6.3
Saint Mary's,6-2-0,75.0%,18.3,+5.2
Syracuse,3-1-0,75.0%,28.3,+8.0
Columbia,6-2-0,75.0%,17.0,+10.3
UCSD,3-1-0,75.0%,11.5,+5.9
SC Upstate,3-1-0,75.0%,7.3,+3.6
S Dakota St,3-1-0,75.0%,16.5,+9.5
North Carolina,5-2-0,71.4%,22.7,+3.3
Utah St,5-2-0,71.4%,17.3,+4.9
Illinois St,5-2-0,71.4%,19.3,+9.5
Colorado St,5-2-0,71.4%,13.3,+3.4
Murray St,5-2-0,71.4%,19.9,+3.7
Villanova,5-2-0,71.4%,19.7,+3.4
Providence,5-2-0,71.4%,17.4,+1.5
Butler,5-2-0,71.4%,19.0,+3.4
Duke,7-3-0,70.0%,27.2,+3.7
Marist,2-1-1,66.7%,13.5,+4.6
Loyola MD,2-1-0,66.7%,6.7,-2.2
Virginia,4-2-2,66.7%,19.1,+0.8
Arizona St,2-1-1,66.7%,12.8,-0.6
Louisville,6-3-0,66.7%,26.2,+3.6
S Florida,4-2-0,66.7%,18.0,+4.6
UAB,4-2-0,66.7%,10.8,-1.6
Oakland,2-1-0,66.7%,8.3,+3.8
Sacred Heart,2-1-0,66.7%,2.7,-0.7
Robert Morris,2-1-0,66.7%,9.0,+2.0
Quinnipiac,2-1-1,66.7%,14.0,+3.3
Mt St Mary's,2-1-0,66.7%,0.3,-3.2
C Michigan,2-1-0,66.7%,5.0,-0.2
La Salle,2-1-0,66.7%,11.7,+3.2
Lipscomb,2-1-0,66.7%,19.3,+10.3
App State,2-1-0,66.7%,-3.7,-9.7
S Illinois,2-1-0,66.7%,17.3,+6.5
Florida Intl,2-1-0,66.7%,9.3,+5.2
UT Martin,2-1-0,66.7%,9.3,+3.3
St John's,4-2-0,66.7%,20.7,+2.7
Tulsa,2-1-1,66.7%,16.0,+9.3
Detroit Mercy,2-1-0,66.7%,2.7,+0.5
Wright St,2-1-0,66.7%,11.7,+4.7
Penn,2-1-0,66.7%,5.3,+1.7
Vanderbilt,6-3-0,66.7%,23.8,+3.6
Arkansas,4-2-0,66.7%,25.3,-1.1
N Colorado,4-2-0,66.7%,7.0,+1.5
Hou Christian,2-1-0,66.7%,4.3,-0.2
Le Moyne,2-1-0,66.7%,3.3,+1.2
W Georgia,2-1-0,66.7%,-4.0,-7.2
Queens,2-1-0,66.7%,19.0,+10.2
Merrimack,2-1-0,66.7%,6.7,+0.2
LIU,2-1-0,66.7%,6.0,+3.0
Indiana,5-3-0,62.5%,22.6,+1.6
Wisconsin,5-3-0,62.5%,19.4,+2.3
Kent St,5-3-0,62.5%,8.6,+0.9
Rhode Island,5-3-0,62.5%,11.1,+1.2
Belmont,5-3-1,62.5%,15.8,+6.1
NC Wilmington,5-3-0,62.5%,15.4,+4.6
LSU,5-3-0,62.5%,23.9,+7.2
Siena,6-4-0,60.0%,10.9,+2.0
Saint Peter's,3-2-0,60.0%,5.2,-1.5
Valparaiso,3-2-0,60.0%,9.4,+3.5
Bowling Green,3-2-0,60.0%,17.6,+8.4
Ohio,3-2-0,60.0%,5.2,-0.3
Wofford,3-2-0,60.0%,1.6,-3.5
Creighton,3-2-0,60.0%,20.0,-2.7
Samford,3-2-1,60.0%,3.8,-2.6
Loyola Mymt,3-2-0,60.0%,10.0,+0.3
Youngstown St,3-2-0,60.0%,9.4,+3.1
Kennesaw St,3-2-0,60.0%,11.0,+0.4
South Dakota,3-2-0,60.0%,7.2,+1.6
Clemson,4-3-0,57.1%,25.3,+4.5
Florida St,4-3-0,57.1%,9.9,-7.0
Illinois,4-3-0,57.1%,24.9,+2.0
Michigan St,4-3-0,57.1%,18.4,+3.4
Michigan,4-3-0,57.1%,26.3,+10.4
BYU,4-3-0,57.1%,20.0,+2.4
Texas,4-3-0,57.1%,18.3,-3.4
Santa Clara,4-3-0,57.1%,9.6,-0.9
Winthrop,4-3-0,57.1%,10.7,+2.1
Kentucky,4-3-0,57.1%,27.4,+1.4
Georgia,4-3-0,57.1%,32.4,+5.9
St Thomas,4-3-0,57.1%,9.1,+0.1
USC,5-4-0,55.6%,10.8,-1.3
Nebraska,5-4-0,55.6%,15.3,+0.2
High Point,5-4-0,55.6%,14.3,+0.8
Iona,3-3-0,50.0%,6.0,+2.2
NC State,4-4-0,50.0%,16.4,-0.6
Arizona,3-3-0,50.0%,26.8,+1.8
Washington,3-3-0,50.0%,13.3,-3.3
Stanford,4-4-0,50.0%,10.8,-1.7
Washington St,2-2-0,50.0%,4.5,-1.4
Charlotte,2-2-0,50.0%,7.8,+1.0
DePaul,3-3-1,50.0%,13.4,-5.5
Bucknell,1-1-0,50.0%,0.5,-1.8
Lehigh,1-1-0,50.0%,4.0,-3.0
Colgate,2-2-0,50.0%,4.0,-0.3
Lafayette,1-1-0,50.0%,-2.5,-6.3
CS Fullerton,1-1-0,50.0%,5.5,+4.3
Idaho,2-2-0,50.0%,4.0,-0.1
UC Riverside,1-1-0,50.0%,3.5,0.0
UC Davis,2-2-0,50.0%,16.0,+2.9
N Illinois,1-1-0,50.0%,-7.5,-12.8
G Washington,4-4-0,50.0%,19.9,+4.4
Dayton,3-3-0,50.0%,16.0,-2.9
Jacksonville,1-1-0,50.0%,2.5,-3.3
Campbell,1-1-0,50.0%,6.5,+1.0
Davidson,2-2-0,50.0%,13.0,+2.6
Towson,2-2-0,50.0%,7.0,-0.9
Old Dominion,1-1-0,50.0%,17.5,+7.3
Delaware,1-1-0,50.0%,4.0,-1.5
Howard,2-2-0,50.0%,2.8,-1.1
Hampton,1-1-0,50.0%,14.0,+7.5
Air Force,1-1-0,50.0%,7.5,+3.8
San Diego St,2-2-0,50.0%,14.5,-2.8
Wyoming,3-3-0,50.0%,20.7,+9.3
E Washington,1-1-0,50.0%,-1.5,-9.3
Montana St,2-2-0,50.0%,2.0,-3.1
New Mexico St,2-2-0,50.0%,4.5,-2.0
Denver,1-1-0,50.0%,-0.5,-3.0
Louisiana,1-1-0,50.0%,0.0,-4.3
W Kentucky,2-2-0,50.0%,8.5,-1.5
Colorado,3-3-0,50.0%,12.0,-1.3
SE Missouri St,1-1-0,50.0%,2.5,0.0
Virginia Tech,3-3-0,50.0%,17.3,+3.8
Boise St,2-2-0,50.0%,12.8,-1.0
Nevada,3-3-0,50.0%,8.0,-1.5
Fresno St,3-3-0,50.0%,6.8,+0.5
Liberty,3-3-0,50.0%,11.7,+0.6
VMI,1-1-0,50.0%,-7.5,-9.8
Yale,4-4-0,50.0%,12.3,+1.6
Cornell,2-2-0,50.0%,15.5,+7.5
Lamar,1-1-1,50.0%,5.0,-3.0
SE Louisiana,1-1-0,50.0%,0.0,-7.3
Alabama,3-3-0,50.0%,23.7,+5.4
Abl Christian,1-1-0,50.0%,6.5,+3.3
Grand Canyon,3-3-0,50.0%,14.0,-2.8
CS Bakersfield,1-1-0,50.0%,16.0,+1.5
Mercyhurst,1-1-0,50.0%,5.5,+1.3
Texas A&M,4-5-0,44.4%,11.7,-5.4
Missouri,4-5-0,44.4%,21.4,-1.2
West Virginia,4-5-0,44.4%,16.1,+0.1
California,3-4-0,42.9%,16.0,+0.1
Ohio St,3-4-0,42.9%,21.4,-0.6
UC Irvine,3-4-1,42.9%,4.5,-1.9
Richmond,3-4-0,42.9%,14.3,+4.1
St Bonaventure,3-4-0,42.9%,9.9,0.0
UMass,3-4-0,42.9%,8.4,-1.0
Bradley,3-4-0,42.9%,11.0,-0.6
N Iowa,3-4-0,42.9%,11.1,+2.7
Oklahoma St,3-4-0,42.9%,15.0,-1.8
Texas Tech,3-4-0,42.9%,19.6,-2.1
Baylor,3-4-0,42.9%,9.9,-3.2
Seton Hall,3-4-0,42.9%,17.4,+0.6
Pittsburgh,3-4-0,42.9%,7.7,-4.2
SMU,3-4-0,42.9%,19.7,+0.3
South Carolina,3-4-0,42.9%,16.0,+0.6
Fairfield,2-3-0,40.0%,8.8,+2.8
TCU,2-3-0,40.0%,16.8,-3.2
Minnesota,2-3-0,40.0%,15.8,-6.6
Monmouth,2-3-0,40.0%,4.6,+0.7
Fordham,2-3-0,40.0%,5.2,-4.1
Chattanooga,2-3-0,40.0%,-0.4,-7.4
Georgia So,2-3-0,40.0%,4.0,-1.8
Drexel,2-3-0,40.0%,4.0,-1.8
UNLV,2-3-0,40.0%,3.4,-6.6
Notre Dame,2-3-0,40.0%,17.2,-0.7
Rice,2-3-0,40.0%,0.6,-4.8
NC Asheville,2-3-0,40.0%,2.6,-1.2
SIU Edward,2-3-0,40.0%,-1.8,-6.2
Cal Baptist,2-3-0,40.0%,14.6,+1.5
UCLA,3-5-0,37.5%,14.3,-6.0
Penn St,3-5-0,37.5%,16.3,+2.5
Purdue,3-5-0,37.5%,17.3,-2.8
Hawai'i,3-5-0,37.5%,17.5,+0.5
Maryland,2-4-0,33.3%,11.7,-5.9
Houston,3-6-0,33.3%,15.7,-4.6
Tulane,2-4-0,33.3%,2.5,-7.1
Northwestern,2-4-0,33.3%,15.5,+2.0
Navy,2-4-0,33.3%,13.0,+3.3
UCSB,2-4-0,33.3%,7.7,-1.8
Ball St,1-2-0,33.3%,-4.3,-7.2
Xavier,2-4-0,33.3%,10.5,-4.8
UCF,2-4-0,33.3%,17.7,+1.9
Bethune,1-2-0,33.3%,3.0,-3.8
Evansville,1-2-0,33.3%,-0.3,-3.8
Missouri St,1-2-0,33.3%,-2.7,-5.7
UMBC,1-2-0,33.3%,5.7,-1.8
Boston U,1-2-0,33.3%,-1.7,-5.3
N Texas,2-4-0,33.3%,8.0,-5.0
San Francisco,2-4-0,33.3%,2.2,-8.0
UConn,3-6-0,33.3%,19.7,-2.9
Utah Tech,1-2-0,33.3%,3.3,-8.3
Georgia Tech,2-5-0,28.6%,9.0,-5.5
Wake Forest,2-5-0,28.6%,15.4,-1.1
Marquette,2-5-0,28.6%,12.7,-5.4
Temple,2-5-0,28.6%,4.7,-1.6
Kansas St,2-5-0,28.6%,13.1,-3.9
Boston College,2-5-0,28.6%,6.1,-4.5
Seattle,2-5-0,28.6%,9.0,-0.2
Oregon St,2-6-0,25.0%,2.6,-3.1
Cincinnati,2-6-0,25.0%,12.8,-8.0
IU Indy,1-3-0,25.0%,-8.0,-10.9
Toledo,1-3-0,25.0%,2.5,-1.6
Marshall,1-3-0,25.0%,5.3,-7.4
Saint Joseph's,1-3-0,25.0%,3.3,-5.1
Northeastern,1-3-0,25.0%,-3.0,-6.3
S Alabama,1-3-0,25.0%,10.5,-1.0
San Diego,1-3-0,25.0%,-2.8,-7.8
Illinois Chicago,1-3-1,25.0%,4.0,-5.7
Milwaukee,1-3-0,25.0%,4.0,-0.3
Harvard,1-3-0,25.0%,5.0,-4.0
Tennessee,2-7-0,22.2%,16.2,-4.4
J Madison,1-4-0,20.0%,4.2,-5.2
Drake,1-4-0,20.0%,9.6,+1.2
Vermont,1-4-0,20.0%,4.4,-1.8
New Mexico,1-4-0,20.0%,10.4,-5.2
Montana,1-4-0,20.0%,-2.0,-7.4
Oklahoma,1-4-1,20.0%,15.0,-6.8
Rutgers,1-4-0,20.0%,9.6,-7.7
Radford,1-4-0,20.0%,-1.4,-11.1
FGCU,1-4-0,20.0%,2.2,-2.5
Duquesne,1-5-1,16.7%,7.1,-4.1
Loyola Chi,1-5-0,16.7%,-1.3,-12.4
Utah,1-6-0,14.3%,6.1,-7.2
Florida,1-6-0,14.3%,13.3,-6.2
Mississippi,1-6-0,14.3%,10.9,-6.8
Mississippi St,1-7-0,12.5%,1.8,-9.7
Canisius,0-1-0,0.0%,3.0,-0.5
Rider,0-1-0,0.0%,-3.0,-11.5
Manhattan,0-3-0,0.0%,0.7,-7.7
Oregon,0-5-0,0.0%,2.8,-9.1
E Carolina,0-4-0,0.0%,-0.3,-10.1
Southern Miss,0-2-0,0.0%,8.5,-0.5
Cal Poly,0-2-0,0.0%,-5.0,-8.3
F Dickinson,0-1-0,0.0%,-8.0,-12.5
C Connecticut,0-1-0,0.0%,2.0,-1.5
Southern,0-1-0,0.0%,2.0,-1.5
Troy,0-4-0,0.0%,-2.5,-13.9
Georgia St,0-1-0,0.0%,-2.0,-5.5
W Carolina,0-1-0,0.0%,11.0,-1.5
Elon,0-2-0,0.0%,2.0,-5.5
NC Greensboro,0-3-0,0.0%,-7.0,-9.7
Norfolk St,0-1-0,0.0%,2.0,-0.5
Binghamton,0-2-0,0.0%,-9.5,-13.8
Sacramento St,0-1-0,0.0%,2.0,-4.5
New Orleans,0-1-0,0.0%,-9.0,-14.0
Tennessee St,0-1-0,0.0%,-27.0,-31.5
Jacksonville St,0-3-0,0.0%,-2.0,-7.7
Morehead St,0-1-0,0.0%,3.0,-2.5
Tenn Tech,0-1-0,0.0%,-2.0,-6.0
E Kentucky,0-1-0,0.0%,-12.0,-16.0
Georgetown,0-4-0,0.0%,14.0,-11.1
UTEP,0-1-0,0.0%,-13.0,-14.0
Cleveland St,0-2-0,0.0%,-13.5,-15.5
Dartmouth,0-3-0,0.0%,-8.7,-12.7
Purdue FW,0-2-0,0.0%,0.5,-8.0
UTSA,0-1-0,0.0%,-17.0,-23.0
Nicholls,0-1-0,0.0%,-8.0,-11.0
Longwood,0-4-0,0.0%,3.8,-7.0
Omaha,0-1-0,0.0%,5.0,-3.5
Stonehill,0-1-0,0.0%,-11.0,-13.0
Incarnate Word,0-2-0,0.0%,2.5,-2.8
N Alabama,0-2-0,0.0%,0.0,-4.0
North Dakota,0-1-0,0.0%,-4.0,-5.5
UMass Lowell,0-1-0,0.0%,-6.0,-17.0
