Team,ATS Record,Cover %,MOV,ATS +/-
Michigan,3-2-0,60.0%,30.0,+10.3
Bowling Green,3-2-0,60.0%,8.2,+9.0
W Kentucky,3-2-0,60.0%,5.8,+1.3
Vanderbilt,3-2-0,60.0%,23.0,+2.9
Wake Forest,1-1-0,50.0%,24.0,-1.5
Duke,1-1-0,50.0%,8.0,-2.0
Florida St,1-1-0,50.0%,23.0,-0.5
Stanford,2-2-0,50.0%,10.0,-1.0
Washington St,2-2-0,50.0%,1.8,-2.8
Charlotte,2-2-0,50.0%,-5.0,+1.6
S Florida,2-2-0,50.0%,8.0,+1.3
UAB,1-1-0,50.0%,18.0,-0.3
TCU,2-2-0,50.0%,8.5,-2.1
Southern Miss,1-1-0,50.0%,8.0,+4.0
Tulane,2-2-0,50.0%,2.5,-2.5
Ohio St,2-2-0,50.0%,18.5,-0.1
Penn St,1-1-0,50.0%,26.0,+9.0
Colgate,1-1-0,50.0%,11.7,+2.8
Lafayette,2-2-0,50.0%,-8.3,-5.8
UC Riverside,1-1-1,50.0%,1.5,+1.2
S Utah,1-1-1,50.0%,-11.7,+0.7
Wagner,2-2-0,50.0%,-18.3,+1.8
Sacred Heart,1-1-0,50.0%,13.0,-5.0
W Michigan,1-1-0,50.0%,-12.0,-10.5
Toledo,2-2-0,50.0%,7.2,-1.8
Alabama A&M,1-1-0,50.0%,-4.0,-2.3
AR-Pine Bluff,1-1-0,50.0%,-21.5,+4.0
Xavier,1-1-0,50.0%,12.5,-0.5
Duquesne,1-1-0,50.0%,8.0,-3.0
St Bonaventure,2-2-0,50.0%,6.0,+0.3
Troy,1-1-0,50.0%,18.7,-6.0
Gardner-Webb,1-1-0,50.0%,-19.0,+0.3
Stetson,1-1-0,50.0%,-21.0,-5.8
Jacksonville,2-2-0,50.0%,-7.5,+0.3
Belmont,1-1-1,50.0%,15.7,+3.3
Furman,1-1-0,50.0%,6.0,-7.5
Charleston,1-1-0,50.0%,8.3,-6.0
J Madison,1-1-0,50.0%,-3.0,+2.5
Drexel,1-1-0,50.0%,7.0,+0.3
Florida A&M,2-2-0,50.0%,-22.0,-0.1
Norfolk St,1-1-0,50.0%,7.7,+4.5
Coppin St,1-1-0,50.0%,-16.5,+2.5
Hampton,1-1-0,50.0%,-2.0,-6.3
Bradley,2-2-0,50.0%,13.3,+7.4
Missouri St,1-1-0,50.0%,5.5,-6.0
Drake,1-1-0,50.0%,-1.5,+0.3
UMBC,1-1-0,50.0%,21.5,-1.8
Binghamton,1-1-0,50.0%,-14.5,-2.0
New Mexico St,1-1-0,50.0%,8.5,-2.8
Little Rock,1-1-0,50.0%,0.0,-6.0
Florida Intl,2-2-0,50.0%,4.5,-1.9
SE Missouri St,1-1-0,50.0%,12.3,+4.0
E Illinois,1-1-1,50.0%,-5.0,-4.0
Tenn Tech,1-1-0,50.0%,-31.0,-5.5
Austin Peay,1-1-0,50.0%,29.7,+7.3
San Diego,2-2-0,50.0%,4.4,-1.6
Santa Clara,1-1-1,50.0%,13.5,-0.5
Seton Hall,2-2-0,50.0%,19.3,+6.8
West Virginia,1-1-0,50.0%,24.0,+3.5
Tulsa,1-1-0,50.0%,23.5,+3.3
UTEP,1-1-0,50.0%,8.0,-1.3
Louisiana Tech,1-1-1,50.0%,12.5,-3.0
Fresno St,1-1-0,50.0%,12.0,+8.0
Hawai'i,2-2-0,50.0%,6.0,+1.6
Liberty,1-1-0,50.0%,35.3,+4.5
Detroit Mercy,1-1-0,50.0%,-8.0,-4.0
Brown,1-1-0,50.0%,-13.0,-3.8
Dartmouth,1-1-0,50.0%,3.5,+4.8
Yale,1-1-0,50.0%,16.0,+9.8
Columbia,1-1-0,50.0%,11.5,+4.8
UT Rio Grande,2-2-0,50.0%,9.0,+5.1
Nicholls,2-2-0,50.0%,-13.8,+3.0
NW State,2-2-0,50.0%,-18.5,-5.6
LSU,2-2-0,50.0%,26.5,+6.9
Utah Valley,1-1-0,50.0%,31.0,+9.0
Seattle,2-2-0,50.0%,7.8,+2.8
Incarnate Word,2-2-0,50.0%,-11.3,+1.0
CS Bakersfield,2-2-0,50.0%,2.5,+1.9
Bryant,1-1-0,50.0%,-4.5,-0.3
South Dakota,1-1-0,50.0%,7.5,+4.8
Mercyhurst,2-2-0,50.0%,-17.0,-0.4
Lindenwood,1-1-0,50.0%,-1.5,+14.8
Saint Peter's,2-3-0,40.0%,-8.4,-8.9
NC State,2-3-0,40.0%,15.8,+0.8
CS Fullerton,2-3-0,40.0%,4.2,-0.6
Quinnipiac,2-3-0,40.0%,-6.0,-2.9
Miss Valley St,2-3-0,40.0%,-34.4,-5.0
Temple,2-3-0,40.0%,2.2,-0.4
Saint Joseph's,2-3-0,40.0%,8.8,-3.6
UMass,2-3-0,40.0%,6.4,-0.4
San Diego St,2-3-0,40.0%,3.6,-9.1
Colorado,2-3-0,40.0%,5.0,-0.3
Baylor,2-3-0,40.0%,13.2,-4.1
Loyola MD,1-2-0,33.3%,-0.7,-4.2
Rider,1-2-0,33.3%,-1.8,-3.8
California,1-2-0,33.3%,14.7,+0.2
Houston,1-2-0,33.3%,16.7,-8.3
UC Davis,1-2-0,33.3%,8.3,-2.3
Valparaiso,1-2-0,33.3%,0.0,-6.0
Oakland,1-2-0,33.3%,-22.3,-5.8
C Michigan,2-4-0,33.3%,-15.7,-8.8
Ball St,1-2-0,33.3%,-4.7,-2.7
Jackson St,1-2-0,33.3%,-23.0,-8.8
G Washington,1-2-0,33.3%,12.7,-0.8
Rhode Island,1-2-0,33.3%,11.3,-0.3
Campbell,1-2-0,33.3%,9.5,-4.0
NC Greensboro,1-2-0,33.3%,-13.7,-3.3
Wofford,1-2-0,33.3%,-8.0,-1.0
NC Wilmington,1-2-0,33.3%,11.5,-2.2
E Washington,1-2-0,33.3%,-4.8,-3.8
New Orleans,1-2-0,33.3%,-15.7,+3.0
Oklahoma,1-2-1,33.3%,11.5,-0.6
Texas A&M,1-2-0,33.3%,1.7,-9.7
Samford,1-2-0,33.3%,-12.0,-3.3
Portland,1-2-0,33.3%,-1.0,-5.7
UConn,1-2-0,33.3%,13.0,-4.7
Rutgers,1-2-0,33.3%,8.0,+0.3
SMU,1-2-0,33.3%,4.0,-2.8
Green Bay,1-2-0,33.3%,-2.8,-0.8
Illinois Chicago,1-2-0,33.3%,3.0,-2.5
Youngstown St,1-2-0,33.3%,-6.0,+0.5
Loyola Chi,1-2-0,33.3%,-1.0,-13.5
Kentucky,1-2-0,33.3%,24.3,-1.0
Mississippi,1-2-0,33.3%,5.3,-1.0
Hou Christian,1-2-0,33.3%,2.0,-5.7
Longwood,1-2-0,33.3%,3.8,-3.8
North Dakota,1-2-0,33.3%,-32.7,-10.8
W Georgia,1-2-0,33.3%,-19.0,-5.8
Queens,1-2-1,33.3%,2.0,+3.6
Manhattan,1-3-0,25.0%,-0.8,-5.1
Oregon St,1-3-0,25.0%,-3.5,-3.5
Cincinnati,1-3-0,25.0%,14.0,-2.0
Utah St,1-3-0,25.0%,15.4,-6.3
Chicago St,1-3-0,25.0%,-29.3,-8.0
Ohio,1-3-0,25.0%,-8.8,-6.8
Texas So,1-3-0,25.0%,-9.4,-7.5
UCF,1-3-0,25.0%,7.0,+1.3
Old Dominion,1-3-0,25.0%,-8.5,-3.1
Northeastern,1-3-0,25.0%,-11.0,-8.6
Maine,1-3-0,25.0%,-12.5,-3.5
Albany,1-3-0,25.0%,-19.5,-5.6
New Mexico,1-3-0,25.0%,18.6,+2.8
N Texas,1-3-0,25.0%,10.6,-9.0
Texas,1-3-0,25.0%,-2.3,-7.8
Kansas St,1-3-0,25.0%,1.3,-8.6
Missouri,1-3-0,25.0%,12.8,-8.0
NC Asheville,1-3-0,25.0%,-3.5,-3.9
SE Louisiana,1-3-0,25.0%,-14.5,-1.1
Tennessee,1-3-0,25.0%,19.3,-3.1
South Carolina,1-3-0,25.0%,16.0,-0.9
Grand Canyon,1-3-0,25.0%,10.0,-2.4
LIU,1-3-0,25.0%,-9.0,-4.4
Niagara,1-4-0,20.0%,-10.2,-3.1
Delaware,1-4-0,20.0%,-8.6,-8.7
Utah,1-4-0,20.0%,0.2,-5.3
Florida,1-4-0,20.0%,8.2,-7.8
Mississippi St,1-4-0,20.0%,1.2,-8.9
Alabama,1-4-0,20.0%,4.8,-3.6
Creighton,1-5-0,16.7%,-0.7,-10.2
Canisius,0-4-0,0.0%,-28.3,-11.4
Georgia Tech,0-3-0,0.0%,2.0,-12.5
UCLA,0-2-0,0.0%,4.0,-12.8
Oregon,0-5-0,0.0%,2.2,-4.9
E Carolina,0-3-0,0.0%,-2.3,-7.3
Northwestern,0-2-1,0.0%,2.0,-1.5
Pacific,0-1-0,0.0%,2.0,-15.0
UC Irvine,0-1-0,0.0%,42.5,-2.0
UCSB,0-3-0,0.0%,5.3,-7.7
Long Beach St,0-2-0,0.0%,-26.0,-10.8
Oral Roberts,0-2-0,0.0%,-25.0,-10.8
Kansas City,0-2-0,0.0%,-9.3,-10.0
F Dickinson,0-4-0,0.0%,-20.8,-2.8
Robert Morris,0-2-0,0.0%,-23.0,-5.8
St Francis PA,0-4-0,0.0%,-24.5,-6.8
Kent St,0-2-0,0.0%,21.7,-6.8
Southern,0-3-0,0.0%,14.6,-3.5
Alabama St,0-2-0,0.0%,-23.5,-7.8
Fordham,0-2-0,0.0%,-3.3,-18.5
Georgia St,0-2-0,0.0%,-16.5,-9.8
Lipscomb,0-2-0,0.0%,-29.5,-14.0
W Carolina,0-3-0,0.0%,-10.3,-5.5
Chattanooga,0-2-0,0.0%,20.3,-14.0
Elon,0-2-0,0.0%,4.7,-8.3
The Citadel,0-1-0,0.0%,15.0,-8.5
Howard,0-2-0,0.0%,-3.0,-3.3
S Carolina St,0-3-0,0.0%,-30.7,-10.2
Delaware St,0-2-0,0.0%,-15.5,-6.3
Illinois St,0-3-0,0.0%,-4.3,-3.3
New Hampshire,0-2-0,0.0%,-31.0,-13.5
Air Force,0-1-1,0.0%,-18.0,-9.0
Wyoming,0-2-0,0.0%,15.7,-3.8
Montana,0-2-0,0.0%,17.0,-11.8
Sacramento St,0-0-0,0.0%,24.0,--
Louisiana,0-1-1,0.0%,-10.5,-3.5
Jacksonville St,0-3-0,0.0%,22.0,-9.5
Morehead St,0-2-0,0.0%,13.8,-3.3
E Kentucky,0-2-0,0.0%,13.7,-5.0
Loyola Mymt,0-1-0,0.0%,36.0,-7.5
San Francisco,0-3-0,0.0%,6.8,-11.3
Pepperdine,0-1-0,0.0%,-7.5,-20.5
Boston College,0-3-0,0.0%,-5.0,-7.8
Miami,0-2-0,0.0%,1.5,-3.0
Providence,0-3-0,0.0%,-5.7,-12.0
Georgetown,0-5-0,0.0%,10.2,-9.6
VMI,0-0-0,0.0%,58.5,--
Charleston So,0-1-0,0.0%,-31.0,-12.5
Radford,0-1-0,0.0%,16.0,-11.5
Milwaukee,0-4-0,0.0%,-5.3,-6.0
Harvard,0-0-0,0.0%,29.0,--
Princeton,0-1-0,0.0%,-35.0,-22.5
Cornell,0-2-0,0.0%,16.3,-3.3
Purdue FW,0-2-0,0.0%,-14.0,-4.0
UTSA,0-4-0,0.0%,-4.2,-11.8
McNeese,0-1-0,0.0%,21.3,-14.5
Texas St,0-1-0,0.0%,-35.0,-30.0
SF Austin,0-1-0,0.0%,11.0,-3.5
NC Central,0-1-0,0.0%,-48.0,-17.0
SIU Edward,0-0-0,0.0%,53.0,--
C Arkansas,0-1-1,0.0%,0.0,-4.5
FGCU,0-2-0,0.0%,11.7,-7.0
Cal Baptist,0-2-0,0.0%,11.0,-4.0
Omaha,0-2-0,0.0%,-1.5,-3.0
N Kentucky,0-1-0,0.0%,9.0,-12.0
Stonehill,0-1-0,0.0%,20.5,-13.0
Presbyterian,0-1-0,0.0%,11.0,-18.5
UMass Lowell,0-1-0,0.0%,16.0,-8.5
Merrimack,0-3-0,0.0%,-11.7,-7.0
St Thomas,0-3-0,0.0%,4.3,-9.3
S Indiana,0-2-0,0.0%,-22.5,-7.3
