Team,ATS Record,Cover %,MOV,ATS +/-
Georgia,5-4-0,55.6%,28.7,+8.2
LSU,5-4-0,55.6%,18.6,+4.3
Utah Tech,5-4-0,55.6%,3.9,+0.2
Bryant,5-4-0,55.6%,-8.0,-0.6
South Dakota,5-4-0,55.6%,3.4,+1.8
LIU,5-4-0,55.6%,-4.9,+1.3
Saint Peter's,4-4-0,50.0%,-3.6,-3.0
Wake Forest,5-5-0,50.0%,11.5,+2.7
DePaul,4-4-1,50.0%,6.6,-6.9
Ohio St,4-4-0,50.0%,19.3,0.0
Lehigh,5-5-0,50.0%,-4.2,-0.1
Lafayette,5-5-0,50.0%,-5.4,-2.4
UC Davis,4-4-0,50.0%,5.3,+3.4
Sacred Heart,4-4-0,50.0%,-3.4,-5.4
C Michigan,4-4-0,50.0%,-4.4,-3.8
Toledo,4-4-0,50.0%,6.1,+1.4
N Illinois,4-4-0,50.0%,-6.3,-1.7
Alcorn St,5-5-0,50.0%,-23.8,+0.8
AR-Pine Bluff,5-5-0,50.0%,-23.4,+2.8
Alabama St,4-4-0,50.0%,-2.0,+3.6
Richmond,4-4-0,50.0%,15.1,+5.4
Xavier,5-5-0,50.0%,5.8,-0.2
Dayton,5-5-0,50.0%,7.3,-1.4
App State,4-4-0,50.0%,7.3,-5.8
Elon,4-4-0,50.0%,7.4,+6.2
Georgia So,5-5-0,50.0%,0.3,-0.5
Furman,4-4-0,50.0%,4.4,-2.0
Davidson,4-4-0,50.0%,6.7,+0.5
Bethune,4-4-0,50.0%,-5.0,-0.9
Evansville,4-4-0,50.0%,-1.5,-3.4
S Illinois,4-4-0,50.0%,6.6,+2.6
N Iowa,4-4-0,50.0%,16.0,+2.8
Drake,4-4-0,50.0%,14.2,+4.9
Boston U,4-4-0,50.0%,-0.3,-1.9
Wyoming,4-4-0,50.0%,15.1,+8.1
Texas A&M,5-5-0,50.0%,14.1,-1.1
E Illinois,3-3-1,50.0%,-15.6,-2.1
West Virginia,5-5-0,50.0%,14.2,+0.2
Virginia Tech,5-5-0,50.0%,8.4,+1.6
SMU,5-5-0,50.0%,13.8,+1.5
Nevada,5-5-0,50.0%,4.6,+0.6
NC Asheville,4-4-0,50.0%,2.1,+0.3
Liberty,3-3-0,50.0%,20.4,+0.6
Texas A&M-CC,3-3-0,50.0%,-0.6,+2.2
NW State,4-4-0,50.0%,-11.8,-2.6
SE Louisiana,4-4-0,50.0%,-4.0,+0.9
Alabama,4-4-0,50.0%,15.9,+4.2
Cal Baptist,5-5-0,50.0%,4.2,+2.3
Stonehill,4-4-1,50.0%,-6.4,-0.5
North Dakota,5-5-0,50.0%,-5.9,-2.4
Bucknell,5-6-0,45.5%,-12.9,-4.4
Merrimack,5-6-0,45.5%,-8.2,-2.3
NC State,4-5-0,44.4%,13.4,-1.1
Charlotte,4-5-0,44.4%,-1.6,-0.4
S Florida,4-5-0,44.4%,9.3,+0.9
Purdue,4-5-0,44.4%,16.1,-1.3
Cal Poly,4-5-0,44.4%,-3.5,+0.6
Chicago St,4-5-0,44.4%,-19.4,-1.9
Monmouth,4-5-0,44.4%,0.9,+1.5
Marshall,4-5-0,44.4%,0.6,-0.7
Ohio,4-5-0,44.4%,-7.1,-3.7
St Bonaventure,4-5-0,44.4%,9.9,+0.3
UMass,4-5-0,44.4%,7.0,+0.4
Troy,4-5-0,44.4%,9.7,-1.7
UCF,4-5-0,44.4%,12.9,+4.8
Wofford,4-5-0,44.4%,-2.3,-2.7
UNLV,4-5-0,44.4%,-1.6,-3.1
N Texas,4-5-0,44.4%,5.1,-4.7
S Alabama,4-5-0,44.4%,6.7,-0.5
San Francisco,4-5-0,44.4%,6.7,-3.4
Rice,4-5-0,44.4%,2.5,-2.4
Hawai'i,4-5-0,44.4%,15.1,+1.7
Cleveland St,4-5-0,44.4%,-7.9,-2.7
Green Bay,4-5-0,44.4%,-3.9,+0.7
Penn,4-5-0,44.4%,1.3,+0.6
Kentucky,4-5-0,44.4%,16.6,-2.5
South Carolina,4-5-0,44.4%,11.4,+0.6
Loyola MD,3-4-1,42.9%,1.4,-3.5
S Utah,3-4-1,42.9%,0.1,-8.0
W Illinois,3-4-0,42.9%,-7.2,-5.6
Alabama A&M,3-4-0,42.9%,-8.0,-1.0
Fordham,3-4-0,42.9%,11.6,-4.1
Campbell,3-4-0,42.9%,5.3,-4.7
Delaware,3-4-0,42.9%,-7.0,-1.4
Howard,3-4-0,42.9%,5.1,-0.1
Binghamton,3-4-0,42.9%,-7.2,-3.2
San Diego St,3-4-0,42.9%,3.6,-4.9
Sacramento St,3-4-0,42.9%,-1.6,-0.4
Abl Christian,3-4-0,42.9%,8.1,-3.7
Incarnate Word,3-4-0,42.9%,9.4,-0.1
Queens,3-4-1,42.9%,-0.1,+3.4
Navy,4-6-0,40.0%,2.8,-0.7
Stetson,4-6-0,40.0%,-11.0,-1.6
Florida A&M,2-3-0,40.0%,-20.5,-2.9
Bradley,4-6-0,40.0%,7.0,+0.4
Vermont,4-6-0,40.0%,3.5,-1.9
Air Force,4-6-1,40.0%,-7.4,-2.6
New Orleans,4-6-0,40.0%,-8.8,+4.2
Kansas St,4-6-0,40.0%,9.5,-1.0
Missouri,4-6-0,40.0%,17.3,-2.5
Samford,4-6-1,40.0%,-6.6,-3.9
Pittsburgh,4-6-0,40.0%,2.5,-4.4
Louisiana Tech,2-3-1,40.0%,13.8,-2.1
St Thomas,4-6-0,40.0%,5.0,-2.5
UC Irvine,3-5-1,37.5%,15.6,-2.3
CS Northridge,3-5-0,37.5%,-3.6,-6.9
UCSB,3-5-0,37.5%,10.2,-1.6
Jackson St,3-5-0,37.5%,-29.8,-9.1
Jacksonville,3-5-0,37.5%,-0.1,-4.2
Charleston,3-5-0,37.5%,-0.4,-4.1
New Mexico,3-5-0,37.5%,13.2,+0.9
Montana,3-5-0,37.5%,7.0,-2.1
Baylor,3-5-0,37.5%,6.8,-3.9
SE Missouri St,3-5-0,37.5%,0.8,+0.3
Portland,3-5-0,37.5%,3.0,-1.4
UL Monroe,3-5-0,37.5%,-9.2,-2.4
Nicholls,3-5-0,37.5%,-12.0,+0.1
NC Central,3-5-0,37.5%,-6.1,-2.9
C Arkansas,3-5-1,37.5%,0.1,+6.2
Seattle,3-5-0,37.5%,13.9,+2.1
UMass Lowell,3-5-0,37.5%,-6.3,-3.1
Coppin St,4-7-0,36.4%,-20.1,-3.6
Maine,4-7-0,36.4%,-12.4,-2.6
UCLA,3-6-0,33.3%,12.2,-5.6
Washington St,3-6-0,33.3%,-2.9,-2.8
Houston,3-6-0,33.3%,15.7,-4.6
Tulane,3-6-0,33.3%,-2.2,-6.6
Minnesota,3-6-0,33.3%,5.6,-4.4
Penn St,3-6-0,33.3%,13.1,+1.3
Southern,2-4-0,33.3%,9.8,+0.8
La Salle,3-6-0,33.3%,0.6,-1.6
Old Dominion,3-6-0,33.3%,-3.3,-1.5
Drexel,3-6-0,33.3%,0.4,-3.4
Creighton,3-6-0,33.3%,3.0,-6.8
Louisiana,3-6-1,33.3%,-14.3,-5.3
Texas Tech,3-6-0,33.3%,11.4,-4.8
UConn,3-6-0,33.3%,19.7,-2.9
Radford,3-6-0,33.3%,-1.0,-7.2
Dartmouth,2-4-0,33.3%,3.6,-1.9
FGCU,3-6-0,33.3%,3.2,+1.3
Grand Canyon,3-6-0,33.3%,5.7,-3.4
CS Bakersfield,3-6-0,33.3%,-7.9,-3.4
Fairfield,3-7-0,30.0%,-3.1,-2.5
Georgia Tech,3-7-0,30.0%,3.2,-5.1
Maryland,3-7-0,30.0%,-1.4,-7.2
Oregon St,3-7-0,30.0%,0.3,-3.0
IU Indy,3-7-0,30.0%,-7.2,-6.1
NC Greensboro,3-7-0,30.0%,-10.9,-3.2
J Madison,3-7-0,30.0%,0.9,-2.3
S Carolina St,3-7-0,30.0%,-24.7,-7.1
Utah,3-7-0,30.0%,2.7,-4.4
Boston College,3-7-0,30.0%,3.4,-2.8
Rutgers,3-7-0,30.0%,-2.4,-4.5
Tennessee,3-7-0,30.0%,14.9,-3.4
Southern Miss,2-5-0,28.6%,5.4,+1.7
Duquesne,2-5-1,28.6%,6.8,-3.5
Saint Joseph's,2-5-0,28.6%,0.5,-6.4
Chattanooga,2-5-0,28.6%,5.3,-9.6
Delaware St,2-5-0,28.6%,-12.7,-2.1
Albany,2-5-0,28.6%,1.3,-5.6
San Diego,2-5-0,28.6%,-1.3,-6.0
Illinois Chicago,2-5-1,28.6%,4.0,-3.4
UTSA,2-5-0,28.6%,1.4,-6.4
S Indiana,2-5-1,28.6%,-4.0,-1.9
Canisius,2-6-0,25.0%,-9.8,-5.4
Northwestern,2-6-1,25.0%,8.0,+0.8
St Francis PA,2-6-0,25.0%,-12.0,-5.3
Ball St,2-6-0,25.0%,-4.4,-4.3
Little Rock,2-6-0,25.0%,-12.7,-8.8
Oklahoma,2-6-1,25.0%,9.7,-3.2
Morehead St,2-6-0,25.0%,-6.4,-3.3
Pepperdine,2-6-0,25.0%,-1.9,-3.9
VMI,2-6-0,25.0%,1.4,-9.5
Milwaukee,2-6-0,25.0%,-2.0,-1.8
Harvard,2-6-0,25.0%,1.5,-2.4
Purdue FW,2-6-0,25.0%,6.7,-3.9
Florida,2-6-0,25.0%,11.5,-4.4
Niagara,2-7-0,22.2%,-15.1,-6.4
Manhattan,2-7-0,22.2%,-3.8,-5.7
Cincinnati,2-7-0,22.2%,10.2,-7.3
Marquette,2-7-1,22.2%,4.5,-6.7
Temple,2-7-0,22.2%,0.0,-3.0
Georgia St,2-7-0,22.2%,-12.8,-6.6
Cornell,2-7-0,22.2%,5.3,+1.1
Mississippi,2-7-0,22.2%,7.3,-4.4
Omaha,2-7-0,22.2%,-3.6,-1.9
Gardner-Webb,2-8-0,20.0%,-23.4,-7.6
Missouri St,1-4-0,20.0%,4.8,-9.5
UTEP,1-4-0,20.0%,1.1,-6.3
Rider,1-5-1,16.7%,-16.1,-4.3
Texas So,1-5-0,16.7%,-13.0,-6.7
W Carolina,1-6-0,14.3%,0.8,-4.9
The Citadel,1-6-0,14.3%,-5.9,-7.4
E Kentucky,1-6-0,14.3%,2.7,-5.2
E Carolina,1-7-0,12.5%,-9.1,-10.1
Kansas City,1-7-0,12.5%,-16.7,-6.7
Georgetown,1-7-0,12.5%,3.7,-6.3
Mississippi St,1-8-0,11.1%,-0.2,-9.8
Longwood,1-8-0,11.1%,2.9,-7.1
Loyola Chi,1-9-0,10.0%,-7.5,-12.5
Oregon,0-9-0,0.0%,-2.6,-7.2
F Dickinson,0-7-0,0.0%,-5.3,-5.2
Jacksonville St,0-5-0,0.0%,15.8,-7.8
