Team,Over Record,Over %,Under %,Total +/-
Abl Christian,8-4-0,66.7%,33.3%,-0.6
W Georgia,17-9-0,65.4%,34.6%,+2.2
Valparaiso,11-6-0,64.7%,35.3%,+1.0
Albany,9-5-0,64.3%,35.7%,+3.9
Lamar,9-5-0,64.3%,35.7%,+0.4
Weber St,9-5-1,64.3%,35.7%,+2.3
Merrimack,7-4-0,63.6%,36.4%,+0.5
Cal Poly,12-7-0,63.2%,36.8%,+7.1
Oral Roberts,12-7-0,63.2%,36.8%,+5.0
Neb Omaha,12-7-0,63.2%,36.8%,+6.6
Seattle,5-3-0,62.5%,37.5%,+0.3
Loyola-Chi,5-3-0,62.5%,37.5%,-0.6
NJIT,15-9-0,62.5%,37.5%,-1.6
UTSA,10-6-0,62.5%,37.5%,-0.4
Lafayette,10-6-1,62.5%,37.5%,+1.3
Baylor,5-3-0,62.5%,37.5%,+2.8
N Dakota St,5-3-0,62.5%,37.5%,+6.3
Virginia,10-6-0,62.5%,37.5%,+2.9
Delaware,10-6-0,62.5%,37.5%,+3.3
CS Bakersfld,10-6-0,62.5%,37.5%,+6.6
Texas,5-3-0,62.5%,37.5%,+5.4
Bowling Grn,10-6-0,62.5%,37.5%,+6.3
Miami (OH),5-3-0,62.5%,37.5%,+0.9
Missouri,5-3-0,62.5%,37.5%,-0.1
Lg Beach St,13-8-0,61.9%,38.1%,+3.5
Central Ark,13-8-0,61.9%,38.1%,+2.3
IU Indy,13-8-0,61.9%,38.1%,+4.9
Bucknell,8-5-0,61.5%,38.5%,+9.3
Idaho St,8-5-0,61.5%,38.5%,+3.4
St Fran (PA),11-7-0,61.1%,38.9%,+3.6
San Jose St,9-6-1,60.0%,40.0%,-0.1
Illinois,3-2-0,60.0%,40.0%,+7.2
Mt St Marys,9-6-0,60.0%,40.0%,+2.7
Drake,3-2-0,60.0%,40.0%,+2.6
Clemson,3-2-0,60.0%,40.0%,+0.3
Columbia,3-2-1,60.0%,40.0%,+3.6
TN Martin,9-6-0,60.0%,40.0%,+5.6
Bradley,3-2-0,60.0%,40.0%,+5.1
Delaware St,9-6-0,60.0%,40.0%,+6.8
Wm & Mary,6-4-0,60.0%,40.0%,-1.2
Montana St,6-4-0,60.0%,40.0%,+1.2
Mass Lowell,3-2-0,60.0%,40.0%,+4.3
Bellarmine,13-9-0,59.1%,40.9%,+7.8
Siena,10-7-0,58.8%,41.2%,+1.4
Alab A&M,10-7-0,58.8%,41.2%,+2.9
S Indiana,10-7-0,58.8%,41.2%,+4.8
Central Mich,7-5-0,58.3%,41.7%,-0.6
Middle Tenn,7-5-0,58.3%,41.7%,+4.5
Sam Hous St,7-5-0,58.3%,41.7%,+3.0
Portland,11-8-0,57.9%,42.1%,+2.4
S Dakota St,4-3-0,57.1%,42.9%,+2.1
UCF,8-6-0,57.1%,42.9%,+11.3
Maryland BC,8-6-0,57.1%,42.9%,+2.3
St Josephs,4-3-0,57.1%,42.9%,-4.5
Sacred Hrt,8-6-0,57.1%,42.9%,+7.1
Hawaii,4-3-2,57.1%,42.9%,-0.8
Cal Baptist,4-3-0,57.1%,42.9%,+0.7
TX-Arlington,8-6-0,57.1%,42.9%,+2.4
Army,8-6-0,57.1%,42.9%,+12.1
UC Riverside,8-6-0,57.1%,42.9%,+5.4
N Alabama,4-3-1,57.1%,42.9%,+3.2
U Penn,8-6-2,57.1%,42.9%,-3.7
Rice,8-6-0,57.1%,42.9%,+3.0
Ark Pine Bl,13-10-0,56.5%,43.5%,+1.5
IL-Chicago,9-7-0,56.3%,43.8%,+4.2
S Illinois,9-7-0,56.3%,43.8%,+5.0
Beth-Cook,9-7-0,56.3%,43.8%,-1.0
TN Tech,9-7-1,56.3%,43.8%,+5.4
Stanford,5-4-0,55.6%,44.4%,+4.7
Florida St,5-4-0,55.6%,44.4%,-1.7
N Colorado,5-4-0,55.6%,44.4%,+0.7
St Peters,5-4-0,55.6%,44.4%,+0.3
Boston Col,10-8-0,55.6%,44.4%,+5.4
Norfolk St,5-4-0,55.6%,44.4%,0.0
Seton Hall,10-8-1,55.6%,44.4%,+5.1
Citadel,10-8-0,55.6%,44.4%,+0.6
Villanova,5-4-0,55.6%,44.4%,+1.7
N Carolina,5-4-0,55.6%,44.4%,-1.2
N Kentucky,5-4-0,55.6%,44.4%,+2.7
E Michigan,11-9-0,55.0%,45.0%,+2.2
Idaho,11-9-0,55.0%,45.0%,+2.2
S Florida,6-5-0,54.6%,45.5%,+3.3
Ball St,6-5-0,54.6%,45.5%,-0.5
Belmont,6-5-0,54.6%,45.5%,-0.2
Charl South,12-10-1,54.6%,45.5%,+0.6
Mercyhurst,13-11-0,54.2%,45.8%,+1.9
Canisius,13-11-0,54.2%,45.8%,+3.1
NC A&T,13-11-0,54.2%,45.8%,-2.1
N Hampshire,13-11-0,54.2%,45.8%,+0.3
Niagara,7-6-0,53.9%,46.2%,+1.2
Wright St,7-6-0,53.9%,46.2%,+6.7
N Florida,7-6-0,53.9%,46.2%,+2.5
Fordham,8-7-0,53.3%,46.7%,+1.0
Rutgers,8-7-0,53.3%,46.7%,-1.1
DePaul,8-7-0,53.3%,46.7%,+0.1
Georgia St,8-7-0,53.3%,46.7%,+4.6
W Michigan,8-7-1,53.3%,46.7%,+2.6
Missouri St,9-8-0,52.9%,47.1%,+6.4
Mercer,9-8-0,52.9%,47.1%,+4.9
San Diego,11-10-0,52.4%,47.6%,+2.1
CS Fullerton,11-10-1,52.4%,47.6%,+3.4
Prairie View,11-10-0,52.4%,47.6%,+3.3
Alcorn St,11-10-0,52.4%,47.6%,+1.0
Denver,12-11-0,52.2%,47.8%,-0.3
Chicago St,14-13-0,51.9%,48.2%,-1.5
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
Minnesota,8-8-0,50.0%,50.0%,+4.4
Syracuse,9-9-1,50.0%,50.0%,+1.4
Stonehill,6-6-0,50.0%,50.0%,-2.6
Navy,8-8-0,50.0%,50.0%,-1.4
Kansas,2-2-0,50.0%,50.0%,-0.8
Holy Cross,10-10-1,50.0%,50.0%,+1.7
Jksnville St,7-7-1,50.0%,50.0%,+0.7
Cleveland St,6-6-0,50.0%,50.0%,+2.3
UNLV,6-6-0,50.0%,50.0%,-2.5
Dartmouth,6-6-1,50.0%,50.0%,+3.1
Vanderbilt,5-5-0,50.0%,50.0%,+0.1
UCLA,3-3-0,50.0%,50.0%,-7.3
Duquesne,7-7-0,50.0%,50.0%,+1.3
SE Missouri,7-7-0,50.0%,50.0%,-4.7
Nicholls,7-7-0,50.0%,50.0%,+1.7
Colorado,7-7-1,50.0%,50.0%,-1.8
Towson,4-4-0,50.0%,50.0%,+6.3
Coastal Car,9-9-0,50.0%,50.0%,+1.9
Central Conn,3-3-0,50.0%,50.0%,-3.9
NC-Grnsboro,4-4-0,50.0%,50.0%,-3.9
Utah Tech,10-10-0,50.0%,50.0%,+0.5
Geo Wshgtn,5-5-0,50.0%,50.0%,-6.4
Jacksonville,6-6-0,50.0%,50.0%,-1.9
Tulane,5-5-0,50.0%,50.0%,-1.5
Queens,7-7-0,50.0%,50.0%,-0.8
Buffalo,11-11-0,50.0%,50.0%,-1.4
Radford,7-7-0,50.0%,50.0%,+0.6
E Tenn St,4-4-0,50.0%,50.0%,-0.8
Youngs St,5-5-0,50.0%,50.0%,+5.0
Grambling St,5-5-1,50.0%,50.0%,0.0
Oregon,3-3-0,50.0%,50.0%,+0.1
Florida,2-2-0,50.0%,50.0%,+3.3
LA Tech,3-3-0,50.0%,50.0%,+4.6
American,7-7-0,50.0%,50.0%,+1.5
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
UAB,2-2-0,50.0%,50.0%,+0.4
New Orleans,12-13-0,48.0%,52.0%,+2.4
Stony Brook,12-13-0,48.0%,52.0%,+0.4
Stetson,11-12-0,47.8%,52.2%,+0.6
Rider,10-11-0,47.6%,52.4%,-1.0
Tarleton St,10-11-0,47.6%,52.4%,-2.9
E Illinois,9-10-0,47.4%,52.6%,-3.8
Hampton,9-10-0,47.4%,52.6%,-0.3
Charlotte,8-9-0,47.1%,52.9%,+3.4
Arizona St,8-9-0,47.1%,52.9%,+3.4
Jackson St,8-9-0,47.1%,52.9%,-1.0
Pepperdine,7-8-1,46.7%,53.3%,-0.9
Boston U,6-7-0,46.2%,53.9%,+0.2
Indiana,6-7-0,46.2%,53.9%,-2.6
TX A&M-Com,12-14-0,46.2%,53.9%,-2.0
Tulsa,6-7-0,46.2%,53.9%,-4.9
Miss Val St,11-13-0,45.8%,54.2%,-0.1
Coppin St,10-12-1,45.5%,54.6%,-1.8
Alabama St,5-6-0,45.5%,54.6%,+2.5
Xavier,5-6-0,45.5%,54.6%,-2.5
Ste F Austin,5-6-0,45.5%,54.6%,-8.6
WI-Grn Bay,9-11-1,45.0%,55.0%,+0.1
Binghamton,9-11-1,45.0%,55.0%,+1.9
Pacific,9-11-0,45.0%,55.0%,+0.3
Southern,4-5-0,44.4%,55.6%,-0.7
Old Dominion,8-10-2,44.4%,55.6%,-1.3
Louisiana,8-10-0,44.4%,55.6%,+0.2
S Mississippi,8-10-1,44.4%,55.6%,+1.6
Fairfield,8-10-1,44.4%,55.6%,+0.1
E Washingtn,8-10-0,44.4%,55.6%,-3.8
Nebraska,4-5-0,44.4%,55.6%,+2.4
Richmond,8-10-0,44.4%,55.6%,+0.3
F Dickinson,8-10-0,44.4%,55.6%,+0.9
S Carolina,7-9-0,43.8%,56.3%,+0.7
Kennesaw St,7-9-0,43.8%,56.3%,-4.9
Detroit,10-13-1,43.5%,56.5%,-1.0
Cincinnati,3-4-0,42.9%,57.1%,-1.8
IPFW,3-4-0,42.9%,57.1%,-0.2
Creighton,3-4-0,42.9%,57.1%,-5.9
TX Southern,6-8-0,42.9%,57.1%,-0.9
Furman,3-4-0,42.9%,57.1%,-2.8
Oakland,6-8-0,42.9%,57.1%,-4.5
La Salle,6-8-0,42.9%,57.1%,-2.7
Oklahoma St,6-8-0,42.9%,57.1%,-3.3
Memphis,3-4-0,42.9%,57.1%,+4.6
Purdue,3-4-0,42.9%,57.1%,-6.6
Washington,6-8-0,42.9%,57.1%,-2.1
U Mass,5-7-0,41.7%,58.3%,+2.3
Miami,5-7-0,41.7%,58.3%,+1.5
Wofford,5-7-0,41.7%,58.3%,-2.1
Drexel,5-7-0,41.7%,58.3%,-1.5
GA Southern,7-10-0,41.2%,58.8%,-0.2
Lindenwood,7-10-0,41.2%,58.8%,-3.4
Arkansas,4-6-0,40.0%,60.0%,-1.5
Connecticut,2-3-1,40.0%,60.0%,-1.4
N Mex State,4-6-0,40.0%,60.0%,-1.0
Harvard,6-9-0,40.0%,60.0%,-1.9
Ohio St,4-6-0,40.0%,60.0%,-1.6
Rhode Island,2-3-0,40.0%,60.0%,-5.5
UCSB,2-3-0,40.0%,60.0%,-8.8
Monmouth,8-12-0,40.0%,60.0%,+3.2
Hsn Christian,8-12-1,40.0%,60.0%,-5.0
Geo Mason,2-3-0,40.0%,60.0%,-1.1
Notre Dame,4-6-0,40.0%,60.0%,+0.1
Evansville,9-14-0,39.1%,60.9%,-5.3
Campbell,7-11-0,38.9%,61.1%,-2.3
Florida A&M,7-11-0,38.9%,61.1%,-1.1
Morehead St,5-8-0,38.5%,61.5%,-1.4
W Virginia,5-8-1,38.5%,61.5%,-2.8
UC Davis,5-8-0,38.5%,61.5%,-7.7
Utah,5-8-0,38.5%,61.5%,-1.6
N Illinois,8-13-1,38.1%,61.9%,+0.9
Sac State,8-13-0,38.1%,61.9%,-1.7
Saint Louis,3-5-0,37.5%,62.5%,-3.2
Santa Clara,3-5-0,37.5%,62.5%,+4.3
WI-Milwkee,3-5-0,37.5%,62.5%,-0.4
San Diego St,3-5-0,37.5%,62.5%,-5.1
San Francisco,3-5-0,37.5%,62.5%,-2.2
Chattanooga,3-5-0,37.5%,62.5%,-4.9
Wichita St,3-5-0,37.5%,62.5%,-5.0
Florida Intl,7-12-0,36.8%,63.2%,-3.3
Incar Word,4-7-0,36.4%,63.6%,-7.7
Marshall,4-7-0,36.4%,63.6%,-0.8
S Car State,4-7-0,36.4%,63.6%,-6.2
Maine,4-7-0,36.4%,63.6%,-3.0
Utah Valley,4-7-0,36.4%,63.6%,-0.9
Oklahoma,4-7-0,36.4%,63.6%,-2.5
Kansas St,5-9-0,35.7%,64.3%,-0.8
Maryland ES,7-13-0,35.0%,65.0%,-0.6
Penn St,3-6-0,33.3%,66.7%,-3.1
St Bonavent,3-6-0,33.3%,66.7%,0.0
Presbyterian,5-10-0,33.3%,66.7%,-2.4
App State,3-6-0,33.3%,66.7%,-7.3
Princeton,1-2-1,33.3%,66.7%,+0.9
VMI,6-12-1,33.3%,66.7%,-3.5
Pittsburgh,2-4-0,33.3%,66.7%,+0.3
Hofstra,4-8-0,33.3%,66.7%,-10.2
VA Tech,6-12-0,33.3%,66.7%,+1.0
Lipscomb,2-4-0,33.3%,66.7%,-12.7
St Johns,1-2-0,33.3%,66.7%,-2.0
TX Christian,4-8-0,33.3%,66.7%,-1.0
LIU,5-10-0,33.3%,66.7%,-6.6
AR Lit Rock,3-6-0,33.3%,66.7%,-6.2
UL Monroe,7-15-0,31.8%,68.2%,-2.6
Austin Peay,6-13-0,31.6%,68.4%,-0.6
SE Louisiana,5-11-1,31.3%,68.8%,-1.9
NW State,4-9-1,30.8%,69.2%,-4.3
NC State,4-9-0,30.8%,69.2%,-7.4
W Kentucky,3-7-0,30.0%,70.0%,-2.4
Davidson,3-7-0,30.0%,70.0%,-1.7
Georgetown,3-7-0,30.0%,70.0%,-5.1
Wyoming,5-12-1,29.4%,70.6%,-5.2
Lehigh,4-10-0,28.6%,71.4%,-2.6
LSU,4-10-0,28.6%,71.4%,-5.7
Cal St Nrdge,2-5-0,28.6%,71.4%,-6.3
James Mad,2-5-0,28.6%,71.4%,-2.7
Wagner,3-8-0,27.3%,72.7%,-7.5
Wash State,3-8-0,27.3%,72.7%,-7.2
Brown,3-8-0,27.3%,72.7%,-4.5
GA Tech,4-11-0,26.7%,73.3%,-6.2
Utah St,1-3-1,25.0%,75.0%,-8.4
UC Irvine,1-3-0,25.0%,75.0%,-7.5
Boise St,1-3-0,25.0%,75.0%,-5.8
Marquette,1-3-0,25.0%,75.0%,-3.4
Loyola Mymt,3-9-1,25.0%,75.0%,-10.9
S Utah,3-10-1,23.1%,76.9%,-5.6
California,3-10-0,23.1%,76.9%,-2.3
Texas A&M,2-7-0,22.2%,77.8%,-4.2
SIU Edward,2-7-0,22.2%,77.8%,-3.8
Wake Forest,2-7-0,22.2%,77.8%,-12.6
Michigan St,1-4-0,20.0%,80.0%,-5.2
Arizona,1-4-0,20.0%,80.0%,-11.8
Colgate,2-8-0,20.0%,80.0%,-5.7
North Texas,1-4-1,20.0%,80.0%,-6.4
NC-Wilmgton,1-4-0,20.0%,80.0%,-8.7
Col Charlestn,1-5-0,16.7%,83.3%,-4.7
UCSD,1-5-0,16.7%,83.3%,-6.8
N Iowa,1-5-0,16.7%,83.3%,-0.4
Kansas City,2-11-0,15.4%,84.6%,-5.1
Vermont,1-7-0,12.5%,87.5%,-9.8
Georgia,1-10-0,9.1%,90.9%,-7.4
S Alabama,0-4-1,0.0%,100.0%,-17.4
Liberty,0-4-0,0.0%,100.0%,-12.9
Kent St,0-4-0,0.0%,100.0%,-19.9
Tennessee,0-3-0,0.0%,100.0%,-33.0
St Marys,0-2-0,0.0%,100.0%,-16.5
Duke,0-1-0,0.0%,100.0%,-38.0
Samford,0-3-0,0.0%,100.0%,-13.0
Troy,0-6-0,0.0%,100.0%,-14.8
Winthrop,0-6-0,0.0%,100.0%,-20.7
VCU,0-2-0,0.0%,100.0%,-8.0
New Mexico,0-4-0,0.0%,100.0%,-11.3
McNeese St,0-2-0,0.0%,100.0%,-23.5
