Team,Over Record,Over %,Under %,Total +/-
UAB,6-3-1,66.7%,33.3%,+6.9
McNeese St,2-1-0,66.7%,33.3%,-2.7
Delaware St,4-2-0,66.7%,33.3%,+6.3
Radford,11-6-0,64.7%,35.3%,+2.4
W Carolina,11-6-1,64.7%,35.3%,-1.5
Indiana St,11-6-0,64.7%,35.3%,+5.9
SC Upstate,11-6-0,64.7%,35.3%,+2.5
Miami (OH),11-6-0,64.7%,35.3%,+3.9
Colorado St,11-6-0,64.7%,35.3%,+2.6
Oklahoma St,9-5-0,64.3%,35.7%,+4.6
Boston Col,9-5-0,64.3%,35.7%,+7.5
Loyola-MD,9-5-0,64.3%,35.7%,-1.0
San Jose St,9-5-0,64.3%,35.7%,+2.4
Akron,9-5-1,64.3%,35.7%,+6.5
Nebraska,9-5-0,64.3%,35.7%,+4.5
Georgia St,7-4-0,63.6%,36.4%,+4.2
Fla Atlantic,7-4-0,63.6%,36.4%,+11.9
Illinois,12-7-0,63.2%,36.8%,+1.4
Valparaiso,12-7-0,63.2%,36.8%,+3.1
E Michigan,10-6-0,62.5%,37.5%,+6.1
SE Missouri,5-3-0,62.5%,37.5%,-3.0
Siena,5-3-0,62.5%,37.5%,+11.6
Pacific,5-3-0,62.5%,37.5%,+2.3
Fairfield,5-3-0,62.5%,37.5%,+6.3
E Washingtn,5-3-0,62.5%,37.5%,0.0
NC-Wilmgton,5-3-0,62.5%,37.5%,+3.2
Providence,10-6-1,62.5%,37.5%,+4.1
LIU,5-3-0,62.5%,37.5%,+1.1
Le Moyne,5-3-0,62.5%,37.5%,+9.3
Duquesne,8-5-0,61.5%,38.5%,+1.0
Chattanooga,11-7-0,61.1%,38.9%,+4.5
Ohio St,11-7-0,61.1%,38.9%,+6.2
Villanova,11-7-1,61.1%,38.9%,+0.8
Wisconsin,11-7-0,61.1%,38.9%,+0.4
BYU,11-7-0,61.1%,38.9%,+3.2
Bucknell,11-7-0,61.1%,38.9%,+10.2
Utah St,9-6-0,60.0%,40.0%,+3.6
Oklahoma,9-6-0,60.0%,40.0%,+3.7
Nevada,9-6-0,60.0%,40.0%,+3.1
Quinnipiac,3-2-0,60.0%,40.0%,+9.1
Dayton,9-6-0,60.0%,40.0%,+0.5
IU Indy,9-6-0,60.0%,40.0%,+3.5
Maryland BC,3-2-0,60.0%,40.0%,+0.9
Coastal Car,6-4-0,60.0%,40.0%,+6.7
E Kentucky,3-2-0,60.0%,40.0%,-4.1
San Diego St,9-6-0,60.0%,40.0%,-2.0
DePaul,12-8-0,60.0%,40.0%,+2.0
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
E Carolina,9-6-0,60.0%,40.0%,+2.7
Holy Cross,9-6-1,60.0%,40.0%,+3.6
Oral Roberts,3-2-0,60.0%,40.0%,+2.5
Fordham,9-6-0,60.0%,40.0%,+8.7
Florida A&M,3-2-0,60.0%,40.0%,+11.5
Howard,3-2-0,60.0%,40.0%,+10.5
Central Mich,10-7-0,58.8%,41.2%,+3.5
Navy,10-7-0,58.8%,41.2%,+0.7
UCF,10-7-0,58.8%,41.2%,+8.2
Citadel,10-7-0,58.8%,41.2%,+1.2
Butler,10-7-1,58.8%,41.2%,+1.9
Queens,7-5-0,58.3%,41.7%,-2.8
Purdue,11-8-0,57.9%,42.1%,-0.1
Kentucky,11-8-0,57.9%,42.1%,+5.2
Weber St,4-3-0,57.1%,42.9%,+0.9
Dartmouth,4-3-1,57.1%,42.9%,+3.1
W Kentucky,4-3-0,57.1%,42.9%,+2.6
Stetson,4-3-0,57.1%,42.9%,+4.1
Wash State,4-3-0,57.1%,42.9%,+0.1
High Point,8-6-0,57.1%,42.9%,+4.6
Merrimack,4-3-0,57.1%,42.9%,+0.6
S Dakota St,4-3-0,57.1%,42.9%,+0.6
N Florida,4-3-0,57.1%,42.9%,+8.3
Connecticut,9-7-1,56.3%,43.8%,+2.9
Army,9-7-0,56.3%,43.8%,+4.6
UTSA,9-7-0,56.3%,43.8%,-1.3
La Salle,9-7-0,56.3%,43.8%,-1.1
Rhode Island,9-7-0,56.3%,43.8%,+1.4
W Michigan,9-7-0,56.3%,43.8%,+2.3
Stony Brook,5-4-0,55.6%,44.4%,+0.6
F Dickinson,5-4-0,55.6%,44.4%,+1.9
Vermont,5-4-0,55.6%,44.4%,-4.7
Syracuse,10-8-1,55.6%,44.4%,+5.5
NJIT,5-4-0,55.6%,44.4%,-3.4
Arizona St,10-8-0,55.6%,44.4%,+6.3
Stonehill,5-4-0,55.6%,44.4%,+6.1
Charl South,11-9-1,55.0%,45.0%,-1.2
GA Tech,11-9-0,55.0%,45.0%,+2.4
NC A&T,6-5-0,54.6%,45.5%,-3.5
GA Southern,6-5-0,54.6%,45.5%,+5.4
Wright St,7-6-0,53.9%,46.2%,+4.4
Seton Hall,7-6-1,53.9%,46.2%,+0.4
N Alabama,7-6-0,53.9%,46.2%,+3.4
Colorado,7-6-1,53.9%,46.2%,+0.6
Presbyterian,7-6-0,53.9%,46.2%,+6.8
Houston,7-6-1,53.9%,46.2%,+4.5
Michigan,7-6-0,53.9%,46.2%,+1.6
Rice,8-7-0,53.3%,46.7%,-2.9
Bowling Grn,9-8-0,52.9%,47.1%,+1.7
S Carolina,9-8-0,52.9%,47.1%,+2.5
S Methodist,9-8-0,52.9%,47.1%,+0.2
Air Force,9-8-0,52.9%,47.1%,-2.5
Rob Morris,9-8-0,52.9%,47.1%,+0.3
Geo Mason,10-9-0,52.6%,47.4%,-0.4
Mercer,10-10-0,50.0%,50.0%,+3.4
NC-Asheville,6-6-0,50.0%,50.0%,+0.3
Missouri St,8-8-0,50.0%,50.0%,+0.3
N Mex State,2-2-0,50.0%,50.0%,+5.0
Hofstra,4-4-0,50.0%,50.0%,+1.4
Hawaii,1-1-0,50.0%,50.0%,+3.5
New Mexico,9-9-0,50.0%,50.0%,-1.2
Liberty,1-1-0,50.0%,50.0%,-2.3
TX El Paso,1-1-0,50.0%,50.0%,-3.0
Furman,10-10-0,50.0%,50.0%,-2.4
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Mt St Marys,4-4-0,50.0%,50.0%,-3.6
W Illinois,2-2-0,50.0%,50.0%,-2.1
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
Vanderbilt,7-7-0,50.0%,50.0%,+1.4
Richmond,9-9-0,50.0%,50.0%,+0.6
Oakland,4-4-0,50.0%,50.0%,+0.4
Miss State,8-8-0,50.0%,50.0%,-0.5
Alabama St,1-1-0,50.0%,50.0%,-0.3
UCLA,9-9-0,50.0%,50.0%,+2.5
Texas Tech,8-8-0,50.0%,50.0%,+4.7
Lamar,1-1-0,50.0%,50.0%,+6.8
Longwood,6-6-0,50.0%,50.0%,+0.5
St Josephs,7-7-0,50.0%,50.0%,-3.1
Stanford,11-11-0,50.0%,50.0%,+1.5
LSU,8-8-0,50.0%,50.0%,-2.3
Neb Omaha,4-4-0,50.0%,50.0%,+1.6
Davidson,8-8-0,50.0%,50.0%,+2.1
Fla Gulf Cst,4-4-0,50.0%,50.0%,-0.6
Colgate,8-8-0,50.0%,50.0%,+3.7
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Iowa St,6-6-0,50.0%,50.0%,+1.4
W Georgia,5-5-0,50.0%,50.0%,-4.2
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
TN Tech,2-2-0,50.0%,50.0%,-1.3
Elon,2-2-0,50.0%,50.0%,+0.4
NW State,1-1-0,50.0%,50.0%,-7.3
Chicago St,4-4-0,50.0%,50.0%,-8.9
Loyola-Chi,8-8-1,50.0%,50.0%,+2.9
Incar Word,2-2-0,50.0%,50.0%,-3.1
Memphis,7-7-0,50.0%,50.0%,+2.6
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Minnesota,8-9-0,47.1%,52.9%,+1.1
Alabama,8-9-0,47.1%,52.9%,+0.5
N Kentucky,8-9-0,47.1%,52.9%,-0.7
Geo Wshgtn,7-8-1,46.7%,53.3%,-4.9
Washington,7-8-0,46.7%,53.3%,-1.7
Wofford,7-8-1,46.7%,53.3%,-2.6
Pittsburgh,7-8-2,46.7%,53.3%,-2.9
Drake,7-8-0,46.7%,53.3%,+3.8
Miami,7-8-0,46.7%,53.3%,+4.9
Missouri,7-8-0,46.7%,53.3%,-0.1
Boise St,6-7-0,46.2%,53.9%,-0.7
Arkansas St,6-7-0,46.2%,53.9%,-1.6
WI-Grn Bay,6-7-1,46.2%,53.9%,+2.5
S Mississippi,6-7-0,46.2%,53.9%,+0.4
Kent St,6-7-0,46.2%,53.9%,+0.8
Baylor,6-7-0,46.2%,53.9%,+2.7
WI-Milwkee,5-6-0,45.5%,54.6%,-2.1
Bradley,9-11-0,45.0%,55.0%,+1.3
Evansville,9-11-0,45.0%,55.0%,-1.8
U Mass,8-10-0,44.4%,55.6%,-1.0
Iowa,8-10-0,44.4%,55.6%,-0.8
Ark Pine Bl,4-5-0,44.4%,55.6%,+3.2
Clemson,8-10-0,44.4%,55.6%,-0.9
North Texas,4-5-0,44.4%,55.6%,-5.2
N Illinois,8-10-0,44.4%,55.6%,+0.9
S Illinois,8-10-0,44.4%,55.6%,-1.0
S Car State,4-5-0,44.4%,55.6%,-7.1
App State,4-5-0,44.4%,55.6%,+1.8
N Iowa,8-10-0,44.4%,55.6%,+2.5
S Indiana,4-5-0,44.4%,55.6%,+1.9
Penn St,7-9-0,43.8%,56.3%,-0.8
Murray St,7-9-1,43.8%,56.3%,-3.2
VMI,7-9-1,43.8%,56.3%,-2.7
Toledo,7-9-0,43.8%,56.3%,+0.1
Tulsa,7-9-0,43.8%,56.3%,-1.4
Lafayette,7-9-1,43.8%,56.3%,-1.1
Indiana,7-9-0,43.8%,56.3%,-3.4
Louisville,7-9-0,43.8%,56.3%,+0.2
Monmouth,3-4-0,42.9%,57.1%,+3.8
Seattle,3-4-0,42.9%,57.1%,-2.6
Hampton,3-4-0,42.9%,57.1%,-2.2
Marshall,3-4-0,42.9%,57.1%,+4.4
California,9-12-0,42.9%,57.1%,+2.0
Pepperdine,3-4-0,42.9%,57.1%,-1.9
NC-Grnsboro,6-8-1,42.9%,57.1%,-4.8
E Tenn St,9-12-0,42.9%,57.1%,-3.2
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
St Bonavent,8-11-0,42.1%,57.9%,-2.8
Arizona,5-7-0,41.7%,58.3%,-4.5
UNLV,7-10-0,41.2%,58.8%,-5.6
Boston U,7-10-0,41.2%,58.8%,+1.0
Wyoming,7-10-1,41.2%,58.8%,-3.4
Rutgers,7-10-0,41.2%,58.8%,-0.9
Florida St,7-10-0,41.2%,58.8%,-2.3
Marquette,8-12-1,40.0%,60.0%,-3.3
N Carolina,6-9-0,40.0%,60.0%,-3.5
Jackson St,2-3-0,40.0%,60.0%,+0.1
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
St Marys,4-6-1,40.0%,60.0%,-0.3
Grambling St,2-3-0,40.0%,60.0%,-2.5
Xavier,8-12-0,40.0%,60.0%,-1.8
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Portland St,2-3-0,40.0%,60.0%,-9.6
Kansas St,6-9-0,40.0%,60.0%,-0.2
LA Tech,2-3-0,40.0%,60.0%,-3.7
Utah,7-11-0,38.9%,61.1%,-0.3
Buffalo,7-11-0,38.9%,61.1%,-4.4
Tennessee,7-11-0,38.9%,61.1%,-7.3
Florida,7-11-0,38.9%,61.1%,-5.3
Detroit,5-8-0,38.5%,61.5%,-3.3
Duke,6-10-0,37.5%,62.5%,-0.5
Denver,3-5-0,37.5%,62.5%,-1.6
Old Dominion,3-5-0,37.5%,62.5%,+2.1
Rider,3-5-0,37.5%,62.5%,-2.4
Jacksonville,3-5-0,37.5%,62.5%,-3.6
S Florida,6-10-0,37.5%,62.5%,-3.5
St Johns,6-10-0,37.5%,62.5%,-5.4
Gonzaga,3-5-0,37.5%,62.5%,-2.7
Creighton,7-12-0,36.8%,63.2%,-4.3
Mississippi,7-12-0,36.8%,63.2%,-2.0
UL Monroe,4-7-0,36.4%,63.6%,-4.0
VA Tech,6-11-0,35.3%,64.7%,-2.7
Wake Forest,7-13-0,35.0%,65.0%,-5.1
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
Wichita St,4-8-0,33.3%,66.7%,-2.2
Youngs St,4-8-0,33.3%,66.7%,-1.5
Drexel,3-6-0,33.3%,66.7%,-2.4
Charlotte,4-8-0,33.3%,66.7%,-5.0
Wagner,3-6-0,33.3%,66.7%,-5.7
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Kansas,6-12-0,33.3%,66.7%,-1.3
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
UCSB,2-4-0,33.3%,66.7%,-4.9
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Iona,2-4-0,33.3%,66.7%,-8.3
Notre Dame,5-10-1,33.3%,66.7%,+0.3
Col Charlestn,2-4-0,33.3%,66.7%,-6.8
Maine,1-2-1,33.3%,66.7%,+2.1
Louisiana,3-6-0,33.3%,66.7%,-4.8
Harvard,2-4-0,33.3%,66.7%,+3.4
Brown,1-2-0,33.3%,66.7%,-0.8
Cincinnati,5-10-0,33.3%,66.7%,-1.5
Santa Clara,4-8-0,33.3%,66.7%,-2.5
Oregon St,2-4-0,33.3%,66.7%,-6.2
San Francisco,3-6-0,33.3%,66.7%,-4.8
Canisius,3-6-0,33.3%,66.7%,-3.2
S Utah,2-4-1,33.3%,66.7%,-1.7
Lindenwood,1-2-0,33.3%,66.7%,-4.2
TX Christian,5-11-0,31.3%,68.8%,-5.4
Cleveland St,5-11-0,31.3%,68.8%,-6.0
Texas A&M,5-11-0,31.3%,68.8%,-4.1
Michigan St,5-11-0,31.3%,68.8%,-3.3
Samford,4-9-0,30.8%,69.2%,-3.3
Campbell,3-7-0,30.0%,70.0%,-8.5
Austin Peay,3-7-0,30.0%,70.0%,+1.0
Georgetown,5-12-0,29.4%,70.6%,-9.6
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Central Conn,2-5-0,28.6%,71.4%,-3.4
NC State,4-10-0,28.6%,71.4%,-4.1
E Illinois,2-5-0,28.6%,71.4%,-11.3
Loyola Mymt,2-5-0,28.6%,71.4%,-12.1
TX Southern,2-5-0,28.6%,71.4%,-6.8
Arkansas,5-13-0,27.8%,72.2%,-7.4
Tulane,4-11-1,26.7%,73.3%,-5.9
W Virginia,4-11-0,26.7%,73.3%,-6.3
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Troy,3-9-0,25.0%,75.0%,-4.9
Lipscomb,2-6-0,25.0%,75.0%,-5.5
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Marist,1-3-0,25.0%,75.0%,-12.1
Lehigh,4-12-0,25.0%,75.0%,-3.5
Towson,2-6-0,25.0%,75.0%,-4.8
S Alabama,2-7-1,22.2%,77.8%,-6.4
Kansas City,2-7-0,22.2%,77.8%,-0.2
James Mad,2-7-0,22.2%,77.8%,-2.2
Morehead St,1-4-0,20.0%,80.0%,-0.6
Binghamton,1-4-0,20.0%,80.0%,-5.6
Montana St,1-4-0,20.0%,80.0%,-1.1
Princeton,1-4-0,20.0%,80.0%,-4.5
Saint Louis,3-13-0,18.8%,81.3%,-8.8
Georgia,3-14-0,17.7%,82.4%,-4.8
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
Sac State,1-7-0,12.5%,87.5%,-9.9
AR Lit Rock,1-8-0,11.1%,88.9%,-13.5
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Nicholls,0-1-0,0.0%,100.0%,-17.5
Idaho St,0-2-0,0.0%,100.0%,-14.0
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
Columbia,0-5-0,0.0%,100.0%,-5.9
SIU Edward,0-7-0,0.0%,100.0%,-13.3
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
UC Davis,0-3-0,0.0%,100.0%,-9.3
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Portland,0-6-0,0.0%,100.0%,-10.5
