Team,Over Record,Over %,Under %,Total +/-
Kennesaw St,6-4-0,60.0%,40.0%,-3.4
Pepperdine,6-4-1,60.0%,40.0%,+5.1
Fla Gulf Cst,9-6-0,60.0%,40.0%,+3.3
Merrimack,9-6-0,60.0%,40.0%,-1.0
Fla Atlantic,6-4-0,60.0%,40.0%,+8.5
Army,7-5-0,58.3%,41.7%,+5.8
Albany,7-5-0,58.3%,41.7%,+2.5
Central Mich,7-5-0,58.3%,41.7%,+3.8
Iona,7-5-0,58.3%,41.7%,+2.5
Belmont,7-5-0,58.3%,41.7%,+4.1
TX-Arlington,7-5-0,58.3%,41.7%,+3.5
Furman,7-5-0,58.3%,41.7%,+1.2
Fairfield,7-5-0,58.3%,41.7%,-0.1
CS Bakersfld,7-5-0,58.3%,41.7%,+4.8
Wm & Mary,7-5-0,58.3%,41.7%,-3.1
Seattle,7-5-0,58.3%,41.7%,+2.3
Jackson St,11-8-0,57.9%,42.1%,+1.1
Binghamton,8-6-1,57.1%,42.9%,+5.3
UAB,4-3-0,57.1%,42.9%,+2.2
WI-Grn Bay,8-6-1,57.1%,42.9%,+0.7
San Diego St,4-3-0,57.1%,42.9%,-2.5
Vanderbilt,4-3-0,57.1%,42.9%,+4.1
Miami,4-3-0,57.1%,42.9%,+8.7
IPFW,8-6-0,57.1%,42.9%,+8.5
Sam Hous St,8-6-0,57.1%,42.9%,+3.3
TN Tech,8-6-1,57.1%,42.9%,+5.1
Gonzaga,4-3-0,57.1%,42.9%,+3.1
Kentucky,4-3-0,57.1%,42.9%,+0.9
Nicholls,8-6-0,57.1%,42.9%,+2.1
Rhode Island,4-3-0,57.1%,42.9%,-2.1
NC State,4-3-0,57.1%,42.9%,+4.8
Bellarmine,8-6-0,57.1%,42.9%,+6.7
Baylor,5-4-0,55.6%,44.4%,+1.6
Stanford,5-4-0,55.6%,44.4%,+2.3
Illinois,5-4-0,55.6%,44.4%,+5.9
Alcorn St,10-8-0,55.6%,44.4%,+1.9
Mercyhurst,10-8-0,55.6%,44.4%,+2.7
Akron,5-4-0,55.6%,44.4%,+4.6
Bradley,5-4-0,55.6%,44.4%,+3.5
Miss Val St,10-8-0,55.6%,44.4%,+1.7
Marist,6-5-1,54.6%,45.5%,+0.2
San Diego,6-5-0,54.6%,45.5%,+3.5
Jksnville St,6-5-1,54.6%,45.5%,+0.9
Hampton,6-5-0,54.6%,45.5%,+1.8
James Mad,6-5-0,54.6%,45.5%,+4.2
Alab A&M,6-5-0,54.6%,45.5%,+2.8
Cornell,6-5-0,54.6%,45.5%,+0.5
E Michigan,7-6-0,53.9%,46.2%,-1.1
N Illinois,7-6-1,53.9%,46.2%,+6.4
Texas St,7-6-1,53.9%,46.2%,+5.9
TN State,7-6-0,53.9%,46.2%,-0.7
Lamar,7-6-0,53.9%,46.2%,+0.2
S Mississippi,7-6-1,53.9%,46.2%,+3.0
Wright St,7-6-0,53.9%,46.2%,+3.3
Toledo,7-6-0,53.9%,46.2%,+3.0
N Hampshire,7-6-0,53.9%,46.2%,+3.1
S Indiana,7-6-0,53.9%,46.2%,+2.3
Montana St,8-7-0,53.3%,46.7%,+0.2
Mt St Marys,8-7-0,53.3%,46.7%,+1.9
S Car State,8-7-0,53.3%,46.7%,-2.8
New Orleans,8-8-0,50.0%,50.0%,+1.4
Davidson,4-4-0,50.0%,50.0%,+3.3
Towson,6-6-0,50.0%,50.0%,+3.5
Austin Peay,7-7-0,50.0%,50.0%,+4.9
Iowa St,4-4-0,50.0%,50.0%,-3.1
Quinnipiac,7-7-0,50.0%,50.0%,+1.9
Wyoming,5-5-1,50.0%,50.0%,+1.0
N Carolina,5-5-0,50.0%,50.0%,-2.2
Richmond,5-5-0,50.0%,50.0%,-0.8
Tulsa,4-4-0,50.0%,50.0%,+0.7
GA Tech,4-4-0,50.0%,50.0%,-1.1
UC Riverside,7-7-0,50.0%,50.0%,+2.4
Drake,4-4-0,50.0%,50.0%,+2.8
E Illinois,7-7-0,50.0%,50.0%,-1.3
Seton Hall,4-4-1,50.0%,50.0%,+9.2
N Kentucky,6-6-0,50.0%,50.0%,+4.6
Ohio St,4-4-0,50.0%,50.0%,+4.4
U Mass,4-4-0,50.0%,50.0%,+1.8
Rutgers,4-4-0,50.0%,50.0%,+3.1
Colorado St,4-4-0,50.0%,50.0%,-1.6
Siena,6-6-0,50.0%,50.0%,-1.7
Coastal Car,7-7-0,50.0%,50.0%,+2.8
Boise St,4-4-0,50.0%,50.0%,-1.6
Miss State,4-4-0,50.0%,50.0%,-3.7
Marshall,6-6-0,50.0%,50.0%,+1.8
Citadel,5-5-0,50.0%,50.0%,-0.7
Mississippi,4-4-0,50.0%,50.0%,-0.9
Xavier,5-5-0,50.0%,50.0%,+2.1
Notre Dame,5-5-0,50.0%,50.0%,+3.6
Utah St,4-4-1,50.0%,50.0%,-0.7
Florida St,4-4-0,50.0%,50.0%,+0.8
Denver,7-7-0,50.0%,50.0%,+3.4
Rice,5-5-0,50.0%,50.0%,+1.7
Coppin St,8-8-1,50.0%,50.0%,-1.2
UCSD,5-5-1,50.0%,50.0%,+2.0
Loyola-Chi,4-4-0,50.0%,50.0%,+5.0
Texas Tech,4-4-0,50.0%,50.0%,+2.8
Washington,4-4-0,50.0%,50.0%,-1.4
Utah Tech,7-7-0,50.0%,50.0%,+0.9
Louisville,5-5-0,50.0%,50.0%,+2.8
Stonehill,6-6-0,50.0%,50.0%,-3.9
Stony Brook,7-7-0,50.0%,50.0%,+0.5
Maine,7-7-0,50.0%,50.0%,-0.7
LIU,7-7-0,50.0%,50.0%,+0.3
Chicago St,8-9-0,47.1%,52.9%,-2.1
Rider,8-9-0,47.1%,52.9%,0.0
Beth-Cook,8-9-0,47.1%,52.9%,-1.8
TX Southern,7-8-0,46.7%,53.3%,+0.3
TX A&M-Com,7-8-0,46.7%,53.3%,-2.5
Stetson,6-7-0,46.2%,53.9%,-1.5
Ste F Austin,6-7-0,46.2%,53.9%,-3.7
Chattanooga,6-7-0,46.2%,53.9%,+1.0
Tarleton St,6-7-0,46.2%,53.9%,-4.0
VMI,6-7-1,46.2%,53.9%,-0.1
Elon,6-7-0,46.2%,53.9%,-0.2
Holy Cross,6-7-1,46.2%,53.9%,+2.3
NC-Grnsboro,5-6-1,45.5%,54.6%,-6.0
S Illinois,5-6-0,45.5%,54.6%,+1.3
Missouri St,5-6-0,45.5%,54.6%,+1.0
Winthrop,5-6-0,45.5%,54.6%,-5.0
Arkansas St,5-6-0,45.5%,54.6%,+1.8
St Bonavent,5-6-0,45.5%,54.6%,-1.3
Middle Tenn,5-6-0,45.5%,54.6%,-1.0
Cleveland St,5-6-0,45.5%,54.6%,-0.1
Mass Lowell,5-6-0,45.5%,54.6%,-3.3
Lindenwood,5-6-0,45.5%,54.6%,-5.0
Nevada,4-5-0,44.4%,55.6%,+1.1
LA Tech,4-5-0,44.4%,55.6%,-1.2
Arizona,4-5-0,44.4%,55.6%,+0.1
Portland,4-5-0,44.4%,55.6%,-1.6
Oklahoma St,4-5-0,44.4%,55.6%,-4.2
Fordham,4-5-0,44.4%,55.6%,-2.1
Cal Baptist,4-5-0,44.4%,55.6%,-2.5
Santa Clara,4-5-0,44.4%,55.6%,+4.9
Villanova,4-5-0,44.4%,55.6%,-1.1
Duke,4-5-0,44.4%,55.6%,-3.9
Liberty,4-5-0,44.4%,55.6%,-3.0
Creighton,4-5-0,44.4%,55.6%,-4.7
S Florida,4-5-0,44.4%,55.6%,-1.9
S Carolina,4-5-0,44.4%,55.6%,-1.7
Maryland ES,7-9-0,43.8%,56.3%,+1.1
UC Davis,7-9-0,43.8%,56.3%,-6.1
Southern,7-9-0,43.8%,56.3%,-1.8
W Virginia,3-4-1,42.9%,57.1%,-1.6
Florida A&M,6-8-0,42.9%,57.1%,+1.8
St Josephs,3-4-0,42.9%,57.1%,-4.7
Wofford,6-8-0,42.9%,57.1%,-1.7
Houston,3-4-1,42.9%,57.1%,+1.8
Michigan St,3-4-0,42.9%,57.1%,-3.5
Florida,3-4-0,42.9%,57.1%,-2.2
Arkansas,3-4-0,42.9%,57.1%,-2.6
Texas,3-4-0,42.9%,57.1%,-3.0
S Methodist,3-4-0,42.9%,57.1%,+0.2
Prairie View,8-11-0,42.1%,57.9%,+1.1
Niagara,5-7-0,41.7%,58.3%,-1.3
Hofstra,5-7-0,41.7%,58.3%,-6.0
N Alabama,5-7-1,41.7%,58.3%,-3.4
Incar Word,5-7-0,41.7%,58.3%,-5.8
Radford,6-9-0,40.0%,60.0%,-0.4
Memphis,4-6-0,40.0%,60.0%,+1.9
Wake Forest,4-6-0,40.0%,60.0%,-3.5
Dartmouth,4-6-1,40.0%,60.0%,+3.7
N Mex State,4-6-0,40.0%,60.0%,-2.5
Nebraska,4-6-0,40.0%,60.0%,+0.4
NC-Wilmgton,4-6-0,40.0%,60.0%,+0.7
McNeese St,4-6-0,40.0%,60.0%,+0.1
S Dakota St,4-6-0,40.0%,60.0%,-1.7
Navy,5-8-0,38.5%,61.5%,-1.7
Boston U,5-8-0,38.5%,61.5%,-5.3
E Washingtn,5-8-0,38.5%,61.5%,-8.4
Oakland,5-8-0,38.5%,61.5%,-2.5
E Tenn St,5-8-0,38.5%,61.5%,-6.3
Norfolk St,5-8-0,38.5%,61.5%,-2.3
Grambling St,5-8-1,38.5%,61.5%,-2.5
SE Missouri,5-8-0,38.5%,61.5%,-6.4
UC Irvine,5-8-0,38.5%,61.5%,+0.5
Detroit,5-8-1,38.5%,61.5%,+0.4
Utah Valley,5-8-0,38.5%,61.5%,-1.0
CS Fullerton,5-8-1,38.5%,61.5%,-1.8
Hsn Christian,5-8-1,38.5%,61.5%,-5.5
TX Christian,3-5-0,37.5%,62.5%,-1.4
Arizona St,3-5-0,37.5%,62.5%,+5.2
F Dickinson,6-10-0,37.5%,62.5%,-2.5
Indiana,3-5-0,37.5%,62.5%,-4.0
Geo Wshgtn,3-5-1,37.5%,62.5%,-5.2
U Penn,3-5-2,37.5%,62.5%,-6.0
Colorado,3-5-0,37.5%,62.5%,-4.2
Louisiana,3-5-0,37.5%,62.5%,-0.9
St Marys,3-5-0,37.5%,62.5%,-3.1
North Texas,3-5-1,37.5%,62.5%,-5.3
San Francisco,3-5-1,37.5%,62.5%,+1.4
Pittsburgh,3-5-1,37.5%,62.5%,-1.5
Brown,4-7-0,36.4%,63.6%,-2.8
Youngs St,5-9-0,35.7%,64.3%,+2.2
AR Lit Rock,5-9-0,35.7%,64.3%,-5.1
Queens,5-9-0,35.7%,64.3%,-6.9
Presbyterian,5-9-0,35.7%,64.3%,+0.4
Morehead St,5-9-0,35.7%,64.3%,-1.5
Pacific,5-9-0,35.7%,64.3%,-0.6
Georgetown,3-6-0,33.3%,66.7%,-0.9
Clemson,3-6-0,33.3%,66.7%,-2.6
UCSB,4-8-0,33.3%,66.7%,-6.3
Purdue,3-6-0,33.3%,66.7%,-9.0
Sac State,4-8-0,33.3%,66.7%,-2.5
UL Monroe,4-8-0,33.3%,66.7%,-3.0
GA Southern,4-8-0,33.3%,66.7%,-1.6
Monmouth,5-11-0,31.3%,68.8%,-1.3
Harvard,4-9-0,30.8%,69.2%,-0.8
Wagner,4-9-0,30.8%,69.2%,-6.3
SIU Edward,4-9-0,30.8%,69.2%,-2.3
WI-Milwkee,4-9-0,30.8%,69.2%,-6.3
Central Conn,4-9-0,30.8%,69.2%,-5.7
Samford,4-9-0,30.8%,69.2%,-1.0
Geo Mason,3-7-0,30.0%,70.0%,-6.2
Kansas St,3-7-0,30.0%,70.0%,-0.6
Loyola Mymt,3-7-0,30.0%,70.0%,-6.6
California,3-7-0,30.0%,70.0%,-0.3
S Alabama,3-7-1,30.0%,70.0%,-8.1
Wash State,3-7-0,30.0%,70.0%,-6.3
Kansas,3-7-0,30.0%,70.0%,-6.4
Grd Canyon,2-5-0,28.6%,71.4%,-4.6
St Johns,2-5-0,28.6%,71.4%,-12.9
Lehigh,4-10-0,28.6%,71.4%,-4.0
Alabama St,4-10-0,28.6%,71.4%,-2.2
Oklahoma,2-5-0,28.6%,71.4%,-2.8
Utah,2-5-0,28.6%,71.4%,-4.6
App State,3-8-0,27.3%,72.7%,-9.6
Florida Intl,3-8-0,27.3%,72.7%,-4.1
Texas A&M,2-6-0,25.0%,75.0%,-6.8
Evansville,3-9-0,25.0%,75.0%,-10.4
VA Tech,2-6-0,25.0%,75.0%,-5.6
Penn St,2-6-0,25.0%,75.0%,-4.1
Minnesota,2-6-0,25.0%,75.0%,-4.1
Tennessee,2-6-0,25.0%,75.0%,-16.1
Kansas City,3-9-0,25.0%,75.0%,-4.0
N Iowa,2-6-0,25.0%,75.0%,-3.9
LSU,2-6-0,25.0%,75.0%,-7.0
NW State,3-10-1,23.1%,76.9%,-7.0
Vermont,3-10-0,23.1%,76.9%,-7.5
Drexel,3-10-0,23.1%,76.9%,-4.4
Marquette,2-7-1,22.2%,77.8%,-3.7
Princeton,2-7-0,22.2%,77.8%,-7.9
SE Louisiana,3-11-1,21.4%,78.6%,-3.8
Lipscomb,3-12-0,20.0%,80.0%,-10.1
Col Charlestn,2-8-0,20.0%,80.0%,-8.0
Cincinnati,2-8-0,20.0%,80.0%,-2.2
S Utah,2-8-1,20.0%,80.0%,-6.8
Saint Louis,2-8-0,20.0%,80.0%,-6.6
W Kentucky,2-9-0,18.2%,81.8%,-5.3
New Mexico,1-7-0,12.5%,87.5%,-5.7
Kent St,1-9-0,10.0%,90.0%,-12.2
Troy,1-12-0,7.7%,92.3%,-11.3
Georgia,0-7-0,0.0%,100.0%,-10.6
