Team,Over Record,Over %,Under %,Total +/-
Vanderbilt,1-0-0,100.0%,0.0%,+9.0
NC State,1-0-0,100.0%,0.0%,+3.5
UTSA,2-0-0,100.0%,0.0%,+17.5
Nebraska,1-0-0,100.0%,0.0%,+6.5
Portland,7-1-0,87.5%,12.5%,+9.9
N Dakota St,6-1-0,85.7%,14.3%,+8.4
Iona,6-1-0,85.7%,14.3%,+3.6
LA Tech,5-1-0,83.3%,16.7%,+6.2
Denver,5-1-0,83.3%,16.7%,+6.3
Georgia St,4-1-0,80.0%,20.0%,+12.9
Howard,4-1-0,80.0%,20.0%,+5.5
Oral Roberts,4-1-0,80.0%,20.0%,+5.5
Santa Clara,4-1-0,80.0%,20.0%,+15.6
Idaho St,7-2-0,77.8%,22.2%,+10.1
TN State,7-2-0,77.8%,22.2%,+9.9
Lindenwood,7-2-0,77.8%,22.2%,+5.1
N Florida,7-2-0,77.8%,22.2%,+8.9
Ste F Austin,6-2-0,75.0%,25.0%,+11.2
Utah Valley,3-1-0,75.0%,25.0%,+11.4
CS Fullerton,6-2-0,75.0%,25.0%,+7.4
W Illinois,6-2-0,75.0%,25.0%,+2.7
Mercyhurst,6-2-0,75.0%,25.0%,+8.6
NC-Asheville,3-1-0,75.0%,25.0%,+19.1
Loyola Mymt,6-2-1,75.0%,25.0%,+6.2
CS Bakersfld,6-2-0,75.0%,25.0%,+9.6
Jackson St,6-2-0,75.0%,25.0%,+14.8
E Kentucky,5-2-0,71.4%,28.6%,+5.4
NC-Wilmgton,5-2-0,71.4%,28.6%,+3.9
Oregon St,5-2-0,71.4%,28.6%,+1.6
Alab A&M,5-2-0,71.4%,28.6%,+14.4
Lg Beach St,5-2-0,71.4%,28.6%,+5.0
Niagara,5-2-0,71.4%,28.6%,+11.3
Baylor,2-1-0,66.7%,33.3%,+4.2
Colgate,2-1-0,66.7%,33.3%,+13.0
Lehigh,2-1-0,66.7%,33.3%,+3.7
St. Thomas,4-2-0,66.7%,33.3%,+1.8
South Dakota,6-3-0,66.7%,33.3%,+6.7
Quinnipiac,6-3-0,66.7%,33.3%,+1.0
Charlotte,2-1-0,66.7%,33.3%,+2.5
Duke,2-1-0,66.7%,33.3%,-4.0
Fla Gulf Cst,4-2-0,66.7%,33.3%,+0.2
Coppin St,4-2-1,66.7%,33.3%,+1.8
St Marys,2-1-0,66.7%,33.3%,0.0
San Francisco,4-2-1,66.7%,33.3%,+8.9
NC Central,2-1-0,66.7%,33.3%,+4.7
Hampton,4-2-0,66.7%,33.3%,+5.2
Cornell,2-1-0,66.7%,33.3%,+0.5
Rob Morris,2-1-0,66.7%,33.3%,+6.3
St Fran (PA),6-3-0,66.7%,33.3%,+4.2
Ark Pine Bl,4-2-0,66.7%,33.3%,+2.0
Weber St,4-2-0,66.7%,33.3%,+4.8
St Peters,4-2-0,66.7%,33.3%,+4.0
U Penn,2-1-0,66.7%,33.3%,-6.2
Abl Christian,2-1-0,66.7%,33.3%,+0.5
TX-Pan Am,6-3-1,66.7%,33.3%,+1.9
Nicholls,5-3-0,62.5%,37.5%,+3.4
Cal St Nrdge,5-3-0,62.5%,37.5%,+9.6
Col Charlestn,5-3-0,62.5%,37.5%,+2.3
N Arizona,5-3-0,62.5%,37.5%,-5.5
Prairie View,5-3-0,62.5%,37.5%,+3.4
Stonehill,5-3-0,62.5%,37.5%,+0.1
Montana St,6-4-0,60.0%,40.0%,-3.5
Wagner,3-2-0,60.0%,40.0%,+4.8
TX El Paso,3-2-0,60.0%,40.0%,+4.2
Gonzaga,3-2-1,60.0%,40.0%,+4.1
Queens,3-2-0,60.0%,40.0%,-1.5
Kansas City,3-2-0,60.0%,40.0%,+2.4
Utah Tech,3-2-0,60.0%,40.0%,+9.3
Central Conn,3-2-0,60.0%,40.0%,-1.5
S Car State,3-2-0,60.0%,40.0%,+3.3
TX Southern,3-2-1,60.0%,40.0%,-0.5
Norfolk St,4-3-0,57.1%,42.9%,+7.1
Beth-Cook,4-3-0,57.1%,42.9%,+1.4
NJIT,4-3-0,57.1%,42.9%,+2.0
Siena,4-3-0,57.1%,42.9%,-2.3
W Georgia,4-3-0,57.1%,42.9%,+3.3
N Hampshire,4-3-0,57.1%,42.9%,+6.4
Delaware,4-3-0,57.1%,42.9%,+3.2
Mass Lowell,4-3-0,57.1%,42.9%,+5.6
Chicago St,4-3-0,57.1%,42.9%,-4.5
Neb Omaha,4-3-0,57.1%,42.9%,+3.4
UCSD,4-3-0,57.1%,42.9%,+0.9
UCSB,4-3-0,57.1%,42.9%,0.0
Cal Poly,4-3-0,57.1%,42.9%,+0.4
Central Ark,4-3-0,57.1%,42.9%,+0.3
Stony Brook,4-3-0,57.1%,42.9%,+2.1
Oakland,4-3-0,57.1%,42.9%,+8.3
Elon,4-3-0,57.1%,42.9%,+4.6
SE Missouri,4-3-0,57.1%,42.9%,+1.1
Tarleton St,4-3-0,57.1%,42.9%,-2.1
Grd Canyon,4-3-0,57.1%,42.9%,+4.9
TN Martin,4-3-0,57.1%,42.9%,+5.5
E Illinois,4-3-0,57.1%,42.9%,-1.7
S Indiana,4-3-0,57.1%,42.9%,-1.9
Hawaii,5-4-0,55.6%,44.4%,+3.8
Lipscomb,5-4-0,55.6%,44.4%,+0.3
McNeese St,5-4-0,55.6%,44.4%,+4.8
AR Lit Rock,5-4-0,55.6%,44.4%,+4.0
TX A&M-Com,6-5-0,54.6%,45.5%,-1.4
Arizona,1-1-0,50.0%,50.0%,-2.8
SE Louisiana,4-4-0,50.0%,50.0%,+3.9
UAB,1-1-0,50.0%,50.0%,+8.3
Wash State,3-3-0,50.0%,50.0%,-0.8
Harvard,1-1-0,50.0%,50.0%,-6.5
Detroit,2-2-0,50.0%,50.0%,-6.3
Stetson,3-3-0,50.0%,50.0%,-0.2
TX A&M-CC,5-5-0,50.0%,50.0%,-1.8
WI-Milwkee,2-2-0,50.0%,50.0%,-1.6
Wofford,1-1-0,50.0%,50.0%,+6.5
Fla Atlantic,1-1-0,50.0%,50.0%,-0.5
Troy,3-3-0,50.0%,50.0%,-1.9
Jacksonville,3-3-0,50.0%,50.0%,+4.8
Bellarmine,4-4-0,50.0%,50.0%,+3.1
Pittsburgh,1-1-0,50.0%,50.0%,+4.0
Montana,4-4-0,50.0%,50.0%,-4.1
Manhattan,3-3-1,50.0%,50.0%,+2.9
Towson,3-3-0,50.0%,50.0%,+1.7
Morgan St,3-3-0,50.0%,50.0%,-0.5
Mt St Marys,3-3-0,50.0%,50.0%,+9.0
Florida St,1-1-0,50.0%,50.0%,+0.5
UL Monroe,4-4-0,50.0%,50.0%,+10.1
Winthrop,1-1-0,50.0%,50.0%,-20.5
Bucknell,2-2-0,50.0%,50.0%,-1.8
Idaho,3-3-0,50.0%,50.0%,+1.3
Houston,1-1-0,50.0%,50.0%,-4.8
Austin Peay,3-3-0,50.0%,50.0%,+3.7
Iowa St,1-1-0,50.0%,50.0%,-8.8
Radford,1-1-0,50.0%,50.0%,-6.5
Delaware St,2-2-0,50.0%,50.0%,+7.9
UC Davis,4-4-0,50.0%,50.0%,-2.0
Sac State,3-3-0,50.0%,50.0%,+2.8
Gard-Webb,1-1-1,50.0%,50.0%,-6.0
Portland St,3-3-0,50.0%,50.0%,-0.8
Youngs St,2-2-0,50.0%,50.0%,+3.1
Florida Intl,3-3-0,50.0%,50.0%,+0.6
Princeton,2-2-0,50.0%,50.0%,-1.4
Virginia,1-1-0,50.0%,50.0%,+4.5
Morehead St,4-4-1,50.0%,50.0%,+1.1
Merrimack,5-6-0,45.5%,54.6%,-1.1
TN Tech,4-5-0,44.4%,55.6%,-1.5
SIU Edward,4-5-0,44.4%,55.6%,-2.6
UC Riverside,4-5-0,44.4%,55.6%,-0.6
Monmouth,3-4-0,42.9%,57.1%,+3.2
Campbell,3-4-0,42.9%,57.1%,+1.2
Sam Hous St,3-4-0,42.9%,57.1%,-7.6
Alabama St,3-4-0,42.9%,57.1%,+2.6
Grambling St,3-4-1,42.9%,57.1%,-1.8
Southern,3-4-0,42.9%,57.1%,+0.6
Sacred Hrt,3-4-0,42.9%,57.1%,+0.9
Hsn Christian,4-6-0,40.0%,60.0%,-3.2
Jksnville St,2-3-1,40.0%,60.0%,-0.6
Fairfield,2-3-1,40.0%,60.0%,-2.7
James Mad,2-3-0,40.0%,60.0%,-5.4
Texas St,2-3-1,40.0%,60.0%,+5.4
Vermont,2-3-0,40.0%,60.0%,-7.3
Coastal Car,2-3-0,40.0%,60.0%,-2.9
W Kentucky,2-3-0,40.0%,60.0%,+5.4
NC A&T,2-3-0,40.0%,60.0%,-2.6
Seattle,2-3-0,40.0%,60.0%,-2.5
Cal Baptist,2-3-0,40.0%,60.0%,-1.2
Bryant,2-3-1,40.0%,60.0%,+2.2
Middle Tenn,2-3-1,40.0%,60.0%,-0.2
Pepperdine,3-5-1,37.5%,62.5%,-7.1
Lamar,3-5-0,37.5%,62.5%,-2.5
Pacific,3-5-0,37.5%,62.5%,-7.6
Maryland BC,3-5-0,37.5%,62.5%,-5.3
LIU,3-5-0,37.5%,62.5%,-5.7
S Utah,2-4-0,33.3%,66.7%,-2.0
San Diego,3-6-0,33.3%,66.7%,-3.1
Kennesaw St,2-4-0,33.3%,66.7%,-2.8
Wm & Mary,2-4-0,33.3%,66.7%,-7.9
Drexel,2-4-0,33.3%,66.7%,+0.1
High Point,1-2-0,33.3%,66.7%,+11.8
S Dakota St,2-4-0,33.3%,66.7%,-0.8
Marist,2-4-0,33.3%,66.7%,+0.8
TX-Arlington,2-4-0,33.3%,66.7%,-2.9
Old Dominion,1-2-1,33.3%,66.7%,-2.9
Wright St,1-2-0,33.3%,66.7%,-1.8
N Colorado,3-6-0,33.3%,66.7%,-2.2
Northeastrn,2-4-0,33.3%,66.7%,-3.3
North Texas,1-2-0,33.3%,66.7%,-7.5
Florida A&M,2-4-0,33.3%,66.7%,+2.3
American,1-2-0,33.3%,66.7%,-5.2
Canisius,2-4-0,33.3%,66.7%,-8.9
Louisiana,2-4-0,33.3%,66.7%,-1.3
Rider,3-6-0,33.3%,66.7%,-3.4
Hofstra,2-4-0,33.3%,66.7%,-4.6
Incar Word,3-6-0,33.3%,66.7%,-2.1
Binghamton,2-4-0,33.3%,66.7%,-1.0
Columbia,1-2-1,33.3%,66.7%,+0.3
Alcorn St,3-7-0,30.0%,70.0%,-3.2
Marshall,2-5-0,28.6%,71.4%,-9.6
Liberty,2-5-0,28.6%,71.4%,-0.6
UC Irvine,2-6-0,25.0%,75.0%,-6.4
Arkansas St,1-3-0,25.0%,75.0%,-4.3
S Alabama,1-3-1,25.0%,75.0%,-5.4
NW State,2-6-1,25.0%,75.0%,-2.0
Albany,1-3-0,25.0%,75.0%,-3.1
Maine,1-3-0,25.0%,75.0%,-9.6
WI-Grn Bay,1-3-0,25.0%,75.0%,-5.0
S Mississippi,1-3-0,25.0%,75.0%,+4.3
New Orleans,2-7-0,22.2%,77.8%,-0.7
Samford,1-4-0,20.0%,80.0%,-2.1
App State,1-4-1,20.0%,80.0%,-7.4
N Mex State,1-4-0,20.0%,80.0%,-3.5
GA Southern,1-4-0,20.0%,80.0%,-11.6
Maryland ES,1-5-0,16.7%,83.3%,-6.8
Miss Val St,1-6-0,14.3%,85.7%,-5.3
E Washingtn,1-7-0,12.5%,87.5%,-8.4
Utah,0-1-0,0.0%,100.0%,-4.0
IPFW,0-1-0,0.0%,100.0%,-14.5
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
F Dickinson,0-5-0,0.0%,100.0%,-14.8
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Xavier,0-1-0,0.0%,100.0%,-22.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Illinois,0-1-0,0.0%,100.0%,-26.5
VMI,0-1-0,0.0%,100.0%,-15.0
Yale,0-1-0,0.0%,100.0%,-2.5
Michigan,0-1-0,0.0%,100.0%,-22.5
Kansas St,0-2-0,0.0%,100.0%,-2.5
St Johns,0-1-0,0.0%,100.0%,-21.5
Navy,0-1-0,0.0%,100.0%,-11.5
S Florida,0-1-0,0.0%,100.0%,-8.5
UCLA,0-1-0,0.0%,100.0%,-7.0
Holy Cross,0-1-0,0.0%,100.0%,-2.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
Boston Col,0-1-0,0.0%,100.0%,-1.5
Evansville,0-1-0,0.0%,100.0%,-26.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
Lafayette,0-1-0,0.0%,100.0%,-15.0
Ohio,0-1-0,0.0%,100.0%,-6.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Mercer,0-0-0,0.0%,0.0%,--
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
Buffalo,0-0-0,0.0%,0.0%,--
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Boston U,0-1-0,0.0%,100.0%,-2.5
Notre Dame,0-1-0,0.0%,100.0%,-1.5
TX Christian,0-1-0,0.0%,100.0%,-17.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
N Illinois,0-1-0,0.0%,100.0%,-6.0
Kansas,0-1-0,0.0%,100.0%,-25.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Chattanooga,0-2-0,0.0%,100.0%,-4.5
Cleveland St,0-1-0,0.0%,100.0%,-3.0
