Team,ATS Record,Cover %,MOV,ATS +/-
Florida Atlantic,3-1-0,75.0%,10.2,+2.5
App State,3-1-0,75.0%,1.8,+3.1
Davidson,3-1-0,75.0%,21.8,+8.0
NC A&T,3-1-0,75.0%,-1.5,+6.4
Indiana St,3-1-0,75.0%,4.3,+2.5
S Illinois,3-1-0,75.0%,15.6,+8.9
Wichita St,3-1-0,75.0%,8.0,+5.9
N Iowa,3-1-0,75.0%,23.4,+5.6
Vermont,3-1-0,75.0%,4.8,+1.4
Denver,3-1-0,75.0%,-2.5,+4.1
Tennessee St,3-1-0,75.0%,7.0,+6.9
Murray St,3-1-0,75.0%,13.0,+6.8
Virginia Tech,3-1-0,75.0%,15.3,+4.8
San Jose St,3-1-0,75.0%,-5.5,+4.3
Butler,3-1-0,75.0%,16.3,+5.1
Wright St,3-1-0,75.0%,10.6,-0.9
UT Arlington,3-1-0,75.0%,12.8,+6.5
Georgia,3-1-0,75.0%,27.8,+8.3
E Texas A&M,3-1-0,75.0%,11.3,+0.9
UCSD,3-1-0,75.0%,17.0,+11.9
Bellarmine,3-1-0,75.0%,-5.0,-2.9
N Florida,3-1-0,75.0%,-20.6,+2.9
Wake Forest,2-1-0,66.7%,28.7,+5.5
USC,4-2-0,66.7%,15.7,-1.2
DePaul,2-1-1,66.7%,17.0,-0.5
Southern Miss,2-1-0,66.7%,5.0,+5.7
Illinois,2-1-0,66.7%,22.3,+12.3
Purdue,2-1-0,66.7%,28.3,+4.5
Holy Cross,2-1-0,66.7%,-8.0,+10.7
Idaho,2-1-0,66.7%,14.8,+7.8
CS Northridge,2-1-0,66.7%,14.3,+5.3
Cal Poly,2-1-0,66.7%,-6.7,+6.8
IU Indy,2-1-0,66.7%,-7.0,+2.5
Sacred Heart,2-1-0,66.7%,13.8,-0.2
E Michigan,2-1-0,66.7%,-1.7,+3.8
Miami OH,2-1-0,66.7%,19.8,+0.5
Grambling,2-1-0,66.7%,6.0,+1.8
Troy,2-1-0,66.7%,14.3,-1.8
E Tennessee St,2-1-0,66.7%,22.3,+3.7
Charleston,2-1-0,66.7%,4.8,-1.5
VCU,4-2-0,66.7%,17.7,+1.3
George Mason,2-1-0,66.7%,19.7,+7.2
Missouri St,2-1-0,66.7%,0.8,-3.8
BYU,4-2-0,66.7%,20.3,+6.5
Montana St,2-1-0,66.7%,4.5,+3.8
N Arizona,2-1-0,66.7%,4.0,-0.3
Idaho St,2-1-0,66.7%,1.8,+1.2
Middle Tenn,2-1-0,66.7%,4.5,+0.7
Austin Peay,2-1-0,66.7%,22.5,+6.2
UTEP,2-1-0,66.7%,4.8,+1.5
Louisiana Tech,2-1-1,66.7%,14.2,+0.6
High Point,2-1-0,66.7%,28.3,+2.0
Detroit Mercy,2-1-0,66.7%,-6.7,-0.8
Cleveland St,2-1-0,66.7%,4.8,+5.8
Penn,2-1-0,66.7%,10.3,+5.2
Texas A&M-CC,2-1-0,66.7%,16.3,+3.5
UL Monroe,2-1-0,66.7%,-3.0,-2.0
Auburn,4-2-0,66.7%,11.7,-0.6
Kennesaw St,2-1-0,66.7%,28.8,+3.2
Le Moyne,2-1-0,66.7%,14.5,+5.7
N Alabama,2-1-0,66.7%,-10.3,+3.0
Bryant,2-1-0,66.7%,-5.0,+0.7
Washington St,3-2-0,60.0%,0.3,-1.1
Memphis,3-2-0,60.0%,-0.4,-4.4
Minnesota,3-2-0,60.0%,9.8,+4.5
Michigan,3-2-0,60.0%,30.0,+10.3
Monmouth,3-2-0,60.0%,1.8,+2.4
Ball St,3-2-0,60.0%,-4.6,-0.6
Bowling Green,3-2-0,60.0%,8.2,+9.0
W Kentucky,3-2-0,60.0%,5.8,+1.3
Oklahoma St,3-2-0,60.0%,10.8,+5.4
Texas Tech,3-2-0,60.0%,17.6,+2.5
Seton Hall,3-2-0,60.0%,19.8,+7.1
St John's,3-2-0,60.0%,23.3,+4.3
NW State,3-2-0,60.0%,-16.6,-2.5
LSU,3-2-0,60.0%,23.6,+7.6
Saint Peter's,3-3-0,50.0%,-8.3,-5.3
Duke,1-1-0,50.0%,8.0,-2.0
TCU,2-2-0,50.0%,8.5,-2.1
Tulane,2-2-0,50.0%,2.5,-2.5
Marquette,1-1-1,50.0%,2.0,0.0
Michigan St,3-3-0,50.0%,12.2,+1.8
Ohio St,2-2-0,50.0%,18.5,-0.1
Colgate,1-1-0,50.0%,11.7,+2.8
Lafayette,2-2-0,50.0%,-8.3,-5.8
Wagner,2-2-0,50.0%,-14.2,+1.8
Buffalo,2-2-0,50.0%,0.8,-0.1
Alabama A&M,1-1-0,50.0%,-1.0,-2.3
AR-Pine Bluff,1-1-0,50.0%,-21.5,+4.0
La Salle,2-2-0,50.0%,4.5,+1.9
Dayton,2-2-0,50.0%,18.5,-2.5
Duquesne,1-1-0,50.0%,8.0,-3.0
Temple,3-3-0,50.0%,6.5,+0.8
St Bonaventure,2-2-0,50.0%,6.0,+0.3
Gardner-Webb,1-1-0,50.0%,-8.0,+0.3
Stetson,1-1-0,50.0%,-21.0,-5.8
Jacksonville,2-2-0,50.0%,8.6,+0.3
Furman,1-1-0,50.0%,6.0,-7.5
J Madison,1-1-0,50.0%,-3.0,+2.5
Drexel,1-1-0,50.0%,7.0,+0.3
Florida A&M,2-2-0,50.0%,-22.0,-0.1
Norfolk St,1-1-0,50.0%,7.7,+4.5
Bethune,2-2-0,50.0%,6.0,+4.3
Evansville,2-2-0,50.0%,-12.8,-2.6
Bradley,2-2-0,50.0%,17.2,+7.4
UMBC,1-1-0,50.0%,21.5,-1.8
UNLV,2-2-0,50.0%,1.8,-1.0
San Diego St,3-3-0,50.0%,6.0,-7.5
S Alabama,2-2-0,50.0%,6.8,+5.3
Arkansas St,1-1-0,50.0%,1.5,+1.5
Little Rock,1-1-0,50.0%,0.0,-6.0
Florida Intl,2-2-0,50.0%,4.5,-1.9
Oklahoma,2-2-1,50.0%,11.0,+0.8
Iowa St,2-2-1,50.0%,29.2,+2.6
Colorado,3-3-0,50.0%,8.2,0.0
Texas A&M,2-2-0,50.0%,10.5,-4.4
SE Missouri St,1-1-0,50.0%,15.0,+4.0
E Illinois,1-1-1,50.0%,-5.0,-4.0
Tenn Tech,1-1-0,50.0%,-10.0,-5.5
Portland,2-2-0,50.0%,1.2,+0.1
Saint Mary's,2-2-0,50.0%,11.8,+0.6
San Diego,2-2-0,50.0%,4.4,-1.6
Pepperdine,1-1-0,50.0%,-2.3,-5.5
West Virginia,1-1-0,50.0%,24.0,+3.5
Pittsburgh,2-2-0,50.0%,-2.3,-4.0
Tulsa,1-1-0,50.0%,23.5,+3.3
Nevada,2-2-0,50.0%,6.8,+4.3
Fresno St,1-1-0,50.0%,12.0,+8.0
Hawai'i,2-2-0,50.0%,6.0,+1.6
Liberty,1-1-0,50.0%,35.3,+4.5
Coastal Car,2-2-0,50.0%,0.3,+2.8
Radford,1-1-0,50.0%,20.7,-1.0
Illinois Chicago,2-2-0,50.0%,1.5,+0.6
Brown,1-1-0,50.0%,-13.0,-3.8
Dartmouth,1-1-0,50.0%,3.5,+4.8
Yale,1-1-0,50.0%,16.0,+9.8
Columbia,1-1-0,50.0%,11.5,+4.8
UT Rio Grande,2-2-0,50.0%,9.0,+5.1
Nicholls,2-2-0,50.0%,-13.8,+3.0
Vanderbilt,3-3-0,50.0%,21.0,-1.8
C Arkansas,1-1-1,50.0%,-2.8,+5.5
Utah Valley,1-1-0,50.0%,31.0,+9.0
Seattle,2-2-0,50.0%,17.2,+2.8
Incarnate Word,2-2-0,50.0%,-11.3,+1.0
South Dakota,1-1-0,50.0%,7.5,+4.8
Queens,2-2-1,50.0%,6.4,+4.0
Lindenwood,1-1-0,50.0%,-1.5,+14.8
NC State,2-3-0,40.0%,15.8,+0.8
Stanford,2-3-0,40.0%,8.8,-1.6
Oregon St,2-3-0,40.0%,-0.8,-1.1
Charlotte,2-3-0,40.0%,-5.4,+1.0
S Florida,2-3-0,40.0%,7.6,-0.5
CS Fullerton,2-3-0,40.0%,4.2,-0.6
Chicago St,2-3-0,40.0%,-21.6,-1.5
Toledo,2-3-0,40.0%,5.2,-2.4
Ohio,2-3-0,40.0%,-6.0,-3.1
Miss Valley St,2-3-0,40.0%,-34.4,-5.0
Saint Joseph's,2-3-0,40.0%,8.8,-3.6
UMass,2-3-0,40.0%,6.4,-0.4
Old Dominion,2-3-0,40.0%,-9.2,-1.6
N Texas,2-3-0,40.0%,9.0,-6.7
Kansas St,2-3-0,40.0%,2.4,-4.6
Baylor,2-3-0,40.0%,13.2,-4.1
SE Louisiana,2-3-0,40.0%,-11.0,+0.2
Grand Canyon,2-3-0,40.0%,12.2,-1.3
CS Bakersfield,2-3-0,40.0%,-0.2,+0.8
Mercyhurst,2-3-0,40.0%,-20.2,-4.5
LIU,2-3-0,40.0%,-5.2,-1.7
Rider,1-2-0,33.3%,-1.8,-3.8
Florida St,1-2-0,33.3%,12.7,-7.3
California,1-2-0,33.3%,14.7,+0.2
UCLA,1-2-0,33.3%,-0.7,-8.3
Houston,1-2-0,33.3%,16.7,-8.3
UAB,1-2-0,33.3%,11.7,-2.3
Northwestern,1-2-1,33.3%,11.5,+1.3
Penn St,1-2-0,33.3%,3.7,-2.8
UC Riverside,1-2-1,33.3%,-8.2,-2.5
S Utah,1-2-1,33.3%,-17.8,-2.1
Valparaiso,1-2-1,33.3%,-0.8,-4.5
Robert Morris,1-2-0,33.3%,-13.7,-2.2
Quinnipiac,2-4-0,33.3%,-4.3,-3.8
W Michigan,1-2-0,33.3%,-21.3,-11.8
G Washington,1-2-0,33.3%,12.7,-0.8
Xavier,1-2-0,33.3%,14.3,-0.5
Rhode Island,1-2-0,33.3%,11.3,-0.3
Georgia St,1-2-0,33.3%,-9.7,-4.0
Belmont,1-2-1,33.3%,12.5,0.0
NC Greensboro,1-2-0,33.3%,-3.3,-3.3
Wofford,1-2-0,33.3%,-8.0,-1.0
NC Wilmington,1-2-1,33.3%,9.8,-1.6
Coppin St,1-2-0,33.3%,-21.0,-1.5
Hampton,1-2-0,33.3%,-2.5,-6.2
Delaware St,1-2-0,33.3%,-8.7,+2.0
Drake,1-2-0,33.3%,-2.7,-3.3
Binghamton,1-2-0,33.3%,-15.3,-4.5
New Mexico St,1-2-0,33.3%,4.2,-4.8
Samford,1-2-0,33.3%,-12.0,-3.3
Santa Clara,1-2-1,33.3%,10.2,-1.6
UConn,1-2-0,33.3%,13.0,-4.7
Green Bay,1-2-0,33.3%,-2.8,-0.8
Youngstown St,1-2-0,33.3%,8.3,+0.5
Kentucky,1-2-0,33.3%,24.3,-1.0
Mississippi St,2-4-0,33.3%,2.3,-6.5
Cal Baptist,1-2-0,33.3%,9.0,-2.3
North Dakota,1-2-0,33.3%,-32.7,-10.8
C Michigan,2-5-0,28.6%,-16.7,-9.9
Loyola MD,1-3-0,25.0%,-4.5,-7.9
UC Davis,1-3-0,25.0%,-4.3,-8.8
Oakland,1-3-0,25.0%,-19.8,-5.3
Jackson St,1-3-0,25.0%,-27.8,-7.1
UCF,1-3-0,25.0%,7.0,+1.3
Campbell,1-3-0,25.0%,8.6,-3.9
Illinois St,1-3-0,25.0%,-2.0,+0.9
Northeastern,1-3-0,25.0%,-11.0,-8.6
Maine,1-3-0,25.0%,-12.5,-3.5
Albany,1-3-0,25.0%,-19.5,-5.6
New Mexico,1-3-0,25.0%,18.6,+2.8
E Washington,1-3-0,25.0%,-4.8,-3.1
New Orleans,1-3-0,25.0%,-22.3,-0.1
Texas,1-3-0,25.0%,-2.3,-7.8
Missouri,1-3-0,25.0%,12.8,-8.0
San Francisco,1-3-0,25.0%,3.4,-7.8
Rutgers,1-3-0,25.0%,0.5,-1.9
SMU,1-3-0,25.0%,0.0,-4.8
NC Asheville,1-3-0,25.0%,-3.5,-3.9
Loyola Chi,1-3-0,25.0%,-3.0,-16.3
Tennessee,1-3-0,25.0%,19.3,-3.1
Mississippi,1-3-0,25.0%,5.0,-3.0
Hou Christian,1-3-0,25.0%,1.2,-5.6
Longwood,1-3-0,25.0%,2.0,-7.5
W Georgia,1-3-0,25.0%,-15.8,-5.0
Canisius,1-4-0,20.0%,-17.2,-2.3
Manhattan,1-4-0,20.0%,-5.5,-8.1
Cincinnati,1-4-0,20.0%,7.4,-4.3
Utah St,1-4-0,20.0%,12.0,-7.7
Texas So,1-4-0,20.0%,-13.8,-9.0
Delaware,1-4-0,20.0%,-8.6,-8.7
South Carolina,1-4-0,20.0%,16.0,-2.1
Niagara,1-5-0,16.7%,-9.8,-3.7
Oregon,1-5-0,16.7%,8.8,+0.6
Utah,1-5-0,16.7%,-1.2,-5.3
Florida,1-5-0,16.7%,6.2,-6.6
Alabama,1-5-0,16.7%,1.1,-6.1
Creighton,1-6-0,14.3%,-1.6,-10.4
Georgia Tech,0-3-0,0.0%,2.0,-12.5
E Carolina,0-4-0,0.0%,-4.4,-9.9
Pacific,0-1-0,0.0%,19.3,-15.0
UC Irvine,0-1-0,0.0%,42.5,-2.0
UCSB,0-4-0,0.0%,1.2,-8.1
Long Beach St,0-2-0,0.0%,-26.0,-10.8
Oral Roberts,0-2-0,0.0%,-1.7,-10.8
Kansas City,0-2-0,0.0%,-9.3,-10.0
F Dickinson,0-5-0,0.0%,-20.8,-4.1
St Francis PA,0-5-0,0.0%,-25.2,-6.8
Kent St,0-3-0,0.0%,13.8,-10.3
Southern,0-3-0,0.0%,14.6,-3.5
Alabama St,0-2-0,0.0%,-23.5,-7.8
Fordham,0-2-0,0.0%,-3.3,-18.5
Lipscomb,0-2-0,0.0%,-29.5,-14.0
W Carolina,0-4-0,0.0%,-12.6,-4.4
Chattanooga,0-2-0,0.0%,20.3,-14.0
Elon,0-3-0,0.0%,5.0,-7.3
The Citadel,0-1-0,0.0%,17.5,-8.5
Howard,0-2-0,0.0%,-3.0,-3.3
S Carolina St,0-3-0,0.0%,-30.7,-10.2
New Hampshire,0-2-0,0.0%,-31.0,-13.5
Air Force,0-1-1,0.0%,-18.0,-9.0
Wyoming,0-2-0,0.0%,15.7,-3.8
Montana,0-2-0,0.0%,17.0,-11.8
Sacramento St,0-0-0,0.0%,24.0,--
Louisiana,0-2-1,0.0%,-14.0,-6.2
Jacksonville St,0-4-0,0.0%,18.3,-9.0
Morehead St,0-2-0,0.0%,13.8,-3.3
E Kentucky,0-2-0,0.0%,13.7,-5.0
Loyola Mymt,0-1-0,0.0%,36.0,-7.5
Boston College,0-3-0,0.0%,-5.0,-7.8
Miami,0-3-0,0.0%,9.3,-5.7
Providence,0-3-0,0.0%,-5.7,-12.0
Georgetown,0-6-0,0.0%,9.8,-10.2
VMI,0-0-0,0.0%,58.5,--
Charleston So,0-1-0,0.0%,-31.0,-12.5
Milwaukee,0-5-0,0.0%,-4.6,-5.7
Harvard,0-0-0,0.0%,29.0,--
Princeton,0-1-0,0.0%,-35.0,-22.5
Cornell,0-2-0,0.0%,16.3,-3.3
Purdue FW,0-2-0,0.0%,-14.0,-4.0
UTSA,0-5-0,0.0%,-7.5,-9.7
McNeese,0-1-0,0.0%,21.3,-14.5
Texas St,0-2-0,0.0%,-16.0,-15.3
SF Austin,0-1-0,0.0%,11.0,-3.5
NC Central,0-1-0,0.0%,-48.0,-17.0
SIU Edward,0-0-0,0.0%,49.7,--
FGCU,0-3-0,0.0%,4.8,-4.8
Omaha,0-2-0,0.0%,-1.5,-3.0
N Kentucky,0-1-0,0.0%,9.0,-12.0
Stonehill,0-1-0,0.0%,27.3,-13.0
Presbyterian,0-1-0,0.0%,11.0,-18.5
UMass Lowell,0-1-0,0.0%,16.0,-8.5
Merrimack,0-3-0,0.0%,-11.7,-7.0
St Thomas,0-3-0,0.0%,4.3,-9.3
S Indiana,0-2-0,0.0%,-22.5,-7.3
