Team,ATS Record,Cover %,MOV,ATS +/-
Miami OH,8-3-0,72.7%,13.2,+2.2
Illinois St,8-3-0,72.7%,17.5,+8.0
Marist,5-2-1,71.4%,14.5,+8.3
Queens,5-2-0,71.4%,18.7,+9.9
Kansas,7-3-0,70.0%,18.5,+5.2
Louisville,9-4-0,69.2%,24.5,+4.1
Murray St,9-4-0,69.2%,14.7,+3.0
North Carolina,8-4-0,66.7%,21.5,+2.9
Saint Louis,8-4-1,66.7%,23.4,+5.7
DePaul,6-3-1,66.7%,15.2,-0.7
Lafayette,2-1-0,66.7%,3.3,+0.5
CS Northridge,4-2-0,66.7%,9.5,+4.0
Valparaiso,4-2-0,66.7%,9.0,+3.7
C Michigan,2-1-0,66.7%,5.0,-0.2
Alabama A&M,2-1-0,66.7%,5.7,+0.7
Grambling,2-1-0,66.7%,8.7,+3.7
La Salle,2-1-0,66.7%,11.7,+3.2
Campbell,4-2-0,66.7%,11.7,+5.8
App State,4-2-0,66.7%,0.3,-4.8
Georgia So,6-3-0,66.7%,6.7,+1.5
Wofford,6-3-0,66.7%,6.7,+0.4
Colorado St,6-3-0,66.7%,11.2,+1.1
Idaho St,4-2-0,66.7%,8.7,+3.2
Morehead St,2-1-0,66.7%,7.0,+3.7
Detroit Mercy,2-1-0,66.7%,2.7,+0.5
Texas A&M-CC,2-1-0,66.7%,8.3,+4.0
Vanderbilt,10-5-0,66.7%,21.6,+2.6
Auburn,6-3-0,66.7%,21.6,+3.1
South Dakota,4-2-0,66.7%,8.0,+2.3
Pacific,7-4-0,63.6%,11.2,+4.6
N Dakota St,7-4-0,63.6%,15.0,+8.4
Charlotte,5-3-0,62.5%,8.8,+2.8
Fordham,5-3-0,62.5%,11.8,+1.7
Missouri St,5-3-0,62.5%,5.9,+3.0
Weber St,5-3-0,62.5%,10.0,+4.4
Samford,5-3-1,62.5%,4.6,-1.1
Illinois,8-5-0,61.5%,22.4,+3.0
Indiana,8-5-0,61.5%,22.4,+2.4
Michigan,8-5-0,61.5%,27.3,+7.3
Iowa St,8-5-1,61.5%,26.1,+3.0
Saint Peter's,3-2-0,60.0%,5.2,-1.5
Florida St,6-4-0,60.0%,13.2,-6.2
Bucknell,3-2-0,60.0%,2.8,+0.1
Robert Morris,3-2-1,60.0%,7.8,+1.0
NC A&T,3-2-0,60.0%,8.6,+4.8
Stony Brook,3-2-0,60.0%,5.8,+0.2
Louisiana,3-2-0,60.0%,5.8,+1.6
Baylor,6-4-0,60.0%,20.0,+2.0
Saint Mary's,9-6-0,60.0%,15.5,+2.7
Villanova,6-4-0,60.0%,15.7,+1.6
Miami,6-4-0,60.0%,24.9,+2.9
Coastal Car,3-2-0,60.0%,4.4,-0.6
Charleston So,3-2-0,60.0%,17.2,+8.6
Columbia,6-4-0,60.0%,14.0,+7.1
UCSD,6-4-0,60.0%,7.1,+0.5
N Kentucky,6-4-0,60.0%,5.9,-0.4
Incarnate Word,3-2-0,60.0%,11.0,+5.1
Mercyhurst,3-2-0,60.0%,7.8,+3.0
Siena,7-5-0,58.3%,9.6,+1.3
Arizona,7-5-1,58.3%,26.7,+3.2
Wisconsin,7-5-0,58.3%,16.7,+0.8
Utah St,7-5-0,58.3%,19.3,+5.5
Akron,7-5-0,58.3%,15.2,+3.8
Utah Valley,7-5-0,58.3%,11.0,+3.8
Memphis,4-3-0,57.1%,8.6,-2.1
Purdue,8-6-0,57.1%,19.9,+2.0
Quinnipiac,4-3-1,57.1%,9.5,+0.4
George Mason,8-6-0,57.1%,13.1,+0.6
BYU,8-6-0,57.1%,22.1,+2.3
Montana St,4-3-1,57.1%,4.8,-0.1
New Mexico St,4-3-0,57.1%,4.0,-1.1
SE Missouri St,4-3-0,57.1%,6.1,+0.1
UT Martin,4-3-0,57.1%,10.1,+3.4
Fresno St,4-3-0,57.1%,8.0,+2.4
Wright St,4-3-0,57.1%,9.4,+2.7
Kennesaw St,4-3-0,57.1%,7.1,-2.7
LIU,4-3-0,57.1%,7.9,+3.2
Washington St,5-4-0,55.6%,6.7,+0.9
Davidson,5-4-0,55.6%,10.6,+3.4
Drexel,5-4-0,55.6%,6.3,+0.1
Creighton,5-4-0,55.6%,15.7,-1.0
San Diego St,5-4-0,55.6%,13.3,-0.9
New Mexico,5-4-0,55.6%,13.4,+0.2
Gonzaga,10-8-0,55.6%,23.6,+3.9
Providence,5-4-0,55.6%,13.8,-0.9
Tulsa,5-4-1,55.6%,16.0,+7.0
McNeese,5-4-1,55.6%,14.5,+2.6
N Colorado,5-4-0,55.6%,4.3,-0.9
Virginia,6-5-2,54.6%,18.7,-0.3
UAB,6-5-0,54.6%,9.4,-1.5
G Washington,6-5-0,54.6%,16.6,+1.6
E Tennessee St,6-5-0,54.6%,13.8,+4.0
Wyoming,6-5-0,54.6%,18.0,+8.3
St John's,6-5-1,54.6%,17.5,+0.2
Butler,6-5-0,54.6%,15.5,+1.7
VCU,7-6-0,53.9%,17.1,+0.9
N Iowa,7-6-0,53.9%,8.9,+1.3
LSU,7-6-0,53.9%,19.1,+2.3
NC State,8-7-0,53.3%,15.1,+0.6
High Point,8-7-0,53.3%,17.7,+3.0
Loyola MD,2-2-0,50.0%,1.0,-6.4
Duke,7-7-0,50.0%,21.8,-1.2
Clemson,6-6-1,50.0%,15.8,+1.0
Arizona St,3-3-1,50.0%,9.6,-2.6
Washington,5-5-0,50.0%,15.1,-1.2
USC,6-6-0,50.0%,12.0,-1.3
S Florida,5-5-0,50.0%,14.0,+1.1
Southern Miss,3-3-0,50.0%,9.3,+2.2
Minnesota,4-4-0,50.0%,20.0,-1.5
Lehigh,2-2-0,50.0%,2.3,-3.3
Navy,5-5-0,50.0%,14.4,+4.6
CS Fullerton,1-1-0,50.0%,5.5,+4.3
UC Riverside,1-1-0,50.0%,3.5,0.0
Long Beach St,1-1-0,50.0%,5.5,+2.0
UC Davis,3-3-0,50.0%,11.8,+0.8
Wagner,2-2-0,50.0%,2.5,-2.6
C Connecticut,2-2-1,50.0%,4.6,-1.9
Bowling Green,4-4-1,50.0%,12.2,+3.7
Kent St,6-6-0,50.0%,6.3,-1.2
Ohio,4-4-0,50.0%,5.8,+0.7
Richmond,6-6-0,50.0%,11.1,+1.8
Lipscomb,3-3-0,50.0%,12.8,+1.3
NC Wilmington,6-6-2,50.0%,11.4,+1.0
Delaware,1-1-1,50.0%,5.3,-1.0
Wichita St,5-5-0,50.0%,12.6,+2.8
Air Force,1-1-0,50.0%,7.5,+3.8
UNLV,4-4-0,50.0%,6.8,-3.9
E Washington,1-1-0,50.0%,-1.5,-9.3
Denver,2-2-0,50.0%,-1.8,-6.4
Texas,5-5-0,50.0%,19.0,-3.4
Nebraska,6-6-1,50.0%,17.2,+1.8
E Kentucky,2-2-0,50.0%,-1.8,-6.3
San Diego,3-3-0,50.0%,3.0,-1.8
Syracuse,5-5-0,50.0%,18.1,+1.6
Notre Dame,4-4-0,50.0%,15.3,-0.6
Virginia Tech,5-5-0,50.0%,15.5,+0.8
Pittsburgh,4-4-0,50.0%,11.8,-1.8
Boise St,4-4-0,50.0%,6.3,-4.6
SMU,5-5-0,50.0%,21.6,+3.3
NC Asheville,3-3-0,50.0%,4.0,+0.3
Liberty,5-5-0,50.0%,10.6,+1.4
VMI,1-1-0,50.0%,-7.5,-9.8
Yale,5-5-0,50.0%,12.6,+1.4
Princeton,2-2-0,50.0%,5.5,+2.4
Cornell,3-3-0,50.0%,10.8,+3.8
Nicholls,2-2-0,50.0%,7.8,+2.5
Texas St,4-4-0,50.0%,6.3,+1.5
Alabama,5-5-0,50.0%,20.3,+3.9
Abl Christian,2-2-0,50.0%,1.3,-2.8
Bellarmine,1-1-0,50.0%,5.0,+2.3
Hou Christian,2-2-0,50.0%,2.5,-1.5
SC Upstate,3-3-0,50.0%,4.7,+0.3
S Dakota St,4-4-1,50.0%,9.9,+3.1
Utah Tech,2-2-0,50.0%,6.0,-4.6
New Haven,1-1-0,50.0%,3.5,+1.5
UMass Lowell,1-1-0,50.0%,3.0,-3.3
Houston,7-8-0,46.7%,16.9,-3.0
Belmont,6-7-1,46.2%,11.3,+2.3
Texas A&M,6-7-0,46.2%,16.5,-2.1
Georgia Tech,5-6-0,45.5%,11.3,-2.4
California,5-6-0,45.5%,17.0,+1.7
UCLA,5-6-0,45.5%,16.4,-3.6
Temple,5-6-0,45.5%,8.4,0.0
Bradley,5-6-0,45.5%,11.4,+1.2
Oklahoma St,5-6-0,45.5%,14.5,-2.6
Colorado,5-6-0,45.5%,9.5,-3.8
Texas Tech,5-6-0,45.5%,17.5,-1.5
Missouri,5-6-0,45.5%,20.3,-2.5
West Virginia,5-6-0,45.5%,19.3,-0.2
Kentucky,5-6-0,45.5%,22.6,-2.4
St Thomas,5-6-0,45.5%,10.5,+0.8
Tulane,4-5-0,44.4%,3.8,-3.6
UCF,4-5-0,44.4%,16.8,+1.7
Furman,4-5-0,44.4%,5.8,+0.4
Seton Hall,4-5-0,44.4%,16.2,+1.3
Youngstown St,4-5-0,44.4%,5.2,-0.8
Grand Canyon,4-5-0,44.4%,12.0,-4.5
UConn,7-9-0,43.8%,16.9,-0.9
Maryland,3-4-0,42.9%,12.1,-5.0
Troy,3-4-0,42.9%,3.9,-5.9
S Illinois,3-4-0,42.9%,9.4,+2.2
Boston U,3-4-0,42.9%,1.6,-2.4
W Kentucky,3-4-0,42.9%,5.6,-2.6
Santa Clara,6-8-0,42.9%,11.2,-0.3
UT Rio Grande,3-4-0,42.9%,2.7,-0.4
Lamar,3-4-1,42.9%,1.9,-3.5
Stanford,5-7-0,41.7%,8.9,-2.8
Michigan St,5-7-1,41.7%,17.0,+0.9
UC Irvine,5-7-1,41.7%,5.0,-1.8
Dayton,5-7-0,41.7%,13.3,-2.3
Rhode Island,5-7-0,41.7%,8.6,-2.4
Georgia,5-7-0,41.7%,27.0,+2.2
Cincinnati,4-6-0,40.0%,16.6,-3.5
TCU,4-6-0,40.0%,18.8,-1.8
Northwestern,4-6-0,40.0%,16.3,+1.3
Howard,2-3-0,40.0%,2.0,-2.8
Northeastern,2-3-0,40.0%,-0.2,-3.5
Oklahoma,4-6-1,40.0%,19.5,-2.9
Hawai'i,4-6-0,40.0%,18.8,+3.1
South Carolina,4-6-0,40.0%,18.2,+0.1
Cal Baptist,4-6-0,40.0%,9.3,-1.5
Mississippi St,5-8-0,38.5%,6.8,-3.4
Iona,3-5-0,37.5%,4.4,+0.1
Fairfield,3-5-0,37.5%,5.5,+0.3
Colgate,3-5-0,37.5%,3.0,-2.1
Idaho,3-5-0,37.5%,1.9,-2.9
Sacred Heart,3-5-0,37.5%,0.5,-3.0
UMass,3-5-0,37.5%,6.6,-1.9
Towson,3-5-0,37.5%,3.4,-4.4
Nevada,3-5-0,37.5%,6.5,-1.9
Radford,3-5-0,37.5%,6.1,-4.9
Milwaukee,3-5-0,37.5%,5.4,+1.3
Oregon,4-7-0,36.4%,9.2,-1.8
Vermont,4-7-0,36.4%,4.7,-2.4
San Francisco,4-7-0,36.4%,5.8,-5.5
Winthrop,4-7-0,36.4%,6.9,-3.4
Tennessee,5-9-0,35.7%,18.8,-1.9
Penn St,3-6-0,33.3%,17.0,+2.2
Monmouth,3-6-0,33.3%,1.8,-1.9
F Dickinson,1-2-0,33.3%,-1.3,-5.2
N Illinois,1-2-0,33.3%,-4.7,-9.0
Southern,1-2-0,33.3%,3.0,-2.8
Jacksonville,1-2-0,33.3%,-0.7,-5.7
Chattanooga,3-6-0,33.3%,-2.6,-7.9
Hampton,2-4-0,33.3%,4.2,-0.3
UMBC,2-4-0,33.3%,9.2,+1.0
Montana,2-4-0,33.3%,0.7,-4.7
N Texas,2-4-0,33.3%,8.0,-5.0
New Orleans,1-2-0,33.3%,-1.7,-6.0
Kansas St,3-6-0,33.3%,14.6,-4.7
Rice,2-4-0,33.3%,-3.2,-7.9
Cleveland St,1-2-0,33.3%,-4.7,-6.3
Harvard,2-4-0,33.3%,6.7,-2.3
Dartmouth,2-4-0,33.3%,-1.7,-4.4
SE Louisiana,1-2-0,33.3%,-0.3,-6.7
Omaha,1-2-0,33.3%,3.0,-4.5
North Dakota,1-2-0,33.3%,1.3,-2.2
Oregon St,3-7-0,30.0%,2.1,-3.0
UCSB,3-7-0,30.0%,4.3,-3.9
E Carolina,2-5-0,28.6%,1.4,-5.7
Toledo,2-5-0,28.6%,4.6,-1.5
Marshall,2-5-1,28.6%,6.3,-3.3
S Alabama,2-5-0,28.6%,7.1,-1.5
Wake Forest,3-8-0,27.3%,13.5,-1.5
Ohio St,3-8-0,27.3%,16.5,-1.5
St Bonaventure,3-8-0,27.3%,6.7,-3.5
Manhattan,1-3-0,25.0%,1.3,-5.6
Ball St,1-3-0,25.0%,-8.8,-11.1
Xavier,2-6-0,25.0%,5.0,-9.1
Duquesne,2-6-1,25.0%,9.7,-1.4
Old Dominion,1-3-0,25.0%,6.3,0.0
Norfolk St,1-3-0,25.0%,-0.5,-3.1
Bethune,1-3-0,25.0%,3.3,-3.8
Evansville,1-3-0,25.0%,-0.5,-3.8
Utah,2-6-0,25.0%,8.4,-4.6
Middle Tenn,1-3-0,25.0%,9.0,+4.5
Illinois Chicago,1-3-1,25.0%,4.0,-5.7
Seattle,3-9-0,25.0%,5.0,-2.6
FGCU,2-6-0,25.0%,1.9,-2.1
CS Bakersfield,1-3-0,25.0%,6.3,-2.3
Florida,3-10-0,23.1%,16.1,-5.0
Marquette,2-8-0,20.0%,7.5,-6.5
IU Indy,1-4-0,20.0%,-8.4,-11.2
Boston College,2-8-0,20.0%,6.0,-4.5
Mississippi,2-8-0,20.0%,13.0,-5.5
SIU Edward,2-8-0,20.0%,-0.8,-6.1
Elon,1-5-0,16.7%,3.8,-2.9
Purdue FW,1-5-0,16.7%,0.8,-7.4
Saint Joseph's,1-6-0,14.3%,6.4,-5.1
J Madison,1-6-0,14.3%,1.4,-6.0
Drake,1-6-0,14.3%,6.4,-1.3
Jacksonville St,1-6-0,14.3%,-0.4,-4.5
Rutgers,1-6-0,14.3%,9.1,-7.8
Loyola Chi,1-6-0,14.3%,-2.4,-14.1
Canisius,0-1-0,0.0%,3.0,-0.5
Rider,0-1-0,0.0%,-3.0,-11.5
Army,0-2-0,0.0%,1.0,-6.8
Cal Poly,0-2-0,0.0%,-5.0,-8.3
Jackson St,0-1-0,0.0%,3.0,-2.5
Georgia St,0-1-0,0.0%,-2.0,-5.5
W Carolina,0-1-0,0.0%,11.0,-1.5
NC Greensboro,0-4-0,0.0%,-6.8,-10.3
Delaware St,0-1-0,0.0%,-2.0,-10.5
New Hampshire,0-2-0,0.0%,-1.5,-4.5
Binghamton,0-3-0,0.0%,-9.0,-13.0
Maine,0-1-0,0.0%,-27.0,-34.0
Sacramento St,0-1-0,0.0%,2.0,-4.5
Tenn Tech,0-2-0,0.0%,-6.0,-8.8
Georgetown,0-7-0,0.0%,13.0,-9.8
UTEP,0-2-0,0.0%,-7.0,-12.8
UTSA,0-1-0,0.0%,-17.0,-23.0
Longwood,0-6-0,0.0%,2.0,-7.8
Stonehill,0-2-0,0.0%,-13.0,-14.8
N Alabama,0-4-0,0.0%,-2.8,-8.1
